Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
7	41	22	0.353	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	23	0.370	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	24	0.387	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	25	0.404	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	26	0.420	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	27	0.437	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	28	0.454	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	29	0.471	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	30	0.488	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	31	0.504	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	32	0.521	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	33	0.538	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	34	0.555	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	35	0.571	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	36	0.588	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	37	0.605	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	38	0.622	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	39	0.639	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	40	0.656	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	41	0.672	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	42	0.689	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	43	0.706	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	44	0.723	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	45	0.740	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	46	0.756	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	47	0.773	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	48	0.790	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	49	0.807	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	50	0.824	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	51	0.840	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	52	0.857	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	53	0.874	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	54	0.891	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	55	0.907	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	56	0.924	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	57	0.941	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	58	0.958	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	59	0.975	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	60	0.991	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	61	1.008	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	62	1.025	-0.0355	-0.0355	0.4273	-1	0.7311
7	41	63	1.042	-0.0355	-0.0355	0.4273	-1	-0.7602
7	41	64	1.059	-0.0369	-0.0369	0.4288	-1	-1.0000
7	41	65	1.075	-0.0532	-0.0532	0.4362	-1	-1.0000
7	41	66	1.092	-0.0753	-0.0753	0.4451	-1	-1.0000
7	41	67	1.109	-0.0901	-0.0901	0.4525	-1	-0.9547
7	41	68	1.126	-0.0990	-0.0990	0.4585	-1	-0.7700
7	41	69	1.143	-0.1019	-0.1019	0.4614	-1	-0.7695
7	41	70	1.159	-0.1049	-0.1049	0.4614	-1	-1.0000
7	41	71	1.176	-0.1078	-0.1078	0.4629	-1	-0.8743
7	41	72	1.193	-0.1152	-0.1152	0.4688	-1	-1.0000
7	41	73	1.210	-0.1433	-0.1433	0.4792	-1	-1.0000
7	41	74	1.227	-0.1891	-0.1891	0.5030	-1	-1.0000
7	41	75	1.244	-0.2467	-0.2467	0.5312	-1	-1.0000
7	41	76	1.260	-0.3279	-0.3279	0.5653	-1	-1.0000
7	41	77	1.277	-0.3855	-0.3855	0.5890	-1	-1.0000
7	41	78	1.294	-0.4254	-0.4254	0.6068	-1	-1.0000
7	41	79	1.311	-0.4697	-0.4697	0.6261	-1	-1.0000
7	41	80	1.328	-0.4904	-0.4904	0.6365	-1	-0.9554
7	41	81	1.345	-0.5185	-0.5185	0.6588	-1	-0.9380
7	41	82	1.361	-0.5347	-0.5347	0.6721	-1	-0.8090
7	41	83	1.378	-0.5495	-0.5495	0.6884	-1	-0.8067
7	41	84	1.395	-0.5657	-0.5657	0.7062	-1	-0.6696
7	41	85	1.412	-0.5805	-0.5805	0.7285	-1	-0.7528
7	41	86	1.429	-0.5968	-0.5968	0.7478	-1	-0.6797
7	41	87	1.445	-0.6160	-0.6160	0.7745	-1	-0.5324
7	41	88	1.462	-0.6292	-0.6292	0.8012	-1	-0.4465
7	41	89	1.479	-0.6352	-0.6352	0.8160	1	-0.0102
7	41	90	1.496	-0.6337	-0.6337	0.8249	1	0.3886
7	41	91	1.513	-0.6278	-0.6278	0.8323	1	0.7226
7	41	92	1.530	-0.6041	-0.6041	0.8442	1	0.9790
7	41	93	1.546	-0.5569	-0.5569	0.8501	1	0.9888
7	41	94	1.563	-0.4372	-0.4372	0.8635	1	1.0000
7	41	95	1.580	-0.2733	-0.2733	0.8635	1	1.0000
7	41	96	1.597	-0.0694	-0.0694	0.8635	1	1.0000
7	41	97	1.614	0.1507	0.1507	0.8398	1	1.0000
7	41	98	1.630	0.4786	0.4786	0.7953	1	1.0000
7	41	99	1.647	0.7312	0.7312	0.7715	1	1.0000
7	41	100	1.664	0.9572	0.9572	0.7626	1	1.0000
7	41	101	1.681	1.1566	1.1566	0.7626	1	1.0000
7	41	102	1.698	1.3338	1.3338	0.7626	1	1.0000
7	41	103	1.715	1.4180	1.4180	0.7685	1	1.0000
7	41	104	1.731	1.4180	1.4180	0.7774	1	1.0000
7	41	105	1.748	1.4180	1.4180	0.7864	1	1.0000
7	41	106	1.765	1.4180	1.4180	0.7893	1	1.0000
7	41	107	1.782	1.4180	1.4180	0.7923	1	1.0000
7	41	108	1.799	1.4180	1.4180	0.7938	1	1.0000
7	41	109	1.815	1.4180	1.4180	0.7938	1	1.0000
7	41	110	1.832	1.4180	1.4180	0.7938	1	1.0000
7	41	111	1.849	1.4165	1.4165	0.7982	1	1.0000
7	41	112	1.866	1.3973	1.3973	0.8116	1	1.0000
7	41	113	1.883	1.3471	1.3471	0.8398	1	1.0000
7	41	114	1.900	1.3087	1.3087	0.8591	1	1.0000
7	41	115	1.916	1.2363	1.2363	0.8872	1	1.0000
7	41	116	1.933	1.1477	1.1477	0.9258	1	1.0000
7	41	117	1.950	1.0606	1.0606	0.9659	1	1.0000
7	41	118	1.967	1.0044	1.0044	0.9941	1	1.0000
7	41	119	1.984	1.0015	1.0015	0.9970	1	1.0000
7	41	120	2.000	1.0015	1.0015	0.9970	1	1.0000
7	41	121	2.017	1.0000	1.0000	0.9985	1	1.0000
7	41	122	2.034	1.0000	1.0000	0.9985	1	1.0000
7	41	123	2.051	1.0000	1.0000	1.0000	1	1.0000
7	41	124	2.068	1.0000	1.0000	1.0000	1	1.0000
7	41	125	2.084	1.0000	1.0000	1.0000	1	1.0000
7	41	126	2.101	1.0000	1.0000	1.0000	1	1.0000
7	41	127	2.118	1.0000	1.0000	1.0000	1	1.0000
7	41	128	2.135	1.0000	1.0000	1.0000	1	1.0000
7	41	129	2.152	1.0000	1.0000	1.0000	1	1.0000
7	41	130	2.168	1.0000	1.0000	1.0000	1	1.0000
7	41	131	2.185	1.0000	1.0000	1.0000	1	1.0000
7	41	132	2.202	1.0000	1.0000	1.0000	1	1.0000
7	42	1	0.000	-0.0000	0.0000	0.0000	1	0.2887
7	42	2	0.017	-0.0307	0.0307	0.1330	1	0.2924
7	42	3	0.034	-0.0614	0.0614	0.2611	1	0.2004
7	42	4	0.050	-0.0870	0.0870	0.4220	1	0.1101
7	42	5	0.067	-0.1036	0.1036	0.6371	1	0.0778
7	42	6	0.084	-0.1113	0.1113	0.7619	1	0.0054
7	42	7	0.101	-0.1100	0.1100	0.8325	1	-0.0972
7	42	8	0.118	-0.1049	0.1049	0.8654	1	-0.1360
7	42	9	0.135	-0.1010	0.1010	0.8834	1	0.0081
7	42	10	0.151	-0.1010	0.1010	0.8851	1	0.0080
7	42	11	0.168	-0.1010	0.1010	0.8851	1	0.0080
7	42	12	0.185	-0.1010	0.1010	0.8851	1	0.0080
7	42	13	0.202	-0.1010	0.1010	0.8867	1	0.0078
7	42	14	0.219	-0.1010	0.1010	0.8867	1	0.0078
7	42	15	0.235	-0.0997	0.0997	0.8867	1	0.0077
7	42	16	0.252	-0.0997	0.0997	0.8867	-1	0.0077
7	42	17	0.269	-0.0997	0.0997	0.8851	-1	0.0079
7	42	18	0.286	-0.0985	0.0985	0.8801	-1	0.0081
7	42	19	0.303	-0.0972	0.0972	0.8752	-1	0.0083
7	42	20	0.319	-0.0959	0.0959	0.8670	-1	0.0088
7	42	21	0.336	-0.0946	0.0946	0.8588	-1	0.0092
7	42	22	0.353	-0.0934	0.0934	0.8506	-1	0.0097
7	42	23	0.370	-0.0908	0.0908	0.8424	-1	0.0100
7	42	24	0.387	-0.0895	0.0895	0.8358	-1	0.0103
7	42	25	0.404	-0.0857	0.0857	0.8243	-1	0.0105
7	42	26	0.420	-0.0844	0.0844	0.8161	-1	0.0109
7	42	27	0.437	-0.0831	0.0831	0.8128	-1	0.0109
7	42	28	0.454	-0.0806	0.0806	0.8079	-1	0.0109
7	42	29	0.471	-0.0780	0.0780	0.8013	-1	0.0109
7	42	30	0.488	-0.0754	0.0754	0.7980	-1	0.0107
7	42	31	0.505	-0.0742	0.0742	0.7931	-1	0.0108
7	42	32	0.521	-0.0716	0.0716	0.7898	-1	0.0106
7	42	33	0.538	-0.0691	0.0691	0.7882	-1	0.0103
7	42	34	0.555	-0.0665	0.0665	0.7849	-1	0.0101
7	42	35	0.572	-0.0588	0.0588	0.7816	-1	0.0091
7	42	36	0.589	-0.0243	0.0243	0.7750	-1	0.0039
7	42	37	0.605	0.0281	-0.0281	0.7750	-1	-0.0045
7	42	38	0.622	0.0959	-0.0959	0.7750	-1	-1.0000
7	42	39	0.639	0.1969	-0.1969	0.7800	-1	-1.0000
7	42	40	0.656	0.3414	-0.3414	0.8030	-1	-1.0000
7	42	41	0.673	0.4872	-0.4872	0.8325	-1	-1.0000
7	42	42	0.690	0.6061	-0.6061	0.8670	-1	-0.9769
7	42	43	0.706	0.7161	-0.7161	0.9080	-1	-0.9650
7	42	44	0.723	0.8376	-0.8376	0.9540	-1	-0.9370
7	42	45	0.740	0.8977	-0.8977	0.9770	-1	-1.0000
7	42	46	0.757	0.9425	-0.9425	0.9901	-1	-1.0000
7	42	47	0.774	0.9693	-0.9693	0.9951	-1	-1.0000
7	42	48	0.790	0.9872	-0.9872	0.9984	-1	-1.0000
7	42	49	0.807	0.9962	-0.9962	1.0000	-1	-1.0000
7	42	50	0.824	0.9974	-0.9974	1.0000	-1	-1.0000
7	42	51	0.841	0.9974	-0.9974	1.0000	-1	-1.0000
7	42	52	0.858	0.9987	-0.9987	1.0000	-1	-1.0000
7	42	53	0.875	0.9987	-0.9987	1.0000	-1	-1.0000
7	42	54	0.891	0.9987	-0.9987	1.0000	-1	-1.0000
7	42	55	0.908	1.0000	-1.0000	1.0000	-1	-1.0000
7	42	56	0.925	1.0000	-1.0000	1.0000	-1	-1.0000
7	42	57	0.942	1.0000	-1.0000	1.0000	-1	-1.0000
7	42	58	0.959	1.0000	-1.0000	1.0000	-1	-1.0000
7	42	59	0.975	1.0000	-1.0000	1.0000	-1	-1.0000
7	42	60	0.992	1.0000	-1.0000	1.0000	-1	-1.0000
7	42	61	1.009	1.0000	-1.0000	1.0000	-1	-1.0000
7	43	1	0.000	0.0000	0.0000	0.0000	1	0.2571
7	43	2	0.017	0.0096	0.0096	0.0468	1	0.1102
7	43	3	0.034	0.0128	0.0128	0.0846	1	0.2021
7	43	4	0.050	0.0192	0.0192	0.1239	1	0.1103
7	43	5	0.067	0.0224	0.0224	0.1616	1	0.2715
7	43	6	0.084	0.0304	0.0304	0.1964	1	0.3738
7	43	7	0.101	0.0383	0.0383	0.2205	1	0.2236
7	43	8	0.118	0.0431	0.0431	0.2462	1	0.5487
7	43	9	0.135	0.0511	0.0511	0.2613	1	0.1514
7	43	10	0.151	0.0527	0.0527	0.2749	1	0.3604
7	43	11	0.168	0.0591	0.0591	0.2946	1	0.5982
7	43	12	0.185	0.0655	0.0655	0.3051	1	0.1685
7	43	13	0.202	0.0671	0.0671	0.3172	1	0.4214
7	43	14	0.219	0.0719	0.0719	0.3293	1	0.1873
7	43	15	0.235	0.0735	0.0735	0.3399	1	0.0344
7	43	16	0.252	0.0735	0.0735	0.3459	1	0.0341
7	43	17	0.269	0.0735	0.0735	0.3505	1	0.5237
7	43	18	0.286	0.0751	0.0751	0.3535	1	0.6516
7	43	19	0.303	0.0783	0.0783	0.3580	1	0.0357
7	43	20	0.320	0.0783	0.0783	0.3595	1	0.0357
7	43	21	0.336	0.0783	0.0783	0.3625	1	0.0355
7	43	22	0.353	0.0783	0.0783	0.3640	1	0.0355
7	43	23	0.370	0.0783	0.0783	0.3640	1	0.0355
7	43	24	0.387	0.0783	0.0783	0.3640	1	0.0355
7	43	25	0.404	0.0783	0.0783	0.3640	1	0.0355
7	43	26	0.420	0.0783	0.0783	0.3640	-1	0.0355
7	43	27	0.437	0.0783	0.0783	0.3686	-1	-0.6970
7	43	28	0.454	0.0687	0.0687	0.3792	-1	-0.8803
7	43	29	0.471	0.0367	0.0367	0.4033	-1	-0.9263
7	43	30	0.488	-0.0319	-0.0319	0.4502	-1	-1.0000
7	43	31	0.504	-0.2732	-0.2732	0.5770	-1	-1.0000
7	43	32	0.521	-0.4872	-0.4872	0.6934	-1	-1.0000
7	43	33	0.538	-0.6789	-0.6789	0.7976	-1	-1.0000
7	43	34	0.555	-0.8019	-0.8019	0.8640	-1	-1.0000
7	43	35	0.572	-0.8722	-0.8722	0.9033	-1	-1.0000
7	43	36	0.589	-0.8994	-0.8994	0.9215	-1	-0.9849
7	43	37	0.605	-0.9105	-0.9105	0.9305	-1	-0.6531
7	43	38	0.622	-0.9121	-0.9121	0.9335	-1	-0.9107
7	43	39	0.639	-0.9137	-0.9137	0.9350	-1	-0.9090
7	43	40	0.656	-0.9153	-0.9153	0.9366	-1	-0.6420
7	43	41	0.673	-0.9169	-0.9169	0.9396	-1	-0.6328
7	43	42	0.690	-0.9169	-0.9169	0.9396	-1	-0.6328
7	43	43	0.706	-0.9169	-0.9169	0.9396	-1	-0.6328
7	43	44	0.723	-0.9185	-0.9185	0.9396	-1	-0.6389
7	43	45	0.740	-0.9265	-0.9265	0.9396	-1	-0.6728
7	43	46	0.757	-0.9361	-0.9361	0.9366	-1	-0.7399
7	43	47	0.774	-0.9489	-0.9489	0.9320	-1	-0.8547
7	43	48	0.790	-0.9617	-0.9617	0.9245	-1	-1.0000
7	43	49	0.807	-0.9696	-0.9696	0.9230	-1	-1.0000
7	43	50	0.824	-0.9792	-0.9792	0.9184	-1	-1.0000
7	43	51	0.841	-0.9824	-0.9824	0.9169	-1	-1.0000
7	43	52	0.858	-0.9856	-0.9856	0.9169	-1	-1.0000
7	43	53	0.874	-0.9904	-0.9904	0.9169	-1	-1.0000
7	43	54	0.891	-0.9920	-0.9920	0.9169	-1	-1.0000
7	43	55	0.908	-0.9952	-0.9952	0.9169	1	-1.0000
7	43	56	0.925	-0.9952	-0.9952	0.9169	1	-1.0000
7	43	57	0.942	-0.9968	-0.9968	0.9169	1	-1.0000
7	43	58	0.959	-1.0000	-1.0000	0.9169	1	-1.0000
7	43	59	0.975	-1.0016	-1.0016	0.9169	1	-1.0000
7	43	60	0.992	-1.0016	-1.0016	0.9169	1	-1.0000
7	43	61	1.009	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	62	1.026	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	63	1.043	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	64	1.059	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	65	1.076	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	66	1.093	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	67	1.110	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	68	1.126	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	69	1.143	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	70	1.160	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	71	1.177	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	72	1.194	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	73	1.210	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	74	1.227	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	75	1.244	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	76	1.261	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	77	1.278	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	78	1.294	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	79	1.311	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	80	1.328	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	81	1.345	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	82	1.361	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	83	1.378	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	84	1.395	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	85	1.412	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	86	1.429	-1.0032	-1.0032	0.9184	1	-1.0000
7	43	87	1.445	-1.0032	-1.0032	0.9184	1	1.0000
7	43	88	1.462	-0.9792	-0.9792	0.9184	1	1.0000
7	43	89	1.479	-0.9201	-0.9201	0.9079	1	1.0000
7	43	90	1.496	-0.8259	-0.8259	0.8822	1	1.0000
7	43	91	1.513	-0.5495	-0.5495	0.8459	1	1.0000
7	43	92	1.529	-0.2875	-0.2875	0.8051	1	1.0000
7	43	93	1.546	-0.0048	-0.0048	0.7961	1	1.0000
7	43	94	1.563	0.2652	0.2652	0.7961	1	1.0000
7	43	95	1.580	0.5128	0.5128	0.7961	1	1.0000
7	43	96	1.597	0.7204	0.7204	0.7961	1	1.0000
7	43	97	1.614	0.8850	0.8850	0.7976	1	1.0000
7	43	98	1.630	1.0224	1.0224	0.8172	1	1.0000
7	43	99	1.647	1.1565	1.1565	0.8399	1	1.0000
7	43	100	1.664	1.3243	1.3243	0.8761	1	1.0000
7	43	101	1.681	1.3818	1.3818	0.8761	1	1.0000
7	43	102	1.698	1.4537	1.4537	0.8761	1	1.0000
7	43	103	1.714	1.4968	1.4968	0.8746	1	1.0000
7	43	104	1.731	1.5144	1.5144	0.8701	1	1.0000
7	43	105	1.748	1.5144	1.5144	0.8625	1	1.0000
7	43	106	1.765	1.5144	1.5144	0.8595	1	1.0000
7	43	107	1.782	1.5144	1.5144	0.8595	1	1.0000
7	43	108	1.799	1.5144	1.5144	0.8595	1	1.0000
7	43	109	1.815	1.5144	1.5144	0.8595	1	1.0000
7	43	110	1.832	1.5144	1.5144	0.8595	1	1.0000
7	43	111	1.849	1.5144	1.5144	0.8595	1	1.0000
7	43	112	1.866	1.4952	1.4952	0.8595	1	1.0000
7	43	113	1.882	1.4537	1.4537	0.8716	1	1.0000
7	43	114	1.899	1.3818	1.3818	0.8912	1	1.0000
7	43	115	1.916	1.3003	1.3003	0.9154	1	1.0000
7	43	116	1.933	1.2508	1.2508	0.9320	1	1.0000
7	43	117	1.950	1.2380	1.2380	0.9366	1	1.0000
7	43	118	1.967	1.2364	1.2364	0.9381	1	1.0000
7	43	119	1.983	1.2332	1.2332	0.9396	1	1.0000
7	43	120	2.000	1.2284	1.2284	0.9426	1	1.0000
7	43	121	2.017	1.2252	1.2252	0.9441	1	1.0000
7	43	122	2.034	1.2188	1.2188	0.9486	1	1.0000
7	43	123	2.051	1.2157	1.2157	0.9517	1	1.0000
7	43	124	2.068	1.2125	1.2125	0.9532	1	1.0000
7	43	125	2.084	1.2093	1.2093	0.9547	1	1.0000
7	43	126	2.101	1.2045	1.2045	0.9592	1	1.0000
7	43	127	2.118	1.1933	1.1933	0.9637	1	1.0000
7	43	128	2.135	1.1693	1.1693	0.9698	1	1.0000
7	43	129	2.152	1.1310	1.1310	0.9819	1	1.0000
7	43	130	2.168	1.0479	1.0479	1.0060	1	1.0000
7	43	131	2.185	1.0160	1.0160	1.0106	1	1.0000
7	43	132	2.202	1.0016	1.0016	1.0106	1	1.0000
7	43	133	2.219	1.0000	1.0000	1.0106	1	1.0000
7	43	134	2.235	1.0000	1.0000	1.0106	1	1.0000
7	43	135	2.252	1.0000	1.0000	1.0106	1	1.0000
7	43	136	2.269	1.0000	1.0000	1.0106	1	1.0000
7	43	137	2.286	1.0000	1.0000	1.0106	1	1.0000
7	43	138	2.303	1.0000	1.0000	1.0106	1	1.0000
7	43	139	2.319	1.0000	1.0000	1.0106	1	1.0000
7	43	140	2.336	1.0000	1.0000	1.0106	1	1.0000
7	43	141	2.353	1.0000	1.0000	1.0076	1	1.0000
7	43	142	2.370	1.0000	1.0000	1.0045	1	1.0000
7	43	143	2.387	1.0000	1.0000	1.0030	1	1.0000
7	43	144	2.403	1.0000	1.0000	1.0000	1	1.0000
7	43	145	2.420	1.0000	1.0000	1.0000	1	1.0000
7	43	146	2.437	1.0000	1.0000	1.0000	1	1.0000
7	43	147	2.454	1.0000	1.0000	1.0000	1	1.0000
7	43	148	2.471	1.0000	1.0000	1.0000	1	1.0000
7	44	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
7	44	2	0.017	-0.0000	0.0000	0.0433	1	0.0000
7	44	3	0.034	-0.0000	0.0000	0.1138	1	0.0000
7	44	4	0.050	-0.0000	0.0000	0.1891	1	0.0000
7	44	5	0.067	-0.0000	0.0000	0.2612	1	0.1416
7	44	6	0.084	-0.0092	0.0092	0.3301	1	0.1600
7	44	7	0.101	-0.0168	0.0168	0.3798	1	0.0796
7	44	8	0.118	-0.0199	0.0199	0.4215	1	0.0082
7	44	9	0.135	-0.0199	0.0199	0.4760	1	0.1996
7	44	10	0.151	-0.0229	0.0229	0.4904	1	0.0084
7	44	11	0.168	-0.0229	0.0229	0.4984	1	0.0083
7	44	12	0.185	-0.0229	0.0229	0.5016	1	0.0083
7	44	13	0.202	-0.0229	0.0229	0.5048	1	0.0082
7	44	14	0.219	-0.0229	0.0229	0.5064	1	0.0082
7	44	15	0.236	-0.0229	0.0229	0.5080	1	0.0082
7	44	16	0.252	-0.0229	0.0229	0.5112	1	0.0081
7	44	17	0.269	-0.0229	0.0229	0.5112	1	0.0081
7	44	18	0.286	-0.0229	0.0229	0.5144	1	0.0081
7	44	19	0.303	-0.0229	0.0229	0.5144	1	0.0081
7	44	20	0.320	-0.0229	0.0229	0.5144	1	0.0081
7	44	21	0.336	-0.0229	0.0229	0.5144	1	0.0081
7	44	22	0.353	-0.0229	0.0229	0.5144	1	0.0081
7	44	23	0.370	-0.0229	0.0229	0.5144	1	0.0081
7	44	24	0.387	-0.0229	0.0229	0.5144	1	0.0081
7	44	25	0.404	-0.0229	0.0229	0.5144	1	0.0081
7	44	26	0.420	-0.0229	0.0229	0.5144	1	0.0081
7	44	27	0.437	-0.0229	0.0229	0.5144	1	0.0081
7	44	28	0.454	-0.0229	0.0229	0.5144	1	0.0081
7	44	29	0.471	-0.0229	0.0229	0.5144	1	0.0081
7	44	30	0.487	-0.0229	0.0229	0.5144	1	0.0081
7	44	31	0.504	-0.0229	0.0229	0.5144	1	0.0081
7	44	32	0.521	-0.0229	0.0229	0.5144	1	0.0081
7	44	33	0.538	-0.0229	0.0229	0.5144	1	0.0081
7	44	34	0.555	-0.0229	0.0229	0.5144	-1	0.0081
7	44	35	0.571	-0.0229	0.0229	0.5144	-1	0.9808
7	44	36	0.588	-0.0291	0.0291	0.5176	-1	0.6898
7	44	37	0.605	-0.0336	0.0336	0.5224	-1	0.6890
7	44	38	0.622	-0.0398	0.0398	0.5288	-1	0.2208
7	44	39	0.639	-0.0413	0.0413	0.5353	-1	-0.0791
7	44	40	0.655	-0.0398	0.0398	0.5497	-1	-0.7865
7	44	41	0.672	-0.0000	0.0000	0.5801	-1	-0.9909
7	44	42	0.689	0.0963	-0.0963	0.6218	-1	-0.9908
7	44	43	0.706	0.2263	-0.2263	0.6779	-1	-1.0000
7	44	44	0.723	0.3777	-0.3777	0.7388	-1	-1.0000
7	44	45	0.739	0.5520	-0.5520	0.7949	-1	-1.0000
7	44	46	0.756	0.7339	-0.7339	0.8494	-1	-1.0000
7	44	47	0.773	0.8914	-0.8914	0.9071	-1	-1.0000
7	44	48	0.790	0.9832	-0.9832	0.9455	-1	-1.0000
7	44	49	0.806	1.0153	-1.0153	0.9599	-1	-1.0000
7	44	50	0.823	1.0153	-1.0153	0.9599	-1	-1.0000
7	44	51	0.840	1.0153	-1.0153	0.9599	-1	-1.0000
7	44	52	0.857	1.0153	-1.0153	0.9599	-1	-1.0000
7	44	53	0.873	1.0153	-1.0153	0.9599	-1	-1.0000
7	44	54	0.890	1.0153	-1.0153	0.9599	-1	-1.0000
7	44	55	0.907	1.0153	-1.0153	0.9599	-1	-1.0000
7	44	56	0.924	1.0153	-1.0153	0.9615	-1	-1.0000
7	44	57	0.940	1.0153	-1.0153	0.9647	-1	-1.0000
7	44	58	0.957	1.0153	-1.0153	0.9679	-1	-1.0000
7	44	59	0.974	1.0122	-1.0122	0.9712	-1	-1.0000
7	44	60	0.991	1.0107	-1.0107	0.9728	-1	-1.0000
7	44	61	1.008	1.0092	-1.0092	0.9760	-1	-1.0000
7	44	62	1.024	1.0076	-1.0076	0.9776	-1	-1.0000
7	44	63	1.041	1.0046	-1.0046	0.9824	-1	-1.0000
7	44	64	1.058	1.0031	-1.0031	0.9888	-1	-1.0000
7	44	65	1.075	1.0015	-1.0015	0.9936	-1	-1.0000
7	44	66	1.092	1.0000	-1.0000	0.9984	-1	-1.0000
7	44	67	1.108	1.0000	-1.0000	1.0000	-1	-1.0000
7	44	68	1.125	1.0000	-1.0000	1.0000	-1	-1.0000
7	44	69	1.142	1.0000	-1.0000	1.0000	-1	-1.0000
7	44	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
7	45	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
7	45	2	0.017	-0.0000	0.0000	0.0374	-1	0.0000
7	45	3	0.034	-0.0000	0.0000	0.0748	-1	0.1042
7	45	4	0.050	-0.0027	0.0027	0.1057	-1	0.0016
7	45	5	0.067	-0.0027	0.0027	0.1431	-1	0.0015
7	45	6	0.084	-0.0027	0.0027	0.1772	-1	0.0015
7	45	7	0.101	-0.0027	0.0027	0.2016	-1	0.0014
7	45	8	0.118	-0.0027	0.0027	0.2276	-1	0.0014
7	45	9	0.134	-0.0027	0.0027	0.2569	-1	0.0014
7	45	10	0.151	-0.0027	0.0027	0.2846	-1	0.0013
7	45	11	0.168	-0.0027	0.0027	0.3041	-1	0.0013
7	45	12	0.185	-0.0027	0.0027	0.3301	-1	0.0013
7	45	13	0.202	-0.0027	0.0027	0.3431	-1	0.0012
7	45	14	0.218	-0.0027	0.0027	0.3626	-1	0.0012
7	45	15	0.235	-0.0027	0.0027	0.3821	-1	0.0012
7	45	16	0.252	-0.0027	0.0027	0.3919	-1	0.0012
7	45	17	0.269	-0.0027	0.0027	0.4000	-1	0.0011
7	45	18	0.286	-0.0027	0.0027	0.4081	-1	0.0011
7	45	19	0.302	-0.0027	0.0027	0.4211	-1	0.0011
7	45	20	0.319	-0.0027	0.0027	0.4260	-1	-0.2524
7	45	21	0.336	-0.0013	0.0013	0.4309	-1	-0.3679
