Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
115.0000	131.0000	Decrease Desire	RitzCrackers	4.0000	6.0000	4.0000	5	-1.0000	1.6289	0.3020	0.0758	0.0000	0.3020	0.1937	-1.0000	0.1113	0.1113	-0.0000	0.3440
115.0000	132.0000	Decrease Desire	ClifBar	4.0000	6.0000	1.0000	4	-1.0000	1.0747	0.6381	-0.0000	0.0000	0.6381	0.2536	-1.0000	0.3729	0.3780	-0.0052	0.6169
115.0000	133.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	1.0000	1	-1.0000	1.1257	0.2351	0.1333	0.0000	0.2351	0.2283	-1.0000	0.1537	0.1552	-0.0015	0.4838
115.0000	134.0000	Decrease Desire	Doritos	6.0000	6.0000	1.0000	2	-1.0000	0.7725	0.2517	0.1030	0.0000	0.2517	0.4204	-1.0000	0.2570	0.2628	-0.0059	0.6758
115.0000	135.0000	Decrease Desire	BrusselsSprouts	2.0000	2.0000	5.0000	4	-1.0000	0.7896	0.1846	0.0100	0.0000	0.1846	1.2261	-1.0000	0.3122	0.4449	-0.1326	1.3916
115.0000	136.0000	Decrease Desire	Bananas	5.0000	5.0000	6.0000	3	-1.0000	1.6968	0.2184	0.0744	2.0000	1.0079	0.4688	-1.0000	0.2844	0.2871	-0.0027	0.8233
115.0000	137.0000	Decrease Desire	RedPepper	5.0000	6.0000	6.0000	2	-1.0000	0.8403	0.2522	0.0304	0.0000	0.2522	0.2630	-1.0000	0.1870	0.2655	-0.0786	0.7477
115.0000	138.0000	Decrease Desire	Broccoli	2.0000	4.0000	5.0000	1	-1.0000	0.7057	0.2184	-0.0036	0.0000	0.2184	0.3721	-1.0000	0.3602	0.3602	-0.0000	0.8472
115.0000	139.0000	Decrease Desire	Skittles	6.0000	6.0000	1.0000	6	-1.0000	4.5012	0.2183	0.0585	4.0000	2.1841	0.6209	-1.0000	0.4139	0.4139	-0.0000	0.9762
115.0000	140.0000	Decrease Desire	NatureValleyChocolate	6.0000	6.0000	1.0000	4	-1.0000	0.8906	0.2185	-1.1087	0.0000	0.2185	0.1369	-1.0000	0.0290	0.0371	-0.0081	0.2121
115.0000	141.0000	Respond Naturally	OikosYogurt	4.0000	6.0000	5.0000	3	-1.0000	1.0754	0.1512	-0.0085	1.0000	0.4369	0.3774	1.0000	0.2638	0.2898	-0.0260	0.8859
115.0000	142.0000	Respond Naturally	BBQCrisps	6.0000	6.0000	1.0000	6	1.0000	0.9740	0.4699	0.1133	0.0000	0.4699	0.2238	1.0000	0.2688	0.2830	-0.0142	0.4956
115.0000	143.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	1.0000	1	1.0000	1.2926	0.4195	-0.0447	1.0000	0.7722	0.4632	-1.0000	0.6510	0.6510	-0.0000	0.9567
115.0000	144.0000	Respond Naturally	FrozenBroccoli	2.0000	3.0000	5.0000	6	-1.0000	0.9572	0.5207	0.1328	0.0000	0.5207	0.9663	-1.0000	0.6254	0.6254	-0.0000	1.0096
115.0000	145.0000	Respond Naturally	AppleChips	4.0000	4.0000	3.0000	2	-1.0000	1.0077	0.3023	0.0208	0.0000	0.3023	0.3347	-1.0000	0.3776	0.3780	-0.0004	0.9381
115.0000	146.0000	Respond Naturally	Cheetos	5.0000	6.0000	1.0000	3	-1.0000	1.0583	0.2688	-0.0375	0.0000	0.2688	0.2669	-1.0000	0.2616	0.2616	-0.0000	0.4406
115.0000	147.0000	Respond Naturally	Cauliflower	5.0000	3.0000	5.0000	6	-1.0000	0.8734	0.2352	-0.1059	0.0000	0.2352	0.3337	-1.0000	0.2160	0.2775	-0.0615	0.7604
115.0000	148.0000	Respond Naturally	OatBran	3.0000	4.0000	4.0000	2	-1.0000	0.8400	0.3024	0.0424	0.0000	0.3024	0.2253	-1.0000	0.3321	0.3321	-0.0000	0.6699
115.0000	149.0000	Respond Naturally	PCChipCookie	6.0000	6.0000	1.0000	5	1.0000	1.4442	0.9736	0.0000	0.0000	0.9736	0.1779	1.0000	0.3199	0.3199	-0.0000	0.3985
115.0000	150.0000	Respond Naturally	FrozenCorn	6.0000	6.0000	5.0000	4	-1.0000	1.0245	0.5542	-0.0000	0.0000	0.5542	0.2412	-1.0000	0.3902	0.3902	-0.0000	0.6160
115.0000	151.0000	Decrease Desire	SevenGrain	5.0000	6.0000	4.0000	1	-1.0000	0.8904	0.2520	-0.0255	0.0000	0.2520	0.1957	-1.0000	0.1481	0.1490	-0.0009	0.2960
115.0000	152.0000	Decrease Desire	Mentos	6.0000	6.0000	1.0000	2	-1.0000	0.6717	0.1174	0.1809	0.0000	0.1174	0.2560	-1.0000	0.1619	0.1619	-0.0000	0.3665
115.0000	153.0000	Decrease Desire	GreenApple	6.0000	6.0000	6.0000	4	-1.0000	1.7137	0.3192	-0.3566	2.0000	0.8739	0.6543	-1.0000	0.5391	0.5686	-0.0295	1.6205
115.0000	154.0000	Decrease Desire	Smartfood	6.0000	6.0000	1.0000	4	1.0000	1.5118	0.2352	-0.0329	1.0000	0.5375	0.2340	-1.0000	0.3762	0.3795	-0.0032	1.0846
115.0000	155.0000	Decrease Desire	VegetableThins	4.0000	5.0000	4.0000	2	-1.0000	0.9744	0.4703	0.1410	0.0000	0.4703	0.1755	-1.0000	0.2305	0.2343	-0.0038	0.4349
115.0000	156.0000	Decrease Desire	Aero	6.0000	6.0000	1.0000	1	-1.0000	1.4944	1.0071	0.4190	0.0000	1.0071	0.1782	-1.0000	0.2902	0.2902	-0.0000	0.3838
115.0000	157.0000	Decrease Desire	Strawberries	6.0000	6.0000	6.0000	3	-1.0000	1.2263	0.2016	-0.3625	0.0000	0.2016	0.1514	-1.0000	0.0059	0.0270	-0.0211	-0.1080
115.0000	158.0000	Decrease Desire	GreenApple	6.0000	6.0000	6.0000	2	-1.0000	1.1590	0.2519	0.0858	0.0000	0.2519	0.2149	-1.0000	0.2421	0.2436	-0.0014	0.4581
115.0000	159.0000	Decrease Desire	PureFit	4.0000	4.0000	1.0000	4	-1.0000	1.2588	0.1848	0.1547	0.0000	0.1848	0.2359	-1.0000	0.1388	0.1454	-0.0066	0.3686
115.0000	160.0000	Decrease Desire	SpeltCakes	6.0000	6.0000	3.0000	2	-1.0000	1.1242	0.2852	0.0112	0.0000	0.2852	0.2931	-1.0000	0.3284	0.3284	-0.0000	0.5669
115.0000	161.0000	Decrease Desire	Onion	1.0000	1.0000	1.0000	2	-1.0000	0.8888	0.2178	0.0081	0.0000	0.2178	0.3282	-1.0000	0.3431	0.3796	-0.0365	0.8709
115.0000	162.0000	Decrease Desire	Triscuit	5.0000	4.0000	4.0000	5	-1.0000	1.4098	0.1511	0.1055	0.0000	0.1511	0.2655	-1.0000	0.2274	0.2277	-0.0003	0.6752
115.0000	163.0000	Decrease Desire	SkimMilk	6.0000	6.0000	6.0000	4	-1.0000	1.8965	0.1176	0.0660	2.0000	0.7550	0.6792	-1.0000	0.2450	0.2676	-0.0225	1.5865
115.0000	164.0000	Decrease Desire	MnMPlain	6.0000	6.0000	1.0000	5	-1.0000	1.6452	0.2350	-0.0000	0.0000	0.2350	0.3272	-1.0000	0.1759	0.1759	-0.0000	0.9079
115.0000	165.0000	Decrease Desire	Starburst	6.0000	6.0000	1.0000	3	-1.0000	1.0241	0.1679	0.2022	0.0000	0.1679	0.3655	-1.0000	0.2296	0.2296	-0.0000	0.6719
115.0000	166.0000	Decrease Desire	Avocado	4.0000	6.0000	5.0000	5	-1.0000	1.4280	0.1514	0.0290	0.0000	0.1514	0.2109	-1.0000	0.1579	0.1579	-0.0000	0.4785
115.0000	167.0000	Decrease Desire	FrozenPeas	2.0000	5.0000	5.0000	6	-1.0000	1.1759	0.3196	0.5187	0.0000	0.3196	0.2630	-1.0000	0.1643	0.1643	-0.0000	0.3089
115.0000	168.0000	Decrease Desire	Pringles	4.0000	6.0000	1.0000	2	-1.0000	1.1424	0.2182	0.4615	0.0000	0.2182	0.1744	-1.0000	0.1268	0.1268	-0.0000	0.2395
115.0000	169.0000	Decrease Desire	GreenBeans	4.0000	4.0000	5.0000	2	-1.0000	0.7894	0.3024	0.2544	0.0000	0.3024	0.1839	-1.0000	0.1596	0.1703	-0.0107	0.3908
115.0000	170.0000	Decrease Desire	YorkPeppermintPatties	5.0000	6.0000	1.0000	4	-1.0000	1.4946	0.1846	0.0077	0.0000	0.1846	0.3150	-1.0000	0.2313	0.2396	-0.0082	0.4895
115.0000	171.0000	Respond Naturally	SkittlesSour	6.0000	6.0000	1.0000	3	-1.0000	1.2417	0.6211	0.0336	0.0000	0.6211	0.3441	-1.0000	0.3709	0.3718	-0.0009	0.6465
115.0000	172.0000	Respond Naturally	SlimStyles	3.0000	1.0000	3.0000	2	-1.0000	0.7392	0.3358	0.0241	0.0000	0.3358	0.4129	-1.0000	0.4251	0.4251	-0.0000	0.7403
115.0000	173.0000	Respond Naturally	Asparagus	3.0000	5.0000	5.0000	3	-1.0000	0.7398	0.4203	0.1667	0.0000	0.4203	0.2589	-1.0000	0.3715	0.3715	-0.0000	0.6234
115.0000	174.0000	Respond Naturally	Snickers	6.0000	6.0000	1.0000	2	1.0000	1.2256	0.4196	-0.1482	0.0000	0.4196	0.2826	1.0000	0.4362	0.4362	-0.0000	0.7237
115.0000	175.0000	Respond Naturally	Twizzlers	3.0000	4.0000	1.0000	2	-1.0000	1.5442	1.0076	0.0848	0.0000	1.0076	0.2059	-1.0000	0.2172	0.2203	-0.0031	0.3150
115.0000	176.0000	Respond Naturally	WaterChestnuts	1.0000	2.0000	4.0000	3	-1.0000	0.9567	0.4531	0.1191	0.0000	0.4531	0.2935	-1.0000	0.2193	0.2446	-0.0253	0.4836
115.0000	177.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	5.0000	3	-1.0000	0.8887	0.5198	-0.0000	0.0000	0.5198	0.1706	-1.0000	0.3469	0.3469	-0.0000	0.5382
115.0000	178.0000	Respond Naturally	Mentos	6.0000	6.0000	1.0000	5	-1.0000	1.9293	0.1845	0.1934	2.0000	1.5434	0.4160	-1.0000	0.2185	0.2463	-0.0279	0.5872
115.0000	179.0000	Respond Naturally	Nutella	4.0000	5.0000	1.0000	4	-1.0000	1.2082	0.3519	0.1214	0.0000	0.3519	0.1816	-1.0000	0.1930	0.1930	-0.0000	0.4451
115.0000	180.0000	Respond Naturally	MangoChunks	6.0000	6.0000	5.0000	5	1.0000	2.0479	0.5032	-0.1539	1.0000	1.0573	0.1941	-1.0000	0.3921	0.3933	-0.0012	0.9943
115.0000	181.0000	Decrease Desire	RiceKrispiesCereal	6.0000	6.0000	1.0000	3	-1.0000	1.3431	0.4866	-0.1497	0.0000	0.4866	0.4183	-1.0000	0.5693	0.5693	-0.0000	1.1093
115.0000	182.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	5.0000	5	-1.0000	0.7051	0.1007	0.0942	0.0000	0.1007	0.2412	-1.0000	0.0510	0.0864	-0.0354	0.3556
115.0000	183.0000	Decrease Desire	Twizzlers	3.0000	5.0000	1.0000	4	-1.0000	1.5757	0.1176	0.2281	0.0000	0.1176	0.2338	-1.0000	0.0379	0.0379	-0.0000	0.2115
115.0000	184.0000	Decrease Desire	Pringles	4.0000	6.0000	1.0000	5	-1.0000	1.4946	0.1510	0.0098	0.0000	0.1510	0.1965	-1.0000	0.1442	0.1442	-0.0000	0.6979
115.0000	185.0000	Decrease Desire	Orange	6.0000	6.0000	6.0000	1	-1.0000	0.7562	0.1008	0.1998	0.0000	0.1008	0.1548	-1.0000	0.1565	0.1565	-0.0000	0.4387
115.0000	186.0000	Decrease Desire	Celery	3.0000	3.0000	5.0000	4	-1.0000	0.6885	0.1342	0.3234	0.0000	0.1342	0.4222	-1.0000	0.2665	0.2665	-0.0000	0.6366
115.0000	187.0000	Decrease Desire	Aero	6.0000	6.0000	1.0000	3	-1.0000	3.2084	0.1513	0.2691	2.0000	2.4691	0.2093	-1.0000	0.2363	0.2591	-0.0228	0.9836
115.0000	188.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	1.0000	4	-1.0000	1.3945	0.1176	0.0926	0.0000	0.1176	0.1445	-1.0000	-0.0318	0.0552	-0.0870	0.2755
115.0000	189.0000	Decrease Desire	SlicedTurkey	6.0000	6.0000	4.0000	5	-1.0000	5.0052	1.1077	0.1915	3.0000	4.2996	0.2789	1.0000	0.4973	0.5149	-0.0176	1.2577
115.0000	190.0000	Decrease Desire	Smartfood	6.0000	6.0000	1.0000	2	-1.0000	1.2603	0.6553	-0.0028	0.0000	0.6553	0.2270	-1.0000	0.1316	0.1716	-0.0400	0.5553
115.0000	191.0000	Respond Naturally	Cheetos	6.0000	6.0000	1.0000	6	1.0000	1.1592	0.3191	0.0070	0.0000	0.3191	0.2567	1.0000	0.0539	0.1042	-0.0504	0.3074
115.0000	192.0000	Respond Naturally	Spinach	4.0000	4.0000	5.0000	2	-1.0000	0.8566	0.3191	0.1571	0.0000	0.3191	0.1820	-1.0000	0.1249	0.1396	-0.0147	0.3505
115.0000	193.0000	Respond Naturally	SlicedTurkey	4.0000	6.0000	4.0000	2	-1.0000	1.3940	0.9068	0.0888	0.0000	0.9068	0.1616	-1.0000	0.2736	0.2736	-0.0000	0.3875
115.0000	194.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	1.0000	3	1.0000	1.1258	0.3023	-0.1387	1.0000	0.5040	0.1177	-1.0000	0.1465	0.1515	-0.0050	0.3876
115.0000	195.0000	Respond Naturally	YorkPeppermintPatties	5.0000	6.0000	2.0000	2	-1.0000	1.2426	0.4536	0.0874	0.0000	0.4536	0.1756	-1.0000	0.1775	0.1775	-0.0000	0.3844
115.0000	196.0000	Respond Naturally	MangoChunks	5.0000	6.0000	5.0000	2	-1.0000	1.3770	0.3695	0.2248	0.0000	0.3695	0.1576	-1.0000	0.1842	0.1842	-0.0000	0.3699
115.0000	197.0000	Respond Naturally	RiceKrispiesCereal	4.0000	6.0000	3.0000	7	-1.0000	1.0755	0.3194	-0.0000	1.0000	0.5211	0.3990	1.0000	0.1245	0.1685	-0.0440	0.5261
115.0000	198.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	1.0000	3.0000	5	-1.0000	0.9748	0.1513	-0.3875	2.0000	0.4707	0.1781	-1.0000	0.1461	0.1735	-0.0274	0.6034
115.0000	199.0000	Respond Naturally	Spinach	2.0000	4.0000	4.0000	4	-1.0000	0.9574	0.4871	0.1352	0.0000	0.4871	0.3683	-1.0000	0.1817	0.1888	-0.0071	0.3618
115.0000	200.0000	Respond Naturally	Smarties	6.0000	6.0000	1.0000	5	1.0000	1.0754	0.1680	0.8232	1.0000	0.5545	0.2698	-1.0000	0.2166	0.2551	-0.0385	0.8518
