Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
43.0000	131.0000	Decrease Desire	CornFlakes	2.0000	3.0000	4.0000	3	1.0000	0.8401	0.3192	0.0000	0.0000	0.3192	0.2633	1.0000	-0.0041	0.0127	-0.0168	0.1429
43.0000	132.0000	Decrease Desire	BBQCrisps	6.0000	6.0000	4.0000	6	1.0000	0.7728	0.2686	0.1270	0.0000	0.2686	0.2173	1.0000	-0.0335	0.0120	-0.0455	-0.1624
43.0000	133.0000	Decrease Desire	Mars	6.0000	6.0000	6.0000	4	1.0000	0.7553	0.3521	0.4284	0.0000	0.3521	0.3451	1.0000	-0.0061	0.0196	-0.0257	0.2024
43.0000	134.0000	Decrease Desire	Twizzlers	4.0000	6.0000	6.0000	2	1.0000	0.8394	0.2853	0.3214	0.0000	0.2853	0.2618	1.0000	0.0129	0.0222	-0.0093	0.1267
43.0000	135.0000	Decrease Desire	FrootLoops	6.0000	3.0000	6.0000	6	1.0000	0.6886	0.2182	0.6897	0.0000	0.2182	0.2222	1.0000	0.0198	0.0260	-0.0062	0.1865
43.0000	136.0000	Decrease Desire	BabyFoodCarrots	2.0000	2.0000	1.0000	5	-1.0000	0.8403	0.2522	-0.0429	1.0000	0.4202	0.3162	1.0000	0.1592	0.1825	-0.0233	0.7209
43.0000	137.0000	Decrease Desire	Cauliflower	2.0000	2.0000	1.0000	6	-1.0000	0.9070	0.2853	0.5984	1.0000	0.4701	0.5001	1.0000	0.1201	0.1923	-0.0723	0.8721
43.0000	138.0000	Decrease Desire	Pringles	4.0000	6.0000	6.0000	2	1.0000	1.0920	0.3864	-0.7119	0.0000	0.3864	0.2523	1.0000	0.0933	0.1285	-0.0353	0.5377
43.0000	139.0000	Decrease Desire	FrozenBroccoli	2.0000	2.0000	2.0000	6	-1.0000	0.7223	0.3528	0.3435	0.0000	0.3528	0.2370	-1.0000	0.0181	0.0190	-0.0010	0.1513
43.0000	140.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	1.0000	3	-1.0000	0.7561	0.3360	1.1350	0.0000	0.3360	0.4200	-1.0000	0.0479	0.0834	-0.0354	0.4344
43.0000	141.0000	Decrease Desire	WaterChestnuts	2.0000	1.0000	2.0000	5	-1.0000	0.9064	0.3190	0.4207	0.0000	0.3190	0.1764	-1.0000	0.0299	0.0372	-0.0073	0.2686
43.0000	142.0000	Decrease Desire	OikosYogurt	3.0000	3.0000	2.0000	3	-1.0000	1.8466	0.3187	0.1647	1.0000	0.4699	0.3547	1.0000	0.1030	0.1062	-0.0032	0.8819
43.0000	143.0000	Decrease Desire	GreenGrapes	4.0000	3.0000	1.0000	1	-1.0000	0.7562	0.2689	0.9482	0.0000	0.2689	0.2349	-1.0000	0.1358	0.1445	-0.0087	0.6709
43.0000	144.0000	Decrease Desire	AlmondMilk	4.0000	2.0000	5.0000	2	1.0000	1.1424	0.2184	-0.3590	0.0000	0.2184	0.2243	1.0000	0.0239	0.0276	-0.0037	0.2217
43.0000	145.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	6.0000	1	1.0000	0.7057	0.2183	0.0000	0.0000	0.2183	0.2034	1.0000	0.1092	0.1093	-0.0001	0.3428
43.0000	146.0000	Decrease Desire	OatBran	1.0000	1.0000	1.0000	2	-1.0000	2.1664	0.8393	-0.0000	0.0000	0.8393	0.3850	-1.0000	-0.0332	0.0111	-0.0444	0.3221
43.0000	147.0000	Decrease Desire	OatmealSquares	4.0000	2.0000	6.0000	7	1.0000	0.9236	0.3858	0.0414	0.0000	0.3858	0.3315	1.0000	0.0484	0.0484	-0.0000	0.2630
43.0000	148.0000	Decrease Desire	FrozenPeaches	4.0000	5.0000	4.0000	2	1.0000	1.1252	0.2686	0.6237	1.0000	0.5710	0.2908	-1.0000	0.2981	0.2981	-0.0000	1.0880
43.0000	149.0000	Decrease Desire	SpeltCakes	3.0000	2.0000	2.0000	2	-1.0000	0.8903	0.4871	0.2840	0.0000	0.4871	0.3248	-1.0000	-0.0595	0.0137	-0.0733	-0.1595
43.0000	150.0000	Decrease Desire	CannedArtichoke	3.0000	1.0000	1.0000	5	-1.0000	0.7886	0.3352	0.8638	0.0000	0.3352	0.2224	-1.0000	-0.0071	0.0182	-0.0252	0.1710
43.0000	151.0000	Respond Naturally	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	1.1922	0.3022	0.0398	0.0000	0.3022	0.2666	1.0000	0.1277	0.1277	-0.0000	0.2888
43.0000	152.0000	Respond Naturally	Cheetos	5.0000	6.0000	6.0000	6	1.0000	0.6717	0.1845	0.5990	0.0000	0.1845	0.3403	1.0000	0.0563	0.0565	-0.0002	0.2370
43.0000	153.0000	Respond Naturally	Cheerios	2.0000	3.0000	4.0000	5	1.0000	0.7221	0.1513	-0.2471	0.0000	0.1513	0.1246	1.0000	0.0974	0.0974	-0.0000	0.3159
43.0000	154.0000	Respond Naturally	Nutella	4.0000	6.0000	5.0000	1	1.0000	0.7227	0.2521	0.1145	0.0000	0.2521	0.1862	1.0000	0.0965	0.0965	-0.0000	0.3524
43.0000	155.0000	Respond Naturally	PopTartStrawberry	5.0000	6.0000	6.0000	2	1.0000	0.7561	0.2184	-0.0640	0.0000	0.2184	0.2916	1.0000	0.1267	0.1267	-0.0000	0.3549
43.0000	156.0000	Respond Naturally	Reese	6.0000	6.0000	6.0000	4	1.0000	0.6886	0.1846	0.1856	0.0000	0.1846	0.2779	1.0000	0.0820	0.0825	-0.0005	0.3012
43.0000	157.0000	Respond Naturally	GreenBeans	3.0000	1.0000	1.0000	4	-1.0000	0.8063	0.2183	0.8893	1.0000	0.3863	0.4800	1.0000	0.3410	0.3505	-0.0095	1.3559
43.0000	158.0000	Respond Naturally	Pringles	4.0000	5.0000	5.0000	5	1.0000	0.7898	0.1512	-0.9977	1.0000	0.3528	0.2754	-1.0000	0.1571	0.1658	-0.0087	0.7275
43.0000	159.0000	Respond Naturally	ProMax	4.0000	1.0000	4.0000	4	1.0000	1.6959	0.1675	-0.6550	1.0000	0.3688	0.2887	-1.0000	0.1835	0.2252	-0.0417	0.8314
43.0000	160.0000	Respond Naturally	Spinach	2.0000	1.0000	1.0000	2	-1.0000	0.7894	0.3693	-0.1780	0.0000	0.3693	0.2165	-1.0000	0.0443	0.0570	-0.0127	0.3399
43.0000	161.0000	Respond Naturally	RiceKrispiesCereal	4.0000	5.0000	6.0000	7	1.0000	0.7731	0.3194	-0.2611	0.0000	0.3194	0.3547	1.0000	0.0031	0.1203	-0.1172	-0.4655
43.0000	162.0000	Respond Naturally	Prunes	1.0000	1.0000	1.0000	5	-1.0000	0.7894	0.2520	-0.7368	1.0000	0.4536	0.2897	1.0000	0.1503	0.1604	-0.0101	0.8523
43.0000	163.0000	Respond Naturally	Celery	2.0000	1.0000	1.0000	2	-1.0000	0.9576	0.2855	0.2088	1.0000	0.4536	0.3491	1.0000	0.2140	0.2140	-0.0000	0.8645
43.0000	164.0000	Respond Naturally	Avocado	1.0000	1.0000	2.0000	2	-1.0000	0.7224	0.3025	0.9034	0.0000	0.3025	0.2370	-1.0000	0.0172	0.0222	-0.0050	0.1765
43.0000	165.0000	Respond Naturally	RaisinBran	2.0000	4.0000	6.0000	3	1.0000	0.6720	0.2351	-1.0580	0.0000	0.2351	0.3131	1.0000	0.0361	0.0486	-0.0125	0.2379
43.0000	166.0000	Respond Naturally	AllBranBar	3.0000	3.0000	4.0000	3	1.0000	0.8401	0.2688	-0.5619	0.0000	0.2688	0.2622	1.0000	0.0557	0.0576	-0.0019	0.2669
43.0000	167.0000	Respond Naturally	Fritos	6.0000	3.0000	4.0000	5	1.0000	0.7726	0.3021	-0.2023	0.0000	0.3021	0.2182	1.0000	-0.0743	0.0215	-0.0958	-0.2309
43.0000	168.0000	Respond Naturally	NatureValleyChocolate	5.0000	2.0000	3.0000	4	1.0000	1.0913	0.3358	-0.8378	1.0000	0.6047	0.2791	-1.0000	0.3659	0.3752	-0.0093	1.1255
43.0000	169.0000	Respond Naturally	ProMax	4.0000	4.0000	4.0000	2	1.0000	0.8396	0.2513	-0.2301	0.0000	0.2513	0.2227	1.0000	-0.0048	0.0245	-0.0293	0.1505
43.0000	170.0000	Respond Naturally	Raspberries	3.0000	1.0000	1.0000	5	-1.0000	2.6526	0.3355	-1.1134	2.0000	1.0916	0.3650	-1.0000	0.9333	0.9335	-0.0003	1.4902
43.0000	171.0000	Decrease Desire	Shreddies	3.0000	3.0000	3.0000	2	1.0000	1.6292	0.1678	0.2619	0.0000	0.1678	0.1982	1.0000	0.0787	0.0787	-0.0000	0.3012
43.0000	172.0000	Decrease Desire	RitzCrackers	5.0000	2.0000	5.0000	2	1.0000	0.6214	0.1510	0.1333	0.0000	0.1510	0.2173	1.0000	0.1312	0.1312	-0.0000	0.3227
43.0000	173.0000	Decrease Desire	WaterChestnuts	2.0000	1.0000	3.0000	3	-1.0000	0.9076	0.2354	-0.0160	1.0000	0.4035	0.3895	1.0000	0.1990	0.2320	-0.0330	1.1748
43.0000	174.0000	Decrease Desire	Strawberries	5.0000	3.0000	5.0000	3	1.0000	1.1255	0.2184	0.0815	0.0000	0.2184	0.1622	1.0000	0.1045	0.1045	-0.0000	0.2306
43.0000	175.0000	Decrease Desire	SlimStyles	4.0000	4.0000	4.0000	6	1.0000	0.7728	0.2352	-0.1836	0.0000	0.2352	0.1657	1.0000	0.1115	0.1118	-0.0003	0.3188
43.0000	176.0000	Decrease Desire	ClamJuice	1.0000	2.0000	2.0000	3	-1.0000	1.3105	0.2689	-0.3103	1.0000	0.6217	0.3020	1.0000	0.3362	0.3559	-0.0197	1.2759
43.0000	177.0000	Decrease Desire	Celery	1.0000	1.0000	1.0000	4	-1.0000	0.8403	0.1850	0.3485	1.0000	0.4034	0.2602	1.0000	0.1147	0.1512	-0.0365	0.6261
43.0000	178.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	6.0000	1	1.0000	0.7391	0.2855	-0.9572	0.0000	0.2855	0.2201	1.0000	0.1239	0.1239	-0.0000	0.3537
43.0000	179.0000	Decrease Desire	FrozenCorn	2.0000	1.0000	2.0000	4	-1.0000	0.8064	0.3022	0.1411	0.0000	0.3022	0.1952	-1.0000	0.0579	0.0595	-0.0015	0.3552
43.0000	180.0000	Decrease Desire	AppleChips	2.0000	6.0000	5.0000	5	1.0000	0.7728	0.2352	-1.0264	0.0000	0.2352	0.1816	1.0000	0.0860	0.0864	-0.0004	0.3821
43.0000	181.0000	Respond Naturally	VanillaGreekYogurt	2.0000	3.0000	2.0000	2	-1.0000	0.8734	0.3190	0.7685	0.0000	0.3190	0.1724	-1.0000	0.0459	0.0474	-0.0015	0.2724
43.0000	182.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	6.0000	3	1.0000	0.7731	0.2521	-0.8177	0.0000	0.2521	0.3071	1.0000	0.1305	0.1383	-0.0078	0.4953
43.0000	183.0000	Respond Naturally	Starburst	6.0000	6.0000	6.0000	6	1.0000	0.7394	0.2857	-0.5351	0.0000	0.2857	0.2668	1.0000	0.0229	0.0309	-0.0080	0.1916
43.0000	184.0000	Respond Naturally	RedPepper	1.0000	1.0000	1.0000	5	-1.0000	0.8568	0.2353	0.0359	1.0000	0.3865	0.2303	1.0000	0.0898	0.1567	-0.0669	0.6788
43.0000	185.0000	Respond Naturally	KashiBars	4.0000	6.0000	3.0000	4	1.0000	0.8400	0.2520	-0.5537	0.0000	0.2520	0.2168	1.0000	0.1516	0.1562	-0.0046	0.5108
43.0000	186.0000	Respond Naturally	SkittlesSour	6.0000	6.0000	6.0000	3	1.0000	1.0247	0.2350	-0.1928	1.0000	0.3694	0.1951	-1.0000	0.1335	0.1564	-0.0228	0.7849
43.0000	187.0000	Respond Naturally	Starburst	6.0000	6.0000	6.0000	3	1.0000	0.6553	0.1680	-0.3917	0.0000	0.1680	0.2816	1.0000	0.1248	0.1248	-0.0000	0.3173
43.0000	188.0000	Respond Naturally	BrusselsSprouts	2.0000	1.0000	1.0000	4	-1.0000	0.8401	0.2015	NA	1.0000	0.4031	0.3714	1.0000	0.4056	0.4275	-0.0219	1.6552
43.0000	189.0000	Respond Naturally	Shreddies	3.0000	2.0000	3.0000	5	1.0000	0.6719	0.1681	-0.0395	0.0000	0.1681	0.2051	1.0000	0.0485	0.0621	-0.0136	0.2695
43.0000	190.0000	Respond Naturally	Onion	1.0000	1.0000	1.0000	4	-1.0000	0.8393	0.1679	0.1646	1.0000	0.3863	0.3253	1.0000	0.3198	0.3198	-0.0000	1.4132
43.0000	191.0000	Decrease Desire	Tuna	4.0000	2.0000	6.0000	4	1.0000	0.7734	0.1854	-0.8740	0.0000	0.1854	0.1788	1.0000	0.0962	0.0974	-0.0012	0.3097
43.0000	192.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	6.0000	2	1.0000	0.7225	0.3191	-0.6870	0.0000	0.3191	0.3281	1.0000	-0.0204	0.0292	-0.0496	0.1884
43.0000	193.0000	Decrease Desire	FrozenCorn	2.0000	1.0000	2.0000	2	-1.0000	1.2095	0.2014	-0.2284	1.0000	0.6214	0.3670	1.0000	0.7202	0.7360	-0.0158	1.6988
43.0000	194.0000	Decrease Desire	FrozenPeas	1.0000	1.0000	1.0000	6	-1.0000	0.8222	0.2349	-0.1177	1.0000	0.4194	0.3946	1.0000	0.3256	0.3274	-0.0018	1.3973
43.0000	195.0000	Decrease Desire	CheeseNips	5.0000	6.0000	6.0000	2	1.0000	1.3773	0.3023	-0.3811	1.0000	0.5880	0.3171	-1.0000	0.6395	0.6395	-0.0000	1.3570
43.0000	196.0000	Decrease Desire	VegetableThins	6.0000	3.0000	2.0000	2	1.0000	4.0292	0.3021	0.0779	2.0000	0.9405	0.3649	1.0000	0.9069	0.9159	-0.0090	1.4131
43.0000	197.0000	Decrease Desire	Twizzlers	6.0000	6.0000	6.0000	4	1.0000	0.7054	0.2853	-0.3921	0.0000	0.2853	0.2496	1.0000	0.0333	0.0347	-0.0014	0.1680
43.0000	198.0000	Decrease Desire	DriedApricots	3.0000	5.0000	4.0000	5	1.0000	0.9238	0.5373	-0.6445	0.0000	0.5373	0.3209	1.0000	0.0362	0.0436	-0.0074	0.2961
43.0000	199.0000	Decrease Desire	Caramilk	6.0000	6.0000	6.0000	5	1.0000	0.7562	0.3528	0.4200	0.0000	0.3528	0.3906	1.0000	0.0398	0.0398	-0.0000	0.2689
43.0000	200.0000	Decrease Desire	SunChips	4.0000	6.0000	6.0000	2	1.0000	0.7388	0.3020	-0.1049	0.0000	0.3020	0.3275	1.0000	0.0495	0.0661	-0.0166	0.2350
