Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
129.0000	131.0000	Decrease Desire	Skittles	5.0000	6.0000	1.0000	6	1.0000	1.3437	0.5877	-0.1628	0.0000	0.5877	0.2166	1.0000	0.0154	0.0391	-0.0237	0.1519
129.0000	132.0000	Decrease Desire	PCChipCookie	5.0000	6.0000	2.0000	5	-1.0000	3.1569	0.2185	-0.2166	1.0000	2.4684	0.4007	1.0000	0.8473	0.8473	-0.0000	1.4091
129.0000	133.0000	Decrease Desire	FrozenCorn	4.0000	4.0000	6.0000	4	-1.0000	1.0415	0.2353	0.3646	0.0000	0.2353	0.1074	-1.0000	0.0109	0.0291	-0.0182	0.1660
129.0000	134.0000	Decrease Desire	Onion	2.0000	3.0000	4.0000	2	-1.0000	0.9407	0.1512	0.8737	0.0000	0.1512	0.1840	-1.0000	-0.0406	0.0000	-0.0406	-0.1208
129.0000	135.0000	Decrease Desire	PureFit	1.0000	1.0000	5.0000	2	-1.0000	1.9312	0.1008	0.1651	0.0000	0.1008	0.2454	-1.0000	0.0323	0.0341	-0.0018	0.1435
129.0000	136.0000	Decrease Desire	Mars	6.0000	4.0000	1.0000	4	-1.0000	1.0578	0.1006	0.6004	0.0000	0.1006	0.2196	-1.0000	0.0087	0.0152	-0.0065	-0.0835
129.0000	137.0000	Decrease Desire	Mentos	5.0000	5.0000	2.0000	5	-1.0000	1.0077	0.4199	0.6697	0.0000	0.4199	0.3553	-1.0000	0.0488	0.0488	-0.0000	0.0992
129.0000	138.0000	Decrease Desire	CornFlakes	2.0000	2.0000	5.0000	3	-1.0000	1.0245	0.4367	0.9351	0.0000	0.4367	0.4830	1.0000	-0.1158	0.0000	-0.1158	-0.2347
129.0000	139.0000	Decrease Desire	Twizzlers	5.0000	5.0000	2.0000	4	-1.0000	0.8227	0.1008	0.7397	0.0000	0.1008	0.3116	-1.0000	0.0069	0.0069	-0.0000	0.0425
129.0000	140.0000	Decrease Desire	MnMPlain	4.0000	5.0000	2.0000	3	-1.0000	0.7895	0.1008	0.7585	0.0000	0.1008	0.3168	-1.0000	-0.0447	0.0011	-0.0458	-0.0916
129.0000	141.0000	Decrease Desire	FrozenOkra	1.0000	1.0000	6.0000	2	-1.0000	0.8396	0.3526	0.6118	0.0000	0.3526	0.2189	-1.0000	0.0633	0.0633	-0.0000	0.2690
129.0000	142.0000	Decrease Desire	Mars	5.0000	6.0000	2.0000	2	-1.0000	0.8231	0.4199	0.6706	0.0000	0.4199	0.2517	-1.0000	0.0610	0.0610	-0.0000	0.0924
129.0000	143.0000	Decrease Desire	RaisinBran	2.0000	1.0000	4.0000	3	-1.0000	0.6884	0.1006	0.7928	0.0000	0.1006	0.2415	-1.0000	0.0289	0.0312	-0.0023	0.0661
129.0000	144.0000	Decrease Desire	Pringles	6.0000	4.0000	2.0000	5	-1.0000	0.7729	0.2016	0.7604	0.0000	0.2016	0.2650	-1.0000	0.0598	0.0598	-0.0000	0.1381
129.0000	145.0000	Decrease Desire	VanillaGreekYogurt	3.0000	4.0000	4.0000	2	-1.0000	1.2760	0.3859	0.7584	0.0000	0.3859	0.2044	-1.0000	0.0125	0.0135	-0.0011	0.0533
129.0000	146.0000	Decrease Desire	FrozenBroccoli	1.0000	1.0000	6.0000	2	-1.0000	0.5708	0.1175	0.7485	0.0000	0.1175	0.2208	-1.0000	0.0011	0.0017	-0.0006	0.0288
129.0000	147.0000	Decrease Desire	GreenBeans	3.0000	1.0000	6.0000	4	-1.0000	1.0246	0.3694	0.5073	0.0000	0.3694	0.1992	-1.0000	0.0816	0.0816	-0.0000	0.1428
129.0000	148.0000	Decrease Desire	ProMax	5.0000	4.0000	4.0000	2	-1.0000	0.9574	0.1176	0.9482	0.0000	0.1176	0.2249	-1.0000	-0.0155	0.0113	-0.0268	-0.1300
129.0000	149.0000	Decrease Desire	RiceKrispiesCereal	3.0000	3.0000	4.0000	7	-1.0000	0.9405	0.3693	0.8405	0.0000	0.3693	0.2663	-1.0000	-0.0079	0.0124	-0.0203	0.0614
129.0000	150.0000	Decrease Desire	Cauliflower	2.0000	2.0000	6.0000	2	-1.0000	0.9741	0.4534	0.2527	0.0000	0.4534	0.1636	-1.0000	0.1406	0.1406	-0.0000	0.2088
129.0000	151.0000	Respond Naturally	Starburst	4.0000	6.0000	2.0000	3	1.0000	1.7805	0.2855	-0.3454	1.0000	0.7392	0.1472	-1.0000	0.2674	0.2674	-0.0000	0.8271
129.0000	152.0000	Respond Naturally	CannedArtichoke	2.0000	1.0000	6.0000	2	-1.0000	2.4515	0.1008	-0.1345	1.0000	0.6886	0.5743	1.0000	0.3703	0.3703	-0.0000	1.4697
129.0000	153.0000	Respond Naturally	BabyFoodSweetPotatos	4.0000	5.0000	5.0000	5	1.0000	1.6460	0.2519	0.4626	1.0000	0.6383	0.2651	-1.0000	0.3197	0.3197	-0.0000	1.1041
129.0000	154.0000	Respond Naturally	AllBranCereal	2.0000	2.0000	5.0000	6	-1.0000	1.1421	0.2688	-0.0069	1.0000	0.4704	0.2840	1.0000	0.3080	0.3080	-0.0000	1.0633
129.0000	155.0000	Respond Naturally	CoffeeCrisp	5.0000	5.0000	1.0000	1	1.0000	1.2766	0.2185	0.1295	1.0000	0.4705	0.2935	-1.0000	0.1471	0.1821	-0.0350	0.9306
129.0000	156.0000	Respond Naturally	Smarties	5.0000	6.0000	1.0000	5	1.0000	0.8231	0.1344	0.5979	0.0000	0.1344	0.2325	1.0000	0.0280	0.0343	-0.0063	0.1142
129.0000	157.0000	Respond Naturally	Snickers	5.0000	5.0000	2.0000	2	1.0000	0.7559	0.1008	0.3628	0.0000	0.1008	0.1600	1.0000	0.1373	0.1373	-0.0000	0.2644
129.0000	158.0000	Respond Naturally	EnglishCucumber	4.0000	4.0000	6.0000	5	-1.0000	0.9239	0.1008	-0.4061	1.0000	0.4368	0.4356	1.0000	0.5145	0.5145	-0.0000	1.2214
129.0000	159.0000	Respond Naturally	RufflesSourCreamOnion	5.0000	6.0000	2.0000	3	1.0000	0.7725	0.3527	0.6201	0.0000	0.3527	0.2261	1.0000	0.0415	0.0418	-0.0003	0.0987
129.0000	160.0000	Respond Naturally	Strawberries	3.0000	4.0000	6.0000	2	-1.0000	1.4617	0.1848	-0.3445	1.0000	0.9072	0.2970	1.0000	0.6653	0.6653	-0.0000	1.2412
129.0000	161.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	2.0000	1	-1.0000	2.2168	0.1007	0.0349	3.0000	1.4946	0.4581	1.0000	0.8933	0.9006	-0.0073	1.6710
129.0000	162.0000	Decrease Desire	Triscuit	2.0000	2.0000	5.0000	5	-1.0000	0.7558	0.4031	0.5287	0.0000	0.4031	0.2037	-1.0000	0.0559	0.0559	-0.0000	0.1086
129.0000	163.0000	Decrease Desire	ClamJuice	1.0000	1.0000	2.0000	3	-1.0000	0.8901	0.2520	0.4573	0.0000	0.2520	0.3393	-1.0000	0.0226	0.0576	-0.0350	0.1682
129.0000	164.0000	Decrease Desire	MnMPeanuts	5.0000	4.0000	2.0000	2	-1.0000	1.4274	0.5204	0.4367	1.0000	0.7556	0.2941	1.0000	0.2665	0.2776	-0.0111	1.1550
129.0000	165.0000	Decrease Desire	CornFlakes	3.0000	3.0000	4.0000	6	-1.0000	0.7054	0.1008	0.7909	0.0000	0.1008	0.3339	-1.0000	-0.0277	0.0013	-0.0290	-0.0865
129.0000	166.0000	Decrease Desire	Nutella	5.0000	6.0000	2.0000	1	-1.0000	1.0746	0.1008	0.5001	0.0000	0.1008	0.3375	-1.0000	0.0725	0.0725	-0.0000	0.1792
129.0000	167.0000	Decrease Desire	FrootLoops	4.0000	4.0000	2.0000	2	-1.0000	0.8061	0.1008	0.8568	0.0000	0.1008	0.3662	-1.0000	-0.0203	0.0000	-0.0203	-0.0571
129.0000	168.0000	Decrease Desire	Prunes	1.0000	1.0000	5.0000	5	-1.0000	0.8902	0.2184	0.9464	0.0000	0.2184	0.3637	1.0000	-0.0695	0.0005	-0.0700	-0.2285
129.0000	169.0000	Decrease Desire	OatBran	1.0000	1.0000	5.0000	2	-1.0000	0.8230	0.3862	0.6174	0.0000	0.3862	0.2821	-1.0000	0.0621	0.0621	-0.0000	0.1090
129.0000	170.0000	Decrease Desire	IceCreamChocolate	5.0000	6.0000	6.0000	1	-1.0000	1.0581	0.1344	0.6584	0.0000	0.1344	0.2662	-1.0000	0.1007	0.1007	-0.0000	0.1476
129.0000	171.0000	Respond Naturally	Caramilk	5.0000	5.0000	2.0000	2	1.0000	1.2427	0.4031	-0.3156	0.0000	0.4031	0.1708	1.0000	0.0806	0.0916	-0.0110	0.2634
129.0000	172.0000	Respond Naturally	Cheetos	6.0000	6.0000	2.0000	6	1.0000	0.6887	0.1344	0.4718	0.0000	0.1344	0.1888	1.0000	0.0977	0.0977	-0.0000	0.2498
129.0000	173.0000	Respond Naturally	Celery	3.0000	3.0000	6.0000	4	-1.0000	1.3774	0.1680	-0.4348	1.0000	0.4873	0.3789	1.0000	0.3410	0.3679	-0.0269	1.3046
129.0000	174.0000	Respond Naturally	SkittlesSour	5.0000	5.0000	1.0000	3	1.0000	1.3606	0.1344	0.1239	0.0000	0.1344	0.2394	1.0000	0.0436	0.0828	-0.0392	0.3008
129.0000	175.0000	Respond Naturally	MnMPlain	6.0000	6.0000	1.0000	5	1.0000	1.0748	0.3358	0.2640	0.0000	0.3358	0.2386	1.0000	0.0375	0.0736	-0.0361	0.2170
129.0000	176.0000	Respond Naturally	Asparagus	1.0000	1.0000	6.0000	6	-1.0000	1.1253	0.3358	-0.4457	1.0000	0.4869	0.3267	1.0000	0.2363	0.2710	-0.0347	0.9507
129.0000	177.0000	Respond Naturally	FrozenPeaches	3.0000	4.0000	5.0000	2	-1.0000	2.2498	0.3861	0.3180	0.0000	0.3861	0.1840	-1.0000	0.0503	0.0555	-0.0051	0.1941
129.0000	178.0000	Respond Naturally	Prunes	1.0000	1.0000	6.0000	2	-1.0000	0.7894	0.1176	0.2131	0.0000	0.1176	0.2538	-1.0000	0.1226	0.1226	-0.0000	0.2646
129.0000	179.0000	Respond Naturally	SlicedTurkey	4.0000	4.0000	4.0000	5	-1.0000	1.5449	0.1007	0.0543	0.0000	0.1007	0.2021	-1.0000	0.0677	0.1221	-0.0544	0.3000
129.0000	180.0000	Respond Naturally	RiceKrispiesCereal	3.0000	2.0000	4.0000	3	-1.0000	1.2089	0.3189	0.5190	0.0000	0.3189	0.2187	-1.0000	0.0663	0.0665	-0.0001	0.1833
129.0000	181.0000	Decrease Desire	WaterChestnuts	1.0000	1.0000	6.0000	5	-1.0000	0.7055	0.1344	0.3926	0.0000	0.1344	0.3418	-1.0000	0.1323	0.1327	-0.0003	0.2897
129.0000	182.0000	Decrease Desire	FrozenCorn	1.0000	4.0000	6.0000	2	-1.0000	0.9908	0.4366	0.5933	0.0000	0.4366	0.2518	-1.0000	0.0752	0.0828	-0.0076	0.1744
129.0000	183.0000	Decrease Desire	Beets	1.0000	1.0000	6.0000	2	-1.0000	0.8734	0.4031	0.7204	0.0000	0.4031	0.2537	-1.0000	-0.0264	0.0023	-0.0287	-0.0903
129.0000	184.0000	Decrease Desire	FrozenBlueberries	3.0000	4.0000	6.0000	1	-1.0000	1.1420	0.4869	0.7965	0.0000	0.4869	0.3258	-1.0000	0.0237	0.0249	-0.0012	0.0906
129.0000	185.0000	Decrease Desire	VegetableThins	3.0000	4.0000	2.0000	2	-1.0000	1.0076	0.3359	0.4272	0.0000	0.3359	0.1745	-1.0000	0.1458	0.1458	-0.0000	0.2769
129.0000	186.0000	Decrease Desire	Cheerios	2.0000	1.0000	2.0000	2	-1.0000	1.2427	0.6381	0.7192	0.0000	0.6381	0.3141	-1.0000	0.0341	0.0436	-0.0096	0.1376
129.0000	187.0000	Decrease Desire	ClifBar	1.0000	2.0000	3.0000	2	-1.0000	0.6719	0.1176	0.8189	0.0000	0.1176	0.2153	-1.0000	-0.0315	0.0004	-0.0319	-0.0691
129.0000	188.0000	Decrease Desire	Broccoli	4.0000	2.0000	6.0000	4	-1.0000	0.6549	0.1510	0.4706	0.0000	0.1510	0.2713	-1.0000	0.0554	0.0719	-0.0165	0.1923
129.0000	189.0000	Decrease Desire	BrusselsSprouts	2.0000	1.0000	6.0000	2	-1.0000	0.9573	0.3191	0.7273	0.0000	0.3191	0.1969	-1.0000	0.0242	0.0317	-0.0075	0.1119
129.0000	190.0000	Decrease Desire	Aero	6.0000	6.0000	1.0000	3	-1.0000	1.0914	0.1008	0.7692	0.0000	0.1008	0.1764	-1.0000	-0.0670	0.0002	-0.0673	-0.1596
129.0000	191.0000	Respond Naturally	RedPepper	1.0000	1.0000	4.0000	5	-1.0000	0.9742	0.2183	0.4726	0.0000	0.2183	0.1598	-1.0000	0.0534	0.0537	-0.0003	0.2143
129.0000	192.0000	Respond Naturally	Tempeh	1.0000	1.0000	2.0000	2	-1.0000	0.8398	0.1176	0.6142	0.0000	0.1176	0.1924	-1.0000	0.0715	0.0715	-0.0000	0.1310
129.0000	193.0000	Respond Naturally	OikosYogurt	4.0000	4.0000	5.0000	3	-1.0000	0.9402	0.1510	0.7942	1.0000	0.3190	0.2896	1.0000	0.1205	0.1303	-0.0098	0.7013
129.0000	194.0000	Respond Naturally	Nutella	6.0000	6.0000	2.0000	4	1.0000	1.0920	0.1175	0.0610	2.0000	0.4368	0.3735	1.0000	0.1068	0.1726	-0.0658	0.8826
129.0000	195.0000	Respond Naturally	BabyFoodSweetPotatos	3.0000	4.0000	6.0000	2	1.0000	0.9404	0.3695	0.6502	0.0000	0.3695	0.2185	1.0000	0.0004	0.0054	-0.0050	0.0758
129.0000	196.0000	Respond Naturally	IceCreamChocolate	5.0000	6.0000	2.0000	4	1.0000	0.8569	0.5545	0.8082	0.0000	0.5545	0.1630	1.0000	-0.0723	0.0004	-0.0727	-0.1745
129.0000	197.0000	Respond Naturally	Mackerel	1.0000	1.0000	6.0000	1	-1.0000	1.2262	0.4032	-0.5362	0.0000	0.4032	0.3671	-1.0000	0.3756	0.3756	-0.0000	0.9912
129.0000	198.0000	Respond Naturally	PureFit	2.0000	4.0000	4.0000	4	-1.0000	1.3939	0.3359	-0.3237	2.0000	0.6719	0.2841	-1.0000	0.4199	0.4438	-0.0239	1.0996
129.0000	199.0000	Respond Naturally	SunChips	4.0000	4.0000	2.0000	2	1.0000	1.6289	0.2688	-0.1360	1.0000	0.9571	0.3819	-1.0000	0.6989	0.6989	-0.0000	1.4212
129.0000	200.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	6.0000	5	-1.0000	1.1923	0.2181	-0.3046	1.0000	0.6045	0.2706	1.0000	0.2309	0.2309	-0.0000	0.9238
