Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
74.0000	132.0000	Focus on Health	Cheerios	5.0000	3.0000	1.0000	2	1.0000	1.0923	0.8905	0.0047	0.0000	0.8905	0.1592	1.0000	0.1241	0.1241	-0.0000	0.1577
74.0000	133.0000	Focus on Health	Reese	2.0000	4.0000	1.0000	4	-1.0000	0.7060	0.4537	-0.0156	0.0000	0.4537	0.3008	-1.0000	0.0776	0.0799	-0.0023	0.1246
74.0000	134.0000	Focus on Health	DriedHerring	1.0000	1.0000	6.0000	3	-1.0000	0.6726	0.5044	0.3267	0.0000	0.5044	0.2147	-1.0000	0.1031	0.1031	-0.0000	0.1346
74.0000	135.0000	Focus on Health	SkimMilk	3.0000	1.0000	5.0000	4	1.0000	0.9582	0.6723	-0.1571	0.0000	0.6723	0.1344	1.0000	0.1526	0.1526	-0.0000	0.1896
74.0000	136.0000	Focus on Health	Starburst	5.0000	6.0000	1.0000	3	-1.0000	0.6894	0.4035	-0.0000	0.0000	0.4035	0.1903	-1.0000	0.1115	0.1115	-0.0000	0.1977
74.0000	137.0000	Focus on Health	Nutella	6.0000	6.0000	2.0000	4	-1.0000	0.9078	0.6892	0.2999	0.0000	0.6892	0.1951	-1.0000	0.1195	0.1195	-0.0000	0.1409
74.0000	138.0000	Focus on Health	RedPepper	5.0000	4.0000	6.0000	2	1.0000	0.7564	0.5546	-0.1153	0.0000	0.5546	0.1865	1.0000	0.1644	0.1644	-0.0000	0.2102
74.0000	139.0000	Focus on Health	FrootLoops	6.0000	6.0000	6.0000	6	-1.0000	0.9247	0.5210	-0.3757	0.0000	0.5210	0.2074	-1.0000	0.1367	0.1375	-0.0008	0.2266
74.0000	140.0000	Focus on Health	Spinach	5.0000	2.0000	6.0000	2	1.0000	1.2945	0.8740	0.0972	0.0000	0.8740	0.1891	1.0000	0.0994	0.1181	-0.0187	0.2074
74.0000	141.0000	Focus on Health	Nutella	6.0000	6.0000	1.0000	1	-1.0000	1.6134	1.0416	-0.1046	0.0000	1.0416	0.1374	-1.0000	0.1846	0.1846	-0.0000	0.2579
74.0000	142.0000	Focus on Health	Prunes	2.0000	2.0000	2.0000	5	-1.0000	1.0590	0.7227	-0.2952	0.0000	0.7227	0.1932	-1.0000	0.1899	0.1899	-0.0000	0.2728
74.0000	143.0000	Focus on Health	Raspberries	6.0000	6.0000	6.0000	4	1.0000	1.0925	0.6048	0.0119	0.0000	0.6048	0.1885	1.0000	0.0943	0.0943	-0.0000	0.1800
74.0000	144.0000	Focus on Health	GreenPepper	6.0000	4.0000	6.0000	6	1.0000	0.8237	0.4368	0.1170	0.0000	0.4368	0.2156	1.0000	0.2217	0.2217	-0.0000	0.3121
74.0000	145.0000	Focus on Health	Asparagus	6.0000	4.0000	5.0000	3	1.0000	0.8239	0.5380	-0.3574	0.0000	0.5380	0.1155	1.0000	0.2094	0.2094	-0.0000	0.2899
74.0000	146.0000	Focus on Health	SlimStyles	6.0000	4.0000	4.0000	6	1.0000	0.8573	0.5882	0.2057	0.0000	0.5882	0.1680	1.0000	0.0746	0.0759	-0.0012	0.1119
74.0000	147.0000	Focus on Health	Mackerel	1.0000	1.0000	6.0000	3	-1.0000	0.7734	0.4370	-0.2203	0.0000	0.4370	0.2415	-1.0000	0.0746	0.0746	-0.0000	0.1526
74.0000	148.0000	Focus on Health	CannedArtichoke	1.0000	4.0000	5.0000	2	-1.0000	0.8573	0.5714	-0.0000	0.0000	0.5714	0.2555	-1.0000	0.0699	0.0699	-0.0000	0.1338
74.0000	149.0000	Focus on Health	YorkPeppermintPatties	6.0000	1.0000	1.0000	2	1.0000	0.6891	0.4200	-0.1059	0.0000	0.4200	0.1816	1.0000	0.0715	0.0715	-0.0000	0.1137
74.0000	150.0000	Focus on Health	Cheetos	6.0000	3.0000	2.0000	3	-1.0000	0.9575	0.6045	0.2037	0.0000	0.6045	0.3357	-1.0000	0.3535	0.3535	-0.0000	0.7421
74.0000	151.0000	Respond Naturally	CheeseNips	5.0000	6.0000	1.0000	5	1.0000	0.6896	0.3701	0.3328	0.0000	0.3701	0.1887	1.0000	0.0282	0.0573	-0.0290	-0.2142
74.0000	152.0000	Respond Naturally	Twizzlers	1.0000	3.0000	1.0000	4	-1.0000	0.7395	0.5377	-0.0628	0.0000	0.5377	0.2073	-1.0000	0.1207	0.1207	-0.0000	0.1526
74.0000	153.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	2.0000	2.0000	2	-1.0000	0.7732	0.5378	0.1080	0.0000	0.5378	0.1871	-1.0000	0.1160	0.1160	-0.0000	0.1533
74.0000	154.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	0.6892	0.5378	-0.0149	0.0000	0.5378	0.2145	1.0000	0.1790	0.1790	-0.0000	0.2386
74.0000	155.0000	Respond Naturally	Raspberries	6.0000	6.0000	5.0000	5	1.0000	0.5715	0.3865	-0.0699	0.0000	0.3865	0.2052	1.0000	0.1161	0.1161	-0.0000	0.2097
74.0000	156.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	3	1.0000	0.6556	0.4538	0.0000	0.0000	0.4538	0.1846	1.0000	0.1149	0.1149	-0.0000	0.1564
74.0000	157.0000	Respond Naturally	Reese	4.0000	4.0000	1.0000	1	-1.0000	0.8069	0.4706	0.2186	0.0000	0.4706	0.2599	-1.0000	0.0400	0.0512	-0.0112	0.0861
74.0000	158.0000	Respond Naturally	VegetableThins	6.0000	6.0000	1.0000	2	1.0000	0.7229	0.5042	-0.2193	0.0000	0.5042	0.1983	1.0000	0.0938	0.0938	-0.0000	0.1533
74.0000	159.0000	Respond Naturally	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	0.6560	0.4205	0.0000	0.0000	0.4205	0.1533	1.0000	0.1386	0.1386	-0.0000	0.2383
74.0000	160.0000	Respond Naturally	SkimMilk	5.0000	2.0000	5.0000	1	-1.0000	2.3858	2.2009	-0.3577	0.0000	2.2009	0.3501	-1.0000	0.3424	0.3424	-0.0000	0.3670
74.0000	161.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	6.0000	2	1.0000	1.3615	1.1428	-0.5826	0.0000	1.1428	0.1646	1.0000	0.1379	0.1379	-0.0000	0.1726
74.0000	162.0000	Respond Naturally	Skittles	5.0000	6.0000	2.0000	6	1.0000	0.7566	0.4202	0.2197	0.0000	0.4202	0.1842	1.0000	0.1629	0.1629	-0.0000	0.2597
74.0000	163.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	2	1.0000	0.5719	0.4374	0.1741	0.0000	0.4374	0.2578	1.0000	0.1529	0.1529	-0.0000	0.2463
74.0000	164.0000	Respond Naturally	Tempeh	2.0000	2.0000	5.0000	4	-1.0000	0.7565	0.5379	-0.4136	0.0000	0.5379	0.2501	-1.0000	0.2592	0.2592	-0.0000	0.3216
74.0000	165.0000	Respond Naturally	PCChipCookie	5.0000	6.0000	2.0000	2	1.0000	1.2776	0.9076	0.0963	0.0000	0.9076	0.1510	1.0000	0.1919	0.1919	-0.0000	0.2708
74.0000	166.0000	Respond Naturally	Cauliflower	5.0000	6.0000	6.0000	6	-1.0000	0.8909	0.6050	-0.2235	0.0000	0.6050	0.1613	-1.0000	0.1609	0.1609	-0.0000	0.1970
74.0000	167.0000	Respond Naturally	OikosYogurt	2.0000	3.0000	5.0000	6	1.0000	0.7906	0.2691	-0.5104	1.0000	0.5551	0.2186	-1.0000	0.1932	0.1932	-0.0000	0.3140
74.0000	168.0000	Respond Naturally	Broccoli	6.0000	4.0000	6.0000	4	1.0000	0.9080	0.4707	-0.0523	0.0000	0.4707	0.1934	1.0000	0.1568	0.1569	-0.0001	0.2666
74.0000	169.0000	Respond Naturally	DriedHerring	1.0000	1.0000	6.0000	1	-1.0000	0.6728	0.4205	0.0202	0.0000	0.4205	0.2197	-1.0000	0.0560	0.0560	-0.0000	0.1191
74.0000	170.0000	Respond Naturally	FrozenBlueberries	6.0000	6.0000	6.0000	1	1.0000	0.8913	0.5045	-0.2366	0.0000	0.5045	0.2173	1.0000	0.0983	0.1009	-0.0026	0.1922
74.0000	171.0000	Focus on Health	LaysClassic	6.0000	6.0000	2.0000	3	-1.0000	0.7563	0.5041	-0.1185	0.0000	0.5041	0.2569	-1.0000	0.1119	0.1244	-0.0126	0.1935
74.0000	172.0000	Focus on Health	WelchsFruitSnacks	5.0000	6.0000	2.0000	1	1.0000	1.2943	1.1093	-0.1016	0.0000	1.1093	0.2235	1.0000	0.2446	0.2446	-0.0000	0.2924
74.0000	173.0000	Focus on Health	Mackerel	1.0000	1.0000	6.0000	1	-1.0000	0.6221	0.4034	-0.1360	0.0000	0.4034	0.3609	-1.0000	0.1821	0.1821	-0.0000	0.2470
74.0000	174.0000	Focus on Health	Starburst	5.0000	6.0000	1.0000	6	-1.0000	0.7565	0.5211	-0.1344	0.0000	0.5211	0.2152	-1.0000	0.1563	0.1563	-0.0000	0.2141
74.0000	175.0000	Focus on Health	OatmealSquares	5.0000	5.0000	6.0000	3	1.0000	0.8237	0.5882	0.0000	0.0000	0.5882	0.1966	1.0000	0.1043	0.1043	-0.0000	0.1552
74.0000	176.0000	Focus on Health	AppleChips	5.0000	6.0000	5.0000	2	1.0000	1.6135	1.1426	0.1218	0.0000	1.1426	0.1875	1.0000	0.0554	0.0595	-0.0041	0.1175
74.0000	177.0000	Focus on Health	GreenBeans	6.0000	4.0000	4.0000	2	1.0000	1.1431	0.7731	0.0759	0.0000	0.7731	0.2013	1.0000	0.1051	0.1051	-0.0000	0.1761
74.0000	178.0000	Focus on Health	Aero	6.0000	6.0000	1.0000	1	-1.0000	0.7230	0.4540	-0.0064	0.0000	0.4540	0.1864	-1.0000	0.0937	0.0942	-0.0005	0.1500
74.0000	179.0000	Focus on Health	ClamJuice	1.0000	1.0000	6.0000	3	-1.0000	1.0759	0.6386	-0.0000	0.0000	0.6386	0.1831	-1.0000	0.1011	0.1011	-0.0000	0.1919
74.0000	180.0000	Focus on Health	Beets	2.0000	1.0000	4.0000	2	-1.0000	0.6727	0.3867	0.0127	0.0000	0.3867	0.1638	-1.0000	0.0946	0.0946	-0.0000	0.1925
74.0000	181.0000	Respond Naturally	CannedArtichoke	3.0000	3.0000	5.0000	5	-1.0000	0.6725	0.4707	-0.1441	0.0000	0.4707	0.1923	-1.0000	0.1470	0.1470	-0.0000	0.2149
74.0000	182.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	1.0000	4	1.0000	1.9662	1.6971	0.1692	0.0000	1.6971	0.1342	1.0000	0.1248	0.1248	-0.0000	0.1777
74.0000	183.0000	Respond Naturally	PopTartStrawberry	4.0000	6.0000	1.0000	5	1.0000	0.8576	0.4539	0.0941	0.0000	0.4539	0.1598	1.0000	0.0889	0.0903	-0.0015	0.1798
74.0000	184.0000	Respond Naturally	Shreddies	5.0000	5.0000	2.0000	2	1.0000	0.7229	0.5043	0.0840	0.0000	0.5043	0.1621	1.0000	0.2125	0.2125	-0.0000	0.2693
74.0000	185.0000	Respond Naturally	FrozenPeas	6.0000	4.0000	5.0000	6	-1.0000	0.7899	0.6385	-0.0172	0.0000	0.6385	0.1838	-1.0000	0.2612	0.2612	-0.0000	0.3068
74.0000	186.0000	Respond Naturally	Doritos	2.0000	6.0000	1.0000	2	1.0000	0.8911	0.5042	-0.0157	0.0000	0.5042	0.1728	1.0000	0.1008	0.1008	-0.0000	0.1726
74.0000	187.0000	Respond Naturally	Butternut	6.0000	2.0000	5.0000	7	-1.0000	1.3783	0.5879	-0.0753	1.0000	0.9914	0.2910	1.0000	0.1648	0.1649	-0.0001	0.3269
74.0000	188.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	5	1.0000	0.9247	0.4706	0.0505	0.0000	0.4706	0.1809	1.0000	0.0546	0.0742	-0.0196	0.1401
74.0000	189.0000	Respond Naturally	Butternut	4.0000	3.0000	5.0000	3	-1.0000	0.7900	0.5882	-0.0000	0.0000	0.5882	0.3712	-1.0000	0.0740	0.0740	-0.0000	0.1080
74.0000	190.0000	Respond Naturally	Fritos	6.0000	6.0000	2.0000	5	1.0000	1.0256	0.5883	-0.3655	0.0000	0.5883	0.2079	1.0000	0.0824	0.0847	-0.0023	0.1567
74.0000	191.0000	Focus on Health	FrozenOkra	2.0000	1.0000	6.0000	2	-1.0000	0.9245	0.6554	-0.0000	0.0000	0.6554	0.1273	-1.0000	0.0921	0.0921	-0.0000	0.1211
74.0000	192.0000	Focus on Health	Spinach	6.0000	5.0000	6.0000	4	-1.0000	0.8740	0.6890	-0.0000	0.0000	0.6890	0.2280	-1.0000	0.1409	0.1410	-0.0000	0.1764
74.0000	193.0000	Focus on Health	Pringles	5.0000	6.0000	1.0000	2	1.0000	0.7229	0.4202	0.0000	0.0000	0.4202	0.1815	1.0000	0.1344	0.1344	-0.0000	0.1957
74.0000	194.0000	Focus on Health	GreenGrapes	6.0000	1.0000	6.0000	1	1.0000	1.1430	0.8234	-0.0945	0.0000	0.8234	0.2817	1.0000	0.1135	0.1135	-0.0000	0.2259
74.0000	195.0000	Focus on Health	TofuDessert	1.0000	1.0000	5.0000	2	-1.0000	0.8066	0.5711	0.1078	0.0000	0.5711	0.1829	-1.0000	0.1628	0.1628	-0.0000	0.2145
74.0000	196.0000	Focus on Health	Triscuit	6.0000	6.0000	4.0000	5	1.0000	1.0255	0.4705	-0.1606	0.0000	0.4705	0.2703	1.0000	-0.0062	0.0407	-0.0470	-0.1581
74.0000	197.0000	Focus on Health	SpeltCakes	5.0000	5.0000	5.0000	5	1.0000	0.8067	0.5376	-0.0445	0.0000	0.5376	0.1875	1.0000	0.1387	0.1387	-0.0000	0.2124
74.0000	198.0000	Focus on Health	Pringles	5.0000	6.0000	1.0000	5	-1.0000	0.9583	0.6891	-0.0000	0.0000	0.6891	0.2693	-1.0000	0.1210	0.1237	-0.0027	0.1773
74.0000	199.0000	Focus on Health	BBQCrisps	5.0000	5.0000	1.0000	2	-1.0000	0.7569	0.2859	-0.1885	0.0000	0.2859	0.1524	-1.0000	0.1317	0.1317	-0.0000	0.2315
74.0000	200.0000	Focus on Health	VegetableThins	6.0000	6.0000	2.0000	5	-1.0000	0.4709	0.1176	0.1604	0.0000	0.1176	0.2272	-1.0000	0.1301	0.1301	-0.0000	0.2037
