Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
84.0000	131.0000	Focus on Health	AllBranCereal	4.0000	4.0000	6.0000	2	-1.0000	1.7816	0.1514	0.0022	2.0000	0.6723	0.1199	-1.0000	0.1587	0.1587	-0.0000	0.4181
84.0000	132.0000	Focus on Health	PureFit	6.0000	5.0000	5.0000	2	1.0000	1.8489	0.2184	0.0966	0.0000	0.2184	0.0589	1.0000	0.0622	0.0622	-0.0000	0.2086
84.0000	133.0000	Focus on Health	PCChipCookie	5.0000	6.0000	1.0000	5	1.0000	1.3454	0.5211	0.0831	2.0000	0.9252	0.2881	1.0000	0.4606	0.4606	-0.0000	0.9161
84.0000	134.0000	Focus on Health	Doritos	3.0000	3.0000	1.0000	5	-1.0000	1.1086	0.5708	-0.1214	0.0000	0.5708	0.1742	-1.0000	0.4422	0.4422	-0.0000	0.7177
84.0000	135.0000	Focus on Health	ClamJuice	2.0000	2.0000	4.0000	1	-1.0000	0.8228	0.3525	-0.0961	0.0000	0.3525	0.2401	-1.0000	0.1364	0.1414	-0.0049	0.2942
84.0000	136.0000	Focus on Health	Spinach	2.0000	2.0000	6.0000	4	-1.0000	0.8904	0.4702	0.0944	0.0000	0.4702	0.2708	-1.0000	0.1827	0.1909	-0.0082	0.3461
84.0000	137.0000	Focus on Health	ProMax	6.0000	6.0000	5.0000	4	1.0000	1.1248	0.5534	0.0675	0.0000	0.5534	0.2428	1.0000	0.2192	0.2434	-0.0242	0.4906
84.0000	138.0000	Focus on Health	VegetableThins	2.0000	3.0000	3.0000	2	-1.0000	0.8567	0.3525	-0.1547	0.0000	0.3525	0.1855	-1.0000	0.3027	0.3027	-0.0000	0.5436
84.0000	139.0000	Focus on Health	GreenApple	6.0000	5.0000	6.0000	2	1.0000	0.9409	0.4534	0.0595	0.0000	0.4534	0.1904	1.0000	0.2930	0.2940	-0.0010	0.5732
84.0000	140.0000	Focus on Health	Butternut	3.0000	3.0000	5.0000	3	-1.0000	1.5467	0.4876	-0.0041	2.0000	0.9247	0.1636	-1.0000	0.3038	0.3038	-0.0000	0.5646
84.0000	141.0000	Respond Naturally	WaterChestnuts	2.0000	2.0000	5.0000	5	-1.0000	2.0005	0.2522	0.1557	1.0000	1.4288	0.2989	1.0000	0.4680	0.4680	-0.0000	1.3284
84.0000	142.0000	Respond Naturally	RaisinBran	6.0000	5.0000	5.0000	3	-1.0000	2.3172	0.7052	-0.0403	0.0000	0.7052	0.2561	-1.0000	0.2131	0.2150	-0.0019	0.6634
84.0000	143.0000	Respond Naturally	Twizzlers	2.0000	2.0000	1.0000	2	-1.0000	0.8572	0.4035	-0.6140	0.0000	0.4035	0.2044	-1.0000	0.2116	0.2116	-0.0000	0.4229
84.0000	144.0000	Respond Naturally	FrootLoops	3.0000	3.0000	1.0000	2	-1.0000	0.8227	0.4026	0.1914	0.0000	0.4026	0.2267	-1.0000	0.4492	0.4517	-0.0026	0.8570
84.0000	145.0000	Respond Naturally	Tempeh	2.0000	2.0000	3.0000	2	-1.0000	0.9579	0.5549	-0.0342	0.0000	0.5549	0.2298	-1.0000	0.3661	0.3663	-0.0002	0.6472
84.0000	146.0000	Respond Naturally	VanillaGreekYogurt	5.0000	5.0000	5.0000	4	1.0000	2.1005	0.3026	0.0232	3.0000	1.8652	0.3108	-1.0000	0.7510	0.7510	-0.0000	1.2359
84.0000	147.0000	Respond Naturally	EnglishCucumber	1.0000	2.0000	6.0000	2	-1.0000	0.7894	0.3862	-0.0168	0.0000	0.3862	0.2124	-1.0000	0.3473	0.3473	-0.0000	0.6644
84.0000	148.0000	Respond Naturally	ClifBar	6.0000	5.0000	5.0000	2	1.0000	1.1256	0.3530	0.0362	1.0000	0.5204	0.2471	-1.0000	0.4525	0.4525	-0.0000	1.0101
84.0000	149.0000	Respond Naturally	RufflesSourCreamOnion	5.0000	4.0000	1.0000	3	-1.0000	1.0751	0.5203	-0.3308	0.0000	0.5203	0.1530	-1.0000	0.4180	0.4180	-0.0000	0.7562
84.0000	150.0000	Respond Naturally	Raspberries	5.0000	6.0000	6.0000	5	1.0000	1.2604	0.1681	-0.1367	2.0000	0.5716	0.2413	1.0000	0.4452	0.4452	-0.0000	1.2478
84.0000	151.0000	Focus on Health	OatmealSquares	3.0000	5.0000	5.0000	7	-1.0000	1.3442	0.2015	0.0622	1.0000	0.3695	0.1988	1.0000	0.1692	0.1692	-0.0000	0.6126
84.0000	152.0000	Focus on Health	Smartfood	5.0000	4.0000	3.0000	4	-1.0000	1.8813	0.6720	0.0094	0.0000	0.6720	0.1978	-1.0000	0.2310	0.2310	-0.0000	0.5864
84.0000	153.0000	Focus on Health	SkittlesSour	3.0000	3.0000	1.0000	6	-1.0000	0.8571	0.3194	-0.1133	0.0000	0.3194	0.1698	-1.0000	0.2787	0.2787	-0.0000	0.4921
84.0000	154.0000	Focus on Health	CornFlakes	6.0000	5.0000	5.0000	6	-1.0000	2.1850	0.4539	0.0773	2.0000	1.1265	0.3823	-1.0000	0.6702	0.6769	-0.0067	1.7032
84.0000	155.0000	Focus on Health	PCChipCookie	5.0000	6.0000	1.0000	2	1.0000	1.3442	0.5375	0.0262	0.0000	0.5375	0.1067	1.0000	0.1568	0.1568	-0.0000	0.2938
84.0000	156.0000	Focus on Health	Snickers	4.0000	6.0000	1.0000	2	1.0000	1.2104	0.1175	-0.5019	1.0000	0.5716	0.2137	-1.0000	0.3829	0.3830	-0.0001	0.9104
84.0000	157.0000	Focus on Health	Tempeh	2.0000	3.0000	3.0000	4	-1.0000	1.2433	0.4702	-0.0270	0.0000	0.4702	0.1362	-1.0000	0.1550	0.1754	-0.0204	0.3213
84.0000	158.0000	Focus on Health	Cheetos	4.0000	4.0000	1.0000	3	-1.0000	1.0081	0.4872	-0.0438	0.0000	0.4872	0.1908	-1.0000	0.2642	0.2642	-0.0000	0.4840
84.0000	159.0000	Focus on Health	Smarties	3.0000	4.0000	1.0000	2	-1.0000	1.3447	0.3698	-0.1648	0.0000	0.3698	0.2101	-1.0000	0.1213	0.1416	-0.0203	0.4124
84.0000	160.0000	Focus on Health	DriedApricots	5.0000	5.0000	5.0000	2	1.0000	1.2270	0.3361	-0.0079	1.0000	0.6891	0.3856	-1.0000	0.5749	0.5763	-0.0014	1.2900
84.0000	161.0000	Focus on Health	Aero	6.0000	6.0000	1.0000	1	1.0000	1.0925	0.3697	0.2626	1.0000	0.5210	0.2252	-1.0000	0.2557	0.2557	-0.0000	0.6442
84.0000	162.0000	Focus on Health	SunChips	2.0000	3.0000	2.0000	4	-1.0000	0.9576	0.4030	0.0102	0.0000	0.4030	0.3813	-1.0000	0.3053	0.3249	-0.0196	0.6736
84.0000	163.0000	Focus on Health	FrozenBroccoli	3.0000	3.0000	6.0000	6	-1.0000	1.1082	0.1512	0.7969	1.0000	0.3689	0.1930	1.0000	0.1224	0.1231	-0.0006	0.4510
84.0000	164.0000	Focus on Health	SpeltCakes	5.0000	4.0000	5.0000	2	1.0000	2.3513	1.3101	-0.0131	1.0000	1.7301	0.3236	-1.0000	0.5640	0.5670	-0.0030	1.0829
84.0000	165.0000	Focus on Health	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	0.9246	0.3362	0.1094	0.0000	0.3362	0.1629	1.0000	0.0436	0.0670	-0.0234	0.1962
84.0000	166.0000	Focus on Health	RitzCrackers	2.0000	3.0000	3.0000	5	-1.0000	0.9747	0.3694	-0.0000	1.0000	0.4871	0.1353	1.0000	0.0680	0.0680	-0.0000	0.3301
84.0000	167.0000	Focus on Health	Orange	6.0000	6.0000	6.0000	1	1.0000	0.9074	0.3864	-0.0178	0.0000	0.3864	0.1925	1.0000	0.3501	0.3506	-0.0005	0.8047
84.0000	168.0000	Focus on Health	GreenBeans	3.0000	2.0000	6.0000	2	-1.0000	1.1425	0.5042	-0.1111	0.0000	0.5042	0.1180	-1.0000	0.1908	0.1915	-0.0007	0.3833
84.0000	169.0000	Focus on Health	BabyFoodCarrots	3.0000	1.0000	5.0000	5	-1.0000	1.0076	0.4364	-0.0430	0.0000	0.4364	0.1138	-1.0000	0.2091	0.2091	-0.0000	0.3695
84.0000	170.0000	Focus on Health	HoneyNutCheerios	5.0000	5.0000	4.0000	5	-1.0000	1.6301	0.4538	0.1597	0.0000	0.4538	0.1586	-1.0000	0.3722	0.3722	-0.0000	0.6383
84.0000	171.0000	Respond Naturally	FrozenBlueberries	5.0000	5.0000	6.0000	1	1.0000	1.1764	0.5547	-0.0389	0.0000	0.5547	0.3285	1.0000	0.2401	0.2709	-0.0309	0.5409
84.0000	172.0000	Respond Naturally	GreenGrapes	4.0000	6.0000	6.0000	1	1.0000	0.8742	0.4539	0.1149	0.0000	0.4539	0.1518	1.0000	0.2646	0.2646	-0.0000	0.5002
84.0000	173.0000	Respond Naturally	Skittles	2.0000	3.0000	1.0000	3	-1.0000	1.2261	0.6885	-0.2881	0.0000	0.6885	0.1793	-1.0000	0.5165	0.5165	-0.0000	0.8632
84.0000	174.0000	Respond Naturally	AllBranBar	5.0000	5.0000	5.0000	1	1.0000	1.1426	0.4368	-0.0096	1.0000	0.5881	0.2734	-1.0000	0.5838	0.5838	-0.0000	1.3199
84.0000	175.0000	Respond Naturally	Pringles	4.0000	3.0000	1.0000	5	-1.0000	4.2646	0.4698	-0.1329	0.0000	0.4698	0.4487	-1.0000	0.0821	0.0918	-0.0097	0.8477
84.0000	176.0000	Respond Naturally	Mars	6.0000	5.0000	1.0000	2	1.0000	0.9743	0.6718	0.0363	0.0000	0.6718	0.2393	1.0000	0.5647	0.5647	-0.0000	0.8176
84.0000	177.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	6.0000	1	1.0000	1.1091	0.1009	0.0000	0.0000	0.1009	0.1364	1.0000	0.1276	0.1276	-0.0000	0.4338
84.0000	178.0000	Respond Naturally	Mentos	2.0000	3.0000	1.0000	5	-1.0000	0.9578	0.1847	-0.4246	1.0000	0.5209	0.2093	1.0000	0.3883	0.3883	-0.0000	1.0219
84.0000	179.0000	Respond Naturally	CornFlakes	6.0000	5.0000	5.0000	3	-1.0000	0.8739	0.2353	-0.0808	0.0000	0.2353	0.1471	-1.0000	0.1244	0.1244	-0.0000	0.2759
84.0000	180.0000	Respond Naturally	Onion	3.0000	2.0000	6.0000	2	-1.0000	0.9412	0.1175	0.2633	1.0000	0.3191	0.1422	1.0000	0.2480	0.2480	-0.0000	0.6178
84.0000	181.0000	Respond Naturally	SkimMilk	5.0000	5.0000	6.0000	1	-1.0000	1.2432	0.2518	-0.2209	0.0000	0.2518	0.1161	-1.0000	0.2240	0.2240	-0.0000	0.4961
84.0000	182.0000	Respond Naturally	PopTartStrawberry	4.0000	4.0000	1.0000	5	1.0000	1.7308	0.2185	0.2313	1.0000	1.1593	0.3203	-1.0000	0.7063	0.7063	-0.0000	1.2307
84.0000	183.0000	Respond Naturally	SlimStyles	6.0000	4.0000	4.0000	2	-1.0000	1.0251	0.4873	0.0447	0.0000	0.4873	0.1379	-1.0000	0.2895	0.2895	-0.0000	0.4818
84.0000	184.0000	Respond Naturally	Smarties	2.0000	2.0000	1.0000	5	-1.0000	0.8401	0.4366	-0.2228	0.0000	0.4366	0.2784	-1.0000	0.3753	0.3753	-0.0000	0.7309
84.0000	185.0000	Respond Naturally	SevenGrain	3.0000	5.0000	5.0000	3	-1.0000	1.6297	0.8566	0.0136	0.0000	0.8566	0.1602	-1.0000	0.5238	0.5238	-0.0001	0.9446
84.0000	186.0000	Respond Naturally	Smartfood	3.0000	4.0000	3.0000	2	-1.0000	1.3276	0.7898	-0.1564	0.0000	0.7898	0.1507	-1.0000	0.3816	0.3906	-0.0091	0.7374
84.0000	187.0000	Respond Naturally	Asparagus	3.0000	4.0000	6.0000	3	-1.0000	0.9913	0.5544	-0.1641	0.0000	0.5544	0.3218	-1.0000	0.4750	0.4750	-0.0000	0.9251
84.0000	188.0000	Respond Naturally	Snickers	5.0000	5.0000	1.0000	3	1.0000	0.9579	0.1009	0.0373	0.0000	0.1009	0.1428	1.0000	0.3808	0.3808	-0.0000	0.6899
84.0000	189.0000	Respond Naturally	MnMPlain	2.0000	3.0000	1.0000	3	-1.0000	1.2102	0.1513	-0.1442	1.0000	0.5715	0.1413	1.0000	0.3361	0.3361	-0.0000	0.8063
84.0000	190.0000	Respond Naturally	LaysClassic	2.0000	3.0000	1.0000	4	-1.0000	1.1932	0.5211	-0.3780	0.0000	0.5211	0.1533	-1.0000	0.3349	0.3349	-0.0000	0.7962
84.0000	191.0000	Focus on Health	Cheetos	3.0000	3.0000	1.0000	6	-1.0000	1.0586	0.3699	-0.0945	0.0000	0.3699	0.1760	-1.0000	0.3077	0.3084	-0.0007	0.7194
84.0000	192.0000	Focus on Health	Fritos	2.0000	2.0000	1.0000	2	-1.0000	0.9576	0.5208	0.2706	0.0000	0.5208	0.2361	-1.0000	0.3553	0.3553	-0.0000	0.6041
84.0000	193.0000	Focus on Health	BabyFoodSweetPotatos	2.0000	2.0000	5.0000	5	-1.0000	0.8738	0.4032	-0.1682	0.0000	0.4032	0.3128	-1.0000	0.3712	0.3712	-0.0000	0.7400
84.0000	194.0000	Focus on Health	NatureValleyChocolate	6.0000	6.0000	5.0000	4	1.0000	0.9413	0.4538	0.2160	0.0000	0.4538	0.1557	1.0000	0.2738	0.2739	-0.0001	0.4951
84.0000	195.0000	Focus on Health	WelchsFruitSnacks	3.0000	3.0000	1.0000	1	-1.0000	0.8063	0.4195	-0.0640	0.0000	0.4195	0.2106	-1.0000	0.3369	0.3370	-0.0001	0.6214
84.0000	196.0000	Focus on Health	Starburst	3.0000	3.0000	1.0000	3	-1.0000	0.8394	0.3689	0.2046	0.0000	0.3689	0.1955	-1.0000	0.3677	0.3677	-0.0000	0.7128
84.0000	197.0000	Focus on Health	Cheerios	3.0000	4.0000	5.0000	2	-1.0000	0.8393	0.3188	-0.2003	0.0000	0.3188	0.3350	-1.0000	0.3485	0.3485	-0.0000	0.7560
84.0000	198.0000	Focus on Health	Tuna	3.0000	2.0000	4.0000	4	-1.0000	0.7222	0.3192	-0.1398	0.0000	0.3192	0.2218	-1.0000	0.3843	0.3843	-0.0000	0.8024
84.0000	199.0000	Focus on Health	YorkPeppermintPatties	6.0000	6.0000	2.0000	2	1.0000	1.2435	0.3360	0.0184	1.0000	0.6216	0.3156	-1.0000	0.6907	0.6907	-0.0000	1.6465
84.0000	200.0000	Focus on Health	Starburst	5.0000	3.0000	1.0000	6	-1.0000	0.7560	0.3527	-0.1226	0.0000	0.3527	0.2159	-1.0000	0.3677	0.3677	-0.0000	0.7081
