Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
107	23	68	-0.7768	-0.7768	0.9970	-1	-0.9029
107	23	69	-0.8016	-0.8016	1.0011	-1	-0.8832
107	23	70	-0.8123	-0.8123	1.0031	-1	-0.8733
107	23	71	-0.8123	-0.8123	1.0031	-1	-0.9309
107	23	72	-0.8135	-0.8135	1.0031	-1	-1.0000
107	23	73	-0.8154	-0.8154	1.0031	-1	-1.0000
107	23	74	-0.8190	-0.8190	1.0031	-1	-1.0000
107	23	75	-0.8209	-0.8209	1.0031	-1	-1.0000
107	23	76	-0.8227	-0.8227	1.0014	-1	-0.4545
107	23	77	-0.8119	-0.8119	0.9879	7.373737e-01	1.0000
107	23	78	-0.7665	-0.7665	0.9672	1	1.0000
107	23	79	-0.5962	-0.5962	0.9369	1	1.0000
107	23	80	-0.2630	-0.2630	0.9175	1	1.0000
107	23	81	0.0813	0.0813	0.9167	1	0.9969
107	23	82	0.3014	0.3014	0.9345	1	0.8948
107	23	83	0.4061	0.4061	0.9604	1	0.7906
107	23	84	0.4295	0.4295	0.9702	1	0.7268
107	23	85	0.4506	0.4506	0.9800	1	0.8117
107	23	86	0.4806	0.4806	0.9899	1	0.8328
107	23	87	0.5275	0.5275	1.0021	1	0.8930
107	23	88	0.6034	0.6034	1.0147	1	0.9319
107	23	89	0.6963	0.6963	1.0281	1	1.0000
107	23	90	0.7459	0.7459	1.0291	1	1.0000
107	23	91	0.7900	0.7900	1.0213	1	1.0000
107	23	92	0.8603	0.8603	1.0089	1	1.0000
107	23	93	0.9358	0.9358	1.0047	1	1.0000
107	23	94	0.9893	0.9893	1.0021	1	1.0000
107	23	95	1.0000	1.0000	1.0000	1	1.0000
107	23	96	1.0000	1.0000	1.0000	1	1.0000
107	23	97	1.0000	1.0000	1.0000	1	1.0000
107	23	98	1.0000	1.0000	1.0000	1	1.0000
107	23	99	1.0000	1.0000	1.0000	1	1.0000
107	23	100	1.0000	1.0000	1.0000	1	1.0000
107	24	1	0.0000	0.0000	0.0000	-1	-0.0755
107	24	2	-0.0016	-0.0016	0.0308	-1	-0.0010
107	24	3	-0.0016	-0.0016	0.0605	-3.535354e-01	0.0547
107	24	4	0.0000	0.0000	0.0899	1	0.3143
107	24	5	0.0081	0.0081	0.1173	1	0.4270
107	24	6	0.0178	0.0178	0.1433	1	0.3466
107	24	7	0.0220	0.0220	0.1576	1	0.0125
107	24	8	0.0220	0.0220	0.1664	7.373737e-01	-0.0623
107	24	9	0.0208	0.0208	0.1748	-1	-0.3923
107	24	10	0.0163	0.0163	0.1866	-1	-0.4871
107	24	11	0.0074	0.0074	0.2050	-1	-0.5602
107	24	12	-0.0065	-0.0065	0.2297	-1	-0.5215
107	24	13	-0.0182	-0.0182	0.2519	-1	-0.6957
107	24	14	-0.0336	-0.0336	0.2738	-1	-0.5435
107	24	15	-0.0447	-0.0447	0.2938	-1	-0.6517
107	24	16	-0.0567	-0.0567	0.3111	-1	-0.7220
107	24	17	-0.0684	-0.0684	0.3259	-1	-0.7227
107	24	18	-0.0852	-0.0852	0.3473	-1	-0.8754
107	24	19	-0.1033	-0.1033	0.3643	-1	-0.7144
107	24	20	-0.1181	-0.1181	0.3838	-1	-0.5646
107	24	21	-0.1321	-0.1321	0.4096	-1	-0.4737
107	24	22	-0.1488	-0.1488	0.4454	-1	-0.4837
107	24	23	-0.1777	-0.1777	0.5055	-1	-0.5088
107	24	24	-0.2123	-0.2123	0.5705	-1	-0.5856
107	24	25	-0.2518	-0.2518	0.6285	-1	-0.6047
107	24	26	-0.3039	-0.3039	0.6951	-1	-0.7314
107	24	27	-0.3640	-0.3640	0.7503	-1	-0.7620
107	24	28	-0.4084	-0.4084	0.7863	-1	-0.6103
107	24	29	-0.4287	-0.4287	0.8085	-1	-0.1595
107	24	30	-0.4308	-0.4308	0.8146	-1	-0.0690
107	24	31	-0.4308	-0.4308	0.8180	-1	-0.0676
107	24	32	-0.4308	-0.4308	0.8198	-9.797980e-01	0.2772
107	24	33	-0.4067	-0.4067	0.8240	1	0.9973
107	24	34	-0.2542	-0.2542	0.8437	1	0.9792
107	24	35	0.0365	0.0365	0.8899	1	0.9707
107	24	36	0.3527	0.3527	0.9398	1	0.8858
107	24	37	0.5810	0.5810	1.0018	1	0.8355
107	24	38	0.6962	0.6962	1.0350	1	0.8890
107	24	39	0.7219	0.7219	1.0429	1	0.9394
107	24	40	0.7248	0.7248	1.0436	1	0.9422
107	24	41	0.7248	0.7248	1.0436	1	0.8147
107	24	42	0.7284	0.7284	1.0452	1	1.0000
107	24	43	0.7430	0.7430	1.0452	1	1.0000
107	24	44	0.7651	0.7651	1.0452	1	1.0000
107	24	45	0.7890	0.7890	1.0452	1	1.0000
107	24	46	0.8090	0.8090	1.0418	1	1.0000
107	24	47	0.8299	0.8299	1.0349	1	1.0000
107	24	48	0.8524	0.8524	1.0256	1	1.0000
107	24	49	0.8804	0.8804	1.0121	1	1.0000
107	24	50	0.9018	0.9018	1.0043	1	1.0000
107	24	51	0.9202	0.9202	0.9988	1	1.0000
107	24	52	0.9332	0.9332	0.9957	1	1.0000
107	24	53	0.9399	0.9399	0.9924	1	1.0000
107	24	54	0.9487	0.9487	0.9922	1	1.0000
107	24	55	0.9565	0.9565	0.9922	1	1.0000
107	24	56	0.9672	0.9672	0.9922	1	1.0000
107	24	57	0.9762	0.9762	0.9922	1	1.0000
107	24	58	0.9792	0.9792	0.9922	1	1.0000
107	24	59	0.9796	0.9796	0.9922	1	1.0000
107	24	60	0.9829	0.9829	0.9922	1	1.0000
107	24	61	0.9843	0.9843	0.9922	1	1.0000
107	24	62	0.9850	0.9850	0.9930	1	1.0000
107	24	63	0.9869	0.9869	0.9938	1	1.0000
107	24	64	0.9900	0.9900	0.9938	1	1.0000
107	24	65	0.9921	0.9921	0.9969	1	1.0000
107	24	66	0.9937	0.9937	0.9969	1	1.0000
107	24	67	0.9937	0.9937	0.9969	1	1.0000
107	24	68	0.9937	0.9937	0.9969	1	1.0000
107	24	69	0.9937	0.9937	0.9969	1	1.0000
107	24	70	0.9937	0.9937	0.9969	1	1.0000
107	24	71	0.9937	0.9937	0.9969	1	1.0000
107	24	72	0.9937	0.9937	0.9969	1	1.0000
107	24	73	0.9943	0.9943	0.9975	1	1.0000
107	24	74	0.9953	0.9953	0.9984	1	1.0000
107	24	75	0.9964	0.9964	0.9984	1	1.0000
107	24	76	0.9969	0.9969	0.9984	1	1.0000
107	24	77	1.0000	1.0000	1.0000	1	1.0000
107	24	78	1.0000	1.0000	1.0000	1	1.0000
107	24	79	1.0000	1.0000	1.0000	1	1.0000
107	24	80	1.0000	1.0000	1.0000	1	1.0000
107	24	81	1.0000	1.0000	1.0000	1	1.0000
107	24	82	1.0000	1.0000	1.0000	1	1.0000
107	24	83	1.0000	1.0000	1.0000	1	1.0000
107	24	84	1.0000	1.0000	1.0000	1	1.0000
107	24	85	1.0000	1.0000	1.0000	1	1.0000
107	24	86	1.0000	1.0000	1.0000	1	1.0000
107	24	87	1.0000	1.0000	1.0000	1	1.0000
107	24	88	1.0000	1.0000	1.0000	1	1.0000
107	24	89	1.0000	1.0000	1.0000	1	1.0000
107	24	90	1.0000	1.0000	1.0000	1	1.0000
107	24	91	1.0000	1.0000	1.0000	1	1.0000
107	24	92	1.0000	1.0000	1.0000	1	1.0000
107	24	93	1.0000	1.0000	1.0000	1	1.0000
107	24	94	1.0000	1.0000	1.0000	1	1.0000
107	24	95	1.0000	1.0000	1.0000	1	1.0000
107	24	96	1.0000	1.0000	1.0000	1	1.0000
107	24	97	1.0000	1.0000	1.0000	1	1.0000
107	24	98	1.0000	1.0000	1.0000	1	1.0000
107	24	99	1.0000	1.0000	1.0000	1	1.0000
107	24	100	1.0000	1.0000	1.0000	1	1.0000
107	25	1	0.0000	0.0000	0.0000	-1	-0.3765
107	25	2	0.0204	-0.0204	0.0741	-1	-0.1802
107	25	3	0.0308	-0.0308	0.1519	-1	-0.0885
107	25	4	0.0351	-0.0351	0.2335	-1	-0.0185
107	25	5	0.0351	-0.0351	0.2953	-1	-0.0173
107	25	6	0.0351	-0.0351	0.3445	-1	-0.0162
107	25	7	0.0351	-0.0351	0.3802	-1	-0.0155
107	25	8	0.0351	-0.0351	0.3970	-1	-0.0151
107	25	9	0.0351	-0.0351	0.4047	-1	-0.4650
107	25	10	0.0367	-0.0367	0.4083	-1	-0.1600
107	25	11	0.0374	-0.0374	0.4102	-1	-0.4732
107	25	12	0.0384	-0.0384	0.4122	-1	-0.0162
107	25	13	0.0384	-0.0384	0.4127	-1	-0.0161
107	25	14	0.0384	-0.0384	0.4127	-1	-0.0161
107	25	15	0.0384	-0.0384	0.4145	-1	-0.0161
107	25	16	0.0384	-0.0384	0.4232	-1	-0.0159
107	25	17	0.0384	-0.0384	0.4415	-1	-0.1142
107	25	18	0.0407	-0.0407	0.4586	-1	-0.4769
107	25	19	0.0463	-0.0463	0.4690	-1	-0.4253
107	25	20	0.0494	-0.0494	0.4758	-1	-0.1442
107	25	21	0.0501	-0.0501	0.4789	-1	-0.0189
107	25	22	0.0501	-0.0501	0.4807	-1	-0.0188
107	25	23	0.0501	-0.0501	0.4807	-1	-0.3459
107	25	24	0.0510	-0.0510	0.4807	-1	-0.8703
107	25	25	0.0531	-0.0531	0.4819	-1	-0.7745
107	25	26	0.0586	-0.0586	0.4870	-1	-0.9726
107	25	27	0.0633	-0.0633	0.4907	-1	-0.5846
107	25	28	0.0704	-0.0704	0.5004	-1	-0.7247
107	25	29	0.0787	-0.0787	0.5087	-1	-0.7689
107	25	30	0.0869	-0.0869	0.5163	-1	-0.7587
107	25	31	0.0911	-0.0911	0.5210	-1	-0.5530
107	25	32	0.0943	-0.0943	0.5263	-1	-0.8859
107	25	33	0.0977	-0.0977	0.5282	-1	-0.8218
107	25	34	0.1002	-0.1002	0.5301	-1	-1.0000
107	25	35	0.1039	-0.1039	0.5324	-1	-0.4737
107	25	36	0.1060	-0.1060	0.5363	-1	-0.7287
107	25	37	0.1081	-0.1081	0.5379	-1	-0.6996
107	25	38	0.1118	-0.1118	0.5424	-1	-0.5860
107	25	39	0.1196	-0.1196	0.5531	-1	-0.6455
107	25	40	0.1281	-0.1281	0.5629	-1	-0.7189
107	25	41	0.1405	-0.1405	0.5752	-1	-0.8179
107	25	42	0.1514	-0.1514	0.5839	-1	-0.6675
107	25	43	0.1592	-0.1592	0.5922	-1	-1.0000
107	25	44	0.1619	-0.1619	0.5935	-1	-0.8935
107	25	45	0.1630	-0.1630	0.5945	-1	-0.7488
107	25	46	0.1636	-0.1636	0.5951	-1	-0.7487
107	25	47	0.1636	-0.1636	0.5951	-1	-0.7487
107	25	48	0.1636	-0.1636	0.5951	-1	-0.7487
107	25	49	0.1636	-0.1636	0.5951	-1	-0.7487
107	25	50	0.1636	-0.1636	0.5951	-1	-0.7487
107	25	51	0.1636	-0.1636	0.5951	-1	-0.7487
107	25	52	0.1636	-0.1636	0.5951	-1	-0.7487
107	25	53	0.1636	-0.1636	0.5951	-1	-0.7487
107	25	54	0.1636	-0.1636	0.5951	-1	-0.7487
107	25	55	0.1636	-0.1636	0.5952	-1	0.0143
107	25	56	0.1625	-0.1625	0.5976	-1	0.7664
107	25	57	0.1564	-0.1564	0.5997	-1	1.0000
107	25	58	0.1509	-0.1509	0.5997	-1	1.0000
107	25	59	0.1486	-0.1486	0.5997	-1	1.0000
107	25	60	0.1486	-0.1486	0.5997	-1	1.0000
107	25	61	0.1486	-0.1486	0.5997	-1	0.0508
107	25	62	0.1552	-0.1552	0.6058	-1	-0.8999
107	25	63	0.2283	-0.2283	0.6471	-1	-0.7912
107	25	64	0.2770	-0.2770	0.6864	-1	-0.7941
107	25	65	0.3066	-0.3066	0.7096	-1	-0.6639
107	25	66	0.3214	-0.3214	0.7261	-1	-0.8088
107	25	67	0.3372	-0.3372	0.7372	-1	-0.8634
107	25	68	0.3493	-0.3493	0.7446	-1	-0.8519
107	25	69	0.3572	-0.3572	0.7496	-1	-0.8272
107	25	70	0.3662	-0.3662	0.7545	-1	-0.5909
107	25	71	0.3706	-0.3706	0.7588	-1	-0.4544
107	25	72	0.3730	-0.3730	0.7630	-1	-0.6065
107	25	73	0.3787	-0.3787	0.7687	-1	-0.7216
107	25	74	0.3870	-0.3870	0.7766	-1	-0.7125
107	25	75	0.4000	-0.4000	0.7877	-1	-0.7336
107	25	76	0.4207	-0.4207	0.8047	-1	-0.7832
107	25	77	0.4435	-0.4435	0.8200	-1	-0.8962
107	25	78	0.4786	-0.4786	0.8367	-1	-0.9430
107	25	79	0.5136	-0.5136	0.8508	-1	-0.9348
107	25	80	0.5495	-0.5495	0.8654	-1	-0.9393
107	25	81	0.5759	-0.5759	0.8757	-1	-0.9434
107	25	82	0.6008	-0.6008	0.8853	-1	-0.9043
107	25	83	0.6240	-0.6240	0.8955	-1	-0.9464
107	25	84	0.6418	-0.6418	0.9022	-1	-0.8928
107	25	85	0.6667	-0.6667	0.9126	-1	-0.9536
107	25	86	0.7017	-0.7017	0.9250	-1	-0.9218
107	25	87	0.7445	-0.7445	0.9409	-1	-0.9879
107	25	88	0.7842	-0.7842	0.9482	-1	-0.9940
107	25	89	0.8230	-0.8230	0.9583	-1	-0.9568
107	25	90	0.8585	-0.8585	0.9689	-1	-0.9828
107	25	91	0.8821	-0.8821	0.9760	-1	-1.0000
107	25	92	0.9061	-0.9061	0.9832	-1	-1.0000
107	25	93	0.9304	-0.9304	0.9875	-1	-1.0000
107	25	94	0.9587	-0.9587	0.9933	-1	-1.0000
107	25	95	0.9848	-0.9848	0.9978	-1	-1.0000
107	25	96	1.0000	-1.0000	1.0000	-1	-1.0000
107	25	97	1.0000	-1.0000	1.0000	-1	-1.0000
107	25	98	1.0000	-1.0000	1.0000	-1	-1.0000
107	25	99	1.0000	-1.0000	1.0000	-1	-1.0000
107	25	100	1.0000	-1.0000	1.0000	-1	-1.0000
107	26	1	-0.0000	0.0000	0.0000	1	0.2023
107	26	2	-0.0062	0.0062	0.0385	1	0.1676
107	26	3	-0.0106	0.0106	0.0698	1	0.1987
107	26	4	-0.0137	0.0137	0.0940	1	0.2634
107	26	5	-0.0168	0.0168	0.1079	1	0.2137
107	26	6	-0.0184	0.0184	0.1166	1	0.1077
107	26	7	-0.0192	0.0192	0.1222	1	0.1745
107	26	8	-0.0192	0.0192	0.1254	1	0.8007
107	26	9	-0.0209	0.0209	0.1277	1	0.6954
107	26	10	-0.0226	0.0226	0.1299	1	0.3947
107	26	11	-0.0236	0.0236	0.1320	1	0.0295
107	26	12	-0.0236	0.0236	0.1342	1	0.4204
107	26	13	-0.0252	0.0252	0.1380	1	0.4533
107	26	14	-0.0282	0.0282	0.1436	1	0.1532
107	26	15	-0.0292	0.0292	0.1522	1	0.1338
107	26	16	-0.0302	0.0302	0.1621	1	0.1756
107	26	17	-0.0317	0.0317	0.1740	1	0.2204
107	26	18	-0.0348	0.0348	0.1901	1	0.1591
107	26	19	-0.0371	0.0371	0.2078	1	0.1595
107	26	20	-0.0395	0.0395	0.2275	1	0.2049
107	26	21	-0.0426	0.0426	0.2500	1	0.3026
107	26	22	-0.0485	0.0485	0.2724	1	0.2995
107	26	23	-0.0551	0.0551	0.2975	1	0.3111
107	26	24	-0.0622	0.0622	0.3247	1	0.3504
107	26	25	-0.0663	0.0663	0.3375	1	0.4152
107	26	26	-0.0705	0.0705	0.3484	1	0.3999
107	26	27	-0.0740	0.0740	0.3569	1	0.3615
107	26	28	-0.0751	0.0751	0.3601	1	0.4573
107	26	29	-0.0761	0.0761	0.3626	1	0.6453
107	26	30	-0.0774	0.0774	0.3647	1	0.7024
107	26	31	-0.0795	0.0795	0.3668	1	0.3860
107	26	32	-0.0807	0.0807	0.3699	1	0.1579
107	26	33	-0.0812	0.0812	0.3731	1	0.1464
107	26	34	-0.0812	0.0812	0.3763	1	0.3994
107	26	35	-0.0833	0.0833	0.3817	1	0.3596
107	26	36	-0.0848	0.0848	0.3858	1	0.2956
107	26	37	-0.0858	0.0858	0.3893	1	0.2467
107	26	38	-0.0868	0.0868	0.3947	1	0.4216
107	26	39	-0.0879	0.0879	0.3978	1	0.4747
107	26	40	-0.0889	0.0889	0.3999	1	0.4744
107	26	41	-0.0899	0.0899	0.4021	1	0.4740
107	26	42	-0.0901	0.0901	0.4025	1	0.2234
107	26	43	-0.0901	0.0901	0.4029	1	0.1573
107	26	44	-0.0901	0.0901	0.4039	1	0.4603
107	26	45	-0.0911	0.0911	0.4060	1	0.4731
107	26	46	-0.0916	0.0916	0.4071	1	0.3152
107	26	47	-0.0916	0.0916	0.4073	1	0.0390
107	26	48	-0.0916	0.0916	0.4094	1	0.0389
107	26	49	-0.0916	0.0916	0.4108	1	0.0388
107	26	50	-0.0916	0.0916	0.4121	1	0.0388
107	26	51	-0.0916	0.0916	0.4143	1	0.0386
107	26	52	-0.0916	0.0916	0.4156	1	0.0385
107	26	53	-0.0916	0.0916	0.4167	1	0.1429
107	26	54	-0.0916	0.0916	0.4177	1	0.4429
107	26	55	-0.0925	0.0925	0.4198	1	0.4687
107	26	56	-0.0931	0.0931	0.4209	1	0.3253
107	26	57	-0.0931	0.0931	0.4210	1	0.0389
107	26	58	-0.0931	0.0931	0.4231	1	0.0387
107	26	59	-0.0931	0.0931	0.4272	1	0.0385
107	26	60	-0.0931	0.0931	0.4333	1	0.0127
107	26	61	-0.0931	0.0931	0.4430	5.757576e-01	-0.1340
107	26	62	-0.0900	0.0900	0.4589	-7.979798e-01	-0.2076
107	26	63	-0.0850	0.0850	0.4788	-1	-0.2568
107	26	64	-0.0777	0.0777	0.5023	-1	-0.3090
107	26	65	-0.0589	0.0589	0.5501	-1	-0.3769
107	26	66	-0.0370	0.0370	0.5977	-1	-0.4573
107	26	67	-0.0133	0.0133	0.6406	-1	-0.5509
107	26	68	0.0299	-0.0299	0.6941	-1	-0.6499
107	26	69	0.0871	-0.0871	0.7488	-1	-0.7334
107	26	70	0.1594	-0.1594	0.8046	-1	-0.7955
107	26	71	0.2603	-0.2603	0.8614	-1	-0.7939
107	26	72	0.3605	-0.3605	0.9137	-1	-0.8474
107	26	73	0.4592	-0.4592	0.9567	-1	-0.9101
107	26	74	0.5550	-0.5550	0.9792	-1	-0.9311
107	26	75	0.6405	-0.6405	0.9928	-1	-0.9723
107	26	76	0.7138	-0.7138	1.0000	-1	-1.0000
107	26	77	0.7715	-0.7715	1.0000	-1	-1.0000
107	26	78	0.8311	-0.8311	1.0000	-1	-1.0000
107	26	79	0.8946	-0.8946	1.0000	-1	-1.0000
107	26	80	0.9576	-0.9576	1.0000	-1	-1.0000
107	26	81	0.9792	-0.9792	1.0000	-1	-1.0000
107	26	82	0.9887	-0.9887	1.0000	-1	-1.0000
107	26	83	0.9911	-0.9911	1.0000	-1	-1.0000
107	26	84	0.9911	-0.9911	1.0000	-1	-1.0000
107	26	85	0.9919	-0.9919	1.0000	-1	-1.0000
107	26	86	0.9926	-0.9926	1.0000	-1	-1.0000
107	26	87	0.9926	-0.9926	1.0000	-1	-1.0000
107	26	88	0.9926	-0.9926	1.0000	-1	-1.0000
107	26	89	0.9931	-0.9931	1.0000	-1	-1.0000
107	26	90	0.9941	-0.9941	1.0000	-1	-1.0000
107	26	91	0.9941	-0.9941	1.0000	-1	-1.0000
107	26	92	0.9947	-0.9947	1.0000	-1	-1.0000
107	26	93	0.9957	-0.9957	1.0000	-1	-1.0000
107	26	94	0.9968	-0.9968	1.0000	-1	-1.0000
107	26	95	0.9970	-0.9970	1.0000	-1	-1.0000
107	26	96	0.9974	-0.9974	1.0000	-1	-1.0000
107	26	97	0.9984	-0.9984	1.0000	-1	-1.0000
107	26	98	0.9985	-0.9985	1.0000	-1	-1.0000
107	26	99	0.9990	-0.9990	1.0000	-1	-1.0000
107	26	100	1.0000	-1.0000	1.0000	-1	-1.0000
107	27	1	0.0000	0.0000	0.0000	-1	90.0000
107	27	2	0.0376	-0.0376	0.0260	-1	22.8990
107	27	3	0.0744	-0.0744	0.0581	-1	-0.8930
107	27	4	0.1056	-0.1056	0.0912	-1	-0.7237
107	27	5	0.1238	-0.1238	0.1183	-1	-0.5468
107	27	6	0.1340	-0.1340	0.1422	-1	-0.5997
107	27	7	0.1444	-0.1444	0.1645	-1	-0.6429
107	27	8	0.1548	-0.1548	0.1845	-1	-0.6939
107	27	9	0.1633	-0.1633	0.1998	-1	-0.8436
107	27	10	0.1687	-0.1687	0.2070	-1	-0.8014
107	27	11	0.1723	-0.1723	0.2117	-1	-0.8532
107	27	12	0.1745	-0.1745	0.2147	-1	-0.8996
107	27	13	0.1757	-0.1757	0.2147	-1	-0.2332
107	27	14	0.1760	-0.1760	0.2157	-1	-0.0962
107	27	15	0.1760	-0.1760	0.2163	-1	-0.3125
107	27	16	0.1762	-0.1762	0.2166	-1	-0.7653
107	27	17	0.1786	-0.1786	0.2202	-1	-0.7649
107	27	18	0.1828	-0.1828	0.2263	-1	-0.7515
107	27	19	0.1890	-0.1890	0.2356	-1	-0.7315
107	27	20	0.1975	-0.1975	0.2486	-1	-0.7090
107	27	21	0.2084	-0.2084	0.2664	-1	-0.7278
107	27	22	0.2178	-0.2178	0.2810	-1	-0.6790
107	27	23	0.2251	-0.2251	0.2929	-1	-0.6382
107	27	24	0.2300	-0.2300	0.3024	-1	-0.6974
107	27	25	0.2337	-0.2337	0.3085	-1	-0.8806
107	27	26	0.2359	-0.2359	0.3116	-1	-0.8107
107	27	27	0.2371	-0.2371	0.3131	-1	-0.6761
107	27	28	0.2383	-0.2383	0.3154	-1	-0.9267
107	27	29	0.2396	-0.2396	0.3167	-1	-0.7377
107	27	30	0.2408	-0.2408	0.3185	-1	-0.6172
107	27	31	0.2420	-0.2420	0.3209	-1	-0.6578
107	27	32	0.2432	-0.2432	0.3233	-1	-0.9072
107	27	33	0.2444	-0.2444	0.3247	-1	-0.9550
107	27	34	0.2456	-0.2456	0.3259	-1	-0.8422
107	27	35	0.2469	-0.2469	0.3274	-1	-0.6060
107	27	36	0.2494	-0.2494	0.3321	-1	-0.4945
107	27	37	0.2509	-0.2509	0.3360	-1	-0.6493
107	27	38	0.2530	-0.2530	0.3400	-1	-0.7860
107	27	39	0.2567	-0.2567	0.3447	-1	-0.7395
107	27	40	0.2616	-0.2616	0.3518	-1	-0.5791
107	27	41	0.2648	-0.2648	0.3581	-1	-0.6320
107	27	42	0.2680	-0.2680	0.3644	-1	-0.7229
107	27	43	0.2728	-0.2728	0.3715	-1	-0.6695
107	27	44	0.2777	-0.2777	0.3797	-1	-0.5831
107	27	45	0.2818	-0.2818	0.3880	-1	-0.6686
107	27	46	0.2857	-0.2857	0.3957	-1	-0.8089
107	27	47	0.2906	-0.2906	0.4016	-1	-0.7677
107	27	48	0.2965	-0.2965	0.4096	-1	-0.6040
107	27	49	0.3019	-0.3019	0.4198	-1	-0.5518
107	27	50	0.3070	-0.3070	0.4316	-1	-0.5884
107	27	51	0.3131	-0.3131	0.4434	-1	-0.5251
107	27	52	0.3201	-0.3201	0.4601	-1	-0.5206
107	27	53	0.3285	-0.3285	0.4800	-1	-0.5242
107	27	54	0.3384	-0.3384	0.5027	-1	-0.5211
107	27	55	0.3493	-0.3493	0.5275	-1	-0.5067
107	27	56	0.3611	-0.3611	0.5550	-1	-0.5500
107	27	57	0.3766	-0.3766	0.5867	-1	-0.5958
107	27	58	0.3970	-0.3970	0.6228	-1	-0.6151
107	27	59	0.4128	-0.4128	0.6476	-1	-0.5967
107	27	60	0.4277	-0.4277	0.6716	-1	-0.6334
107	27	61	0.4443	-0.4443	0.6960	-1	-0.6848
107	27	62	0.4649	-0.4649	0.7220	-1	-0.7143
107	27	63	0.4843	-0.4843	0.7434	-1	-0.7052
107	27	64	0.5037	-0.5037	0.7647	-1	-0.7020
107	27	65	0.5222	-0.5222	0.7848	-1	-0.7199
107	27	66	0.5380	-0.5380	0.8013	-1	-0.7854
107	27	67	0.5581	-0.5581	0.8178	-1	-0.8134
107	27	68	0.5821	-0.5821	0.8357	-1	-0.8157
107	27	69	0.6090	-0.6090	0.8548	-1	-0.8170
107	27	70	0.6369	-0.6369	0.8749	-1	-0.8882
107	27	71	0.6769	-0.6769	0.8960	-1	-0.8765
107	27	72	0.7106	-0.7106	0.9133	-1	-0.8850
107	27	73	0.7367	-0.7367	0.9266	-1	-0.9315
107	27	74	0.7755	-0.7755	0.9419	-1	-0.9677
107	27	75	0.8190	-0.8190	0.9555	-1	-0.9635
107	27	76	0.8564	-0.8564	0.9665	-1	-0.9679
107	27	77	0.8826	-0.8826	0.9746	-1	-1.0000
107	27	78	0.9008	-0.9008	0.9793	-1	-1.0000
107	27	79	0.9147	-0.9147	0.9824	-1	-1.0000
107	27	80	0.9252	-0.9252	0.9848	-1	-1.0000
107	27	81	0.9325	-0.9325	0.9871	-1	-1.0000
107	27	82	0.9362	-0.9362	0.9872	-1	-1.0000
107	27	83	0.9406	-0.9406	0.9872	-1	-1.0000
107	27	84	0.9454	-0.9454	0.9875	-1	-1.0000
107	27	85	0.9503	-0.9503	0.9887	-1	-1.0000
107	27	86	0.9584	-0.9584	0.9888	-1	-1.0000
107	27	87	0.9676	-0.9676	0.9894	-1	-1.0000
107	27	88	0.9768	-0.9768	0.9911	-1	-1.0000
107	27	89	0.9841	-0.9841	0.9947	-1	-1.0000
107	27	90	0.9883	-0.9883	0.9952	-1	-1.0000
107	27	91	0.9913	-0.9913	0.9958	-1	-1.0000
107	27	92	0.9938	-0.9938	0.9970	-1	-1.0000
107	27	93	0.9962	-0.9962	0.9981	-1	-1.0000
107	27	94	0.9977	-0.9977	0.9993	-1	-1.0000
107	27	95	0.9989	-0.9989	1.0000	-1	-1.0000
107	27	96	1.0000	-1.0000	1.0000	-1	-1.0000
107	27	97	1.0000	-1.0000	1.0000	-1	-1.0000
107	27	98	1.0000	-1.0000	1.0000	-1	-1.0000
107	27	99	1.0000	-1.0000	1.0000	-1	-1.0000
107	27	100	1.0000	-1.0000	1.0000	-1	-1.0000
107	28	1	0.0000	0.0000	0.0000	-1	-0.9594
107	28	2	-0.0973	-0.0973	0.1052	-1	-0.8487
107	28	3	-0.1429	-0.1429	0.1650	-1	-0.7624
107	28	4	-0.1790	-0.1790	0.2186	-1	-0.6226
107	28	5	-0.1991	-0.1991	0.2577	-1	-0.4556
107	28	6	-0.2088	-0.2088	0.2861	-1	-0.4913
107	28	7	-0.2134	-0.2134	0.2992	-1	-0.2254
107	28	8	-0.2144	-0.2144	0.3090	-1	-0.1073
107	28	9	-0.2144	-0.2144	0.3142	-1	-0.1066
107	28	10	-0.2144	-0.2144	0.3160	-1	-0.1064
107	28	11	-0.2144	-0.2144	0.3174	-1	-0.1062
107	28	12	-0.2144	-0.2144	0.3211	-1	-0.1057
107	28	13	-0.2144	-0.2144	0.3241	-1	-0.1054
107	28	14	-0.2144	-0.2144	0.3276	-1	-0.4721
107	28	15	-0.2160	-0.2160	0.3319	-1	-0.4496
107	28	16	-0.2168	-0.2168	0.3347	-1	-0.5022
107	28	17	-0.2187	-0.2187	0.3397	-1	-0.4526
107	28	18	-0.2207	-0.2207	0.3460	-1	-0.4642
107	28	19	-0.2227	-0.2227	0.3512	-1	-0.6844
107	28	20	-0.2247	-0.2247	0.3541	-1	-0.9599
107	28	21	-0.2256	-0.2256	0.3550	-1	-0.9599
107	28	22	-0.2256	-0.2256	0.3550	-1	-0.9599
107	28	23	-0.2256	-0.2256	0.3550	-1	-0.9599
107	28	24	-0.2256	-0.2256	0.3550	-1	-0.9599
107	28	25	-0.2256	-0.2256	0.3550	-1	-0.9599
107	28	26	-0.2256	-0.2256	0.3550	-1	-0.9599
107	28	27	-0.2256	-0.2256	0.3550	-1	-0.9599
