Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
107	52	106	1.764	1.0000	-1.0000	1.0000	-1	-1.0000
107	52	107	1.781	1.0000	-1.0000	1.0000	-1	-1.0000
107	52	108	1.798	1.0000	-1.0000	1.0000	-1	-1.0000
107	53	1	0.000	0.0000	0.0000	0.0000	1	0.7643
107	53	2	0.017	0.0392	0.0392	0.0572	1	0.6539
107	53	3	0.034	0.0616	0.0616	0.0970	1	0.5621
107	53	4	0.050	0.0765	0.0765	0.1288	1	0.3149
107	53	5	0.067	0.0821	0.0821	0.1526	1	0.0468
107	53	6	0.084	0.0821	0.0821	0.1717	1	0.0461
107	53	7	0.101	0.0821	0.0821	0.1828	1	0.0456
107	53	8	0.117	0.0821	0.0821	0.1876	1	0.0454
107	53	9	0.134	0.0821	0.0821	0.1924	1	0.0452
107	53	10	0.151	0.0821	0.0821	0.1940	1	0.0451
107	53	11	0.168	0.0821	0.0821	0.1971	1	0.0450
107	53	12	0.185	0.0821	0.0821	0.2051	1	0.0447
107	53	13	0.202	0.0821	0.0821	0.2114	1	0.0444
107	53	14	0.218	0.0821	0.0821	0.2210	1	0.0440
107	53	15	0.235	0.0821	0.0821	0.2273	1	0.3570
107	53	16	0.252	0.0840	0.0840	0.2337	1	0.3830
107	53	17	0.269	0.0896	0.0896	0.2512	1	0.3549
107	53	18	0.286	0.0951	0.0951	0.2703	1	0.5544
107	53	19	0.302	0.1082	0.1082	0.2957	1	0.6102
107	53	20	0.319	0.1250	0.1250	0.3243	1	0.8409
107	53	21	0.336	0.1642	0.1642	0.3657	1	0.9242
107	53	22	0.353	0.2593	0.2593	0.4499	1	0.9735
107	53	23	0.370	0.3321	0.3321	0.5072	1	0.9482
107	53	24	0.386	0.3974	0.3974	0.5612	1	0.9664
107	53	25	0.403	0.4701	0.4701	0.6184	1	0.8621
107	53	26	0.420	0.5280	0.5280	0.6757	1	0.8020
107	53	27	0.437	0.5858	0.5858	0.7393	1	0.7656
107	53	28	0.454	0.6437	0.6437	0.8045	1	0.7308
107	53	29	0.470	0.6735	0.6735	0.8378	1	0.6308
107	53	30	0.487	0.6922	0.6922	0.8633	1	0.6065
107	53	31	0.504	0.7108	0.7108	0.8887	1	0.6017
107	53	32	0.521	0.7407	0.7407	0.9269	1	0.6614
107	53	33	0.538	0.7593	0.7593	0.9444	1	0.5811
107	53	34	0.554	0.7724	0.7724	0.9587	1	0.4143
107	53	35	0.571	0.7780	0.7780	0.9682	1	0.0417
107	53	36	0.588	0.7780	0.7780	0.9714	1	0.3915
107	53	37	0.605	0.7799	0.7799	0.9746	1	0.6078
107	53	38	0.622	0.7817	0.7817	0.9762	1	0.6046
107	53	39	0.638	0.7817	0.7817	0.9762	1	0.6046
107	53	40	0.655	0.7836	0.7836	0.9777	1	0.6014
107	53	41	0.672	0.7836	0.7836	0.9777	1	0.6014
107	53	42	0.689	0.7836	0.7836	0.9777	1	0.6014
107	53	43	0.706	0.7836	0.7836	0.9777	1	0.6014
107	53	44	0.722	0.7836	0.7836	0.9777	1	0.6014
107	53	45	0.739	0.7836	0.7836	0.9777	1	1.0000
107	53	46	0.756	0.7873	0.7873	0.9777	1	1.0000
107	53	47	0.773	0.7985	0.7985	0.9777	1	0.9611
107	53	48	0.790	0.8172	0.8172	0.9809	1	0.9939
107	53	49	0.806	0.8451	0.8451	0.9841	1	0.9561
107	53	50	0.823	0.8825	0.8825	0.9905	1	1.0000
107	53	51	0.840	0.9123	0.9123	0.9936	1	1.0000
107	53	52	0.857	0.9403	0.9403	0.9984	1	1.0000
107	53	53	0.874	0.9515	0.9515	1.0000	1	1.0000
107	53	54	0.890	0.9515	0.9515	1.0000	1	1.0000
107	53	55	0.907	0.9515	0.9515	1.0000	1	1.0000
107	53	56	0.924	0.9515	0.9515	1.0000	1	1.0000
107	53	57	0.941	0.9515	0.9515	1.0000	1	1.0000
107	53	58	0.958	0.9534	0.9534	1.0000	1	1.0000
107	53	59	0.974	0.9552	0.9552	1.0000	1	1.0000
107	53	60	0.991	0.9646	0.9646	1.0000	1	1.0000
107	53	61	1.008	0.9757	0.9757	1.0000	1	1.0000
107	53	62	1.025	0.9963	0.9963	1.0000	1	1.0000
107	53	63	1.042	1.0000	1.0000	1.0000	1	1.0000
107	53	64	1.058	1.0000	1.0000	1.0000	1	1.0000
107	53	65	1.075	1.0000	1.0000	1.0000	1	1.0000
107	53	66	1.092	1.0000	1.0000	1.0000	1	1.0000
107	54	1	0.000	0.0000	0.0000	0.0000	1	0.2781
107	54	2	0.017	0.0017	0.0017	0.0077	1	0.0011
107	54	3	0.034	0.0017	0.0017	0.0093	1	0.0011
107	54	4	0.050	0.0017	0.0017	0.0108	1	0.0011
107	54	5	0.067	0.0017	0.0017	0.0108	1	0.0011
107	54	6	0.084	0.0017	0.0017	0.0108	1	0.0011
107	54	7	0.101	0.0017	0.0017	0.0108	1	0.0011
107	54	8	0.118	0.0017	0.0017	0.0108	1	0.0011
107	54	9	0.134	0.0017	0.0017	0.0108	1	0.0011
107	54	10	0.151	0.0017	0.0017	0.0108	1	0.0011
107	54	11	0.168	0.0017	0.0017	0.0108	1	0.0011
107	54	12	0.185	0.0017	0.0017	0.0108	1	0.0011
107	54	13	0.202	0.0017	0.0017	0.0108	1	0.0011
107	54	14	0.218	0.0017	0.0017	0.0108	1	0.0011
107	54	15	0.235	0.0017	0.0017	0.0108	1	0.0011
107	54	16	0.252	0.0017	0.0017	0.0108	1	0.0011
107	54	17	0.269	0.0017	0.0017	0.0108	1	0.0011
107	54	18	0.285	0.0017	0.0017	0.0108	1	0.0011
107	54	19	0.302	0.0017	0.0017	0.0108	1	0.0011
107	54	20	0.319	0.0017	0.0017	0.0108	1	0.0011
107	54	21	0.336	0.0017	0.0017	0.0108	1	0.0011
107	54	22	0.353	0.0017	0.0017	0.0108	1	0.0011
107	54	23	0.369	0.0017	0.0017	0.0108	1	0.0011
107	54	24	0.386	0.0017	0.0017	0.0108	1	0.0011
107	54	25	0.403	0.0017	0.0017	0.0139	1	0.3720
107	54	26	0.420	0.0069	0.0069	0.0309	1	0.1298
107	54	27	0.437	0.0103	0.0103	0.0649	1	0.4103
107	54	28	0.453	0.0326	0.0326	0.1298	1	0.6235
107	54	29	0.470	0.1441	0.1441	0.3261	1	0.8687
107	54	30	0.487	0.3156	0.3156	0.5008	1	0.8946
107	54	31	0.504	0.5678	0.5678	0.7326	1	0.9007
107	54	32	0.521	0.8096	0.8096	0.9258	1	0.7791
107	54	33	0.537	0.9434	0.9434	1.0325	1	1.0000
107	54	34	0.554	0.9828	0.9828	1.0912	1	1.0000
107	54	35	0.571	0.9983	0.9983	1.1190	1	1.0000
107	54	36	0.588	1.0017	1.0017	1.1345	1	1.0000
107	54	37	0.605	1.0051	1.0051	1.1406	1	1.0000
107	54	38	0.621	1.0051	1.0051	1.1437	1	1.0000
107	54	39	0.638	1.0051	1.0051	1.1437	1	1.0000
107	54	40	0.655	1.0051	1.0051	1.1437	1	1.0000
107	54	41	0.672	1.0051	1.0051	1.1437	1	1.0000
107	54	42	0.689	1.0069	1.0069	1.1437	1	1.0000
107	54	43	0.705	1.0069	1.0069	1.1437	1	1.0000
107	54	44	0.722	1.0069	1.0069	1.1437	1	1.0000
107	54	45	0.739	1.0069	1.0069	1.1360	1	1.0000
107	54	46	0.756	1.0069	1.0069	1.1267	1	1.0000
107	54	47	0.773	1.0069	1.0069	1.1175	1	1.0000
107	54	48	0.789	1.0069	1.0069	1.1082	1	1.0000
107	54	49	0.806	1.0017	1.0017	1.0804	1	1.0000
107	54	50	0.823	0.9966	0.9966	1.0587	1	1.0000
107	54	51	0.840	0.9966	0.9966	1.0371	1	1.0000
107	54	52	0.857	0.9966	0.9966	1.0170	1	1.0000
107	54	53	0.873	0.9983	0.9983	1.0031	1	1.0000
107	54	54	0.890	1.0000	1.0000	1.0000	1	1.0000
107	54	55	0.907	1.0000	1.0000	1.0000	1	1.0000
107	54	56	0.924	1.0000	1.0000	1.0000	1	1.0000
107	54	57	0.941	1.0000	1.0000	1.0000	1	1.0000
107	54	58	0.957	1.0000	1.0000	1.0000	1	1.0000
107	55	1	0.000	0.0000	0.0000	0.0000	1	90.0000
107	55	2	0.017	0.0000	0.0000	0.0000	1	1.0000
107	55	3	0.034	0.0000	0.0000	0.0000	1	1.0000
107	55	4	0.050	0.0000	0.0000	0.0000	1	1.0000
107	55	5	0.067	0.0000	0.0000	0.0000	1	1.0000
107	55	6	0.084	0.0016	0.0016	-0.0126	1	1.0000
107	55	7	0.101	0.0016	0.0016	-0.0300	1	1.0000
107	55	8	0.117	0.0047	0.0047	-0.0473	1	1.0000
107	55	9	0.134	0.0079	0.0079	-0.0741	1	1.0000
107	55	10	0.151	0.0094	0.0094	-0.0804	1	-1.0000
107	55	11	0.168	0.0016	0.0016	-0.1073	1	-1.0000
107	55	12	0.185	-0.0031	-0.0031	-0.1151	1	1.0000
107	55	13	0.201	-0.0031	-0.0031	-0.1167	1	1.0000
107	55	14	0.218	-0.0031	-0.0031	-0.1167	1	1.0000
107	55	15	0.235	-0.0031	-0.0031	-0.1167	1	1.0000
107	55	16	0.252	-0.0031	-0.0031	-0.1167	1	1.0000
107	55	17	0.269	-0.0031	-0.0031	-0.1167	1	1.0000
107	55	18	0.285	-0.0031	-0.0031	-0.1167	1	-1.0000
107	55	19	0.302	-0.0047	-0.0047	-0.1167	1	-1.0000
107	55	20	0.319	-0.0047	-0.0047	-0.1167	1	-0.0032
107	55	21	0.336	-0.0047	-0.0047	-0.1120	1	-0.6345
107	55	22	0.353	-0.0063	-0.0063	-0.1088	1	-0.0043
107	55	23	0.369	-0.0063	-0.0063	-0.1057	1	-0.0043
107	55	24	0.386	-0.0063	-0.0063	-0.1009	1	-0.0042
107	55	25	0.403	-0.0063	-0.0063	-0.0946	1	-0.0042
107	55	26	0.420	-0.0063	-0.0063	-0.0836	1	-0.0042
107	55	27	0.437	-0.0063	-0.0063	-0.0757	1	-0.0042
107	55	28	0.453	-0.0063	-0.0063	-0.0599	1	-0.0042
107	55	29	0.470	-0.0063	-0.0063	-0.0521	1	-0.0041
107	55	30	0.487	-0.0063	-0.0063	-0.0489	1	-0.0041
107	55	31	0.504	-0.0063	-0.0063	-0.0473	1	-0.0041
107	55	32	0.521	-0.0063	-0.0063	-0.0457	1	-0.0041
107	55	33	0.537	-0.0063	-0.0063	-0.0457	1	-0.0041
107	55	34	0.554	-0.0063	-0.0063	-0.0426	1	-0.0041
107	55	35	0.571	-0.0063	-0.0063	-0.0268	1	-0.0041
107	55	36	0.588	-0.0063	-0.0063	0.0016	1	0.1060
107	55	37	0.605	0.0000	0.0000	0.0741	1	0.8120
107	55	38	0.621	0.1085	0.1085	0.2114	1	1.0000
107	55	39	0.638	0.3239	0.3239	0.3817	1	1.0000
107	55	40	0.655	0.6384	0.6384	0.6088	1	1.0000
107	55	41	0.672	0.7469	0.7469	0.7019	1	1.0000
107	55	42	0.689	0.7799	0.7799	0.7397	1	0.9128
107	55	43	0.705	0.7909	0.7909	0.7555	1	1.0000
107	55	44	0.722	0.7972	0.7972	0.7618	1	1.0000
107	55	45	0.739	0.7972	0.7972	0.7618	1	1.0000
107	55	46	0.756	0.7972	0.7972	0.7618	1	1.0000
107	55	47	0.773	0.7972	0.7972	0.7618	1	0.3421
107	55	48	0.789	0.7972	0.7972	0.7634	1	0.6733
107	55	49	0.806	0.8019	0.8019	0.7760	1	0.6006
107	55	50	0.823	0.8113	0.8113	0.8076	1	0.5257
107	55	51	0.840	0.8176	0.8176	0.8328	1	0.4707
107	55	52	0.857	0.8208	0.8208	0.8470	1	0.5692
107	55	53	0.873	0.8255	0.8255	0.8596	1	0.8590
107	55	54	0.890	0.8381	0.8381	0.8738	1	0.8770
107	55	55	0.907	0.8711	0.8711	0.9085	1	1.0000
107	55	56	0.924	0.9403	0.9403	0.9732	1	1.0000
107	55	57	0.941	0.9890	0.9890	1.0221	1	1.0000
107	55	58	0.958	0.9969	0.9969	1.0363	1	1.0000
107	55	59	0.974	1.0016	1.0016	1.0410	1	1.0000
107	55	60	0.991	1.0016	1.0016	1.0410	1	1.0000
107	55	61	1.008	1.0047	1.0047	1.0426	1	1.0000
107	55	62	1.025	1.0063	1.0063	1.0426	1	1.0000
107	55	63	1.042	1.0094	1.0094	1.0426	1	1.0000
107	55	64	1.058	1.0126	1.0126	1.0426	1	1.0000
107	55	65	1.075	1.0204	1.0204	1.0505	1	1.0000
107	55	66	1.092	1.0377	1.0377	1.0789	1	1.0000
107	55	67	1.109	1.0597	1.0597	1.1183	1	1.0000
107	55	68	1.126	1.0802	1.0802	1.1546	1	1.0000
107	55	69	1.142	1.0912	1.0912	1.1672	1	1.0000
107	55	70	1.159	1.0959	1.0959	1.1735	1	1.0000
107	55	71	1.176	1.0959	1.0959	1.1735	1	1.0000
107	55	72	1.193	1.0959	1.0959	1.1735	1	1.0000
107	55	73	1.210	1.0959	1.0959	1.1735	1	1.0000
107	55	74	1.226	1.0959	1.0959	1.1735	1	1.0000
107	55	75	1.243	1.0959	1.0959	1.1735	1	1.0000
107	55	76	1.260	1.0943	1.0943	1.1719	1	1.0000
107	55	77	1.277	1.0849	1.0849	1.1530	1	1.0000
107	55	78	1.293	1.0660	1.0660	1.1230	1	1.0000
107	55	79	1.310	1.0456	1.0456	1.0962	1	1.0000
107	55	80	1.327	1.0330	1.0330	1.0836	1	1.0000
107	55	81	1.344	1.0330	1.0330	1.0836	1	1.0000
107	55	82	1.361	1.0314	1.0314	1.0836	1	1.0000
107	55	83	1.378	1.0299	1.0299	1.0820	1	1.0000
107	55	84	1.394	1.0299	1.0299	1.0820	1	1.0000
107	55	85	1.411	1.0267	1.0267	1.0804	1	1.0000
107	55	86	1.428	1.0204	1.0204	1.0773	1	1.0000
107	55	87	1.445	1.0142	1.0142	1.0741	1	1.0000
107	55	88	1.462	1.0110	1.0110	1.0694	1	1.0000
107	55	89	1.478	1.0016	1.0016	1.0568	1	1.0000
107	55	90	1.495	0.9796	0.9796	1.0237	1	1.0000
107	55	91	1.512	0.9465	0.9465	1.0000	1	1.0000
107	55	92	1.529	0.8978	0.8978	0.9858	1	1.0000
107	55	93	1.546	0.8805	0.8805	0.9811	1	1.0000
107	55	94	1.562	0.8805	0.8805	0.9811	1	1.0000
107	55	95	1.579	0.8805	0.8805	0.9811	1	1.0000
107	55	96	1.596	0.8805	0.8805	0.9811	1	1.0000
107	55	97	1.613	0.8805	0.8805	0.9811	1	1.0000
107	55	98	1.630	0.8789	0.8789	0.9811	1	1.0000
107	55	99	1.646	0.8774	0.8774	0.9905	1	1.0000
107	55	100	1.663	0.8742	0.8742	1.0016	1	1.0000
107	55	101	1.680	0.8742	0.8742	1.0047	1	1.0000
107	55	102	1.697	0.8742	0.8742	1.0079	1	1.0000
107	55	103	1.714	0.8742	0.8742	1.0095	1	1.0000
107	55	104	1.730	0.8742	0.8742	1.0126	1	1.0000
107	55	105	1.747	0.8742	0.8742	1.0126	1	1.0000
107	55	106	1.764	0.8742	0.8742	1.0142	1	1.0000
107	55	107	1.781	0.8742	0.8742	1.0142	1	1.0000
107	55	108	1.798	0.8742	0.8742	1.0174	1	1.0000
107	55	109	1.814	0.8742	0.8742	1.0189	1	1.0000
107	55	110	1.831	0.8758	0.8758	1.0237	1	1.0000
107	55	111	1.848	0.8789	0.8789	1.0252	1	1.0000
107	55	112	1.865	0.8821	0.8821	1.0284	1	1.0000
107	55	113	1.882	0.8852	0.8852	1.0300	1	1.0000
107	55	114	1.898	0.8915	0.8915	1.0331	1	1.0000
107	55	115	1.915	0.9025	0.9025	1.0347	1	1.0000
107	55	116	1.932	0.9135	0.9135	1.0347	1	1.0000
107	55	117	1.949	0.9230	0.9230	1.0315	1	1.0000
107	55	118	1.966	0.9434	0.9434	1.0237	1	1.0000
107	55	119	1.982	0.9670	0.9670	1.0142	1	1.0000
107	55	120	1.999	0.9890	0.9890	1.0047	1	1.0000
107	55	121	2.016	0.9953	0.9953	1.0016	1	1.0000
107	55	122	2.033	0.9953	0.9953	1.0000	1	1.0000
107	55	123	2.050	0.9969	0.9969	1.0000	1	1.0000
107	55	124	2.066	0.9969	0.9969	1.0000	1	1.0000
107	55	125	2.083	1.0000	1.0000	1.0000	1	1.0000
107	55	126	2.100	1.0000	1.0000	1.0000	1	1.0000
107	55	127	2.117	1.0000	1.0000	1.0000	1	1.0000
107	55	128	2.134	1.0000	1.0000	1.0000	1	1.0000
107	55	129	2.150	1.0000	1.0000	1.0000	1	1.0000
107	55	130	2.167	1.0000	1.0000	1.0000	1	1.0000
107	56	1	0.000	0.0000	0.0000	0.0000	-1	-0.5177
107	56	2	0.017	-0.0053	-0.0053	0.0123	-1	-0.0033
107	56	3	0.034	-0.0053	-0.0053	0.0200	-1	-0.0033
107	56	4	0.050	-0.0053	-0.0053	0.0230	-1	-0.0033
107	56	5	0.067	-0.0053	-0.0053	0.0230	-1	-0.0033
107	56	6	0.084	-0.0053	-0.0053	0.0230	-1	-0.0033
107	56	7	0.101	-0.0053	-0.0053	0.0230	-1	-0.0033
107	56	8	0.118	-0.0053	-0.0053	0.0230	1	1.0000
107	56	9	0.134	-0.0040	-0.0040	0.0123	1	1.0000
107	56	10	0.151	0.0212	0.0212	-0.0369	1	1.0000
107	56	11	0.168	0.0437	0.0437	-0.0891	1	1.0000
107	56	12	0.185	0.0503	0.0503	-0.1167	1	1.0000
107	56	13	0.202	0.0516	0.0516	-0.1214	1	1.0000
107	56	14	0.218	0.0516	0.0516	-0.1214	1	1.0000
107	56	15	0.235	0.0516	0.0516	-0.1214	1	0.0352
107	56	16	0.252	0.0516	0.0516	-0.1198	1	0.0352
107	56	17	0.269	0.0516	0.0516	-0.1152	-1	-0.5215
107	56	18	0.286	0.0503	0.0503	-0.1121	-1	-0.2955
107	56	19	0.302	0.0476	0.0476	-0.1014	-1	-0.1613
107	56	20	0.319	0.0463	0.0463	-0.0922	-1	-0.7132
107	56	21	0.336	0.0397	0.0397	-0.0814	-1	-0.5717
107	56	22	0.353	0.0331	0.0331	-0.0676	-1	-0.2846
107	56	23	0.370	0.0251	0.0251	-0.0338	-1	-0.1972
107	56	24	0.386	0.0185	0.0185	0.0061	-1	-0.0163
107	56	25	0.403	0.0172	0.0172	0.0661	-1	0.0105
107	56	26	0.420	0.0172	0.0172	0.1505	1	0.2961
107	56	27	0.437	0.0437	0.0437	0.2550	1	0.4082
107	56	28	0.454	0.0926	0.0926	0.3856	1	0.2619
107	56	29	0.470	0.1151	0.1151	0.4839	1	0.0434
107	56	30	0.487	0.1151	0.1151	0.5438	1	-0.0897
107	56	31	0.504	0.1058	0.1058	0.6068	1	-0.0322
107	56	32	0.521	0.1032	0.1032	0.6421	1	0.6411
107	56	33	0.538	0.1534	0.1534	0.6959	1	0.9920
107	56	34	0.555	0.3108	0.3108	0.7542	1	1.0000
107	56	35	0.571	0.5119	0.5119	0.8187	1	1.0000
107	56	36	0.588	0.7050	0.7050	0.8786	1	1.0000
107	56	37	0.605	0.8624	0.8624	0.9263	1	1.0000
107	56	38	0.622	0.8995	0.8995	0.9432	1	1.0000
107	56	39	0.639	0.9048	0.9048	0.9447	1	1.0000
107	56	40	0.655	0.9048	0.9048	0.9447	1	1.0000
107	56	41	0.672	0.9048	0.9048	0.9447	1	0.1922
107	56	42	0.689	0.9048	0.9048	0.9478	-1	-1.0000
107	56	43	0.706	0.9034	0.9034	0.9478	-1	-1.0000
107	56	44	0.723	0.9008	0.9008	0.9478	-1	-0.8959
107	56	45	0.739	0.8915	0.8915	0.9493	-1	-0.8599
107	56	46	0.756	0.8704	0.8704	0.9539	-1	-0.9621
107	56	47	0.773	0.8108	0.8108	0.9585	-1	-1.0000
107	56	48	0.790	0.7302	0.7302	0.9585	-1	-1.0000
107	56	49	0.807	0.6825	0.6825	0.9585	-1	-1.0000
107	56	50	0.823	0.6720	0.6720	0.9585	-1	-1.0000
107	56	51	0.840	0.6720	0.6720	0.9585	1	1.0000
107	56	52	0.857	0.6746	0.6746	0.9585	1	1.0000
107	56	53	0.874	0.7024	0.7024	0.9585	1	1.0000
107	56	54	0.891	0.7143	0.7143	0.9585	1	0.8485
107	56	55	0.907	0.7222	0.7222	0.9616	1	0.9286
107	56	56	0.924	0.7407	0.7407	0.9662	1	0.9050
107	56	57	0.941	0.7738	0.7738	0.9754	1	0.8702
107	56	58	0.958	0.8228	0.8228	0.9908	1	0.8885
107	56	59	0.975	0.8902	0.8902	1.0061	1	1.0000
107	56	60	0.991	0.9643	0.9643	1.0184	1	1.0000
107	56	61	1.008	1.0331	1.0331	1.0276	1	1.0000
107	56	62	1.025	1.0794	1.0794	1.0276	1	1.0000
107	56	63	1.042	1.0860	1.0860	1.0276	1	1.0000
107	56	64	1.059	1.0860	1.0860	1.0276	1	1.0000
107	56	65	1.075	1.0860	1.0860	1.0276	1	1.0000
107	56	66	1.092	1.0860	1.0860	1.0276	1	1.0000
107	56	67	1.109	1.0860	1.0860	1.0276	1	1.0000
107	56	68	1.126	1.0860	1.0860	1.0276	1	1.0000
107	56	69	1.143	1.0847	1.0847	1.0246	1	1.0000
107	56	70	1.159	1.0847	1.0847	1.0246	1	1.0000
107	56	71	1.176	1.0820	1.0820	1.0246	1	1.0000
107	56	72	1.193	1.0807	1.0807	1.0246	1	1.0000
107	56	73	1.210	1.0780	1.0780	1.0246	1	1.0000
107	56	74	1.227	1.0754	1.0754	1.0230	1	1.0000
107	56	75	1.243	1.0728	1.0728	1.0230	1	1.0000
107	56	76	1.260	1.0648	1.0648	1.0215	1	1.0000
107	56	77	1.277	1.0569	1.0569	1.0200	1	1.0000
107	56	78	1.294	1.0529	1.0529	1.0184	1	1.0000
107	56	79	1.311	1.0489	1.0489	1.0169	1	1.0000
107	56	80	1.327	1.0423	1.0423	1.0154	1	1.0000
107	56	81	1.344	1.0251	1.0251	1.0123	1	1.0000
107	56	82	1.361	1.0106	1.0106	1.0077	1	1.0000
107	56	83	1.378	1.0000	1.0000	1.0077	1	1.0000
107	56	84	1.395	0.9987	0.9987	1.0061	1	1.0000
107	56	85	1.411	0.9974	0.9974	1.0031	1	1.0000
107	56	86	1.428	0.9960	0.9960	1.0031	1	1.0000
107	56	87	1.445	0.9960	0.9960	1.0031	1	1.0000
107	56	88	1.462	0.9960	0.9960	1.0031	1	1.0000
107	56	89	1.479	0.9960	0.9960	1.0031	1	1.0000
107	56	90	1.495	0.9960	0.9960	1.0031	1	1.0000
107	56	91	1.512	0.9960	0.9960	1.0031	1	1.0000
107	56	92	1.529	0.9960	0.9960	1.0031	1	1.0000
107	56	93	1.546	0.9960	0.9960	1.0031	1	1.0000
107	56	94	1.563	0.9960	0.9960	1.0031	1	1.0000
107	56	95	1.579	0.9960	0.9960	1.0031	1	1.0000
107	56	96	1.596	0.9960	0.9960	1.0031	1	1.0000
107	56	97	1.613	0.9960	0.9960	1.0031	1	1.0000
107	56	98	1.630	0.9960	0.9960	1.0031	1	1.0000
107	56	99	1.646	0.9960	0.9960	1.0031	1	1.0000
107	56	100	1.663	0.9960	0.9960	1.0031	1	1.0000
107	56	101	1.680	0.9960	0.9960	1.0031	1	1.0000
107	56	102	1.697	0.9960	0.9960	1.0031	1	1.0000
107	56	103	1.714	0.9960	0.9960	1.0031	1	1.0000
107	56	104	1.730	0.9960	0.9960	1.0031	1	1.0000
107	56	105	1.747	0.9960	0.9960	1.0031	1	1.0000
107	56	106	1.764	0.9960	0.9960	1.0031	1	1.0000
107	56	107	1.781	0.9960	0.9960	1.0031	1	1.0000
107	56	108	1.798	0.9960	0.9960	1.0031	1	1.0000
107	56	109	1.814	0.9960	0.9960	1.0031	1	1.0000
107	56	110	1.831	0.9960	0.9960	1.0031	1	1.0000
107	56	111	1.848	0.9960	0.9960	1.0031	1	1.0000
107	56	112	1.865	0.9960	0.9960	1.0031	1	1.0000
107	56	113	1.881	0.9960	0.9960	1.0031	1	1.0000
107	56	114	1.898	0.9960	0.9960	1.0031	1	1.0000
107	56	115	1.915	0.9960	0.9960	1.0031	1	1.0000
107	56	116	1.932	0.9960	0.9960	1.0031	1	1.0000
107	56	117	1.949	0.9960	0.9960	1.0031	1	1.0000
107	56	118	1.965	0.9960	0.9960	1.0031	1	1.0000
107	56	119	1.982	0.9960	0.9960	1.0031	1	1.0000
107	56	120	1.999	0.9960	0.9960	1.0031	1	1.0000
107	56	121	2.016	0.9960	0.9960	1.0031	1	1.0000
107	56	122	2.033	0.9960	0.9960	1.0031	1	1.0000
107	56	123	2.049	0.9960	0.9960	1.0015	1	1.0000
107	56	124	2.066	0.9960	0.9960	1.0015	1	1.0000
107	56	125	2.083	0.9960	0.9960	1.0015	1	1.0000
107	56	126	2.100	0.9960	0.9960	1.0015	1	1.0000
107	56	127	2.117	0.9960	0.9960	1.0015	1	1.0000
107	56	128	2.133	0.9960	0.9960	1.0015	1	1.0000
107	56	129	2.150	0.9960	0.9960	1.0015	1	1.0000
107	56	130	2.167	0.9960	0.9960	1.0015	1	1.0000
107	56	131	2.184	0.9960	0.9960	1.0015	1	1.0000
107	56	132	2.200	0.9960	0.9960	1.0015	1	1.0000
107	56	133	2.217	0.9960	0.9960	1.0015	1	1.0000
107	56	134	2.234	0.9960	0.9960	1.0015	1	1.0000
107	56	135	2.251	0.9960	0.9960	1.0015	1	1.0000
107	56	136	2.268	0.9960	0.9960	1.0015	1	1.0000
107	56	137	2.284	0.9960	0.9960	1.0015	1	1.0000
107	56	138	2.301	0.9960	0.9960	1.0015	1	1.0000
107	56	139	2.318	0.9960	0.9960	1.0015	1	1.0000
107	56	140	2.335	0.9960	0.9960	1.0015	1	1.0000
107	56	141	2.352	0.9960	0.9960	1.0015	1	1.0000
107	56	142	2.368	0.9960	0.9960	1.0015	1	1.0000
107	56	143	2.385	0.9960	0.9960	1.0015	1	1.0000
107	56	144	2.402	0.9960	0.9960	1.0015	1	1.0000
107	56	145	2.419	0.9960	0.9960	1.0015	1	1.0000
107	56	146	2.435	0.9960	0.9960	1.0015	1	1.0000
107	56	147	2.452	0.9960	0.9960	1.0015	1	1.0000
107	56	148	2.469	0.9960	0.9960	1.0015	1	1.0000
107	56	149	2.486	0.9960	0.9960	1.0015	1	1.0000
107	56	150	2.503	0.9960	0.9960	1.0015	1	1.0000
107	56	151	2.519	0.9960	0.9960	1.0015	1	1.0000
107	56	152	2.536	0.9960	0.9960	1.0015	1	1.0000
107	56	153	2.553	0.9960	0.9960	1.0015	1	1.0000
107	56	154	2.570	0.9960	0.9960	1.0015	1	1.0000
107	56	155	2.587	0.9960	0.9960	1.0015	1	1.0000
107	56	156	2.603	0.9960	0.9960	1.0015	1	1.0000
107	56	157	2.620	0.9960	0.9960	1.0015	1	1.0000
107	56	158	2.637	0.9960	0.9960	1.0015	1	1.0000
107	56	159	2.654	0.9960	0.9960	1.0015	1	1.0000
107	56	160	2.670	0.9960	0.9960	1.0015	1	1.0000
107	56	161	2.687	0.9960	0.9960	1.0015	1	1.0000
107	56	162	2.704	0.9960	0.9960	1.0015	1	1.0000
107	56	163	2.721	1.0000	1.0000	1.0000	1	1.0000
107	56	164	2.738	1.0000	1.0000	1.0000	1	1.0000
107	56	165	2.754	1.0000	1.0000	1.0000	1	1.0000
107	56	166	2.771	1.0000	1.0000	1.0000	1	1.0000
107	56	167	2.788	1.0000	1.0000	1.0000	1	1.0000
107	56	168	2.805	1.0000	1.0000	1.0000	1	1.0000
107	56	169	2.822	1.0000	1.0000	1.0000	1	1.0000
107	56	170	2.838	1.0000	1.0000	1.0000	1	1.0000
107	56	171	2.855	1.0000	1.0000	1.0000	1	1.0000
107	56	172	2.872	1.0000	1.0000	1.0000	1	1.0000
107	56	173	2.889	1.0000	1.0000	1.0000	1	1.0000
