Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
112.0000	131.0000	Focus on Health	NatureValleyChocolate	1.0000	1.0000	1.0000	1	-1.0000	0.9081	0.4203	-0.4794	0.0000	0.4203	0.2986	-1.0000	0.1317	0.1317	-0.0000	0.3017
112.0000	132.0000	Focus on Health	Mars	1.0000	1.0000	1.0000	4	-1.0000	0.7397	0.2855	0.0049	0.0000	0.2855	0.1262	-1.0000	0.0960	0.1012	-0.0052	0.2062
112.0000	133.0000	Focus on Health	Tuna	1.0000	1.0000	3.0000	2	-1.0000	0.6561	0.2019	-0.2001	0.0000	0.2019	0.2173	-1.0000	0.0740	0.0751	-0.0011	0.2260
112.0000	134.0000	Focus on Health	Aero	6.0000	6.0000	3.0000	3	-1.0000	1.3278	0.1849	-0.2052	2.0000	0.6555	0.4348	-1.0000	0.3293	0.3305	-0.0012	1.0667
112.0000	135.0000	Focus on Health	MnMPeanuts	1.0000	1.0000	1.0000	4	-1.0000	0.5890	0.1683	-0.4057	0.0000	0.1683	0.2145	-1.0000	0.1295	0.1295	-0.0000	0.2811
112.0000	136.0000	Focus on Health	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	1.0410	0.1510	0.1554	1.0000	0.4698	0.2257	-1.0000	0.2850	0.2898	-0.0048	0.8733
112.0000	137.0000	Focus on Health	Skittles	1.0000	1.0000	1.0000	6	-1.0000	0.6559	0.2017	-0.1090	0.0000	0.2017	0.2126	-1.0000	0.0556	0.0565	-0.0009	0.1865
112.0000	138.0000	Focus on Health	TofuDessert	4.0000	5.0000	4.0000	2	1.0000	1.3620	0.7060	0.1943	0.0000	0.7060	0.1709	1.0000	0.1230	0.1230	-0.0000	0.1972
112.0000	139.0000	Focus on Health	OatBran	1.0000	1.0000	1.0000	2	-1.0000	0.9752	0.5717	-0.4206	0.0000	0.5717	0.2655	-1.0000	0.1060	0.1062	-0.0002	0.1572
112.0000	140.0000	Focus on Health	DriedHerring	1.0000	1.0000	1.0000	1	-1.0000	0.7224	0.3862	-0.0446	0.0000	0.3862	0.3287	-1.0000	0.1300	0.1300	-0.0000	0.2657
112.0000	141.0000	Focus on Health	SlimStyles	1.0000	1.0000	1.0000	6	-1.0000	0.9416	0.3698	-0.0000	0.0000	0.3698	0.2241	-1.0000	0.1141	0.1141	-0.0000	0.2426
112.0000	142.0000	Focus on Health	AppleChips	1.0000	1.0000	1.0000	2	-1.0000	0.9412	0.4702	-0.2376	0.0000	0.4702	0.2828	-1.0000	0.1296	0.1296	-0.0000	0.1919
112.0000	143.0000	Focus on Health	DriedApricots	1.0000	1.0000	1.0000	2	-1.0000	0.9922	0.3531	-0.1557	0.0000	0.3531	0.1838	-1.0000	0.0904	0.0952	-0.0048	0.2287
112.0000	144.0000	Focus on Health	Almonds	1.0000	1.0000	1.0000	4	-1.0000	0.9421	0.3027	-0.0794	0.0000	0.3027	0.1984	-1.0000	0.0533	0.0648	-0.0114	0.2073
112.0000	145.0000	Focus on Health	EnglishCucumber	4.0000	5.0000	6.0000	5	1.0000	0.9427	0.3704	0.0881	0.0000	0.3704	0.2663	1.0000	0.0921	0.0921	-0.0000	0.1841
112.0000	146.0000	Focus on Health	VegetableThins	1.0000	4.0000	1.0000	5	-1.0000	0.8239	0.4035	-0.1213	0.0000	0.4035	0.2337	-1.0000	0.0878	0.0878	-0.0000	0.2981
112.0000	147.0000	Focus on Health	DriedApricots	1.0000	1.0000	1.0000	5	-1.0000	2.1190	0.3532	-0.2132	2.0000	1.7658	0.2872	-1.0000	0.2422	0.2422	-0.0000	1.0112
112.0000	148.0000	Focus on Health	Twizzlers	1.0000	1.0000	1.0000	2	-1.0000	0.8408	0.3362	-0.1864	0.0000	0.3362	0.1836	-1.0000	0.1253	0.1285	-0.0032	0.2591
112.0000	149.0000	Focus on Health	GreenPepper	1.0000	1.0000	6.0000	6	1.0000	0.8747	0.2018	0.0878	1.0000	0.4205	0.1902	-1.0000	0.2387	0.2387	-0.0000	0.7942
112.0000	150.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	0.7736	0.3865	0.0000	0.0000	0.3865	0.2383	1.0000	0.0924	0.1037	-0.0113	0.2024
112.0000	151.0000	Respond Naturally	FrozenBroccoli	1.0000	4.0000	6.0000	6	-1.0000	1.2614	0.4539	-0.0546	1.0000	0.6558	0.2702	1.0000	0.2784	0.2784	-0.0000	1.1830
112.0000	152.0000	Respond Naturally	MangoChunks	3.0000	6.0000	5.0000	2	1.0000	0.9415	0.3526	0.1812	0.0000	0.3526	0.2120	1.0000	0.0993	0.0993	-0.0000	0.2389
112.0000	153.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	1.0000	2	-1.0000	0.9753	0.3864	-0.1507	0.0000	0.3864	0.2361	-1.0000	0.0650	0.0650	-0.0000	0.1749
112.0000	154.0000	Respond Naturally	Pringles	1.0000	1.0000	1.0000	2	-1.0000	0.7731	0.3525	-0.5112	0.0000	0.3525	0.3021	-1.0000	0.1121	0.1121	-0.0000	0.2432
112.0000	155.0000	Respond Naturally	IceCreamVanilla	1.0000	1.0000	1.0000	1	-1.0000	1.3275	0.7059	-0.3691	0.0000	0.7059	0.2255	-1.0000	0.1365	0.1369	-0.0004	0.3015
112.0000	156.0000	Respond Naturally	SlimStyles	1.0000	1.0000	1.0000	2	-1.0000	0.7561	0.3864	-0.3216	0.0000	0.3864	0.2757	-1.0000	0.1213	0.1213	-0.0000	0.2141
112.0000	157.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	1.0000	5	-1.0000	0.9587	0.2859	-0.4509	0.0000	0.2859	0.2871	-1.0000	0.1391	0.1391	-0.0000	0.3099
112.0000	158.0000	Respond Naturally	Bananas	1.0000	4.0000	5.0000	2	-1.0000	1.1268	0.2860	-0.4050	0.0000	0.2860	0.1097	-1.0000	0.0886	0.0886	-0.0000	0.2788
112.0000	159.0000	Respond Naturally	Nutella	1.0000	1.0000	1.0000	4	-1.0000	0.7399	0.2185	0.0764	0.0000	0.2185	0.1770	-1.0000	0.1057	0.1057	-0.0000	0.2233
112.0000	160.0000	Respond Naturally	FrozenBlueberries	4.0000	1.0000	5.0000	1	-1.0000	0.8070	0.2687	-0.8206	0.0000	0.2687	0.1611	-1.0000	0.1489	0.1489	-0.0000	0.3535
112.0000	161.0000	Respond Naturally	VegetableThins	4.0000	1.0000	1.0000	2	-1.0000	0.8082	0.2694	-0.2737	0.0000	0.2694	0.1691	-1.0000	0.1175	0.1175	-0.0000	0.2863
112.0000	162.0000	Respond Naturally	GreenApple	6.0000	6.0000	5.0000	2	1.0000	0.8749	0.2692	0.2157	1.0000	0.4207	0.2424	-1.0000	0.1259	0.1556	-0.0297	0.4628
112.0000	163.0000	Respond Naturally	AppleChips	1.0000	1.0000	1.0000	5	-1.0000	0.8071	0.3698	-0.1130	0.0000	0.3698	0.2715	-1.0000	0.0862	0.0862	-0.0000	0.1815
112.0000	164.0000	Respond Naturally	TofuDessert	5.0000	6.0000	4.0000	4	1.0000	0.8753	0.2519	0.0080	1.0000	0.5049	0.3635	-1.0000	0.2356	0.2384	-0.0028	0.9953
112.0000	165.0000	Respond Naturally	KashiBars	1.0000	1.0000	1.0000	1	-1.0000	0.8074	0.3027	-0.0000	0.0000	0.3027	0.2351	-1.0000	0.0948	0.0948	-0.0000	0.3104
112.0000	166.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	1.0000	5	-1.0000	1.1265	0.4372	0.1239	0.0000	0.4372	0.3091	-1.0000	0.0993	0.0993	-0.0000	0.3031
112.0000	167.0000	Respond Naturally	Starburst	1.0000	4.0000	1.0000	3	1.0000	1.6314	0.3027	0.3599	1.0000	0.5718	0.2589	-1.0000	0.1754	0.1754	-0.0000	0.8906
112.0000	168.0000	Respond Naturally	CornFlakes	1.0000	1.0000	1.0000	6	-1.0000	0.6221	0.2520	-0.0512	0.0000	0.2520	0.2575	-1.0000	0.1336	0.1336	-0.0000	0.2375
112.0000	169.0000	Respond Naturally	SevenGrain	1.0000	1.0000	1.0000	1	-1.0000	0.6897	0.2522	-0.4291	0.0000	0.2522	0.2078	-1.0000	0.1389	0.1389	-0.0000	0.3693
112.0000	170.0000	Respond Naturally	Triscuit	1.0000	6.0000	1.0000	2	-1.0000	0.5721	0.1348	-0.0118	0.0000	0.1348	0.2380	-1.0000	0.0790	0.0790	-0.0000	0.2527
112.0000	171.0000	Focus on Health	Pringles	4.0000	1.0000	1.0000	5	-1.0000	0.7903	0.3530	-0.0000	0.0000	0.3530	0.1742	-1.0000	0.0941	0.0941	-0.0000	0.2329
112.0000	172.0000	Focus on Health	FrozenBlueberries	2.0000	1.0000	1.0000	3	1.0000	1.0095	0.1850	-0.1453	1.0000	0.5216	0.2506	-1.0000	0.3731	0.3731	-0.0000	1.1293
112.0000	173.0000	Focus on Health	SpeltCakes	1.0000	1.0000	1.0000	5	-1.0000	0.8072	0.2857	0.2264	0.0000	0.2857	0.1526	-1.0000	0.0953	0.0953	-0.0000	0.2480
112.0000	174.0000	Focus on Health	CoffeeCrisp	1.0000	1.0000	1.0000	1	-1.0000	0.7065	0.2356	-0.1424	0.0000	0.2356	0.1541	-1.0000	0.0748	0.0769	-0.0021	0.1993
112.0000	175.0000	Focus on Health	Smarties	1.0000	1.0000	1.0000	5	-1.0000	0.7235	0.2187	-0.2504	0.0000	0.2187	0.1762	-1.0000	0.1102	0.1102	-0.0000	0.2660
112.0000	176.0000	Focus on Health	Avocado	1.0000	1.0000	4.0000	2	1.0000	0.7571	0.1514	0.2453	1.0000	0.3533	0.1888	-1.0000	0.2017	0.2017	-0.0000	0.5616
112.0000	177.0000	Focus on Health	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	0.7905	0.2020	-0.1993	0.0000	0.2020	0.1713	-1.0000	0.0818	0.0819	-0.0000	0.2056
112.0000	178.0000	Focus on Health	SunChips	1.0000	1.0000	1.0000	4	-1.0000	0.9419	0.1851	-0.1150	0.0000	0.1851	0.1669	-1.0000	0.0914	0.0914	-0.0000	0.3027
112.0000	179.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	1.0000	1.0000	2	-1.0000	0.6554	0.1848	0.0424	0.0000	0.1848	0.1871	-1.0000	0.1090	0.1090	-0.0000	0.2913
112.0000	180.0000	Focus on Health	Prunes	1.0000	1.0000	1.0000	2	-1.0000	1.5634	0.1008	-0.1659	0.0000	0.1008	0.1809	-1.0000	0.0710	0.0710	-0.0000	0.3235
112.0000	181.0000	Respond Naturally	CheeseNips	2.0000	1.0000	1.0000	5	-1.0000	0.7231	0.3698	0.2674	0.0000	0.3698	0.2834	-1.0000	0.0475	0.0475	-0.0000	0.1989
112.0000	182.0000	Respond Naturally	CoffeeCrisp	1.0000	1.0000	1.0000	3	-1.0000	0.6896	0.2019	-0.2515	0.0000	0.2019	0.2521	-1.0000	0.0229	0.0420	-0.0191	0.1263
112.0000	183.0000	Respond Naturally	SevenGrain	1.0000	1.0000	1.0000	3	-1.0000	0.7905	0.1008	0.0214	0.0000	0.1008	0.1268	-1.0000	0.0486	0.0486	-0.0000	0.1830
112.0000	184.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	0.9088	0.1011	0.0782	1.0000	0.4545	0.4003	-1.0000	0.3836	0.4243	-0.0407	1.2336
112.0000	185.0000	Respond Naturally	Skittles	1.0000	1.0000	1.0000	3	-1.0000	0.5553	0.1008	0.3761	0.0000	0.1008	0.1112	-1.0000	0.0550	0.0553	-0.0003	0.1654
112.0000	186.0000	Respond Naturally	ProMax	1.0000	1.0000	1.0000	2	-1.0000	0.6395	0.1346	-0.5514	0.0000	0.1346	0.2306	-1.0000	0.1338	0.1338	-0.0000	0.3011
112.0000	187.0000	Respond Naturally	RiceKrispiesCereal	1.0000	1.0000	1.0000	7	-1.0000	0.7572	0.1010	-0.3740	0.0000	0.1010	0.1114	-1.0000	0.1874	0.1874	-0.0000	0.3900
112.0000	188.0000	Respond Naturally	YorkPeppermintPatties	1.0000	1.0000	1.0000	2	-1.0000	0.5215	0.1177	0.1354	0.0000	0.1177	0.1565	-1.0000	0.1003	0.1003	-0.0000	0.2154
112.0000	189.0000	Respond Naturally	Triscuit	1.0000	1.0000	1.0000	5	-1.0000	0.8241	0.1680	-0.1446	0.0000	0.1680	0.2288	-1.0000	0.0911	0.0911	-0.0000	0.2534
112.0000	190.0000	Respond Naturally	Celery	4.0000	5.0000	6.0000	2	1.0000	1.3455	0.1347	-0.1234	1.0000	0.4375	0.3259	-1.0000	0.3572	0.3572	-0.0000	1.4924
112.0000	191.0000	Focus on Health	PureFit	1.0000	1.0000	1.0000	4	-1.0000	0.9923	0.4035	-0.0241	0.0000	0.4035	0.1761	-1.0000	0.1461	0.1461	-0.0000	0.4666
112.0000	192.0000	Focus on Health	FrootLoops	1.0000	1.0000	1.0000	6	-1.0000	0.6725	0.1848	0.1078	0.0000	0.1848	0.1352	-1.0000	0.1303	0.1303	-0.0000	0.3087
112.0000	193.0000	Focus on Health	AllBranBar	1.0000	1.0000	1.0000	3	-1.0000	0.7404	0.1178	-0.2698	0.0000	0.1178	0.1177	-1.0000	0.2079	0.2079	-0.0000	0.3494
112.0000	194.0000	Focus on Health	NatureValleyChocolate	1.0000	1.0000	1.0000	4	-1.0000	0.5383	0.1009	0.0070	0.0000	0.1009	0.1183	-1.0000	0.0939	0.0939	-0.0000	0.2070
112.0000	195.0000	Focus on Health	Aero	1.0000	1.0000	1.0000	1	-1.0000	0.8574	0.2187	0.1141	0.0000	0.2187	0.1373	-1.0000	0.0822	0.0822	-0.0000	0.2400
112.0000	196.0000	Focus on Health	OatBran	1.0000	1.0000	4.0000	4	-1.0000	0.8739	0.1847	0.1451	0.0000	0.1847	0.1360	-1.0000	0.1494	0.1494	-0.0000	0.2863
112.0000	197.0000	Focus on Health	RitzCrackers	1.0000	1.0000	1.0000	5	-1.0000	0.7227	0.1010	0.1460	0.0000	0.1010	0.1571	-1.0000	0.0777	0.0962	-0.0185	0.3038
112.0000	198.0000	Focus on Health	RufflesSourCreamOnion	1.0000	1.0000	1.0000	3	-1.0000	0.6053	0.2354	-0.2016	0.0000	0.2354	0.1190	-1.0000	0.1328	0.1330	-0.0003	0.3266
112.0000	199.0000	Focus on Health	RufflesSourCreamOnion	1.0000	1.0000	1.0000	5	-1.0000	0.6219	0.2521	-0.1177	0.0000	0.2521	0.1895	-1.0000	0.1562	0.1562	-0.0000	0.3806
112.0000	200.0000	Focus on Health	ClifBar	1.0000	1.0000	1.0000	2	-1.0000	0.7229	0.1007	0.0316	0.0000	0.1007	0.1271	-1.0000	0.0760	0.0760	-0.0000	0.1770
