Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
116	51	62	1.024	-0.0000	0.0000	0.3709	-1	-0.0000
116	51	63	1.041	-0.0000	0.0000	0.3709	-1	-0.0000
116	51	64	1.058	-0.0000	0.0000	0.3709	-1	-0.0000
116	51	65	1.074	-0.0000	0.0000	0.3709	-1	-0.0000
116	51	66	1.091	-0.0000	0.0000	0.3709	-1	-0.0000
116	51	67	1.108	-0.0000	0.0000	0.3709	-1	-0.0000
116	51	68	1.125	-0.0000	0.0000	0.3709	-1	-0.0000
116	51	69	1.141	-0.0000	0.0000	0.3709	-1	-0.9496
116	51	70	1.158	0.0060	-0.0060	0.3752	-1	-1.0000
116	51	71	1.175	0.0271	-0.0271	0.3850	-1	-1.0000
116	51	72	1.192	0.0557	-0.0557	0.3963	-1	-1.0000
116	51	73	1.209	0.1220	-0.1220	0.4245	-1	-1.0000
116	51	74	1.225	0.3358	-0.3358	0.5430	-1	-1.0000
116	51	75	1.242	0.5181	-0.5181	0.6432	-1	-1.0000
116	51	76	1.259	0.6687	-0.6687	0.7151	-1	-1.0000
116	51	77	1.276	0.7696	-0.7696	0.7588	-1	-1.0000
116	51	78	1.293	0.8328	-0.8328	0.7884	-1	-1.0000
116	51	79	1.309	0.8584	-0.8584	0.8054	-1	-1.0000
116	51	80	1.326	0.8660	-0.8660	0.8124	-1	-1.0000
116	51	81	1.343	0.8660	-0.8660	0.8138	-1	-1.0000
116	51	82	1.360	0.8660	-0.8660	0.8138	-1	-1.0000
116	51	83	1.377	0.8660	-0.8660	0.8138	-1	-1.0000
116	51	84	1.393	0.8660	-0.8660	0.8138	-1	-1.0000
116	51	85	1.410	0.8660	-0.8660	0.8195	-1	-1.0000
116	51	86	1.427	0.8675	-0.8675	0.8293	-1	-1.0000
116	51	87	1.444	0.8705	-0.8705	0.8364	-1	-1.0000
116	51	88	1.461	0.8720	-0.8720	0.8491	-1	-1.0000
116	51	89	1.477	0.8886	-0.8886	0.8801	-1	-1.0000
116	51	90	1.494	0.9066	-0.9066	0.9111	-1	-1.0000
116	51	91	1.511	0.9307	-0.9307	0.9379	-1	-1.0000
116	51	92	1.528	0.9654	-0.9654	0.9704	-1	-1.0000
116	51	93	1.545	0.9895	-0.9895	0.9915	-1	-1.0000
116	51	94	1.561	1.0000	-1.0000	1.0000	-1	-1.0000
116	51	95	1.578	1.0000	-1.0000	1.0000	-1	-1.0000
116	51	96	1.595	1.0000	-1.0000	1.0000	-1	-1.0000
116	51	97	1.612	1.0000	-1.0000	1.0000	-1	-1.0000
116	51	98	1.629	1.0000	-1.0000	1.0000	-1	-1.0000
116	52	1	0.000	-0.0000	0.0000	0.0000	-1	-0.3017
116	52	2	0.017	0.0095	-0.0095	0.0395	-1	-0.4077
116	52	3	0.034	0.0223	-0.0223	0.0774	-1	-0.3226
116	52	4	0.050	0.0334	-0.0334	0.1201	-1	-0.4216
116	52	5	0.067	0.0429	-0.0429	0.1469	-1	-0.5365
116	52	6	0.084	0.0556	-0.0556	0.1738	-1	-0.2955
116	52	7	0.101	0.0620	-0.0620	0.2006	-1	-0.1582
116	52	8	0.118	0.0652	-0.0652	0.2291	-1	-0.1566
116	52	9	0.134	0.0700	-0.0700	0.2717	-1	-0.2696
116	52	10	0.151	0.0763	-0.0763	0.3002	-1	-0.0375
116	52	11	0.168	0.0763	-0.0763	0.3160	-1	-0.0368
116	52	12	0.185	0.0763	-0.0763	0.3270	-1	-0.0363
116	52	13	0.202	0.0763	-0.0763	0.3381	-1	-0.0358
116	52	14	0.218	0.0763	-0.0763	0.3491	-1	-0.0353
116	52	15	0.235	0.0763	-0.0763	0.3570	-1	-0.0349
116	52	16	0.252	0.0763	-0.0763	0.3681	-1	-0.0344
116	52	17	0.269	0.0763	-0.0763	0.3823	-1	-0.0337
116	52	18	0.286	0.0763	-0.0763	0.3902	-1	-0.0333
116	52	19	0.302	0.0763	-0.0763	0.3949	-1	-0.0331
116	52	20	0.319	0.0763	-0.0763	0.3981	-1	-0.0329
116	52	21	0.336	0.0763	-0.0763	0.3981	-1	-0.0329
116	52	22	0.353	0.0763	-0.0763	0.3981	-1	-0.0329
116	52	23	0.370	0.0763	-0.0763	0.3997	-1	-0.0328
116	52	24	0.386	0.0763	-0.0763	0.3997	-1	-0.0328
116	52	25	0.403	0.0763	-0.0763	0.4013	-1	-0.0328
116	52	26	0.420	0.0763	-0.0763	0.4013	-1	0.7333
116	52	27	0.437	0.0747	-0.0747	0.4028	-1	-0.0320
116	52	28	0.454	0.0747	-0.0747	0.4044	-1	0.7323
116	52	29	0.470	0.0715	-0.0715	0.4076	-1	0.7320
116	52	30	0.487	0.0715	-0.0715	0.4076	-1	0.7320
116	52	31	0.504	0.0700	-0.0700	0.4092	-1	0.7318
116	52	32	0.521	0.0700	-0.0700	0.4092	1	1.0000
116	52	33	0.537	0.0668	-0.0668	0.4092	1	0.7331
116	52	34	0.554	0.0652	-0.0652	0.4107	1	1.0000
116	52	35	0.571	0.0620	-0.0620	0.4123	1	0.7334
116	52	36	0.588	0.0604	-0.0604	0.4139	1	0.9229
116	52	37	0.605	0.0556	-0.0556	0.4171	1	0.5438
116	52	38	0.622	0.0525	-0.0525	0.4218	1	0.8679
116	52	39	0.638	0.0397	-0.0397	0.4313	1	0.7652
116	52	40	0.655	0.0159	-0.0159	0.4534	1	0.7770
116	52	41	0.672	-0.0175	0.0175	0.4834	1	0.8459
116	52	42	0.689	-0.0588	0.0588	0.5150	1	0.9067
116	52	43	0.706	-0.1335	0.1335	0.5640	1	0.9680
116	52	44	0.722	-0.2369	0.2369	0.6209	1	0.9321
116	52	45	0.739	-0.3418	0.3418	0.6840	1	0.8588
116	52	46	0.756	-0.4499	0.4499	0.7615	1	0.8985
116	52	47	0.773	-0.5660	0.5660	0.8310	1	0.9326
116	52	48	0.790	-0.6773	0.6773	0.8863	1	0.9697
116	52	49	0.806	-0.8156	0.8156	0.9415	1	0.9435
116	52	50	0.823	-0.8855	0.8855	0.9700	1	0.9193
116	52	51	0.840	-0.9300	0.9300	0.9874	1	0.8740
116	52	52	0.857	-0.9507	0.9507	0.9953	1	0.7600
116	52	53	0.874	-0.9666	0.9666	1.0032	1	0.7592
116	52	54	0.890	-0.9730	0.9730	1.0063	1	0.6201
116	52	55	0.907	-0.9762	0.9762	1.0095	1	0.8099
116	52	56	0.924	-0.9825	0.9825	1.0142	1	1.0000
116	52	57	0.941	-0.9857	0.9857	1.0142	1	1.0000
116	52	58	0.958	-0.9873	0.9873	1.0142	1	1.0000
116	52	59	0.974	-0.9905	0.9905	1.0158	1	1.0000
116	52	60	0.991	-0.9921	0.9921	1.0174	1	1.0000
116	52	61	1.008	-0.9936	0.9936	1.0174	1	1.0000
116	52	62	1.025	-0.9936	0.9936	1.0174	1	1.0000
116	52	63	1.042	-0.9936	0.9936	1.0174	1	1.0000
116	52	64	1.058	-0.9936	0.9936	1.0174	1	1.0000
116	52	65	1.075	-0.9936	0.9936	1.0174	1	1.0000
116	52	66	1.092	-0.9936	0.9936	1.0174	-1	-1.0000
116	52	67	1.109	-0.9777	0.9777	1.0126	-1	-1.0000
116	52	68	1.125	-0.9189	0.9189	1.0000	-1	-1.0000
116	52	69	1.142	-0.7011	0.7011	0.9953	-1	-1.0000
116	52	70	1.159	-0.5040	0.5040	0.9953	-1	-1.0000
116	52	71	1.176	-0.2750	0.2750	0.9953	-1	-0.9616
116	52	72	1.193	-0.0525	0.0525	1.0095	-1	-0.8779
116	52	73	1.209	0.2130	-0.2130	1.0632	-1	-0.9028
116	52	74	1.226	0.4531	-0.4531	1.1185	-1	-0.9555
116	52	75	1.243	0.6645	-0.6645	1.1785	-1	-1.0000
116	52	76	1.260	0.8283	-0.8283	1.2259	-1	-1.0000
116	52	77	1.277	0.9507	-0.9507	1.2575	-1	-1.0000
116	52	78	1.293	0.9873	-0.9873	1.2575	-1	-1.0000
116	52	79	1.310	0.9984	-0.9984	1.2575	-1	-1.0000
116	52	80	1.327	0.9984	-0.9984	1.2575	-1	-1.0000
116	52	81	1.344	0.9984	-0.9984	1.2575	-1	-1.0000
116	52	82	1.361	0.9984	-0.9984	1.2575	-1	-1.0000
116	52	83	1.377	1.0000	-1.0000	1.2575	-1	-1.0000
116	52	84	1.394	1.0064	-1.0064	1.2528	-1	-1.0000
116	52	85	1.411	1.0095	-1.0095	1.2338	-1	-1.0000
116	52	86	1.428	1.0095	-1.0095	1.2038	-1	-1.0000
116	52	87	1.445	1.0095	-1.0095	1.1611	-1	-1.0000
116	52	88	1.461	1.0095	-1.0095	1.0948	-1	-1.0000
116	52	89	1.478	1.0095	-1.0095	1.0300	-1	-1.0000
116	52	90	1.495	1.0048	-1.0048	1.0095	-1	-1.0000
116	52	91	1.512	1.0016	-1.0016	1.0016	-1	-1.0000
116	52	92	1.529	1.0016	-1.0016	1.0016	-1	-1.0000
116	52	93	1.545	1.0016	-1.0016	1.0016	-1	-1.0000
116	52	94	1.562	1.0016	-1.0016	1.0016	-1	-1.0000
116	52	95	1.579	1.0016	-1.0016	1.0016	-1	-1.0000
116	52	96	1.596	1.0000	-1.0000	1.0000	-1	-1.0000
116	52	97	1.613	1.0000	-1.0000	1.0000	-1	-1.0000
116	52	98	1.629	1.0000	-1.0000	1.0000	-1	-1.0000
116	53	1	0.000	0.0000	0.0000	0.0000	1	0.1109
116	53	2	0.017	0.0063	0.0063	0.0726	1	0.0808
116	53	3	0.034	0.0095	0.0095	0.1226	1	0.0557
116	53	4	0.050	0.0111	0.0111	0.1597	1	0.1186
116	53	5	0.067	0.0143	0.0143	0.1919	1	0.0078
116	53	6	0.084	0.0143	0.0143	0.2242	1	0.0076
116	53	7	0.101	0.0143	0.0143	0.2452	1	0.0074
116	53	8	0.118	0.0143	0.0143	0.2629	1	0.0073
116	53	9	0.134	0.0143	0.0143	0.2774	1	0.0072
116	53	10	0.151	0.0143	0.0143	0.2839	1	0.0071
116	53	11	0.168	0.0143	0.0143	0.2839	1	0.0071
116	53	12	0.185	0.0143	0.0143	0.2839	1	0.0071
116	53	13	0.202	0.0143	0.0143	0.2839	1	0.0071
116	53	14	0.218	0.0143	0.0143	0.2839	1	0.0071
116	53	15	0.235	0.0143	0.0143	0.2839	1	0.0071
116	53	16	0.252	0.0143	0.0143	0.2839	1	0.0071
116	53	17	0.269	0.0143	0.0143	0.2839	1	0.0071
116	53	18	0.285	0.0143	0.0143	0.2839	1	0.0071
116	53	19	0.302	0.0143	0.0143	0.2839	1	0.0071
116	53	20	0.319	0.0143	0.0143	0.2839	1	0.0071
116	53	21	0.336	0.0143	0.0143	0.2839	1	0.0071
116	53	22	0.353	0.0143	0.0143	0.2839	1	0.0071
116	53	23	0.369	0.0143	0.0143	0.2839	1	0.0071
116	53	24	0.386	0.0143	0.0143	0.2839	1	0.0071
116	53	25	0.403	0.0143	0.0143	0.2839	1	0.0071
116	53	26	0.420	0.0143	0.0143	0.2839	1	0.0071
116	53	27	0.437	0.0143	0.0143	0.2839	1	0.0071
116	53	28	0.453	0.0143	0.0143	0.2839	1	0.0071
116	53	29	0.470	0.0143	0.0143	0.2871	1	0.0071
116	53	30	0.487	0.0143	0.0143	0.3032	-1	-0.6105
116	53	31	0.504	-0.0032	-0.0032	0.3290	-1	-0.7704
116	53	32	0.520	-0.0697	-0.0697	0.4000	-1	-0.8526
116	53	33	0.537	-0.1791	-0.1791	0.4968	-1	-0.9259
116	53	34	0.554	-0.3027	-0.3027	0.5871	-1	-0.9340
116	53	35	0.571	-0.3788	-0.3788	0.6403	-1	-1.0000
116	53	36	0.588	-0.4152	-0.4152	0.6613	-1	-0.9751
116	53	37	0.605	-0.4517	-0.4517	0.6839	-1	-0.9078
116	53	38	0.621	-0.4802	-0.4802	0.7048	-1	-0.8197
116	53	39	0.638	-0.5087	-0.5087	0.7306	-1	-0.7856
116	53	40	0.655	-0.5372	-0.5372	0.7581	-1	-0.7732
116	53	41	0.672	-0.5658	-0.5658	0.7855	-1	-0.8797
116	53	42	0.689	-0.6117	-0.6117	0.8177	-1	-0.8978
116	53	43	0.705	-0.6418	-0.6418	0.8371	-1	-0.8279
116	53	44	0.722	-0.6672	-0.6672	0.8565	-1	-0.9029
116	53	45	0.739	-0.6862	-0.6862	0.8677	-1	-0.8387
116	53	46	0.756	-0.7068	-0.7068	0.8823	-1	-0.8764
116	53	47	0.773	-0.7147	-0.7147	0.8871	-1	-0.6908
116	53	48	0.789	-0.7227	-0.7227	0.8952	-1	-0.7863
116	53	49	0.806	-0.7417	-0.7417	0.9097	-1	-0.7580
116	53	50	0.823	-0.7559	-0.7559	0.9210	-1	-0.8465
116	53	51	0.840	-0.7781	-0.7781	0.9339	-1	-0.9596
116	53	52	0.857	-0.8273	-0.8273	0.9516	-1	-0.9837
116	53	53	0.873	-0.8748	-0.8748	0.9661	-1	-1.0000
116	53	54	0.890	-0.9414	-0.9414	0.9839	-1	-0.9829
116	53	55	0.907	-0.9842	-0.9842	0.9968	-1	-0.8802
116	53	56	0.924	-1.0127	-1.0127	1.0081	-1	-1.0000
116	53	57	0.941	-1.0254	-1.0254	1.0129	-1	-1.0000
116	53	58	0.957	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	59	0.974	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	60	0.991	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	61	1.008	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	62	1.024	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	63	1.041	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	64	1.058	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	65	1.075	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	66	1.092	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	67	1.108	-1.0269	-1.0269	1.0145	-1	-1.0000
116	53	68	1.125	-1.0269	-1.0269	1.0145	1	1.0000
116	53	69	1.142	-1.0190	-1.0190	1.0145	1	1.0000
116	53	70	1.159	-0.9810	-0.9810	1.0048	1	1.0000
116	53	71	1.176	-0.9255	-0.9255	0.9903	1	1.0000
116	53	72	1.192	-0.7876	-0.7876	0.9645	1	1.0000
116	53	73	1.209	-0.6307	-0.6307	0.9419	1	1.0000
116	53	74	1.226	-0.4200	-0.4200	0.9113	1	1.0000
116	53	75	1.243	-0.1949	-0.1949	0.8774	1	1.0000
116	53	76	1.260	0.0063	0.0063	0.8532	1	1.0000
116	53	77	1.276	0.1949	0.1949	0.8306	1	1.0000
116	53	78	1.293	0.3391	0.3391	0.8306	1	1.0000
116	53	79	1.310	0.4406	0.4406	0.8306	1	1.0000
116	53	80	1.327	0.5246	0.5246	0.8306	1	1.0000
116	53	81	1.344	0.6149	0.6149	0.8452	1	1.0000
116	53	82	1.360	0.6846	0.6846	0.8645	1	1.0000
116	53	83	1.377	0.7338	0.7338	0.8726	1	1.0000
116	53	84	1.394	0.8447	0.8447	0.8726	1	1.0000
116	53	85	1.411	0.9810	0.9810	0.8597	1	1.0000
116	53	86	1.428	1.1030	1.1030	0.8452	1	1.0000
116	53	87	1.444	1.1616	1.1616	0.8419	1	1.0000
116	53	88	1.461	1.1949	1.1949	0.8419	1	1.0000
116	53	89	1.478	1.1965	1.1965	0.8419	1	1.0000
116	53	90	1.495	1.1949	1.1949	0.8468	1	1.0000
116	53	91	1.512	1.1807	1.1807	0.8597	1	1.0000
116	53	92	1.528	1.1347	1.1347	0.8855	1	1.0000
116	53	93	1.545	1.1046	1.1046	0.8952	1	1.0000
116	53	94	1.562	1.0792	1.0792	0.9097	1	1.0000
116	53	95	1.579	1.0539	1.0539	0.9194	1	1.0000
116	53	96	1.596	1.0285	1.0285	0.9306	1	1.0000
116	53	97	1.612	1.0016	1.0016	0.9435	1	1.0000
116	53	98	1.629	0.9842	0.9842	0.9516	1	1.0000
116	53	99	1.646	0.9667	0.9667	0.9613	1	1.0000
116	53	100	1.663	0.9556	0.9556	0.9694	1	1.0000
116	53	101	1.680	0.9525	0.9525	0.9726	1	1.0000
116	53	102	1.696	0.9525	0.9525	0.9726	1	1.0000
116	53	103	1.713	0.9525	0.9525	0.9758	1	1.0000
116	53	104	1.730	0.9525	0.9525	0.9758	1	1.0000
116	53	105	1.747	0.9525	0.9525	0.9774	1	1.0000
116	53	106	1.764	0.9525	0.9525	0.9774	1	1.0000
116	53	107	1.780	0.9525	0.9525	0.9806	1	1.0000
116	53	108	1.797	0.9572	0.9572	0.9839	1	1.0000
116	53	109	1.814	0.9651	0.9651	0.9855	1	1.0000
116	53	110	1.831	0.9731	0.9731	0.9903	1	1.0000
116	53	111	1.848	0.9826	0.9826	0.9919	1	1.0000
116	53	112	1.864	0.9937	0.9937	0.9968	1	1.0000
116	53	113	1.881	0.9984	0.9984	1.0000	1	1.0000
116	53	114	1.898	1.0000	1.0000	1.0000	1	1.0000
116	53	115	1.915	1.0000	1.0000	1.0000	1	1.0000
116	53	116	1.932	1.0000	1.0000	1.0000	1	1.0000
116	54	1	0.000	0.0000	0.0000	0.0000	-1	-0.2311
116	54	2	0.017	-0.0046	-0.0046	0.0250	-1	-0.1648
116	54	3	0.034	-0.0077	-0.0077	0.0486	-1	-0.0962
116	54	4	0.050	-0.0092	-0.0092	0.0692	-1	-0.0056
116	54	5	0.067	-0.0092	-0.0092	0.0928	-1	-0.0055
116	54	6	0.084	-0.0092	-0.0092	0.1222	-1	-0.0054
116	54	7	0.101	-0.0092	-0.0092	0.1694	1	0.0961
116	54	8	0.118	-0.0046	-0.0046	0.2209	1	0.1645
116	54	9	0.134	0.0031	0.0031	0.2710	1	0.0886
116	54	10	0.151	0.0077	0.0077	0.3270	1	0.1721
116	54	11	0.168	0.0138	0.0138	0.3638	1	0.0637
116	54	12	0.185	0.0153	0.0153	0.3903	1	0.1617
116	54	13	0.202	0.0184	0.0184	0.4094	1	0.0792
116	54	14	0.218	0.0199	0.0199	0.4300	1	0.0081
116	54	15	0.235	0.0199	0.0199	0.4521	1	0.0078
116	54	16	0.252	0.0199	0.0199	0.4757	1	0.1133
116	54	17	0.269	0.0214	0.0214	0.4890	1	0.1422
116	54	18	0.286	0.0230	0.0230	0.4993	1	0.0083
116	54	19	0.303	0.0230	0.0230	0.5022	1	0.0083
116	54	20	0.319	0.0230	0.0230	0.5081	1	0.0082
116	54	21	0.336	0.0230	0.0230	0.5140	1	0.0081
116	54	22	0.353	0.0230	0.0230	0.5169	1	0.0080
116	54	23	0.370	0.0230	0.0230	0.5214	1	0.0080
116	54	24	0.387	0.0230	0.0230	0.5228	1	0.0079
116	54	25	0.403	0.0230	0.0230	0.5228	1	0.0079
116	54	26	0.420	0.0230	0.0230	0.5228	1	0.0079
116	54	27	0.437	0.0230	0.0230	0.5228	1	0.0079
116	54	28	0.454	0.0230	0.0230	0.5228	1	0.0079
116	54	29	0.470	0.0230	0.0230	0.5228	1	0.0079
116	54	30	0.487	0.0230	0.0230	0.5243	1	0.0079
116	54	31	0.504	0.0230	0.0230	0.5243	-1	-0.6080
116	54	32	0.521	0.0168	0.0168	0.5317	-1	-1.0000
116	54	33	0.538	-0.0107	-0.0107	0.5434	-1	-1.0000
116	54	34	0.554	-0.1041	-0.1041	0.5685	-1	-1.0000
116	54	35	0.571	-0.3032	-0.3032	0.6510	-1	-0.9771
116	54	36	0.588	-0.6631	-0.6631	0.8439	-1	-0.9932
116	54	37	0.605	-0.8836	-0.8836	0.9485	-1	-0.9912
116	54	38	0.622	-1.0704	-1.0704	1.0339	-1	-1.0000
116	54	39	0.638	-1.2221	-1.2221	1.0928	-1	-1.0000
116	54	40	0.655	-1.3170	-1.3170	1.1267	-1	-1.0000
116	54	41	0.672	-1.3476	-1.3476	1.1355	-1	-1.0000
116	54	42	0.689	-1.3492	-1.3492	1.1355	-1	-1.0000
116	54	43	0.706	-1.3492	-1.3492	1.1355	-1	-1.0000
116	54	44	0.722	-1.3492	-1.3492	1.1355	-1	-1.0000
116	54	45	0.739	-1.3492	-1.3492	1.1355	-1	-1.0000
116	54	46	0.756	-1.3492	-1.3492	1.1355	-1	-1.0000
116	54	47	0.773	-1.3492	-1.3492	1.1355	1	1.0000
116	54	48	0.790	-1.3354	-1.3354	1.1325	1	1.0000
116	54	49	0.806	-1.3139	-1.3139	1.1237	1	1.0000
116	54	50	0.823	-1.2787	-1.2787	1.1119	1	1.0000
116	54	51	0.840	-1.2343	-1.2343	1.0943	1	1.0000
116	54	52	0.857	-1.1669	-1.1669	1.0648	1	1.0000
116	54	53	0.874	-1.1041	-1.1041	1.0412	1	1.0000
116	54	54	0.890	-1.0735	-1.0735	1.0250	1	1.0000
116	54	55	0.907	-1.0521	-1.0521	1.0162	1	1.0000
116	54	56	0.924	-1.0322	-1.0322	1.0044	1	1.0000
116	54	57	0.941	-1.0291	-1.0291	1.0015	1	1.0000
116	54	58	0.958	-1.0291	-1.0291	0.9985	1	1.0000
116	54	59	0.974	-1.0276	-1.0276	0.9985	1	1.0000
116	54	60	0.991	-1.0276	-1.0276	0.9971	1	1.0000
116	54	61	1.008	-1.0276	-1.0276	0.9956	1	1.0000
116	54	62	1.025	-1.0276	-1.0276	0.9941	1	1.0000
116	54	63	1.042	-1.0276	-1.0276	0.9912	1	1.0000
116	54	64	1.058	-1.0276	-1.0276	0.9882	1	1.0000
116	54	65	1.075	-1.0276	-1.0276	0.9867	1	1.0000
116	54	66	1.092	-1.0276	-1.0276	0.9853	1	1.0000
116	54	67	1.109	-1.0276	-1.0276	0.9853	1	1.0000
116	54	68	1.126	-1.0276	-1.0276	0.9838	1	1.0000
116	54	69	1.142	-1.0260	-1.0260	0.9823	1	1.0000
116	54	70	1.159	-1.0260	-1.0260	0.9823	1	1.0000
116	54	71	1.176	-1.0260	-1.0260	0.9809	1	1.0000
116	54	72	1.193	-1.0214	-1.0214	0.9750	1	1.0000
116	54	73	1.210	-1.0092	-1.0092	0.9602	1	1.0000
116	54	74	1.226	-0.9801	-0.9801	0.9440	1	1.0000
116	54	75	1.243	-0.9250	-0.9250	0.9116	1	1.0000
116	54	76	1.260	-0.7810	-0.7810	0.8616	1	1.0000
116	54	77	1.277	-0.6049	-0.6049	0.8218	1	1.0000
116	54	78	1.294	-0.4135	-0.4135	0.7938	1	1.0000
116	54	79	1.310	-0.2221	-0.2221	0.7879	1	1.0000
116	54	80	1.327	-0.0138	-0.0138	0.7879	1	1.0000
116	54	81	1.344	0.1730	0.1730	0.7879	1	1.0000
116	54	82	1.361	0.3139	0.3139	0.8100	1	0.9588
116	54	83	1.378	0.3966	0.3966	0.8380	1	0.8480
116	54	84	1.394	0.4456	0.4456	0.8630	1	0.8748
116	54	85	1.411	0.4855	0.4855	0.8807	1	1.0000
116	54	86	1.428	0.5391	0.5391	0.8910	1	0.9450
116	54	87	1.445	0.5666	0.5666	0.8999	1	0.8151
116	54	88	1.462	0.5942	0.5942	0.9146	1	0.8062
116	54	89	1.478	0.6248	0.6248	0.9308	1	0.8702
116	54	90	1.495	0.6815	0.6815	0.9529	1	0.9400
116	54	91	1.512	0.7366	0.7366	0.9661	1	0.9909
116	54	92	1.529	0.7779	0.7779	0.9720	1	0.9810
116	54	93	1.546	0.8254	0.8254	0.9794	1	1.0000
116	54	94	1.562	0.8668	0.8668	0.9838	1	1.0000
116	54	95	1.579	0.8943	0.8943	0.9853	1	1.0000
116	54	96	1.596	0.9204	0.9204	0.9882	1	1.0000
116	54	97	1.613	0.9342	0.9342	0.9912	1	1.0000
116	54	98	1.630	0.9495	0.9495	0.9912	1	1.0000
116	54	99	1.647	0.9724	0.9724	0.9941	1	1.0000
116	54	100	1.663	0.9908	0.9908	0.9985	1	1.0000
116	54	101	1.680	1.0000	1.0000	1.0000	1	1.0000
116	54	102	1.697	1.0000	1.0000	1.0000	1	1.0000
116	54	103	1.714	1.0000	1.0000	1.0000	1	1.0000
116	54	104	1.730	1.0000	1.0000	1.0000	1	1.0000
116	54	105	1.747	1.0000	1.0000	1.0000	1	1.0000
116	54	106	1.764	1.0000	1.0000	1.0000	1	1.0000
116	55	1	0.000	0.0000	0.0000	0.0000	1	0.1268
116	55	2	0.017	0.0044	0.0044	0.0440	1	0.1055
116	55	3	0.034	0.0117	0.0117	0.1321	1	0.2030
116	55	4	0.050	0.0205	0.0205	0.1840	1	0.2009
116	55	5	0.067	0.0264	0.0264	0.2186	1	0.1166
116	55	6	0.084	0.0279	0.0279	0.2343	1	0.0147
116	55	7	0.101	0.0279	0.0279	0.2437	1	0.1402
116	55	8	0.118	0.0293	0.0293	0.2563	1	0.2611
116	55	9	0.134	0.0323	0.0323	0.2689	1	0.1574
116	55	10	0.151	0.0337	0.0337	0.2799	1	0.1569
116	55	11	0.168	0.0352	0.0352	0.2909	1	0.0174
116	55	12	0.185	0.0352	0.0352	0.3003	1	0.2558
116	55	13	0.202	0.0381	0.0381	0.3129	1	0.3296
116	55	14	0.218	0.0396	0.0396	0.3176	1	0.0190
116	55	15	0.235	0.0396	0.0396	0.3208	1	0.0189
116	55	16	0.252	0.0396	0.0396	0.3223	1	0.0189
116	55	17	0.269	0.0396	0.0396	0.3255	1	0.0188
116	55	18	0.286	0.0396	0.0396	0.3270	1	0.0188
116	55	19	0.302	0.0396	0.0396	0.3286	1	0.0187
116	55	20	0.319	0.0396	0.0396	0.3286	1	0.0187
116	55	21	0.336	0.0396	0.0396	0.3302	1	0.0187
116	55	22	0.353	0.0396	0.0396	0.3302	1	0.4638
116	55	23	0.370	0.0411	0.0411	0.3333	1	0.4635
116	55	24	0.386	0.0411	0.0411	0.3333	1	0.7834
116	55	25	0.403	0.0425	0.0425	0.3349	1	0.4637
116	55	26	0.420	0.0440	0.0440	0.3381	1	0.7822
116	55	27	0.437	0.0513	0.0513	0.3459	1	0.8590
116	55	28	0.454	0.0718	0.0718	0.3648	1	0.9594
116	55	29	0.470	0.1056	0.1056	0.3899	1	0.9697
116	55	30	0.487	0.1833	0.1833	0.4465	1	0.9147
116	55	31	0.504	0.2698	0.2698	0.5173	1	1.0000
116	55	32	0.521	0.4106	0.4106	0.5959	1	0.9809
116	55	33	0.538	0.5880	0.5880	0.7233	1	0.9250
116	55	34	0.554	0.6598	0.6598	0.7814	1	0.8421
116	55	35	0.571	0.7009	0.7009	0.8208	1	0.8154
116	55	36	0.588	0.7317	0.7317	0.8506	1	0.8421
116	55	37	0.605	0.7537	0.7537	0.8695	1	0.7826
116	55	38	0.622	0.7683	0.7683	0.8836	1	0.8240
116	55	39	0.638	0.7815	0.7815	0.8947	1	0.8382
116	55	40	0.655	0.7977	0.7977	0.9072	1	0.9532
116	55	41	0.672	0.8211	0.8211	0.9198	1	0.9930
116	55	42	0.689	0.8416	0.8416	0.9292	1	0.9862
116	55	43	0.705	0.8651	0.8651	0.9403	1	1.0000
116	55	44	0.722	0.9179	0.9179	0.9623	1	1.0000
116	55	45	0.739	0.9531	0.9531	0.9764	1	1.0000
116	55	46	0.756	0.9780	0.9780	0.9874	1	1.0000
116	55	47	0.772	0.9897	0.9897	0.9937	1	1.0000
116	55	48	0.789	0.9971	0.9971	0.9969	1	1.0000
116	55	49	0.806	0.9971	0.9971	0.9984	1	1.0000
116	55	50	0.823	0.9971	0.9971	0.9984	1	1.0000
116	55	51	0.839	1.0000	1.0000	1.0000	1	1.0000
116	55	52	0.856	1.0000	1.0000	1.0000	1	1.0000
116	55	53	0.873	1.0000	1.0000	1.0000	1	1.0000
116	55	54	0.890	1.0000	1.0000	1.0000	1	1.0000
116	56	1	0.000	-0.0000	0.0000	0.0000	1	0.1696
116	56	2	0.017	-0.0072	0.0072	0.0534	1	0.0939
116	56	3	0.034	-0.0100	0.0100	0.0926	1	0.1730
116	56	4	0.050	-0.0157	0.0157	0.1334	1	0.1602
