Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
97	43	44	0.722	0.6898	0.6898	0.9242	1	1.0000
97	43	45	0.739	0.6935	0.6935	0.9242	1	0.3166
97	43	46	0.756	0.6948	0.6948	0.9276	1	1.0000
97	43	47	0.773	0.6960	0.6960	0.9276	1	1.0000
97	43	48	0.790	0.6973	0.6973	0.9276	1	0.5105
97	43	49	0.806	0.6998	0.6998	0.9310	1	0.4157
97	43	50	0.823	0.7035	0.7035	0.9377	1	0.4389
97	43	51	0.840	0.7097	0.7097	0.9478	1	0.4833
97	43	52	0.857	0.7196	0.7196	0.9613	1	0.7846
97	43	53	0.874	0.7333	0.7333	0.9680	1	1.0000
97	43	54	0.890	0.7481	0.7481	0.9697	1	1.0000
97	43	55	0.907	0.7667	0.7667	0.9697	1	1.0000
97	43	56	0.924	0.7903	0.7903	0.9697	1	1.0000
97	43	57	0.941	0.8300	0.8300	0.9697	1	1.0000
97	43	58	0.958	0.8958	0.8958	0.9697	1	1.0000
97	43	59	0.974	0.9454	0.9454	0.9714	1	1.0000
97	43	60	0.991	0.9839	0.9839	0.9882	1	1.0000
97	43	61	1.008	0.9988	0.9988	0.9983	1	1.0000
97	43	62	1.025	1.0000	1.0000	1.0000	1	1.0000
97	43	63	1.042	1.0000	1.0000	1.0000	1	1.0000
97	43	64	1.058	1.0000	1.0000	1.0000	1	1.0000
97	44	1	0.000	0.0000	0.0000	0.0000	-1	-0.2840
97	44	2	0.017	-0.0105	-0.0105	0.0464	1	0.0570
97	44	3	0.034	-0.0092	-0.0092	0.0720	1	0.5381
97	44	4	0.050	0.0000	0.0000	0.0912	1	0.1404
97	44	5	0.067	0.0026	0.0026	0.1136	1	0.0898
97	44	6	0.084	0.0053	0.0053	0.1488	1	0.1522
97	44	7	0.101	0.0132	0.0132	0.2096	1	0.1669
97	44	8	0.118	0.0171	0.0171	0.2368	1	0.4336
97	44	9	0.134	0.0184	0.0184	0.2400	1	0.4333
97	44	10	0.151	0.0197	0.0197	0.2432	1	0.4330
97	44	11	0.168	0.0197	0.0197	0.2432	1	1.0000
97	44	12	0.185	0.0224	0.0224	0.2448	1	1.0000
97	44	13	0.202	0.0224	0.0224	0.2448	1	1.0000
97	44	14	0.218	0.0224	0.0224	0.2448	1	1.0000
97	44	15	0.235	0.0224	0.0224	0.2448	1	1.0000
97	44	16	0.252	0.0224	0.0224	0.2448	1	1.0000
97	44	17	0.269	0.0224	0.0224	0.2448	1	1.0000
97	44	18	0.286	0.0224	0.0224	0.2448	1	1.0000
97	44	19	0.302	0.0224	0.0224	0.2448	1	1.0000
97	44	20	0.319	0.0224	0.0224	0.2448	1	1.0000
97	44	21	0.336	0.0224	0.0224	0.2448	1	1.0000
97	44	22	0.353	0.0224	0.0224	0.2448	1	1.0000
97	44	23	0.370	0.0224	0.0224	0.2448	1	1.0000
97	44	24	0.386	0.0224	0.0224	0.2448	1	0.0116
97	44	25	0.403	0.0224	0.0224	0.2464	1	-0.2777
97	44	26	0.420	0.0211	0.0211	0.2512	1	0.0109
97	44	27	0.437	0.0211	0.0211	0.2736	1	0.3643
97	44	28	0.453	0.0316	0.0316	0.3040	1	0.5269
97	44	29	0.470	0.0513	0.0513	0.3408	1	0.6512
97	44	30	0.487	0.0855	0.0855	0.3888	1	0.8035
97	44	31	0.504	0.1395	0.1395	0.4432	1	0.9470
97	44	32	0.521	0.2118	0.2118	0.4960	1	1.0000
97	44	33	0.538	0.2895	0.2895	0.5456	1	0.9342
97	44	34	0.554	0.3579	0.3579	0.5968	1	0.9611
97	44	35	0.571	0.4342	0.4342	0.6496	1	0.8965
97	44	36	0.588	0.4961	0.4961	0.6992	1	0.8624
97	44	37	0.605	0.5526	0.5526	0.7472	1	0.8477
97	44	38	0.622	0.5829	0.5829	0.7728	1	0.7890
97	44	39	0.638	0.6013	0.6013	0.7904	1	0.7308
97	44	40	0.655	0.6132	0.6132	0.8032	1	0.7288
97	44	41	0.672	0.6237	0.6237	0.8144	1	0.9008
97	44	42	0.689	0.6382	0.6382	0.8240	1	0.8728
97	44	43	0.706	0.6539	0.6539	0.8352	1	0.9936
97	44	44	0.722	0.6737	0.6737	0.8448	1	0.9482
97	44	45	0.739	0.7079	0.7079	0.8640	1	0.9747
97	44	46	0.756	0.7395	0.7395	0.8800	1	0.9024
97	44	47	0.773	0.7803	0.7803	0.9056	1	0.8055
97	44	48	0.790	0.8026	0.8026	0.9232	1	0.7551
97	44	49	0.806	0.8158	0.8158	0.9344	1	0.7546
97	44	50	0.823	0.8316	0.8316	0.9472	1	0.7007
97	44	51	0.840	0.8461	0.8461	0.9600	1	0.7782
97	44	52	0.857	0.8684	0.8684	0.9744	1	1.0000
97	44	53	0.874	0.8934	0.8934	0.9840	1	1.0000
97	44	54	0.890	0.9224	0.9224	0.9936	1	1.0000
97	44	55	0.907	0.9605	0.9605	0.9984	1	1.0000
97	44	56	0.924	0.9868	0.9868	1.0000	1	1.0000
97	44	57	0.941	1.0000	1.0000	1.0000	1	1.0000
97	44	58	0.958	1.0000	1.0000	1.0000	1	1.0000
97	45	1	0.000	0.0000	0.0000	0.0000	-1	-0.0102
97	45	2	0.017	-0.0013	-0.0013	0.1667	-1	-0.1391
97	45	3	0.034	-0.0187	-0.0187	0.3090	-1	-0.1760
97	45	4	0.050	-0.0293	-0.0293	0.3745	-1	-0.0957
97	45	5	0.067	-0.0320	-0.0320	0.4064	-1	-0.0136
97	45	6	0.084	-0.0320	-0.0320	0.4326	-1	-0.0130
97	45	7	0.101	-0.0320	-0.0320	0.4419	-1	-0.0128
97	45	8	0.117	-0.0320	-0.0320	0.4476	-1	-0.0127
97	45	9	0.134	-0.0320	-0.0320	0.4513	-1	-0.0126
97	45	10	0.151	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	11	0.168	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	12	0.185	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	13	0.201	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	14	0.218	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	15	0.235	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	16	0.252	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	17	0.269	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	18	0.285	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	19	0.302	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	20	0.319	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	21	0.336	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	22	0.352	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	23	0.369	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	24	0.386	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	25	0.403	-0.0320	-0.0320	0.4532	-1	-0.0126
97	45	26	0.420	-0.0320	-0.0320	0.4532	1	0.6155
97	45	27	0.436	-0.0067	-0.0067	0.4850	1	0.6223
97	45	28	0.453	0.0667	0.0667	0.5749	1	0.6676
97	45	29	0.470	0.1760	0.1760	0.6910	1	0.6702
97	45	30	0.487	0.2907	0.2907	0.8034	1	0.6470
97	45	31	0.504	0.4533	0.4533	0.9551	1	0.6586
97	45	32	0.520	0.5493	0.5493	1.0206	1	0.7211
97	45	33	0.537	0.6293	0.6293	1.0618	1	0.8826
97	45	34	0.554	0.6773	0.6773	1.0787	1	0.9844
97	45	35	0.571	0.7053	0.7053	1.0861	1	0.9420
97	45	36	0.588	0.7200	0.7200	1.0918	1	0.9531
97	45	37	0.604	0.7293	0.7293	1.0955	1	0.9282
97	45	38	0.621	0.7333	0.7333	1.0974	1	1.0000
97	45	39	0.638	0.7360	0.7360	1.0974	1	0.1088
97	45	40	0.655	0.7360	0.7360	1.0993	1	1.0000
97	45	41	0.672	0.7373	0.7373	1.0993	1	1.0000
97	45	42	0.688	0.7427	0.7427	1.0993	1	1.0000
97	45	43	0.705	0.7520	0.7520	1.0993	1	1.0000
97	45	44	0.722	0.7720	0.7720	1.0880	1	1.0000
97	45	45	0.739	0.8013	0.8013	1.0712	1	1.0000
97	45	46	0.756	0.8440	0.8440	1.0506	1	1.0000
97	45	47	0.773	0.8893	0.8893	1.0300	1	1.0000
97	45	48	0.789	0.9333	0.9333	1.0131	1	1.0000
97	45	49	0.806	0.9760	0.9760	1.0037	1	1.0000
97	45	50	0.823	0.9947	0.9947	1.0019	1	1.0000
97	45	51	0.840	1.0000	1.0000	1.0000	1	1.0000
97	45	52	0.857	1.0000	1.0000	1.0000	1	1.0000
97	45	53	0.873	1.0000	1.0000	1.0000	1	1.0000
97	45	54	0.890	1.0000	1.0000	1.0000	1	1.0000
97	46	1	0.000	-0.0000	0.0000	0.0000	-1	90.0000
97	46	2	0.017	-0.0000	0.0000	0.0000	-1	1.0000
97	46	3	0.034	-0.0000	0.0000	0.0000	-1	-1.0000
97	46	4	0.050	0.0032	-0.0032	-0.0090	-1	-1.0000
97	46	5	0.067	0.0079	-0.0079	-0.0090	-1	-1.0000
97	46	6	0.084	0.0079	-0.0079	-0.0090	-1	-1.0000
97	46	7	0.101	0.0079	-0.0079	-0.0090	-1	-1.0000
97	46	8	0.118	0.0095	-0.0095	-0.0090	-1	-1.0000
97	46	9	0.134	0.0095	-0.0095	-0.0090	-1	-1.0000
97	46	10	0.151	0.0095	-0.0095	-0.0090	-1	-1.0000
97	46	11	0.168	0.0095	-0.0095	-0.0090	-1	-1.0000
97	46	12	0.185	0.0095	-0.0095	-0.0090	-1	-1.0000
97	46	13	0.201	0.0095	-0.0095	-0.0090	-1	-1.0000
97	46	14	0.218	0.0095	-0.0095	-0.0090	-1	-1.0000
97	46	15	0.235	0.0095	-0.0095	-0.0090	-1	-0.0061
97	46	16	0.252	0.0095	-0.0095	-0.0075	1	0.4084
97	46	17	0.269	-0.0016	0.0016	0.0254	1	0.5013
97	46	18	0.285	-0.0332	0.0332	0.1003	1	0.5302
97	46	19	0.302	-0.1185	0.1185	0.2874	1	0.5056
97	46	20	0.319	-0.1596	0.1596	0.3787	1	0.3765
97	46	21	0.336	-0.1833	0.1833	0.4536	1	0.2222
97	46	22	0.353	-0.1927	0.1927	0.5135	1	0.1358
97	46	23	0.369	-0.1959	0.1959	0.5569	1	0.2177
97	46	24	0.386	-0.2006	0.2006	0.5838	1	0.1755
97	46	25	0.403	-0.2022	0.2022	0.5958	1	0.0616
97	46	26	0.420	-0.2022	0.2022	0.6033	1	0.5385
97	46	27	0.437	-0.2070	0.2070	0.6108	1	0.5521
97	46	28	0.454	-0.2148	0.2148	0.6228	1	0.7404
97	46	29	0.470	-0.2259	0.2259	0.6332	1	0.7376
97	46	30	0.487	-0.2275	0.2275	0.6347	1	0.0632
97	46	31	0.504	-0.2275	0.2275	0.6362	1	0.0630
97	46	32	0.521	-0.2275	0.2275	0.6362	1	0.0630
97	46	33	0.538	-0.2275	0.2275	0.6362	1	0.0630
97	46	34	0.554	-0.2275	0.2275	0.6377	-1	-0.7349
97	46	35	0.571	-0.2038	0.2038	0.6542	-1	-0.8253
97	46	36	0.588	-0.1343	0.1343	0.6916	-1	-0.8885
97	46	37	0.605	-0.0474	0.0474	0.7290	-1	-0.9386
97	46	38	0.622	0.0348	-0.0348	0.7575	-1	-0.9551
97	46	39	0.638	0.1722	-0.1722	0.8009	-1	-0.8766
97	46	40	0.655	0.2385	-0.2385	0.8293	-1	-0.8785
97	46	41	0.672	0.2859	-0.2859	0.8488	-1	-0.7754
97	46	42	0.689	0.3144	-0.3144	0.8653	-1	-0.7837
97	46	43	0.706	0.3444	-0.3444	0.8817	-1	-0.7960
97	46	44	0.722	0.3649	-0.3649	0.8922	-1	-0.8104
97	46	45	0.739	0.3839	-0.3839	0.9012	-1	-0.8484
97	46	46	0.756	0.4139	-0.4139	0.9132	-1	-0.9726
97	46	47	0.773	0.4376	-0.4376	0.9177	-1	-0.8769
97	46	48	0.790	0.4597	-0.4597	0.9251	-1	-0.9357
97	46	49	0.806	0.4660	-0.4660	0.9266	-1	-0.9350
97	46	50	0.823	0.4660	-0.4660	0.9266	-1	-0.9350
97	46	51	0.840	0.4660	-0.4660	0.9266	-1	-0.9350
97	46	52	0.857	0.4660	-0.4660	0.9266	-1	-0.9350
97	46	53	0.874	0.4660	-0.4660	0.9266	-1	-0.8853
97	46	54	0.890	0.4708	-0.4708	0.9281	-1	-1.0000
97	46	55	0.907	0.4866	-0.4866	0.9296	-1	-0.9903
97	46	56	0.924	0.5261	-0.5261	0.9356	-1	-0.9888
97	46	57	0.941	0.5750	-0.5750	0.9431	-1	-1.0000
97	46	58	0.958	0.6651	-0.6651	0.9536	-1	-1.0000
97	46	59	0.974	0.7536	-0.7536	0.9656	-1	-1.0000
97	46	60	0.991	0.8325	-0.8325	0.9760	-1	-0.9783
97	46	61	1.008	0.9005	-0.9005	0.9880	-1	-1.0000
97	46	62	1.025	0.9463	-0.9463	0.9925	-1	-1.0000
97	46	63	1.042	0.9810	-0.9810	0.9985	-1	-1.0000
97	46	64	1.058	0.9968	-0.9968	1.0000	-1	-1.0000
97	46	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
97	46	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
97	46	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
97	46	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
97	47	1	0.000	-0.0000	0.0000	0.0000	-1	-0.5066
97	47	2	0.017	0.0493	-0.0493	0.1173	-1	-0.4138
97	47	3	0.034	0.0906	-0.0906	0.2395	-1	-0.3341
97	47	4	0.050	0.1208	-0.1208	0.3518	-1	-0.2626
97	47	5	0.067	0.1320	-0.1320	0.4054	-1	-0.0568
97	47	6	0.084	0.1320	-0.1320	0.4305	-1	-0.0547
97	47	7	0.101	0.1320	-0.1320	0.4422	-1	-0.0536
97	47	8	0.118	0.1320	-0.1320	0.4489	-1	0.1237
97	47	9	0.134	0.1304	-0.1304	0.4573	-1	-0.0516
97	47	10	0.151	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	11	0.168	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	12	0.185	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	13	0.202	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	14	0.218	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	15	0.235	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	16	0.252	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	17	0.269	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	18	0.286	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	19	0.302	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	20	0.319	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	21	0.336	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	22	0.353	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	23	0.369	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	24	0.386	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	25	0.403	0.1304	-0.1304	0.4606	-1	-0.0513
97	47	26	0.420	0.1304	-0.1304	0.4640	-1	-0.2520
97	47	27	0.437	0.1351	-0.1351	0.4858	-1	-0.6186
97	47	28	0.453	0.1638	-0.1638	0.5260	-1	-0.6987
97	47	29	0.470	0.2003	-0.2003	0.5678	-1	-0.7410
97	47	30	0.487	0.2448	-0.2448	0.6131	-1	-0.7842
97	47	31	0.504	0.3386	-0.3386	0.6968	-1	-0.8681
97	47	32	0.521	0.4006	-0.4006	0.7387	-1	-0.8946
97	47	33	0.537	0.4531	-0.4531	0.7705	-1	-0.8849
97	47	34	0.554	0.4944	-0.4944	0.7956	-1	-0.9232
97	47	35	0.571	0.5262	-0.5262	0.8124	-1	-0.9428
97	47	36	0.588	0.5469	-0.5469	0.8224	-1	-0.8200
97	47	37	0.605	0.5564	-0.5564	0.8291	-1	-0.8164
97	47	38	0.621	0.5612	-0.5612	0.8325	-1	-0.8145
97	47	39	0.638	0.5612	-0.5612	0.8325	-1	-0.8145
97	47	40	0.655	0.5612	-0.5612	0.8325	-1	-1.0000
97	47	41	0.672	0.5628	-0.5628	0.8325	-1	-1.0000
97	47	42	0.689	0.5628	-0.5628	0.8325	-1	-1.0000
97	47	43	0.705	0.5628	-0.5628	0.8325	-1	-1.0000
97	47	44	0.722	0.5644	-0.5644	0.8325	-1	-1.0000
97	47	45	0.739	0.5692	-0.5692	0.8342	-1	-1.0000
97	47	46	0.756	0.5851	-0.5851	0.8392	-1	-1.0000
97	47	47	0.773	0.6121	-0.6121	0.8476	-1	-0.9892
97	47	48	0.789	0.6407	-0.6407	0.8593	-1	-0.9518
97	47	49	0.806	0.6836	-0.6836	0.8794	-1	-0.9684
97	47	50	0.823	0.7536	-0.7536	0.9095	-1	-0.9811
97	47	51	0.840	0.8887	-0.8887	0.9631	-1	-1.0000
97	47	52	0.857	0.9571	-0.9571	0.9849	-1	-1.0000
97	47	53	0.874	0.9873	-0.9873	0.9966	-1	-1.0000
97	47	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
97	47	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
97	47	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
97	47	57	0.941	1.0000	-1.0000	1.0000	-1	-1.0000
97	47	58	0.957	1.0000	-1.0000	1.0000	-1	-1.0000
97	48	1	0.000	-0.0000	0.0000	0.0000	-1	-0.3462
97	48	2	0.017	0.0314	-0.0314	0.1128	-1	-0.2636
97	48	3	0.034	0.0648	-0.0648	0.2717	-1	-0.1116
97	48	4	0.050	0.0707	-0.0707	0.3512	-1	-0.0326
97	48	5	0.067	0.0707	-0.0707	0.4048	-1	-0.0302
97	48	6	0.084	0.0707	-0.0707	0.4362	-1	-0.0287
97	48	7	0.101	0.0707	-0.0707	0.4566	-1	-0.0278
97	48	8	0.117	0.0707	-0.0707	0.4621	-1	-0.7860
97	48	9	0.134	0.0727	-0.0727	0.4640	-1	-0.0282
97	48	10	0.151	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	11	0.168	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	12	0.185	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	13	0.201	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	14	0.218	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	15	0.235	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	16	0.252	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	17	0.268	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	18	0.285	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	19	0.302	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	20	0.319	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	21	0.336	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	22	0.352	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	23	0.369	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	24	0.386	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	25	0.403	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	26	0.420	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	27	0.436	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	28	0.453	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	29	0.470	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	30	0.487	0.0727	-0.0727	0.4658	-1	-0.0281
97	48	31	0.503	0.0727	-0.0727	0.4658	-1	-0.8863
97	48	32	0.520	0.0923	-0.0923	0.4806	-1	-0.9501
97	48	33	0.537	0.1866	-0.1866	0.5416	-1	-0.8989
97	48	34	0.554	0.2809	-0.2809	0.6100	-1	-0.9350
97	48	35	0.571	0.3811	-0.3811	0.6747	-1	-0.9112
97	48	36	0.587	0.4637	-0.4637	0.7301	-1	-0.9685
97	48	37	0.604	0.5305	-0.5305	0.7671	-1	-0.8540
97	48	38	0.621	0.5697	-0.5697	0.7967	-1	-0.8520
97	48	39	0.638	0.6051	-0.6051	0.8226	-1	-0.7733
97	48	40	0.655	0.6326	-0.6326	0.8466	-1	-0.8349
97	48	41	0.672	0.6483	-0.6483	0.8577	-1	-0.9329
97	48	42	0.688	0.6699	-0.6699	0.8688	-1	-0.9193
97	48	43	0.705	0.7014	-0.7014	0.8854	-1	-1.0000
97	48	44	0.722	0.7210	-0.7210	0.8928	-1	-0.9209
97	48	45	0.739	0.7426	-0.7426	0.9039	-1	-0.9758
97	48	46	0.756	0.7741	-0.7741	0.9168	-1	-0.9877
97	48	47	0.772	0.8075	-0.8075	0.9298	-1	-0.9801
97	48	48	0.789	0.8448	-0.8448	0.9445	-1	-0.9450
97	48	49	0.806	0.8821	-0.8821	0.9612	-1	-1.0000
97	48	50	0.823	0.9155	-0.9155	0.9723	-1	-1.0000
97	48	51	0.840	0.9391	-0.9391	0.9815	-1	-1.0000
97	48	52	0.856	0.9489	-0.9489	0.9871	-1	-1.0000
97	48	53	0.873	0.9568	-0.9568	0.9889	-1	-1.0000
97	48	54	0.890	0.9627	-0.9627	0.9908	-1	-1.0000
97	48	55	0.907	0.9686	-0.9686	0.9908	-1	-1.0000
97	48	56	0.924	0.9784	-0.9784	0.9963	-1	-1.0000
97	48	57	0.940	0.9882	-0.9882	0.9963	-1	-1.0000
97	48	58	0.957	0.9961	-0.9961	0.9982	-1	-1.0000
97	48	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
97	48	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
97	48	61	1.008	1.0000	-1.0000	1.0000	-1	-1.0000
97	48	62	1.024	1.0000	-1.0000	1.0000	-1	-1.0000
97	49	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1212
97	49	2	0.017	0.0088	-0.0088	0.0925	-1	-0.1940
97	49	3	0.034	0.0212	-0.0212	0.1705	-1	-0.2468
97	49	4	0.050	0.0300	-0.0300	0.2127	-1	-0.1544
97	49	5	0.067	0.0353	-0.0353	0.2549	-1	-0.1476
97	49	6	0.084	0.0389	-0.0389	0.2841	-1	-0.2085
97	49	7	0.101	0.0442	-0.0442	0.3133	-1	-0.3807
97	49	8	0.118	0.0459	-0.0459	0.3182	-1	-0.0220
97	49	9	0.134	0.0459	-0.0459	0.3198	-1	-0.0220
97	49	10	0.151	0.0459	-0.0459	0.3198	-1	-0.0220
97	49	11	0.168	0.0459	-0.0459	0.3231	-1	-0.0219
97	49	12	0.185	0.0459	-0.0459	0.3231	-1	-1.0000
97	49	13	0.202	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	14	0.218	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	15	0.235	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	16	0.252	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	17	0.269	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	18	0.285	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	19	0.302	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	20	0.319	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	21	0.336	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	22	0.353	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	23	0.369	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	24	0.386	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	25	0.403	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	26	0.420	0.0477	-0.0477	0.3231	-1	-1.0000
97	49	27	0.437	0.0477	-0.0477	0.3231	-1	-0.9790
97	49	28	0.453	0.0936	-0.0936	0.3571	-1	-1.0000
97	49	29	0.470	0.1749	-0.1749	0.4123	-1	-1.0000
97	49	30	0.487	0.2650	-0.2650	0.4692	-1	-1.0000
97	49	31	0.504	0.3746	-0.3746	0.5276	-1	-1.0000
97	49	32	0.521	0.4894	-0.4894	0.5860	-1	-1.0000
97	49	33	0.537	0.5883	-0.5883	0.6266	-1	-1.0000
97	49	34	0.554	0.6555	-0.6555	0.6526	-1	-1.0000
97	49	35	0.571	0.7014	-0.7014	0.6721	-1	-1.0000
97	49	36	0.588	0.7438	-0.7438	0.6899	-1	-1.0000
97	49	37	0.605	0.7739	-0.7739	0.7078	-1	-1.0000
97	49	38	0.621	0.8163	-0.8163	0.7354	-1	-1.0000
97	49	39	0.638	0.8428	-0.8428	0.7549	-1	-1.0000
97	49	40	0.655	0.8587	-0.8587	0.7679	-1	-1.0000
97	49	41	0.672	0.8728	-0.8728	0.7841	-1	-1.0000
97	49	42	0.689	0.8905	-0.8905	0.8036	-1	-1.0000
97	49	43	0.705	0.9134	-0.9134	0.8279	-1	-1.0000
97	49	44	0.722	0.9329	-0.9329	0.8523	-1	-1.0000
97	49	45	0.739	0.9435	-0.9435	0.8685	-1	-1.0000
97	49	46	0.756	0.9576	-0.9576	0.8961	-1	-1.0000
97	49	47	0.773	0.9735	-0.9735	0.9318	-1	-1.0000
97	49	48	0.789	0.9947	-0.9947	0.9773	-1	-1.0000
97	49	49	0.806	0.9982	-0.9982	0.9903	-1	-1.0000
97	49	50	0.823	1.0000	-1.0000	0.9968	-1	-1.0000
97	49	51	0.840	1.0000	-1.0000	0.9968	-1	-1.0000
97	49	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
97	49	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
97	50	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2318
97	50	2	0.017	0.0202	-0.0202	0.1097	-1	-0.1697
97	50	3	0.034	0.0349	-0.0349	0.2193	-1	-0.2402
97	50	4	0.050	0.0422	-0.0422	0.2553	-1	-0.2054
97	50	5	0.067	0.0459	-0.0459	0.2766	-1	-0.0231
97	50	6	0.084	0.0459	-0.0459	0.2946	-1	-0.0226
97	50	7	0.101	0.0459	-0.0459	0.3093	-1	-0.0222
97	50	8	0.118	0.0459	-0.0459	0.3241	-1	-0.0218
97	50	9	0.134	0.0459	-0.0459	0.3421	-1	-0.0213
97	50	10	0.151	0.0459	-0.0459	0.3486	-1	-0.0212
97	50	11	0.168	0.0459	-0.0459	0.3535	-1	-0.0210
97	50	12	0.185	0.0459	-0.0459	0.3568	-1	-0.8646
97	50	13	0.202	0.0514	-0.0514	0.3617	-1	-0.0233
97	50	14	0.218	0.0514	-0.0514	0.3650	-1	-0.0232
97	50	15	0.235	0.0514	-0.0514	0.3650	-1	-0.8621
97	50	16	0.252	0.0532	-0.0532	0.3666	-1	-0.6624
97	50	17	0.269	0.0569	-0.0569	0.3715	-1	-0.5320
97	50	18	0.286	0.0587	-0.0587	0.3748	-1	-0.0261
97	50	19	0.302	0.0587	-0.0587	0.3797	-1	-0.4567
97	50	20	0.319	0.0679	-0.0679	0.3993	-1	-0.6235
97	50	21	0.336	0.0771	-0.0771	0.4124	-1	-0.5249
97	50	22	0.353	0.0844	-0.0844	0.4255	-1	-0.6479
97	50	23	0.370	0.0881	-0.0881	0.4304	-1	-0.6472
97	50	24	0.386	0.0881	-0.0881	0.4304	-1	-0.5225
97	50	25	0.403	0.0899	-0.0899	0.4337	-1	-0.5220
97	50	26	0.420	0.0899	-0.0899	0.4337	-1	-0.0368
97	50	27	0.437	0.0899	-0.0899	0.4370	-1	-0.7293
97	50	28	0.454	0.0972	-0.0972	0.4452	-1	-0.7386
97	50	29	0.470	0.1138	-0.1138	0.4632	-1	-0.6814
97	50	30	0.487	0.1284	-0.1284	0.4812	-1	-0.7471
97	50	31	0.504	0.1486	-0.1486	0.5025	-1	-0.8687
97	50	32	0.521	0.1835	-0.1835	0.5303	-1	-0.9128
97	50	33	0.538	0.2477	-0.2477	0.5761	-1	-0.9073
