Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
68.0000	132.0000	Respond Naturally	FrozenCorn	6.0000	4.0000	5.0000	2	1.0000	1.4617	0.3696	-0.1561	2.0000	0.9576	0.5738	1.0000	0.4812	0.4853	-0.0041	1.5631
68.0000	133.0000	Respond Naturally	OatmealSquares	2.0000	4.0000	5.0000	3	-1.0000	2.0653	0.1341	0.1114	1.0000	0.6211	0.2037	1.0000	0.3499	0.3499	-0.0000	1.2782
68.0000	134.0000	Respond Naturally	Butternut	4.0000	4.0000	4.0000	3	-1.0000	1.2431	0.6384	-0.0827	0.0000	0.6384	0.3713	-1.0000	0.5989	0.6191	-0.0203	1.2333
68.0000	135.0000	Respond Naturally	Prunes	4.0000	2.0000	4.0000	2	1.0000	1.3438	0.2184	0.0103	0.0000	0.2184	0.2298	1.0000	0.1671	0.1782	-0.0112	0.7722
68.0000	136.0000	Respond Naturally	Skittles	5.0000	6.0000	1.0000	6	1.0000	0.7395	0.1346	0.3050	0.0000	0.1346	0.1707	1.0000	0.1949	0.1951	-0.0002	0.4080
68.0000	137.0000	Respond Naturally	ProMax	5.0000	6.0000	3.0000	4	1.0000	2.0486	0.3530	0.2487	0.0000	0.3530	0.3261	1.0000	0.1226	0.1266	-0.0040	0.6153
68.0000	138.0000	Respond Naturally	GreenPepper	4.0000	4.0000	5.0000	6	-1.0000	3.2764	0.1512	-0.1017	4.0000	2.3019	0.5091	-1.0000	0.5885	0.6291	-0.0406	1.9539
68.0000	139.0000	Respond Naturally	BrusselsSprouts	3.0000	2.0000	6.0000	2	-1.0000	1.0584	0.1679	-0.3001	1.0000	0.5542	0.3547	1.0000	0.7358	0.7466	-0.0108	1.3783
68.0000	140.0000	Respond Naturally	SlimStyles	6.0000	6.0000	6.0000	6	1.0000	0.9243	0.2353	0.0891	1.0000	0.4875	0.5403	-1.0000	0.5001	0.5017	-0.0016	1.5289
68.0000	141.0000	Respond Naturally	Caramilk	4.0000	4.0000	1.0000	5	1.0000	1.0074	0.2514	0.0927	2.0000	0.5706	0.2020	1.0000	0.2316	0.2316	-0.0000	0.6299
68.0000	142.0000	Respond Naturally	FrozenPeas	2.0000	3.0000	4.0000	6	-1.0000	1.1595	0.3529	-0.2836	1.0000	0.5378	0.4707	1.0000	0.5629	0.5647	-0.0017	1.1528
68.0000	143.0000	Respond Naturally	Reese	6.0000	6.0000	6.0000	4	1.0000	0.7896	0.2355	0.0609	1.0000	0.3700	0.3016	-1.0000	0.3964	0.3964	-0.0000	0.7608
68.0000	144.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	5.0000	6	1.0000	0.6538	0.1008	0.4799	0.0000	0.1008	0.1299	1.0000	0.1679	0.1679	-0.0000	0.3369
68.0000	145.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	5.0000	2	1.0000	0.5037	0.1006	0.5849	0.0000	0.1006	0.2339	1.0000	0.0528	0.0528	-0.0000	0.1557
68.0000	146.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	4	1.0000	0.9413	0.2857	0.5047	0.0000	0.2857	0.2322	1.0000	0.0950	0.1198	-0.0248	0.3214
68.0000	147.0000	Respond Naturally	SpeltCakes	3.0000	4.0000	4.0000	5	1.0000	0.9235	0.2518	0.4768	0.0000	0.2518	0.3154	1.0000	0.0475	0.0475	-0.0000	0.2176
68.0000	148.0000	Respond Naturally	Beets	4.0000	5.0000	6.0000	5	1.0000	0.8911	0.2017	-0.2529	0.0000	0.2017	0.6165	1.0000	-0.1492	0.0879	-0.2371	-0.9174
68.0000	149.0000	Respond Naturally	BBQCrisps	1.0000	1.0000	1.0000	6	-1.0000	0.8908	0.1345	-0.5578	1.0000	0.3867	0.2331	1.0000	0.4301	0.4301	-0.0000	0.9744
68.0000	150.0000	Respond Naturally	Tuna	6.0000	6.0000	6.0000	2	1.0000	1.0749	0.2686	0.4805	0.0000	0.2686	0.1671	1.0000	0.0618	0.0654	-0.0036	0.2322
68.0000	151.0000	Focus on Health	Shreddies	1.0000	2.0000	4.0000	5	1.0000	1.5122	0.3526	0.0146	1.0000	0.8737	0.5621	-1.0000	0.7213	0.7213	-0.0000	1.4496
68.0000	152.0000	Focus on Health	Caramilk	4.0000	5.0000	1.0000	2	-1.0000	1.0250	0.1009	-0.1703	1.0000	0.5547	0.6161	1.0000	0.6570	0.6570	-0.0000	1.4816
68.0000	153.0000	Focus on Health	LaysClassic	5.0000	5.0000	1.0000	3	-1.0000	1.7975	0.2352	-0.0000	2.0000	0.7223	0.5041	-1.0000	0.3540	0.3938	-0.0398	1.5636
68.0000	154.0000	Focus on Health	CornFlakes	3.0000	2.0000	5.0000	3	-1.0000	2.5370	0.1009	0.1545	3.0000	1.9992	0.4624	1.0000	0.2898	0.4319	-0.1421	1.6158
68.0000	155.0000	Focus on Health	Reese	6.0000	6.0000	1.0000	1	-1.0000	2.1836	0.2353	-0.1772	1.0000	0.7224	0.6769	1.0000	1.1162	1.1573	-0.0411	2.0533
68.0000	156.0000	Focus on Health	Twizzlers	1.0000	1.0000	1.0000	2	-1.0000	0.9914	0.1512	-0.1738	1.0000	0.4368	0.3284	1.0000	0.7415	0.7415	-0.0000	1.4281
68.0000	157.0000	Focus on Health	MnMPlain	5.0000	6.0000	3.0000	5	-1.0000	1.1927	0.1177	-0.0019	1.0000	0.3866	0.4033	1.0000	0.3800	0.3800	-0.0000	0.9950
68.0000	158.0000	Focus on Health	AlmondMilk	1.0000	1.0000	6.0000	2	1.0000	1.2095	0.2355	-0.0839	1.0000	0.4200	0.2340	-1.0000	0.2914	0.2914	-0.0000	0.8252
68.0000	159.0000	Focus on Health	OatBran	2.0000	1.0000	5.0000	4	1.0000	1.8808	0.1005	0.1235	2.0000	0.6716	0.2214	1.0000	0.0865	0.1209	-0.0343	0.7113
68.0000	160.0000	Focus on Health	Raspberries	2.0000	6.0000	4.0000	5	1.0000	1.0080	0.1682	0.5694	0.0000	0.1682	0.1842	1.0000	0.0778	0.0778	-0.0000	0.2273
68.0000	161.0000	Focus on Health	Spinach	4.0000	4.0000	6.0000	2	1.0000	0.9741	0.2688	0.1271	0.0000	0.2688	0.2214	1.0000	0.2370	0.2370	-0.0000	0.7497
68.0000	162.0000	Focus on Health	YorkPeppermintPatties	4.0000	6.0000	1.0000	4	-1.0000	1.0751	0.2349	-0.2010	1.0000	0.5541	0.2520	1.0000	0.6262	0.6262	-0.0000	1.0872
68.0000	163.0000	Focus on Health	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	0.6215	0.2688	0.1572	0.0000	0.2688	0.2050	1.0000	0.1823	0.1823	-0.0000	0.3985
68.0000	164.0000	Focus on Health	AllBranCereal	1.0000	1.0000	4.0000	6	-1.0000	0.8739	0.3531	-0.2913	0.0000	0.3531	0.2631	-1.0000	0.3883	0.4094	-0.0211	0.9281
68.0000	165.0000	Focus on Health	Onion	4.0000	3.0000	4.0000	2	1.0000	1.2602	0.3866	0.2660	1.0000	0.8067	0.3341	-1.0000	0.4464	0.4523	-0.0059	1.1293
68.0000	166.0000	Focus on Health	Tempeh	1.0000	1.0000	2.0000	2	-1.0000	1.0084	0.1007	-0.3931	1.0000	0.3864	0.3431	1.0000	0.5994	0.5994	-0.0000	1.5063
68.0000	167.0000	Focus on Health	IceCreamChocolate	2.0000	3.0000	3.0000	1	-1.0000	1.6805	0.3699	-0.2792	1.0000	0.7731	0.3026	1.0000	0.6678	0.6678	-0.0000	1.4243
68.0000	168.0000	Focus on Health	ClifBar	6.0000	6.0000	4.0000	2	-1.0000	1.4786	0.2689	-0.4658	2.0000	0.9577	0.3577	-1.0000	0.8522	0.8522	-0.0000	1.4247
68.0000	169.0000	Focus on Health	Orange	6.0000	6.0000	6.0000	5	1.0000	0.8904	0.3361	0.2094	0.0000	0.3361	0.1918	1.0000	0.1537	0.2039	-0.0502	0.4868
68.0000	170.0000	Focus on Health	TofuDessert	6.0000	6.0000	3.0000	2	-1.0000	2.1673	0.1007	-0.3927	3.0000	0.9911	0.5550	1.0000	0.6763	0.6768	-0.0005	1.7211
68.0000	171.0000	Respond Naturally	IceCreamVanilla	4.0000	6.0000	2.0000	4	1.0000	1.4269	0.1846	-0.1356	1.0000	0.3857	0.1936	-1.0000	0.2067	0.2178	-0.0111	0.6972
68.0000	172.0000	Respond Naturally	WaterChestnuts	1.0000	2.0000	5.0000	5	-1.0000	1.2426	0.2014	-0.3643	1.0000	0.5375	0.2899	1.0000	0.7516	0.7516	-0.0000	1.5050
68.0000	173.0000	Respond Naturally	Triscuit	2.0000	2.0000	3.0000	2	-1.0000	0.8735	0.2179	-0.1854	1.0000	0.4195	0.2454	1.0000	0.6134	0.6134	-0.0000	1.2392
68.0000	174.0000	Respond Naturally	BBQCrisps	1.0000	1.0000	2.0000	2	-1.0000	0.7894	0.1510	0.1156	1.0000	0.3695	0.2539	1.0000	0.3845	0.3845	-0.0000	0.8005
68.0000	175.0000	Respond Naturally	Aero	5.0000	5.0000	2.0000	1	1.0000	0.9744	0.1846	-0.0210	1.0000	0.4703	0.4742	-1.0000	0.3760	0.4773	-0.1013	1.3035
68.0000	176.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	4.0000	5	-1.0000	0.7566	0.2520	-0.1371	1.0000	0.3697	0.2546	1.0000	0.4913	0.4913	-0.0000	0.9684
68.0000	177.0000	Respond Naturally	FrozenOkra	6.0000	4.0000	6.0000	2	1.0000	1.0422	0.1006	-0.7178	1.0000	0.3188	0.2050	-1.0000	0.2137	0.2137	-0.0000	0.7041
68.0000	178.0000	Respond Naturally	Butternut	3.0000	4.0000	6.0000	7	-1.0000	1.0085	0.3024	-0.2101	2.0000	0.6551	0.2363	1.0000	0.4390	0.4390	-0.0000	0.8660
68.0000	179.0000	Respond Naturally	DriedApricots	6.0000	6.0000	4.0000	5	1.0000	0.7060	0.1848	0.0133	0.0000	0.1848	0.1321	1.0000	0.1863	0.1863	-0.0000	0.3877
68.0000	180.0000	Respond Naturally	Smarties	4.0000	6.0000	1.0000	5	1.0000	0.8231	0.3025	0.4296	0.0000	0.3025	0.1517	1.0000	0.0882	0.0882	-0.0000	0.2193
68.0000	181.0000	Respond Naturally	Cheetos	5.0000	6.0000	1.0000	6	1.0000	1.1092	0.1679	0.3854	2.0000	0.6049	0.2268	1.0000	0.2201	0.2423	-0.0223	0.8475
68.0000	182.0000	Respond Naturally	Onion	3.0000	1.0000	1.0000	4	-1.0000	1.8651	0.2018	-0.3569	1.0000	0.5883	0.3505	1.0000	0.7796	0.7796	-0.0000	1.5823
68.0000	183.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	1	1.0000	0.9237	0.2348	0.2887	0.0000	0.2348	0.1975	1.0000	0.2223	0.2223	-0.0000	0.5825
68.0000	184.0000	Respond Naturally	Mars	4.0000	6.0000	1.0000	4	1.0000	0.6891	0.1849	0.5914	0.0000	0.1849	0.3037	1.0000	0.1524	0.1524	-0.0000	0.3086
68.0000	185.0000	Respond Naturally	CannedArtichoke	4.0000	3.0000	4.0000	2	-1.0000	0.8566	0.3692	-0.3803	0.0000	0.3692	0.2756	-1.0000	0.6169	0.6169	-0.0000	1.2456
68.0000	186.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	1.0000	3	1.0000	0.7381	0.3019	0.3932	0.0000	0.3019	0.3920	1.0000	0.3416	0.3416	-0.0000	0.6471
68.0000	187.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	1.0000	2	-1.0000	1.0072	0.2016	-0.3879	1.0000	0.4370	0.3027	1.0000	0.6423	0.6423	-0.0000	1.3234
68.0000	188.0000	Respond Naturally	Cheetos	4.0000	6.0000	2.0000	3	1.0000	0.7393	0.1343	-0.4134	0.0000	0.1343	0.1649	1.0000	0.2179	0.2184	-0.0005	0.4275
68.0000	189.0000	Respond Naturally	Nutella	6.0000	6.0000	1.0000	4	-1.0000	1.8649	0.2351	-0.6672	1.0000	0.7561	0.2204	1.0000	0.5379	0.5379	-0.0000	1.1546
68.0000	190.0000	Respond Naturally	Snickers	5.0000	5.0000	1.0000	3	-1.0000	1.6129	0.4032	-0.3557	1.0000	0.7729	0.2514	1.0000	0.6063	0.6174	-0.0111	1.2603
68.0000	191.0000	Focus on Health	SlicedTurkey	6.0000	6.0000	5.0000	5	1.0000	0.7553	0.2348	0.5201	0.0000	0.2348	0.4747	1.0000	0.2187	0.2187	-0.0000	0.4085
68.0000	192.0000	Focus on Health	TofuDessert	6.0000	6.0000	2.0000	4	-1.0000	1.4098	0.7381	-0.8831	0.0000	0.7381	0.3177	-1.0000	0.7577	0.7577	-0.0000	1.3409
68.0000	193.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	0.6042	0.1007	0.4479	0.0000	0.1007	0.1420	1.0000	0.0580	0.0602	-0.0023	0.1443
68.0000	194.0000	Focus on Health	Broccoli	6.0000	5.0000	6.0000	4	1.0000	0.8734	0.1006	0.5329	0.0000	0.1006	0.1391	1.0000	0.1597	0.1597	-0.0000	0.2792
68.0000	195.0000	Focus on Health	Cheerios	5.0000	6.0000	4.0000	2	-1.0000	1.9492	0.1177	-0.3974	1.0000	1.1092	0.4224	1.0000	0.7372	0.7372	-0.0000	1.4251
68.0000	196.0000	Focus on Health	KashiBars	6.0000	2.0000	6.0000	1	1.0000	0.9746	0.5211	0.2627	0.0000	0.5211	0.2588	1.0000	0.1315	0.1315	-0.0000	0.4358
68.0000	197.0000	Focus on Health	MnMPeanuts	5.0000	6.0000	1.0000	2	-1.0000	0.9915	0.1009	-0.4602	1.0000	0.5043	0.4012	1.0000	0.7405	0.7405	-0.0000	1.6221
68.0000	198.0000	Focus on Health	CannedArtichoke	1.0000	3.0000	5.0000	5	1.0000	1.6294	0.1847	0.3367	2.0000	0.9571	0.2011	1.0000	0.4559	0.4559	-0.0000	0.7199
68.0000	199.0000	Focus on Health	Strawberries	2.0000	5.0000	5.0000	3	1.0000	0.7558	0.1006	0.1776	0.0000	0.1006	0.1452	1.0000	0.1215	0.1215	-0.0000	0.3014
68.0000	200.0000	Focus on Health	Celery	3.0000	4.0000	6.0000	4	1.0000	0.5710	0.1010	0.1153	0.0000	0.1010	0.1187	1.0000	0.1064	0.1064	-0.0000	0.2736
