Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
124	1	51	0.839	1.1734	-1.1734	1.0769	-1	-1.0000
124	1	52	0.856	1.1680	-1.1680	1.0753	-1	-1.0000
124	1	53	0.873	1.1504	-1.1504	1.0669	-1	-1.0000
124	1	54	0.890	1.1287	-1.1287	1.0535	-1	-1.0000
124	1	55	0.906	1.0949	-1.0949	1.0368	-1	-1.0000
124	1	56	0.923	1.0772	-1.0772	1.0268	-1	-1.0000
124	1	57	0.940	1.0650	-1.0650	1.0217	-1	-1.0000
124	1	58	0.957	1.0501	-1.0501	1.0167	-1	-1.0000
124	1	59	0.974	1.0366	-1.0366	1.0100	-1	-1.0000
124	1	60	0.990	1.0230	-1.0230	1.0050	-1	-1.0000
124	1	61	1.007	1.0136	-1.0136	1.0033	-1	-1.0000
124	1	62	1.024	1.0068	-1.0068	1.0000	-1	-1.0000
124	1	63	1.041	1.0027	-1.0027	1.0000	-1	-1.0000
124	1	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
124	1	65	1.074	1.0000	-1.0000	1.0000	-1	-1.0000
124	1	66	1.091	1.0000	-1.0000	1.0000	-1	-1.0000
124	1	67	1.108	1.0000	-1.0000	1.0000	-1	-1.0000
124	2	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
124	2	2	0.017	-0.0000	0.0000	0.1031	1	-0.0000
124	2	3	0.034	-0.0000	0.0000	0.2061	1	-0.0000
124	2	4	0.050	-0.0000	0.0000	0.3494	1	0.0000
124	2	5	0.067	-0.0000	0.0000	0.4493	1	0.0000
124	2	6	0.084	-0.0000	0.0000	0.5072	1	-0.0000
124	2	7	0.101	-0.0000	0.0000	0.5201	1	-0.0000
124	2	8	0.117	-0.0000	0.0000	0.5201	1	-0.0000
124	2	9	0.134	-0.0000	0.0000	0.5201	1	-0.0000
124	2	10	0.151	-0.0000	0.0000	0.5201	1	-0.0000
124	2	11	0.168	-0.0000	0.0000	0.5201	1	-0.0000
124	2	12	0.184	-0.0000	0.0000	0.5201	1	-0.0000
124	2	13	0.201	-0.0000	0.0000	0.5201	1	0.6104
124	2	14	0.218	-0.0013	0.0013	0.5217	1	1.0000
124	2	15	0.235	-0.0026	0.0026	0.5137	1	1.0000
124	2	16	0.252	-0.0026	0.0026	0.5056	1	1.0000
124	2	17	0.268	-0.0026	0.0026	0.4992	1	1.0000
124	2	18	0.285	-0.0026	0.0026	0.4960	1	1.0000
124	2	19	0.302	-0.0026	0.0026	0.4928	1	1.0000
124	2	20	0.319	-0.0026	0.0026	0.4895	1	1.0000
124	2	21	0.336	-0.0040	0.0040	0.4863	1	1.0000
124	2	22	0.352	-0.0040	0.0040	0.4831	1	1.0000
124	2	23	0.369	-0.0040	0.0040	0.4815	1	1.0000
124	2	24	0.386	-0.0040	0.0040	0.4799	1	1.0000
124	2	25	0.403	-0.0040	0.0040	0.4783	1	1.0000
124	2	26	0.420	-0.0040	0.0040	0.4783	1	1.0000
124	2	27	0.436	-0.0040	0.0040	0.4783	1	1.0000
124	2	28	0.453	-0.0040	0.0040	0.4783	1	1.0000
124	2	29	0.470	-0.0040	0.0040	0.4767	1	1.0000
124	2	30	0.487	-0.0040	0.0040	0.4750	1	1.0000
124	2	31	0.503	-0.0040	0.0040	0.4750	1	1.0000
124	2	32	0.520	-0.0040	0.0040	0.4750	1	1.0000
124	2	33	0.537	-0.0040	0.0040	0.4750	1	1.0000
124	2	34	0.554	-0.0040	0.0040	0.4734	-1	-0.7697
124	2	35	0.571	0.0211	-0.0211	0.4960	-1	-0.7144
124	2	36	0.587	0.0896	-0.0896	0.5652	-1	-0.7893
124	2	37	0.604	0.1989	-0.1989	0.6554	-1	-0.8781
124	2	38	0.621	0.3570	-0.3570	0.7536	-1	-0.9131
124	2	39	0.638	0.5494	-0.5494	0.8535	-1	-0.9582
124	2	40	0.655	0.7312	-0.7312	0.9243	-1	-1.0000
124	2	41	0.671	0.8564	-0.8564	0.9485	-1	-1.0000
124	2	42	0.688	0.9275	-0.9275	0.9646	-1	-1.0000
124	2	43	0.705	0.9723	-0.9723	0.9807	-1	-1.0000
124	2	44	0.722	1.0000	-1.0000	0.9984	-1	-1.0000
124	2	45	0.739	1.0026	-1.0026	1.0000	-1	-1.0000
124	2	46	0.755	1.0026	-1.0026	1.0000	-1	-1.0000
124	2	47	0.772	1.0026	-1.0026	1.0000	-1	-1.0000
124	2	48	0.789	1.0026	-1.0026	1.0000	-1	-1.0000
124	2	49	0.806	1.0026	-1.0026	1.0000	-1	-1.0000
124	2	50	0.823	1.0026	-1.0026	1.0000	-1	-1.0000
124	2	51	0.839	1.0026	-1.0026	1.0000	-1	-1.0000
124	2	52	0.856	1.0013	-1.0013	1.0000	-1	-1.0000
124	2	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
124	2	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
124	2	55	0.906	1.0000	-1.0000	1.0000	-1	-1.0000
124	3	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0803
124	3	2	0.017	0.0063	-0.0063	0.0998	-1	-0.0562
124	3	3	0.034	0.0095	-0.0095	0.1716	-1	-0.0053
124	3	4	0.050	0.0095	-0.0095	0.2402	-1	-0.0049
124	3	5	0.067	0.0095	-0.0095	0.3245	-1	-0.0402
124	3	6	0.084	0.0110	-0.0110	0.3697	-1	-0.0049
124	3	7	0.101	0.0110	-0.0110	0.3916	-1	-0.0048
124	3	8	0.118	0.0110	-0.0110	0.3931	-1	-0.0048
124	3	9	0.134	0.0110	-0.0110	0.3931	-1	-0.0048
124	3	10	0.151	0.0110	-0.0110	0.3931	-1	-0.0048
124	3	11	0.168	0.0110	-0.0110	0.3931	-1	-0.0048
124	3	12	0.185	0.0110	-0.0110	0.3931	-1	-0.0048
124	3	13	0.202	0.0110	-0.0110	0.3931	-1	-0.0048
124	3	14	0.218	0.0110	-0.0110	0.3931	-1	-0.0048
124	3	15	0.235	0.0110	-0.0110	0.3931	-1	-0.0048
124	3	16	0.252	0.0110	-0.0110	0.3963	-1	-0.0048
124	3	17	0.269	0.0110	-0.0110	0.4056	-1	0.1567
124	3	18	0.285	0.0095	-0.0095	0.4150	-1	-0.0040
124	3	19	0.302	0.0095	-0.0095	0.4181	-1	-0.0039
124	3	20	0.319	0.0095	-0.0095	0.4197	-1	-0.0039
124	3	21	0.336	0.0095	-0.0095	0.4197	-1	-0.0039
124	3	22	0.353	0.0095	-0.0095	0.4197	-1	-0.0039
124	3	23	0.369	0.0095	-0.0095	0.4197	-1	-0.0039
124	3	24	0.386	0.0095	-0.0095	0.4197	-1	-0.0039
124	3	25	0.403	0.0095	-0.0095	0.4197	-1	-0.0039
124	3	26	0.420	0.0095	-0.0095	0.4197	-1	-0.0039
124	3	27	0.437	0.0095	-0.0095	0.4197	-1	-0.0039
124	3	28	0.453	0.0095	-0.0095	0.4197	-1	-0.3717
124	3	29	0.470	0.0189	-0.0189	0.4431	-1	-0.5942
124	3	30	0.487	0.0694	-0.0694	0.5133	-1	-0.6207
124	3	31	0.504	0.1625	-0.1625	0.6318	-1	-0.7284
124	3	32	0.520	0.2950	-0.2950	0.7535	-1	-0.7918
124	3	33	0.537	0.5568	-0.5568	0.9360	-1	-0.7204
124	3	34	0.554	0.7397	-0.7397	1.0499	-1	-0.8024
124	3	35	0.571	0.9022	-0.9022	1.1342	-1	-1.0000
124	3	36	0.588	1.0457	-1.0457	1.1919	-1	-1.0000
124	3	37	0.604	1.1593	-1.1593	1.2262	-1	-1.0000
124	3	38	0.621	1.2445	-1.2445	1.2434	-1	-1.0000
124	3	39	0.638	1.2839	-1.2839	1.2480	-1	-1.0000
124	3	40	0.655	1.2981	-1.2981	1.2480	-1	-1.0000
124	3	41	0.672	1.3013	-1.3013	1.2480	-1	-1.0000
124	3	42	0.688	1.3028	-1.3028	1.2480	-1	-1.0000
124	3	43	0.705	1.3028	-1.3028	1.2262	-1	-1.0000
124	3	44	0.722	1.2997	-1.2997	1.1997	-1	-1.0000
124	3	45	0.739	1.2902	-1.2902	1.1669	-1	-1.0000
124	3	46	0.756	1.2776	-1.2776	1.1373	-1	-1.0000
124	3	47	0.772	1.2666	-1.2666	1.1170	-1	-1.0000
124	3	48	0.789	1.2524	-1.2524	1.0952	-1	-1.0000
124	3	49	0.806	1.2319	-1.2319	1.0733	-1	-1.0000
124	3	50	0.823	1.2082	-1.2082	1.0593	-1	-1.0000
124	3	51	0.840	1.1956	-1.1956	1.0515	-1	-1.0000
124	3	52	0.856	1.1767	-1.1767	1.0421	-1	-1.0000
124	3	53	0.873	1.1498	-1.1498	1.0328	-1	-1.0000
124	3	54	0.890	1.1420	-1.1420	1.0312	-1	-1.0000
124	3	55	0.907	1.1309	-1.1309	1.0296	-1	-1.0000
124	3	56	0.924	1.1151	-1.1151	1.0250	-1	-1.0000
124	3	57	0.940	1.1057	-1.1057	1.0218	-1	-1.0000
124	3	58	0.957	1.0946	-1.0946	1.0187	-1	-1.0000
124	3	59	0.974	1.0852	-1.0852	1.0187	-1	-1.0000
124	3	60	0.991	1.0647	-1.0647	1.0156	-1	-1.0000
124	3	61	1.008	1.0442	-1.0442	1.0109	-1	-1.0000
124	3	62	1.024	1.0300	-1.0300	1.0062	-1	-1.0000
124	3	63	1.041	1.0063	-1.0063	1.0000	-1	-1.0000
124	3	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
124	3	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
124	3	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
124	4	1	0.000	0.0000	0.0000	0.0000	-1	-0.1838
124	4	2	0.017	-0.0123	-0.0123	0.0845	-1	-0.1722
124	4	3	0.034	-0.0246	-0.0246	0.1738	-1	-0.0684
124	4	4	0.050	-0.0292	-0.0292	0.2695	-1	-0.0433
124	4	5	0.067	-0.0307	-0.0307	0.3270	-1	-0.0638
124	4	6	0.084	-0.0323	-0.0323	0.3589	-1	-0.2254
124	4	7	0.101	-0.0384	-0.0384	0.3876	-1	-0.0952
124	4	8	0.118	-0.0399	-0.0399	0.4067	-1	-0.2008
124	4	9	0.134	-0.0415	-0.0415	0.4147	-1	-0.0174
124	4	10	0.151	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	11	0.168	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	12	0.185	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	13	0.202	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	14	0.218	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	15	0.235	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	16	0.252	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	17	0.269	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	18	0.285	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	19	0.302	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	20	0.319	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	21	0.336	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	22	0.353	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	23	0.369	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	24	0.386	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	25	0.403	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	26	0.420	-0.0415	-0.0415	0.4179	-1	-0.0173
124	4	27	0.436	-0.0415	-0.0415	0.4179	1	0.5465
124	4	28	0.453	-0.0276	-0.0276	0.4386	1	0.6998
124	4	29	0.470	0.0276	0.0276	0.4976	1	0.6371
124	4	30	0.487	0.1045	0.1045	0.5901	1	0.6818
124	4	31	0.504	0.2043	0.2043	0.6938	1	0.7876
124	4	32	0.520	0.3210	0.3210	0.7799	1	0.8758
124	4	33	0.537	0.4624	0.4624	0.8533	1	0.9120
124	4	34	0.554	0.6221	0.6221	0.9187	1	0.9525
124	4	35	0.571	0.8049	0.8049	0.9713	1	0.9536
124	4	36	0.588	0.8925	0.8925	0.9904	1	1.0000
124	4	37	0.604	0.9601	0.9601	1.0000	1	1.0000
124	4	38	0.621	0.9908	0.9908	1.0048	1	1.0000
124	4	39	0.638	0.9954	0.9954	1.0048	1	1.0000
124	4	40	0.655	0.9954	0.9954	1.0048	1	1.0000
124	4	41	0.672	0.9954	0.9954	1.0048	1	1.0000
124	4	42	0.688	0.9954	0.9954	1.0048	1	1.0000
124	4	43	0.705	0.9954	0.9954	1.0048	1	1.0000
124	4	44	0.722	0.9985	0.9985	1.0048	1	1.0000
124	4	45	0.739	0.9985	0.9985	1.0016	1	1.0000
124	4	46	0.756	1.0000	1.0000	1.0000	1	1.0000
124	4	47	0.772	1.0000	1.0000	1.0000	1	1.0000
124	4	48	0.789	1.0000	1.0000	1.0000	1	1.0000
124	4	49	0.806	1.0000	1.0000	1.0000	1	1.0000
124	5	1	0.000	0.0000	0.0000	0.0000	1	-0.0000
124	5	2	0.017	0.0000	0.0000	0.0237	1	-0.0000
124	5	3	0.034	0.0000	0.0000	0.0504	1	-0.0000
124	5	4	0.050	0.0000	0.0000	0.0772	1	0.0935
124	5	5	0.067	0.0026	0.0026	0.1113	1	0.1445
124	5	6	0.084	0.0106	0.0106	0.1766	1	0.1040
124	5	7	0.101	0.0158	0.0158	0.2374	1	0.3099
124	5	8	0.117	0.0264	0.0264	0.2745	1	0.1885
124	5	9	0.134	0.0303	0.0303	0.2982	1	0.2744
124	5	10	0.151	0.0356	0.0356	0.3190	1	0.3386
124	5	11	0.168	0.0409	0.0409	0.3353	1	0.1688
124	5	12	0.185	0.0422	0.0422	0.3442	1	0.1974
124	5	13	0.201	0.0449	0.0449	0.3591	1	0.0887
124	5	14	0.218	0.0462	0.0462	0.3783	1	0.1368
124	5	15	0.235	0.0488	0.0488	0.4006	1	0.1720
124	5	16	0.252	0.0528	0.0528	0.4258	1	0.1422
124	5	17	0.268	0.0567	0.0567	0.4570	1	0.1802
124	5	18	0.285	0.0633	0.0633	0.4955	1	0.2307
124	5	19	0.302	0.0778	0.0778	0.5579	1	0.2497
124	5	20	0.319	0.0963	0.0963	0.6276	1	0.2192
124	5	21	0.336	0.1161	0.1161	0.7107	1	0.3075
124	5	22	0.352	0.1280	0.1280	0.7418	1	0.4310
124	5	23	0.369	0.1491	0.1491	0.7774	1	0.5424
124	5	24	0.386	0.1939	0.1939	0.8309	1	0.6978
124	5	25	0.403	0.2612	0.2612	0.8798	1	0.8088
124	5	26	0.420	0.3470	0.3470	0.9199	1	0.9762
124	5	27	0.436	0.4499	0.4499	0.9362	1	0.9558
124	5	28	0.453	0.5712	0.5712	0.9585	1	0.9585
124	5	29	0.470	0.7005	0.7005	0.9792	1	0.9333
124	5	30	0.487	0.8034	0.8034	0.9970	1	0.9899
124	5	31	0.504	0.8997	0.8997	1.0000	1	1.0000
124	5	32	0.521	0.9406	0.9406	1.0000	1	1.0000
124	5	33	0.537	0.9736	0.9736	1.0000	1	1.0000
124	5	34	0.554	0.9947	0.9947	1.0000	1	1.0000
124	5	35	0.571	1.0000	1.0000	1.0000	1	1.0000
124	5	36	0.588	1.0000	1.0000	1.0000	1	1.0000
124	5	37	0.604	1.0000	1.0000	1.0000	1	1.0000
124	5	38	0.621	1.0000	1.0000	1.0000	1	1.0000
124	5	39	0.638	1.0000	1.0000	1.0000	1	1.0000
124	5	40	0.655	1.0000	1.0000	1.0000	1	1.0000
124	5	41	0.672	1.0000	1.0000	1.0000	1	1.0000
124	5	42	0.688	1.0000	1.0000	1.0000	1	1.0000
124	5	43	0.705	1.0000	1.0000	1.0000	1	1.0000
124	6	1	0.000	0.0000	0.0000	0.0000	1	-0.0000
124	6	2	0.017	0.0000	0.0000	0.0967	1	-0.0000
124	6	3	0.034	0.0000	0.0000	0.1950	1	-0.0000
124	6	4	0.050	0.0000	0.0000	0.2867	1	0.0331
124	6	5	0.067	0.0027	0.0027	0.3733	1	0.1639
124	6	6	0.084	0.0246	0.0246	0.5050	1	0.2227
124	6	7	0.101	0.0423	0.0423	0.5783	1	0.3112
124	6	8	0.118	0.0587	0.0587	0.6233	1	0.4075
124	6	9	0.134	0.0724	0.0724	0.6500	1	0.3339
124	6	10	0.151	0.0820	0.0820	0.6733	1	0.4185
124	6	11	0.168	0.0929	0.0929	0.6933	1	0.4773
124	6	12	0.185	0.1038	0.1038	0.7100	1	0.5892
124	6	13	0.202	0.1202	0.1202	0.7283	1	0.6275
124	6	14	0.218	0.1352	0.1352	0.7433	1	0.7175
124	6	15	0.235	0.1503	0.1503	0.7550	1	0.8271
124	6	16	0.252	0.1831	0.1831	0.7733	1	0.9302
124	6	17	0.269	0.2049	0.2049	0.7817	1	0.9792
124	6	18	0.286	0.2268	0.2268	0.7883	1	0.9600
124	6	19	0.302	0.2418	0.2418	0.7933	1	1.0000
124	6	20	0.319	0.2541	0.2541	0.7933	1	1.0000
124	6	21	0.336	0.2623	0.2623	0.7950	1	1.0000
124	6	22	0.353	0.2637	0.2637	0.7950	1	1.0000
124	6	23	0.370	0.2637	0.2637	0.7950	1	1.0000
124	6	24	0.386	0.2637	0.2637	0.7950	1	0.5477
124	6	25	0.403	0.2650	0.2650	0.7967	1	0.5471
124	6	26	0.420	0.2650	0.2650	0.7967	1	0.5471
124	6	27	0.437	0.2650	0.2650	0.7967	1	0.5471
124	6	28	0.453	0.2650	0.2650	0.7967	1	0.5471
124	6	29	0.470	0.2650	0.2650	0.7967	1	0.5471
124	6	30	0.487	0.2650	0.2650	0.7967	1	0.5471
124	6	31	0.504	0.2650	0.2650	0.7967	1	-0.7136
124	6	32	0.521	0.2623	0.2623	0.7983	1	-1.0000
124	6	33	0.537	0.2568	0.2568	0.7983	1	-1.0000
124	6	34	0.554	0.2541	0.2541	0.7983	1	-0.8331
124	6	35	0.571	0.2500	0.2500	0.8000	1	-0.7142
124	6	36	0.588	0.2473	0.2473	0.8017	1	-1.0000
124	6	37	0.605	0.2432	0.2432	0.8017	1	-1.0000
124	6	38	0.621	0.2418	0.2418	0.8017	1	-1.0000
124	6	39	0.638	0.2418	0.2418	0.8017	1	-1.0000
124	6	40	0.655	0.2418	0.2418	0.8017	1	0.0357
124	6	41	0.672	0.2418	0.2418	0.8050	1	0.9451
124	6	42	0.689	0.2910	0.2910	0.8217	1	1.0000
124	6	43	0.705	0.4126	0.4126	0.8433	1	1.0000
124	6	44	0.722	0.5492	0.5492	0.8667	1	1.0000
124	6	45	0.739	0.6721	0.6721	0.8983	1	1.0000
124	6	46	0.756	0.8811	0.8811	0.9483	1	1.0000
124	6	47	0.773	0.9672	0.9672	0.9733	1	1.0000
124	6	48	0.789	1.0082	1.0082	0.9900	1	1.0000
124	6	49	0.806	1.0164	1.0164	0.9933	1	1.0000
124	6	50	0.823	1.0164	1.0164	0.9933	1	1.0000
124	6	51	0.840	1.0164	1.0164	0.9933	1	1.0000
124	6	52	0.856	1.0164	1.0164	0.9933	1	1.0000
124	6	53	0.873	1.0164	1.0164	0.9933	1	1.0000
124	6	54	0.890	1.0164	1.0164	0.9933	1	1.0000
124	6	55	0.907	1.0164	1.0164	0.9933	1	1.0000
124	6	56	0.924	1.0164	1.0164	0.9950	1	1.0000
124	6	57	0.940	1.0109	1.0109	0.9950	1	1.0000
124	6	58	0.957	1.0041	1.0041	0.9967	1	1.0000
124	6	59	0.974	1.0000	1.0000	1.0000	1	1.0000
124	6	60	0.991	1.0000	1.0000	1.0000	1	1.0000
124	6	61	1.008	1.0000	1.0000	1.0000	1	1.0000
124	6	62	1.024	1.0000	1.0000	1.0000	1	1.0000
124	6	63	1.041	1.0000	1.0000	1.0000	1	1.0000
124	6	64	1.058	1.0000	1.0000	1.0000	1	1.0000
124	6	65	1.075	1.0000	1.0000	1.0000	1	1.0000
124	7	1	0.000	0.0000	0.0000	0.0000	1	-0.0000
124	7	2	0.017	0.0000	0.0000	0.1635	1	0.0301
124	7	3	0.034	0.0026	0.0026	0.2619	1	0.1180
124	7	4	0.050	0.0142	0.0142	0.3683	1	0.1442
124	7	5	0.067	0.0298	0.0298	0.4794	1	0.1921
124	7	6	0.084	0.0466	0.0466	0.5635	1	0.1770
124	7	7	0.101	0.0556	0.0556	0.6111	1	0.2104
124	7	8	0.118	0.0647	0.0647	0.6492	1	0.1971
124	7	9	0.134	0.0712	0.0712	0.6778	1	0.2275
124	7	10	0.151	0.0763	0.0763	0.6968	1	0.2248
124	7	11	0.168	0.0802	0.0802	0.7111	1	0.1215
124	7	12	0.185	0.0815	0.0815	0.7206	1	0.0164
124	7	13	0.202	0.0815	0.0815	0.7222	1	0.0163
124	7	14	0.218	0.0815	0.0815	0.7222	1	0.0163
124	7	15	0.235	0.0815	0.0815	0.7222	1	0.0163
124	7	16	0.252	0.0815	0.0815	0.7222	1	0.0163
124	7	17	0.269	0.0815	0.0815	0.7222	1	0.0163
124	7	18	0.285	0.0815	0.0815	0.7222	1	0.0163
124	7	19	0.302	0.0815	0.0815	0.7222	1	0.0163
124	7	20	0.319	0.0815	0.0815	0.7222	1	0.0163
124	7	21	0.336	0.0815	0.0815	0.7222	1	0.0163
124	7	22	0.353	0.0815	0.0815	0.7222	1	0.0163
124	7	23	0.369	0.0815	0.0815	0.7222	1	0.8023
124	7	24	0.386	0.0841	0.0841	0.7238	1	0.8412
124	7	25	0.403	0.1190	0.1190	0.7429	1	0.8330
124	7	26	0.420	0.2083	0.2083	0.7921	1	0.8612
124	7	27	0.437	0.3247	0.3247	0.8476	1	0.8571
124	7	28	0.453	0.4554	0.4554	0.9063	1	0.9797
124	7	29	0.470	0.5886	0.5886	0.9333	1	0.9969
124	7	30	0.487	0.7219	0.7219	0.9556	1	0.9925
124	7	31	0.504	0.8331	0.8331	0.9746	1	0.9674
124	7	32	0.520	0.9508	0.9508	0.9984	1	1.0000
124	7	33	0.537	0.9858	0.9858	1.0000	1	1.0000
124	7	34	0.554	0.9974	0.9974	1.0000	1	1.0000
124	7	35	0.571	1.0000	1.0000	1.0000	1	1.0000
124	7	36	0.588	1.0000	1.0000	1.0000	1	1.0000
124	7	37	0.604	1.0000	1.0000	1.0000	1	1.0000
124	7	38	0.621	1.0000	1.0000	1.0000	1	1.0000
124	7	39	0.638	1.0000	1.0000	1.0000	1	1.0000
124	7	40	0.655	1.0000	1.0000	1.0000	1	1.0000
124	7	41	0.672	1.0000	1.0000	1.0000	1	1.0000
124	8	1	0.000	-0.0000	0.0000	0.0000	-1	-0.4682
124	8	2	0.017	0.0046	-0.0046	0.0119	-1	-0.6025
124	8	3	0.034	0.0122	-0.0122	0.0267	-1	-0.3909
124	8	4	0.050	0.0183	-0.0183	0.0459	-1	-0.1600
124	8	5	0.067	0.0213	-0.0213	0.0711	-1	-0.2036
124	8	6	0.084	0.0244	-0.0244	0.0904	-1	-0.0146
124	8	7	0.101	0.0244	-0.0244	0.0963	-1	-0.0145
124	8	8	0.118	0.0244	-0.0244	0.1111	1	0.1470
124	8	9	0.134	0.0213	-0.0213	0.1333	1	0.2133
124	8	10	0.151	0.0152	-0.0152	0.1644	1	0.2026
124	8	11	0.168	0.0030	-0.0030	0.2296	1	0.2439
124	8	12	0.185	-0.0091	0.0091	0.2830	1	0.1540
124	8	13	0.202	-0.0167	0.0167	0.3363	1	0.2883
124	8	14	0.218	-0.0289	0.0289	0.3793	1	0.3113
124	8	15	0.235	-0.0396	0.0396	0.4133	1	0.2115
124	8	16	0.252	-0.0441	0.0441	0.4356	1	0.3078
124	8	17	0.269	-0.0502	0.0502	0.4548	1	0.2545
124	8	18	0.285	-0.0548	0.0548	0.4726	1	0.3251
124	8	19	0.302	-0.0578	0.0578	0.4815	1	0.4565
124	8	20	0.319	-0.0609	0.0609	0.4874	1	0.4556
124	8	21	0.336	-0.0624	0.0624	0.4904	1	0.0230
124	8	22	0.353	-0.0624	0.0624	0.4919	1	0.4546
124	8	23	0.369	-0.0639	0.0639	0.4948	1	0.4542
124	8	24	0.386	-0.0654	0.0654	0.4978	1	0.7475
124	8	25	0.403	-0.0670	0.0670	0.4993	1	0.0243
124	8	26	0.420	-0.0670	0.0670	0.5007	1	0.0243
124	8	27	0.437	-0.0670	0.0670	0.5022	1	0.7456
124	8	28	0.453	-0.0700	0.0700	0.5052	1	0.3225
