Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
110.0000	131.0000	Focus on Health	SpeltCakes	1.0000	1.0000	4.0000	2	-1.0000	0.9911	0.2855	-0.0888	0.0000	0.2855	0.1922	-1.0000	0.1778	0.1778	-0.0000	0.3340
110.0000	132.0000	Focus on Health	Spinach	1.0000	6.0000	6.0000	4	-1.0000	0.8902	0.3695	-0.1151	0.0000	0.3695	0.1831	-1.0000	0.1415	0.1415	-0.0000	0.2509
110.0000	133.0000	Focus on Health	RiceKrispiesCereal	1.0000	5.0000	1.0000	3	-1.0000	0.8566	0.3695	0.1087	0.0000	0.3695	0.1754	-1.0000	0.0784	0.0876	-0.0092	0.1860
110.0000	134.0000	Focus on Health	Mars	1.0000	1.0000	1.0000	4	-1.0000	0.9236	0.3691	0.0673	0.0000	0.3691	0.1821	-1.0000	0.1051	0.1121	-0.0070	0.2457
110.0000	135.0000	Focus on Health	Skittles	6.0000	5.0000	1.0000	3	-1.0000	0.8229	0.3358	-0.0000	0.0000	0.3358	0.2125	-1.0000	0.1387	0.1404	-0.0017	0.2721
110.0000	136.0000	Focus on Health	Caramilk	6.0000	6.0000	1.0000	5	1.0000	0.9909	0.4702	-0.1671	0.0000	0.4702	0.1984	1.0000	0.1383	0.1456	-0.0072	0.2806
110.0000	137.0000	Focus on Health	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	1.0000	0.8227	0.4029	0.0704	0.0000	0.4029	0.2148	1.0000	0.1858	0.1882	-0.0024	0.3433
110.0000	138.0000	Focus on Health	GreenBeans	1.0000	5.0000	5.0000	4	-1.0000	1.0075	0.5708	0.1628	0.0000	0.5708	0.2530	-1.0000	0.1996	0.2022	-0.0026	0.3279
110.0000	139.0000	Focus on Health	Twizzlers	1.0000	5.0000	1.0000	4	-1.0000	1.3091	0.7045	0.2945	0.0000	0.7045	0.1799	-1.0000	0.0917	0.1088	-0.0171	0.1894
110.0000	140.0000	Focus on Health	BrusselsSprouts	1.0000	1.0000	4.0000	2	-1.0000	0.8393	0.4026	0.0766	0.0000	0.4026	0.2519	-1.0000	0.1034	0.1036	-0.0002	0.1783
110.0000	141.0000	Respond Naturally	FrozenCorn	1.0000	5.0000	5.0000	2	-1.0000	0.9069	0.3191	-0.0460	0.0000	0.3191	0.1889	-1.0000	0.1988	0.1988	-0.0000	0.3535
110.0000	142.0000	Respond Naturally	OatBran	1.0000	1.0000	4.0000	4	-1.0000	0.7224	0.3024	0.3011	0.0000	0.3024	0.1701	-1.0000	0.1075	0.1075	-0.0000	0.2270
110.0000	143.0000	Respond Naturally	SlicedTurkey	1.0000	3.0000	2.0000	5	-1.0000	1.0411	0.3357	0.3490	0.0000	0.3357	0.1619	-1.0000	0.0925	0.0925	-0.0000	0.1829
110.0000	144.0000	Respond Naturally	Shreddies	1.0000	1.0000	3.0000	5	-1.0000	0.8399	0.1008	-0.0052	0.0000	0.1008	0.1890	-1.0000	0.1258	0.1258	-0.0000	0.2613
110.0000	145.0000	Respond Naturally	VegetableThins	1.0000	2.0000	3.0000	2	-1.0000	0.8064	0.3023	-0.1579	0.0000	0.3023	0.1788	-1.0000	0.1357	0.1533	-0.0176	0.3759
110.0000	146.0000	Respond Naturally	IceCreamVanilla	2.0000	4.0000	1.0000	4	-1.0000	0.9408	0.2184	-0.0752	0.0000	0.2184	0.2281	-1.0000	0.1952	0.1963	-0.0011	0.3809
110.0000	147.0000	Respond Naturally	GreenPepper	3.0000	6.0000	4.0000	2	-1.0000	0.8228	0.3020	0.0753	0.0000	0.3020	0.1982	-1.0000	0.1207	0.1303	-0.0095	0.2942
110.0000	148.0000	Respond Naturally	Mentos	6.0000	5.0000	2.0000	2	-1.0000	0.8905	0.3528	0.0572	0.0000	0.3528	0.1722	-1.0000	0.1229	0.1238	-0.0009	0.2831
110.0000	149.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	4	1.0000	1.4943	1.0240	-0.0096	0.0000	1.0240	0.3415	1.0000	0.2075	0.2075	-0.0000	0.2991
110.0000	150.0000	Respond Naturally	Nutella	6.0000	6.0000	1.0000	4	1.0000	1.0411	0.4365	-0.1035	0.0000	0.4365	0.2996	1.0000	0.0939	0.1359	-0.0420	0.2996
110.0000	151.0000	Focus on Health	SkittlesSour	5.0000	5.0000	1.0000	6	-1.0000	2.9071	0.3861	-0.0842	2.0000	1.0244	0.4029	-1.0000	0.8709	0.8709	-0.0000	1.7899
110.0000	152.0000	Focus on Health	KashiBars	1.0000	1.0000	6.0000	4	-1.0000	0.9068	0.4869	0.1888	0.0000	0.4869	0.2267	-1.0000	0.2466	0.2466	-0.0000	0.4057
110.0000	153.0000	Focus on Health	FrozenBroccoli	1.0000	4.0000	5.0000	6	-1.0000	0.8735	0.3694	0.0029	0.0000	0.3694	0.2059	-1.0000	0.0934	0.0934	-0.0000	0.1652
110.0000	154.0000	Focus on Health	SlicedTurkey	1.0000	1.0000	1.0000	2	-1.0000	0.9568	0.3525	0.0278	0.0000	0.3525	0.1592	-1.0000	0.1339	0.1339	-0.0000	0.2852
110.0000	155.0000	Focus on Health	CannedArtichoke	1.0000	1.0000	2.0000	2	-1.0000	0.8060	0.3692	-0.0000	0.0000	0.3692	0.1931	-1.0000	0.0928	0.0966	-0.0038	0.2041
110.0000	156.0000	Focus on Health	ClamJuice	1.0000	2.0000	1.0000	3	-1.0000	0.8733	0.3188	0.0407	0.0000	0.3188	0.2215	-1.0000	0.1121	0.1327	-0.0206	0.3129
110.0000	157.0000	Focus on Health	RaisinBran	1.0000	2.0000	3.0000	7	-1.0000	0.8228	0.4365	0.0270	0.0000	0.4365	0.2214	-1.0000	0.2385	0.2385	-0.0000	0.4546
110.0000	158.0000	Focus on Health	CornFlakes	1.0000	3.0000	3.0000	6	-1.0000	0.9242	0.2352	-0.1316	0.0000	0.2352	0.2197	-1.0000	0.1739	0.1739	-0.0000	0.4138
110.0000	159.0000	Focus on Health	Orange	5.0000	5.0000	6.0000	5	-1.0000	0.8735	0.3864	0.3231	0.0000	0.3864	0.1495	-1.0000	0.1257	0.1257	-0.0000	0.2534
110.0000	160.0000	Focus on Health	Celery	4.0000	6.0000	6.0000	2	-1.0000	0.8399	0.3528	0.3036	0.0000	0.3528	0.2241	-1.0000	0.0945	0.0945	-0.0000	0.2323
110.0000	161.0000	Respond Naturally	Triscuit	1.0000	3.0000	3.0000	2	-1.0000	1.1418	0.5037	-0.3558	0.0000	0.5037	0.2338	-1.0000	0.1706	0.1706	-0.0000	0.4089
110.0000	162.0000	Respond Naturally	Onion	1.0000	1.0000	5.0000	2	-1.0000	0.7892	0.3862	-0.1596	0.0000	0.3862	0.2507	-1.0000	0.1489	0.1490	-0.0001	0.2662
110.0000	163.0000	Respond Naturally	PopTartStrawberry	1.0000	2.0000	1.0000	2	-1.0000	0.8567	0.3862	0.0357	0.0000	0.3862	0.1683	-1.0000	0.1936	0.1936	-0.0000	0.3607
110.0000	164.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	2.0000	3	-1.0000	0.7727	0.3527	0.1449	0.0000	0.3527	0.2206	-1.0000	0.1230	0.1243	-0.0013	0.2460
110.0000	165.0000	Respond Naturally	OatmealSquares	1.0000	1.0000	4.0000	7	-1.0000	0.9406	0.4701	-0.1559	0.0000	0.4701	0.2188	-1.0000	0.1867	0.1882	-0.0015	0.3417
110.0000	166.0000	Respond Naturally	Twizzlers	5.0000	5.0000	1.0000	2	-1.0000	0.8900	0.3861	0.1480	0.0000	0.3861	0.1730	-1.0000	0.1441	0.1442	-0.0000	0.2797
110.0000	167.0000	Respond Naturally	MangoChunks	5.0000	2.0000	3.0000	2	-1.0000	0.8060	0.3692	0.1430	0.0000	0.3692	0.1484	-1.0000	0.1395	0.1395	-0.0000	0.2510
110.0000	168.0000	Respond Naturally	PopTartStrawberry	1.0000	2.0000	1.0000	5	-1.0000	0.7893	0.3358	0.0327	0.0000	0.3358	0.1859	-1.0000	0.0701	0.0749	-0.0048	0.1525
110.0000	169.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	1.0000	3	-1.0000	0.9236	0.3695	-0.1538	0.0000	0.3695	0.2515	-1.0000	0.2015	0.2107	-0.0092	0.4482
110.0000	170.0000	Respond Naturally	Shreddies	1.0000	1.0000	2.0000	2	-1.0000	0.8063	0.3527	0.0623	0.0000	0.3527	0.1852	-1.0000	0.1588	0.1588	-0.0000	0.2814
110.0000	171.0000	Focus on Health	RitzCrackers	2.0000	6.0000	2.0000	2	1.0000	1.4107	0.3526	0.0077	1.0000	0.8397	0.3052	-1.0000	0.5546	0.5546	-0.0000	1.3158
110.0000	172.0000	Focus on Health	RedPepper	1.0000	1.0000	2.0000	2	-1.0000	0.9906	0.3690	-0.2483	0.0000	0.3690	0.1588	-1.0000	0.2534	0.2534	-0.0000	0.5177
110.0000	173.0000	Focus on Health	MnMPeanuts	6.0000	6.0000	1.0000	2	1.0000	1.0918	0.4367	-0.2455	0.0000	0.4367	0.2385	1.0000	0.1310	0.1357	-0.0047	0.2993
110.0000	174.0000	Focus on Health	Caramilk	6.0000	6.0000	1.0000	2	1.0000	0.9400	0.5203	0.0905	0.0000	0.5203	0.2660	1.0000	0.1664	0.1708	-0.0043	0.2933
110.0000	175.0000	Focus on Health	OatBran	1.0000	1.0000	5.0000	2	-1.0000	1.0074	0.5539	0.1329	0.0000	0.5539	0.1695	-1.0000	0.1613	0.1614	-0.0000	0.2807
110.0000	176.0000	Focus on Health	BrusselsSprouts	1.0000	1.0000	5.0000	4	-1.0000	0.9742	0.4534	-0.0433	0.0000	0.4534	0.1845	-1.0000	0.1367	0.1426	-0.0058	0.2842
110.0000	177.0000	Focus on Health	OikosYogurt	3.0000	6.0000	6.0000	3	1.0000	1.1079	0.5872	-0.1176	0.0000	0.5872	0.2056	1.0000	0.2241	0.2351	-0.0111	0.3922
110.0000	178.0000	Focus on Health	CoffeeCrisp	1.0000	4.0000	1.0000	1	-1.0000	1.1083	0.6547	-0.0640	0.0000	0.6547	0.1869	-1.0000	0.1751	0.1751	-0.0000	0.2790
110.0000	179.0000	Focus on Health	OikosYogurt	3.0000	3.0000	6.0000	6	-1.0000	1.2090	0.7555	-0.1729	0.0000	0.7555	0.2119	-1.0000	0.2630	0.2630	-0.0000	0.3920
110.0000	180.0000	Focus on Health	NatureValleyChocolate	1.0000	2.0000	2.0000	1	-1.0000	1.2258	0.7388	-0.0009	0.0000	0.7388	0.2398	-1.0000	0.2067	0.2067	-0.0000	0.3274
110.0000	181.0000	Focus on Health	WelchsFruitSnacks	6.0000	6.0000	1.0000	3	-1.0000	1.5957	0.4367	0.0798	2.0000	0.8565	0.1765	-1.0000	0.1392	0.1816	-0.0425	0.3796
110.0000	182.0000	Focus on Health	Mackerel	1.0000	1.0000	2.0000	3	-1.0000	0.9072	0.4367	-0.0436	0.0000	0.4367	0.1512	-1.0000	0.1492	0.1504	-0.0011	0.2812
110.0000	183.0000	Focus on Health	Skittles	4.0000	4.0000	1.0000	6	-1.0000	0.8062	0.3694	0.1722	0.0000	0.3694	0.1470	-1.0000	0.1522	0.1522	-0.0000	0.2500
110.0000	184.0000	Focus on Health	Asparagus	1.0000	4.0000	5.0000	3	-1.0000	0.7556	0.3020	0.1309	0.0000	0.3020	0.2384	-1.0000	0.1420	0.1420	-0.0000	0.2582
110.0000	185.0000	Focus on Health	NatureValleyChocolate	1.0000	3.0000	2.0000	4	-1.0000	0.8061	0.3190	0.2902	0.0000	0.3190	0.1288	-1.0000	0.1084	0.1084	-0.0000	0.1926
110.0000	186.0000	Focus on Health	SevenGrain	1.0000	2.0000	4.0000	1	-1.0000	0.9912	0.3359	-0.0071	0.0000	0.3359	0.1946	-1.0000	0.1329	0.1330	-0.0000	0.2745
110.0000	187.0000	Focus on Health	Fritos	1.0000	3.0000	1.0000	5	-1.0000	0.9236	0.3356	0.0023	0.0000	0.3356	0.1489	-1.0000	0.2033	0.2033	-0.0000	0.3421
110.0000	188.0000	Focus on Health	Prunes	1.0000	1.0000	5.0000	2	-1.0000	1.0415	0.3526	-0.0038	0.0000	0.3526	0.2008	-1.0000	0.1216	0.1380	-0.0164	0.3784
110.0000	189.0000	Focus on Health	FrootLoops	1.0000	1.0000	1.0000	2	-1.0000	0.8400	0.3360	-0.0000	0.0000	0.3360	0.1672	-1.0000	0.1471	0.1471	-0.0000	0.2933
110.0000	190.0000	Focus on Health	CheeseNips	1.0000	1.0000	1.0000	5	-1.0000	0.7896	0.3359	-0.0000	0.0000	0.3359	0.2335	-1.0000	0.1135	0.1135	-0.0000	0.2022
110.0000	191.0000	Respond Naturally	Fritos	1.0000	3.0000	1.0000	2	-1.0000	1.4780	0.3524	-0.0174	1.0000	0.5372	0.3186	1.0000	0.3233	0.3327	-0.0094	1.2795
110.0000	192.0000	Respond Naturally	Cauliflower	1.0000	6.0000	3.0000	2	-1.0000	0.8901	0.3693	-0.0471	0.0000	0.3693	0.2227	-1.0000	0.1385	0.1385	-0.0000	0.2378
110.0000	193.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	2.0000	5	-1.0000	0.7557	0.3358	-0.0605	0.0000	0.3358	0.2525	-1.0000	0.1726	0.1727	-0.0001	0.3242
110.0000	194.0000	Respond Naturally	TofuDessert	1.0000	1.0000	2.0000	4	-1.0000	0.7729	0.1176	0.1272	0.0000	0.1176	0.1321	-1.0000	-0.0147	0.0548	-0.0695	0.2236
110.0000	195.0000	Respond Naturally	PureFit	1.0000	1.0000	1.0000	4	-1.0000	0.9743	0.4535	0.3946	0.0000	0.4535	0.1592	-1.0000	0.1429	0.1429	-0.0000	0.2666
110.0000	196.0000	Respond Naturally	SpeltCakes	1.0000	2.0000	4.0000	5	-1.0000	0.8393	0.3527	0.1510	0.0000	0.3527	0.1935	-1.0000	0.1387	0.1388	-0.0001	0.2989
110.0000	197.0000	Respond Naturally	Tempeh	1.0000	1.0000	3.0000	2	-1.0000	0.9911	0.3527	0.2637	0.0000	0.3527	0.1399	-1.0000	0.1551	0.1551	-0.0000	0.2730
110.0000	198.0000	Respond Naturally	PureFit	1.0000	1.0000	1.0000	2	-1.0000	0.8062	0.3526	0.0440	0.0000	0.3526	0.2090	-1.0000	0.1831	0.1840	-0.0009	0.3648
110.0000	199.0000	Respond Naturally	OatmealSquares	1.0000	1.0000	4.0000	3	-1.0000	0.9570	0.3857	-0.0000	0.0000	0.3857	0.1445	-1.0000	0.1473	0.1473	-0.0000	0.3233
110.0000	200.0000	Respond Naturally	GreenApple	5.0000	6.0000	6.0000	2	-1.0000	4.0121	0.5539	0.2431	1.0000	1.3263	0.5000	1.0000	0.3311	0.3311	-0.0000	1.4868
