Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
110	22	76	-1.0444	-1.0444	1.0016	-1	1.0000
110	22	77	-1.0408	-1.0408	1.0016	1	1.0000
110	22	78	-1.0158	-1.0158	1.0016	1	1.0000
110	22	79	-0.8256	-0.8256	1.0016	1	1.0000
110	22	80	-0.1339	-0.1339	0.9985	1	1.0000
110	22	81	0.6506	0.6506	0.9968	1	1.0000
110	22	82	1.0309	1.0309	0.9794	1	1.0000
110	22	83	1.0612	1.0612	0.9742	1	1.0000
110	22	84	1.0613	1.0613	0.9742	1	1.0000
110	22	85	1.0613	1.0613	0.9742	1	1.0000
110	22	86	1.0613	1.0613	0.9742	1	1.0000
110	22	87	1.0535	1.0535	0.9758	1	1.0000
110	22	88	1.0390	1.0390	0.9787	1	1.0000
110	22	89	1.0335	1.0335	0.9790	1	1.0000
110	22	90	1.0272	1.0272	0.9838	1	1.0000
110	22	91	1.0111	1.0111	0.9925	1	1.0000
110	22	92	1.0000	1.0000	0.9998	1	1.0000
110	22	93	1.0000	1.0000	1.0000	1	1.0000
110	22	94	1.0000	1.0000	1.0000	1	1.0000
110	22	95	1.0000	1.0000	1.0000	1	1.0000
110	22	96	1.0000	1.0000	1.0000	1	1.0000
110	22	97	1.0000	1.0000	1.0000	1	1.0000
110	22	98	1.0000	1.0000	1.0000	1	1.0000
110	22	99	1.0000	1.0000	1.0000	1	1.0000
110	22	100	1.0000	1.0000	1.0000	1	1.0000
110	23	1	-0.0000	0.0000	0.0000	-1	-0.0000
110	23	2	-0.0000	0.0000	0.0900	-1	-0.0000
110	23	3	-0.0000	0.0000	0.1800	-1	-0.0000
110	23	4	-0.0000	0.0000	0.2510	-1	-0.0000
110	23	5	-0.0000	0.0000	0.3207	-1	-0.0000
110	23	6	-0.0000	0.0000	0.3926	-1	-0.0000
110	23	7	-0.0000	0.0000	0.4647	-1	-0.0000
110	23	8	-0.0000	0.0000	0.5112	-1	-0.0745
110	23	9	-0.0000	0.0000	0.5517	-1	-0.1662
110	23	10	0.0034	-0.0034	0.5771	-1	-0.2734
110	23	11	0.0079	-0.0079	0.5973	-1	-0.3859
110	23	12	0.0145	-0.0145	0.6132	-1	-0.4390
110	23	13	0.0220	-0.0220	0.6269	-1	-0.4652
110	23	14	0.0290	-0.0290	0.6387	-1	-0.4267
110	23	15	0.0358	-0.0358	0.6492	-1	-0.3493
110	23	16	0.0400	-0.0400	0.6570	-1	-0.3471
110	23	17	0.0423	-0.0423	0.6627	-1	-0.4033
110	23	18	0.0453	-0.0453	0.6688	-1	-0.4133
110	23	19	0.0490	-0.0490	0.6753	-1	-0.3770
110	23	20	0.0515	-0.0515	0.6796	-1	-0.4091
110	23	21	0.0522	-0.0522	0.6813	-1	-0.5292
110	23	22	0.0530	-0.0530	0.6826	-1	-0.6042
110	23	23	0.0537	-0.0537	0.6834	-1	-0.6040
110	23	24	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	25	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	26	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	27	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	28	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	29	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	30	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	31	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	32	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	33	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	34	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	35	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	36	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	37	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	38	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	39	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	40	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	41	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	42	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	43	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	44	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	45	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	46	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	47	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	48	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	49	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	50	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	51	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	52	0.0543	-0.0543	0.6839	-1	-0.6039
110	23	53	0.0543	-0.0543	0.6839	-1	-0.6374
110	23	54	0.0543	-0.0543	0.6839	-1	-0.7140
110	23	55	0.0551	-0.0551	0.6846	-1	-0.7939
110	23	56	0.0574	-0.0574	0.6862	-1	-0.8793
110	23	57	0.0643	-0.0643	0.6896	-1	-0.9463
110	23	58	0.0816	-0.0816	0.6969	-1	-0.9731
110	23	59	0.1042	-0.1042	0.7056	-1	-0.9940
110	23	60	0.1425	-0.1425	0.7186	-1	-0.9973
110	23	61	0.1846	-0.1846	0.7321	-1	-1.0000
110	23	62	0.2433	-0.2433	0.7484	-1	-1.0000
110	23	63	0.3094	-0.3094	0.7672	-1	-1.0000
110	23	64	0.4282	-0.4282	0.8045	-1	-1.0000
110	23	65	0.5438	-0.5438	0.8407	-1	-1.0000
110	23	66	0.6122	-0.6122	0.8601	-1	-1.0000
110	23	67	0.6806	-0.6806	0.8796	-1	-1.0000
110	23	68	0.7370	-0.7370	0.8982	-1	-0.9965
110	23	69	0.7934	-0.7934	0.9169	-1	-0.9930
110	23	70	0.8335	-0.8335	0.9333	-1	-0.9961
110	23	71	0.8726	-0.8726	0.9495	-1	-0.9996
110	23	72	0.8992	-0.8992	0.9614	-1	-1.0000
110	23	73	0.9240	-0.9240	0.9728	-1	-1.0000
110	23	74	0.9409	-0.9409	0.9795	-1	-1.0000
110	23	75	0.9559	-0.9559	0.9852	-1	-1.0000
110	23	76	0.9665	-0.9665	0.9891	-1	-1.0000
110	23	77	0.9755	-0.9755	0.9923	-1	-1.0000
110	23	78	0.9809	-0.9809	0.9944	-1	-1.0000
110	23	79	0.9846	-0.9846	0.9960	-1	-1.0000
110	23	80	0.9870	-0.9870	0.9967	-1	-1.0000
110	23	81	0.9885	-0.9885	0.9967	-1	-1.0000
110	23	82	0.9900	-0.9900	0.9967	-1	-1.0000
110	23	83	0.9915	-0.9915	0.9967	-1	-1.0000
110	23	84	0.9930	-0.9930	0.9967	-1	-1.0000
110	23	85	0.9945	-0.9945	0.9967	-1	-1.0000
110	23	86	0.9957	-0.9957	0.9970	-1	-1.0000
110	23	87	0.9964	-0.9964	0.9978	-1	-1.0000
110	23	88	0.9975	-0.9975	0.9986	-1	-1.0000
110	23	89	0.9990	-0.9990	0.9994	-1	-1.0000
110	23	90	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	91	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	92	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	93	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	94	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	95	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	96	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	97	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	98	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	99	1.0000	-1.0000	1.0000	-1	-1.0000
110	23	100	1.0000	-1.0000	1.0000	-1	-1.0000
110	24	1	0.0000	0.0000	0.0000	-1	-0.2991
110	24	2	-0.0127	-0.0127	0.0696	-1	-0.1283
110	24	3	-0.0250	-0.0250	0.1970	-1	-0.0260
110	24	4	-0.0261	-0.0261	0.3781	-1	-0.0115
110	24	5	-0.0261	-0.0261	0.5346	-1	-0.0088
110	24	6	-0.0270	-0.0270	0.6259	-1	-0.1509
110	24	7	-0.0338	-0.0338	0.6641	-1	-0.1207
110	24	8	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	9	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	10	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	11	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	12	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	13	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	14	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	15	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	16	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	17	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	18	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	19	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	20	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	21	-0.0357	-0.0357	0.6698	-1	-0.0085
110	24	22	-0.0366	-0.0366	0.6708	-1	-0.7261
110	24	23	-0.0597	-0.0597	0.6788	-1	-1.0000
110	24	24	-0.1328	-0.1328	0.6989	-1	-1.0000
110	24	25	-0.2369	-0.2369	0.7289	-1	-1.0000
110	24	26	-0.3233	-0.3233	0.7509	-1	-0.9959
110	24	27	-0.4019	-0.4019	0.7795	-1	-0.9856
110	24	28	-0.4691	-0.4691	0.8056	-1	-0.9085
110	24	29	-0.5115	-0.5115	0.8272	-1	-0.9142
110	24	30	-0.5560	-0.5560	0.8486	-1	-0.8773
110	24	31	-0.6356	-0.6356	0.8899	-1	-0.9246
110	24	32	-0.6929	-0.6929	0.9139	-1	-0.8906
110	24	33	-0.7176	-0.7176	0.9251	-1	-0.9109
110	24	34	-0.7238	-0.7238	0.9275	-1	-1.0000
110	24	35	-0.7244	-0.7244	0.9275	-1	-1.0000
110	24	36	-0.7302	-0.7302	0.9275	-1	-1.0000
110	24	37	-0.7517	-0.7517	0.9275	-1	-1.0000
110	24	38	-0.7717	-0.7717	0.9282	-1	-0.9842
110	24	39	-0.7814	-0.7814	0.9304	-1	-0.9961
110	24	40	-0.7856	-0.7856	0.9311	-1	-0.8557
110	24	41	-0.7895	-0.7895	0.9333	-1	-0.8531
110	24	42	-0.8041	-0.8041	0.9419	-1	-0.7756
110	24	43	-0.8230	-0.8230	0.9552	-1	-0.6310
110	24	44	-0.8302	-0.8302	0.9614	-1	-1.0000
110	24	45	-0.8326	-0.8326	0.9614	-1	-0.4839
110	24	46	-0.8326	-0.8326	0.9630	-1	-0.0681
110	24	47	-0.8339	-0.8339	0.9636	-1	-0.7956
110	24	48	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	49	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	50	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	51	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	52	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	53	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	54	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	55	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	56	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	57	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	58	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	59	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	60	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	61	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	62	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	63	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	64	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	65	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	66	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	67	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	68	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	69	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	70	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	71	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	72	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	73	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	74	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	75	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	76	-0.8354	-0.8354	0.9645	-1	-0.7938
110	24	77	-0.8354	-0.8354	0.9645	-9.797980e-01	0.5099
110	24	78	-0.7578	-0.7578	0.9779	1	0.9147
110	24	79	-0.5281	-0.5281	1.0118	1	0.9052
110	24	80	-0.2004	-0.2004	1.0621	1	0.9861
110	24	81	0.1273	0.1273	1.0763	1	1.0000
110	24	82	0.3978	0.3978	1.0494	1	1.0000
110	24	83	0.5101	0.5101	1.0295	1	1.0000
110	24	84	0.5315	0.5315	1.0264	1	1.0000
110	24	85	0.5373	0.5373	1.0257	1	1.0000
110	24	86	0.5504	0.5504	1.0223	1	1.0000
110	24	87	0.5722	0.5722	1.0194	1	1.0000
110	24	88	0.5784	0.5784	1.0170	1	1.0000
110	24	89	0.5827	0.5827	1.0170	1	1.0000
110	24	90	0.6011	0.6011	1.0170	1	1.0000
110	24	91	0.6584	0.6584	1.0185	1	1.0000
110	24	92	0.7647	0.7647	1.0171	1	1.0000
110	24	93	0.8959	0.8959	1.0017	1	1.0000
110	24	94	0.9680	0.9680	0.9954	1	1.0000
110	24	95	0.9916	0.9916	0.9954	1	1.0000
110	24	96	0.9979	0.9979	0.9988	1	1.0000
110	24	97	1.0000	1.0000	1.0000	1	1.0000
110	24	98	1.0000	1.0000	1.0000	1	1.0000
110	24	99	1.0000	1.0000	1.0000	1	1.0000
110	24	100	1.0000	1.0000	1.0000	1	1.0000
110	25	1	0.0000	0.0000	0.0000	1	0.3236
110	25	2	0.0828	0.0828	0.3815	3.535354e-01	0.0021
110	25	3	0.0706	0.0706	0.6138	-1	-0.1030
110	25	4	0.0383	0.0383	0.8223	-1	-0.0850
110	25	5	0.0240	0.0240	0.9396	-1	-0.0826
110	25	6	0.0169	0.0169	0.9965	-1	-0.0374
110	25	7	0.0153	0.0153	1.0209	-1	0.0002
110	25	8	0.0153	0.0153	1.0267	-1	0.0003
110	25	9	0.0153	0.0153	1.0279	-1	0.0003
110	25	10	0.0153	0.0153	1.0279	-1	0.0003
110	25	11	0.0153	0.0153	1.0279	-1	0.3335
110	25	12	0.0164	0.0164	1.0256	-1	1.0000
110	25	13	0.0184	0.0184	1.0035	-1	1.0000
110	25	14	0.0148	0.0148	0.9373	-1	-1.0000
110	25	15	-0.0128	-0.0128	0.8420	-1	-1.0000
110	25	16	-0.0583	-0.0583	0.7683	-1	-1.0000
110	25	17	-0.0859	-0.0859	0.7578	-1	-1.0000
110	25	18	-0.0890	-0.0890	0.7578	-1	-1.0000
110	25	19	-0.0890	-0.0890	0.7578	-1	-1.0000
110	25	20	-0.0890	-0.0890	0.7578	-1	-1.0000
110	25	21	-0.0890	-0.0890	0.7578	-1	-1.0000
110	25	22	-0.0890	-0.0890	0.7578	-1	-1.0000
110	25	23	-0.0961	-0.0961	0.7578	-1	-1.0000
110	25	24	-0.1166	-0.1166	0.7602	-1	-0.8087
110	25	25	-0.1273	-0.1273	0.7648	-1	-1.0000
110	25	26	-0.1309	-0.1309	0.7654	-1	-0.9101
110	25	27	-0.1401	-0.1401	0.7700	-1	-0.7487
110	25	28	-0.1580	-0.1580	0.7822	-1	-0.7446
110	25	29	-0.1662	-0.1662	0.7880	-1	-0.5577
110	25	30	-0.1672	-0.1672	0.7892	-1	-0.5573
110	25	31	-0.1672	-0.1672	0.7892	-1	-0.5573
110	25	32	-0.1672	-0.1672	0.7892	-1	-0.5573
110	25	33	-0.1672	-0.1672	0.7892	-1	-0.5573
110	25	34	-0.1672	-0.1672	0.7892	-1	-0.5573
110	25	35	-0.1672	-0.1672	0.7892	-1	-0.5573
110	25	36	-0.1672	-0.1672	0.7892	-1	-0.5573
110	25	37	-0.1672	-0.1672	0.7892	-1	-1.0000
110	25	38	-0.1774	-0.1774	0.7904	-1	-1.0000
110	25	39	-0.2592	-0.2592	0.7997	-1	-1.0000
110	25	40	-0.4387	-0.4387	0.8258	-1	-1.0000
110	25	41	-0.7019	-0.7019	0.8722	-1	-1.0000
110	25	42	-0.9238	-0.9238	0.9257	-1	-1.0000
110	25	43	-1.0491	-1.0491	0.9913	-1	-1.0000
110	25	44	-1.0869	-1.0869	1.0279	-1	-1.0000
110	25	45	-1.1074	-1.1074	1.0488	-1	-1.0000
110	25	46	-1.1227	-1.1227	1.0662	-1	-1.0000
110	25	47	-1.1472	-1.1472	1.0883	-1	-1.0000
110	25	48	-1.1728	-1.1728	1.1069	-1	-1.0000
110	25	49	-1.1856	-1.1856	1.1185	-1	-1.0000
110	25	50	-1.1871	-1.1871	1.1220	-1	-1.0000
110	25	51	-1.1871	-1.1871	1.1220	-1	-1.0000
110	25	52	-1.1871	-1.1871	1.1220	-1	-1.0000
110	25	53	-1.1871	-1.1871	1.1220	-1	-0.3333
110	25	54	-1.1840	-1.1840	1.1220	1	1.0000
110	25	55	-1.1764	-1.1764	1.1185	1	1.0000
110	25	56	-1.1575	-1.1575	1.1045	1	1.0000
110	25	57	-1.1339	-1.1339	1.0894	1	1.0000
110	25	58	-1.1089	-1.1089	1.0697	1	1.0000
110	25	59	-1.0864	-1.0864	1.0453	1	1.0000
110	25	60	-1.0598	-1.0598	1.0197	1	1.0000
110	25	61	-1.0445	-1.0445	1.0070	1	1.0000
110	25	62	-1.0399	-1.0399	1.0052	1	1.0000
110	25	63	-1.0399	-1.0399	1.0052	1	1.0000
110	25	64	-1.0399	-1.0399	1.0052	1	1.0000
110	25	65	-1.0394	-1.0394	1.0046	1	1.0000
110	25	66	-1.0383	-1.0383	1.0035	1	1.0000
110	25	67	-1.0383	-1.0383	1.0035	1	1.0000
110	25	68	-1.0353	-1.0353	1.0017	1	1.0000
110	25	69	-1.0353	-1.0353	1.0017	1	1.0000
110	25	70	-1.0337	-1.0337	1.0017	1	1.0000
110	25	71	-1.0015	-1.0015	0.9983	1	1.0000
110	25	72	-0.8574	-0.8574	0.9750	1	1.0000
110	25	73	-0.5414	-0.5414	0.9286	1	1.0000
110	25	74	-0.0578	-0.0578	0.8409	1	1.0000
110	25	75	0.4504	0.4504	0.7666	1	1.0000
110	25	76	0.8190	0.8190	0.7317	1	1.0000
110	25	77	0.9397	0.9397	0.7317	1	1.0000
110	25	78	0.9417	0.9417	0.7317	1	1.0000
110	25	79	0.9433	0.9433	0.7334	1	1.0000
110	25	80	0.9438	0.9438	0.7358	1	1.0000
110	25	81	0.9448	0.9448	0.7369	1	1.0000
110	25	82	0.9433	0.9433	0.7404	1	1.0000
110	25	83	0.9392	0.9392	0.7456	1	1.0000
110	25	84	0.9310	0.9310	0.7596	1	1.0000
110	25	85	0.9156	0.9156	0.7805	1	1.0000
110	25	86	0.8885	0.8885	0.8217	1	1.0000
110	25	87	0.8742	0.8742	0.8717	1	1.0000
110	25	88	0.8727	0.8727	0.9181	1	1.0000
110	25	89	0.8880	0.8880	0.9495	1	1.0000
110	25	90	0.9024	0.9024	0.9646	1	1.0000
110	25	91	0.9156	0.9156	0.9721	1	1.0000
110	25	92	0.9335	0.9335	0.9808	1	1.0000
110	25	93	0.9519	0.9519	0.9890	1	1.0000
110	25	94	0.9663	0.9663	0.9948	1	1.0000
110	25	95	0.9852	0.9852	0.9988	1	1.0000
110	25	96	0.9944	0.9944	1.0000	1	1.0000
110	25	97	0.9985	0.9985	1.0000	1	1.0000
110	25	98	1.0000	1.0000	1.0000	1	1.0000
110	25	99	1.0000	1.0000	1.0000	1	1.0000
110	25	100	1.0000	1.0000	1.0000	1	1.0000
110	26	1	0.0000	0.0000	0.0000	-1	-0.4214
110	26	2	0.0088	-0.0088	0.0257	-1	-0.3751
110	26	3	0.0180	-0.0180	0.0540	-1	-0.3406
110	26	4	0.0286	-0.0286	0.0929	-1	-0.3535
110	26	5	0.0409	-0.0409	0.1364	-1	-0.3657
110	26	6	0.0559	-0.0559	0.1870	-1	-0.3768
110	26	7	0.0709	-0.0709	0.2350	-1	-0.3689
110	26	8	0.0859	-0.0859	0.2813	-1	-0.3482
110	26	9	0.1023	-0.1023	0.3363	-1	-0.3057
110	26	10	0.1190	-0.1190	0.3934	-1	-0.2576
110	26	11	0.1235	-0.1235	0.4141	-1	-0.2696
110	26	12	0.1279	-0.1279	0.4343	-1	-0.2669
110	26	13	0.1323	-0.1323	0.4526	-1	-0.2058
110	26	14	0.1356	-0.1356	0.4691	-1	-0.2060
110	26	15	0.1374	-0.1374	0.4832	-1	-0.2982
110	26	16	0.1413	-0.1413	0.4988	-1	-0.2859
110	26	17	0.1466	-0.1466	0.5153	-1	-0.2042
110	26	18	0.1497	-0.1497	0.5325	-1	-0.1528
110	26	19	0.1524	-0.1524	0.5499	-1	-0.1090
110	26	20	0.1533	-0.1533	0.5632	-1	-0.0755
110	26	21	0.1540	-0.1540	0.5763	-1	-0.0483
110	26	22	0.1540	-0.1540	0.5887	-1	-0.0469
110	26	23	0.1540	-0.1540	0.5991	-1	-0.0457
110	26	24	0.1540	-0.1540	0.6066	-1	-0.0449
110	26	25	0.1540	-0.1540	0.6125	-1	-0.0442
110	26	26	0.1540	-0.1540	0.6175	-1	-0.0436
110	26	27	0.1540	-0.1540	0.6218	-1	-0.0431
110	26	28	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	29	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	30	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	31	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	32	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	33	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	34	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	35	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	36	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	37	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	38	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	39	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	40	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	41	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	42	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	43	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	44	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	45	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	46	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	47	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	48	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	49	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	50	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	51	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	52	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	53	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	54	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	55	0.1540	-0.1540	0.6259	-1	-0.0426
110	26	56	0.1540	-0.1540	0.6259	-1	-0.5745
110	26	57	0.1577	-0.1577	0.6264	-1	-1.0000
110	26	58	0.1762	-0.1762	0.6289	-1	-1.0000
110	26	59	0.2095	-0.2095	0.6360	-1	-1.0000
110	26	60	0.2651	-0.2651	0.6501	-1	-1.0000
110	26	61	0.3190	-0.3190	0.6667	-1	-1.0000
110	26	62	0.3720	-0.3720	0.6849	-1	-1.0000
110	26	63	0.4503	-0.4503	0.7170	-1	-1.0000
110	26	64	0.5349	-0.5349	0.7526	-1	-1.0000
110	26	65	0.5975	-0.5975	0.7766	-1	-1.0000
110	26	66	0.6584	-0.6584	0.8001	-1	-1.0000
110	26	67	0.7122	-0.7122	0.8217	-1	-1.0000
110	26	68	0.7621	-0.7621	0.8422	-1	-1.0000
110	26	69	0.8062	-0.8062	0.8612	-1	-1.0000
110	26	70	0.8392	-0.8392	0.8763	-1	-1.0000
110	26	71	0.8647	-0.8647	0.8887	-1	-1.0000
110	26	72	0.8889	-0.8889	0.9018	-1	-1.0000
110	26	73	0.9127	-0.9127	0.9151	-1	-1.0000
110	26	74	0.9321	-0.9321	0.9266	-1	-1.0000
110	26	75	0.9499	-0.9499	0.9376	-1	-1.0000
110	26	76	0.9614	-0.9614	0.9459	-1	-1.0000
110	26	77	0.9714	-0.9714	0.9541	-1	-1.0000
110	26	78	0.9794	-0.9794	0.9624	-1	-1.0000
110	26	79	0.9831	-0.9831	0.9677	-1	-1.0000
110	26	80	0.9840	-0.9840	0.9710	-1	-1.0000
110	26	81	0.9855	-0.9855	0.9743	-1	-1.0000
110	26	82	0.9873	-0.9873	0.9776	-1	-1.0000
110	26	83	0.9873	-0.9873	0.9785	-1	-1.0000
110	26	84	0.9873	-0.9873	0.9795	-1	-1.0000
110	26	85	0.9873	-0.9873	0.9811	-1	-1.0000
110	26	86	0.9880	-0.9880	0.9831	-1	-1.0000
110	26	87	0.9898	-0.9898	0.9856	-1	-1.0000
110	26	88	0.9915	-0.9915	0.9876	-1	-1.0000
110	26	89	0.9933	-0.9933	0.9892	-1	-1.0000
110	26	90	0.9951	-0.9951	0.9922	-1	-1.0000
110	26	91	0.9968	-0.9968	0.9955	-1	-1.0000
110	26	92	0.9986	-0.9986	0.9972	-1	-1.0000
110	26	93	1.0000	-1.0000	0.9987	-1	-1.0000
110	26	94	1.0000	-1.0000	0.9995	-1	-1.0000
110	26	95	1.0000	-1.0000	1.0000	-1	-1.0000
110	26	96	1.0000	-1.0000	1.0000	-1	-1.0000
110	26	97	1.0000	-1.0000	1.0000	-1	-1.0000
110	26	98	1.0000	-1.0000	1.0000	-1	-1.0000
110	26	99	1.0000	-1.0000	1.0000	-1	-1.0000
110	26	100	1.0000	-1.0000	1.0000	-1	-1.0000
110	27	1	-0.0000	0.0000	0.0000	-1	0.0000
110	27	2	-0.0000	0.0000	0.0881	-1	0.0000
110	27	3	-0.0000	0.0000	0.2604	-1	0.0000
110	27	4	-0.0000	0.0000	0.3516	-1	-0.0000
110	27	5	-0.0000	0.0000	0.3968	-1	-0.0402
110	27	6	0.0010	-0.0010	0.4242	-1	-0.1769
110	27	7	0.0040	-0.0040	0.4429	-1	-0.2569
110	27	8	0.0089	-0.0089	0.4603	-1	-0.2663
110	27	9	0.0150	-0.0150	0.4814	-1	-0.2056
110	27	10	0.0202	-0.0202	0.5038	-1	-0.0841
110	27	11	0.0221	-0.0221	0.5212	-1	-0.0077
110	27	12	0.0221	-0.0221	0.5300	-1	-0.0075
110	27	13	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	14	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	15	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	16	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	17	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	18	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	19	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	20	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	21	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	22	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	23	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	24	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	25	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	26	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	27	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	28	0.0221	-0.0221	0.5313	-1	-0.0075
110	27	29	0.0221	-0.0221	0.5313	-1	-0.0075
