Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
105	18	95	0.9898	0.9898	0.9861	1	1.0000
105	18	96	0.9946	0.9946	0.9925	1	1.0000
105	18	97	0.9977	0.9977	0.9967	1	1.0000
105	18	98	0.9996	0.9996	0.9994	1	1.0000
105	18	99	1.0000	1.0000	1.0000	1	1.0000
105	18	100	1.0000	1.0000	1.0000	1	1.0000
105	19	1	0.0000	0.0000	0.0000	-1	-0.1650
105	19	2	-0.0152	-0.0152	0.1229	-1	-0.1175
105	19	3	-0.0173	-0.0173	0.1550	-1	-0.0098
105	19	4	-0.0173	-0.0173	0.1589	-1	-0.0098
105	19	5	-0.0173	-0.0173	0.1589	-1	-0.0098
105	19	6	-0.0186	-0.0186	0.1621	-1	-0.9675
105	19	7	-0.0202	-0.0202	0.1623	-1	-1.0000
105	19	8	-0.0202	-0.0202	0.1623	-1	-1.0000
105	19	9	-0.0197	-0.0197	0.1672	1	0.3929
105	19	10	0.0409	0.0409	0.2197	1	1.0000
105	19	11	0.2513	0.2513	0.3677	1	0.9930
105	19	12	0.4356	0.4356	0.5556	1	0.7889
105	19	13	0.5369	0.5369	0.6748	1	0.7576
105	19	14	0.5713	0.5713	0.7236	1	0.4168
105	19	15	0.5735	0.5735	0.7324	1	0.1624
105	19	16	0.5747	0.5747	0.7463	1	0.4437
105	19	17	0.5801	0.5801	0.7586	1	0.4702
105	19	18	0.5965	0.5965	0.7840	1	0.6824
105	19	19	0.6496	0.6496	0.8566	1	0.5982
105	19	20	0.6785	0.6785	0.8961	1	0.5908
105	19	21	0.7022	0.7022	0.9185	1	0.7570
105	19	22	0.7315	0.7315	0.9370	1	0.5941
105	19	23	0.7387	0.7387	0.9436	1	0.7740
105	19	24	0.7818	0.7818	0.9650	1	0.7695
105	19	25	0.8208	0.8208	0.9874	1	0.7765
105	19	26	0.8271	0.8271	0.9908	1	0.7023
105	19	27	0.8307	0.8307	0.9931	1	1.0000
105	19	28	0.8314	0.8314	0.9931	1	1.0000
105	19	29	0.8314	0.8314	0.9931	1	1.0000
105	19	30	0.8314	0.8314	0.9931	1	1.0000
105	19	31	0.8314	0.8314	0.9931	1	1.0000
105	19	32	0.8314	0.8314	0.9931	1	1.0000
105	19	33	0.8314	0.8314	0.9931	1	1.0000
105	19	34	0.8199	0.8199	0.9931	-1	-1.0000
105	19	35	0.3465	0.3465	0.9435	-1	-1.0000
105	19	36	-0.4757	-0.4757	0.9361	-1	-1.0000
105	19	37	-0.8247	-0.8247	0.9279	-1	-1.0000
105	19	38	-0.8504	-0.8504	0.9220	-1	-1.0000
105	19	39	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	40	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	41	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	42	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	43	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	44	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	45	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	46	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	47	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	48	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	49	-0.8516	-0.8516	0.9206	-1	-1.0000
105	19	50	-0.8715	-0.8715	0.9331	-1	-0.7402
105	19	51	-0.9040	-0.9040	0.9654	-1	-0.6578
105	19	52	-0.9138	-0.9138	0.9761	-1	-0.4885
105	19	53	-0.9150	-0.9150	0.9793	-1	-0.0790
105	19	54	-0.9150	-0.9150	0.9793	-1	-0.0790
105	19	55	-0.9150	-0.9150	0.9793	-1	-0.0790
105	19	56	-0.9150	-0.9150	0.9793	-1	-0.0790
105	19	57	-0.9150	-0.9150	0.9793	-1	-0.0790
105	19	58	-0.9150	-0.9150	0.9793	-1	-0.0790
105	19	59	-0.9150	-0.9150	0.9793	-1	-0.0790
105	19	60	-0.9150	-0.9150	0.9793	-1	-0.0790
105	19	61	-0.9150	-0.9150	0.9793	-1	-0.0790
105	19	62	-0.8925	-0.8925	0.9793	1	0.9997
105	19	63	-0.3687	-0.3687	1.0047	1	0.9929
105	19	64	0.1709	0.1709	1.0177	1	0.9388
105	19	65	0.3542	0.3542	1.0429	1	0.9571
105	19	66	0.4113	0.4113	1.0505	1	1.0000
105	19	67	0.5259	0.5259	1.0518	1	1.0000
105	19	68	0.5663	0.5663	1.0518	1	1.0000
105	19	69	0.4397	0.4397	1.0290	-1	-1.0000
105	19	70	-0.2844	-0.2844	0.9262	-1	-1.0000
105	19	71	-1.0307	-1.0307	0.8998	-1	-1.0000
105	19	72	-1.1052	-1.1052	0.8998	-1	-1.0000
105	19	73	-1.1052	-1.1052	0.8998	-1	-1.0000
105	19	74	-1.0934	-1.0934	0.9121	1	-0.5338
105	19	75	-1.0434	-1.0434	0.9437	1	-0.0751
105	19	76	-0.9835	-0.9835	0.9837	1	0.1721
105	19	77	-0.9728	-0.9728	1.0061	1	-0.0582
105	19	78	-0.9726	-0.9726	1.0104	1	-0.1285
105	19	79	-0.9726	-0.9726	1.0104	1	-0.1285
105	19	80	-0.9726	-0.9726	1.0104	1	-0.1285
105	19	81	-0.9726	-0.9726	1.0104	1	0.3917
105	19	82	-0.6306	-0.6306	1.0121	1	1.0000
105	19	83	0.3359	0.3359	1.0490	1	0.9577
105	19	84	0.7051	0.7051	1.1060	1	1.0000
105	19	85	0.7164	0.7164	1.1071	1	1.0000
105	19	86	0.7176	0.7176	1.1071	1	1.0000
105	19	87	0.7187	0.7187	1.1071	1	1.0000
105	19	88	0.7545	0.7545	1.0854	1	1.0000
105	19	89	1.0245	1.0245	1.0092	1	1.0000
105	19	90	1.1499	1.1499	0.9931	1	1.0000
105	19	91	1.1499	1.1499	0.9931	1	1.0000
105	19	92	1.1499	1.1499	0.9931	1	1.0000
105	19	93	1.1499	1.1499	0.9931	1	1.0000
105	19	94	1.1415	1.1415	0.9931	1	1.0000
105	19	95	1.0671	1.0671	0.9931	1	1.0000
105	19	96	1.0044	1.0044	0.9997	1	1.0000
105	19	97	1.0000	1.0000	1.0000	1	1.0000
105	19	98	1.0000	1.0000	1.0000	1	1.0000
105	19	99	1.0000	1.0000	1.0000	1	1.0000
105	19	100	1.0000	1.0000	1.0000	1	1.0000
105	20	1	-0.0000	0.0000	0.0000	1	0.2088
105	20	2	-0.0058	0.0058	0.0350	1	0.1026
105	20	3	-0.0110	0.0110	0.0693	1	0.0067
105	20	4	-0.0110	0.0110	0.0970	1	0.0066
105	20	5	-0.0110	0.0110	0.1246	1	0.0064
105	20	6	-0.0110	0.0110	0.1523	1	0.0063
105	20	7	-0.0110	0.0110	0.1775	1	-0.0286
105	20	8	-0.0110	0.0110	0.1969	1	-0.1491
105	20	9	-0.0099	0.0099	0.2141	1	-0.2156
105	20	10	-0.0070	0.0070	0.2279	1	-0.1958
105	20	11	-0.0051	0.0051	0.2377	1	-0.1382
105	20	12	-0.0041	0.0041	0.2433	1	-0.0397
105	20	13	-0.0037	0.0037	0.2472	1	0.0019
105	20	14	-0.0037	0.0037	0.2500	1	0.0019
105	20	15	-0.0037	0.0037	0.2515	1	0.0019
105	20	16	-0.0037	0.0037	0.2524	1	0.0019
105	20	17	-0.0037	0.0037	0.2526	1	0.0019
105	20	18	-0.0037	0.0037	0.2526	1	0.0019
105	20	19	-0.0037	0.0037	0.2526	1	0.0019
105	20	20	-0.0037	0.0037	0.2526	1	0.0019
105	20	21	-0.0037	0.0037	0.2526	1	0.0019
105	20	22	-0.0037	0.0037	0.2526	1	0.0019
105	20	23	-0.0037	0.0037	0.2526	1	0.0019
105	20	24	-0.0037	0.0037	0.2526	1	0.0019
105	20	25	-0.0037	0.0037	0.2526	1	0.0019
105	20	26	-0.0037	0.0037	0.2526	1	0.0019
105	20	27	-0.0037	0.0037	0.2526	1	0.0019
105	20	28	-0.0037	0.0037	0.2526	1	0.0019
105	20	29	-0.0037	0.0037	0.2526	1	0.0019
105	20	30	-0.0037	0.0037	0.2526	1	0.0019
105	20	31	-0.0037	0.0037	0.2526	1	0.0019
105	20	32	-0.0037	0.0037	0.2526	1	0.0019
105	20	33	-0.0037	0.0037	0.2526	1	0.0019
105	20	34	-0.0037	0.0037	0.2526	1	0.0019
105	20	35	-0.0037	0.0037	0.2526	1	0.0019
105	20	36	-0.0037	0.0037	0.2526	1	0.0019
105	20	37	-0.0037	0.0037	0.2526	1	0.0019
105	20	38	-0.0037	0.0037	0.2526	1	0.0019
105	20	39	-0.0037	0.0037	0.2526	1	0.0019
105	20	40	-0.0037	0.0037	0.2526	1	0.0019
105	20	41	-0.0037	0.0037	0.2526	1	0.0019
105	20	42	-0.0037	0.0037	0.2526	1	0.0019
105	20	43	-0.0037	0.0037	0.2526	1	0.0019
105	20	44	-0.0037	0.0037	0.2526	1	0.0019
105	20	45	-0.0037	0.0037	0.2526	1	0.0019
105	20	46	-0.0037	0.0037	0.2526	1	0.0019
105	20	47	-0.0037	0.0037	0.2526	1	0.0019
105	20	48	-0.0037	0.0037	0.2526	1	0.0019
105	20	49	-0.0037	0.0037	0.2526	1	0.0019
105	20	50	-0.0037	0.0037	0.2526	1	0.0019
105	20	51	-0.0037	0.0037	0.2526	1	0.0019
105	20	52	-0.0037	0.0037	0.2526	1	0.0019
105	20	53	-0.0037	0.0037	0.2526	1	0.0019
105	20	54	-0.0037	0.0037	0.2526	1	0.0019
105	20	55	-0.0037	0.0037	0.2526	1	0.0019
105	20	56	-0.0037	0.0037	0.2526	1	0.0019
105	20	57	-0.0037	0.0037	0.2526	1	0.0019
105	20	58	-0.0037	0.0037	0.2526	1	0.0019
105	20	59	-0.0037	0.0037	0.2526	1	0.0019
105	20	60	-0.0037	0.0037	0.2526	1	0.0019
105	20	61	-0.0037	0.0037	0.2526	1	0.0019
105	20	62	-0.0037	0.0037	0.2526	1	0.0019
105	20	63	-0.0037	0.0037	0.2526	1	0.0019
105	20	64	-0.0037	0.0037	0.2542	1	-0.0483
105	20	65	-0.0037	0.0037	0.2634	1	-0.3383
105	20	66	0.0010	-0.0010	0.2784	3.030303e-02	-0.5646
105	20	67	0.0184	-0.0184	0.3088	-1	-0.6179
105	20	68	0.0411	-0.0411	0.3442	-1	-0.6775
105	20	69	0.0729	-0.0729	0.3885	-1	-0.7482
105	20	70	0.1097	-0.1097	0.4323	-1	-0.8105
105	20	71	0.1522	-0.1522	0.4756	-1	-0.8629
105	20	72	0.2033	-0.2033	0.5204	-1	-0.8971
105	20	73	0.2612	-0.2612	0.5665	-1	-0.9169
105	20	74	0.3223	-0.3223	0.6114	-1	-0.9261
105	20	75	0.3850	-0.3850	0.6556	-1	-0.9297
105	20	76	0.4739	-0.4739	0.7157	-1	-0.9435
105	20	77	0.5714	-0.5714	0.7812	-1	-0.9606
105	20	78	0.6264	-0.6264	0.8138	-1	-0.9493
105	20	79	0.6737	-0.6737	0.8406	-1	-0.9328
105	20	80	0.7110	-0.7110	0.8629	-1	-0.9293
105	20	81	0.7474	-0.7474	0.8848	-1	-0.9272
105	20	82	0.7744	-0.7744	0.9005	-1	-0.9400
105	20	83	0.8022	-0.8022	0.9163	-1	-0.9545
105	20	84	0.8350	-0.8350	0.9329	-1	-0.9802
105	20	85	0.8694	-0.8694	0.9488	-1	-1.0000
105	20	86	0.9090	-0.9090	0.9626	-1	-1.0000
105	20	87	0.9432	-0.9432	0.9749	-1	-1.0000
105	20	88	0.9664	-0.9664	0.9842	-1	-1.0000
105	20	89	0.9835	-0.9835	0.9914	-1	-1.0000
105	20	90	0.9921	-0.9921	0.9960	-1	-1.0000
105	20	91	0.9973	-0.9973	0.9987	-1	-1.0000
105	20	92	0.9993	-0.9993	0.9996	-1	-1.0000
105	20	93	1.0000	-1.0000	1.0000	-1	-1.0000
105	20	94	1.0000	-1.0000	1.0000	-1	-1.0000
105	20	95	1.0000	-1.0000	1.0000	-1	-1.0000
105	20	96	1.0000	-1.0000	1.0000	-1	-1.0000
105	20	97	1.0000	-1.0000	1.0000	-1	-1.0000
105	20	98	1.0000	-1.0000	1.0000	-1	-1.0000
105	20	99	1.0000	-1.0000	1.0000	-1	-1.0000
105	20	100	1.0000	-1.0000	1.0000	-1	-1.0000
105	21	1	0.0000	0.0000	0.0000	-1	-0.3463
105	21	2	-0.0084	-0.0084	0.0300	-1	-0.4675
105	21	3	-0.0182	-0.0182	0.0586	-1	-0.5277
105	21	4	-0.0303	-0.0303	0.0848	-1	-0.4871
105	21	5	-0.0403	-0.0403	0.1087	-1	-0.4757
105	21	6	-0.0489	-0.0489	0.1305	-1	-0.4873
105	21	7	-0.0536	-0.0536	0.1421	-1	-0.5877
105	21	8	-0.0573	-0.0573	0.1503	-1	-0.4483
105	21	9	-0.0601	-0.0601	0.1551	-1	-0.0769
105	21	10	-0.0604	-0.0604	0.1582	-1	-0.0342
105	21	11	-0.0604	-0.0604	0.1604	-1	-0.1762
105	21	12	-0.0604	-0.0604	0.1604	-1	-0.7174
105	21	13	-0.0610	-0.0610	0.1610	-1	-0.9126
105	21	14	-0.0619	-0.0619	0.1619	-1	-0.9125
105	21	15	-0.0619	-0.0619	0.1619	-1	-0.9125
105	21	16	-0.0619	-0.0619	0.1619	-1	-0.9337
105	21	17	-0.0619	-0.0619	0.1619	-1	-0.9876
105	21	18	-0.0627	-0.0627	0.1619	-1	-1.0000
105	21	19	-0.0636	-0.0636	0.1619	-1	-1.0000
105	21	20	-0.0645	-0.0645	0.1619	-1	-1.0000
105	21	21	-0.0650	-0.0650	0.1619	-1	-1.0000
105	21	22	-0.0650	-0.0650	0.1619	-1	-1.0000
105	21	23	-0.0650	-0.0650	0.1619	-1	-1.0000
105	21	24	-0.0652	-0.0652	0.1617	-1	-1.0000
105	21	25	-0.0661	-0.0661	0.1607	-1	-1.0000
105	21	26	-0.0665	-0.0665	0.1604	-1	-1.0000
105	21	27	-0.0665	-0.0665	0.1604	-1	-0.9596
105	21	28	-0.0665	-0.0665	0.1604	-1	0.2727
105	21	29	-0.0665	-0.0665	0.1600	-1	1.0000
105	21	30	-0.0665	-0.0665	0.1590	-1	1.0000
105	21	31	-0.0665	-0.0665	0.1588	-1	1.0000
105	21	32	-0.0665	-0.0665	0.1588	-1	1.0000
105	21	33	-0.0665	-0.0665	0.1588	-1	1.0000
105	21	34	-0.0665	-0.0665	0.1588	-1	1.0000
105	21	35	-0.0665	-0.0665	0.1588	-1	1.0000
105	21	36	-0.0665	-0.0665	0.1588	-1	1.0000
105	21	37	-0.0665	-0.0665	0.1588	-1	1.0000
105	21	38	-0.0665	-0.0665	0.1588	-1	1.0000
105	21	39	-0.0665	-0.0665	0.1588	-1	0.1717
105	21	40	-0.0665	-0.0665	0.1588	-1	-0.9756
105	21	41	-0.0674	-0.0674	0.1578	-1	-0.4799
105	21	42	-0.0684	-0.0684	0.1601	-1	-0.2114
105	21	43	-0.0693	-0.0693	0.1669	-1	-0.2486
105	21	44	-0.0717	-0.0717	0.1799	-1	-0.3536
105	21	45	-0.0754	-0.0754	0.1953	-1	-0.4408
105	21	46	-0.0828	-0.0828	0.2147	-1	-0.3716
105	21	47	-0.0892	-0.0892	0.2346	-1	-0.3922
105	21	48	-0.0948	-0.0948	0.2550	-1	-0.4841
105	21	49	-0.1073	-0.1073	0.2844	-1	-0.5533
105	21	50	-0.1270	-0.1270	0.3237	-1	-0.5944
105	21	51	-0.1615	-0.1615	0.3838	-1	-0.5771
105	21	52	-0.1863	-0.1863	0.4279	-1	-0.5427
105	21	53	-0.2064	-0.2064	0.4642	-1	-0.5056
105	21	54	-0.2203	-0.2203	0.4932	-1	-0.5374
105	21	55	-0.2335	-0.2335	0.5189	-1	-0.5790
105	21	56	-0.2456	-0.2456	0.5402	-1	-0.6328
105	21	57	-0.2592	-0.2592	0.5599	-1	-0.6141
105	21	58	-0.2726	-0.2726	0.5789	-1	-0.6055
105	21	59	-0.2838	-0.2838	0.5963	-1	-0.7036
105	21	60	-0.2965	-0.2965	0.6121	-1	-0.6941
105	21	61	-0.3105	-0.3105	0.6266	-1	-0.6046
105	21	62	-0.3200	-0.3200	0.6403	-1	-0.6757
105	21	63	-0.3293	-0.3293	0.6525	-1	-0.7193
105	21	64	-0.3386	-0.3386	0.6622	-1	-0.6895
105	21	65	-0.3473	-0.3473	0.6719	-1	-0.5204
105	21	66	-0.3551	-0.3551	0.6814	-1	-0.2733
105	21	67	-0.3570	-0.3570	0.6882	-1	0.1950
105	21	68	-0.3542	-0.3542	0.6967	2.121212e-01	0.5534
105	21	69	-0.3458	-0.3458	0.7074	1	0.7822
105	21	70	-0.3203	-0.3203	0.7205	1	0.8332
105	21	71	-0.2845	-0.2845	0.7367	1	0.8532
105	21	72	-0.2231	-0.2231	0.7629	1	0.8876
105	21	73	-0.1424	-0.1424	0.7919	1	0.9197
105	21	74	-0.0484	-0.0484	0.8229	1	0.9501
105	21	75	0.0681	0.0681	0.8511	1	0.9733
105	21	76	0.1921	0.1921	0.8775	1	0.9908
105	21	77	0.3289	0.3289	0.9008	1	0.9980
105	21	78	0.4617	0.4617	0.9205	1	0.9978
105	21	79	0.5898	0.5898	0.9386	1	0.9951
105	21	80	0.6884	0.6884	0.9541	1	0.9951
105	21	81	0.7734	0.7734	0.9673	1	0.9965
105	21	82	0.8432	0.8432	0.9780	1	0.9996
105	21	83	0.8987	0.8987	0.9845	1	1.0000
105	21	84	0.9434	0.9434	0.9894	1	1.0000
105	21	85	0.9602	0.9602	0.9914	1	1.0000
105	21	86	0.9690	0.9690	0.9927	1	1.0000
105	21	87	0.9727	0.9727	0.9937	1	1.0000
105	21	88	0.9746	0.9746	0.9937	1	1.0000
105	21	89	0.9758	0.9758	0.9937	1	1.0000
105	21	90	0.9758	0.9758	0.9937	1	1.0000
105	21	91	0.9779	0.9779	0.9944	1	1.0000
105	21	92	0.9812	0.9812	0.9954	1	1.0000
105	21	93	0.9887	0.9887	0.9964	1	1.0000
105	21	94	0.9943	0.9943	0.9973	1	1.0000
105	21	95	0.9980	0.9980	0.9983	1	1.0000
105	21	96	0.9985	0.9985	0.9984	1	1.0000
105	21	97	0.9987	0.9987	0.9987	1	1.0000
105	21	98	0.9996	0.9996	0.9996	1	1.0000
105	21	99	1.0000	1.0000	1.0000	1	1.0000
105	21	100	1.0000	1.0000	1.0000	1	1.0000
105	22	1	0.0000	0.0000	0.0000	-1	-0.3693
105	22	2	-0.0097	-0.0097	0.0326	-1	-0.4217
105	22	3	-0.0194	-0.0194	0.0639	-1	-0.4558
105	22	4	-0.0282	-0.0282	0.0866	-1	-0.3694
105	22	5	-0.0359	-0.0359	0.1080	-1	-0.3122
105	22	6	-0.0403	-0.0403	0.1261	-1	-0.3362
105	22	7	-0.0447	-0.0447	0.1432	-1	-0.3696
105	22	8	-0.0492	-0.0492	0.1586	-1	-0.4172
105	22	9	-0.0536	-0.0536	0.1720	-1	-0.4249
105	22	10	-0.0580	-0.0580	0.1838	-1	-0.3970
105	22	11	-0.0618	-0.0618	0.1950	-1	-0.4555
105	22	12	-0.0654	-0.0654	0.2059	-1	-0.5586
105	22	13	-0.0703	-0.0703	0.2160	-1	-0.5627
105	22	14	-0.0756	-0.0756	0.2260	-1	-0.5409
105	22	15	-0.0769	-0.0769	0.2284	-1	-0.5391
105	22	16	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	17	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	18	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	19	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	20	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	21	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	22	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	23	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	24	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	25	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	26	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	27	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	28	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	29	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	30	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	31	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	32	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	33	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	34	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	35	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	36	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	37	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	38	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	39	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	40	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	41	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	42	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	43	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	44	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	45	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	46	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	47	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	48	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	49	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	50	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	51	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	52	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	53	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	54	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	55	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	56	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	57	-0.0777	-0.0777	0.2301	-1	-0.5389
105	22	58	-0.0777	-0.0777	0.2301	-1	0.2530
105	22	59	-0.0760	-0.0760	0.2313	-7.070707e-02	0.9985
105	22	60	-0.0583	-0.0583	0.2440	9.797980e-01	0.9993
105	22	61	-0.0376	-0.0376	0.2585	1	0.9946
105	22	62	-0.0066	-0.0066	0.2794	1	0.9709
105	22	63	0.0294	0.0294	0.3054	1	0.9642
105	22	64	0.0745	0.0745	0.3407	1	0.9879
105	22	65	0.1283	0.1283	0.3769	1	0.9874
105	22	66	0.1912	0.1912	0.4141	1	0.9617
105	22	67	0.2540	0.2540	0.4597	1	0.9538
105	22	68	0.3168	0.3168	0.5104	1	0.9565
105	22	69	0.3756	0.3756	0.5570	1	0.9745
105	22	70	0.4332	0.4332	0.6023	1	0.9974
105	22	71	0.4977	0.4977	0.6444	1	1.0000
105	22	72	0.5630	0.5630	0.6860	1	1.0000
105	22	73	0.6170	0.6170	0.7231	1	1.0000
105	22	74	0.6698	0.6698	0.7585	1	1.0000
105	22	75	0.7158	0.7158	0.7838	1	1.0000
105	22	76	0.7578	0.7578	0.8079	1	1.0000
105	22	77	0.7896	0.7896	0.8288	1	1.0000
105	22	78	0.8208	0.8208	0.8485	1	1.0000
105	22	79	0.8508	0.8508	0.8666	1	1.0000
105	22	80	0.8703	0.8703	0.8788	1	1.0000
105	22	81	0.8809	0.8809	0.8860	1	1.0000
105	22	82	0.8909	0.8909	0.8932	1	1.0000
105	22	83	0.9006	0.9006	0.9005	1	1.0000
105	22	84	0.9075	0.9075	0.9063	1	1.0000
105	22	85	0.9137	0.9137	0.9117	1	1.0000
105	22	86	0.9241	0.9241	0.9189	1	1.0000
105	22	87	0.9344	0.9344	0.9260	1	1.0000
105	22	88	0.9415	0.9415	0.9314	1	1.0000
105	22	89	0.9486	0.9486	0.9368	1	1.0000
105	22	90	0.9557	0.9557	0.9423	1	1.0000
105	22	91	0.9633	0.9633	0.9486	1	1.0000
105	22	92	0.9722	0.9722	0.9568	1	1.0000
105	22	93	0.9806	0.9806	0.9658	1	1.0000
105	22	94	0.9886	0.9886	0.9757	1	1.0000
105	22	95	0.9933	0.9933	0.9830	1	1.0000
105	22	96	0.9960	0.9960	0.9884	1	1.0000
105	22	97	0.9980	0.9980	0.9938	1	1.0000
105	22	98	0.9998	0.9998	0.9993	1	1.0000
105	22	99	1.0000	1.0000	1.0000	1	1.0000
105	22	100	1.0000	1.0000	1.0000	1	1.0000
105	23	1	0.0000	0.0000	0.0000	1	0.1870
105	23	2	0.0050	0.0050	0.0337	1	0.1420
105	23	3	0.0100	0.0100	0.0673	1	0.0970
105	23	4	0.0126	0.0126	0.1017	1	0.0387
105	23	5	0.0151	0.0151	0.1361	1	-0.0206
105	23	6	0.0147	0.0147	0.1633	1	-0.1952
105	23	7	0.0139	0.0139	0.1895	1	-0.3863
105	23	8	0.0110	0.0110	0.2011	1	-0.4217
105	23	9	0.0077	0.0077	0.2094	1	-0.4211
105	23	10	0.0068	0.0068	0.2114	1	-0.4210
105	23	11	0.0068	0.0068	0.2114	1	-0.4210
105	23	12	0.0068	0.0068	0.2114	1	-0.4210
105	23	13	0.0068	0.0068	0.2114	1	-0.4210
105	23	14	0.0068	0.0068	0.2114	1	-0.4210
105	23	15	0.0068	0.0068	0.2114	1	-0.4210
105	23	16	0.0068	0.0068	0.2114	1	-0.4210
105	23	17	0.0068	0.0068	0.2114	1	-0.4210
105	23	18	0.0068	0.0068	0.2114	1	-0.4210
105	23	19	0.0068	0.0068	0.2114	1	-0.4210
105	23	20	0.0068	0.0068	0.2114	1	-0.4210
105	23	21	0.0068	0.0068	0.2114	1	-0.4210
105	23	22	0.0068	0.0068	0.2114	1	-0.4210
105	23	23	0.0068	0.0068	0.2114	1	-0.4210
105	23	24	0.0068	0.0068	0.2114	1	-0.4210
105	23	25	0.0068	0.0068	0.2114	1	-0.4210
105	23	26	0.0068	0.0068	0.2114	1	-0.4210
105	23	27	0.0068	0.0068	0.2114	1	-0.4210
105	23	28	0.0068	0.0068	0.2114	1	-0.4210
105	23	29	0.0068	0.0068	0.2114	1	-0.4210
105	23	30	0.0068	0.0068	0.2114	1	-0.4210
105	23	31	0.0068	0.0068	0.2114	1	-0.4210
105	23	32	0.0068	0.0068	0.2114	1	-0.4210
105	23	33	0.0068	0.0068	0.2114	1	-0.4210
105	23	34	0.0068	0.0068	0.2114	1	-0.4210
105	23	35	0.0068	0.0068	0.2114	1	-0.4210
105	23	36	0.0068	0.0068	0.2114	1	-0.4210
105	23	37	0.0068	0.0068	0.2114	1	-0.4210
105	23	38	0.0068	0.0068	0.2114	1	-0.4210
105	23	39	0.0068	0.0068	0.2114	1	-0.4210
105	23	40	0.0068	0.0068	0.2114	1	-0.4210
105	23	41	0.0068	0.0068	0.2114	1	-0.4210
105	23	42	0.0068	0.0068	0.2114	1	-0.4210
105	23	43	0.0068	0.0068	0.2114	1	-0.4210
105	23	44	0.0068	0.0068	0.2114	1	-0.4210
105	23	45	0.0068	0.0068	0.2114	1	-0.4210
105	23	46	0.0068	0.0068	0.2114	1	-0.4210
105	23	47	0.0068	0.0068	0.2114	1	0.0096
105	23	48	0.0068	0.0068	0.2114	1	0.6986
105	23	49	0.0073	0.0073	0.2114	1	1.0000
105	23	50	0.0081	0.0081	0.2114	1	1.0000
105	23	51	0.0094	0.0094	0.2114	1	1.0000
105	23	52	0.0111	0.0111	0.2114	1	1.0000
105	23	53	0.0134	0.0134	0.2124	1	0.9276
105	23	54	0.0168	0.0168	0.2146	1	0.7620
105	23	55	0.0216	0.0216	0.2203	1	0.6999
105	23	56	0.0291	0.0291	0.2315	1	0.8104
105	23	57	0.0407	0.0407	0.2455	1	0.8876
105	23	58	0.0615	0.0615	0.2657	1	0.8918
