Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
62	1	74	-0.2687	0.2687	0.9601	-1	0.6987
62	1	75	-0.0406	0.0406	0.9601	-1	0.6909
62	1	76	0.1828	-0.1828	0.9601	-1	0.6853
62	1	77	0.3869	-0.3869	0.9601	-1	-0.1329
62	1	78	0.5716	-0.5716	0.9655	-1	-0.9937
62	1	79	0.7353	-0.7353	0.9793	-1	-0.9844
62	1	80	0.8576	-0.8576	0.9931	-1	-1.0000
62	1	81	0.9068	-0.9068	1.0056	-1	-1.0000
62	1	82	0.9218	-0.9218	1.0117	-1	-1.0000
62	1	83	0.9284	-0.9284	1.0159	-1	-1.0000
62	1	84	0.9310	-0.9310	1.0184	-1	-1.0000
62	1	85	0.9310	-0.9310	1.0192	-1	-1.0000
62	1	86	0.9310	-0.9310	1.0192	-1	-1.0000
62	1	87	0.9310	-0.9310	1.0192	-1	-1.0000
62	1	88	0.9323	-0.9323	1.0204	-1	-1.0000
62	1	89	0.9410	-0.9410	1.0197	-1	-1.0000
62	1	90	0.9516	-0.9516	1.0162	-1	-1.0000
62	1	91	0.9645	-0.9645	1.0112	-1	-1.0000
62	1	92	0.9808	-0.9808	1.0058	-1	-1.0000
62	1	93	0.9971	-0.9971	1.0000	-1	-1.0000
62	1	94	0.9997	-0.9997	1.0000	-1	-1.0000
62	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
62	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
62	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
62	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
62	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
62	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	1	-0.0000	0.0000	0.0000	1	0.0000
62	2	2	-0.0000	0.0000	0.0652	1	0.0000
62	2	3	-0.0000	0.0000	0.1222	1	0.0000
62	2	4	-0.0000	0.0000	0.1831	1	0.0532
62	2	5	-0.0022	0.0022	0.2453	1	0.1175
62	2	6	-0.0077	0.0077	0.2991	1	0.1374
62	2	7	-0.0123	0.0123	0.3357	1	0.1534
62	2	8	-0.0147	0.0147	0.3521	1	0.1533
62	2	9	-0.0161	0.0161	0.3618	1	0.3931
62	2	10	-0.0179	0.0179	0.3675	1	0.2965
62	2	11	-0.0194	0.0194	0.3705	1	0.0087
62	2	12	-0.0194	0.0194	0.3717	1	0.0087
62	2	13	-0.0194	0.0194	0.3717	1	0.0087
62	2	14	-0.0194	0.0194	0.3717	1	0.0087
62	2	15	-0.0194	0.0194	0.3717	1	0.0087
62	2	16	-0.0194	0.0194	0.3717	1	0.0087
62	2	17	-0.0194	0.0194	0.3717	1	0.0087
62	2	18	-0.0194	0.0194	0.3717	1	0.0087
62	2	19	-0.0194	0.0194	0.3717	1	0.0087
62	2	20	-0.0194	0.0194	0.3717	1	0.0087
62	2	21	-0.0194	0.0194	0.3717	1	0.0087
62	2	22	-0.0194	0.0194	0.3717	1	0.0087
62	2	23	-0.0194	0.0194	0.3717	1	0.0087
62	2	24	-0.0194	0.0194	0.3717	1	0.0087
62	2	25	-0.0194	0.0194	0.3717	1	0.0087
62	2	26	-0.0194	0.0194	0.3717	1	0.0087
62	2	27	-0.0194	0.0194	0.3717	1	0.0087
62	2	28	-0.0194	0.0194	0.3717	1	0.0087
62	2	29	-0.0194	0.0194	0.3717	1	0.0087
62	2	30	-0.0194	0.0194	0.3717	1	0.0087
62	2	31	-0.0194	0.0194	0.3717	1	0.0087
62	2	32	-0.0194	0.0194	0.3717	1	0.0087
62	2	33	-0.0194	0.0194	0.3717	1	0.0087
62	2	34	-0.0194	0.0194	0.3717	1	0.0087
62	2	35	-0.0194	0.0194	0.3717	1	0.0087
62	2	36	-0.0194	0.0194	0.3717	1	0.0087
62	2	37	-0.0194	0.0194	0.3717	1	0.0087
62	2	38	-0.0194	0.0194	0.3717	1	0.0087
62	2	39	-0.0194	0.0194	0.3717	1	0.0087
62	2	40	-0.0194	0.0194	0.3717	1	0.0087
62	2	41	-0.0194	0.0194	0.3717	1	0.0087
62	2	42	-0.0194	0.0194	0.3717	1	0.0087
62	2	43	-0.0194	0.0194	0.3717	1	0.0087
62	2	44	-0.0194	0.0194	0.3717	1	0.0087
62	2	45	-0.0194	0.0194	0.3717	1	0.4287
62	2	46	-0.0225	0.0225	0.3738	1	0.9664
62	2	47	-0.0336	0.0336	0.3811	1	1.0000
62	2	48	-0.0590	0.0590	0.3942	1	1.0000
62	2	49	-0.0685	0.0685	0.3965	1	1.0000
62	2	50	-0.0716	0.0716	0.3969	1	1.0000
62	2	51	-0.0722	0.0722	0.3969	1	1.0000
62	2	52	-0.0722	0.0722	0.3969	1	1.0000
62	2	53	-0.0722	0.0722	0.3969	8.585859e-01	1.0000
62	2	54	-0.0722	0.0722	0.3969	-7.979798e-01	1.0000
62	2	55	-0.0722	0.0722	0.3969	-1	1.0000
62	2	56	-0.0730	0.0730	0.3969	-1	0.3831
62	2	57	-0.0731	0.0731	0.4005	-1	-0.4519
62	2	58	-0.0628	0.0628	0.4110	-1	-1.0000
62	2	59	-0.0201	0.0201	0.4310	-1	-1.0000
62	2	60	0.1375	-0.1375	0.4858	-1	-1.0000
62	2	61	0.2893	-0.2893	0.5417	-1	-1.0000
62	2	62	0.4371	-0.4371	0.6127	-1	-1.0000
62	2	63	0.5852	-0.5852	0.6972	-1	-1.0000
62	2	64	0.7333	-0.7333	0.7888	-1	-1.0000
62	2	65	0.8723	-0.8723	0.8814	-1	-1.0000
62	2	66	0.9896	-0.9896	0.9688	-1	-1.0000
62	2	67	1.0866	-1.0866	1.0415	-1	-1.0000
62	2	68	1.1435	-1.1435	1.0888	-1	-1.0000
62	2	69	1.1684	-1.1684	1.1153	-1	-1.0000
62	2	70	1.1778	-1.1778	1.1301	-1	-1.0000
62	2	71	1.1778	-1.1778	1.1353	-1	-1.0000
62	2	72	1.1778	-1.1778	1.1367	-1	-1.0000
62	2	73	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	74	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	75	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	76	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	77	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	78	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	79	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	80	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	81	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	82	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	83	1.1778	-1.1778	1.1370	-1	-1.0000
62	2	84	1.1466	-1.1466	1.1099	-1	-1.0000
62	2	85	1.0945	-1.0945	1.0718	-1	-1.0000
62	2	86	1.0493	-1.0493	1.0415	-1	-1.0000
62	2	87	1.0242	-1.0242	1.0247	-1	-1.0000
62	2	88	1.0120	-1.0120	1.0121	-1	-1.0000
62	2	89	1.0051	-1.0051	1.0056	-1	-1.0000
62	2	90	1.0012	-1.0012	1.0013	-1	-1.0000
62	2	91	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	92	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	93	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	94	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
62	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
62	3	1	0.0000	0.0000	0.0000	1	0.3911
62	3	2	0.0179	0.0179	0.0566	1	0.2896
62	3	3	0.0275	0.0275	0.0960	1	0.2036
62	3	4	0.0335	0.0335	0.1337	1	0.1188
62	3	5	0.0368	0.0368	0.1675	1	0.1066
62	3	6	0.0381	0.0381	0.1907	1	0.1253
62	3	7	0.0393	0.0393	0.2003	1	0.0214
62	3	8	0.0393	0.0393	0.2033	1	0.0213
62	3	9	0.0393	0.0393	0.2035	1	0.0213
62	3	10	0.0393	0.0393	0.2035	1	0.0213
62	3	11	0.0393	0.0393	0.2035	1	0.0213
62	3	12	0.0393	0.0393	0.2035	1	0.0213
62	3	13	0.0393	0.0393	0.2035	1	0.0213
62	3	14	0.0393	0.0393	0.2035	1	0.0213
62	3	15	0.0393	0.0393	0.2035	1	0.0213
62	3	16	0.0393	0.0393	0.2035	1	0.0213
62	3	17	0.0393	0.0393	0.2035	1	0.0213
62	3	18	0.0393	0.0393	0.2035	1	0.0213
62	3	19	0.0393	0.0393	0.2035	1	0.0213
62	3	20	0.0393	0.0393	0.2035	1	0.0213
62	3	21	0.0393	0.0393	0.2035	1	0.0213
62	3	22	0.0393	0.0393	0.2035	1	0.0213
62	3	23	0.0393	0.0393	0.2035	1	0.0213
62	3	24	0.0393	0.0393	0.2035	1	0.0213
62	3	25	0.0393	0.0393	0.2035	1	0.0213
62	3	26	0.0393	0.0393	0.2035	1	0.0213
62	3	27	0.0393	0.0393	0.2035	1	0.0213
62	3	28	0.0393	0.0393	0.2035	1	0.0213
62	3	29	0.0393	0.0393	0.2035	1	0.0213
62	3	30	0.0393	0.0393	0.2035	1	0.0213
62	3	31	0.0393	0.0393	0.2035	1	0.0213
62	3	32	0.0393	0.0393	0.2035	1	0.0213
62	3	33	0.0393	0.0393	0.2035	1	0.0213
62	3	34	0.0393	0.0393	0.2035	1	0.0213
62	3	35	0.0393	0.0393	0.2035	1	0.0213
62	3	36	0.0393	0.0393	0.2035	1	0.0213
62	3	37	0.0393	0.0393	0.2035	1	0.0213
62	3	38	0.0393	0.0393	0.2035	1	0.0213
62	3	39	0.0393	0.0393	0.2035	1	0.0213
62	3	40	0.0393	0.0393	0.2035	1	0.0213
62	3	41	0.0393	0.0393	0.2035	1	0.0213
62	3	42	0.0393	0.0393	0.2035	1	0.0213
62	3	43	0.0393	0.0393	0.2035	1	0.0213
62	3	44	0.0393	0.0393	0.2035	1	0.0213
62	3	45	0.0393	0.0393	0.2035	1	0.0213
62	3	46	0.0393	0.0393	0.2035	1	0.0213
62	3	47	0.0393	0.0393	0.2035	1	0.0213
62	3	48	0.0393	0.0393	0.2035	1	0.0213
62	3	49	0.0393	0.0393	0.2035	1	0.0213
62	3	50	0.0393	0.0393	0.2035	1	0.0213
62	3	51	0.0393	0.0393	0.2035	1	0.0213
62	3	52	0.0393	0.0393	0.2035	1	0.0213
62	3	53	0.0393	0.0393	0.2035	1	0.0213
62	3	54	0.0393	0.0393	0.2035	1	0.0213
62	3	55	0.0393	0.0393	0.2035	1	0.6692
62	3	56	0.0413	0.0413	0.2058	1	0.5372
62	3	57	0.0493	0.0493	0.2269	1	0.5349
62	3	58	0.0834	0.0834	0.2871	1	0.6897
62	3	59	0.1561	0.1561	0.3905	1	0.7539
62	3	60	0.2561	0.2561	0.5136	1	0.8213
62	3	61	0.3727	0.3727	0.6297	1	0.9030
62	3	62	0.5088	0.5088	0.7325	1	0.9075
62	3	63	0.6609	0.6609	0.8390	1	0.8758
62	3	64	0.8001	0.8001	0.9333	1	0.9215
62	3	65	0.9158	0.9158	1.0120	1	1.0000
62	3	66	1.0144	1.0144	1.0863	1	1.0000
62	3	67	1.0952	1.0952	1.1667	1	1.0000
62	3	68	1.1503	1.1503	1.2381	1	1.0000
62	3	69	1.1717	1.1717	1.2717	1	1.0000
62	3	70	1.1776	1.1776	1.2845	1	1.0000
62	3	71	1.1794	1.1794	1.2898	1	1.0000
62	3	72	1.1813	1.1813	1.2934	1	1.0000
62	3	73	1.1814	1.1814	1.2949	1	1.0000
62	3	74	1.1827	1.1827	1.2964	1	1.0000
62	3	75	1.1840	1.1840	1.2979	1	1.0000
62	3	76	1.1843	1.1843	1.2994	1	1.0000
62	3	77	1.1843	1.1843	1.3000	1	1.0000
62	3	78	1.1843	1.1843	1.3000	1	1.0000
62	3	79	1.1843	1.1843	1.3000	1	1.0000
62	3	80	1.1841	1.1841	1.2995	1	1.0000
62	3	81	1.1777	1.1777	1.2861	1	1.0000
62	3	82	1.1372	1.1372	1.2038	1	1.0000
62	3	83	1.1050	1.1050	1.1363	1	1.0000
62	3	84	1.0813	1.0813	1.0917	1	1.0000
62	3	85	1.0611	1.0611	1.0598	1	1.0000
62	3	86	1.0435	1.0435	1.0334	1	1.0000
62	3	87	1.0205	1.0205	1.0096	1	1.0000
62	3	88	1.0110	1.0110	1.0030	1	1.0000
62	3	89	1.0070	1.0070	1.0006	1	1.0000
62	3	90	1.0045	1.0045	1.0000	1	1.0000
62	3	91	1.0025	1.0025	1.0000	1	1.0000
62	3	92	1.0015	1.0015	1.0000	1	1.0000
62	3	93	1.0014	1.0014	1.0000	1	1.0000
62	3	94	1.0001	1.0001	1.0000	1	1.0000
62	3	95	1.0000	1.0000	1.0000	1	1.0000
62	3	96	1.0000	1.0000	1.0000	1	1.0000
62	3	97	1.0000	1.0000	1.0000	1	1.0000
62	3	98	1.0000	1.0000	1.0000	1	1.0000
62	3	99	1.0000	1.0000	1.0000	1	1.0000
62	3	100	1.0000	1.0000	1.0000	1	1.0000
62	4	1	-0.0000	0.0000	0.0000	-1	0.0000
62	4	2	-0.0000	0.0000	0.0640	-1	-0.1402
62	4	3	0.0028	-0.0028	0.1032	-1	-0.1959
62	4	4	0.0063	-0.0063	0.1251	-1	-0.1561
62	4	5	0.0083	-0.0083	0.1372	-1	-0.0068
62	4	6	0.0084	-0.0084	0.1421	-1	-0.0048
62	4	7	0.0084	-0.0084	0.1453	-1	-0.0048
62	4	8	0.0084	-0.0084	0.1474	-1	-0.0048
62	4	9	0.0084	-0.0084	0.1486	-1	-0.0048
62	4	10	0.0084	-0.0084	0.1510	-1	-0.0048
62	4	11	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	12	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	13	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	14	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	15	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	16	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	17	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	18	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	19	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	20	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	21	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	22	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	23	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	24	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	25	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	26	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	27	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	28	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	29	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	30	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	31	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	32	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	33	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	34	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	35	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	36	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	37	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	38	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	39	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	40	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	41	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	42	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	43	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	44	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	45	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	46	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	47	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	48	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	49	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	50	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	51	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	52	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	53	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	54	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	55	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	56	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	57	0.0084	-0.0084	0.1519	-1	-0.0048
62	4	58	0.0084	-0.0084	0.1528	-1	-0.0048
62	4	59	0.0123	-0.0123	0.1540	-1	-0.3566
62	4	60	0.0229	-0.0229	0.1566	-1	-1.0000
62	4	61	0.0479	-0.0479	0.1674	-1	-1.0000
62	4	62	0.0921	-0.0921	0.1966	-1	-1.0000
62	4	63	0.1597	-0.1597	0.2459	-1	-1.0000
62	4	64	0.2523	-0.2523	0.3178	-1	-1.0000
62	4	65	0.3659	-0.3659	0.4205	-1	-1.0000
62	4	66	0.5368	-0.5368	0.5752	-1	-1.0000
62	4	67	0.6932	-0.6932	0.7114	-1	-1.0000
62	4	68	0.8081	-0.8081	0.8041	-1	-1.0000
62	4	69	0.8904	-0.8904	0.8754	-1	-1.0000
62	4	70	0.9423	-0.9423	0.9243	-1	-1.0000
62	4	71	0.9715	-0.9715	0.9551	-1	-1.0000
62	4	72	0.9826	-0.9826	0.9701	-1	-1.0000
62	4	73	0.9899	-0.9899	0.9786	-1	-1.0000
62	4	74	0.9924	-0.9924	0.9806	-1	-1.0000
62	4	75	0.9930	-0.9930	0.9806	-1	-1.0000
62	4	76	0.9930	-0.9930	0.9806	-1	-1.0000
62	4	77	0.9930	-0.9930	0.9806	-1	-1.0000
62	4	78	0.9930	-0.9930	0.9815	-1	-1.0000
62	4	79	0.9947	-0.9947	0.9866	-1	-1.0000
62	4	80	0.9987	-0.9987	0.9969	-1	-1.0000
62	4	81	0.9997	-0.9997	0.9993	-1	-1.0000
62	4	82	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	83	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	84	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	85	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	86	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	87	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	88	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	89	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	90	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	91	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	92	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
62	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
62	5	1	0.0000	0.0000	0.0000	1	0.2987
62	5	2	0.0149	0.0149	0.0625	1	0.3171
62	5	3	0.0303	0.0303	0.1235	1	0.3207
62	5	4	0.0462	0.0462	0.1828	1	0.3079
62	5	5	0.0559	0.0559	0.2205	1	0.2643
62	5	6	0.0644	0.0644	0.2581	1	0.2213
62	5	7	0.0719	0.0719	0.2969	1	0.1811
62	5	8	0.0751	0.0751	0.3191	1	0.0933
62	5	9	0.0768	0.0768	0.3333	1	0.2194
62	5	10	0.0768	0.0768	0.3377	1	0.6953
62	5	11	0.0776	0.0776	0.3392	1	0.3513
62	5	12	0.0782	0.0782	0.3403	1	0.0366
62	5	13	0.0782	0.0782	0.3413	1	0.0365
62	5	14	0.0782	0.0782	0.3415	1	0.0365
62	5	15	0.0782	0.0782	0.3415	1	0.0365
62	5	16	0.0782	0.0782	0.3415	1	0.0365
62	5	17	0.0782	0.0782	0.3415	1	0.0365
62	5	18	0.0782	0.0782	0.3415	1	0.0365
62	5	19	0.0782	0.0782	0.3415	1	0.0365
62	5	20	0.0782	0.0782	0.3415	1	0.0365
62	5	21	0.0782	0.0782	0.3415	1	0.0365
62	5	22	0.0782	0.0782	0.3415	1	0.0365
62	5	23	0.0782	0.0782	0.3415	1	0.0365
62	5	24	0.0782	0.0782	0.3415	1	0.0365
62	5	25	0.0782	0.0782	0.3415	1	0.0365
62	5	26	0.0782	0.0782	0.3415	1	0.0365
62	5	27	0.0782	0.0782	0.3415	1	0.0365
62	5	28	0.0782	0.0782	0.3415	1	0.0365
62	5	29	0.0782	0.0782	0.3415	1	0.0365
62	5	30	0.0782	0.0782	0.3415	1	0.0365
62	5	31	0.0782	0.0782	0.3415	1	0.0365
62	5	32	0.0782	0.0782	0.3415	1	0.0365
62	5	33	0.0782	0.0782	0.3415	1	0.0365
62	5	34	0.0782	0.0782	0.3415	1	0.0365
62	5	35	0.0782	0.0782	0.3415	1	0.0365
62	5	36	0.0782	0.0782	0.3415	1	0.0365
62	5	37	0.0782	0.0782	0.3415	1	0.0365
62	5	38	0.0782	0.0782	0.3415	1	0.0365
62	5	39	0.0782	0.0782	0.3415	1	0.0365
62	5	40	0.0782	0.0782	0.3415	1	0.0365
62	5	41	0.0782	0.0782	0.3415	1	0.0365
62	5	42	0.0782	0.0782	0.3415	1	0.0365
62	5	43	0.0782	0.0782	0.3415	1	0.0365
62	5	44	0.0782	0.0782	0.3415	1	0.0365
62	5	45	0.0782	0.0782	0.3415	1	0.0365
62	5	46	0.0782	0.0782	0.3415	1	0.0365
62	5	47	0.0782	0.0782	0.3415	1	0.0365
62	5	48	0.0782	0.0782	0.3415	1	0.0365
62	5	49	0.0782	0.0782	0.3415	1	0.0365
62	5	50	0.0782	0.0782	0.3415	1	0.0365
62	5	51	0.0782	0.0782	0.3415	1	0.0365
62	5	52	0.0782	0.0782	0.3415	1	0.0365
62	5	53	0.0782	0.0782	0.3415	1	0.0365
62	5	54	0.0782	0.0782	0.3415	1	0.0365
62	5	55	0.0789	0.0789	0.3415	1	0.4745
62	5	56	0.0850	0.0850	0.3441	1	1.0000
62	5	57	0.1168	0.1168	0.3592	1	1.0000
62	5	58	0.1654	0.1654	0.3875	1	1.0000
62	5	59	0.2287	0.2287	0.4236	1	1.0000
62	5	60	0.3305	0.3305	0.4635	1	1.0000
62	5	61	0.4480	0.4480	0.5138	1	1.0000
62	5	62	0.5768	0.5768	0.5730	1	1.0000
62	5	63	0.7150	0.7150	0.6571	1	1.0000
62	5	64	0.8527	0.8527	0.7441	1	1.0000
62	5	65	0.9884	0.9884	0.8329	1	1.0000
62	5	66	1.0743	1.0743	0.8975	1	1.0000
62	5	67	1.1318	1.1318	0.9453	1	1.0000
62	5	68	1.1617	1.1617	0.9765	1	1.0000
62	5	69	1.1640	1.1640	0.9791	1	1.0000
62	5	70	1.1650	1.1650	0.9803	1	1.0000
62	5	71	1.1650	1.1650	0.9803	1	1.0000
62	5	72	1.1650	1.1650	0.9803	1	1.0000
