Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
83	41	65	1.075	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	66	1.092	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	67	1.108	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	68	1.125	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	69	1.142	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	70	1.159	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	71	1.176	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	72	1.192	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	73	1.209	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	74	1.226	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	75	1.243	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	76	1.260	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	77	1.276	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	78	1.293	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	79	1.310	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	80	1.327	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	81	1.343	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	82	1.360	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	83	1.377	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	84	1.394	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	85	1.411	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	86	1.427	0.0988	-0.0988	0.2138	-1	-1.0000
83	41	87	1.444	0.0988	-0.0988	0.2138	-1	-0.6041
83	41	88	1.461	0.1005	-0.1005	0.2170	-1	-1.0000
83	41	89	1.478	0.1124	-0.1124	0.2217	-1	-1.0000
83	41	90	1.495	0.1278	-0.1278	0.2280	-1	-1.0000
83	41	91	1.511	0.1533	-0.1533	0.2374	-1	-1.0000
83	41	92	1.528	0.1806	-0.1806	0.2500	-1	-1.0000
83	41	93	1.545	0.2095	-0.2095	0.2673	-1	-1.0000
83	41	94	1.562	0.2624	-0.2624	0.2987	-1	-1.0000
83	41	95	1.579	0.2913	-0.2913	0.3176	-1	-1.0000
83	41	96	1.595	0.3152	-0.3152	0.3333	-1	-1.0000
83	41	97	1.612	0.3305	-0.3305	0.3428	-1	-1.0000
83	41	98	1.629	0.3441	-0.3441	0.3538	-1	-1.0000
83	41	99	1.646	0.3475	-0.3475	0.3553	-1	-1.0000
83	41	100	1.663	0.3475	-0.3475	0.3553	-1	-1.0000
83	41	101	1.679	0.3492	-0.3492	0.3569	-1	-1.0000
83	41	102	1.696	0.3492	-0.3492	0.3569	-1	-0.1746
83	41	103	1.713	0.3492	-0.3492	0.3585	-1	-1.0000
83	41	104	1.730	0.3509	-0.3509	0.3601	-1	-0.5357
83	41	105	1.747	0.3526	-0.3526	0.3648	-1	-1.0000
83	41	106	1.763	0.3543	-0.3543	0.3648	-1	-1.0000
83	41	107	1.780	0.3543	-0.3543	0.3648	-1	-0.1759
83	41	108	1.797	0.3543	-0.3543	0.3664	-1	-1.0000
83	41	109	1.814	0.3578	-0.3578	0.3679	-1	-1.0000
83	41	110	1.831	0.3629	-0.3629	0.3695	-1	-1.0000
83	41	111	1.847	0.3697	-0.3697	0.3711	-1	-1.0000
83	41	112	1.864	0.3799	-0.3799	0.3742	-1	-1.0000
83	41	113	1.881	0.3833	-0.3833	0.3742	-1	-1.0000
83	41	114	1.898	0.3850	-0.3850	0.3758	-1	-1.0000
83	41	115	1.915	0.3850	-0.3850	0.3758	-1	-1.0000
83	41	116	1.932	0.3884	-0.3884	0.3758	-1	-1.0000
83	41	117	1.948	0.3901	-0.3901	0.3774	-1	-1.0000
83	41	118	1.965	0.3935	-0.3935	0.3789	-1	-1.0000
83	41	119	1.982	0.3969	-0.3969	0.3805	-1	-1.0000
83	41	120	1.999	0.4089	-0.4089	0.3899	-1	-1.0000
83	41	121	2.016	0.4344	-0.4344	0.4057	-1	-1.0000
83	41	122	2.032	0.4821	-0.4821	0.4387	-1	-1.0000
83	41	123	2.049	0.5656	-0.5656	0.4984	-1	-1.0000
83	41	124	2.066	0.7462	-0.7462	0.6179	-1	-1.0000
83	41	125	2.083	0.8603	-0.8603	0.6950	-1	-1.0000
83	41	126	2.100	0.9523	-0.9523	0.7547	-1	-1.0000
83	41	127	2.116	0.9932	-0.9932	0.7877	-1	-1.0000
83	41	128	2.133	1.0034	-1.0034	0.8035	-1	-1.0000
83	41	129	2.150	1.0068	-1.0068	0.8160	-1	-1.0000
83	41	130	2.167	1.0068	-1.0068	0.8223	-1	-1.0000
83	41	131	2.184	1.0068	-1.0068	0.8270	-1	-1.0000
83	41	132	2.200	1.0068	-1.0068	0.8318	-1	-1.0000
83	41	133	2.217	1.0068	-1.0068	0.8318	-1	-1.0000
83	41	134	2.234	1.0051	-1.0051	0.8365	-1	-1.0000
83	41	135	2.251	1.0017	-1.0017	0.8396	-1	-1.0000
83	41	136	2.268	1.0000	-1.0000	0.8428	-1	-1.0000
83	41	137	2.284	0.9949	-0.9949	0.8553	-1	-1.0000
83	41	138	2.301	0.9881	-0.9881	0.8758	-1	-1.0000
83	41	139	2.318	0.9881	-0.9881	0.9041	-1	-1.0000
83	41	140	2.335	0.9881	-0.9881	0.9355	-1	-1.0000
83	41	141	2.352	0.9915	-0.9915	0.9623	-1	-1.0000
83	41	142	2.368	0.9949	-0.9949	0.9827	-1	-1.0000
83	41	143	2.385	0.9983	-0.9983	0.9937	-1	-1.0000
83	41	144	2.402	1.0000	-1.0000	1.0000	-1	-1.0000
83	41	145	2.419	1.0000	-1.0000	1.0000	-1	-1.0000
83	41	146	2.436	1.0000	-1.0000	1.0000	-1	-1.0000
83	41	147	2.452	1.0000	-1.0000	1.0000	-1	-1.0000
83	42	1	0.000	0.0000	0.0000	0.0000	-1	-0.5951
83	42	2	0.017	-0.0156	-0.0156	0.0309	-1	-0.4767
83	42	3	0.034	-0.0265	-0.0265	0.0586	-1	-0.5476
83	42	4	0.050	-0.0436	-0.0436	0.0957	-1	-0.6525
83	42	5	0.067	-0.0498	-0.0498	0.1065	-1	-0.9690
83	42	6	0.084	-0.0530	-0.0530	0.1096	-1	-0.5860
83	42	7	0.101	-0.0545	-0.0545	0.1127	-1	-0.4165
83	42	8	0.118	-0.0561	-0.0561	0.1173	-1	-1.0000
83	42	9	0.134	-0.0576	-0.0576	0.1173	-1	-0.5858
83	42	10	0.151	-0.0592	-0.0592	0.1204	-1	-0.0346
83	42	11	0.168	-0.0592	-0.0592	0.1235	-1	-0.0345
83	42	12	0.185	-0.0592	-0.0592	0.1235	-1	-0.5843
83	42	13	0.202	-0.0607	-0.0607	0.1265	-1	-0.0354
83	42	14	0.218	-0.0607	-0.0607	0.1281	-1	-0.0353
83	42	15	0.235	-0.0607	-0.0607	0.1281	-1	-0.0353
83	42	16	0.252	-0.0607	-0.0607	0.1296	-1	-0.0353
83	42	17	0.269	-0.0607	-0.0607	0.1312	-1	-0.0352
83	42	18	0.286	-0.0607	-0.0607	0.1312	-1	-0.0352
83	42	19	0.302	-0.0607	-0.0607	0.1327	-1	-0.0352
83	42	20	0.319	-0.0607	-0.0607	0.1327	-1	-0.0352
83	42	21	0.336	-0.0607	-0.0607	0.1343	-1	-0.0351
83	42	22	0.353	-0.0607	-0.0607	0.1358	-1	-0.0351
83	42	23	0.370	-0.0607	-0.0607	0.1373	-1	-0.0351
83	42	24	0.386	-0.0607	-0.0607	0.1451	-1	-0.0348
83	42	25	0.403	-0.0607	-0.0607	0.1512	-1	-0.0346
83	42	26	0.420	-0.0607	-0.0607	0.1620	-1	-0.2785
83	42	27	0.437	-0.0654	-0.0654	0.1836	-1	-0.4452
83	42	28	0.454	-0.0748	-0.0748	0.2083	-1	-0.6221
83	42	29	0.471	-0.0872	-0.0872	0.2299	-1	-0.5587
83	42	30	0.487	-0.0966	-0.0966	0.2485	-1	-0.7109
83	42	31	0.504	-0.1106	-0.1106	0.2685	-1	-0.5306
83	42	32	0.521	-0.1231	-0.1231	0.2948	-1	-0.4469
83	42	33	0.538	-0.1355	-0.1355	0.3272	-1	-0.1635
83	42	34	0.555	-0.1386	-0.1386	0.3596	-1	-0.0638
83	42	35	0.571	-0.1386	-0.1386	0.3951	-1	-0.0607
83	42	36	0.588	-0.1386	-0.1386	0.4244	-1	-0.0581
83	42	37	0.605	-0.1386	-0.1386	0.4522	-1	-0.0555
83	42	38	0.622	-0.1386	-0.1386	0.4861	1	-0.0036
83	42	39	0.639	-0.1371	-0.1371	0.5154	1	0.1894
83	42	40	0.656	-0.1262	-0.1262	0.5556	1	0.4298
83	42	41	0.672	-0.0919	-0.0919	0.6127	1	0.5515
83	42	42	0.689	-0.0561	-0.0561	0.6559	1	0.8370
83	42	43	0.706	0.0389	0.0389	0.7099	1	0.9213
83	42	44	0.723	0.1464	0.1464	0.7546	1	0.9754
83	42	45	0.740	0.2897	0.2897	0.8009	1	0.9792
83	42	46	0.756	0.4237	0.4237	0.8426	1	1.0000
83	42	47	0.773	0.5607	0.5607	0.8750	1	1.0000
83	42	48	0.790	0.6729	0.6729	0.8997	1	1.0000
83	42	49	0.807	0.7477	0.7477	0.9105	1	1.0000
83	42	50	0.824	0.8100	0.8100	0.9213	1	1.0000
83	42	51	0.840	0.8598	0.8598	0.9398	1	1.0000
83	42	52	0.857	0.9050	0.9050	0.9583	1	1.0000
83	42	53	0.874	0.9517	0.9517	0.9784	1	1.0000
83	42	54	0.891	0.9751	0.9751	0.9892	1	1.0000
83	42	55	0.908	0.9860	0.9860	0.9923	1	1.0000
83	42	56	0.924	0.9907	0.9907	0.9938	1	1.0000
83	42	57	0.941	0.9922	0.9922	0.9938	1	1.0000
83	42	58	0.958	0.9953	0.9953	0.9969	1	1.0000
83	42	59	0.975	0.9984	0.9984	0.9985	1	1.0000
83	42	60	0.992	0.9984	0.9984	0.9985	1	1.0000
83	42	61	1.008	0.9984	0.9984	0.9985	1	1.0000
83	42	62	1.025	0.9984	0.9984	0.9985	1	1.0000
83	42	63	1.042	0.9984	0.9984	0.9985	1	1.0000
83	42	64	1.059	1.0000	1.0000	1.0000	1	1.0000
83	43	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0613
83	43	2	0.017	0.0046	-0.0046	0.0956	-1	-0.0027
83	43	3	0.034	0.0046	-0.0046	0.2366	-1	-0.0024
83	43	4	0.050	0.0046	-0.0046	0.2768	-1	-0.0023
83	43	5	0.067	0.0046	-0.0046	0.2953	-1	-0.0023
83	43	6	0.084	0.0046	-0.0046	0.2987	-1	-0.7751
83	43	7	0.101	0.0061	-0.0061	0.3003	-1	-0.7750
83	43	8	0.118	0.0061	-0.0061	0.3003	-1	-0.7750
83	43	9	0.134	0.0061	-0.0061	0.3003	-1	-0.7750
83	43	10	0.151	0.0061	-0.0061	0.3003	-1	-0.7750
83	43	11	0.168	0.0061	-0.0061	0.3003	-1	-0.7750
83	43	12	0.185	0.0061	-0.0061	0.3003	-1	1.0000
83	43	13	0.202	0.0061	-0.0061	0.2987	-1	1.0000
83	43	14	0.218	0.0061	-0.0061	0.2953	-1	1.0000
83	43	15	0.235	0.0046	-0.0046	0.2919	-1	1.0000
83	43	16	0.252	0.0046	-0.0046	0.2919	-1	1.0000
83	43	17	0.269	0.0046	-0.0046	0.2919	-1	1.0000
83	43	18	0.286	0.0046	-0.0046	0.2919	-1	1.0000
83	43	19	0.302	0.0046	-0.0046	0.2919	-1	1.0000
83	43	20	0.319	0.0046	-0.0046	0.2919	-1	1.0000
83	43	21	0.336	0.0046	-0.0046	0.2919	-1	1.0000
83	43	22	0.353	0.0046	-0.0046	0.2919	-1	1.0000
83	43	23	0.370	0.0046	-0.0046	0.2919	-1	1.0000
83	43	24	0.386	0.0046	-0.0046	0.2919	-1	1.0000
83	43	25	0.403	0.0046	-0.0046	0.2919	-1	1.0000
83	43	26	0.420	0.0046	-0.0046	0.2919	-1	1.0000
83	43	27	0.437	0.0046	-0.0046	0.2919	1	1.0000
83	43	28	0.454	0.0031	-0.0031	0.2903	1	1.0000
83	43	29	0.470	-0.0015	0.0015	0.2903	1	1.0000
83	43	30	0.487	-0.0215	0.0215	0.2936	1	1.0000
83	43	31	0.504	-0.0568	0.0568	0.3037	1	1.0000
83	43	32	0.521	-0.1121	0.1121	0.3289	1	0.9843
83	43	33	0.538	-0.2412	0.2412	0.4295	1	0.9074
83	43	34	0.554	-0.3257	0.3257	0.5067	1	0.9645
83	43	35	0.571	-0.3871	0.3871	0.5554	1	0.9467
83	43	36	0.588	-0.4117	0.4117	0.5755	1	0.8162
83	43	37	0.605	-0.4178	0.4178	0.5822	1	1.0000
83	43	38	0.622	-0.4240	0.4240	0.5856	1	1.0000
83	43	39	0.639	-0.4240	0.4240	0.5856	1	0.1523
83	43	40	0.655	-0.4240	0.4240	0.5872	1	0.1518
83	43	41	0.672	-0.4240	0.4240	0.5906	-1	-0.8040
83	43	42	0.689	-0.4055	0.4055	0.6007	-1	-0.9053
83	43	43	0.706	-0.3641	0.3641	0.6174	-1	-0.9993
83	43	44	0.723	-0.2627	0.2627	0.6460	-1	-1.0000
83	43	45	0.739	-0.0906	0.0906	0.6846	-1	-1.0000
83	43	46	0.756	0.1198	-0.1198	0.7232	-1	-1.0000
83	43	47	0.773	0.3702	-0.3702	0.7718	-1	-1.0000
83	43	48	0.790	0.6452	-0.6452	0.8356	-1	-1.0000
83	43	49	0.807	0.8740	-0.8740	0.9027	-1	-1.0000
83	43	50	0.823	1.0676	-1.0676	0.9513	-1	-1.0000
83	43	51	0.840	1.1905	-1.1905	0.9899	-1	-1.0000
83	43	52	0.857	1.2227	-1.2227	1.0000	-1	-1.0000
83	43	53	0.874	1.2227	-1.2227	1.0000	-1	-1.0000
83	43	54	0.891	1.2227	-1.2227	1.0000	-1	-1.0000
83	43	55	0.907	1.2227	-1.2227	1.0000	-1	-1.0000
83	43	56	0.924	1.2227	-1.2227	1.0000	-1	-1.0000
83	43	57	0.941	1.2227	-1.2227	1.0000	-1	-1.0000
83	43	58	0.958	1.2227	-1.2227	1.0000	-1	-1.0000
83	43	59	0.975	1.2181	-1.2181	1.0000	-1	-1.0000
83	43	60	0.991	1.1905	-1.1905	1.0000	-1	-1.0000
83	43	61	1.008	1.1551	-1.1551	1.0000	-1	-1.0000
83	43	62	1.025	1.0845	-1.0845	1.0000	-1	-1.0000
83	43	63	1.042	1.0307	-1.0307	1.0000	-1	-1.0000
83	43	64	1.059	1.0046	-1.0046	1.0000	-1	-1.0000
83	43	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
83	43	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
83	43	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
83	43	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
83	43	69	1.143	1.0000	-1.0000	1.0000	-1	-1.0000
83	43	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
83	44	1	0.000	0.0000	0.0000	0.0000	-1	-0.3196
83	44	2	0.017	-0.0159	-0.0159	0.0621	-1	-0.2810
83	44	3	0.034	-0.0354	-0.0354	0.1485	-1	-0.1799
83	44	4	0.050	-0.0442	-0.0442	0.2121	-1	-0.2458
83	44	5	0.067	-0.0513	-0.0513	0.2470	-1	-0.2920
83	44	6	0.084	-0.0566	-0.0566	0.2682	-1	-0.1243
83	44	7	0.101	-0.0584	-0.0584	0.2879	-1	-0.1311
83	44	8	0.118	-0.0602	-0.0602	0.3061	-1	-0.0293
83	44	9	0.135	-0.0602	-0.0602	0.3106	-1	-0.0291
83	44	10	0.151	-0.0602	-0.0602	0.3136	-1	-0.0290
83	44	11	0.168	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	12	0.185	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	13	0.202	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	14	0.219	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	15	0.235	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	16	0.252	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	17	0.269	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	18	0.286	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	19	0.303	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	20	0.319	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	21	0.336	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	22	0.353	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	23	0.370	-0.0602	-0.0602	0.3152	-1	-0.0290
83	44	24	0.387	-0.0602	-0.0602	0.3152	1	0.8613
83	44	25	0.403	-0.0584	-0.0584	0.3167	1	1.0000
83	44	26	0.420	-0.0513	-0.0513	0.3167	1	1.0000
83	44	27	0.437	-0.0496	-0.0496	0.3167	1	1.0000
83	44	28	0.454	-0.0478	-0.0478	0.3167	1	1.0000
83	44	29	0.471	-0.0478	-0.0478	0.3167	1	1.0000
83	44	30	0.487	-0.0478	-0.0478	0.3167	1	1.0000
83	44	31	0.504	-0.0442	-0.0442	0.3167	1	1.0000
83	44	32	0.521	-0.0407	-0.0407	0.3182	1	1.0000
83	44	33	0.538	-0.0354	-0.0354	0.3197	1	1.0000
83	44	34	0.555	-0.0301	-0.0301	0.3212	1	-0.0144
83	44	35	0.571	-0.0301	-0.0301	0.3227	1	1.0000
83	44	36	0.588	-0.0230	-0.0230	0.3258	1	1.0000
83	44	37	0.605	-0.0195	-0.0195	0.3273	1	0.8725
83	44	38	0.622	-0.0159	-0.0159	0.3303	1	1.0000
83	44	39	0.639	-0.0124	-0.0124	0.3318	1	0.8731
83	44	40	0.655	-0.0088	-0.0088	0.3348	1	1.0000
83	44	41	0.672	0.0000	0.0000	0.3394	1	0.4703
83	44	42	0.689	0.0053	0.0053	0.3500	1	0.4933
83	44	43	0.706	0.0142	0.0142	0.3667	1	0.8209
83	44	44	0.723	0.0336	0.0336	0.3848	1	0.8615
83	44	45	0.739	0.0655	0.0655	0.4121	1	0.8589
83	44	46	0.756	0.1062	0.1062	0.4470	1	0.9327
83	44	47	0.773	0.2195	0.2195	0.5288	1	0.9812
83	44	48	0.790	0.3009	0.3009	0.5803	1	1.0000
83	44	49	0.807	0.3858	0.3858	0.6197	1	1.0000
83	44	50	0.823	0.4743	0.4743	0.6636	1	1.0000
83	44	51	0.840	0.5646	0.5646	0.7061	1	1.0000
83	44	52	0.857	0.6566	0.6566	0.7515	1	1.0000
83	44	53	0.874	0.7327	0.7327	0.7894	1	1.0000
83	44	54	0.891	0.8053	0.8053	0.8242	1	1.0000
83	44	55	0.907	0.8584	0.8584	0.8515	1	1.0000
83	44	56	0.924	0.8938	0.8938	0.8773	1	1.0000
83	44	57	0.941	0.9150	0.9150	0.8939	1	1.0000
83	44	58	0.958	0.9204	0.9204	0.8970	1	1.0000
83	44	59	0.975	0.9239	0.9239	0.9015	1	1.0000
83	44	60	0.992	0.9310	0.9310	0.9061	1	1.0000
83	44	61	1.008	0.9398	0.9398	0.9121	1	1.0000
83	44	62	1.025	0.9469	0.9469	0.9212	1	1.0000
83	44	63	1.042	0.9540	0.9540	0.9318	1	1.0000
83	44	64	1.059	0.9611	0.9611	0.9409	1	1.0000
83	44	65	1.076	0.9664	0.9664	0.9485	1	1.0000
83	44	66	1.092	0.9770	0.9770	0.9636	1	1.0000
83	44	67	1.109	0.9894	0.9894	0.9848	1	1.0000
83	44	68	1.126	0.9929	0.9929	0.9909	1	1.0000
83	44	69	1.143	1.0000	1.0000	0.9970	1	1.0000
83	44	70	1.160	1.0000	1.0000	0.9970	1	1.0000
83	44	71	1.176	1.0000	1.0000	0.9970	1	1.0000
83	44	72	1.193	1.0000	1.0000	0.9970	1	1.0000
83	44	73	1.210	1.0000	1.0000	0.9985	1	1.0000
83	44	74	1.227	1.0000	1.0000	1.0000	1	1.0000
83	45	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
83	45	2	0.017	0.0000	0.0000	0.0898	-1	-0.0000
83	45	3	0.034	0.0000	0.0000	0.1407	-1	-0.0000
83	45	4	0.050	0.0000	0.0000	0.1644	-1	0.0000
83	45	5	0.067	0.0000	0.0000	0.1712	-1	-0.0000
83	45	6	0.084	0.0000	0.0000	0.1712	-1	-0.0000
83	45	7	0.100	0.0000	0.0000	0.1712	-1	-0.0000
83	45	8	0.117	0.0000	0.0000	0.1712	-1	-0.0000
83	45	9	0.134	0.0000	0.0000	0.1712	-1	-0.0000
83	45	10	0.151	0.0000	0.0000	0.1712	-1	-0.0000
83	45	11	0.168	0.0000	0.0000	0.1712	-1	-0.0000
83	45	12	0.184	0.0000	0.0000	0.1712	-1	-0.0000
83	45	13	0.201	0.0000	0.0000	0.1712	-1	-0.0000
83	45	14	0.218	0.0000	0.0000	0.1712	-1	-0.0000
83	45	15	0.235	0.0000	0.0000	0.1712	-1	-0.0000
83	45	16	0.251	0.0000	0.0000	0.1712	-1	-0.0000
83	45	17	0.268	0.0000	0.0000	0.1712	-1	-0.0000
83	45	18	0.285	0.0000	0.0000	0.1712	-1	-0.0000
83	45	19	0.302	0.0000	0.0000	0.1712	-1	-0.0000
83	45	20	0.319	0.0000	0.0000	0.1712	-1	-0.0000
83	45	21	0.335	0.0000	0.0000	0.1712	-1	-0.0000
83	45	22	0.352	0.0000	0.0000	0.1712	-1	-0.0000
83	45	23	0.369	0.0000	0.0000	0.1712	-1	-0.0000
83	45	24	0.386	0.0000	0.0000	0.1712	-1	-0.0000
83	45	25	0.403	0.0000	0.0000	0.1712	-1	-0.0000
83	45	26	0.419	0.0000	0.0000	0.1712	-1	-0.0000
83	45	27	0.436	0.0000	0.0000	0.1712	-1	-0.0000
83	45	28	0.453	0.0000	0.0000	0.1712	-1	-0.0000
83	45	29	0.470	0.0000	0.0000	0.1712	-1	-0.0000
83	45	30	0.487	0.0000	0.0000	0.1712	-1	-0.0000
83	45	31	0.503	0.0000	0.0000	0.1712	-1	-0.0000
83	45	32	0.520	0.0000	0.0000	0.1712	-1	-0.0000
83	45	33	0.537	0.0000	0.0000	0.1729	-1	-1.0000
83	45	34	0.553	-0.0220	-0.0220	0.1814	-1	-1.0000
83	45	35	0.570	-0.0534	-0.0534	0.1966	-1	-1.0000
83	45	36	0.587	-0.0832	-0.0832	0.2136	-1	-1.0000
83	45	37	0.604	-0.1130	-0.1130	0.2356	-1	-1.0000
83	45	38	0.621	-0.1460	-0.1460	0.2576	-1	-1.0000
83	45	39	0.637	-0.1837	-0.1837	0.2780	-1	-1.0000
83	45	40	0.654	-0.2229	-0.2229	0.3085	-1	-1.0000
83	45	41	0.671	-0.2904	-0.2904	0.3492	-1	-1.0000
83	45	42	0.688	-0.3344	-0.3344	0.3763	-1	-1.0000
83	45	43	0.705	-0.3564	-0.3564	0.3966	-1	-0.3558
83	45	44	0.722	-0.3579	-0.3579	0.4051	1	0.0609
83	45	45	0.738	-0.3532	-0.3532	0.4254	1	0.5807
83	45	46	0.755	-0.3234	-0.3234	0.4576	1	0.9271
83	45	47	0.772	-0.2794	-0.2794	0.4797	1	1.0000
83	45	48	0.789	-0.2198	-0.2198	0.5034	1	0.9766
83	45	49	0.806	-0.0958	-0.0958	0.5576	1	1.0000
83	45	50	0.822	0.0691	0.0691	0.6051	1	1.0000
83	45	51	0.839	0.3485	0.3485	0.6932	1	1.0000
83	45	52	0.856	0.5510	0.5510	0.7508	1	1.0000
83	45	53	0.873	0.7441	0.7441	0.7932	1	1.0000
83	45	54	0.890	0.9137	0.9137	0.8458	1	1.0000
83	45	55	0.906	1.0063	1.0063	0.8763	1	1.0000
83	45	56	0.923	1.0471	1.0471	0.8898	1	1.0000
83	45	57	0.940	1.0612	1.0612	0.9000	1	1.0000
83	45	58	0.957	1.0644	1.0644	0.9017	1	1.0000
83	45	59	0.974	1.0659	1.0659	0.9034	1	1.0000
83	45	60	0.990	1.0659	1.0659	0.9051	1	1.0000
83	45	61	1.007	1.0659	1.0659	0.9051	1	1.0000
83	45	62	1.024	1.0659	1.0659	0.9068	1	1.0000
83	45	63	1.041	1.0659	1.0659	0.9119	1	1.0000
83	45	64	1.058	1.0659	1.0659	0.9153	1	1.0000
83	45	65	1.074	1.0644	1.0644	0.9237	1	1.0000
83	45	66	1.091	1.0518	1.0518	0.9390	1	1.0000
83	45	67	1.108	1.0345	1.0345	0.9610	1	1.0000
83	45	68	1.125	1.0157	1.0157	0.9814	1	1.0000
83	45	69	1.142	1.0031	1.0031	0.9932	1	1.0000
83	45	70	1.159	1.0031	1.0031	0.9949	1	1.0000
83	45	71	1.176	1.0031	1.0031	0.9949	1	1.0000
83	45	72	1.192	1.0031	1.0031	0.9966	1	1.0000
83	45	73	1.209	1.0016	1.0016	0.9983	1	1.0000
83	45	74	1.226	1.0000	1.0000	0.9983	1	1.0000
83	45	75	1.243	1.0000	1.0000	1.0000	1	1.0000
83	46	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1413
83	46	2	0.017	0.0103	-0.0103	0.0921	-1	-0.1637
83	46	3	0.034	0.0220	-0.0220	0.1809	-1	-0.1143
83	46	4	0.050	0.0264	-0.0264	0.2295	-1	-0.1332
83	46	5	0.067	0.0293	-0.0293	0.2563	-1	-0.3768
83	46	6	0.084	0.0323	-0.0323	0.2647	-1	-0.2015
83	46	7	0.101	0.0337	-0.0337	0.2730	-1	-0.2011
83	46	8	0.118	0.0337	-0.0337	0.2730	-1	-0.0170
83	46	9	0.134	0.0337	-0.0337	0.2747	-1	-0.0170
83	46	10	0.151	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	11	0.168	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	12	0.185	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	13	0.202	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	14	0.218	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	15	0.235	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	16	0.252	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	17	0.269	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	18	0.286	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	19	0.302	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	20	0.319	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	21	0.336	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	22	0.353	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	23	0.370	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	24	0.386	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	25	0.403	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	26	0.420	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	27	0.437	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	28	0.453	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	29	0.470	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	30	0.487	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	31	0.504	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	32	0.521	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	33	0.537	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	34	0.554	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	35	0.571	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	36	0.588	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	37	0.605	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	38	0.621	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	39	0.638	0.0337	-0.0337	0.2764	-1	-0.0170
83	46	40	0.655	0.0337	-0.0337	0.2764	-1	-0.0170
