Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
90	2	19	0.303	-0.0156	-0.0156	0.1022	-1	-0.9480
90	2	20	0.320	-0.0156	-0.0156	0.1022	-1	-0.9480
90	2	21	0.337	-0.0156	-0.0156	0.1022	-1	-0.9480
90	2	22	0.353	-0.0156	-0.0156	0.1022	-1	-0.2455
90	2	23	0.370	-0.0171	-0.0171	0.1099	-1	-0.2181
90	2	24	0.387	-0.0218	-0.0218	0.1362	-1	-0.0813
90	2	25	0.404	-0.0233	-0.0233	0.1625	-1	-0.0131
90	2	26	0.421	-0.0233	-0.0233	0.1920	1	0.1505
90	2	27	0.437	-0.0124	-0.0124	0.2663	1	0.2412
90	2	28	0.454	0.0124	0.0124	0.3715	1	0.2604
90	2	29	0.471	0.0295	0.0295	0.4365	1	0.4091
90	2	30	0.488	0.0607	0.0607	0.5062	1	0.4695
90	2	31	0.505	0.0918	0.0918	0.5635	1	0.6146
90	2	32	0.522	0.1353	0.1353	0.6176	1	0.7329
90	2	33	0.538	0.1882	0.1882	0.6656	1	0.7705
90	2	34	0.555	0.2675	0.2675	0.7291	1	0.8098
90	2	35	0.572	0.3468	0.3468	0.7833	1	0.8830
90	2	36	0.589	0.4759	0.4759	0.8498	1	0.8429
90	2	37	0.606	0.5474	0.5474	0.8885	1	0.7834
90	2	38	0.623	0.5956	0.5956	0.9180	1	0.7853
90	2	39	0.639	0.6454	0.6454	0.9458	1	0.7131
90	2	40	0.656	0.6812	0.6812	0.9690	1	0.6146
90	2	41	0.673	0.7061	0.7061	0.9892	1	0.5735
90	2	42	0.690	0.7356	0.7356	1.0139	1	0.5482
90	2	43	0.707	0.7589	0.7589	1.0356	1	0.6296
90	2	44	0.723	0.7885	0.7885	1.0604	1	0.7071
90	2	45	0.740	0.8165	0.8165	1.0836	1	0.7334
90	2	46	0.757	0.8336	0.8336	1.1006	1	0.9234
90	2	47	0.774	0.8398	0.8398	1.1053	1	0.9521
90	2	48	0.791	0.8398	0.8398	1.1053	1	0.9521
90	2	49	0.808	0.8398	0.8398	1.1053	1	0.9521
90	2	50	0.824	0.8398	0.8398	1.1053	1	1.0000
90	2	51	0.841	0.8445	0.8445	1.1053	1	1.0000
90	2	52	0.858	0.8631	0.8631	1.1053	1	1.0000
90	2	53	0.875	0.8834	0.8834	1.0929	1	1.0000
90	2	54	0.892	0.9176	0.9176	1.0712	1	1.0000
90	2	55	0.908	0.9393	0.9393	1.0526	1	1.0000
90	2	56	0.925	0.9642	0.9642	1.0310	1	1.0000
90	2	57	0.942	0.9782	0.9782	1.0201	1	1.0000
90	2	58	0.959	0.9891	0.9891	1.0093	1	1.0000
90	2	59	0.976	0.9984	0.9984	1.0015	1	1.0000
90	2	60	0.993	1.0000	1.0000	1.0000	1	1.0000
90	2	61	1.009	1.0000	1.0000	1.0000	1	1.0000
90	2	62	1.026	1.0000	1.0000	1.0000	1	1.0000
90	3	1	0.000	0.0000	0.0000	0.0000	1	0.7758
90	3	2	0.017	0.0162	0.0162	0.0232	1	0.3313
90	3	3	0.034	0.0178	0.0178	0.0294	1	0.2968
90	3	4	0.051	0.0210	0.0210	0.0433	1	0.1490
90	3	5	0.067	0.0243	0.0243	0.0726	1	0.4027
90	3	6	0.084	0.0340	0.0340	0.1020	1	0.3667
90	3	7	0.101	0.0372	0.0372	0.1128	1	0.4914
90	3	8	0.118	0.0405	0.0405	0.1206	1	0.3252
90	3	9	0.135	0.0421	0.0421	0.1267	1	0.3248
90	3	10	0.152	0.0437	0.0437	0.1329	1	0.0253
90	3	11	0.169	0.0437	0.0437	0.1345	1	0.0252
90	3	12	0.185	0.0437	0.0437	0.1391	1	0.0251
90	3	13	0.202	0.0437	0.0437	0.1515	1	0.0249
90	3	14	0.219	0.0437	0.0437	0.1592	1	0.0247
90	3	15	0.236	0.0437	0.0437	0.1638	1	0.0246
90	3	16	0.253	0.0437	0.0437	0.1777	1	0.0243
90	3	17	0.269	0.0437	0.0437	0.1870	-1	-0.1225
90	3	18	0.286	0.0421	0.0421	0.1994	-1	-0.4201
90	3	19	0.303	0.0356	0.0356	0.2148	-1	0.0191
90	3	20	0.320	0.0356	0.0356	0.2210	-1	-0.4175
90	3	21	0.337	0.0291	0.0291	0.2365	-1	-0.2634
90	3	22	0.354	0.0259	0.0259	0.2488	-1	-0.5072
90	3	23	0.370	0.0243	0.0243	0.2519	-1	-0.2098
90	3	24	0.387	0.0210	0.0210	0.2674	-1	-0.0689
90	3	25	0.404	0.0194	0.0194	0.2890	-1	0.0096
90	3	26	0.421	0.0194	0.0194	0.3184	1	0.1284
90	3	27	0.438	0.0227	0.0227	0.3462	1	0.4196
90	3	28	0.455	0.0485	0.0485	0.4065	1	0.5506
90	3	29	0.471	0.0825	0.0825	0.4621	1	0.6954
90	3	30	0.488	0.1440	0.1440	0.5332	1	0.7939
90	3	31	0.505	0.2249	0.2249	0.6059	1	0.9154
90	3	32	0.522	0.3382	0.3382	0.6785	1	0.9587
90	3	33	0.539	0.4450	0.4450	0.7372	1	0.9486
90	3	34	0.556	0.5146	0.5146	0.7759	1	0.8581
90	3	35	0.572	0.6197	0.6197	0.8501	1	0.8112
90	3	36	0.589	0.6602	0.6602	0.8794	1	0.8256
90	3	37	0.606	0.6909	0.6909	0.8995	1	0.8621
90	3	38	0.623	0.7217	0.7217	0.9165	1	0.8899
90	3	39	0.640	0.7508	0.7508	0.9304	1	0.8306
90	3	40	0.657	0.7783	0.7783	0.9459	1	0.9125
90	3	41	0.673	0.8026	0.8026	0.9552	1	0.9271
90	3	42	0.690	0.8252	0.8252	0.9629	1	0.8376
90	3	43	0.707	0.8447	0.8447	0.9722	1	0.8180
90	3	44	0.724	0.8511	0.8511	0.9753	1	1.0000
90	3	45	0.741	0.8722	0.8722	0.9845	1	1.0000
90	3	46	0.758	0.8916	0.8916	0.9907	1	1.0000
90	3	47	0.774	0.9142	0.9142	0.9985	1	1.0000
90	3	48	0.791	0.9191	0.9191	1.0000	1	1.0000
90	3	49	0.808	0.9207	0.9207	1.0015	1	1.0000
90	3	50	0.825	0.9207	0.9207	1.0015	1	1.0000
90	3	51	0.842	0.9207	0.9207	1.0015	1	1.0000
90	3	52	0.858	0.9223	0.9223	1.0015	1	1.0000
90	3	53	0.875	0.9256	0.9256	1.0015	1	1.0000
90	3	54	0.892	0.9434	0.9434	1.0015	1	1.0000
90	3	55	0.909	0.9757	0.9757	1.0015	1	1.0000
90	3	56	0.926	0.9968	0.9968	1.0015	1	1.0000
90	3	57	0.943	1.0000	1.0000	1.0015	1	1.0000
90	3	58	0.960	1.0000	1.0000	1.0015	1	1.0000
90	3	59	0.976	1.0000	1.0000	1.0000	1	1.0000
90	3	60	0.993	1.0000	1.0000	1.0000	1	1.0000
90	4	1	0.000	0.0000	0.0000	0.0000	1	0.2222
90	4	2	0.017	0.0054	0.0054	0.0305	1	0.2213
90	4	3	0.034	0.0108	0.0108	0.0610	1	0.1199
90	4	4	0.051	0.0134	0.0134	0.0899	1	0.1660
90	4	5	0.067	0.0175	0.0175	0.1204	1	0.1577
90	4	6	0.084	0.0202	0.0202	0.1418	1	0.0116
90	4	7	0.101	0.0202	0.0202	0.1540	1	0.0114
90	4	8	0.118	0.0202	0.0202	0.1692	1	0.0113
90	4	9	0.135	0.0202	0.0202	0.1799	1	0.0112
90	4	10	0.151	0.0202	0.0202	0.1921	1	0.0111
90	4	11	0.168	0.0202	0.0202	0.1997	1	0.0110
90	4	12	0.185	0.0202	0.0202	0.2058	1	0.0109
90	4	13	0.202	0.0202	0.0202	0.2226	1	0.0107
90	4	14	0.219	0.0202	0.0202	0.2470	1	0.0105
90	4	15	0.236	0.0202	0.0202	0.2576	1	0.0104
90	4	16	0.252	0.0202	0.0202	0.2729	1	0.0102
90	4	17	0.269	0.0202	0.0202	0.2805	1	0.0101
90	4	18	0.286	0.0202	0.0202	0.3034	1	0.4414
90	4	19	0.303	0.0215	0.0215	0.3064	1	0.2786
90	4	20	0.320	0.0255	0.0255	0.3216	1	0.6117
90	4	21	0.337	0.0296	0.0296	0.3277	1	0.7524
90	4	22	0.353	0.0309	0.0309	0.3293	1	0.7522
90	4	23	0.370	0.0309	0.0309	0.3293	1	0.0146
90	4	24	0.387	0.0309	0.0309	0.3308	1	1.0000
90	4	25	0.404	0.0323	0.0323	0.3308	1	0.3067
90	4	26	0.421	0.0336	0.0336	0.3354	1	0.3063
90	4	27	0.438	0.0336	0.0336	0.3354	1	1.0000
90	4	28	0.454	0.0349	0.0349	0.3354	1	1.0000
90	4	29	0.471	0.0349	0.0349	0.3354	1	1.0000
90	4	30	0.488	0.0349	0.0349	0.3354	1	1.0000
90	4	31	0.505	0.0349	0.0349	0.3354	1	1.0000
90	4	32	0.521	0.0376	0.0376	0.3354	1	1.0000
90	4	33	0.538	0.0591	0.0591	0.3415	1	1.0000
90	4	34	0.555	0.0995	0.0995	0.3567	1	1.0000
90	4	35	0.572	0.1653	0.1653	0.4009	1	0.9316
90	4	36	0.589	0.2554	0.2554	0.4756	1	1.0000
90	4	37	0.606	0.3629	0.3629	0.5503	1	1.0000
90	4	38	0.622	0.5202	0.5202	0.6463	1	1.0000
90	4	39	0.639	0.6169	0.6169	0.6966	1	1.0000
90	4	40	0.656	0.7003	0.7003	0.7515	1	1.0000
90	4	41	0.673	0.7769	0.7769	0.7988	1	1.0000
90	4	42	0.690	0.8414	0.8414	0.8384	1	1.0000
90	4	43	0.707	0.8750	0.8750	0.8552	1	1.0000
90	4	44	0.723	0.9140	0.9140	0.8720	1	1.0000
90	4	45	0.740	0.9409	0.9409	0.8872	1	1.0000
90	4	46	0.757	0.9637	0.9637	0.8994	1	1.0000
90	4	47	0.774	0.9812	0.9812	0.9116	1	1.0000
90	4	48	0.791	0.9852	0.9852	0.9162	1	1.0000
90	4	49	0.808	0.9879	0.9879	0.9207	1	1.0000
90	4	50	0.825	0.9892	0.9892	0.9268	1	1.0000
90	4	51	0.841	0.9960	0.9960	0.9345	1	1.0000
90	4	52	0.858	1.0013	1.0013	0.9405	1	1.0000
90	4	53	0.875	1.0067	1.0067	0.9497	1	1.0000
90	4	54	0.892	1.0081	1.0081	0.9543	1	1.0000
90	4	55	0.909	1.0094	1.0094	0.9573	1	1.0000
90	4	56	0.925	1.0094	1.0094	0.9588	1	1.0000
90	4	57	0.942	1.0094	1.0094	0.9710	1	1.0000
90	4	58	0.959	1.0094	1.0094	0.9802	1	1.0000
90	4	59	0.976	1.0081	1.0081	0.9893	1	1.0000
90	4	60	0.993	1.0040	1.0040	0.9939	1	1.0000
90	4	61	1.010	1.0013	1.0013	0.9985	1	1.0000
90	4	62	1.026	1.0013	1.0013	0.9985	1	1.0000
90	4	63	1.043	1.0000	1.0000	1.0000	1	1.0000
90	4	64	1.060	1.0000	1.0000	1.0000	1	1.0000
90	4	65	1.077	1.0000	1.0000	1.0000	1	1.0000
90	4	66	1.094	1.0000	1.0000	1.0000	1	1.0000
90	4	67	1.110	1.0000	1.0000	1.0000	1	1.0000
90	4	68	1.127	1.0000	1.0000	1.0000	1	1.0000
90	4	69	1.144	1.0000	1.0000	1.0000	1	1.0000
90	4	70	1.161	1.0000	1.0000	1.0000	1	1.0000
90	4	71	1.178	1.0000	1.0000	1.0000	1	1.0000
90	4	72	1.194	1.0000	1.0000	1.0000	1	1.0000
90	4	73	1.211	1.0000	1.0000	1.0000	1	1.0000
90	4	74	1.228	1.0000	1.0000	1.0000	1	1.0000
90	4	75	1.245	1.0000	1.0000	1.0000	1	1.0000
90	4	76	1.261	1.0000	1.0000	1.0000	1	1.0000
90	4	77	1.278	1.0000	1.0000	1.0000	1	1.0000
90	4	78	1.295	1.0000	1.0000	1.0000	1	1.0000
90	4	79	1.312	1.0000	1.0000	1.0000	1	1.0000
90	4	80	1.329	1.0000	1.0000	1.0000	1	1.0000
90	4	81	1.345	1.0000	1.0000	1.0000	1	1.0000
90	4	82	1.362	1.0000	1.0000	1.0000	1	1.0000
90	4	83	1.379	1.0000	1.0000	1.0000	1	1.0000
90	4	84	1.396	1.0000	1.0000	1.0000	1	1.0000
90	5	1	0.000	-0.0000	0.0000	0.0000	1	0.2665
90	5	2	0.017	-0.0082	0.0082	0.0388	1	0.4342
90	5	3	0.034	-0.0181	0.0181	0.0662	1	0.3420
90	5	4	0.051	-0.0280	0.0280	0.1018	1	0.3400
90	5	5	0.067	-0.0428	0.0428	0.1551	1	0.2865
90	5	6	0.084	-0.0511	0.0511	0.1906	1	0.1504
90	5	7	0.101	-0.0560	0.0560	0.2359	1	0.2208
90	5	8	0.118	-0.0626	0.0626	0.2730	1	0.1753
90	5	9	0.135	-0.0659	0.0659	0.2973	1	0.0325
90	5	10	0.152	-0.0659	0.0659	0.3102	1	0.0320
90	5	11	0.168	-0.0659	0.0659	0.3247	1	0.0314
90	5	12	0.185	-0.0659	0.0659	0.3393	1	0.0308
90	5	13	0.202	-0.0659	0.0659	0.3441	1	0.0306
90	5	14	0.219	-0.0659	0.0659	0.3489	1	0.0304
90	5	15	0.236	-0.0659	0.0659	0.3538	1	0.0302
90	5	16	0.252	-0.0659	0.0659	0.3538	1	0.0302
90	5	17	0.269	-0.0659	0.0659	0.3554	1	0.0302
90	5	18	0.286	-0.0659	0.0659	0.3554	1	0.0302
90	5	19	0.303	-0.0659	0.0659	0.3554	1	0.0302
90	5	20	0.320	-0.0659	0.0659	0.3554	1	0.0302
90	5	21	0.336	-0.0659	0.0659	0.3554	1	0.0302
90	5	22	0.353	-0.0659	0.0659	0.3554	1	0.0302
90	5	23	0.370	-0.0659	0.0659	0.3554	1	0.0302
90	5	24	0.387	-0.0659	0.0659	0.3554	1	0.0302
90	5	25	0.404	-0.0659	0.0659	0.3554	1	0.0302
90	5	26	0.420	-0.0659	0.0659	0.3554	1	0.0302
90	5	27	0.437	-0.0659	0.0659	0.3554	1	0.0302
90	5	28	0.454	-0.0659	0.0659	0.3554	1	0.0302
90	5	29	0.471	-0.0659	0.0659	0.3554	1	0.0302
90	5	30	0.487	-0.0659	0.0659	0.3554	1	0.0302
90	5	31	0.504	-0.0659	0.0659	0.3554	1	0.0302
90	5	32	0.521	-0.0659	0.0659	0.3554	1	0.0302
90	5	33	0.538	-0.0659	0.0659	0.3554	-1	-1.0000
90	5	34	0.555	-0.0247	0.0247	0.3667	-1	-1.0000
90	5	35	0.571	0.1236	-0.1236	0.4249	-1	-1.0000
90	5	36	0.588	0.2422	-0.2422	0.4814	-1	-1.0000
90	5	37	0.605	0.3443	-0.3443	0.5363	-1	-1.0000
90	5	38	0.622	0.4514	-0.4514	0.5961	-1	-1.0000
90	5	39	0.639	0.5535	-0.5535	0.6414	-1	-1.0000
90	5	40	0.656	0.6343	-0.6343	0.6882	-1	-1.0000
90	5	41	0.672	0.7150	-0.7150	0.7334	-1	-1.0000
90	5	42	0.689	0.7809	-0.7809	0.7690	-1	-1.0000
90	5	43	0.706	0.8122	-0.8122	0.7884	-1	-1.0000
90	5	44	0.723	0.8369	-0.8369	0.8045	-1	-1.0000
90	5	45	0.740	0.8534	-0.8534	0.8223	-1	-1.0000
90	5	46	0.757	0.8616	-0.8616	0.8336	-1	-1.0000
90	5	47	0.773	0.8682	-0.8682	0.8449	-1	-1.0000
90	5	48	0.790	0.8699	-0.8699	0.8514	-1	-1.0000
90	5	49	0.807	0.8748	-0.8748	0.8611	-1	-1.0000
90	5	50	0.824	0.8764	-0.8764	0.8708	-1	-1.0000
90	5	51	0.841	0.8830	-0.8830	0.8869	-1	-1.0000
90	5	52	0.858	0.8847	-0.8847	0.8966	-1	-1.0000
90	5	53	0.875	0.8880	-0.8880	0.9031	-1	-1.0000
90	5	54	0.891	0.8946	-0.8946	0.9160	-1	-1.0000
90	5	55	0.908	0.9028	-0.9028	0.9289	-1	-1.0000
90	5	56	0.925	0.9110	-0.9110	0.9386	-1	-1.0000
90	5	57	0.942	0.9242	-0.9242	0.9548	-1	-1.0000
90	5	58	0.959	0.9473	-0.9473	0.9693	-1	-1.0000
90	5	59	0.976	0.9703	-0.9703	0.9822	-1	-1.0000
90	5	60	0.992	0.9852	-0.9852	0.9903	-1	-1.0000
90	5	61	1.009	0.9918	-0.9918	0.9968	-1	-1.0000
90	5	62	1.026	0.9984	-0.9984	1.0000	-1	-1.0000
90	5	63	1.043	1.0000	-1.0000	1.0000	-1	-1.0000
90	5	64	1.060	1.0000	-1.0000	1.0000	-1	-1.0000
90	5	65	1.076	1.0000	-1.0000	1.0000	-1	-1.0000
90	6	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1547
90	6	2	0.017	0.0016	-0.0016	0.0133	-1	-0.2930
90	6	3	0.034	0.0065	-0.0065	0.0339	-1	-0.2736
90	6	4	0.050	0.0097	-0.0097	0.0487	-1	-0.3369
90	6	5	0.067	0.0130	-0.0130	0.0605	-1	-0.3363
90	6	6	0.084	0.0146	-0.0146	0.0664	-1	-0.5141
90	6	7	0.101	0.0178	-0.0178	0.0737	-1	-0.1217
90	6	8	0.118	0.0194	-0.0194	0.0914	-1	-0.2383
90	6	9	0.135	0.0259	-0.0259	0.1254	-1	-0.2068
90	6	10	0.151	0.0308	-0.0308	0.1549	-1	-0.1967
90	6	11	0.168	0.0357	-0.0357	0.1858	-1	-0.1319
90	6	12	0.185	0.0389	-0.0389	0.2183	-1	-0.1501
90	6	13	0.202	0.0438	-0.0438	0.2596	-1	-0.0224
90	6	14	0.219	0.0438	-0.0438	0.2965	-1	-0.0215
90	6	15	0.236	0.0438	-0.0438	0.3510	-1	-0.0201
90	6	16	0.252	0.0438	-0.0438	0.4071	-1	-0.0186
90	6	17	0.269	0.0438	-0.0438	0.4395	-1	-0.0176
90	6	18	0.286	0.0438	-0.0438	0.4646	-1	-0.0169
90	6	19	0.303	0.0438	-0.0438	0.4912	-1	0.1080
90	6	20	0.320	0.0421	-0.0421	0.5029	-1	-0.0152
90	6	21	0.336	0.0421	-0.0421	0.5074	-1	-0.0150
90	6	22	0.353	0.0421	-0.0421	0.5074	-1	0.7333
90	6	23	0.370	0.0405	-0.0405	0.5088	-1	0.7330
90	6	24	0.387	0.0405	-0.0405	0.5088	-1	0.7330
90	6	25	0.404	0.0405	-0.0405	0.5088	-1	0.7330
90	6	26	0.420	0.0405	-0.0405	0.5088	-1	0.7330
90	6	27	0.437	0.0405	-0.0405	0.5088	-1	0.7330
90	6	28	0.454	0.0405	-0.0405	0.5088	-1	0.7330
90	6	29	0.471	0.0405	-0.0405	0.5088	-1	0.7330
90	6	30	0.488	0.0405	-0.0405	0.5088	-1	0.7330
90	6	31	0.504	0.0405	-0.0405	0.5088	-1	0.7330
90	6	32	0.521	0.0405	-0.0405	0.5088	-1	0.7330
90	6	33	0.538	0.0405	-0.0405	0.5088	-1	0.7330
90	6	34	0.555	0.0405	-0.0405	0.5088	-1	0.7330
90	6	35	0.571	0.0405	-0.0405	0.5088	-1	0.7330
90	6	36	0.588	0.0405	-0.0405	0.5088	-1	-0.8598
90	6	37	0.605	0.0729	-0.0729	0.5324	-1	-0.9540
90	6	38	0.622	0.1426	-0.1426	0.5723	-1	-1.0000
90	6	39	0.639	0.3517	-0.3517	0.6578	-1	-1.0000
90	6	40	0.656	0.5089	-0.5089	0.7227	-1	-1.0000
90	6	41	0.672	0.6564	-0.6564	0.7817	-1	-1.0000
90	6	42	0.689	0.7601	-0.7601	0.8230	-1	-1.0000
90	6	43	0.706	0.8185	-0.8185	0.8451	-1	-1.0000
90	6	44	0.723	0.8509	-0.8509	0.8614	-1	-1.0000
90	6	45	0.740	0.8817	-0.8817	0.8761	-1	-1.0000
90	6	46	0.757	0.8898	-0.8898	0.8850	-1	-1.0000
90	6	47	0.773	0.8930	-0.8930	0.8894	-1	-1.0000
