Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
56	42	23	0.370	-0.0354	-0.0354	0.1160	1	-0.0208
56	42	24	0.386	-0.0374	-0.0374	0.1160	1	-0.0745
56	42	25	0.403	-0.0394	-0.0394	0.1602	1	0.6261
56	42	26	0.420	0.0669	0.0669	0.3278	1	0.8964
56	42	27	0.437	0.3701	0.3701	0.5967	1	0.9316
56	42	28	0.454	0.5965	0.5965	0.7680	1	0.9882
56	42	29	0.470	0.8071	0.8071	0.8932	1	1.0000
56	42	30	0.487	0.9469	0.9469	0.9650	1	1.0000
56	42	31	0.504	0.9941	0.9941	0.9945	1	1.0000
56	42	32	0.521	1.0000	1.0000	1.0000	1	1.0000
56	42	33	0.538	1.0000	1.0000	1.0000	1	1.0000
56	42	34	0.554	1.0000	1.0000	1.0000	1	1.0000
56	42	35	0.571	1.0000	1.0000	1.0000	1	1.0000
56	42	36	0.588	1.0000	1.0000	1.0000	1	1.0000
56	42	37	0.605	1.0000	1.0000	1.0000	1	1.0000
56	42	38	0.622	1.0000	1.0000	1.0000	1	1.0000
56	42	39	0.638	1.0000	1.0000	1.0000	1	1.0000
56	42	40	0.655	1.0000	1.0000	1.0000	1	1.0000
56	42	41	0.672	1.0000	1.0000	1.0000	1	1.0000
56	42	42	0.689	1.0000	1.0000	1.0000	1	1.0000
56	42	43	0.706	1.0000	1.0000	1.0000	1	1.0000
56	42	44	0.722	1.0000	1.0000	1.0000	1	1.0000
56	42	45	0.739	1.0000	1.0000	1.0000	1	1.0000
56	43	1	0.000	0.0000	0.0000	0.0000	1	0.5198
56	43	2	0.017	0.0482	0.0482	0.1115	1	0.6432
56	43	3	0.034	0.1260	0.1260	0.2477	1	0.7219
56	43	4	0.050	0.2146	0.2146	0.3762	1	0.7421
56	43	5	0.067	0.3188	0.3188	0.5155	1	0.7174
56	43	6	0.084	0.3515	0.3515	0.5588	1	0.7520
56	43	7	0.101	0.3593	0.3593	0.5681	1	0.7495
56	43	8	0.118	0.3593	0.3593	0.5681	1	0.7495
56	43	9	0.134	0.3593	0.3593	0.5681	1	0.7495
56	43	10	0.151	0.3593	0.3593	0.5681	1	0.7495
56	43	11	0.168	0.3593	0.3593	0.5681	-1	0.7495
56	43	12	0.185	0.3593	0.3593	0.5650	-1	0.7519
56	43	13	0.202	0.3530	0.3530	0.5464	-1	0.7622
56	43	14	0.218	0.3359	0.3359	0.5217	-1	0.7704
56	43	15	0.235	0.3079	0.3079	0.4799	-1	0.7836
56	43	16	0.252	0.2939	0.2939	0.4706	-1	0.7816
56	43	17	0.269	0.2862	0.2862	0.4598	-1	0.7844
56	43	18	0.286	0.2830	0.2830	0.4489	-1	0.7900
56	43	19	0.303	0.2815	0.2815	0.4427	-1	0.7933
56	43	20	0.319	0.2768	0.2768	0.4334	-1	0.7968
56	43	21	0.336	0.2706	0.2706	0.4211	-1	0.8014
56	43	22	0.353	0.2566	0.2566	0.3994	-1	0.8074
56	43	23	0.370	0.2426	0.2426	0.3870	-1	0.8069
56	43	24	0.387	0.2193	0.2193	0.3700	-1	0.8038
56	43	25	0.403	0.1415	0.1415	0.3390	-1	0.7780
56	43	26	0.420	0.0995	0.0995	0.3142	-1	0.7694
56	43	27	0.437	0.0855	0.0855	0.3050	-1	0.7671
56	43	28	0.454	0.0809	0.0809	0.3019	-1	0.7663
56	43	29	0.470	0.0809	0.0809	0.3019	-1	0.7663
56	43	30	0.487	0.0809	0.0809	0.3019	-1	0.7663
56	43	31	0.504	0.0809	0.0809	0.3019	-1	-1.0000
56	43	32	0.521	0.0684	0.0684	0.3065	-1	-0.6668
56	43	33	0.538	0.0140	0.0140	0.3746	-1	-0.6763
56	43	34	0.554	-0.0653	-0.0653	0.4706	-1	-0.4804
56	43	35	0.571	-0.1493	-0.1493	0.6269	-1	-0.5546
56	43	36	0.588	-0.3095	-0.3095	0.8514	-1	-0.6186
56	43	37	0.605	-0.4277	-0.4277	0.9613	-1	-0.6145
56	43	38	0.621	-0.5365	-0.5365	1.0449	-1	-0.7110
56	43	39	0.638	-0.6128	-0.6128	1.0898	-1	-0.8425
56	43	40	0.655	-0.6827	-0.6827	1.1238	-1	-0.9698
56	43	41	0.672	-0.7216	-0.7216	1.1409	-1	-1.0000
56	43	42	0.689	-0.7496	-0.7496	1.1440	-1	-1.0000
56	43	43	0.705	-0.7916	-0.7916	1.1471	-1	-1.0000
56	43	44	0.722	-0.8351	-0.8351	1.1471	-1	-1.0000
56	43	45	0.739	-0.9129	-0.9129	1.1471	-1	-1.0000
56	43	46	0.756	-1.0435	-1.0435	1.1238	-1	-1.0000
56	43	47	0.773	-1.1011	-1.1011	1.0944	-1	-1.0000
56	43	48	0.789	-1.1291	-1.1291	1.0666	1	-1.0000
56	43	49	0.806	-1.1322	-1.1322	1.0372	1	-1.0000
56	43	50	0.823	-1.1120	-1.1120	1.0124	1	-1.0000
56	43	51	0.840	-1.0513	-1.0513	0.9845	1	-1.0000
56	43	52	0.857	-0.9191	-0.9191	0.9520	1	0.3327
56	43	53	0.873	-0.7154	-0.7154	0.9427	1	1.0000
56	43	54	0.890	-0.4495	-0.4495	0.9427	1	1.0000
56	43	55	0.907	-0.0747	-0.0747	0.9427	1	1.0000
56	43	56	0.924	0.5381	0.5381	0.9443	1	1.0000
56	43	57	0.940	0.8258	0.8258	0.9721	1	1.0000
56	43	58	0.957	0.9642	0.9642	0.9938	1	1.0000
56	43	59	0.974	0.9984	0.9984	1.0000	1	1.0000
56	43	60	0.991	0.9984	0.9984	1.0000	1	1.0000
56	43	61	1.008	0.9984	0.9984	1.0000	1	1.0000
56	43	62	1.024	0.9984	0.9984	1.0000	1	1.0000
56	43	63	1.041	0.9984	0.9984	1.0000	1	1.0000
56	43	64	1.058	0.9984	0.9984	1.0000	1	1.0000
56	43	65	1.075	0.9984	0.9984	1.0000	1	1.0000
56	43	66	1.092	0.9984	0.9984	1.0000	1	1.0000
56	43	67	1.108	1.0000	1.0000	1.0000	1	1.0000
56	43	68	1.125	1.0000	1.0000	1.0000	1	1.0000
56	43	69	1.142	1.0000	1.0000	1.0000	1	1.0000
56	43	70	1.159	1.0000	1.0000	1.0000	1	1.0000
56	43	71	1.175	1.0000	1.0000	1.0000	1	1.0000
56	43	72	1.192	1.0000	1.0000	1.0000	1	1.0000
56	44	1	0.000	-0.0000	0.0000	0.0000	1	0.4627
56	44	2	0.017	-0.0730	0.0730	0.1919	1	0.3944
56	44	3	0.034	-0.1306	0.1306	0.3687	1	0.3189
56	44	4	0.050	-0.1485	0.1485	0.4360	1	0.3860
56	44	5	0.067	-0.1575	0.1575	0.4613	1	0.3388
56	44	6	0.084	-0.1652	0.1652	0.4865	1	0.3968
56	44	7	0.101	-0.1665	0.1665	0.4899	1	0.3962
56	44	8	0.118	-0.1677	0.1677	0.4933	1	0.6580
56	44	9	0.134	-0.1690	0.1690	0.4949	1	0.6577
56	44	10	0.151	-0.1690	0.1690	0.4949	-1	0.6577
56	44	11	0.168	-0.1690	0.1690	0.4949	-1	0.6577
56	44	12	0.185	-0.1677	0.1677	0.4949	-1	0.6571
56	44	13	0.202	-0.1639	0.1639	0.4815	-1	0.6628
56	44	14	0.218	-0.1549	0.1549	0.4596	-1	0.6706
56	44	15	0.235	-0.1460	0.1460	0.4360	-1	0.6792
56	44	16	0.252	-0.1229	0.1229	0.3956	-1	0.6897
56	44	17	0.269	-0.0384	0.0384	0.2929	-1	0.6999
56	44	18	0.285	0.0256	-0.0256	0.2205	-1	0.7020
56	44	19	0.302	0.0576	-0.0576	0.1801	-1	0.7043
56	44	20	0.319	0.0755	-0.0755	0.1650	-1	0.7019
56	44	21	0.336	0.0832	-0.0832	0.1633	-1	0.6986
56	44	22	0.352	0.0960	-0.0960	0.1616	-1	-1.0000
56	44	23	0.369	0.1140	-0.1140	0.1717	-1	-0.8728
56	44	24	0.386	0.1370	-0.1370	0.1987	-1	-0.6294
56	44	25	0.403	0.1677	-0.1677	0.2559	1	-0.2053
56	44	26	0.420	0.1805	-0.1805	0.3737	1	-0.0125
56	44	27	0.436	0.1626	-0.1626	0.6296	1	0.2005
56	44	28	0.453	0.0896	-0.0896	0.8687	1	0.3831
56	44	29	0.470	-0.0102	0.0102	1.0269	1	0.5655
56	44	30	0.487	-0.1447	0.1447	1.1397	1	0.8144
56	44	31	0.504	-0.2778	0.2778	1.2003	1	1.0000
56	44	32	0.520	-0.4417	0.4417	1.2407	1	1.0000
56	44	33	0.537	-0.6389	0.6389	1.2492	1	1.0000
56	44	34	0.554	-0.8207	0.8207	1.2492	1	1.0000
56	44	35	0.571	-0.9309	0.9309	1.2492	1	1.0000
56	44	36	0.588	-0.9859	0.9859	1.2458	1	1.0000
56	44	37	0.605	-1.0218	1.0218	1.2256	1	1.0000
56	44	38	0.621	-1.0256	1.0256	1.2205	1	1.0000
56	44	39	0.638	-1.0294	1.0294	1.2088	1	1.0000
56	44	40	0.655	-1.0320	1.0320	1.1818	-1	1.0000
56	44	41	0.672	-1.0320	1.0320	1.1515	-1	1.0000
56	44	42	0.689	-1.0320	1.0320	1.1195	-1	1.0000
56	44	43	0.705	-1.0269	1.0269	1.0909	-1	0.6063
56	44	44	0.722	-1.0051	1.0051	1.0539	-1	-0.0706
56	44	45	0.739	-0.9552	0.9552	1.0118	-1	-0.5176
56	44	46	0.756	-0.8771	0.8771	0.9832	-1	-0.5386
56	44	47	0.773	-0.7875	0.7875	0.9630	-1	-0.5390
56	44	48	0.789	-0.7657	0.7657	0.9630	-1	-0.5416
56	44	49	0.806	-0.7618	0.7618	0.9630	-1	-0.3935
56	44	50	0.823	-0.7606	0.7606	0.9646	-1	0.0425
56	44	51	0.840	-0.7606	0.7606	0.9714	-1	-0.0908
56	44	52	0.856	-0.7580	0.7580	0.9848	-1	-0.1442
56	44	53	0.873	-0.7554	0.7554	0.9949	-1	0.0057
56	44	54	0.890	-0.7554	0.7554	1.0152	-1	0.0173
56	44	55	0.907	-0.7554	0.7554	1.0404	-1	0.0943
56	44	56	0.924	-0.7567	0.7567	1.0589	-1	0.0711
56	44	57	0.940	-0.7567	0.7567	1.0673	-1	0.0818
56	44	58	0.957	-0.7311	0.7311	1.0690	-1	0.0742
56	44	59	0.974	-0.6786	0.6786	1.0690	-1	-0.8958
56	44	60	0.991	-0.6005	0.6005	1.0539	-1	-0.8855
56	44	61	1.008	-0.4866	0.4866	1.0303	-1	-0.9114
56	44	62	1.024	-0.3367	0.3367	1.0067	-1	-0.9034
56	44	63	1.041	-0.1460	0.1460	0.9697	-1	-0.9158
56	44	64	1.058	0.0166	-0.0166	0.9428	-1	-0.9353
56	44	65	1.075	0.1498	-0.1498	0.9360	-1	-0.9462
56	44	66	1.092	0.2702	-0.2702	0.9360	-1	-1.0000
56	44	67	1.108	0.3854	-0.3854	0.9394	-1	-0.9996
56	44	68	1.125	0.4533	-0.4533	0.9461	-1	-0.9314
56	44	69	1.142	0.5275	-0.5275	0.9613	-1	-1.0000
56	44	70	1.159	0.5967	-0.5967	0.9663	-1	-1.0000
56	44	71	1.176	0.6620	-0.6620	0.9663	-1	-1.0000
56	44	72	1.192	0.7119	-0.7119	0.9663	-1	-1.0000
56	44	73	1.209	0.7465	-0.7465	0.9663	-1	-1.0000
56	44	74	1.226	0.7721	-0.7721	0.9663	-1	-1.0000
56	44	75	1.243	0.7977	-0.7977	0.9663	-1	-1.0000
56	44	76	1.260	0.8297	-0.8297	0.9663	-1	-1.0000
56	44	77	1.276	0.8848	-0.8848	0.9663	-1	-1.0000
56	44	78	1.293	0.9027	-0.9027	0.9663	-1	-1.0000
56	44	79	1.310	0.9091	-0.9091	0.9663	-1	-1.0000
56	44	80	1.327	0.9104	-0.9104	0.9663	-1	-1.0000
56	44	81	1.344	0.9129	-0.9129	0.9663	-1	-1.0000
56	44	82	1.360	0.9155	-0.9155	0.9663	-1	-1.0000
56	44	83	1.377	0.9219	-0.9219	0.9680	-1	-1.0000
56	44	84	1.394	0.9347	-0.9347	0.9764	-1	-1.0000
56	44	85	1.411	0.9513	-0.9513	0.9848	-1	-1.0000
56	44	86	1.428	0.9693	-0.9693	0.9933	-1	-1.0000
56	44	87	1.444	0.9987	-0.9987	0.9983	-1	-1.0000
56	44	88	1.461	1.0000	-1.0000	1.0000	-1	-1.0000
56	44	89	1.478	1.0000	-1.0000	1.0000	-1	-1.0000
56	44	90	1.495	1.0000	-1.0000	1.0000	-1	-1.0000
56	44	91	1.512	1.0000	-1.0000	1.0000	-1	-1.0000
56	45	1	0.000	-0.0000	0.0000	0.0000	1	0.8027
56	45	2	0.017	-0.0825	0.0825	0.1130	1	0.7028
56	45	3	0.034	-0.1615	0.1615	0.2414	1	0.6672
56	45	4	0.050	-0.2360	0.2360	0.3682	1	0.6546
56	45	5	0.067	-0.3310	0.3310	0.5274	1	0.8073
56	45	6	0.084	-0.3769	0.3769	0.5771	1	0.9449
56	45	7	0.101	-0.4101	0.4101	0.6027	1	1.0000
56	45	8	0.118	-0.4204	0.4204	0.6096	1	1.0000
56	45	9	0.134	-0.4227	0.4227	0.6096	1	1.0000
56	45	10	0.151	-0.4227	0.4227	0.6096	1	1.0000
56	45	11	0.168	-0.4238	0.4238	0.6096	1	1.0000
56	45	12	0.185	-0.4238	0.4238	0.6096	1	1.0000
56	45	13	0.202	-0.4238	0.4238	0.6096	-1	1.0000
56	45	14	0.218	-0.4238	0.4238	0.6096	-1	1.0000
56	45	15	0.235	-0.4170	0.4170	0.6062	-1	1.0000
56	45	16	0.252	-0.3792	0.3792	0.5565	-1	1.0000
56	45	17	0.269	-0.3173	0.3173	0.4812	-1	1.0000
56	45	18	0.286	-0.2463	0.2463	0.4058	-1	1.0000
56	45	19	0.302	-0.1615	0.1615	0.3288	-1	1.0000
56	45	20	0.319	-0.0997	0.0997	0.2757	-1	1.0000
56	45	21	0.336	-0.0561	0.0561	0.2414	-1	1.0000
56	45	22	0.353	-0.0275	0.0275	0.2226	-1	1.0000
56	45	23	0.369	-0.0000	0.0000	0.2055	-1	1.0000
56	45	24	0.386	0.0149	-0.0149	0.1969	-1	1.0000
56	45	25	0.403	0.0309	-0.0309	0.1952	-1	-0.6773
56	45	26	0.420	0.0344	-0.0344	0.2003	1	-0.0187
56	45	27	0.437	0.0344	-0.0344	0.2432	1	0.1208
56	45	28	0.453	0.0229	-0.0229	0.3322	1	0.1103
56	45	29	0.470	0.0115	-0.0115	0.4281	1	0.1607
56	45	30	0.487	-0.0126	0.0126	0.5651	1	0.2344
56	45	31	0.504	-0.0515	0.0515	0.7072	1	0.3280
56	45	32	0.521	-0.1100	0.1100	0.8425	1	0.3296
56	45	33	0.537	-0.1775	0.1775	0.9829	1	0.3538
56	45	34	0.554	-0.2577	0.2577	1.1147	1	0.5477
56	45	35	0.571	-0.4147	0.4147	1.2791	1	1.0000
56	45	36	0.588	-0.5315	0.5315	1.2791	1	1.0000
56	45	37	0.605	-0.6483	0.6483	1.2791	1	1.0000
56	45	38	0.621	-0.6976	0.6976	1.2791	1	1.0000
56	45	39	0.638	-0.7148	0.7148	1.2791	1	1.0000
56	45	40	0.655	-0.7205	0.7205	1.2774	1	0.3617
56	45	41	0.672	-0.7239	0.7239	1.2380	-1	0.2505
56	45	42	0.689	-0.7239	0.7239	1.1866	-1	0.1995
56	45	43	0.706	-0.7239	0.7239	1.1318	-1	0.0946
56	45	44	0.722	-0.7205	0.7205	1.0753	-1	0.0346
56	45	45	0.739	-0.7033	0.7033	0.9949	-1	-0.0343
56	45	46	0.756	-0.6770	0.6770	0.9401	-1	0.0090
56	45	47	0.773	-0.6243	0.6243	0.8973	-1	0.0293
56	45	48	0.790	-0.5544	0.5544	0.8716	-1	0.0276
56	45	49	0.806	-0.4570	0.4570	0.8562	-1	0.0140
56	45	50	0.823	-0.3196	0.3196	0.8527	-1	-1.0000
56	45	51	0.840	-0.1489	0.1489	0.8545	-1	-0.9293
56	45	52	0.857	0.0664	-0.0664	0.9041	-1	-0.9416
56	45	53	0.874	0.2910	-0.2910	0.9469	-1	-0.9013
56	45	54	0.890	0.4788	-0.4788	0.9897	-1	-0.9264
56	45	55	0.907	0.7068	-0.7068	1.0205	-1	-0.9579
56	45	56	0.924	0.8534	-0.8534	1.0205	-1	-1.0000
56	45	57	0.941	0.9576	-0.9576	1.0205	-1	-1.0000
56	45	58	0.957	1.0470	-1.0470	1.0205	-1	-1.0000
56	45	59	0.974	1.1100	-1.1100	1.0120	-1	-1.0000
56	45	60	0.991	1.1581	-1.1581	1.0120	-1	-1.0000
56	45	61	1.008	1.2016	-1.2016	1.0034	-1	-1.0000
56	45	62	1.024	1.2302	-1.2302	0.9932	-1	-1.0000
56	45	63	1.041	1.2440	-1.2440	0.9829	-1	-1.0000
56	45	64	1.058	1.2463	-1.2463	0.9795	-1	-1.0000
56	45	65	1.075	1.2463	-1.2463	0.9795	-1	-1.0000
56	45	66	1.092	1.2463	-1.2463	0.9777	-1	-1.0000
56	45	67	1.108	1.2463	-1.2463	0.9777	-1	-1.0000
56	45	68	1.125	1.2463	-1.2463	0.9777	-1	-1.0000
56	45	69	1.142	1.2463	-1.2463	0.9777	-1	-1.0000
56	45	70	1.159	1.2463	-1.2463	0.9777	-1	-1.0000
56	45	71	1.175	1.2245	-1.2245	0.9777	-1	-1.0000
56	45	72	1.192	1.1443	-1.1443	1.0017	-1	-1.0000
56	45	73	1.209	1.0596	-1.0596	1.0291	-1	-1.0000
56	45	74	1.226	1.0401	-1.0401	1.0308	-1	-1.0000
56	45	75	1.243	1.0344	-1.0344	1.0308	-1	-1.0000
56	45	76	1.260	1.0344	-1.0344	1.0308	-1	-1.0000
56	45	77	1.276	1.0332	-1.0332	1.0308	-1	-1.0000
56	45	78	1.293	1.0309	-1.0309	1.0308	-1	-1.0000
56	45	79	1.310	1.0286	-1.0286	1.0308	-1	-1.0000
56	45	80	1.327	1.0286	-1.0286	1.0308	-1	-1.0000
56	45	81	1.344	1.0275	-1.0275	1.0308	-1	-1.0000
56	45	82	1.360	1.0229	-1.0229	1.0257	-1	-1.0000
56	45	83	1.377	1.0149	-1.0149	1.0137	-1	-1.0000
56	45	84	1.394	1.0034	-1.0034	1.0034	-1	-1.0000
56	45	85	1.411	1.0011	-1.0011	1.0000	-1	-1.0000
56	45	86	1.428	1.0000	-1.0000	1.0000	-1	-1.0000
56	45	87	1.444	1.0000	-1.0000	1.0000	-1	-1.0000
56	46	1	0.000	0.0000	0.0000	0.0000	1	0.0000
56	46	2	0.017	0.1996	0.1996	0.1924	1	1.0000
56	46	3	0.034	0.3608	0.3608	0.3489	1	0.9414
56	46	4	0.050	0.4571	0.4571	0.4586	1	0.8198
56	46	5	0.067	0.5482	0.5482	0.5899	1	0.9002
56	46	6	0.084	0.5849	0.5849	0.6313	1	1.0000
56	46	7	0.101	0.6077	0.6077	0.6493	1	1.0000
56	46	8	0.118	0.6235	0.6235	0.6601	1	1.0000
56	46	9	0.134	0.6235	0.6235	0.6601	1	0.2399
56	46	10	0.151	0.6235	0.6235	0.6619	-1	0.2388
56	46	11	0.168	0.6217	0.6217	0.6619	-1	0.2374
56	46	12	0.185	0.6007	0.6007	0.6367	-1	0.2362
56	46	13	0.202	0.5534	0.5534	0.5755	-1	0.2332
56	46	14	0.218	0.4676	0.4676	0.4730	-1	0.2160
56	46	15	0.235	0.2942	0.2942	0.3076	-1	0.1518
56	46	16	0.252	0.1769	0.1769	0.2212	-1	0.0962
56	46	17	0.269	0.0701	0.0701	0.1457	-1	0.0402
56	46	18	0.285	-0.0368	-0.0368	0.0989	-1	-0.0219
56	46	19	0.302	-0.1436	-0.1436	0.0522	-1	-0.0892
56	46	20	0.319	-0.2312	-0.2312	0.0126	-1	-0.1499
56	46	21	0.336	-0.2837	-0.2837	-0.0108	-1	-0.1890
56	46	22	0.353	-0.3205	-0.3205	-0.0270	-1	-0.2177
56	46	23	0.369	-0.3363	-0.3363	-0.0360	-1	-0.2306
56	46	24	0.386	-0.3398	-0.3398	-0.0360	1	-0.2332
56	46	25	0.403	-0.3398	-0.3398	-0.0360	1	0.3791
56	46	26	0.420	-0.3380	-0.3380	-0.0324	1	0.6044
56	46	27	0.437	-0.3187	-0.3187	-0.0054	1	0.5080
56	46	28	0.453	-0.2925	-0.2925	0.0378	1	0.6253
56	46	29	0.470	-0.2312	-0.2312	0.1205	1	0.6279
56	46	30	0.487	-0.1629	-0.1629	0.2122	1	0.9343
56	46	31	0.504	-0.0245	-0.0245	0.3183	1	1.0000
56	46	32	0.521	0.1138	0.1138	0.4011	1	1.0000
56	46	33	0.537	0.2837	0.2837	0.4892	1	1.0000
56	46	34	0.554	0.4939	0.4939	0.5971	1	1.0000
56	46	35	0.571	0.7040	0.7040	0.7230	1	1.0000
56	46	36	0.588	0.7986	0.7986	0.7950	1	1.0000
56	46	37	0.605	0.8774	0.8774	0.8723	1	1.0000
56	46	38	0.621	0.9229	0.9229	0.9119	1	1.0000
56	46	39	0.638	0.9545	0.9545	0.9460	1	1.0000
56	46	40	0.655	0.9877	0.9877	0.9784	1	1.0000
56	46	41	0.672	1.0000	1.0000	0.9964	1	1.0000
56	46	42	0.689	1.0000	1.0000	0.9982	1	1.0000
56	46	43	0.705	1.0000	1.0000	0.9982	1	1.0000
56	46	44	0.722	1.0000	1.0000	0.9982	1	1.0000
56	46	45	0.739	1.0000	1.0000	0.9982	1	1.0000
56	46	46	0.756	1.0000	1.0000	0.9982	1	1.0000
56	46	47	0.773	1.0000	1.0000	0.9982	1	1.0000
56	46	48	0.789	1.0000	1.0000	0.9982	1	1.0000
56	46	49	0.806	1.0000	1.0000	1.0000	1	1.0000
56	47	1	0.000	-0.0000	0.0000	0.0000	1	0.5385
56	47	2	0.017	-0.0192	0.0192	0.0427	1	0.4998
56	47	3	0.034	-0.0369	0.0369	0.0853	1	0.4435
56	47	4	0.051	-0.0487	0.0487	0.1177	1	0.3990
56	47	5	0.067	-0.0576	0.0576	0.1451	1	0.3969
56	47	6	0.084	-0.0591	0.0591	0.1451	1	0.3978
56	47	7	0.101	-0.0591	0.0591	0.1451	1	0.3978
56	47	8	0.118	-0.0591	0.0591	0.1451	1	0.3978
56	47	9	0.135	-0.0591	0.0591	0.1451	1	0.3978
56	47	10	0.151	-0.0591	0.0591	0.1382	1	0.3997
56	47	11	0.168	-0.0473	0.0473	0.1109	1	0.4000
56	47	12	0.185	-0.0458	0.0458	0.0990	1	0.4023
56	47	13	0.202	-0.0458	0.0458	0.0973	1	0.4027
56	47	14	0.219	-0.0458	0.0458	0.0973	1	0.4027
56	47	15	0.235	-0.0458	0.0458	0.0973	1	0.4027
56	47	16	0.252	-0.0458	0.0458	0.0973	1	0.4027
56	47	17	0.269	-0.0458	0.0458	0.0973	1	0.4027
56	47	18	0.286	-0.0458	0.0458	0.0973	1	0.4027
56	47	19	0.303	-0.0502	0.0502	0.0973	1	1.0000
56	47	20	0.319	-0.1462	0.1462	0.1433	1	1.0000
56	47	21	0.336	-0.2644	0.2644	0.2048	1	1.0000
56	47	22	0.353	-0.4018	0.4018	0.2662	1	1.0000
56	47	23	0.370	-0.5377	0.5377	0.3379	1	1.0000
56	47	24	0.387	-0.6263	0.6263	0.3942	1	1.0000
56	47	25	0.403	-0.6455	0.6455	0.4249	1	0.5736
56	47	26	0.420	-0.6499	0.6499	0.4505	-1	0.3755
56	47	27	0.437	-0.6499	0.6499	0.4744	-1	-0.2577
56	47	28	0.454	-0.6411	0.6411	0.4881	-1	-0.6591
56	47	29	0.471	-0.5864	0.5864	0.5273	-1	-0.8404
56	47	30	0.487	-0.3811	0.3811	0.6263	-1	-0.8351
56	47	31	0.504	-0.1832	0.1832	0.7235	-1	-0.9302
56	47	32	0.521	0.0384	-0.0384	0.7969	-1	-0.9042
56	47	33	0.538	0.2511	-0.2511	0.8720	-1	-0.8635
56	47	34	0.555	0.4564	-0.4564	0.9505	-1	-0.6849
56	47	35	0.571	0.6337	-0.6337	1.0631	-1	-0.7272
56	47	36	0.588	0.7666	-0.7666	1.1485	-1	-1.0000
56	47	37	0.605	0.8449	-0.8449	1.1911	-1	-1.0000
56	47	38	0.622	0.9069	-0.9069	1.2253	-1	-1.0000
56	47	39	0.639	0.9276	-0.9276	1.2338	-1	-1.0000
56	47	40	0.655	0.9424	-0.9424	1.2355	-1	-1.0000
56	47	41	0.672	0.9557	-0.9557	1.2321	-1	-1.0000
56	47	42	0.689	0.9734	-0.9734	1.2167	-1	-1.0000
56	47	43	0.706	1.0059	-1.0059	1.1843	-1	-1.0000
56	47	44	0.723	1.0355	-1.0355	1.1314	-1	-1.0000
56	47	45	0.739	1.0414	-1.0414	1.0802	-1	-1.0000
56	47	46	0.756	1.0236	-1.0236	1.0410	-1	-1.0000
56	47	47	0.773	1.0074	-1.0074	1.0188	-1	-1.0000
56	47	48	0.790	1.0015	-1.0015	1.0102	-1	-1.0000
56	47	49	0.807	1.0000	-1.0000	1.0068	-1	-1.0000
56	47	50	0.823	1.0000	-1.0000	1.0017	-1	-1.0000
56	47	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
56	47	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
56	47	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
56	48	1	0.000	-0.0000	0.0000	0.0000	1	0.7181
56	48	2	0.017	-0.0389	0.0389	0.0615	1	0.7935
56	48	3	0.034	-0.0792	0.0792	0.1169	1	0.7471
56	48	4	0.050	-0.1154	0.1154	0.1708	1	0.7702
56	48	5	0.067	-0.1503	0.1503	0.2200	1	0.8317
56	48	6	0.084	-0.1812	0.1812	0.2585	1	0.4880
56	48	7	0.101	-0.1946	0.1946	0.2938	1	0.5343
56	48	8	0.118	-0.1973	0.1973	0.3000	1	0.8563
56	48	9	0.134	-0.1987	0.1987	0.3015	1	0.8561
56	48	10	0.151	-0.1987	0.1987	0.3015	1	0.8561
56	48	11	0.168	-0.1987	0.1987	0.3015	1	0.8561
56	48	12	0.185	-0.2000	0.2000	0.3015	1	0.8570
56	48	13	0.202	-0.2000	0.2000	0.3015	1	0.8570
56	48	14	0.218	-0.2000	0.2000	0.3015	-1	0.8570
56	48	15	0.235	-0.2000	0.2000	0.2985	-1	0.8590
56	48	16	0.252	-0.1960	0.1960	0.2862	-1	0.8643
56	48	17	0.269	-0.1678	0.1678	0.2508	-1	0.8690
56	48	18	0.286	-0.1342	0.1342	0.2169	-1	0.8689
56	48	19	0.302	-0.0993	0.0993	0.1862	-1	0.8660
56	48	20	0.319	-0.0644	0.0644	0.1385	-1	0.8728
56	48	21	0.336	-0.0268	0.0268	0.0846	-1	0.8811
56	48	22	0.353	0.0040	-0.0040	0.0462	-1	0.8843
56	48	23	0.370	0.0564	-0.0564	0.0077	-1	0.8741
56	48	24	0.386	0.1114	-0.1114	-0.0015	-1	-1.0000
56	48	25	0.403	0.1785	-0.1785	0.0046	-1	-1.0000
56	48	26	0.420	0.2738	-0.2738	0.0677	-1	-1.0000
56	48	27	0.437	0.4134	-0.4134	0.2062	-1	-0.9709
56	48	28	0.454	0.4685	-0.4685	0.2846	-1	-0.8072
56	48	29	0.470	0.5114	-0.5114	0.3692	-1	-0.7299
56	48	30	0.487	0.5745	-0.5745	0.5138	-1	-0.8046
56	48	31	0.504	0.6591	-0.6591	0.6600	-1	-0.8409
56	48	32	0.521	0.7450	-0.7450	0.7815	-1	-0.8154
56	48	33	0.538	0.8349	-0.8349	0.9000	-1	-0.6744
56	48	34	0.554	0.8792	-0.8792	0.9631	-1	-1.0000
56	48	35	0.571	0.9034	-0.9034	1.0092	-1	-1.0000
56	48	36	0.588	0.9315	-0.9315	1.0538	-1	-1.0000
56	48	37	0.605	0.9557	-0.9557	1.0862	-1	-1.0000
