Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
28	1	54	0.0353	0.0353	0.4314	1	0.6296
28	1	55	0.0519	0.0519	0.4539	1	0.6551
28	1	56	0.0802	0.0802	0.4889	1	0.6628
28	1	57	0.1146	0.1146	0.5305	1	0.6751
28	1	58	0.1584	0.1584	0.5822	1	0.7035
28	1	59	0.2097	0.2097	0.6361	1	0.7215
28	1	60	0.2651	0.2651	0.6911	1	0.7315
28	1	61	0.3274	0.3274	0.7477	1	0.7243
28	1	62	0.3891	0.3891	0.8016	1	0.7077
28	1	63	0.4495	0.4495	0.8533	1	0.6859
28	1	64	0.5030	0.5030	0.8981	1	0.6600
28	1	65	0.5560	0.5560	0.9418	1	0.6407
28	1	66	0.6083	0.6083	0.9844	1	0.6268
28	1	67	0.6521	0.6521	1.0156	1	0.6330
28	1	68	0.6978	0.6978	1.0491	1	0.7151
28	1	69	0.7455	0.7455	1.0852	1	0.8779
28	1	70	0.7777	0.7777	1.1030	1	0.9178
28	1	71	0.8035	0.8035	1.1177	1	0.9529
28	1	72	0.8211	0.8211	1.1294	1	0.9936
28	1	73	0.8345	0.8345	1.1370	1	1.0000
28	1	74	0.8451	0.8451	1.1429	1	1.0000
28	1	75	0.8509	0.8509	1.1468	1	1.0000
28	1	76	0.8553	0.8553	1.1478	1	1.0000
28	1	77	0.8590	0.8590	1.1482	1	1.0000
28	1	78	0.8619	0.8619	1.1502	1	1.0000
28	1	79	0.8636	0.8636	1.1508	1	1.0000
28	1	80	0.8647	0.8647	1.1508	1	1.0000
28	1	81	0.8666	0.8666	1.1508	1	1.0000
28	1	82	0.8686	0.8686	1.1508	1	1.0000
28	1	83	0.8708	0.8708	1.1505	1	1.0000
28	1	84	0.8883	0.8883	1.1290	1	1.0000
28	1	85	0.9085	0.9085	1.1090	1	1.0000
28	1	86	0.9319	0.9319	1.0904	1	1.0000
28	1	87	0.9526	0.9526	1.0746	1	1.0000
28	1	88	0.9690	0.9690	1.0605	1	1.0000
28	1	89	0.9787	0.9787	1.0488	1	1.0000
28	1	90	0.9877	0.9877	1.0371	1	1.0000
28	1	91	0.9951	0.9951	1.0251	1	1.0000
28	1	92	0.9990	0.9990	1.0124	1	1.0000
28	1	93	1.0000	1.0000	1.0062	1	1.0000
28	1	94	1.0000	1.0000	1.0027	1	1.0000
28	1	95	1.0000	1.0000	1.0007	1	1.0000
28	1	96	1.0000	1.0000	1.0000	1	1.0000
28	1	97	1.0000	1.0000	1.0000	1	1.0000
28	1	98	1.0000	1.0000	1.0000	1	1.0000
28	1	99	1.0000	1.0000	1.0000	1	1.0000
28	1	100	1.0000	1.0000	1.0000	1	1.0000
28	2	1	-0.0000	0.0000	0.0000	1	0.0000
28	2	2	-0.0000	0.0000	0.0456	1	0.0000
28	2	3	-0.0000	0.0000	0.0866	1	0.0000
28	2	4	-0.0000	0.0000	0.1237	1	0.0090
28	2	5	-0.0000	0.0000	0.1573	1	0.0403
28	2	6	-0.0011	0.0011	0.1887	1	0.1236
28	2	7	-0.0036	0.0036	0.2158	1	0.1636
28	2	8	-0.0070	0.0070	0.2395	1	0.1678
28	2	9	-0.0105	0.0105	0.2623	1	0.1685
28	2	10	-0.0150	0.0150	0.2914	1	0.0666
28	2	11	-0.0172	0.0172	0.3141	1	0.0083
28	2	12	-0.0172	0.0172	0.3294	1	0.0081
28	2	13	-0.0172	0.0172	0.3426	1	0.0080
28	2	14	-0.0172	0.0172	0.3510	1	0.0079
28	2	15	-0.0172	0.0172	0.3582	1	0.0078
28	2	16	-0.0172	0.0172	0.3651	1	0.0078
28	2	17	-0.0172	0.0172	0.3687	1	0.0077
28	2	18	-0.0172	0.0172	0.3715	1	0.4136
28	2	19	-0.0177	0.0177	0.3734	1	0.7658
28	2	20	-0.0188	0.0188	0.3746	1	0.7657
28	2	21	-0.0188	0.0188	0.3746	1	0.7657
28	2	22	-0.0188	0.0188	0.3746	1	0.7657
28	2	23	-0.0188	0.0188	0.3746	1	0.7657
28	2	24	-0.0188	0.0188	0.3746	1	0.7657
28	2	25	-0.0188	0.0188	0.3746	1	0.7657
28	2	26	-0.0188	0.0188	0.3746	1	0.7657
28	2	27	-0.0188	0.0188	0.3746	1	0.7657
28	2	28	-0.0188	0.0188	0.3746	1	0.7657
28	2	29	-0.0188	0.0188	0.3746	1	0.7657
28	2	30	-0.0188	0.0188	0.3746	1	0.7657
28	2	31	-0.0188	0.0188	0.3746	1	0.7657
28	2	32	-0.0188	0.0188	0.3746	1	0.7657
28	2	33	-0.0188	0.0188	0.3746	1	0.7657
28	2	34	-0.0183	0.0183	0.3746	1	0.7654
28	2	35	-0.0172	0.0172	0.3746	1	0.7650
28	2	36	-0.0172	0.0172	0.3746	1	0.7650
28	2	37	-0.0172	0.0172	0.3746	1	0.7650
28	2	38	-0.0172	0.0172	0.3746	1	0.7650
28	2	39	-0.0172	0.0172	0.3746	9.595960e-01	0.7497
28	2	40	-0.0172	0.0172	0.3746	-5.151515e-01	0.1912
28	2	41	-0.0172	0.0172	0.3770	-1	0.1003
28	2	42	-0.0176	0.0176	0.3814	-1	0.2813
28	2	43	-0.0188	0.0188	0.3874	-1	0.5555
28	2	44	-0.0232	0.0232	0.3945	-1	0.7005
28	2	45	-0.0327	0.0327	0.4054	-1	0.6809
28	2	46	-0.0443	0.0443	0.4183	-1	0.5329
28	2	47	-0.0524	0.0524	0.4303	-1	0.3128
28	2	48	-0.0564	0.0564	0.4423	-1	-0.0932
28	2	49	-0.0531	0.0531	0.4620	-1	-0.5572
28	2	50	-0.0368	0.0368	0.4884	-1	-0.9684
28	2	51	0.0117	-0.0117	0.5148	-1	-0.9952
28	2	52	0.0888	-0.0888	0.5501	-1	-1.0000
28	2	53	0.1828	-0.1828	0.5868	-1	-1.0000
28	2	54	0.2909	-0.2909	0.6236	-1	-1.0000
28	2	55	0.4134	-0.4134	0.6669	-1	-1.0000
28	2	56	0.5376	-0.5376	0.7191	-1	-1.0000
28	2	57	0.6399	-0.6399	0.7629	-1	-0.9630
28	2	58	0.7061	-0.7061	0.7891	-1	-0.8594
28	2	59	0.7258	-0.7258	0.8083	-1	-0.5100
28	2	60	0.7343	-0.7343	0.8242	-1	-0.2117
28	2	61	0.7352	-0.7352	0.8414	-1	0.0821
28	2	62	0.7305	-0.7305	0.8642	-1	0.4146
28	2	63	0.7057	-0.7057	0.8917	-1	0.4876
28	2	64	0.6852	-0.6852	0.9119	-1	0.4725
28	2	65	0.6703	-0.6703	0.9260	-1	0.3921
28	2	66	0.6622	-0.6622	0.9356	-1	0.2688
28	2	67	0.6583	-0.6583	0.9430	-1	0.1980
28	2	68	0.6561	-0.6561	0.9482	-1	0.0853
28	2	69	0.6552	-0.6552	0.9514	-1	-0.1101
28	2	70	0.6552	-0.6552	0.9526	-1	-0.4887
28	2	71	0.6581	-0.6581	0.9558	-1	-0.8276
28	2	72	0.6704	-0.6704	0.9582	-1	-1.0000
28	2	73	0.6941	-0.6941	0.9593	-1	-1.0000
28	2	74	0.7299	-0.7299	0.9593	-1	-1.0000
28	2	75	0.7755	-0.7755	0.9593	-1	-1.0000
28	2	76	0.8221	-0.8221	0.9578	-1	-1.0000
28	2	77	0.8645	-0.8645	0.9543	-1	-1.0000
28	2	78	0.8795	-0.8795	0.9531	-1	-1.0000
28	2	79	0.8856	-0.8856	0.9528	-1	-1.0000
28	2	80	0.8871	-0.8871	0.9528	-1	-1.0000
28	2	81	0.8871	-0.8871	0.9528	-1	-1.0000
28	2	82	0.8871	-0.8871	0.9528	-1	-1.0000
28	2	83	0.8871	-0.8871	0.9528	-1	-1.0000
28	2	84	0.8875	-0.8875	0.9528	-1	-1.0000
28	2	85	0.8886	-0.8886	0.9528	-1	-1.0000
28	2	86	0.8887	-0.8887	0.9528	-1	-1.0000
28	2	87	0.8894	-0.8894	0.9528	-1	-1.0000
28	2	88	0.8908	-0.8908	0.9530	-1	-1.0000
28	2	89	0.8931	-0.8931	0.9542	-1	-1.0000
28	2	90	0.9032	-0.9032	0.9585	-1	-1.0000
28	2	91	0.9188	-0.9188	0.9656	-1	-1.0000
28	2	92	0.9384	-0.9384	0.9748	-1	-1.0000
28	2	93	0.9581	-0.9581	0.9808	-1	-1.0000
28	2	94	0.9768	-0.9768	0.9877	-1	-1.0000
28	2	95	0.9909	-0.9909	0.9939	-1	-1.0000
28	2	96	0.9985	-0.9985	0.9985	-1	-1.0000
28	2	97	0.9997	-0.9997	0.9997	-1	-1.0000
28	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
28	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
28	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
28	3	1	0.0000	0.0000	0.0000	1	0.2099
28	3	2	0.0079	0.0079	0.0475	1	0.1739
28	3	3	0.0144	0.0144	0.0900	1	0.1564
28	3	4	0.0184	0.0184	0.1233	1	0.1729
28	3	5	0.0230	0.0230	0.1574	1	0.1619
28	3	6	0.0279	0.0279	0.1918	1	0.1365
28	3	7	0.0318	0.0318	0.2271	1	0.0623
28	3	8	0.0342	0.0342	0.2605	1	0.0175
28	3	9	0.0342	0.0342	0.2908	1	0.0169
28	3	10	0.0342	0.0342	0.3203	1	0.0163
28	3	11	0.0342	0.0342	0.3492	1	0.0157
28	3	12	0.0342	0.0342	0.3744	1	0.0152
28	3	13	0.0342	0.0342	0.3988	1	0.0147
28	3	14	0.0342	0.0342	0.4220	1	0.0142
28	3	15	0.0342	0.0342	0.4420	1	0.1138
28	3	16	0.0346	0.0346	0.4603	1	0.2229
28	3	17	0.0376	0.0376	0.4734	1	0.2433
28	3	18	0.0406	0.0406	0.4856	1	0.3937
28	3	19	0.0435	0.0435	0.4967	1	0.6741
28	3	20	0.0448	0.0448	0.4992	1	0.7160
28	3	21	0.0456	0.0456	0.5000	1	0.7159
28	3	22	0.0456	0.0456	0.5000	1	0.7159
28	3	23	0.0456	0.0456	0.5000	1	0.7159
28	3	24	0.0456	0.0456	0.5000	1	0.7159
28	3	25	0.0456	0.0456	0.5000	1	0.7159
28	3	26	0.0456	0.0456	0.4997	1	0.7160
28	3	27	0.0456	0.0456	0.4987	1	0.7166
28	3	28	0.0456	0.0456	0.4959	1	0.7181
28	3	29	0.0456	0.0456	0.4919	1	0.7203
28	3	30	0.0456	0.0456	0.4888	1	0.7219
28	3	31	0.0456	0.0456	0.4864	1	0.7233
28	3	32	0.0456	0.0456	0.4854	1	0.7238
28	3	33	0.0456	0.0456	0.4850	1	0.7240
28	3	34	0.0456	0.0456	0.4850	1	0.7240
28	3	35	0.0456	0.0456	0.4850	1	0.7240
28	3	36	0.0456	0.0456	0.4850	1	0.7240
28	3	37	0.0456	0.0456	0.4850	1	0.7240
28	3	38	0.0456	0.0456	0.4850	1	0.7240
28	3	39	0.0456	0.0456	0.4850	1	0.7240
28	3	40	0.0456	0.0456	0.4850	1	0.7240
28	3	41	0.0456	0.0456	0.4850	1	0.7240
28	3	42	0.0456	0.0456	0.4850	1	0.7240
28	3	43	0.0456	0.0456	0.4850	1	0.7240
28	3	44	0.0456	0.0456	0.4850	1	0.7240
28	3	45	0.0456	0.0456	0.4850	1	0.7240
28	3	46	0.0456	0.0456	0.4850	1	0.7240
28	3	47	0.0456	0.0456	0.4850	1	0.7240
28	3	48	0.0456	0.0456	0.4850	1	0.7240
28	3	49	0.0455	0.0455	0.4850	1	0.7239
28	3	50	0.0445	0.0445	0.4850	1	0.7236
28	3	51	0.0425	0.0425	0.4850	1	0.2011
28	3	52	0.0395	0.0395	0.4850	1	-0.8433
28	3	53	0.0366	0.0366	0.4859	1	-1.0000
28	3	54	0.0334	0.0334	0.4869	1	-0.9630
28	3	55	0.0295	0.0295	0.4879	1	-0.7780
28	3	56	0.0255	0.0255	0.4906	1	-0.5025
28	3	57	0.0216	0.0216	0.4946	1	-0.1530
28	3	58	0.0203	0.0203	0.5014	1	0.4144
28	3	59	0.0262	0.0262	0.5115	1	0.8795
28	3	60	0.0529	0.0529	0.5307	1	0.9656
28	3	61	0.1044	0.1044	0.5571	1	1.0000
28	3	62	0.1725	0.1725	0.5884	1	1.0000
28	3	63	0.2781	0.2781	0.6274	1	1.0000
28	3	64	0.3946	0.3946	0.6668	1	1.0000
28	3	65	0.5318	0.5318	0.7062	1	1.0000
28	3	66	0.6773	0.6773	0.7489	1	1.0000
28	3	67	0.8274	0.8274	0.7933	1	1.0000
28	3	68	1.0021	1.0021	0.8459	1	1.0000
28	3	69	1.1371	1.1371	0.8878	1	1.0000
28	3	70	1.1983	1.1983	0.9100	1	1.0000
28	3	71	1.2284	1.2284	0.9259	1	1.0000
28	3	72	1.2443	1.2443	0.9386	1	1.0000
28	3	73	1.2443	1.2443	0.9447	1	1.0000
28	3	74	1.2407	1.2407	0.9512	1	1.0000
28	3	75	1.2319	1.2319	0.9582	1	1.0000
28	3	76	1.2163	1.2163	0.9645	1	1.0000
28	3	77	1.1986	1.1986	0.9702	1	1.0000
28	3	78	1.1819	1.1819	0.9722	1	1.0000
28	3	79	1.1660	1.1660	0.9738	1	1.0000
28	3	80	1.1512	1.1512	0.9748	1	1.0000
28	3	81	1.1379	1.1379	0.9750	1	1.0000
28	3	82	1.1257	1.1257	0.9752	1	1.0000
28	3	83	1.1168	1.1168	0.9762	1	1.0000
28	3	84	1.1055	1.1055	0.9777	1	1.0000
28	3	85	1.0916	1.0916	0.9797	1	1.0000
28	3	86	1.0778	1.0778	0.9826	1	1.0000
28	3	87	1.0634	1.0634	0.9854	1	1.0000
28	3	88	1.0466	1.0466	0.9874	1	1.0000
28	3	89	1.0293	1.0293	0.9906	1	1.0000
28	3	90	1.0115	1.0115	0.9946	1	1.0000
28	3	91	1.0027	1.0027	0.9950	1	1.0000
28	3	92	0.9962	0.9962	0.9953	1	1.0000
28	3	93	0.9943	0.9943	0.9963	1	1.0000
28	3	94	0.9935	0.9935	0.9973	1	1.0000
28	3	95	0.9935	0.9935	0.9983	1	1.0000
28	3	96	0.9944	0.9944	0.9993	1	1.0000
28	3	97	0.9954	0.9954	1.0000	1	1.0000
28	3	98	0.9964	0.9964	1.0000	1	1.0000
28	3	99	0.9980	0.9980	1.0000	1	1.0000
28	3	100	1.0000	1.0000	1.0000	1	1.0000
28	4	1	0.0000	0.0000	0.0000	-1	-0.4378
28	4	2	0.0141	-0.0141	0.0394	-1	-0.3588
28	4	3	0.0250	-0.0250	0.0737	-1	-0.3233
28	4	4	0.0321	-0.0321	0.1017	-1	-0.3402
28	4	5	0.0401	-0.0401	0.1307	-1	-0.3437
28	4	6	0.0478	-0.0478	0.1582	-1	-0.3450
28	4	7	0.0548	-0.0548	0.1831	-1	-0.3447
28	4	8	0.0603	-0.0603	0.2021	-1	-0.2864
28	4	9	0.0648	-0.0648	0.2195	-1	-0.2666
28	4	10	0.0678	-0.0678	0.2361	-1	-0.3901
28	4	11	0.0723	-0.0723	0.2505	-1	-0.2457
28	4	12	0.0764	-0.0764	0.2624	-1	-0.0928
28	4	13	0.0764	-0.0764	0.2665	-1	-0.4047
28	4	14	0.0771	-0.0771	0.2694	-1	-0.5215
28	4	15	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	16	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	17	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	18	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	19	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	20	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	21	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	22	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	23	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	24	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	25	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	26	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	27	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	28	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	29	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	30	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	31	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	32	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	33	0.0780	-0.0780	0.2713	-1	-0.5213
28	4	34	0.0785	-0.0785	0.2713	-1	-0.5216
28	4	35	0.0795	-0.0795	0.2713	-1	-0.5221
28	4	36	0.0796	-0.0796	0.2713	-1	-0.5221
28	4	37	0.0813	-0.0813	0.2713	-1	-0.6524
28	4	38	0.0853	-0.0853	0.2713	-1	-0.9614
28	4	39	0.0964	-0.0964	0.2740	-1	-1.0000
28	4	40	0.1108	-0.1108	0.2781	-1	-1.0000
28	4	41	0.1300	-0.1300	0.2844	-1	-1.0000
28	4	42	0.1649	-0.1649	0.2930	-1	-1.0000
28	4	43	0.2026	-0.2026	0.3016	-1	-1.0000
28	4	44	0.2348	-0.2348	0.3078	-1	-1.0000
28	4	45	0.2678	-0.2678	0.3162	-1	-1.0000
28	4	46	0.3014	-0.3014	0.3260	-1	-1.0000
28	4	47	0.3367	-0.3367	0.3384	-1	-1.0000
28	4	48	0.3714	-0.3714	0.3540	-1	-1.0000
28	4	49	0.4055	-0.4055	0.3718	-1	-1.0000
28	4	50	0.4368	-0.4368	0.3925	-1	-1.0000
28	4	51	0.4726	-0.4726	0.4200	-1	-0.9930
28	4	52	0.5129	-0.5129	0.4543	-1	-0.9789
28	4	53	0.5427	-0.5427	0.4885	-1	-0.9264
28	4	54	0.5695	-0.5695	0.5219	-1	-0.8476
28	4	55	0.5927	-0.5927	0.5541	-1	-0.7332
28	4	56	0.6176	-0.6176	0.6032	-1	-0.6151
28	4	57	0.6375	-0.6375	0.6473	-1	-0.4994
28	4	58	0.6455	-0.6455	0.6743	-1	-0.3905
28	4	59	0.6497	-0.6497	0.6981	-1	-0.3423
28	4	60	0.6525	-0.6525	0.7200	-1	-0.3031
28	4	61	0.6546	-0.6546	0.7387	-1	-0.2299
28	4	62	0.6552	-0.6552	0.7587	-1	-0.2198
28	4	63	0.6554	-0.6554	0.7787	-1	-0.2444
28	4	64	0.6564	-0.6564	0.7932	-1	-0.2962
28	4	65	0.6580	-0.6580	0.8054	-1	-0.4083
28	4	66	0.6601	-0.6601	0.8158	-1	-0.5609
28	4	67	0.6672	-0.6672	0.8283	-1	-0.5997
28	4	68	0.6747	-0.6747	0.8402	-1	-0.6818
28	4	69	0.6828	-0.6828	0.8516	-1	-0.8097
28	4	70	0.6918	-0.6918	0.8591	-1	-0.7047
28	4	71	0.6989	-0.6989	0.8656	-1	-0.6501
28	4	72	0.7030	-0.7030	0.8708	-1	-0.6983
28	4	73	0.7053	-0.7053	0.8733	-1	-0.7041
28	4	74	0.7070	-0.7070	0.8751	-1	-0.7024
28	4	75	0.7080	-0.7080	0.8761	-1	-0.7013
28	4	76	0.7090	-0.7090	0.8772	-1	-0.7722
28	4	77	0.7104	-0.7104	0.8784	-1	-0.8544
28	4	78	0.7135	-0.7135	0.8805	-1	-0.8865
28	4	79	0.7191	-0.7191	0.8839	-1	-0.9282
28	4	80	0.7264	-0.7264	0.8881	-1	-0.9718
28	4	81	0.7355	-0.7355	0.8922	-1	-0.9892
28	4	82	0.7480	-0.7480	0.8976	-1	-0.9980
28	4	83	0.7631	-0.7631	0.9038	-1	-0.9997
28	4	84	0.7793	-0.7793	0.9090	-1	-0.9790
28	4	85	0.7982	-0.7982	0.9166	-1	-0.9777
28	4	86	0.8204	-0.8204	0.9270	-1	-0.9984
28	4	87	0.8575	-0.8575	0.9421	-1	-1.0000
28	4	88	0.8920	-0.8920	0.9557	-1	-1.0000
28	4	89	0.9203	-0.9203	0.9661	-1	-1.0000
28	4	90	0.9452	-0.9452	0.9756	-1	-1.0000
28	4	91	0.9677	-0.9677	0.9844	-1	-1.0000
28	4	92	0.9858	-0.9858	0.9917	-1	-1.0000
28	4	93	0.9951	-0.9951	0.9959	-1	-1.0000
28	4	94	1.0000	-1.0000	0.9984	-1	-1.0000
28	4	95	1.0000	-1.0000	0.9984	-1	-1.0000
28	4	96	1.0000	-1.0000	0.9984	-1	-1.0000
28	4	97	1.0000	-1.0000	0.9985	-1	-1.0000
28	4	98	1.0000	-1.0000	0.9995	-1	-1.0000
28	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
28	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
28	5	1	-0.0000	0.0000	0.0000	1	0.1808
28	5	2	-0.0033	0.0033	0.0232	1	0.1202
28	5	3	-0.0061	0.0061	0.0507	1	0.0616
28	5	4	-0.0083	0.0083	0.0824	1	0.0050
28	5	5	-0.0083	0.0083	0.1141	1	0.0049
28	5	6	-0.0083	0.0083	0.1463	1	0.0047
28	5	7	-0.0083	0.0083	0.1791	1	0.0046
28	5	8	-0.0083	0.0083	0.2235	1	0.0044
28	5	9	-0.0083	0.0083	0.2583	1	0.0043
28	5	10	-0.0083	0.0083	0.2837	1	0.0041
28	5	11	-0.0083	0.0083	0.3016	1	0.0041
28	5	12	-0.0083	0.0083	0.3164	1	0.0040
28	5	13	-0.0083	0.0083	0.3281	1	0.0039
28	5	14	-0.0083	0.0083	0.3365	1	0.0039
28	5	15	-0.0083	0.0083	0.3418	1	0.0039
28	5	16	-0.0083	0.0083	0.3439	1	0.0038
28	5	17	-0.0083	0.0083	0.3450	1	0.0038
28	5	18	-0.0083	0.0083	0.3455	1	0.0038
28	5	19	-0.0083	0.0083	0.3455	1	0.0038
28	5	20	-0.0083	0.0083	0.3455	1	0.0038
28	5	21	-0.0083	0.0083	0.3455	1	0.0038
28	5	22	-0.0083	0.0083	0.3455	1	0.0038
28	5	23	-0.0083	0.0083	0.3455	1	0.0038
28	5	24	-0.0083	0.0083	0.3455	1	0.0038
28	5	25	-0.0083	0.0083	0.3455	1	0.0038
28	5	26	-0.0083	0.0083	0.3455	1	0.0038
28	5	27	-0.0083	0.0083	0.3455	1	0.0038
28	5	28	-0.0083	0.0083	0.3455	1	0.0038
28	5	29	-0.0083	0.0083	0.3455	1	0.0038
28	5	30	-0.0083	0.0083	0.3455	1	0.0038
28	5	31	-0.0083	0.0083	0.3455	1	0.0038
28	5	32	-0.0083	0.0083	0.3455	1	0.0038
28	5	33	-0.0083	0.0083	0.3455	1	0.0038
28	5	34	-0.0083	0.0083	0.3455	1	0.0038
28	5	35	-0.0083	0.0083	0.3455	1	0.0038
28	5	36	-0.0083	0.0083	0.3455	1	0.0038
28	5	37	-0.0083	0.0083	0.3455	1	0.0038
28	5	38	-0.0083	0.0083	0.3465	-3.333333e-01	0.0038
28	5	39	-0.0083	0.0083	0.3471	-1	-0.2679
28	5	40	-0.0083	0.0083	0.3471	-1	-0.8113
28	5	41	-0.0072	0.0072	0.3481	-1	-0.8112
28	5	42	-0.0061	0.0061	0.3487	-1	-0.8114
28	5	43	-0.0050	0.0050	0.3487	-1	-0.8119
28	5	44	-0.0017	0.0017	0.3518	-1	-0.9373
28	5	45	0.0039	-0.0039	0.3555	-1	-1.0000
28	5	46	0.0116	-0.0116	0.3597	-1	-1.0000
28	5	47	0.0249	-0.0249	0.3671	-1	-1.0000
28	5	48	0.0404	-0.0404	0.3756	-1	-1.0000
28	5	49	0.0581	-0.0581	0.3851	-1	-1.0000
28	5	50	0.0792	-0.0792	0.3957	-1	-0.9956
28	5	51	0.1008	-0.1008	0.4083	-1	-0.9923
28	5	52	0.1229	-0.1229	0.4231	-1	-0.9902
28	5	53	0.1905	-0.1905	0.4686	-1	-0.9962
28	5	54	0.2580	-0.2580	0.5135	-1	-0.9938
28	5	55	0.3256	-0.3256	0.5578	-1	-0.9828
28	5	56	0.3998	-0.3998	0.6086	-1	-0.9580
28	5	57	0.4745	-0.4745	0.6619	-1	-0.9341
28	5	58	0.5498	-0.5498	0.7179	-1	-0.9111
28	5	59	0.6130	-0.6130	0.7676	-1	-0.9015
28	5	60	0.6705	-0.6705	0.8125	-1	-0.8554
28	5	61	0.7226	-0.7226	0.8526	-1	-0.7728
28	5	62	0.7525	-0.7525	0.8822	-1	-0.6804
28	5	63	0.7774	-0.7774	0.9097	-1	-0.5764
28	5	64	0.7973	-0.7973	0.9350	-1	-0.4606
28	5	65	0.8073	-0.8073	0.9530	-1	-0.3606
28	5	66	0.8145	-0.8145	0.9678	-1	-0.2512
28	5	67	0.8189	-0.8189	0.9794	-1	-0.1323
28	5	68	0.8212	-0.8212	0.9942	-1	-0.2148
28	5	69	0.8234	-0.8234	1.0042	-1	-0.2805
28	5	70	0.8256	-0.8256	1.0095	-1	-0.3292
28	5	71	0.8267	-0.8267	1.0116	-1	-0.3344
28	5	72	0.8272	-0.8272	1.0127	-1	-0.3370
