Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
28.0000	13.0000	Focus on Health	SkimMilk	4.0000	4.0000	6.0000	1	1.0000	1.4964	0.3699	-0.0293	1.0000	0.7734	0.2935	-1.0000	0.3229	0.3229	-0.0000	1.0877
28.0000	14.0000	Focus on Health	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	1.0000	0.9917	0.2687	-0.1578	1.0000	0.5377	0.3828	-1.0000	0.1716	0.1816	-0.0101	0.5290
28.0000	15.0000	Focus on Health	AllBranCereal	2.0000	2.0000	6.0000	6	-1.0000	1.1093	0.5211	0.0980	0.0000	0.5211	0.1436	-1.0000	0.1140	0.1141	-0.0001	0.1891
28.0000	16.0000	Focus on Health	AppleChips	5.0000	5.0000	4.0000	5	1.0000	0.9079	0.1849	-0.2919	0.0000	0.1849	0.1464	1.0000	0.1251	0.1251	-0.0000	0.2523
28.0000	17.0000	Focus on Health	SunChips	1.0000	1.0000	1.0000	2	-1.0000	0.8403	0.3024	-0.0125	0.0000	0.3024	0.1470	-1.0000	0.0720	0.0768	-0.0048	0.1706
28.0000	18.0000	Focus on Health	Tuna	5.0000	5.0000	6.0000	2	1.0000	1.0087	0.5379	0.1299	0.0000	0.5379	0.2789	1.0000	0.1495	0.1560	-0.0065	0.3611
28.0000	19.0000	Focus on Health	VanillaGreekYogurt	1.0000	2.0000	6.0000	4	-1.0000	1.3617	0.3866	-0.1618	2.0000	0.7396	0.3024	-1.0000	0.1393	0.1558	-0.0164	0.5375
28.0000	20.0000	Focus on Health	GreenApple	6.0000	6.0000	6.0000	4	1.0000	1.0425	0.3027	-0.1830	0.0000	0.3027	0.1085	1.0000	0.1387	0.1387	-0.0000	0.3756
28.0000	21.0000	Respond Naturally	BrusselsSprouts	4.0000	4.0000	6.0000	4	-1.0000	1.0246	0.1513	0.4283	1.0000	0.4709	0.2347	1.0000	0.2204	0.2789	-0.0586	1.0260
28.0000	22.0000	Respond Naturally	Mackerel	5.0000	4.0000	5.0000	1	-1.0000	1.7146	0.4034	-0.2187	4.0000	1.1263	0.3474	-1.0000	0.4769	0.4770	-0.0001	1.2884
28.0000	23.0000	Respond Naturally	Aero	6.0000	6.0000	1.0000	1	1.0000	1.0419	0.4538	0.0929	0.0000	0.4538	0.1422	1.0000	0.0707	0.0810	-0.0102	0.1765
28.0000	24.0000	Respond Naturally	Orange	6.0000	4.0000	6.0000	5	1.0000	1.1771	0.2690	0.0000	1.0000	0.6726	0.3566	-1.0000	0.1651	0.1949	-0.0298	0.8321
28.0000	25.0000	Respond Naturally	Twizzlers	1.0000	1.0000	1.0000	2	-1.0000	1.0754	0.3863	-0.6994	0.0000	0.3863	0.2257	-1.0000	0.0788	0.1175	-0.0386	0.2492
28.0000	26.0000	Respond Naturally	FrozenCorn	6.0000	6.0000	6.0000	4	1.0000	4.4706	0.3027	0.0986	4.0000	3.6805	0.4130	1.0000	0.1202	0.1263	-0.0060	0.9437
28.0000	27.0000	Respond Naturally	Broccoli	6.0000	5.0000	6.0000	4	-1.0000	1.5963	0.6222	-0.0071	0.0000	0.6222	0.2076	-1.0000	0.0548	0.0813	-0.0264	0.2626
28.0000	28.0000	Respond Naturally	Mars	6.0000	6.0000	2.0000	2	1.0000	0.9417	0.4035	0.7693	0.0000	0.4035	0.2136	1.0000	0.0466	0.0575	-0.0109	0.2077
28.0000	29.0000	Respond Naturally	BabyFoodSweetPotatos	4.0000	1.0000	5.0000	2	1.0000	3.8490	0.4877	-0.4520	5.0000	3.1270	0.3851	-1.0000	0.5477	0.5505	-0.0028	1.6271
28.0000	30.0000	Respond Naturally	SlicedTurkey	2.0000	3.0000	4.0000	5	1.0000	1.8154	0.2016	0.3693	1.0000	0.8908	0.2588	-1.0000	0.5614	0.5899	-0.0285	1.4765
28.0000	31.0000	Focus on Health	SlimStyles	3.0000	3.0000	3.0000	2	1.0000	1.6140	0.2858	-0.4900	3.0000	1.0760	0.2826	-1.0000	0.2335	0.2386	-0.0052	0.8794
28.0000	32.0000	Focus on Health	DriedHerring	5.0000	4.0000	5.0000	3	1.0000	1.1935	0.3362	0.0080	1.0000	0.4874	0.2000	-1.0000	0.1024	0.1335	-0.0311	0.5288
28.0000	33.0000	Focus on Health	BBQCrisps	2.0000	3.0000	2.0000	2	1.0000	2.0506	0.2015	1.0432	5.0000	1.5798	0.3483	-1.0000	0.2121	0.2379	-0.0259	1.2218
28.0000	34.0000	Focus on Health	CannedArtichoke	5.0000	4.0000	5.0000	2	1.0000	1.2610	0.3363	-0.0784	1.0000	0.5548	0.1551	-1.0000	0.1181	0.1273	-0.0092	0.4140
28.0000	35.0000	Focus on Health	AlmondMilk	4.0000	3.0000	5.0000	4	-1.0000	1.5298	0.4874	-0.8961	1.0000	0.6724	0.2548	1.0000	0.3063	0.3150	-0.0087	1.1102
28.0000	36.0000	Focus on Health	RomaineLettuce	6.0000	6.0000	6.0000	2	1.0000	1.2945	0.2186	0.8564	1.0000	0.4204	0.1356	-1.0000	0.0767	0.0865	-0.0097	0.3584
28.0000	37.0000	Focus on Health	SlimStyles	3.0000	3.0000	3.0000	6	-1.0000	1.3118	0.3363	-0.2902	2.0000	0.7400	0.3026	-1.0000	0.0958	0.1175	-0.0217	0.4584
28.0000	38.0000	Focus on Health	Smartfood	6.0000	5.0000	4.0000	4	1.0000	1.0762	0.5044	0.4272	0.0000	0.5044	0.1686	1.0000	0.1113	0.1197	-0.0084	0.5070
28.0000	39.0000	Focus on Health	Beets	3.0000	2.0000	6.0000	5	-1.0000	0.9748	0.1680	0.3605	0.0000	0.1680	0.0947	-1.0000	-0.0351	0.0068	-0.0419	-0.1172
28.0000	40.0000	Focus on Health	IceCreamVanilla	6.0000	6.0000	1.0000	1	1.0000	1.3612	0.4704	-0.1304	0.0000	0.4704	0.2263	1.0000	0.1696	0.1700	-0.0004	0.6269
28.0000	41.0000	Focus on Health	OatmealSquares	6.0000	4.0000	5.0000	3	1.0000	0.9580	0.3192	-0.0924	0.0000	0.3192	0.1780	1.0000	0.0651	0.0980	-0.0329	0.2208
28.0000	42.0000	Focus on Health	Skittles	3.0000	4.0000	1.0000	3	1.0000	0.9912	0.2685	-0.3571	0.0000	0.2685	0.1980	1.0000	0.1320	0.1327	-0.0007	0.3224
28.0000	43.0000	Focus on Health	FrozenPeas	2.0000	2.0000	5.0000	2	1.0000	1.1084	0.4366	0.0000	1.0000	0.6215	0.4324	-1.0000	0.2460	0.2564	-0.0105	1.1896
28.0000	44.0000	Focus on Health	RufflesSourCreamOnion	6.0000	6.0000	1.0000	3	1.0000	0.9247	0.2353	-0.6116	0.0000	0.2353	0.1101	1.0000	0.1800	0.1800	-0.0000	0.4181
28.0000	45.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	1.0000	4	1.0000	1.0425	0.5213	0.0649	0.0000	0.5213	0.1516	1.0000	0.0587	0.0748	-0.0161	0.1928
28.0000	46.0000	Focus on Health	GreenPepper	5.0000	5.0000	6.0000	2	1.0000	0.8240	0.3027	0.2799	0.0000	0.3027	0.2029	1.0000	0.0858	0.0909	-0.0050	0.1804
28.0000	47.0000	Focus on Health	Pringles	3.0000	4.0000	1.0000	2	1.0000	0.9917	0.3526	0.0542	0.0000	0.3526	0.1371	1.0000	0.0652	0.0760	-0.0108	0.1547
28.0000	48.0000	Focus on Health	Butternut	2.0000	2.0000	6.0000	7	-1.0000	4.6892	1.3954	0.2454	2.0000	2.1688	0.1315	-1.0000	0.2044	0.2076	-0.0031	0.8935
28.0000	49.0000	Focus on Health	Triscuit	1.0000	3.0000	2.0000	2	1.0000	2.1852	0.3528	-0.3228	2.0000	1.2438	0.2034	1.0000	0.5451	0.5479	-0.0028	1.2862
28.0000	50.0000	Focus on Health	Almonds	2.0000	2.0000	6.0000	4	-1.0000	1.3449	0.7901	0.1302	0.0000	0.7901	0.2752	-1.0000	0.1502	0.1601	-0.0098	0.2966
28.0000	51.0000	Respond Naturally	MnMPlain	6.0000	1.0000	2.0000	3	1.0000	0.8574	0.3362	-0.3953	0.0000	0.3362	0.1805	1.0000	0.2698	0.2698	-0.0000	0.6490
28.0000	52.0000	Respond Naturally	RitzCrackers	3.0000	2.0000	1.0000	2	1.0000	0.9918	0.1681	-0.0154	0.0000	0.1681	0.1539	1.0000	0.0747	0.0772	-0.0025	0.2045
28.0000	53.0000	Respond Naturally	OatBran	2.0000	2.0000	6.0000	2	-1.0000	1.2939	0.3527	-0.6641	1.0000	0.6047	0.1974	1.0000	0.1965	0.2123	-0.0158	0.7716
28.0000	54.0000	Respond Naturally	CheeseNips	2.0000	1.0000	1.0000	2	-1.0000	1.6481	0.3362	0.6908	3.0000	0.8409	0.2410	1.0000	0.1145	0.1433	-0.0287	0.6159
28.0000	55.0000	Respond Naturally	Smarties	5.0000	4.0000	1.0000	2	1.0000	1.0253	0.3696	-0.3487	0.0000	0.3696	0.2597	1.0000	0.1409	0.1430	-0.0020	0.5641
28.0000	56.0000	Respond Naturally	PopTartStrawberry	6.0000	6.0000	1.0000	2	1.0000	1.0082	0.5044	-0.2767	0.0000	0.5044	0.1125	1.0000	0.0988	0.0988	-0.0000	0.1891
28.0000	57.0000	Respond Naturally	Cauliflower	4.0000	3.0000	6.0000	6	-1.0000	6.1814	0.8404	0.0059	2.0000	1.7482	0.1719	-1.0000	0.4714	0.4724	-0.0010	1.2087
28.0000	58.0000	Respond Naturally	PopTartStrawberry	5.0000	5.0000	2.0000	5	1.0000	1.1765	0.4877	0.1638	0.0000	0.4877	0.1148	1.0000	0.1383	0.1383	-0.0000	0.3395
28.0000	59.0000	Respond Naturally	FrozenBroccoli	4.0000	5.0000	6.0000	2	1.0000	1.4120	0.1514	-0.4861	0.0000	0.1514	0.1657	1.0000	0.2413	0.2413	-0.0000	0.6563
28.0000	60.0000	Respond Naturally	MnMPeanuts	6.0000	5.0000	1.0000	4	1.0000	2.7894	0.4203	0.2678	0.0000	0.4203	0.1420	1.0000	0.0333	0.0397	-0.0065	0.2562
28.0000	61.0000	Focus on Health	TofuDessert	3.0000	1.0000	4.0000	4	-1.0000	1.2102	0.7563	-0.0000	0.0000	0.7563	0.1940	-1.0000	0.1079	0.1187	-0.0108	0.2285
28.0000	62.0000	Focus on Health	VegetableThins	1.0000	4.0000	2.0000	5	1.0000	1.4461	0.6895	-0.3896	0.0000	0.6895	0.0715	1.0000	0.1052	0.1052	-0.0000	0.1619
28.0000	63.0000	Focus on Health	Asparagus	6.0000	5.0000	6.0000	3	1.0000	0.8909	0.4033	0.0331	0.0000	0.4033	0.1300	1.0000	0.1151	0.1151	-0.0000	0.1773
28.0000	64.0000	Focus on Health	EnglishCucumber	6.0000	6.0000	6.0000	5	1.0000	1.2439	0.4704	0.1631	0.0000	0.4704	0.1129	1.0000	0.0404	0.0519	-0.0115	0.1384
28.0000	65.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	5	1.0000	2.8568	1.0421	0.0661	1.0000	1.2607	0.1208	-1.0000	0.3317	0.3317	-0.0000	0.6120
28.0000	66.0000	Focus on Health	CornFlakes	6.0000	6.0000	5.0000	6	1.0000	1.0758	0.4706	-0.4180	0.0000	0.4706	0.2124	1.0000	0.2086	0.2086	-0.0000	0.3053
28.0000	67.0000	Focus on Health	SpeltCakes	3.0000	2.0000	4.0000	2	1.0000	2.7574	0.5212	-0.2590	5.0000	2.0513	0.3806	-1.0000	0.6157	0.6174	-0.0017	1.4986
28.0000	68.0000	Focus on Health	Raspberries	5.0000	5.0000	4.0000	4	1.0000	1.6478	0.5213	-0.1749	0.0000	0.5213	0.1147	1.0000	0.0270	0.0822	-0.0552	0.2549
28.0000	69.0000	Focus on Health	DriedApricots	2.0000	5.0000	6.0000	5	1.0000	4.1837	0.2018	-0.0974	0.0000	0.2018	0.0974	1.0000	0.0030	0.0191	-0.0161	0.2497
28.0000	70.0000	Focus on Health	RiceKrispiesCereal	6.0000	6.0000	6.0000	7	1.0000	1.4289	0.3195	-0.1846	0.0000	0.3195	0.1644	1.0000	0.0621	0.0621	-0.0000	0.1723
28.0000	71.0000	Respond Naturally	Doritos	5.0000	5.0000	2.0000	5	1.0000	1.0084	0.5377	0.1168	0.0000	0.5377	0.1751	1.0000	0.1451	0.1453	-0.0001	0.2625
28.0000	72.0000	Respond Naturally	NatureValleyChocolate	2.0000	1.0000	3.0000	4	1.0000	1.2940	0.3865	-0.0610	0.0000	0.3865	0.1200	1.0000	0.1192	0.1192	-0.0000	0.2888
28.0000	73.0000	Respond Naturally	OikosYogurt	1.0000	1.0000	5.0000	6	-1.0000	1.4288	0.4537	-0.2154	1.0000	0.6218	0.2127	1.0000	0.2896	0.2896	-0.0000	0.9305
28.0000	74.0000	Respond Naturally	WaterChestnuts	4.0000	4.0000	3.0000	3	-1.0000	3.3785	0.8401	-0.5264	2.0000	1.4454	0.0636	-1.0000	0.1604	0.1659	-0.0054	0.3101
28.0000	75.0000	Respond Naturally	Smartfood	6.0000	6.0000	4.0000	2	1.0000	1.1094	0.4708	0.5830	0.0000	0.4708	0.1689	1.0000	0.2057	0.2070	-0.0013	0.5193
28.0000	76.0000	Respond Naturally	FrozenOkra	5.0000	4.0000	6.0000	5	-1.0000	2.8239	0.5378	-0.1063	2.0000	1.5298	0.1765	-1.0000	0.5409	0.5409	-0.0000	1.1346
28.0000	77.0000	Respond Naturally	Avocado	5.0000	4.0000	6.0000	5	-1.0000	4.1662	3.5946	0.4074	0.0000	3.5946	0.1506	-1.0000	0.1658	0.1674	-0.0016	0.2022
28.0000	78.0000	Respond Naturally	SkittlesSour	3.0000	1.0000	1.0000	6	-1.0000	1.2769	0.5877	0.1604	0.0000	0.5877	0.2038	-1.0000	0.0609	0.0690	-0.0081	0.1502
28.0000	79.0000	Respond Naturally	AllBranBar	2.0000	1.0000	5.0000	1	1.0000	1.7150	0.5886	0.1589	1.0000	1.1939	0.3079	-1.0000	0.3956	0.3956	-0.0000	1.2475
28.0000	80.0000	Respond Naturally	PCChipCookie	5.0000	6.0000	1.0000	2	1.0000	1.0084	0.5881	0.2095	0.0000	0.5881	0.2099	1.0000	0.1063	0.1096	-0.0033	0.1911
28.0000	81.0000	Focus on Health	Caramilk	6.0000	6.0000	2.0000	2	1.0000	0.9411	0.4535	-0.0049	0.0000	0.4535	0.2457	1.0000	0.0867	0.1103	-0.0235	0.2146
28.0000	82.0000	Focus on Health	Cauliflower	6.0000	3.0000	5.0000	2	1.0000	1.0254	0.4201	0.6957	0.0000	0.4201	0.1622	1.0000	0.0722	0.0731	-0.0010	0.1415
28.0000	83.0000	Focus on Health	MnMPlain	6.0000	4.0000	2.0000	5	1.0000	3.9309	0.5712	0.1858	3.0000	1.8824	0.2983	-1.0000	0.4138	0.4407	-0.0269	2.2131
28.0000	84.0000	Focus on Health	ClifBar	1.0000	2.0000	5.0000	2	-1.0000	1.4282	0.6047	-0.0603	0.0000	0.6047	0.2159	-1.0000	-0.0014	0.0561	-0.0575	-0.3248
28.0000	85.0000	Focus on Health	Smarties	4.0000	4.0000	1.0000	5	-1.0000	1.6293	1.0750	0.1998	0.0000	1.0750	0.1630	-1.0000	0.0982	0.1025	-0.0043	0.1534
28.0000	86.0000	Focus on Health	Raspberries	6.0000	6.0000	6.0000	5	1.0000	1.3111	0.6555	-0.1709	0.0000	0.6555	0.1798	1.0000	0.0787	0.0920	-0.0133	0.1889
28.0000	87.0000	Focus on Health	Caramilk	6.0000	6.0000	2.0000	5	1.0000	1.2110	0.3865	-0.1573	0.0000	0.3865	0.2335	1.0000	0.0303	0.0303	-0.0000	0.0835
28.0000	88.0000	Focus on Health	RaisinBran	1.0000	2.0000	5.0000	3	-1.0000	1.5296	0.8573	0.2761	0.0000	0.8573	0.1383	-1.0000	0.0542	0.0638	-0.0096	0.1506
28.0000	89.0000	Focus on Health	Shreddies	6.0000	3.0000	6.0000	2	1.0000	1.0752	0.6218	0.0273	0.0000	0.6218	0.1432	1.0000	0.0927	0.1009	-0.0082	0.1798
28.0000	90.0000	Focus on Health	SpeltCakes	2.0000	2.0000	5.0000	5	-1.0000	1.7986	0.8067	0.1476	0.0000	0.8067	0.1884	-1.0000	0.1535	0.1535	-0.0000	0.2677
28.0000	91.0000	Respond Naturally	Cheerios	6.0000	6.0000	6.0000	2	1.0000	1.0406	0.5536	0.0453	0.0000	0.5536	0.1760	1.0000	0.0971	0.1156	-0.0185	0.2436
28.0000	92.0000	Respond Naturally	FrootLoops	6.0000	6.0000	6.0000	6	-1.0000	1.2260	0.4199	-0.6179	0.0000	0.4199	0.2498	-1.0000	0.0846	0.1140	-0.0293	0.2386
28.0000	93.0000	Respond Naturally	Spinach	6.0000	4.0000	6.0000	4	1.0000	3.7801	3.2758	-0.1120	0.0000	3.2758	0.2020	1.0000	0.1105	0.1176	-0.0071	0.1448
28.0000	94.0000	Respond Naturally	Cheetos	1.0000	1.0000	1.0000	6	-1.0000	1.1090	0.5881	-0.0987	0.0000	0.5881	0.1878	-1.0000	0.0596	0.0648	-0.0052	0.1232
28.0000	95.0000	Respond Naturally	Avocado	5.0000	5.0000	6.0000	2	1.0000	1.0588	0.6049	-0.3340	0.0000	0.6049	0.2247	1.0000	0.1150	0.1370	-0.0220	0.2321
28.0000	96.0000	Respond Naturally	VegetableThins	3.0000	2.0000	4.0000	2	1.0000	0.9247	0.3362	-0.1931	0.0000	0.3362	0.2032	1.0000	0.0214	0.0423	-0.0208	-0.1185
28.0000	97.0000	Respond Naturally	GreenGrapes	5.0000	2.0000	6.0000	1	1.0000	1.1097	0.6221	-0.0710	0.0000	0.6221	0.1462	1.0000	0.1469	0.1506	-0.0038	0.3385
28.0000	98.0000	Respond Naturally	FrozenPeas	1.0000	2.0000	5.0000	6	-1.0000	1.2608	0.1513	0.0158	2.0000	0.5715	0.3661	-1.0000	0.1480	0.1865	-0.0385	1.1180
28.0000	99.0000	Respond Naturally	Bananas	5.0000	6.0000	6.0000	2	1.0000	0.9916	0.5209	-0.0892	0.0000	0.5209	0.2250	1.0000	0.0710	0.0897	-0.0187	0.1811
28.0000	100.0000	Respond Naturally	Butternut	3.0000	2.0000	6.0000	3	1.0000	1.6811	0.5715	0.7624	2.0000	1.2272	0.2284	1.0000	0.2184	0.2185	-0.0001	0.5597
28.0000	101.0000	Focus on Health	AlmondMilk	3.0000	3.0000	5.0000	2	1.0000	1.8152	0.6048	0.2180	2.0000	1.0419	0.2524	1.0000	0.1917	0.1917	-0.0000	0.9132
28.0000	102.0000	Focus on Health	Celery	4.0000	4.0000	5.0000	2	1.0000	1.0591	0.5044	0.6565	0.0000	0.5044	0.1851	1.0000	0.0087	0.0178	-0.0091	0.0755
28.0000	103.0000	Focus on Health	WelchsFruitSnacks	3.0000	2.0000	3.0000	1	-1.0000	1.4621	0.5545	-0.2434	2.0000	1.1260	0.2825	-1.0000	0.1643	0.1901	-0.0258	0.4078
28.0000	104.0000	Focus on Health	Mackerel	5.0000	4.0000	6.0000	3	-1.0000	1.7302	1.0079	-0.2816	0.0000	1.0079	0.1455	-1.0000	0.1490	0.1490	-0.0000	0.3249
28.0000	105.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	1.1757	0.5205	0.0102	0.0000	0.5205	0.1413	1.0000	0.0479	0.0525	-0.0046	0.1062
28.0000	106.0000	Focus on Health	IceCreamVanilla	6.0000	6.0000	1.0000	4	1.0000	1.1583	0.5875	-0.3571	0.0000	0.5875	0.2107	1.0000	0.0296	0.0698	-0.0403	-0.1692
28.0000	107.0000	Focus on Health	Aero	6.0000	6.0000	2.0000	3	1.0000	0.8737	0.4367	0.4288	0.0000	0.4367	0.2829	1.0000	0.0519	0.0568	-0.0049	0.1233
28.0000	108.0000	Focus on Health	Bananas	6.0000	4.0000	6.0000	3	1.0000	0.9414	0.4707	0.2597	0.0000	0.4707	0.1703	1.0000	0.0505	0.0518	-0.0013	0.1098
28.0000	109.0000	Focus on Health	Triscuit	3.0000	2.0000	4.0000	5	-1.0000	1.8494	0.6219	-0.6539	0.0000	0.6219	0.1928	-1.0000	0.0257	0.1050	-0.0794	-0.2738
28.0000	110.0000	Focus on Health	ProMax	3.0000	2.0000	4.0000	4	1.0000	1.8648	0.5377	0.1551	2.0000	1.1426	0.2483	1.0000	0.1470	0.1577	-0.0107	0.6069
28.0000	111.0000	Respond Naturally	Nutella	6.0000	6.0000	2.0000	1	1.0000	0.8736	0.5207	0.1305	0.0000	0.5207	0.2535	1.0000	0.1586	0.1593	-0.0007	0.2515
28.0000	112.0000	Respond Naturally	FrootLoops	6.0000	6.0000	6.0000	2	1.0000	0.9412	0.4201	0.0128	0.0000	0.4201	0.2712	1.0000	0.1190	0.1190	-0.0000	0.2856
28.0000	113.0000	Respond Naturally	Pringles	3.0000	4.0000	1.0000	5	1.0000	0.8068	0.3865	0.3673	0.0000	0.3865	0.1759	1.0000	0.0474	0.0475	-0.0001	0.1171
28.0000	114.0000	Respond Naturally	Reese	5.0000	6.0000	1.0000	4	-1.0000	2.0507	0.4706	-0.0323	1.0000	0.6891	0.2147	1.0000	0.6713	0.6747	-0.0035	1.4247
28.0000	115.0000	Respond Naturally	KashiBars	2.0000	1.0000	6.0000	4	-1.0000	1.3278	0.5041	-0.2626	2.0000	0.8908	0.3084	-1.0000	0.0252	0.0653	-0.0401	-0.2893
28.0000	116.0000	Respond Naturally	BBQCrisps	2.0000	2.0000	2.0000	6	-1.0000	1.1094	0.4201	0.0385	0.0000	0.4201	0.1644	-1.0000	0.0031	0.0389	-0.0358	-0.1702
28.0000	117.0000	Respond Naturally	HoneyNutCheerios	6.0000	6.0000	6.0000	2	1.0000	0.9581	0.4874	0.2368	0.0000	0.4874	0.2556	1.0000	0.0398	0.0578	-0.0180	0.1132
28.0000	118.0000	Respond Naturally	Tuna	5.0000	5.0000	6.0000	4	-1.0000	1.3114	0.4202	-0.3085	1.0000	0.6724	0.2026	1.0000	0.2008	0.2291	-0.0283	0.9358
28.0000	119.0000	Respond Naturally	Mentos	3.0000	1.0000	1.0000	5	-1.0000	0.9581	0.4537	-0.0070	0.0000	0.4537	0.2781	-1.0000	0.2033	0.2178	-0.0145	0.4753
28.0000	120.0000	Respond Naturally	FrozenOkra	5.0000	4.0000	6.0000	2	1.0000	1.2441	0.5548	0.0603	0.0000	0.5548	0.1978	1.0000	0.1881	0.1886	-0.0005	0.4669
28.0000	121.0000	Respond Naturally	OikosYogurt	1.0000	5.0000	6.0000	3	-1.0000	0.9581	0.3528	0.2998	1.0000	0.5209	0.2642	1.0000	0.2577	0.2779	-0.0203	0.7460
28.0000	122.0000	Respond Naturally	Asparagus	5.0000	6.0000	5.0000	6	-1.0000	1.5297	0.3696	0.0866	1.0000	0.6218	0.4605	1.0000	0.4336	0.4955	-0.0618	1.6351
28.0000	123.0000	Respond Naturally	Onion	5.0000	4.0000	6.0000	4	-1.0000	1.8312	1.4109	0.2432	0.0000	1.4109	0.1872	-1.0000	0.3121	0.3121	-0.0000	0.3899
28.0000	124.0000	Respond Naturally	ClifBar	2.0000	2.0000	5.0000	4	-1.0000	1.2102	0.5040	-0.2138	0.0000	0.5040	0.2439	-1.0000	0.0847	0.0938	-0.0091	0.2099
28.0000	125.0000	Respond Naturally	CornFlakes	6.0000	6.0000	6.0000	3	1.0000	1.3445	0.6888	-0.1141	0.0000	0.6888	0.1139	1.0000	0.0344	0.0455	-0.0110	0.0867
28.0000	126.0000	Respond Naturally	TofuDessert	2.0000	1.0000	5.0000	2	-1.0000	1.5969	0.7562	-0.0000	1.0000	0.9916	0.1838	1.0000	0.0974	0.1001	-0.0027	0.3826
28.0000	127.0000	Respond Naturally	PureFit	2.0000	3.0000	6.0000	2	-1.0000	1.7140	1.0584	0.6294	0.0000	1.0584	0.2035	-1.0000	0.1265	0.1414	-0.0149	0.2917
28.0000	128.0000	Respond Naturally	Reese	4.0000	4.0000	1.0000	1	1.0000	0.9919	0.4370	0.0360	0.0000	0.4370	0.1804	1.0000	0.0728	0.0960	-0.0232	0.1804
28.0000	129.0000	Respond Naturally	Spinach	6.0000	5.0000	5.0000	2	1.0000	0.9916	0.3695	0.2828	0.0000	0.3695	0.2981	1.0000	0.0561	0.0561	-0.0000	0.1477
28.0000	130.0000	Respond Naturally	BrusselsSprouts	2.0000	4.0000	6.0000	2	1.0000	1.2604	0.4370	-0.2431	1.0000	0.6387	0.1836	-1.0000	0.3603	0.3603	-0.0000	1.2145
28.0000	131.0000	Focus on Health	BabyFoodCarrots	1.0000	4.0000	6.0000	5	-1.0000	1.2104	0.3867	0.1030	1.0000	0.5212	0.1324	1.0000	0.1629	0.1629	-0.0000	0.4449
