Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
42	2	96	0.9208	-0.9208	0.9220	-1	-1.0000
42	2	97	0.9570	-0.9570	0.9468	-1	-1.0000
42	2	98	0.9785	-0.9785	0.9696	-1	-1.0000
42	2	99	0.9925	-0.9925	0.9876	-1	-1.0000
42	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
42	3	1	-0.0000	0.0000	0.0000	1	0.0000
42	3	2	-0.0000	0.0000	0.0949	1	0.0000
42	3	3	-0.0000	0.0000	0.1807	1	0.0000
42	3	4	-0.0000	0.0000	0.2387	1	0.0000
42	3	5	-0.0000	0.0000	0.2710	1	0.0000
42	3	6	-0.0000	0.0000	0.2820	1	0.0000
42	3	7	-0.0010	0.0010	0.2840	1	0.0005
42	3	8	-0.0014	0.0014	0.2840	1	0.0007
42	3	9	-0.0014	0.0014	0.2840	1	0.0007
42	3	10	-0.0014	0.0014	0.2840	1	0.0007
42	3	11	-0.0014	0.0014	0.2840	1	0.0007
42	3	12	-0.0014	0.0014	0.2840	1	0.0007
42	3	13	-0.0014	0.0014	0.2840	1	0.0007
42	3	14	-0.0014	0.0014	0.2840	1	0.0007
42	3	15	-0.0014	0.0014	0.2840	1	0.0007
42	3	16	-0.0014	0.0014	0.2840	1	0.0007
42	3	17	-0.0014	0.0014	0.2840	1	0.0007
42	3	18	-0.0014	0.0014	0.2840	1	0.0007
42	3	19	-0.0014	0.0014	0.2840	1	0.0007
42	3	20	-0.0014	0.0014	0.2840	1	0.0007
42	3	21	-0.0014	0.0014	0.2840	1	0.0007
42	3	22	-0.0014	0.0014	0.2840	1	0.0007
42	3	23	-0.0014	0.0014	0.2840	1	0.0007
42	3	24	-0.0014	0.0014	0.2840	1	0.0007
42	3	25	-0.0014	0.0014	0.2840	1	0.0007
42	3	26	-0.0014	0.0014	0.2840	1	0.0007
42	3	27	-0.0014	0.0014	0.2840	1	0.0007
42	3	28	-0.0014	0.0014	0.2840	1	0.0007
42	3	29	-0.0014	0.0014	0.2840	1	0.0007
42	3	30	-0.0014	0.0014	0.2840	1	0.0007
42	3	31	-0.0014	0.0014	0.2840	1	0.0007
42	3	32	-0.0014	0.0014	0.2840	1	0.0007
42	3	33	-0.0014	0.0014	0.2840	1	0.0007
42	3	34	-0.0014	0.0014	0.2840	1	0.0007
42	3	35	-0.0014	0.0014	0.2840	1	0.0007
42	3	36	-0.0014	0.0014	0.2840	1	0.0007
42	3	37	-0.0014	0.0014	0.2840	1	0.0007
42	3	38	-0.0014	0.0014	0.2840	1	0.0007
42	3	39	-0.0014	0.0014	0.2840	1	0.0007
42	3	40	-0.0014	0.0014	0.2840	1	0.0007
42	3	41	-0.0014	0.0014	0.2840	1	0.0007
42	3	42	-0.0014	0.0014	0.2840	1	0.0007
42	3	43	-0.0014	0.0014	0.2840	1	0.0007
42	3	44	-0.0014	0.0014	0.2840	1	0.0007
42	3	45	-0.0014	0.0014	0.2840	1	0.0007
42	3	46	-0.0014	0.0014	0.2840	1	0.0007
42	3	47	-0.0014	0.0014	0.2840	1	0.0007
42	3	48	-0.0014	0.0014	0.2840	1	0.0007
42	3	49	-0.0014	0.0014	0.2840	1	0.0007
42	3	50	-0.0014	0.0014	0.2840	1	0.0007
42	3	51	-0.0014	0.0014	0.2840	1	0.0007
42	3	52	-0.0014	0.0014	0.2840	1	0.0007
42	3	53	-0.0014	0.0014	0.2840	1	0.0007
42	3	54	-0.0014	0.0014	0.2840	1	0.0007
42	3	55	-0.0014	0.0014	0.2840	1	0.0007
42	3	56	-0.0014	0.0014	0.2840	1	0.0007
42	3	57	-0.0014	0.0014	0.2840	1	0.0007
42	3	58	-0.0014	0.0014	0.2840	1	0.0007
42	3	59	-0.0014	0.0014	0.2840	1	0.0007
42	3	60	-0.0014	0.0014	0.2840	1	0.0007
42	3	61	-0.0014	0.0014	0.2840	1	0.0007
42	3	62	-0.0014	0.0014	0.2840	1	0.0007
42	3	63	-0.0014	0.0014	0.2840	1	0.0007
42	3	64	-0.0014	0.0014	0.2840	1	0.0007
42	3	65	-0.0014	0.0014	0.2840	1	0.0007
42	3	66	-0.0014	0.0014	0.2840	1	0.0007
42	3	67	-0.0014	0.0014	0.2840	1	0.0007
42	3	68	-0.0014	0.0014	0.2840	1	0.0007
42	3	69	-0.0014	0.0014	0.2840	1	0.0007
42	3	70	-0.0014	0.0014	0.2840	1	0.0007
42	3	71	-0.0014	0.0014	0.2840	1	0.0007
42	3	72	-0.0014	0.0014	0.2840	1	0.0007
42	3	73	-0.0014	0.0014	0.2840	1	0.0007
42	3	74	-0.0014	0.0014	0.2840	1	0.0007
42	3	75	-0.0014	0.0014	0.2840	1	0.0007
42	3	76	-0.0014	0.0014	0.2840	1	0.0007
42	3	77	-0.0014	0.0014	0.2840	1	0.0007
42	3	78	-0.0014	0.0014	0.2840	3.333333e-01	0.0007
42	3	79	-0.0014	0.0014	0.2840	-1	-0.3963
42	3	80	0.0018	-0.0018	0.2870	-1	-0.8444
42	3	81	0.0207	-0.0207	0.3057	-1	-0.9465
42	3	82	0.0780	-0.0780	0.3408	-1	-1.0000
42	3	83	0.1977	-0.1977	0.4061	-1	-1.0000
42	3	84	0.3592	-0.3592	0.4902	-1	-1.0000
42	3	85	0.5984	-0.5984	0.6144	-1	-1.0000
42	3	86	0.7423	-0.7423	0.6871	-1	-1.0000
42	3	87	0.8514	-0.8514	0.7428	-1	-1.0000
42	3	88	0.9237	-0.9237	0.7829	-1	-1.0000
42	3	89	0.9638	-0.9638	0.8090	-1	-1.0000
42	3	90	0.9831	-0.9831	0.8240	-1	-1.0000
42	3	91	0.9899	-0.9899	0.8312	-1	-1.0000
42	3	92	0.9917	-0.9917	0.8369	-1	-1.0000
42	3	93	0.9951	-0.9951	0.8459	-1	-1.0000
42	3	94	0.9997	-0.9997	0.8626	-1	-1.0000
42	3	95	1.0055	-1.0055	0.8785	-1	-1.0000
42	3	96	1.0105	-1.0105	0.8939	-1	-1.0000
42	3	97	1.0120	-1.0120	0.9094	-1	-1.0000
42	3	98	1.0125	-1.0125	0.9291	-1	-1.0000
42	3	99	1.0101	-1.0101	0.9576	-1	-1.0000
42	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
42	4	1	-0.0000	0.0000	0.0000	0	0.0000
42	4	2	-0.0000	0.0000	0.0112	0	0.0000
42	4	3	-0.0000	0.0000	0.0224	0	0.0000
42	4	4	-0.0000	0.0000	0.0339	0	0.0000
42	4	5	-0.0000	0.0000	0.0457	0	0.0000
42	4	6	-0.0000	0.0000	0.0575	0	0.0000
42	4	7	-0.0000	0.0000	0.0687	0	0.0000
42	4	8	-0.0000	0.0000	0.0799	0	0.0000
42	4	9	-0.0000	0.0000	0.0903	0	0.0000
42	4	10	-0.0000	0.0000	0.1003	0	0.0000
42	4	11	-0.0000	0.0000	0.1102	0	0.0000
42	4	12	-0.0000	0.0000	0.1195	0	0.0000
42	4	13	-0.0000	0.0000	0.1288	0	0.0000
42	4	14	-0.0000	0.0000	0.1377	0	0.0000
42	4	15	-0.0000	0.0000	0.1464	0	0.0000
42	4	16	-0.0000	0.0000	0.1548	0	0.0000
42	4	17	-0.0000	0.0000	0.1610	0	0.0000
42	4	18	-0.0000	0.0000	0.1672	0	0.0000
42	4	19	-0.0000	0.0000	0.1722	0	0.0000
42	4	20	-0.0000	0.0000	0.1765	0	0.0000
42	4	21	-0.0000	0.0000	0.1804	0	0.0000
42	4	22	-0.0000	0.0000	0.1822	0	0.0000
42	4	23	-0.0000	0.0000	0.1841	0	0.0000
42	4	24	-0.0000	0.0000	0.1846	0	0.0000
42	4	25	-0.0000	0.0000	0.1846	0	0.0000
42	4	26	-0.0000	0.0000	0.1846	0	0.0000
42	4	27	-0.0000	0.0000	0.1846	0	0.0000
42	4	28	-0.0000	0.0000	0.1846	0	0.0000
42	4	29	-0.0000	0.0000	0.1846	0	0.0000
42	4	30	-0.0000	0.0000	0.1846	0	0.0000
42	4	31	-0.0000	0.0000	0.1846	0	0.0000
42	4	32	-0.0000	0.0000	0.1846	0	0.0000
42	4	33	-0.0000	0.0000	0.1846	0	0.0000
42	4	34	-0.0000	0.0000	0.1846	0	0.0000
42	4	35	-0.0000	0.0000	0.1846	0	0.0000
42	4	36	-0.0000	0.0000	0.1846	0	0.0000
42	4	37	-0.0000	0.0000	0.1846	0	0.0000
42	4	38	-0.0000	0.0000	0.1846	0	0.0000
42	4	39	-0.0000	0.0000	0.1846	0	0.0000
42	4	40	-0.0000	0.0000	0.1846	0	0.0000
42	4	41	-0.0000	0.0000	0.1846	0	0.0000
42	4	42	-0.0000	0.0000	0.1846	0	0.0000
42	4	43	-0.0000	0.0000	0.1846	0	0.0000
42	4	44	-0.0000	0.0000	0.1846	0	0.0000
42	4	45	-0.0000	0.0000	0.1846	0	0.0000
42	4	46	-0.0000	0.0000	0.1846	0	0.0000
42	4	47	-0.0000	0.0000	0.1846	0	0.0000
42	4	48	-0.0000	0.0000	0.1846	0	0.0000
42	4	49	-0.0000	0.0000	0.1846	0	0.0000
42	4	50	-0.0000	0.0000	0.1846	0	0.0000
42	4	51	-0.0000	0.0000	0.1846	0	0.0000
42	4	52	-0.0000	0.0000	0.1846	0	0.0000
42	4	53	-0.0000	0.0000	0.1846	0	0.0000
42	4	54	-0.0000	0.0000	0.1846	0	0.0000
42	4	55	-0.0000	0.0000	0.1846	0	0.0000
42	4	56	-0.0000	0.0000	0.1846	0	0.0000
42	4	57	-0.0000	0.0000	0.1846	0	0.0000
42	4	58	-0.0000	0.0000	0.1846	0	0.0000
42	4	59	-0.0000	0.0000	0.1846	0	0.0000
42	4	60	-0.0000	0.0000	0.1846	0	0.0000
42	4	61	-0.0000	0.0000	0.1846	0	0.0000
42	4	62	-0.0000	0.0000	0.1846	0	0.0000
42	4	63	-0.0000	0.0000	0.1846	0	0.0000
42	4	64	-0.0000	0.0000	0.1846	0	0.0000
42	4	65	-0.0000	0.0000	0.1846	0	0.0000
42	4	66	-0.0000	0.0000	0.1846	0	0.0000
42	4	67	-0.0000	0.0000	0.1846	0	0.0000
42	4	68	-0.0000	0.0000	0.1846	0	0.0000
42	4	69	-0.0000	0.0000	0.1846	0	0.0000
42	4	70	-0.0000	0.0000	0.1846	0	0.0000
42	4	71	-0.0000	0.0000	0.1846	0	0.0000
42	4	72	-0.0000	0.0000	0.1846	0	0.0000
42	4	73	-0.0000	0.0000	0.1846	0	0.0000
42	4	74	-0.0000	0.0000	0.1846	0	0.0000
42	4	75	-0.0000	0.0000	0.1846	0	0.0000
42	4	76	-0.0000	0.0000	0.1846	-3.030303e-01	0.0000
42	4	77	-0.0000	0.0000	0.1846	-7.070707e-01	0.0000
42	4	78	-0.0000	0.0000	0.1855	-1	-0.0789
42	4	79	-0.0000	0.0000	0.1886	-1	-0.3660
42	4	80	-0.0000	0.0000	0.1917	-1	-0.6531
42	4	81	0.0058	-0.0058	0.2003	-1	-0.7618
42	4	82	0.0131	-0.0131	0.2102	-1	-0.8261
42	4	83	0.0255	-0.0255	0.2244	-1	-0.8818
42	4	84	0.0482	-0.0482	0.2474	-1	-0.9199
42	4	85	0.0709	-0.0709	0.2704	-1	-0.9579
42	4	86	0.1095	-0.1095	0.3034	-1	-0.9559
42	4	87	0.1508	-0.1508	0.3382	-1	-0.9468
42	4	88	0.1980	-0.1980	0.3786	-1	-0.9422
42	4	89	0.2548	-0.2548	0.4284	-1	-0.9451
42	4	90	0.3116	-0.3116	0.4781	-1	-0.9480
42	4	91	0.3793	-0.3793	0.5357	-1	-0.9555
42	4	92	0.4483	-0.4483	0.5941	-1	-0.9635
42	4	93	0.5180	-0.5180	0.6512	-1	-0.9709
42	4	94	0.5885	-0.5885	0.7065	-1	-0.9772
42	4	95	0.6591	-0.6591	0.7618	-1	-0.9835
42	4	96	0.7228	-0.7228	0.8083	-1	-0.9900
42	4	97	0.7861	-0.7861	0.8543	-1	-0.9966
42	4	98	0.8540	-0.8540	0.9018	-1	-1.0000
42	4	99	0.9270	-0.9270	0.9509	-1	-1.0000
42	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
42	5	1	0.0000	0.0000	0.0000	1	-0.2578
42	5	2	-0.0072	-0.0072	0.0432	1	-0.1580
42	5	3	-0.0097	-0.0097	0.0580	1	-0.6394
42	5	4	-0.0127	-0.0127	0.0647	1	-0.0077
42	5	5	-0.0133	-0.0133	0.0672	1	-0.0081
42	5	6	-0.0145	-0.0145	0.0704	1	-0.0088
42	5	7	-0.0164	-0.0164	0.0782	1	-0.3762
42	5	8	-0.0181	-0.0181	0.0844	1	-0.0528
42	5	9	-0.0194	-0.0194	0.0909	1	-0.1416
42	5	10	-0.0204	-0.0204	0.0955	1	-0.4251
42	5	11	-0.0217	-0.0217	0.0992	1	-0.4248
42	5	12	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	13	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	14	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	15	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	16	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	17	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	18	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	19	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	20	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	21	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	22	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	23	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	24	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	25	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	26	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	27	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	28	-0.0236	-0.0236	0.0992	1	-0.4259
42	5	29	-0.0236	-0.0236	0.0998	1	0.0884
42	5	30	-0.0218	-0.0218	0.1092	1	0.5702
42	5	31	0.0006	0.0006	0.1449	1	0.7293
42	5	32	0.0382	0.0382	0.1973	1	0.6765
42	5	33	0.0783	0.0783	0.2583	1	0.5359
42	5	34	0.0960	0.0960	0.2930	1	0.5234
42	5	35	0.1030	0.1030	0.3070	1	0.0921
42	5	36	0.1033	0.1033	0.3101	1	0.0503
42	5	37	0.1033	0.1033	0.3109	1	0.0503
42	5	38	0.1033	0.1033	0.3109	1	0.0503
42	5	39	0.1033	0.1033	0.3109	1	0.0503
42	5	40	0.1033	0.1033	0.3109	1	0.0503
42	5	41	0.1033	0.1033	0.3109	1	0.0503
42	5	42	0.1033	0.1033	0.3109	1	0.0503
42	5	43	0.1033	0.1033	0.3109	1	0.0503
42	5	44	0.1033	0.1033	0.3109	1	0.0503
42	5	45	0.1033	0.1033	0.3109	1	0.0503
42	5	46	0.1033	0.1033	0.3109	1	0.0503
42	5	47	0.1033	0.1033	0.3109	1	0.0503
42	5	48	0.1033	0.1033	0.3109	1	0.0503
42	5	49	0.1033	0.1033	0.3109	1	0.0503
42	5	50	0.1033	0.1033	0.3109	1	0.0503
42	5	51	0.1033	0.1033	0.3109	1	0.0503
42	5	52	0.1033	0.1033	0.3109	1	0.0503
42	5	53	0.1033	0.1033	0.3109	1	0.0503
42	5	54	0.1033	0.1033	0.3109	1	0.0503
42	5	55	0.1033	0.1033	0.3109	1	0.0503
42	5	56	0.1033	0.1033	0.3109	1	0.0503
42	5	57	0.1033	0.1033	0.3109	1	0.0503
42	5	58	0.1033	0.1033	0.3109	1	0.0503
42	5	59	0.1033	0.1033	0.3109	1	0.0503
42	5	60	0.1033	0.1033	0.3109	1	0.0503
42	5	61	0.1033	0.1033	0.3109	1	0.0503
42	5	62	0.1033	0.1033	0.3109	1	0.0503
