Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
37.0000	15.0000	Respond Naturally	Spinach	4.0000	4.0000	5.0000	2	-1.0000	0.9410	0.3697	-0.1649	0.0000	0.3697	0.3947	-1.0000	0.4340	0.4701	-0.0362	0.9576
37.0000	16.0000	Respond Naturally	BBQCrisps	3.0000	3.0000	3.0000	2	-1.0000	1.0077	0.3186	-0.0000	0.0000	0.3186	0.1951	-1.0000	0.2922	0.3239	-0.0317	0.6685
37.0000	17.0000	Respond Naturally	Bananas	5.0000	5.0000	5.0000	3	1.0000	0.9565	0.3525	0.0324	0.0000	0.3525	0.2588	1.0000	0.1959	0.2641	-0.0683	0.6019
37.0000	18.0000	Respond Naturally	Strawberries	4.0000	4.0000	4.0000	3	1.0000	0.8733	0.3525	0.1213	0.0000	0.3525	0.2103	1.0000	0.2208	0.2208	-0.0000	0.3780
37.0000	19.0000	Respond Naturally	GreenGrapes	5.0000	6.0000	6.0000	4	1.0000	0.9238	0.4198	0.0774	0.0000	0.4198	0.1968	1.0000	0.1098	0.1655	-0.0557	0.3284
37.0000	20.0000	Respond Naturally	Broccoli	3.0000	2.0000	5.0000	4	-1.0000	0.8735	0.2686	-0.0412	1.0000	0.4534	0.3322	1.0000	0.4390	0.4390	-0.0000	0.8089
37.0000	21.0000	Respond Naturally	RufflesSourCreamOnion	4.0000	5.0000	3.0000	3	1.0000	0.9067	0.3691	0.2299	1.0000	0.4867	0.2225	-1.0000	0.2983	0.2983	-0.0000	0.5863
37.0000	22.0000	Respond Naturally	Cauliflower	3.0000	2.0000	5.0000	2	-1.0000	0.9575	0.2853	-0.1960	1.0000	0.4702	0.3215	1.0000	0.5353	0.5353	-0.0000	1.1421
37.0000	23.0000	Respond Naturally	MnMPeanuts	1.0000	3.0000	1.0000	2	-1.0000	0.9743	0.2519	-0.1161	0.0000	0.2519	0.1640	-1.0000	0.3605	0.3605	-0.0000	0.7372
37.0000	24.0000	Respond Naturally	Tuna	3.0000	3.0000	3.0000	4	-1.0000	2.8879	1.7126	0.2785	1.0000	2.2664	0.3984	1.0000	0.4261	0.4261	-0.0000	1.3895
37.0000	25.0000	Respond Naturally	YorkPeppermintPatties	2.0000	2.0000	2.0000	4	-1.0000	1.2092	0.2013	-0.1716	0.0000	0.2013	0.2877	-1.0000	0.2655	0.2655	-0.0000	0.8771
37.0000	26.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	2.0000	5	-1.0000	0.9071	0.1845	-0.0906	0.0000	0.1845	0.3594	-1.0000	0.3735	0.3735	-0.0000	1.0614
37.0000	27.0000	Respond Naturally	CornFlakes	3.0000	3.0000	3.0000	3	-1.0000	1.0415	0.5374	0.1958	0.0000	0.5374	0.3075	-1.0000	0.2739	0.2739	-0.0000	0.4406
37.0000	28.0000	Respond Naturally	Prunes	2.0000	3.0000	3.0000	2	-1.0000	0.9571	0.4195	-0.0205	0.0000	0.4195	0.2641	-1.0000	0.3623	0.3641	-0.0018	0.7343
37.0000	29.0000	Respond Naturally	RufflesSourCreamOnion	5.0000	4.0000	3.0000	5	1.0000	0.9070	0.2181	0.0431	1.0000	0.4028	0.2737	-1.0000	0.2106	0.3129	-0.1023	0.6576
37.0000	30.0000	Respond Naturally	GreenBeans	3.0000	3.0000	6.0000	4	-1.0000	1.2934	0.2518	-0.0445	2.0000	0.8230	0.4073	-1.0000	0.3821	0.3881	-0.0060	1.1356
37.0000	31.0000	Decrease Desire	Nutella	3.0000	4.0000	2.0000	4	-1.0000	1.2934	0.7556	-0.0513	0.0000	0.7556	0.2321	-1.0000	0.2279	0.2283	-0.0004	0.3761
37.0000	32.0000	Decrease Desire	PopTartStrawberry	5.0000	4.0000	3.0000	2	1.0000	1.0071	0.4195	0.0355	0.0000	0.4195	0.2599	1.0000	0.3698	0.3776	-0.0078	0.6881
37.0000	33.0000	Decrease Desire	SkittlesSour	5.0000	5.0000	2.0000	6	1.0000	0.9238	0.4533	0.0106	0.0000	0.4533	0.2309	1.0000	0.3563	0.3581	-0.0018	0.6746
37.0000	34.0000	Decrease Desire	BabyFoodSweetPotatos	2.0000	4.0000	3.0000	5	-1.0000	1.5283	0.2854	0.0614	1.0000	0.4029	0.2014	1.0000	0.2992	0.3053	-0.0060	0.7703
37.0000	35.0000	Decrease Desire	BBQCrisps	4.0000	3.0000	3.0000	6	1.0000	1.0743	0.4024	-0.2853	1.0000	0.6040	0.2880	-1.0000	0.4907	0.4907	-0.0000	0.9130
37.0000	36.0000	Decrease Desire	Reese	1.0000	1.0000	1.0000	1	-1.0000	0.8066	0.3022	0.1942	0.0000	0.3022	0.2963	-1.0000	0.2793	0.2793	-0.0000	0.5393
37.0000	37.0000	Decrease Desire	Doritos	3.0000	3.0000	3.0000	2	-1.0000	1.1088	0.2184	0.1555	0.0000	0.2184	0.2552	-1.0000	0.1458	0.1529	-0.0071	0.5001
37.0000	38.0000	Decrease Desire	Smartfood	4.0000	4.0000	3.0000	2	-1.0000	0.8400	0.1512	0.2307	0.0000	0.1512	0.2576	-1.0000	0.1885	0.1900	-0.0015	0.5013
37.0000	39.0000	Decrease Desire	GreenBeans	3.0000	3.0000	4.0000	2	-1.0000	0.7728	0.2016	0.2958	0.0000	0.2016	0.2768	-1.0000	0.1835	0.1982	-0.0146	0.5377
37.0000	40.0000	Decrease Desire	Aero	4.0000	4.0000	3.0000	1	1.0000	0.9574	0.1510	-0.1857	1.0000	0.4367	0.3701	-1.0000	0.5004	0.5086	-0.0082	1.1221
37.0000	41.0000	Decrease Desire	VegetableThins	3.0000	3.0000	3.0000	5	-1.0000	0.8569	0.2016	0.1427	0.0000	0.2016	0.3069	-1.0000	0.2937	0.2937	-0.0000	0.6125
37.0000	42.0000	Decrease Desire	PCChipCookie	6.0000	5.0000	2.0000	5	1.0000	0.8568	0.4536	-0.3332	0.0000	0.4536	0.2749	1.0000	0.6210	0.6234	-0.0024	1.2395
37.0000	43.0000	Decrease Desire	Cauliflower	3.0000	3.0000	5.0000	6	-1.0000	0.9235	0.2682	-0.0859	1.0000	0.4698	0.3856	1.0000	0.4951	0.4951	-0.0000	1.1402
37.0000	44.0000	Decrease Desire	Starburst	5.0000	3.0000	3.0000	6	-1.0000	0.9226	0.2685	-0.0664	2.0000	0.5869	0.3318	-1.0000	0.3355	0.3420	-0.0065	0.9045
37.0000	45.0000	Decrease Desire	IceCreamChocolate	4.0000	4.0000	3.0000	1	1.0000	1.5288	0.2520	-0.0051	1.0000	0.5208	0.3506	-1.0000	0.3613	0.4226	-0.0613	1.3509
37.0000	46.0000	Decrease Desire	Onion	3.0000	1.0000	4.0000	2	-1.0000	0.9235	0.1846	0.0798	0.0000	0.1846	0.3458	-1.0000	0.2054	0.2056	-0.0002	0.5490
37.0000	47.0000	Decrease Desire	HoneyNutCheerios	4.0000	4.0000	3.0000	2	1.0000	1.0079	0.1847	0.1445	1.0000	0.4702	0.2823	-1.0000	0.3065	0.3377	-0.0312	0.8018
37.0000	48.0000	Decrease Desire	OikosYogurt	4.0000	4.0000	4.0000	3	1.0000	0.9570	0.3357	0.0634	1.0000	0.4702	0.2979	-1.0000	0.2642	0.2891	-0.0250	0.7083
37.0000	49.0000	Decrease Desire	RomaineLettuce	4.0000	4.0000	5.0000	2	-1.0000	0.8396	0.1509	-0.1372	0.0000	0.1509	0.3418	-1.0000	0.2939	0.3090	-0.0150	0.9266
37.0000	50.0000	Decrease Desire	Butternut	4.0000	4.0000	5.0000	7	1.0000	1.1246	0.1512	0.0657	1.0000	0.4529	0.3925	-1.0000	0.4193	0.4398	-0.0205	1.3548
37.0000	51.0000	Respond Naturally	FrozenCorn	5.0000	4.0000	6.0000	4	1.0000	0.9407	0.2182	-0.0049	1.0000	0.4031	0.4593	-1.0000	0.3503	0.3512	-0.0009	0.9274
37.0000	52.0000	Respond Naturally	Prunes	2.0000	3.0000	4.0000	5	-1.0000	0.7389	0.2687	-0.0061	0.0000	0.2687	0.2762	-1.0000	0.2836	0.2855	-0.0019	0.6253
37.0000	53.0000	Respond Naturally	OatmealSquares	3.0000	3.0000	4.0000	3	-1.0000	0.9405	0.1677	-0.0373	0.0000	0.1677	0.2373	-1.0000	0.1898	0.2150	-0.0252	0.6013
37.0000	54.0000	Respond Naturally	AllBranCereal	3.0000	3.0000	2.0000	6	-1.0000	0.7891	0.2347	0.0845	0.0000	0.2347	0.1813	-1.0000	0.1668	0.1717	-0.0049	0.3994
37.0000	55.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	3.0000	3.0000	2	-1.0000	0.7724	0.1680	0.1966	0.0000	0.1680	0.2942	-1.0000	0.1155	0.1196	-0.0041	0.4241
37.0000	56.0000	Respond Naturally	OikosYogurt	4.0000	4.0000	5.0000	6	1.0000	0.8901	0.4870	-0.3405	0.0000	0.4870	0.4060	1.0000	0.6080	0.6110	-0.0030	1.0289
37.0000	57.0000	Respond Naturally	MnMPlain	4.0000	5.0000	3.0000	5	1.0000	0.9739	0.3355	0.0065	1.0000	0.5203	0.2887	-1.0000	0.5323	0.5323	-0.0000	1.2555
37.0000	58.0000	Respond Naturally	FrozenOkra	2.0000	3.0000	4.0000	5	-1.0000	0.9910	0.3022	-0.0250	1.0000	0.4534	0.2420	1.0000	0.2341	0.2599	-0.0258	0.6102
37.0000	59.0000	Respond Naturally	Cheetos	4.0000	3.0000	3.0000	3	1.0000	1.1928	0.1512	-0.1495	1.0000	0.5041	0.3446	-1.0000	0.5611	0.5920	-0.0309	1.0976
37.0000	60.0000	Respond Naturally	FrozenBlueberries	2.0000	4.0000	4.0000	3	-1.0000	0.9072	0.2016	0.0511	0.0000	0.2016	0.2505	-1.0000	0.2122	0.2256	-0.0135	0.6099
37.0000	61.0000	Respond Naturally	OatBran	2.0000	3.0000	3.0000	2	-1.0000	0.9574	0.1848	0.0732	0.0000	0.1848	0.3233	-1.0000	0.2633	0.2845	-0.0212	0.6203
37.0000	62.0000	Respond Naturally	Caramilk	6.0000	6.0000	1.0000	5	1.0000	0.9574	0.2015	0.1380	1.0000	0.5039	0.3987	-1.0000	0.4350	0.4485	-0.0135	1.0635
37.0000	63.0000	Respond Naturally	RedPepper	5.0000	4.0000	5.0000	5	-1.0000	1.3941	0.3189	0.0193	1.0000	0.7726	0.4103	1.0000	0.6104	0.6121	-0.0017	1.2262
37.0000	64.0000	Respond Naturally	WaterChestnuts	2.0000	2.0000	3.0000	5	-1.0000	0.8061	0.2014	0.0076	0.0000	0.2014	0.2388	-1.0000	0.2847	0.2876	-0.0029	0.6797
37.0000	65.0000	Respond Naturally	PopTartStrawberry	6.0000	6.0000	3.0000	5	1.0000	0.8398	0.1680	0.0003	1.0000	0.4032	0.2891	-1.0000	0.3816	0.3816	-0.0001	0.7895
37.0000	66.0000	Respond Naturally	WaterChestnuts	3.0000	3.0000	3.0000	3	-1.0000	0.8738	0.2856	-0.0902	1.0000	0.4706	0.4731	1.0000	0.5366	0.5381	-0.0015	1.0564
37.0000	67.0000	Respond Naturally	AllBranBar	3.0000	3.0000	3.0000	1	-1.0000	0.7729	0.2519	-0.0880	0.0000	0.2519	0.3051	-1.0000	0.2797	0.3073	-0.0276	0.7602
37.0000	68.0000	Respond Naturally	Fritos	2.0000	5.0000	3.0000	2	-1.0000	0.7893	0.1849	-0.1518	0.0000	0.1849	0.2302	-1.0000	0.0905	0.2298	-0.1394	0.7533
37.0000	69.0000	Respond Naturally	Triscuit	2.0000	3.0000	3.0000	2	-1.0000	0.8059	0.1509	-0.0694	0.0000	0.1509	0.3525	-1.0000	0.0774	0.1755	-0.0981	0.7016
37.0000	70.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	2.0000	2	-1.0000	0.7391	0.2349	0.0866	0.0000	0.2349	0.3607	-1.0000	0.2021	0.2516	-0.0495	0.7480
37.0000	71.0000	Decrease Desire	Triscuit	2.0000	3.0000	3.0000	5	-1.0000	0.9072	0.2350	-0.1073	0.0000	0.2350	0.1962	-1.0000	0.3892	0.3892	-0.0000	0.8075
37.0000	72.0000	Decrease Desire	SevenGrain	2.0000	3.0000	3.0000	1	-1.0000	0.7896	0.1512	0.2124	0.0000	0.1512	0.1943	-1.0000	0.1517	0.1655	-0.0138	0.4709
37.0000	73.0000	Decrease Desire	Caramilk	5.0000	4.0000	3.0000	2	-1.0000	1.2756	0.2854	0.1106	2.0000	0.8052	0.3895	-1.0000	0.4909	0.4909	-0.0000	1.3519
37.0000	74.0000	Decrease Desire	Pringles	5.0000	4.0000	2.0000	5	-1.0000	1.3267	0.1512	-0.0948	4.0000	0.9236	0.2628	-1.0000	0.2821	0.2821	-0.0000	0.5508
37.0000	75.0000	Decrease Desire	RiceKrispiesCereal	4.0000	3.0000	3.0000	3	-1.0000	0.8555	0.3518	-0.2476	0.0000	0.3518	0.1617	-1.0000	0.2964	0.2964	-0.0000	0.5847
37.0000	76.0000	Decrease Desire	SevenGrain	1.0000	3.0000	3.0000	3	-1.0000	0.6551	0.1679	-0.0124	0.0000	0.1679	0.1449	-1.0000	0.1979	0.1979	-0.0000	0.5945
37.0000	77.0000	Decrease Desire	BrusselsSprouts	3.0000	2.0000	5.0000	4	-1.0000	0.7892	0.1508	0.0127	0.0000	0.1508	0.3645	-1.0000	0.2048	0.2374	-0.0326	0.7460
37.0000	78.0000	Decrease Desire	FrozenBroccoli	4.0000	5.0000	5.0000	6	-1.0000	0.6719	0.1510	0.1566	0.0000	0.1510	0.2288	-1.0000	0.0735	0.1065	-0.0330	0.3328
37.0000	79.0000	Decrease Desire	Doritos	3.0000	3.0000	3.0000	5	-1.0000	0.6719	0.1511	-0.2980	0.0000	0.1511	0.1569	-1.0000	0.0720	0.0733	-0.0013	0.2739
37.0000	80.0000	Decrease Desire	FrozenCorn	4.0000	4.0000	4.0000	2	1.0000	0.9237	0.1511	-0.1089	1.0000	0.4537	0.3667	-1.0000	0.5883	0.5883	-0.0000	1.3482
37.0000	81.0000	Respond Naturally	Cheetos	5.0000	5.0000	3.0000	6	1.0000	0.9073	0.1512	-0.2059	1.0000	0.3696	0.4569	-1.0000	0.2858	0.4416	-0.1558	1.1027
37.0000	82.0000	Respond Naturally	Snickers	1.0000	1.0000	1.0000	2	-1.0000	1.0414	0.2350	-0.3910	1.0000	0.4702	0.3213	1.0000	0.4991	0.5520	-0.0529	1.3230
37.0000	83.0000	Respond Naturally	MangoChunks	5.0000	5.0000	5.0000	5	1.0000	0.7896	0.4368	-0.0703	0.0000	0.4368	0.2714	1.0000	0.3275	0.3297	-0.0022	0.5592
37.0000	84.0000	Respond Naturally	SlicedTurkey	3.0000	3.0000	2.0000	2	-1.0000	0.9735	0.2348	-0.0543	0.0000	0.2348	0.3704	-1.0000	0.1100	0.2153	-0.1053	0.7327
37.0000	85.0000	Respond Naturally	FrozenBroccoli	5.0000	4.0000	4.0000	2	-1.0000	0.7726	0.2182	-0.1210	0.0000	0.2182	0.2150	-1.0000	0.2113	0.2453	-0.0341	0.6104
37.0000	86.0000	Respond Naturally	Tuna	3.0000	4.0000	3.0000	2	-1.0000	0.7392	0.1680	0.0052	0.0000	0.1680	0.1869	-1.0000	0.1238	0.1425	-0.0187	0.3731
37.0000	87.0000	Respond Naturally	VegetableThins	3.0000	3.0000	3.0000	2	-1.0000	0.6385	0.1512	0.0926	0.0000	0.1512	0.2140	-1.0000	0.1353	0.1465	-0.0111	0.4245
37.0000	88.0000	Respond Naturally	ClifBar	2.0000	3.0000	3.0000	4	-1.0000	0.7560	0.1680	-0.0184	0.0000	0.1680	0.1682	-1.0000	0.1389	0.1714	-0.0324	0.5942
37.0000	89.0000	Respond Naturally	Mackerel	1.0000	1.0000	3.0000	1	-1.0000	0.7053	0.1511	-0.0032	0.0000	0.1511	0.1809	-1.0000	0.0796	0.1313	-0.0516	0.4220
37.0000	90.0000	Respond Naturally	RaisinBran	4.0000	3.0000	3.0000	3	1.0000	1.1584	0.1511	0.0256	1.0000	0.6714	0.4940	-1.0000	0.5181	0.5181	-0.0000	1.1710
37.0000	91.0000	Decrease Desire	SlicedTurkey	3.0000	3.0000	2.0000	5	-1.0000	0.7557	0.1845	-0.0649	0.0000	0.1845	0.1656	-1.0000	0.1535	0.1535	-0.0000	0.4005
37.0000	92.0000	Decrease Desire	BabyFoodCarrots	2.0000	3.0000	3.0000	5	-1.0000	0.8057	0.1512	0.0103	0.0000	0.1512	0.2290	-1.0000	0.1235	0.1235	-0.0000	0.3673
37.0000	93.0000	Decrease Desire	RiceKrispiesCereal	4.0000	4.0000	3.0000	7	1.0000	1.5119	0.1512	-0.0828	1.0000	0.7056	0.3779	-1.0000	0.6823	0.6979	-0.0156	1.3784
37.0000	94.0000	Decrease Desire	PCChipCookie	4.0000	4.0000	3.0000	2	1.0000	0.8568	0.2687	0.3570	1.0000	0.4030	0.2260	-1.0000	0.3107	0.3107	-0.0000	1.0658
37.0000	95.0000	Decrease Desire	TofuDessert	3.0000	3.0000	5.0000	4	-1.0000	1.8478	0.1510	-0.2161	4.0000	1.1926	0.2994	-1.0000	0.2880	0.2926	-0.0046	1.0145
37.0000	96.0000	Decrease Desire	Cheerios	3.0000	4.0000	3.0000	5	-1.0000	0.7216	0.2016	-0.1164	0.0000	0.2016	0.1829	-1.0000	0.1579	0.1610	-0.0032	0.4672
37.0000	97.0000	Decrease Desire	AllBranCereal	3.0000	3.0000	3.0000	2	-1.0000	0.7720	0.2014	-0.4268	0.0000	0.2014	0.2885	-1.0000	0.1093	0.1361	-0.0268	0.4055
37.0000	98.0000	Decrease Desire	FrozenPeas	2.0000	2.0000	6.0000	6	-1.0000	0.6544	0.1512	-0.0398	0.0000	0.1512	0.1832	-1.0000	0.1336	0.1336	-0.0000	0.4264
37.0000	99.0000	Decrease Desire	Raspberries	2.0000	3.0000	3.0000	5	-1.0000	1.0750	0.1512	0.1119	0.0000	0.1512	0.3426	-1.0000	0.0615	0.0793	-0.0179	0.4595
37.0000	100.0000	Decrease Desire	YorkPeppermintPatties	2.0000	1.0000	1.0000	2	1.0000	1.5621	0.1512	-0.2209	1.0000	0.8734	0.3380	-1.0000	0.6266	0.6827	-0.0561	1.2930
37.0000	101.0000	Respond Naturally	Avocado	5.0000	4.0000	5.0000	5	-1.0000	0.9069	0.3189	-0.2289	0.0000	0.3189	0.3591	-1.0000	0.2648	0.2648	-0.0000	0.5246
37.0000	102.0000	Respond Naturally	ClifBar	2.0000	3.0000	3.0000	2	-1.0000	0.7559	0.2183	-0.1050	0.0000	0.2183	0.2278	-1.0000	0.2131	0.2149	-0.0017	0.5543
37.0000	103.0000	Respond Naturally	CheeseNips	3.0000	3.0000	2.0000	5	-1.0000	0.8063	0.2183	-0.1641	0.0000	0.2183	0.2391	-1.0000	0.2061	0.2061	-0.0000	0.4862
37.0000	104.0000	Respond Naturally	Tempeh	1.0000	1.0000	3.0000	2	-1.0000	0.8398	0.2015	-0.1041	0.0000	0.2015	0.1575	-1.0000	0.1515	0.1515	-0.0000	0.4384
37.0000	105.0000	Respond Naturally	MangoChunks	4.0000	4.0000	4.0000	2	1.0000	0.8738	0.2017	0.0087	1.0000	0.4201	0.3904	-1.0000	0.4296	0.4663	-0.0367	1.1743
37.0000	106.0000	Respond Naturally	WelchsFruitSnacks	5.0000	5.0000	3.0000	3	1.0000	0.7557	0.2685	0.0178	0.0000	0.2685	0.1328	1.0000	0.1781	0.1781	-0.0000	0.4332
37.0000	107.0000	Respond Naturally	FrozenPeaches	4.0000	4.0000	4.0000	5	1.0000	0.6883	0.1844	0.4274	0.0000	0.1844	0.1829	1.0000	0.0525	0.0816	-0.0291	0.2419
37.0000	108.0000	Respond Naturally	SkimMilk	5.0000	6.0000	6.0000	4	1.0000	0.9738	0.1843	0.2889	1.0000	0.4195	0.3443	-1.0000	0.4498	0.4498	-0.0000	1.5980
37.0000	109.0000	Respond Naturally	IceCreamVanilla	3.0000	5.0000	2.0000	4	-1.0000	1.2264	0.3360	-0.3164	1.0000	0.6048	0.3004	1.0000	0.5525	0.5674	-0.0150	1.1418
37.0000	110.0000	Respond Naturally	NatureValleyChocolate	4.0000	4.0000	3.0000	1	1.0000	1.0581	0.2685	0.3494	1.0000	0.5205	0.3010	-1.0000	0.2520	0.2763	-0.0243	0.9774
37.0000	111.0000	Decrease Desire	Mars	5.0000	4.0000	1.0000	4	1.0000	0.8900	0.2348	0.1891	1.0000	0.4364	0.2633	-1.0000	0.3709	0.3711	-0.0001	1.0995
37.0000	112.0000	Decrease Desire	PureFit	4.0000	1.0000	2.0000	4	-1.0000	0.7214	0.3689	-0.1807	0.0000	0.3689	0.3184	-1.0000	0.3058	0.3058	-0.0000	0.5368
37.0000	113.0000	Decrease Desire	Reese	1.0000	1.0000	1.0000	4	-1.0000	0.6380	0.1512	-0.0420	0.0000	0.1512	0.1745	-1.0000	0.1100	0.1131	-0.0031	0.2909
37.0000	114.0000	Decrease Desire	Orange	5.0000	5.0000	4.0000	1	1.0000	0.8383	0.2178	-0.0629	1.0000	0.4023	0.4839	-1.0000	0.5217	0.5236	-0.0019	1.4266
37.0000	115.0000	Decrease Desire	RitzCrackers	2.0000	3.0000	3.0000	5	-1.0000	0.6551	0.2520	-0.2854	0.0000	0.2520	0.3000	-1.0000	0.3352	0.3352	-0.0000	0.6951
37.0000	116.0000	Decrease Desire	RomaineLettuce	4.0000	4.0000	6.0000	4	-1.0000	1.9474	0.2010	0.0042	3.0000	1.0241	0.4794	1.0000	0.9410	0.9410	-0.0000	1.6790
37.0000	117.0000	Decrease Desire	NatureValleyChocolate	3.0000	4.0000	3.0000	4	1.0000	0.9065	0.2013	-0.0455	1.0000	0.4364	0.2788	-1.0000	0.3010	0.3200	-0.0190	0.7659
37.0000	118.0000	Decrease Desire	GreenApple	5.0000	6.0000	6.0000	4	1.0000	0.8062	0.1848	-0.0512	1.0000	0.3862	0.2801	-1.0000	0.4923	0.4923	-0.0000	1.0377
37.0000	119.0000	Decrease Desire	GreenPepper	4.0000	5.0000	5.0000	6	-1.0000	0.6717	0.1678	-0.0285	0.0000	0.1678	0.2268	-1.0000	0.1547	0.1547	-0.0000	0.3534
37.0000	120.0000	Decrease Desire	SunChips	3.0000	3.0000	3.0000	4	-1.0000	0.6551	0.1680	0.1502	0.0000	0.1680	0.1920	-1.0000	0.1770	0.1785	-0.0015	0.4082
37.0000	121.0000	Respond Naturally	DriedHerring	1.0000	3.0000	3.0000	1	-1.0000	0.6887	0.1846	0.0838	0.0000	0.1846	0.2126	-1.0000	0.1626	0.1715	-0.0089	0.4740
37.0000	122.0000	Respond Naturally	MnMPlain	4.0000	4.0000	3.0000	3	1.0000	0.8905	0.1512	-0.4144	1.0000	0.4368	0.3862	-1.0000	0.8002	0.8002	-0.0000	1.4335
37.0000	123.0000	Respond Naturally	Shreddies	3.0000	3.0000	3.0000	5	-1.0000	0.6553	0.1513	-0.0572	0.0000	0.1513	0.2151	-1.0000	0.2580	0.2580	-0.0000	0.5683
37.0000	124.0000	Respond Naturally	AlmondMilk	4.0000	4.0000	4.0000	2	1.0000	0.8231	0.1511	-0.0882	1.0000	0.3863	0.2709	-1.0000	0.4797	0.4827	-0.0029	1.2484
37.0000	125.0000	Respond Naturally	Celery	4.0000	4.0000	4.0000	2	-1.0000	0.6876	0.2348	0.0378	0.0000	0.2348	0.3261	-1.0000	0.1980	0.1980	-0.0000	0.3738
37.0000	126.0000	Respond Naturally	LaysClassic	5.0000	4.0000	2.0000	4	1.0000	0.9911	0.1511	0.0794	1.0000	0.3862	0.2845	-1.0000	0.3008	0.3205	-0.0197	1.1103
37.0000	127.0000	Respond Naturally	Mentos	5.0000	5.0000	2.0000	5	1.0000	0.7559	0.1510	0.1342	1.0000	0.3527	0.2833	-1.0000	0.4350	0.4350	-0.0000	1.1793
37.0000	128.0000	Respond Naturally	MnMPeanuts	1.0000	1.0000	2.0000	4	-1.0000	0.9406	0.2517	-0.0414	2.0000	0.5709	0.2222	-1.0000	0.3260	0.3284	-0.0024	0.6981
37.0000	129.0000	Respond Naturally	FrootLoops	5.0000	5.0000	2.0000	6	1.0000	0.9073	0.1513	0.1087	1.0000	0.4033	0.4208	-1.0000	0.3495	0.3736	-0.0241	1.1056
