Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
111.0000	19.0000	Respond Naturally	Smarties	4.0000	6.0000	1.0000	2	1.0000	1.0582	0.5039	0.0128	0.0000	0.5039	0.2167	1.0000	0.1431	0.1507	-0.0076	0.2745
111.0000	20.0000	Respond Naturally	VanillaGreekYogurt	4.0000	4.0000	5.0000	2	-1.0000	1.2263	0.6214	-0.0010	0.0000	0.6214	0.1626	-1.0000	0.1489	0.1493	-0.0004	0.2798
111.0000	21.0000	Decrease Desire	BBQCrisps	5.0000	6.0000	1.0000	6	1.0000	1.3607	0.5038	-0.0449	0.0000	0.5038	0.1615	1.0000	0.0935	0.0947	-0.0012	0.2103
111.0000	22.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	1.0000	2	-1.0000	1.0244	0.5709	0.1147	0.0000	0.5709	0.1469	-1.0000	0.1582	0.1622	-0.0039	0.2557
111.0000	23.0000	Decrease Desire	FrozenPeaches	4.0000	4.0000	6.0000	5	-1.0000	1.0578	0.4866	-0.0000	0.0000	0.4866	0.1863	-1.0000	0.1329	0.1415	-0.0086	0.2445
111.0000	24.0000	Decrease Desire	Pringles	4.0000	6.0000	1.0000	5	1.0000	0.9403	0.4362	0.1332	0.0000	0.4362	0.1481	1.0000	0.1045	0.1105	-0.0060	0.2045
111.0000	25.0000	Decrease Desire	SkimMilk	4.0000	6.0000	6.0000	4	-1.0000	1.2085	0.4870	-0.1079	0.0000	0.4870	0.1648	-1.0000	0.1463	0.1480	-0.0018	0.3177
111.0000	26.0000	Decrease Desire	SevenGrain	4.0000	5.0000	5.0000	3	1.0000	1.3433	0.5538	0.0270	0.0000	0.5538	0.1633	1.0000	0.1916	0.1916	-0.0000	0.3566
111.0000	27.0000	Decrease Desire	SunChips	5.0000	4.0000	1.0000	2	1.0000	1.2261	0.6380	-0.0096	1.0000	0.7725	0.2532	-1.0000	0.2678	0.2678	-0.0000	0.8294
111.0000	28.0000	Decrease Desire	Raspberries	3.0000	3.0000	5.0000	5	-1.0000	1.3101	0.6207	-0.0010	0.0000	0.6207	0.1100	-1.0000	0.1710	0.1710	-0.0000	0.2468
111.0000	29.0000	Decrease Desire	FrootLoops	5.0000	6.0000	1.0000	6	1.0000	1.4110	0.8061	-0.0637	0.0000	0.8061	0.2346	1.0000	0.1243	0.1243	-0.0000	0.1986
111.0000	30.0000	Decrease Desire	RomaineLettuce	4.0000	4.0000	6.0000	4	-1.0000	0.8559	0.4528	-0.0000	0.0000	0.4528	0.2430	-1.0000	0.2283	0.2283	-0.0000	0.3697
111.0000	31.0000	Respond Naturally	Bananas	4.0000	5.0000	6.0000	2	1.0000	1.0249	0.5712	0.0000	0.0000	0.5712	0.2253	1.0000	0.0935	0.0935	-0.0000	0.1293
111.0000	32.0000	Respond Naturally	FrozenBlueberries	2.0000	4.0000	6.0000	3	-1.0000	0.8736	0.4702	-0.2656	0.0000	0.4702	0.1959	-1.0000	0.1667	0.1677	-0.0010	0.2823
111.0000	33.0000	Respond Naturally	Spinach	4.0000	5.0000	6.0000	4	-1.0000	0.8228	0.3860	-0.0000	0.0000	0.3860	0.2730	-1.0000	0.0935	0.0950	-0.0015	0.1698
111.0000	34.0000	Respond Naturally	Raspberries	3.0000	3.0000	5.0000	4	-1.0000	1.1760	0.4031	-0.0180	0.0000	0.4031	0.1821	-1.0000	0.0705	0.0926	-0.0221	0.2383
111.0000	35.0000	Respond Naturally	Snickers	5.0000	6.0000	1.0000	3	1.0000	1.3098	0.4700	0.0000	0.0000	0.4700	0.1827	1.0000	0.1254	0.1254	-0.0000	0.2993
111.0000	36.0000	Respond Naturally	PureFit	4.0000	5.0000	1.0000	2	1.0000	0.8400	0.4032	-0.0056	0.0000	0.4032	0.1794	1.0000	0.2255	0.2255	-0.0000	0.4025
111.0000	37.0000	Respond Naturally	Mars	5.0000	6.0000	1.0000	2	1.0000	0.9740	0.3526	-0.0766	0.0000	0.3526	0.2314	1.0000	0.1819	0.2124	-0.0305	0.5051
111.0000	38.0000	Respond Naturally	LaysClassic	5.0000	6.0000	1.0000	3	1.0000	1.2092	0.4532	-0.0534	0.0000	0.4532	0.2413	1.0000	0.1608	0.1756	-0.0147	0.4256
111.0000	39.0000	Respond Naturally	PCChipCookie	5.0000	5.0000	1.0000	2	1.0000	1.0244	0.3526	0.1437	0.0000	0.3526	0.1976	1.0000	0.1000	0.1000	-0.0000	0.2335
111.0000	40.0000	Respond Naturally	MnMPeanuts	4.0000	5.0000	1.0000	2	1.0000	0.8566	0.2854	-0.1375	0.0000	0.2854	0.1945	1.0000	0.1087	0.1183	-0.0096	0.2707
111.0000	41.0000	Decrease Desire	RiceKrispiesCereal	5.0000	5.0000	3.0000	7	-1.0000	1.3940	0.5372	0.0052	1.0000	0.7556	0.4809	1.0000	0.1979	0.2394	-0.0415	0.9473
111.0000	42.0000	Decrease Desire	NatureValleyChocolate	4.0000	6.0000	2.0000	4	1.0000	1.4781	0.6381	-0.1382	0.0000	0.6381	0.2368	1.0000	0.0301	0.0938	-0.0637	-0.3691
111.0000	43.0000	Decrease Desire	Cauliflower	3.0000	4.0000	6.0000	6	-1.0000	1.1759	0.5373	0.3049	0.0000	0.5373	0.2407	-1.0000	0.1917	0.1929	-0.0012	0.2728
111.0000	44.0000	Decrease Desire	ClamJuice	1.0000	1.0000	2.0000	1	-1.0000	1.0912	0.4698	0.1667	0.0000	0.4698	0.0909	-1.0000	0.1805	0.1805	-0.0000	0.3007
111.0000	45.0000	Decrease Desire	Mackerel	3.0000	3.0000	4.0000	3	-1.0000	1.3930	0.4196	0.1893	1.0000	0.7211	0.3153	1.0000	0.5144	0.5144	-0.0000	1.4760
111.0000	46.0000	Decrease Desire	Tempeh	3.0000	3.0000	5.0000	4	-1.0000	1.3604	0.7050	0.6663	0.0000	0.7050	0.1320	-1.0000	0.0544	0.0544	-0.0000	0.1017
111.0000	47.0000	Decrease Desire	VanillaGreekYogurt	4.0000	4.0000	5.0000	4	-1.0000	0.9570	0.4364	0.1084	0.0000	0.4364	0.1125	-1.0000	0.1508	0.1508	-0.0000	0.2170
111.0000	48.0000	Decrease Desire	Mentos	4.0000	5.0000	1.0000	5	-1.0000	1.9146	0.3693	0.2413	1.0000	0.6717	0.3323	1.0000	0.7419	0.7419	-0.0000	1.4022
111.0000	49.0000	Decrease Desire	Reese	5.0000	6.0000	1.0000	4	1.0000	1.5612	0.4030	-0.1292	0.0000	0.4030	0.2664	1.0000	0.0667	0.0900	-0.0232	0.3335
111.0000	50.0000	Decrease Desire	SevenGrain	4.0000	5.0000	4.0000	1	1.0000	0.9570	0.4031	0.0000	0.0000	0.4031	0.1785	1.0000	0.0565	0.0699	-0.0134	0.1545
111.0000	51.0000	Respond Naturally	Triscuit	5.0000	5.0000	5.0000	5	-1.0000	1.0079	0.5375	0.2736	0.0000	0.5375	0.1939	-1.0000	0.2199	0.2199	-0.0000	0.4216
111.0000	52.0000	Respond Naturally	SunChips	5.0000	5.0000	2.0000	4	1.0000	1.0243	0.4531	0.0592	0.0000	0.4531	0.1930	1.0000	0.1305	0.1305	-0.0000	0.1934
111.0000	53.0000	Respond Naturally	KashiBars	4.0000	4.0000	2.0000	4	1.0000	1.2092	0.5540	-0.0092	0.0000	0.5540	0.2533	1.0000	0.0939	0.0939	-0.0000	0.1547
111.0000	54.0000	Respond Naturally	RitzCrackers	6.0000	4.0000	1.0000	2	1.0000	1.4111	0.3694	-0.3495	1.0000	0.7559	0.2520	-1.0000	0.2198	0.2571	-0.0372	0.7838
111.0000	55.0000	Respond Naturally	IceCreamChocolate	4.0000	4.0000	1.0000	1	1.0000	1.1925	0.6044	-0.5732	0.0000	0.6044	0.1381	1.0000	0.1481	0.1481	-0.0000	0.2133
111.0000	56.0000	Respond Naturally	Smartfood	4.0000	4.0000	1.0000	2	1.0000	1.1255	0.5879	0.0824	0.0000	0.5879	0.1607	1.0000	0.0871	0.0878	-0.0007	0.2137
111.0000	57.0000	Respond Naturally	Tempeh	4.0000	4.0000	4.0000	2	-1.0000	1.1251	0.5707	-0.0503	0.0000	0.5707	0.1445	-1.0000	0.0738	0.0741	-0.0003	0.1315
111.0000	58.0000	Respond Naturally	Strawberries	2.0000	3.0000	4.0000	3	-1.0000	0.9736	0.4360	-0.0979	0.0000	0.4360	0.2078	-1.0000	0.0846	0.0981	-0.0135	0.2013
111.0000	59.0000	Respond Naturally	GreenPepper	4.0000	4.0000	6.0000	6	-1.0000	0.9570	0.4698	0.1637	0.0000	0.4698	0.1533	-1.0000	0.1342	0.1343	-0.0001	0.2285
111.0000	60.0000	Respond Naturally	OatmealSquares	4.0000	4.0000	5.0000	3	1.0000	1.0077	0.4198	-0.2686	0.0000	0.4198	0.1964	1.0000	0.1354	0.1357	-0.0003	0.2616
111.0000	61.0000	Respond Naturally	TofuDessert	4.0000	4.0000	5.0000	2	-1.0000	1.1086	0.5037	0.4178	0.0000	0.5037	0.1759	-1.0000	0.0361	0.0361	-0.0000	0.0437
111.0000	62.0000	Respond Naturally	SkittlesSour	4.0000	6.0000	1.0000	6	-1.0000	1.5120	0.3529	0.1369	1.0000	0.7226	0.2560	1.0000	0.4620	0.4667	-0.0047	1.4337
111.0000	63.0000	Respond Naturally	Cheerios	4.0000	4.0000	3.0000	2	1.0000	1.2930	0.8059	-0.0712	0.0000	0.8059	0.1810	1.0000	0.1163	0.1252	-0.0089	0.1969
111.0000	64.0000	Respond Naturally	Skittles	4.0000	4.0000	1.0000	6	-1.0000	1.0749	0.3860	-0.0000	1.0000	0.5708	0.3295	1.0000	0.1829	0.2088	-0.0259	0.7288
111.0000	65.0000	Respond Naturally	Prunes	1.0000	4.0000	6.0000	2	-1.0000	0.9736	0.4359	-0.0000	0.0000	0.4359	0.2511	-1.0000	0.0792	0.0866	-0.0073	0.1654
111.0000	66.0000	Respond Naturally	OatBran	3.0000	4.0000	5.0000	2	-1.0000	1.2763	0.5035	0.3793	0.0000	0.5035	0.1323	-1.0000	0.1025	0.1032	-0.0007	0.1826
111.0000	67.0000	Respond Naturally	AlmondMilk	4.0000	5.0000	5.0000	4	-1.0000	0.9568	0.4361	0.1576	0.0000	0.4361	0.1432	-1.0000	0.0649	0.0812	-0.0163	0.1646
111.0000	68.0000	Respond Naturally	FrozenOkra	4.0000	4.0000	6.0000	2	-1.0000	0.8729	0.4531	0.1910	0.0000	0.4531	0.1725	-1.0000	0.0885	0.0918	-0.0034	0.1518
111.0000	69.0000	Respond Naturally	OatBran	3.0000	4.0000	5.0000	4	-1.0000	0.7558	0.3188	-0.1525	0.0000	0.3188	0.2356	-1.0000	0.0778	0.0813	-0.0034	0.1680
111.0000	70.0000	Respond Naturally	BabyFoodCarrots	3.0000	1.0000	6.0000	5	-1.0000	1.0409	0.4362	-0.0000	0.0000	0.4362	0.1032	-1.0000	0.0947	0.0947	-0.0000	0.1436
111.0000	71.0000	Decrease Desire	SkimMilk	4.0000	3.0000	5.0000	1	-1.0000	1.0917	0.5877	-0.0000	0.0000	0.5877	0.1936	-1.0000	0.0580	0.0601	-0.0022	0.1124
111.0000	72.0000	Decrease Desire	Aero	4.0000	6.0000	1.0000	1	1.0000	0.9908	0.4534	-0.0293	0.0000	0.4534	0.1288	1.0000	0.0862	0.0862	-0.0000	0.1436
111.0000	73.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	3.0000	5.0000	5	-1.0000	0.9404	0.4029	0.1017	0.0000	0.4029	0.1769	-1.0000	0.0766	0.0786	-0.0020	0.1625
111.0000	74.0000	Decrease Desire	Triscuit	4.0000	5.0000	2.0000	2	1.0000	1.4115	0.5372	-0.2924	1.0000	0.8565	0.2945	-1.0000	0.3596	0.3908	-0.0312	1.2063
111.0000	75.0000	Decrease Desire	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	0.9237	0.4701	0.3887	0.0000	0.4701	0.2026	-1.0000	0.0484	0.0559	-0.0075	0.1024
111.0000	76.0000	Decrease Desire	ProMax	4.0000	6.0000	1.0000	4	1.0000	0.9575	0.4031	0.0285	0.0000	0.4031	0.1550	1.0000	0.0615	0.0682	-0.0067	0.1407
111.0000	77.0000	Decrease Desire	OikosYogurt	4.0000	1.0000	5.0000	3	-1.0000	0.9907	0.4363	0.0855	0.0000	0.4363	0.2691	-1.0000	0.0844	0.1059	-0.0215	0.2121
111.0000	78.0000	Decrease Desire	Starburst	4.0000	6.0000	1.0000	3	1.0000	1.2593	0.3526	0.0085	0.0000	0.3526	0.1776	1.0000	0.0895	0.0919	-0.0025	0.2641
111.0000	79.0000	Decrease Desire	BrusselsSprouts	4.0000	4.0000	6.0000	4	-1.0000	1.1252	0.3359	-0.0000	0.0000	0.3359	0.1865	-1.0000	0.1013	0.1013	-0.0000	0.2144
111.0000	80.0000	Decrease Desire	DriedHerring	3.0000	4.0000	5.0000	3	-1.0000	1.1086	0.4198	-0.0520	1.0000	0.6382	0.2465	1.0000	0.2879	0.2934	-0.0055	0.9944
111.0000	81.0000	Decrease Desire	YorkPeppermintPatties	4.0000	6.0000	1.0000	2	1.0000	1.0752	0.4702	0.0536	0.0000	0.4702	0.1295	1.0000	0.1518	0.1518	-0.0000	0.2917
111.0000	82.0000	Decrease Desire	Cheetos	5.0000	5.0000	1.0000	3	1.0000	1.0573	0.4027	0.0441	0.0000	0.4027	0.1293	1.0000	0.1042	0.1044	-0.0001	0.2725
111.0000	83.0000	Decrease Desire	Mackerel	3.0000	3.0000	3.0000	1	-1.0000	1.0919	0.3358	0.3200	1.0000	0.5207	0.2093	1.0000	0.1384	0.1384	-0.0000	0.4571
111.0000	84.0000	Decrease Desire	FrozenBroccoli	3.0000	4.0000	6.0000	6	-1.0000	1.0583	0.4198	-0.1220	0.0000	0.4198	0.1242	-1.0000	0.1418	0.1511	-0.0093	0.3257
111.0000	85.0000	Decrease Desire	GreenApple	4.0000	4.0000	5.0000	2	1.0000	1.1928	0.3359	-0.1267	1.0000	0.6887	0.3876	-1.0000	0.3164	0.3283	-0.0119	1.0265
111.0000	86.0000	Decrease Desire	Beets	1.0000	1.0000	6.0000	2	-1.0000	0.8232	0.3526	0.0399	0.0000	0.3526	0.1490	-1.0000	0.1262	0.1262	-0.0000	0.2255
111.0000	87.0000	Decrease Desire	GreenApple	4.0000	5.0000	6.0000	4	1.0000	1.2759	0.4028	0.0154	1.0000	0.6713	0.2408	-1.0000	0.3994	0.3994	-0.0000	1.2534
111.0000	88.0000	Decrease Desire	Twizzlers	1.0000	1.0000	1.0000	2	-1.0000	0.8562	0.3862	0.1157	0.0000	0.3862	0.1564	-1.0000	0.1552	0.1563	-0.0011	0.2985
111.0000	89.0000	Decrease Desire	FrozenBroccoli	4.0000	4.0000	6.0000	2	-1.0000	0.7384	0.3017	-0.0373	0.0000	0.3017	0.2310	-1.0000	0.1368	0.1368	-0.0000	0.2646
111.0000	90.0000	Decrease Desire	RufflesSourCreamOnion	4.0000	6.0000	1.0000	3	1.0000	1.1923	0.4531	-0.0881	1.0000	0.6043	0.2533	-1.0000	0.2628	0.2829	-0.0201	0.8792
111.0000	91.0000	Respond Naturally	CoffeeCrisp	5.0000	5.0000	1.0000	1	1.0000	1.0754	0.2689	0.0000	1.0000	0.4538	0.2017	-1.0000	0.2609	0.2609	-0.0000	0.8280
111.0000	92.0000	Respond Naturally	IceCreamChocolate	4.0000	6.0000	1.0000	4	1.0000	0.9582	0.3528	0.0000	0.0000	0.3528	0.1540	1.0000	0.1252	0.1252	-0.0000	0.2122
111.0000	93.0000	Respond Naturally	MnMPeanuts	4.0000	6.0000	1.0000	4	-1.0000	1.5285	0.3694	0.0956	1.0000	0.9405	0.2992	1.0000	0.5661	0.5670	-0.0009	1.4965
111.0000	94.0000	Respond Naturally	MangoChunks	3.0000	4.0000	5.0000	5	-1.0000	1.0417	0.3861	0.2258	0.0000	0.3861	0.2029	-1.0000	0.0678	0.1007	-0.0329	0.2006
111.0000	95.0000	Respond Naturally	WaterChestnuts	2.0000	2.0000	5.0000	5	-1.0000	1.0246	0.3695	0.1755	1.0000	0.5879	0.3186	1.0000	0.1745	0.1764	-0.0019	0.4657
111.0000	96.0000	Respond Naturally	ClamJuice	1.0000	1.0000	1.0000	3	-1.0000	1.0081	0.4364	-0.0014	0.0000	0.4364	0.2013	-1.0000	0.0799	0.0890	-0.0091	0.1941
111.0000	97.0000	Respond Naturally	Reese	5.0000	6.0000	1.0000	1	1.0000	0.8563	0.4028	0.0000	0.0000	0.4028	0.1847	1.0000	0.1277	0.1301	-0.0024	0.2481
111.0000	98.0000	Respond Naturally	Celery	2.0000	3.0000	6.0000	4	-1.0000	0.9406	0.4198	-0.0000	0.0000	0.4198	0.1949	-1.0000	0.0199	0.0690	-0.0491	-0.1896
111.0000	99.0000	Respond Naturally	Caramilk	4.0000	6.0000	1.0000	5	1.0000	1.1085	0.3862	0.0027	0.0000	0.3862	0.4038	1.0000	0.1216	0.1216	-0.0000	0.2513
111.0000	100.0000	Respond Naturally	CheeseNips	4.0000	6.0000	6.0000	2	1.0000	1.4276	0.4365	0.0254	1.0000	0.8060	0.3558	-1.0000	0.4592	0.4592	-0.0000	1.2805
111.0000	101.0000	Respond Naturally	FrozenOkra	3.0000	4.0000	6.0000	5	-1.0000	1.1080	0.3523	-0.0000	0.0000	0.3523	0.1678	-1.0000	0.0921	0.0921	-0.0000	0.1531
111.0000	102.0000	Respond Naturally	Fritos	4.0000	6.0000	1.0000	5	1.0000	1.1418	0.3859	-0.0500	1.0000	0.6715	0.2675	-1.0000	0.3669	0.3669	-0.0000	1.0980
111.0000	103.0000	Respond Naturally	AllBranBar	4.0000	4.0000	5.0000	3	1.0000	0.9401	0.4194	0.1569	0.0000	0.4194	0.1955	1.0000	0.0785	0.1122	-0.0337	0.2203
111.0000	104.0000	Respond Naturally	Asparagus	5.0000	4.0000	6.0000	6	-1.0000	0.9232	0.3857	-0.1682	0.0000	0.3857	0.1936	-1.0000	0.1353	0.1517	-0.0164	0.3238
111.0000	105.0000	Respond Naturally	IceCreamVanilla	4.0000	6.0000	1.0000	1	1.0000	1.2425	0.4699	-0.1307	0.0000	0.4699	0.2111	1.0000	0.1085	0.1092	-0.0007	0.2551
111.0000	106.0000	Respond Naturally	GreenBeans	3.0000	3.0000	6.0000	2	-1.0000	1.5622	0.4028	-0.0312	0.0000	0.4028	0.1255	-1.0000	0.0558	0.0569	-0.0011	0.2022
111.0000	107.0000	Respond Naturally	ClifBar	4.0000	5.0000	1.0000	4	1.0000	0.9911	0.4702	-0.2303	0.0000	0.4702	0.1758	1.0000	0.0622	0.0703	-0.0080	0.1509
111.0000	108.0000	Respond Naturally	PopTartStrawberry	4.0000	4.0000	1.0000	5	-1.0000	1.2430	0.3694	-0.0000	1.0000	0.7054	0.3356	1.0000	0.4284	0.4395	-0.0111	1.4322
111.0000	109.0000	Respond Naturally	Prunes	1.0000	1.0000	6.0000	5	-1.0000	1.0232	0.5029	-0.1405	0.0000	0.5029	0.2036	-1.0000	0.0873	0.0982	-0.0109	0.1793
111.0000	110.0000	Respond Naturally	Shreddies	4.0000	3.0000	5.0000	2	1.0000	0.9572	0.4027	-0.2227	0.0000	0.4027	0.2119	1.0000	0.1526	0.1562	-0.0036	0.2986
111.0000	111.0000	Decrease Desire	Orange	4.0000	5.0000	6.0000	1	1.0000	0.8233	0.2688	0.1096	0.0000	0.2688	0.1690	1.0000	0.1114	0.1119	-0.0004	0.3482
111.0000	112.0000	Decrease Desire	AllBranBar	4.0000	4.0000	5.0000	1	-1.0000	2.1165	0.3527	-0.0326	1.0000	0.7896	0.2524	1.0000	0.2908	0.3021	-0.0112	1.2272
111.0000	113.0000	Decrease Desire	MangoChunks	3.0000	4.0000	5.0000	2	-1.0000	0.9909	0.5372	-0.0816	0.0000	0.5372	0.2687	-1.0000	0.0774	0.1167	-0.0393	-0.2115
111.0000	114.0000	Decrease Desire	AlmondMilk	5.0000	6.0000	5.0000	2	-1.0000	0.8227	0.4029	-0.1311	0.0000	0.4029	0.2362	-1.0000	0.1987	0.1989	-0.0002	0.3402
111.0000	115.0000	Decrease Desire	RaisinBran	4.0000	4.0000	5.0000	7	-1.0000	1.1764	0.3530	-0.2564	1.0000	0.5548	0.3323	1.0000	0.3061	0.3061	-0.0000	0.9749
111.0000	116.0000	Decrease Desire	Onion	1.0000	1.0000	6.0000	4	-1.0000	1.0581	0.3525	0.1109	1.0000	0.6213	0.2666	1.0000	0.2332	0.2348	-0.0015	0.8337
111.0000	117.0000	Decrease Desire	Cheetos	6.0000	6.0000	1.0000	6	1.0000	1.8812	0.3695	0.0000	2.0000	1.2765	0.4198	1.0000	0.4298	0.4298	-0.0000	1.7346
111.0000	118.0000	Decrease Desire	CoffeeCrisp	5.0000	6.0000	1.0000	3	1.0000	0.9410	0.4703	0.0615	0.0000	0.4703	0.1906	1.0000	0.0785	0.0825	-0.0041	0.2017
111.0000	119.0000	Decrease Desire	Almonds	4.0000	5.0000	5.0000	2	1.0000	0.9743	0.3695	0.3977	0.0000	0.3695	0.2598	1.0000	0.0673	0.0711	-0.0038	0.2315
111.0000	120.0000	Decrease Desire	ProMax	4.0000	5.0000	1.0000	2	1.0000	0.8566	0.3358	0.2285	0.0000	0.3358	0.1518	1.0000	0.1207	0.1207	-0.0000	0.2247
111.0000	121.0000	Decrease Desire	Cheerios	5.0000	6.0000	1.0000	5	-1.0000	1.2598	0.2016	-0.3053	0.0000	0.2016	0.1822	-1.0000	0.1947	0.1976	-0.0029	0.3215
111.0000	122.0000	Decrease Desire	EnglishCucumber	4.0000	3.0000	6.0000	2	1.0000	1.2597	0.3524	-0.0739	3.0000	0.7052	0.2269	-1.0000	0.3184	0.3254	-0.0070	0.9253
111.0000	123.0000	Decrease Desire	Nutella	4.0000	6.0000	1.0000	4	-1.0000	1.9991	0.2687	-0.0479	1.0000	0.7224	0.2995	1.0000	0.7593	0.7593	-0.0000	1.4120
111.0000	124.0000	Decrease Desire	Butternut	3.0000	4.0000	5.0000	7	-1.0000	0.9735	0.3695	0.0661	0.0000	0.3695	0.1871	-1.0000	0.0709	0.0903	-0.0194	0.2161
111.0000	125.0000	Decrease Desire	TofuDessert	4.0000	4.0000	5.0000	4	-1.0000	0.8734	0.3695	-0.1196	0.0000	0.3695	0.3187	-1.0000	0.0823	0.1033	-0.0211	0.2152
111.0000	126.0000	Decrease Desire	RedPepper	4.0000	4.0000	6.0000	2	1.0000	1.9822	0.3860	0.1122	1.0000	1.1254	0.2094	-1.0000	0.6759	0.6894	-0.0135	1.5109
111.0000	127.0000	Decrease Desire	LaysClassic	6.0000	6.0000	1.0000	4	1.0000	0.8732	0.4194	-0.1266	0.0000	0.4194	0.1523	1.0000	0.1501	0.1501	-0.0000	0.2465
111.0000	128.0000	Decrease Desire	RaisinBran	3.0000	3.0000	5.0000	3	-1.0000	1.2263	0.3858	-0.3722	1.0000	0.6043	0.1954	1.0000	0.2934	0.2934	-0.0000	0.9201
111.0000	129.0000	Decrease Desire	AppleChips	4.0000	4.0000	5.0000	2	1.0000	1.1931	0.4868	0.0841	1.0000	0.6717	0.2225	-1.0000	0.1120	0.1477	-0.0356	0.5144
111.0000	130.0000	Decrease Desire	DriedHerring	3.0000	4.0000	3.0000	1	-1.0000	1.0075	0.4531	-0.4245	0.0000	0.4531	0.1530	-1.0000	0.0769	0.1137	-0.0368	0.2379
