Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
111	35	12	0.185	0.0000	0.0000	0.4233	1	0.0000
111	35	13	0.202	0.0000	0.0000	0.4233	1	0.0000
111	35	14	0.218	0.0000	0.0000	0.4233	1	0.0000
111	35	15	0.235	0.0000	0.0000	0.4233	1	0.0000
111	35	16	0.252	0.0000	0.0000	0.4233	1	0.0000
111	35	17	0.269	0.0000	0.0000	0.4233	1	0.0000
111	35	18	0.285	0.0000	0.0000	0.4233	1	0.0000
111	35	19	0.302	0.0000	0.0000	0.4233	1	0.0000
111	35	20	0.319	0.0000	0.0000	0.4233	1	0.0000
111	35	21	0.336	0.0000	0.0000	0.4233	1	0.0000
111	35	22	0.353	0.0000	0.0000	0.4233	1	0.0000
111	35	23	0.369	0.0000	0.0000	0.4233	1	0.0000
111	35	24	0.386	0.0000	0.0000	0.4233	1	0.0000
111	35	25	0.403	0.0000	0.0000	0.4233	1	0.0000
111	35	26	0.420	0.0000	0.0000	0.4233	1	0.0000
111	35	27	0.436	0.0000	0.0000	0.4233	1	0.0000
111	35	28	0.453	0.0000	0.0000	0.4233	1	0.0000
111	35	29	0.470	0.0000	0.0000	0.4233	1	0.0000
111	35	30	0.487	0.0000	0.0000	0.4233	1	0.8409
111	35	31	0.504	0.0188	0.0188	0.4388	1	1.0000
111	35	32	0.520	0.0966	0.0966	0.4651	1	1.0000
111	35	33	0.537	0.2228	0.2228	0.5039	1	1.0000
111	35	34	0.554	0.3745	0.3745	0.5752	1	1.0000
111	35	35	0.571	0.5369	0.5369	0.6589	1	1.0000
111	35	36	0.588	0.6940	0.6940	0.7473	1	1.0000
111	35	37	0.604	0.8268	0.8268	0.8388	1	0.9734
111	35	38	0.621	0.9114	0.9114	0.9225	1	1.0000
111	35	39	0.638	0.9678	0.9678	0.9922	1	1.0000
111	35	40	0.655	1.0040	1.0040	1.0527	1	1.0000
111	35	41	0.672	1.0107	1.0107	1.0682	1	1.0000
111	35	42	0.688	1.0121	1.0121	1.0760	1	1.0000
111	35	43	0.705	1.0134	1.0134	1.0775	1	1.0000
111	35	44	0.722	1.0148	1.0148	1.0806	1	1.0000
111	35	45	0.739	1.0148	1.0148	1.0806	1	1.0000
111	35	46	0.756	1.0161	1.0161	1.0806	1	1.0000
111	35	47	0.772	1.0174	1.0174	1.0806	1	1.0000
111	35	48	0.789	1.0188	1.0188	1.0822	1	1.0000
111	35	49	0.806	1.0188	1.0188	1.0822	1	1.0000
111	35	50	0.823	1.0188	1.0188	1.0822	1	1.0000
111	35	51	0.840	1.0188	1.0188	1.0822	1	1.0000
111	35	52	0.856	1.0188	1.0188	1.0775	1	1.0000
111	35	53	0.873	1.0188	1.0188	1.0651	1	1.0000
111	35	54	0.890	1.0148	1.0148	1.0496	1	1.0000
111	35	55	0.907	1.0107	1.0107	1.0357	1	1.0000
111	35	56	0.924	1.0094	1.0094	1.0295	1	1.0000
111	35	57	0.940	1.0054	1.0054	1.0217	1	1.0000
111	35	58	0.957	1.0040	1.0040	1.0186	1	1.0000
111	35	59	0.974	1.0027	1.0027	1.0171	1	1.0000
111	35	60	0.991	1.0027	1.0027	1.0140	1	1.0000
111	35	61	1.008	1.0027	1.0027	1.0124	1	1.0000
111	35	62	1.024	1.0027	1.0027	1.0093	1	1.0000
111	35	63	1.041	1.0013	1.0013	1.0078	1	1.0000
111	35	64	1.058	1.0013	1.0013	1.0078	1	1.0000
111	35	65	1.075	1.0013	1.0013	1.0078	1	1.0000
111	35	66	1.092	1.0013	1.0013	1.0078	1	1.0000
111	35	67	1.108	1.0013	1.0013	1.0078	1	1.0000
111	35	68	1.125	1.0013	1.0013	1.0078	1	1.0000
111	35	69	1.142	1.0013	1.0013	1.0078	1	1.0000
111	35	70	1.159	1.0013	1.0013	1.0078	1	1.0000
111	35	71	1.175	1.0013	1.0013	1.0078	1	1.0000
111	35	72	1.192	1.0013	1.0013	1.0078	1	1.0000
111	35	73	1.209	1.0013	1.0013	1.0047	1	1.0000
111	35	74	1.226	1.0000	1.0000	1.0031	1	1.0000
111	35	75	1.243	1.0000	1.0000	1.0000	1	1.0000
111	35	76	1.259	1.0000	1.0000	1.0000	1	1.0000
111	35	77	1.276	1.0000	1.0000	1.0000	1	1.0000
111	35	78	1.293	1.0000	1.0000	1.0000	1	1.0000
111	35	79	1.310	1.0000	1.0000	1.0000	1	1.0000
111	36	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
111	36	2	0.017	0.0000	0.0000	0.1697	-1	0.0000
111	36	3	0.034	0.0000	0.0000	0.3249	-1	-0.0000
111	36	4	0.050	0.0000	0.0000	0.4458	-1	-0.0849
111	36	5	0.067	-0.0049	-0.0049	0.5000	-1	-0.1302
111	36	6	0.084	-0.0098	-0.0098	0.5343	-1	-0.0918
111	36	7	0.101	-0.0115	-0.0115	0.5505	-1	-0.0037
111	36	8	0.118	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	9	0.134	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	10	0.151	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	11	0.168	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	12	0.185	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	13	0.202	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	14	0.218	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	15	0.235	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	16	0.252	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	17	0.269	-0.0115	-0.0115	0.5560	-1	-0.0037
111	36	18	0.286	-0.0115	-0.0115	0.5578	-1	-0.0037
111	36	19	0.302	-0.0115	-0.0115	0.5578	-1	-0.0037
111	36	20	0.319	-0.0115	-0.0115	0.5578	-1	-0.0037
111	36	21	0.336	-0.0115	-0.0115	0.5578	-1	-0.0037
111	36	22	0.353	-0.0115	-0.0115	0.5578	-1	-0.0037
111	36	23	0.370	-0.0115	-0.0115	0.5578	-1	-0.0037
111	36	24	0.386	-0.0115	-0.0115	0.5578	-1	-0.0037
111	36	25	0.403	-0.0115	-0.0115	0.5578	-1	-0.0037
111	36	26	0.420	-0.0115	-0.0115	0.5578	1	0.7211
111	36	27	0.437	0.0065	0.0065	0.5740	1	0.9819
111	36	28	0.454	0.0622	0.0622	0.5993	1	1.0000
111	36	29	0.470	0.1997	0.1997	0.6444	1	1.0000
111	36	30	0.487	0.3633	0.3633	0.6986	1	1.0000
111	36	31	0.504	0.5319	0.5319	0.7599	1	1.0000
111	36	32	0.521	0.6841	0.6841	0.8321	1	1.0000
111	36	33	0.538	0.7791	0.7791	0.8791	1	1.0000
111	36	34	0.554	0.8625	0.8625	0.9170	1	1.0000
111	36	35	0.571	0.8903	0.8903	0.9332	1	1.0000
111	36	36	0.588	0.9034	0.9034	0.9440	1	1.0000
111	36	37	0.605	0.9165	0.9165	0.9531	1	1.0000
111	36	38	0.621	0.9264	0.9264	0.9621	1	1.0000
111	36	39	0.638	0.9313	0.9313	0.9675	1	1.0000
111	36	40	0.655	0.9378	0.9378	0.9729	1	1.0000
111	36	41	0.672	0.9427	0.9427	0.9783	1	1.0000
111	36	42	0.689	0.9493	0.9493	0.9801	1	1.0000
111	36	43	0.705	0.9574	0.9574	0.9856	1	1.0000
111	36	44	0.722	0.9771	0.9771	0.9946	1	1.0000
111	36	45	0.739	0.9918	0.9918	0.9964	1	1.0000
111	36	46	0.756	0.9984	0.9984	0.9982	1	1.0000
111	36	47	0.773	1.0000	1.0000	1.0000	1	1.0000
111	36	48	0.790	1.0000	1.0000	1.0000	1	1.0000
111	36	49	0.806	1.0000	1.0000	1.0000	1	1.0000
111	36	50	0.823	1.0000	1.0000	1.0000	1	1.0000
111	36	51	0.840	1.0000	1.0000	1.0000	1	1.0000
111	37	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
111	37	2	0.017	0.0000	0.0000	0.0802	-1	-0.1271
111	37	3	0.034	-0.0166	-0.0166	0.2374	-1	-0.1744
111	37	4	0.050	-0.0407	-0.0407	0.3947	-1	-0.1234
111	37	5	0.067	-0.0558	-0.0558	0.5330	-1	-0.1243
111	37	6	0.084	-0.0649	-0.0649	0.6085	-1	-0.0185
111	37	7	0.101	-0.0649	-0.0649	0.6321	-1	-0.0173
111	37	8	0.118	-0.0649	-0.0649	0.6399	-1	-0.0169
111	37	9	0.134	-0.0649	-0.0649	0.6447	-1	-0.0167
111	37	10	0.151	-0.0649	-0.0649	0.6462	-1	-0.0166
111	37	11	0.168	-0.0649	-0.0649	0.6478	-1	-0.0166
111	37	12	0.185	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	13	0.202	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	14	0.218	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	15	0.235	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	16	0.252	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	17	0.269	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	18	0.285	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	19	0.302	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	20	0.319	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	21	0.336	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	22	0.353	-0.0649	-0.0649	0.6494	-1	-0.0165
111	37	23	0.369	-0.0649	-0.0649	0.6494	1	0.6039
111	37	24	0.386	-0.0633	-0.0633	0.6509	1	1.0000
111	37	25	0.403	-0.0347	-0.0347	0.6588	1	1.0000
111	37	26	0.420	0.0392	0.0392	0.6808	1	0.9411
111	37	27	0.437	0.2127	0.2127	0.7531	1	0.9062
111	37	28	0.453	0.4163	0.4163	0.8459	1	0.9465
111	37	29	0.470	0.6350	0.6350	0.9214	1	0.9430
111	37	30	0.487	0.8477	0.8477	0.9858	1	0.8633
111	37	31	0.504	1.0151	1.0151	1.0377	1	1.0000
111	37	32	0.521	1.1765	1.1765	1.0833	1	1.0000
111	37	33	0.537	1.2187	1.2187	1.0991	1	1.0000
111	37	34	0.554	1.2293	1.2293	1.1022	1	1.0000
111	37	35	0.571	1.2293	1.2293	1.1022	1	1.0000
111	37	36	0.588	1.2293	1.2293	1.1022	1	1.0000
111	37	37	0.605	1.2293	1.2293	1.1022	1	1.0000
111	37	38	0.621	1.2293	1.2293	1.1022	1	1.0000
111	37	39	0.638	1.2293	1.2293	1.1022	1	1.0000
111	37	40	0.655	1.2293	1.2293	1.1022	1	1.0000
111	37	41	0.672	1.2293	1.2293	1.1022	1	1.0000
111	37	42	0.688	1.2293	1.2293	1.1022	1	1.0000
111	37	43	0.705	1.2293	1.2293	1.1022	1	1.0000
111	37	44	0.722	1.2262	1.2262	1.0943	1	1.0000
111	37	45	0.739	1.2127	1.2127	1.0755	1	1.0000
111	37	46	0.756	1.1976	1.1976	1.0597	1	1.0000
111	37	47	0.772	1.1810	1.1810	1.0425	1	1.0000
111	37	48	0.789	1.1599	1.1599	1.0283	1	1.0000
111	37	49	0.806	1.1418	1.1418	1.0204	1	1.0000
111	37	50	0.823	1.1161	1.1161	1.0173	1	1.0000
111	37	51	0.840	1.0920	1.0920	1.0157	1	1.0000
111	37	52	0.856	1.0528	1.0528	1.0079	1	1.0000
111	37	53	0.873	1.0256	1.0256	1.0031	1	1.0000
111	37	54	0.890	1.0045	1.0045	1.0000	1	1.0000
111	37	55	0.907	1.0015	1.0015	1.0000	1	1.0000
111	37	56	0.924	1.0000	1.0000	1.0000	1	1.0000
111	37	57	0.940	1.0000	1.0000	1.0000	1	1.0000
111	37	58	0.957	1.0000	1.0000	1.0000	1	1.0000
111	37	59	0.974	1.0000	1.0000	1.0000	1	1.0000
111	38	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
111	38	2	0.017	0.0000	0.0000	0.1639	-1	-0.1618
111	38	3	0.034	-0.0215	-0.0215	0.3148	-1	-0.1046
111	38	4	0.050	-0.0331	-0.0331	0.4410	-1	-0.0133
111	38	5	0.067	-0.0331	-0.0331	0.5098	-1	-0.0117
111	38	6	0.084	-0.0331	-0.0331	0.5557	-1	-0.0107
111	38	7	0.101	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	8	0.118	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	9	0.134	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	10	0.151	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	11	0.168	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	12	0.185	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	13	0.201	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	14	0.218	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	15	0.235	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	16	0.252	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	17	0.269	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	18	0.285	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	19	0.302	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	20	0.319	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	21	0.336	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	22	0.353	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	23	0.369	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	24	0.386	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	25	0.403	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	26	0.420	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	27	0.436	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	28	0.453	-0.0331	-0.0331	0.5689	-1	-0.0103
111	38	29	0.470	-0.0331	-0.0331	0.5689	1	0.9280
111	38	30	0.487	0.0017	0.0017	0.5869	1	0.9772
111	38	31	0.504	0.1157	0.1157	0.6377	1	0.9220
111	38	32	0.520	0.3091	0.3091	0.7393	1	0.9771
111	38	33	0.537	0.5322	0.5322	0.8311	1	1.0000
111	38	34	0.554	0.7074	0.7074	0.8918	1	1.0000
111	38	35	0.571	0.8397	0.8397	0.9213	1	1.0000
111	38	36	0.588	0.9190	0.9190	0.9377	1	1.0000
111	38	37	0.604	0.9620	0.9620	0.9443	1	1.0000
111	38	38	0.621	0.9719	0.9719	0.9443	1	1.0000
111	38	39	0.638	0.9719	0.9719	0.9443	1	1.0000
111	38	40	0.655	0.9719	0.9719	0.9443	1	1.0000
111	38	41	0.672	0.9736	0.9736	0.9443	1	1.0000
111	38	42	0.688	0.9736	0.9736	0.9443	1	1.0000
111	38	43	0.705	0.9785	0.9785	0.9443	1	1.0000
111	38	44	0.722	0.9868	0.9868	0.9393	1	1.0000
111	38	45	0.739	0.9901	0.9901	0.9344	1	1.0000
111	38	46	0.756	0.9934	0.9934	0.9344	1	1.0000
111	38	47	0.772	0.9934	0.9934	0.9344	1	1.0000
111	38	48	0.789	0.9934	0.9934	0.9344	1	1.0000
111	38	49	0.806	0.9934	0.9934	0.9344	1	1.0000
111	38	50	0.823	0.9934	0.9934	0.9344	1	1.0000
111	38	51	0.840	0.9934	0.9934	0.9344	1	1.0000
111	38	52	0.856	0.9934	0.9934	0.9344	1	1.0000
111	38	53	0.873	0.9934	0.9934	0.9344	1	1.0000
111	38	54	0.890	0.9934	0.9934	0.9344	1	1.0000
111	38	55	0.907	0.9934	0.9934	0.9344	1	1.0000
111	38	56	0.924	0.9934	0.9934	0.9344	1	1.0000
111	38	57	0.940	0.9934	0.9934	0.9344	1	1.0000
111	38	58	0.957	0.9934	0.9934	0.9344	1	1.0000
111	38	59	0.974	0.9934	0.9934	0.9344	1	1.0000
111	38	60	0.991	0.9934	0.9934	0.9344	1	1.0000
111	38	61	1.008	0.9934	0.9934	0.9344	1	1.0000
111	38	62	1.024	0.9934	0.9934	0.9344	1	1.0000
111	38	63	1.041	0.9934	0.9934	0.9361	1	1.0000
111	38	64	1.058	0.9934	0.9934	0.9459	1	1.0000
111	38	65	1.075	0.9934	0.9934	0.9557	1	1.0000
111	38	66	1.092	0.9934	0.9934	0.9623	1	1.0000
111	38	67	1.108	0.9934	0.9934	0.9689	1	1.0000
111	38	68	1.125	0.9967	0.9967	0.9803	1	1.0000
111	38	69	1.142	0.9967	0.9967	0.9918	1	1.0000
111	38	70	1.159	0.9983	0.9983	0.9967	1	1.0000
111	38	71	1.176	1.0000	1.0000	1.0000	1	1.0000
111	38	72	1.192	1.0000	1.0000	1.0000	1	1.0000
111	38	73	1.209	1.0000	1.0000	1.0000	1	1.0000
111	39	1	0.000	0.0000	0.0000	0.0000	1	0.1619
111	39	2	0.017	0.0170	0.0170	0.1329	1	0.1733
111	39	3	0.034	0.0275	0.0275	0.2071	1	0.2909
111	39	4	0.050	0.0431	0.0431	0.2689	1	0.1089
111	39	5	0.067	0.0471	0.0471	0.3168	1	0.2372
111	39	6	0.084	0.0536	0.0536	0.3478	1	0.1659
111	39	7	0.101	0.0575	0.0575	0.3756	1	0.2972
111	39	8	0.118	0.0601	0.0601	0.3849	1	0.0264
111	39	9	0.134	0.0601	0.0601	0.3864	1	0.0263
111	39	10	0.151	0.0601	0.0601	0.3864	1	0.0263
111	39	11	0.168	0.0601	0.0601	0.3864	1	0.0263
111	39	12	0.185	0.0601	0.0601	0.3864	1	0.0263
111	39	13	0.202	0.0601	0.0601	0.3864	1	0.0263
111	39	14	0.218	0.0601	0.0601	0.3864	1	0.0263
111	39	15	0.235	0.0601	0.0601	0.3864	1	0.0263
111	39	16	0.252	0.0601	0.0601	0.3864	1	0.0263
111	39	17	0.269	0.0601	0.0601	0.3864	1	0.0263
111	39	18	0.285	0.0601	0.0601	0.3864	1	0.0263
111	39	19	0.302	0.0601	0.0601	0.3864	1	0.0263
111	39	20	0.319	0.0601	0.0601	0.3864	1	0.0263
111	39	21	0.336	0.0601	0.0601	0.3864	1	0.0263
111	39	22	0.353	0.0601	0.0601	0.3864	1	0.0263
111	39	23	0.369	0.0601	0.0601	0.3864	1	0.2308
111	39	24	0.386	0.0614	0.0614	0.3926	1	0.9807
111	39	25	0.403	0.0797	0.0797	0.4049	1	0.9689
111	39	26	0.420	0.1176	0.1176	0.4312	1	0.8952
111	39	27	0.437	0.2013	0.2013	0.4992	1	0.8897
111	39	28	0.453	0.3216	0.3216	0.5966	1	0.9240
111	39	29	0.470	0.4654	0.4654	0.7002	1	0.9590
111	39	30	0.487	0.6327	0.6327	0.8053	1	0.9662
111	39	31	0.504	0.7961	0.7961	0.9011	1	1.0000
111	39	32	0.521	0.9373	0.9373	0.9675	1	1.0000
111	39	33	0.537	0.9843	0.9843	0.9923	1	1.0000
111	39	34	0.554	1.0000	1.0000	1.0000	1	1.0000
111	39	35	0.571	1.0000	1.0000	1.0000	1	1.0000
111	39	36	0.588	1.0000	1.0000	1.0000	1	1.0000
111	39	37	0.605	1.0000	1.0000	1.0000	1	1.0000
111	39	38	0.621	1.0000	1.0000	1.0000	1	1.0000
111	39	39	0.638	1.0000	1.0000	1.0000	1	1.0000
111	39	40	0.655	1.0000	1.0000	1.0000	1	1.0000
111	39	41	0.672	1.0000	1.0000	1.0000	1	1.0000
111	39	42	0.689	1.0000	1.0000	1.0000	1	1.0000
111	39	43	0.705	1.0000	1.0000	1.0000	1	1.0000
111	39	44	0.722	1.0000	1.0000	1.0000	1	1.0000
111	39	45	0.739	1.0000	1.0000	1.0000	1	1.0000
111	39	46	0.756	1.0000	1.0000	1.0000	1	1.0000
111	39	47	0.772	1.0000	1.0000	1.0000	1	1.0000
111	39	48	0.789	1.0000	1.0000	1.0000	1	1.0000
111	39	49	0.806	1.0000	1.0000	1.0000	1	1.0000
111	39	50	0.823	1.0000	1.0000	1.0000	1	1.0000
111	39	51	0.840	1.0000	1.0000	1.0000	1	1.0000
111	39	52	0.856	1.0000	1.0000	1.0000	1	1.0000
111	39	53	0.873	1.0000	1.0000	1.0000	1	1.0000
111	39	54	0.890	1.0000	1.0000	1.0000	1	1.0000
111	39	55	0.907	1.0000	1.0000	1.0000	1	1.0000
111	39	56	0.924	1.0000	1.0000	1.0000	1	1.0000
111	39	57	0.940	1.0000	1.0000	1.0000	1	1.0000
111	39	58	0.957	1.0000	1.0000	1.0000	1	1.0000
111	39	59	0.974	1.0000	1.0000	1.0000	1	1.0000
111	39	60	0.991	1.0000	1.0000	1.0000	1	1.0000
111	39	61	1.008	1.0000	1.0000	1.0000	1	1.0000
111	39	62	1.024	1.0000	1.0000	1.0000	1	1.0000
111	40	1	0.000	0.0000	0.0000	0.0000	-1	-0.1804
111	40	2	0.017	-0.0129	-0.0129	0.0905	-1	-0.1907
111	40	3	0.034	-0.0290	-0.0290	0.1955	-1	-0.1691
111	40	4	0.050	-0.0419	-0.0419	0.2892	-1	-0.0208
111	40	5	0.067	-0.0419	-0.0419	0.3231	-1	-0.0200
111	40	6	0.084	-0.0419	-0.0419	0.3328	-1	-0.0197
111	40	7	0.101	-0.0419	-0.0419	0.3360	-1	-0.0197
111	40	8	0.118	-0.0419	-0.0419	0.3376	-1	-0.0196
111	40	9	0.134	-0.0419	-0.0419	0.3393	-1	-0.0196
111	40	10	0.151	-0.0419	-0.0419	0.3393	-1	-0.0196
111	40	11	0.168	-0.0419	-0.0419	0.3393	-1	-0.0196
111	40	12	0.185	-0.0419	-0.0419	0.3393	-1	-0.0196
111	40	13	0.201	-0.0419	-0.0419	0.3393	-1	-0.0196
111	40	14	0.218	-0.0419	-0.0419	0.3393	-1	-0.0196
111	40	15	0.235	-0.0419	-0.0419	0.3393	-1	-0.0196
111	40	16	0.252	-0.0419	-0.0419	0.3393	-1	-0.0196
111	40	17	0.269	-0.0419	-0.0419	0.3409	-1	-0.0195
111	40	18	0.285	-0.0419	-0.0419	0.3409	-1	-0.0195
111	40	19	0.302	-0.0419	-0.0419	0.3409	1	1.0000
111	40	20	0.319	-0.0403	-0.0403	0.3409	1	1.0000
111	40	21	0.336	-0.0339	-0.0339	0.3441	1	1.0000
111	40	22	0.353	-0.0129	-0.0129	0.3522	1	1.0000
111	40	23	0.369	0.0435	0.0435	0.3829	1	1.0000
111	40	24	0.386	0.1452	0.1452	0.4410	1	1.0000
111	40	25	0.403	0.2806	0.2806	0.5137	1	1.0000
111	40	26	0.420	0.4484	0.4484	0.6123	1	1.0000
111	40	27	0.437	0.6161	0.6161	0.7060	1	1.0000
111	40	28	0.453	0.7484	0.7484	0.7690	1	1.0000
111	40	29	0.470	0.7919	0.7919	0.7868	1	1.0000
111	40	30	0.487	0.8274	0.8274	0.8045	1	1.0000
111	40	31	0.504	0.8581	0.8581	0.8223	1	1.0000
111	40	32	0.521	0.8758	0.8758	0.8352	1	1.0000
111	40	33	0.537	0.8919	0.8919	0.8465	1	1.0000
111	40	34	0.554	0.9000	0.9000	0.8530	1	1.0000
111	40	35	0.571	0.9065	0.9065	0.8595	1	1.0000
111	40	36	0.588	0.9145	0.9145	0.8675	1	1.0000
111	40	37	0.605	0.9258	0.9258	0.8788	1	1.0000
111	40	38	0.621	0.9371	0.9371	0.8869	1	1.0000
111	40	39	0.638	0.9371	0.9371	0.8885	1	1.0000
111	40	40	0.655	0.9387	0.9387	0.8901	1	1.0000
111	40	41	0.672	0.9387	0.9387	0.8918	1	1.0000
111	40	42	0.689	0.9435	0.9435	0.8982	1	1.0000
111	40	43	0.705	0.9500	0.9500	0.9111	1	1.0000
111	40	44	0.722	0.9613	0.9613	0.9289	1	1.0000
111	40	45	0.739	0.9726	0.9726	0.9499	1	1.0000
111	40	46	0.756	0.9823	0.9823	0.9661	1	1.0000
111	40	47	0.773	0.9903	0.9903	0.9806	1	1.0000
111	40	48	0.789	0.9984	0.9984	0.9952	1	1.0000
111	40	49	0.806	0.9984	0.9984	0.9984	1	1.0000
111	40	50	0.823	0.9984	0.9984	0.9984	1	1.0000
111	40	51	0.840	1.0000	1.0000	1.0000	1	1.0000
111	40	52	0.857	1.0000	1.0000	1.0000	1	1.0000
111	41	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
111	41	2	0.017	-0.0000	0.0000	0.1049	-1	-0.0000
111	41	3	0.034	-0.0000	0.0000	0.2279	-1	-0.0000
111	41	4	0.050	-0.0000	0.0000	0.2705	-1	-0.1191
111	41	5	0.067	0.0031	-0.0031	0.2984	-1	-0.2462
111	41	6	0.084	0.0047	-0.0047	0.3049	-1	-0.0023
111	41	7	0.101	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	8	0.118	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	9	0.134	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	10	0.151	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	11	0.168	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	12	0.185	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	13	0.202	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	14	0.218	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	15	0.235	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	16	0.252	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	17	0.269	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	18	0.285	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	19	0.302	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	20	0.319	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	21	0.336	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	22	0.353	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	23	0.369	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	24	0.386	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	25	0.403	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	26	0.420	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	27	0.437	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	28	0.453	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	29	0.470	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	30	0.487	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	31	0.504	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	32	0.520	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	33	0.537	0.0047	-0.0047	0.3066	-1	-0.0023
111	41	34	0.554	0.0047	-0.0047	0.3066	1	0.8579
111	41	35	0.571	-0.0078	0.0078	0.3180	1	0.8820
111	41	36	0.588	-0.0361	0.0361	0.3426	1	1.0000
111	41	37	0.604	-0.0956	0.0956	0.3787	1	1.0000
111	41	38	0.621	-0.1803	0.1803	0.4262	1	1.0000
111	41	39	0.638	-0.2743	0.2743	0.4836	1	1.0000
111	41	40	0.655	-0.3668	0.3668	0.5361	1	1.0000
111	41	41	0.672	-0.4624	0.4624	0.5803	1	1.0000
111	41	42	0.688	-0.5517	0.5517	0.6311	1	1.0000
111	41	43	0.705	-0.6066	0.6066	0.6607	1	0.9698
111	41	44	0.722	-0.6332	0.6332	0.6852	1	0.7864
111	41	45	0.739	-0.6379	0.6379	0.6918	1	0.6270
111	41	46	0.756	-0.6395	0.6395	0.6951	1	0.2297
111	41	47	0.772	-0.6395	0.6395	0.6984	-1	-0.3496
111	41	48	0.789	-0.6332	0.6332	0.7066	-1	-0.8000
111	41	49	0.806	-0.5799	0.5799	0.7295	-1	-0.9874
111	41	50	0.823	-0.4044	0.4044	0.7623	-1	-1.0000
111	41	51	0.840	-0.1489	0.1489	0.8033	-1	-1.0000
111	41	52	0.856	0.2194	-0.2194	0.8574	-1	-1.0000
111	41	53	0.873	0.6082	-0.6082	0.9115	-1	-1.0000
111	41	54	0.890	1.0831	-1.0831	0.9869	-1	-1.0000
111	41	55	0.907	1.3056	-1.3056	1.0246	-1	-1.0000
