Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
17	50	40	0.655	0.3228	-0.3228	1.1108	-1	-0.7316
17	50	41	0.672	0.3960	-0.3960	1.0658	-1	-0.7038
17	50	42	0.689	0.5222	-0.5222	0.9968	-1	-0.6526
17	50	43	0.706	0.6098	-0.6098	0.9518	-1	-0.7136
17	50	44	0.722	0.6815	-0.6815	0.9181	-1	-0.7894
17	50	45	0.739	0.7331	-0.7331	0.8941	-1	-0.8720
17	50	46	0.756	0.7690	-0.7690	0.8748	-1	-0.9579
17	50	47	0.773	0.8020	-0.8020	0.8571	-1	-1.0000
17	50	48	0.790	0.8336	-0.8336	0.8427	-1	-1.0000
17	50	49	0.807	0.8852	-0.8852	0.8299	-1	-1.0000
17	50	50	0.823	0.9455	-0.9455	0.8218	-1	-1.0000
17	50	51	0.840	0.9828	-0.9828	0.8218	-1	-1.0000
17	50	52	0.857	0.9914	-0.9914	0.8202	-1	-1.0000
17	50	53	0.874	0.9914	-0.9914	0.8202	-1	-1.0000
17	50	54	0.891	0.9914	-0.9914	0.8202	-1	-1.0000
17	50	55	0.907	0.9914	-0.9914	0.8202	-1	-1.0000
17	50	56	0.924	0.9928	-0.9928	0.8202	-1	-1.0000
17	50	57	0.941	0.9928	-0.9928	0.8202	-1	-1.0000
17	50	58	0.958	0.9943	-0.9943	0.8202	-1	-1.0000
17	50	59	0.975	0.9971	-0.9971	0.8202	-1	-1.0000
17	50	60	0.991	1.0029	-1.0029	0.8299	-1	-1.0000
17	50	61	1.008	1.0100	-1.0100	0.8459	-1	-1.0000
17	50	62	1.025	1.0172	-1.0172	0.9005	-1	-1.0000
17	50	63	1.042	1.0172	-1.0172	0.9342	-1	-1.0000
17	50	64	1.059	1.0100	-1.0100	0.9647	-1	-1.0000
17	50	65	1.075	1.0057	-1.0057	0.9872	-1	-1.0000
17	50	66	1.092	1.0000	-1.0000	0.9968	-1	-1.0000
17	50	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
17	50	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
17	50	69	1.143	1.0000	-1.0000	1.0000	-1	-1.0000
17	51	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0536
17	51	2	0.017	0.0110	-0.0110	0.2604	-1	-0.1389
17	51	3	0.034	0.0590	-0.0590	0.6441	-1	-0.0905
17	51	4	0.050	0.1139	-0.1139	1.2361	-1	-0.0193
17	51	5	0.067	0.1139	-0.1139	1.2691	-1	-0.0221
17	51	6	0.084	0.1097	-0.1097	1.2691	-1	-0.0213
17	51	7	0.101	0.1001	-0.1001	1.2691	-1	-0.0194
17	51	8	0.118	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	9	0.134	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	10	0.151	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	11	0.168	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	12	0.185	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	13	0.202	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	14	0.218	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	15	0.235	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	16	0.252	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	17	0.269	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	18	0.285	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	19	0.302	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	20	0.319	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	21	0.336	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	22	0.353	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	23	0.369	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	24	0.386	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	25	0.403	0.0947	-0.0947	1.2691	-1	-0.0183
17	51	26	0.420	0.0960	-0.0960	1.2691	-1	-0.5307
17	51	27	0.437	0.1084	-0.1084	1.2535	-1	-0.6345
17	51	28	0.453	0.1413	-0.1413	1.2222	-1	-0.7693
17	51	29	0.470	0.2071	-0.2071	1.1806	-1	-0.9428
17	51	30	0.487	0.3237	-0.3237	1.1441	-1	-0.9988
17	51	31	0.504	0.4691	-0.4691	1.1128	-1	-1.0000
17	51	32	0.521	0.5720	-0.5720	1.0938	-1	-0.8559
17	51	33	0.537	0.6145	-0.6145	1.0747	-1	-0.8347
17	51	34	0.554	0.6447	-0.6447	1.0608	-1	-0.9844
17	51	35	0.571	0.6626	-0.6626	1.0573	-1	-0.9836
17	51	36	0.588	0.6927	-0.6927	1.0573	-1	-1.0000
17	51	37	0.605	0.7545	-0.7545	1.0608	-1	-1.0000
17	51	38	0.621	0.8464	-0.8464	1.0799	-1	-1.0000
17	51	39	0.638	0.9095	-0.9095	1.0868	-1	-1.0000
17	51	40	0.655	0.9342	-0.9342	1.0868	-1	-1.0000
17	51	41	0.672	0.9383	-0.9383	1.0868	-1	-1.0000
17	51	42	0.689	0.9396	-0.9396	1.0851	-1	-1.0000
17	51	43	0.705	0.9396	-0.9396	1.0833	-1	-1.0000
17	51	44	0.722	0.9424	-0.9424	1.0764	-1	-1.0000
17	51	45	0.739	0.9534	-0.9534	1.0642	-1	-1.0000
17	51	46	0.756	0.9739	-0.9739	1.0538	-1	-1.0000
17	51	47	0.773	0.9973	-0.9973	1.0382	-1	-1.0000
17	51	48	0.790	1.0041	-1.0041	1.0243	-1	-1.0000
17	51	49	0.806	1.0041	-1.0041	1.0156	-1	-1.0000
17	51	50	0.823	1.0027	-1.0027	1.0052	-1	-1.0000
17	51	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
17	51	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
17	52	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
17	52	2	0.017	-0.0000	0.0000	0.1566	-1	0.0000
17	52	3	0.034	-0.0000	0.0000	0.5525	-1	0.0000
17	52	4	0.050	-0.0000	0.0000	0.9931	-1	-0.1230
17	52	5	0.067	0.0644	-0.0644	1.3236	-1	-0.1681
17	52	6	0.084	0.1688	-0.1688	1.3236	-1	-0.1944
17	52	7	0.101	0.2561	-0.2561	1.3236	-1	-0.2190
17	52	8	0.118	0.2747	-0.2747	1.3236	-1	-0.2247
17	52	9	0.134	0.2761	-0.2761	1.3236	-1	-0.2252
17	52	10	0.151	0.2775	-0.2775	1.3236	-1	-0.2256
17	52	11	0.168	0.2775	-0.2775	1.3236	-1	-0.2256
17	52	12	0.185	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	13	0.202	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	14	0.219	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	15	0.235	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	16	0.252	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	17	0.269	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	18	0.286	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	19	0.302	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	20	0.319	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	21	0.336	0.2790	-0.2790	1.3236	-1	-0.2261
17	52	22	0.353	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	23	0.370	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	24	0.386	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	25	0.403	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	26	0.420	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	27	0.437	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	28	0.454	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	29	0.470	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	30	0.487	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	31	0.504	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	32	0.521	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	33	0.537	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	34	0.554	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	35	0.571	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	36	0.588	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	37	0.604	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	38	0.621	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	39	0.638	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	40	0.655	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	41	0.671	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	42	0.688	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	43	0.705	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	44	0.722	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	45	0.739	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	46	0.755	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	47	0.772	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	48	0.789	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	49	0.806	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	50	0.822	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	51	0.839	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	52	0.856	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	53	0.873	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	54	0.890	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	55	0.906	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	56	0.923	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	57	0.940	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	58	0.957	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	59	0.974	0.2804	-0.2804	1.3236	-1	-0.2265
17	52	60	0.990	0.2818	-0.2818	1.3236	-1	-0.2270
17	52	61	1.007	0.2818	-0.2818	1.3236	-1	-0.2270
17	52	62	1.024	0.2818	-0.2818	1.3236	-1	-1.0000
17	52	63	1.041	0.3019	-0.3019	1.3167	-1	-0.9740
17	52	64	1.058	0.3891	-0.3891	1.2737	-1	-0.9345
17	52	65	1.074	0.4578	-0.4578	1.2358	-1	-0.9742
17	52	66	1.091	0.5122	-0.5122	1.2100	-1	-0.9621
17	52	67	1.108	0.5508	-0.5508	1.1910	-1	-0.9249
17	52	68	1.125	0.5823	-0.5823	1.1738	-1	-0.8423
17	52	69	1.142	0.5923	-0.5923	1.1670	-1	-0.8845
17	52	70	1.158	0.5951	-0.5951	1.1652	-1	-0.6745
17	52	71	1.175	0.6080	-0.6080	1.1515	-1	-0.7706
17	52	72	1.192	0.6209	-0.6209	1.1411	-1	-0.6706
17	52	73	1.209	0.6309	-0.6309	1.1308	-1	-0.4677
17	52	74	1.226	0.6366	-0.6366	1.1205	-1	-0.3764
17	52	75	1.242	0.6395	-0.6395	1.1136	-1	-0.5327
17	52	76	1.259	0.6481	-0.6481	1.1015	-1	-0.4207
17	52	77	1.276	0.6552	-0.6552	1.0878	-1	-0.4066
17	52	78	1.293	0.6624	-0.6624	1.0740	-1	-0.4891
17	52	79	1.310	0.6795	-0.6795	1.0499	-1	-0.3986
17	52	80	1.326	0.6896	-0.6896	1.0327	-1	-0.4880
17	52	81	1.343	0.6938	-0.6938	1.0275	-1	-0.5315
17	52	82	1.360	0.7039	-0.7039	1.0172	-1	-0.8477
17	52	83	1.377	0.7096	-0.7096	1.0155	-1	-0.7433
17	52	84	1.394	0.7239	-0.7239	1.0086	-1	-0.5473
17	52	85	1.410	0.7296	-0.7296	1.0034	-1	-0.9385
17	52	86	1.427	0.7454	-0.7454	1.0017	-1	-0.9348
17	52	87	1.444	0.7625	-0.7625	0.9983	-1	-0.9351
17	52	88	1.461	0.7840	-0.7840	0.9983	-1	-0.9355
17	52	89	1.478	0.8240	-0.8240	0.9983	-1	-0.9367
17	52	90	1.495	0.8698	-0.8698	0.9983	-1	-1.0000
17	52	91	1.511	0.9170	-0.9170	0.9983	-1	-1.0000
17	52	92	1.528	0.9499	-0.9499	0.9983	-1	-1.0000
17	52	93	1.545	0.9871	-0.9871	0.9983	-1	-1.0000
17	52	94	1.562	1.0000	-1.0000	1.0000	-1	-1.0000
17	52	95	1.579	1.0000	-1.0000	1.0000	-1	-1.0000
17	52	96	1.595	1.0000	-1.0000	1.0000	-1	-1.0000
17	52	97	1.612	1.0000	-1.0000	1.0000	-1	-1.0000
17	53	1	0.000	0.0000	0.0000	0.0000	-1	0.1849
17	53	2	0.017	0.0299	0.0299	0.2047	-1	0.1596
17	53	3	0.034	0.0539	0.0539	0.3896	-1	0.1347
17	53	4	0.050	0.0734	0.0734	0.5601	-1	0.1082
17	53	5	0.067	0.0883	0.0883	0.7127	-1	0.0110
17	53	6	0.084	0.0868	0.0868	0.8725	-1	-0.0948
17	53	7	0.101	0.0569	0.0569	1.0736	-1	-0.1889
17	53	8	0.118	0.0225	0.0225	1.1903	-1	-0.2616
17	53	9	0.134	-0.0030	-0.0030	1.2567	-1	-0.2778
17	53	10	0.151	-0.0150	-0.0150	1.2567	-1	-0.2800
17	53	11	0.168	-0.0299	-0.0299	1.2567	-1	-0.2828
17	53	12	0.185	-0.0554	-0.0554	1.2567	-1	-0.2876
17	53	13	0.202	-0.1033	-0.1033	1.2567	-1	-0.2969
17	53	14	0.219	-0.1542	-0.1542	1.2567	-1	-0.3073
17	53	15	0.235	-0.1901	-0.1901	1.2567	-1	-0.3151
17	53	16	0.252	-0.2006	-0.2006	1.2567	-1	-0.3175
17	53	17	0.269	-0.2006	-0.2006	1.2567	-1	-0.3175
17	53	18	0.286	-0.2006	-0.2006	1.2567	-1	-0.3175
17	53	19	0.303	-0.2006	-0.2006	1.2567	-1	-0.3175
17	53	20	0.319	-0.2021	-0.2021	1.2567	-1	-0.3178
17	53	21	0.336	-0.2021	-0.2021	1.2567	-1	-0.3178
17	53	22	0.353	-0.2036	-0.2036	1.2567	-1	-0.3181
17	53	23	0.370	-0.2036	-0.2036	1.2567	-1	-0.3181
17	53	24	0.387	-0.2051	-0.2051	1.2567	-1	-0.3185
17	53	25	0.403	-0.2066	-0.2066	1.2567	-1	-0.3188
17	53	26	0.420	-0.2066	-0.2066	1.2567	-1	-0.3188
17	53	27	0.437	-0.2066	-0.2066	1.2567	-1	-0.3188
17	53	28	0.454	-0.2066	-0.2066	1.2567	-1	-0.3188
17	53	29	0.470	-0.2066	-0.2066	1.2567	-1	-0.3188
17	53	30	0.487	-0.2066	-0.2066	1.2567	-1	-0.3188
17	53	31	0.504	-0.2066	-0.2066	1.2567	-1	-0.3188
17	53	32	0.521	-0.2066	-0.2066	1.2567	1	-0.3188
17	53	33	0.538	-0.2066	-0.2066	1.2567	1	1.0000
17	53	34	0.554	-0.1901	-0.1901	1.2567	1	1.0000
17	53	35	0.571	-0.1138	-0.1138	1.2513	1	1.0000
17	53	36	0.588	0.0389	0.0389	1.2226	1	0.9906
17	53	37	0.605	0.2440	0.2440	1.1724	1	0.9530
17	53	38	0.622	0.4671	0.4671	1.1059	1	0.9203
17	53	39	0.638	0.6572	0.6572	1.0449	1	0.8522
17	53	40	0.655	0.7455	0.7455	1.0126	1	0.8046
17	53	41	0.672	0.7470	0.7470	1.0126	1	0.8048
17	53	42	0.689	0.7470	0.7470	1.0126	1	0.8048
17	53	43	0.706	0.7470	0.7470	1.0126	1	0.8048
17	53	44	0.722	0.7470	0.7470	1.0126	1	0.8048
17	53	45	0.739	0.7470	0.7470	1.0126	1	0.8048
17	53	46	0.756	0.7470	0.7470	1.0126	1	0.8048
17	53	47	0.773	0.7470	0.7470	1.0126	1	0.8048
17	53	48	0.790	0.7470	0.7470	1.0126	1	0.8048
17	53	49	0.806	0.7470	0.7470	1.0126	1	0.8048
17	53	50	0.823	0.7470	0.7470	1.0126	1	0.8048
17	53	51	0.840	0.7470	0.7470	1.0126	1	0.8048
17	53	52	0.857	0.7470	0.7470	1.0126	1	0.8048
17	53	53	0.874	0.7500	0.7500	1.0126	1	1.0000
17	53	54	0.890	0.7740	0.7740	1.0126	1	1.0000
17	53	55	0.907	0.8368	0.8368	1.0126	1	0.9901
17	53	56	0.924	0.9147	0.9147	1.0054	1	1.0000
17	53	57	0.941	0.9790	0.9790	1.0000	1	1.0000
17	53	58	0.958	1.0000	1.0000	1.0000	1	1.0000
17	53	59	0.974	1.0000	1.0000	1.0000	1	1.0000
17	53	60	0.991	1.0000	1.0000	1.0000	1	1.0000
17	53	61	1.008	1.0000	1.0000	1.0000	1	1.0000
17	53	62	1.025	1.0000	1.0000	1.0000	1	1.0000
17	53	63	1.042	1.0000	1.0000	1.0000	1	1.0000
17	54	1	0.000	0.0000	0.0000	0.0000	-1	0.0000
17	54	2	0.017	0.0000	0.0000	0.0405	-1	0.2148
17	54	3	0.034	0.0192	0.0192	0.1502	-1	0.2136
17	54	4	0.050	0.0575	0.0575	0.3664	-1	0.1280
17	54	5	0.067	0.0737	0.0737	0.5240	-1	0.1249
17	54	6	0.084	0.0914	0.0914	0.6817	-1	0.0211
17	54	7	0.101	0.0914	0.0914	0.8724	-1	0.0037
17	54	8	0.118	0.0900	0.0900	1.1096	-1	-0.2299
17	54	9	0.134	0.0413	0.0413	1.2447	-1	-0.2527
17	54	10	0.151	0.0044	0.0044	1.2447	-1	-0.2590
17	54	11	0.168	-0.0029	-0.0029	1.2447	-1	-0.2603
17	54	12	0.185	-0.0044	-0.0044	1.2447	-1	-0.2606
17	54	13	0.202	-0.0044	-0.0044	1.2447	-1	-0.2606
17	54	14	0.218	-0.0059	-0.0059	1.2447	-1	-0.2608
17	54	15	0.235	-0.0103	-0.0103	1.2447	-1	-0.2616
17	54	16	0.252	-0.0177	-0.0177	1.2447	-1	-0.2629
17	54	17	0.269	-0.0221	-0.0221	1.2447	-1	-0.2636
17	54	18	0.286	-0.0265	-0.0265	1.2447	-1	-0.2644
17	54	19	0.303	-0.0324	-0.0324	1.2447	-1	-0.2655
17	54	20	0.319	-0.0354	-0.0354	1.2447	-1	-0.2660
17	54	21	0.336	-0.0369	-0.0369	1.2447	-1	-0.2662
17	54	22	0.353	-0.0383	-0.0383	1.2447	-1	-0.2665
17	54	23	0.370	-0.0383	-0.0383	1.2447	-1	-0.2665
17	54	24	0.387	-0.0383	-0.0383	1.2447	-1	-0.2665
17	54	25	0.403	-0.0383	-0.0383	1.2447	1	-0.2665
17	54	26	0.420	-0.0383	-0.0383	1.2447	1	-0.5903
17	54	27	0.437	-0.0398	-0.0398	1.2432	1	-0.5899
17	54	28	0.454	-0.0280	-0.0280	1.2282	1	0.7502
17	54	29	0.471	0.0059	0.0059	1.2072	1	0.9110
17	54	30	0.487	0.0944	0.0944	1.1772	1	0.9355
17	54	31	0.504	0.2493	0.2493	1.1321	1	0.9463
17	54	32	0.521	0.4366	0.4366	1.0841	1	0.9483
17	54	33	0.538	0.6342	0.6342	1.0390	1	0.9790
17	54	34	0.555	0.8614	0.8614	1.0075	1	1.0000
17	54	35	0.571	0.9071	0.9071	1.0045	1	1.0000
17	54	36	0.588	0.9204	0.9204	1.0000	1	1.0000
17	54	37	0.605	0.9204	0.9204	1.0000	1	1.0000
17	54	38	0.622	0.9204	0.9204	1.0000	1	1.0000
17	54	39	0.639	0.9204	0.9204	1.0000	1	1.0000
17	54	40	0.655	0.9307	0.9307	1.0000	1	1.0000
17	54	41	0.672	0.9454	0.9454	1.0000	1	1.0000
17	54	42	0.689	0.9735	0.9735	1.0000	1	1.0000
17	54	43	0.706	0.9912	0.9912	1.0000	1	1.0000
17	54	44	0.723	1.0000	1.0000	1.0000	1	1.0000
17	54	45	0.739	1.0000	1.0000	1.0000	1	1.0000
17	54	46	0.756	1.0000	1.0000	1.0000	1	1.0000
17	54	47	0.773	1.0000	1.0000	1.0000	1	1.0000
17	55	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
17	55	2	0.017	0.0065	-0.0065	0.0048	-1	-1.0000
17	55	3	0.034	0.0065	-0.0065	0.0048	-1	-1.0000
17	55	4	0.050	0.0065	-0.0065	0.0048	-1	-1.0000
17	55	5	0.067	0.0065	-0.0065	0.0048	-1	-1.0000
17	55	6	0.084	0.0065	-0.0065	0.0048	-1	-1.0000
17	55	7	0.101	0.0065	-0.0065	0.0048	-1	-1.0000
17	55	8	0.118	0.0065	-0.0065	0.0048	-1	-1.0000
17	55	9	0.134	0.0065	-0.0065	0.0048	-1	-1.0000
17	55	10	0.151	0.0065	-0.0065	0.0048	-1	-1.0000
17	55	11	0.168	0.0065	-0.0065	0.0048	1	-1.0000
17	55	12	0.185	0.0065	-0.0065	0.0048	1	0.9928
17	55	13	0.202	-0.0129	0.0129	0.0242	1	1.0000
17	55	14	0.218	-0.0677	0.0677	0.0726	1	0.9109
17	55	15	0.235	-0.1419	0.1419	0.1581	1	0.7257
17	55	16	0.252	-0.2274	0.2274	0.2952	1	0.5905
17	55	17	0.269	-0.3339	0.3339	0.5177	1	0.3694
17	55	18	0.286	-0.3726	0.3726	0.6629	1	0.2069
17	55	19	0.302	-0.3903	0.3903	0.8065	1	0.1766
17	55	20	0.319	-0.4113	0.4113	0.9419	1	0.1407
17	55	21	0.336	-0.4306	0.4306	1.0468	1	0.1565
17	55	22	0.353	-0.4532	0.4532	1.1516	1	0.1203
17	55	23	0.370	-0.4565	0.4565	1.1903	1	0.0773
17	55	24	0.386	-0.4565	0.4565	1.2226	1	-0.2092
17	55	25	0.403	-0.4452	0.4452	1.2500	1	-0.3157
17	55	26	0.420	-0.4339	0.4339	1.2694	1	-0.4344
17	55	27	0.437	-0.4210	0.4210	1.2855	1	-0.3132
17	55	28	0.454	-0.4145	0.4145	1.2968	1	-0.2697
17	55	29	0.470	-0.4113	0.4113	1.3032	1	-0.5325
17	55	30	0.487	-0.4097	0.4097	1.3048	1	0.1076
17	55	31	0.504	-0.4097	0.4097	1.3113	1	0.4900
17	55	32	0.521	-0.4129	0.4129	1.3177	1	1.0000
17	55	33	0.538	-0.4258	0.4258	1.3226	1	1.0000
17	55	34	0.554	-0.4290	0.4290	1.3226	-1	1.0000
17	55	35	0.571	-0.4290	0.4290	1.3226	-1	1.0000
17	55	36	0.588	-0.4339	0.4339	1.3210	-1	0.5083
17	55	37	0.605	-0.4371	0.4371	1.3145	-1	0.5054
17	55	38	0.622	-0.4387	0.4387	1.3113	-1	0.5039
17	55	39	0.638	-0.4403	0.4403	1.3081	-1	0.5024
17	55	40	0.655	-0.4403	0.4403	1.3081	-1	0.5024
17	55	41	0.672	-0.4403	0.4403	1.3081	-1	0.1205
17	55	42	0.689	-0.4403	0.4403	1.3065	-1	0.1198
17	55	43	0.706	-0.4403	0.4403	1.3032	-1	-0.7053
17	55	44	0.722	-0.4226	0.4226	1.2919	-1	-0.9209
17	55	45	0.739	-0.3548	0.3548	1.2710	-1	-1.0000
17	55	46	0.756	-0.1613	0.1613	1.2371	-1	-1.0000
17	55	47	0.773	0.3435	-0.3435	1.1790	-1	-1.0000
17	55	48	0.790	0.6532	-0.6532	1.1645	-1	-1.0000
17	55	49	0.807	0.6839	-0.6839	1.1629	-1	-0.5086
17	55	50	0.823	0.6887	-0.6887	1.1532	-1	-0.1415
17	55	51	0.840	0.6887	-0.6887	1.1452	-1	-0.1338
17	55	52	0.857	0.6887	-0.6887	1.1419	-1	-0.1308
17	55	53	0.874	0.6887	-0.6887	1.1419	-1	-0.1308
17	55	54	0.891	0.6887	-0.6887	1.1419	-1	-0.1308
17	55	55	0.907	0.6887	-0.6887	1.1419	-1	-0.1308
17	55	56	0.924	0.6887	-0.6887	1.1419	-1	-0.1308
17	55	57	0.941	0.6887	-0.6887	1.1355	-1	-0.2736
17	55	58	0.958	0.6903	-0.6903	1.1274	-1	-0.3582
17	55	59	0.975	0.6919	-0.6919	1.1226	-1	-0.4585
17	55	60	0.991	0.6952	-0.6952	1.1161	-1	-0.6889
17	55	61	1.008	0.7016	-0.7016	1.1097	-1	-0.8920
17	55	62	1.025	0.7194	-0.7194	1.1000	-1	-0.9721
17	55	63	1.042	0.7516	-0.7516	1.0871	-1	-1.0000
17	55	64	1.059	0.7935	-0.7935	1.0758	-1	-0.9661
17	55	65	1.075	0.8548	-0.8548	1.0500	-1	-1.0000
17	55	66	1.092	0.9129	-0.9129	1.0226	-1	-1.0000
17	55	67	1.109	0.9758	-0.9758	1.0048	-1	-1.0000
17	55	68	1.126	0.9903	-0.9903	1.0000	-1	-1.0000
17	55	69	1.143	0.9968	-0.9968	1.0000	-1	-1.0000
17	55	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
17	55	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
17	55	72	1.193	1.0000	-1.0000	1.0000	-1	-1.0000
17	56	1	0.000	0.0000	0.0000	0.0000	-1	0.3425
17	56	2	0.017	0.0474	0.0474	0.1719	-1	0.0561
17	56	3	0.034	0.0539	0.0539	0.4233	-1	0.0223
17	56	4	0.050	0.0539	0.0539	0.6026	-1	0.0156
17	56	5	0.067	0.0539	0.0539	0.7782	-1	-0.0729
17	56	6	0.084	0.0441	0.0441	0.8669	-1	-0.0471
17	56	7	0.101	0.0408	0.0408	0.9113	-1	-0.1794
17	56	8	0.117	0.0327	0.0327	0.9409	-1	-0.1145
17	56	9	0.134	0.0310	0.0310	0.9501	-1	-0.1420
17	56	10	0.151	0.0294	0.0294	0.9575	-1	0.0008
17	56	11	0.168	0.0294	0.0294	0.9593	-1	0.0008
17	56	12	0.185	0.0294	0.0294	0.9593	-1	0.0008
17	56	13	0.202	0.0294	0.0294	0.9593	-1	0.0008
17	56	14	0.218	0.0294	0.0294	0.9593	-1	0.0008
17	56	15	0.235	0.0294	0.0294	0.9593	-1	0.0008
17	56	16	0.252	0.0294	0.0294	0.9593	-1	0.0008
17	56	17	0.269	0.0294	0.0294	0.9593	-1	0.0008
17	56	18	0.285	0.0294	0.0294	0.9593	-1	0.0008
17	56	19	0.302	0.0294	0.0294	0.9593	-1	0.0008
17	56	20	0.319	0.0294	0.0294	0.9593	-1	-0.4723
17	56	21	0.336	0.0278	0.0278	0.9612	-1	-0.2710
17	56	22	0.353	0.0261	0.0261	0.9649	-1	-0.2887
17	56	23	0.369	0.0147	0.0147	0.9889	-1	-0.3413
17	56	24	0.386	0.0082	0.0082	1.0000	-1	-0.2432
17	56	25	0.403	0.0000	0.0000	1.0203	-1	-0.0710
17	56	26	0.420	-0.0016	-0.0016	1.0351	-1	-0.0717
17	56	27	0.437	-0.0033	-0.0033	1.0499	1	-0.0001
17	56	28	0.453	-0.0033	-0.0033	1.0684	1	0.2768
17	56	29	0.470	0.0114	0.0114	1.1017	1	0.6372
17	56	30	0.487	0.0490	0.0490	1.1294	1	0.8615
17	56	31	0.504	0.1340	0.1340	1.1590	1	1.0000
17	56	32	0.521	0.2958	0.2958	1.1774	1	1.0000
17	56	33	0.537	0.5817	0.5817	1.1774	1	1.0000
17	56	34	0.554	0.7614	0.7614	1.1534	1	1.0000
17	56	35	0.571	0.9428	0.9428	1.1275	1	1.0000
17	56	36	0.588	1.0948	1.0948	1.0961	1	1.0000
17	56	37	0.605	1.1814	1.1814	1.0813	1	1.0000
17	56	38	0.622	1.2173	1.2173	1.0776	1	1.0000
17	56	39	0.638	1.2190	1.2190	1.0758	1	1.0000
17	56	40	0.655	1.2190	1.2190	1.0758	1	1.0000
17	56	41	0.672	1.2190	1.2190	1.0758	1	1.0000
17	56	42	0.689	1.2190	1.2190	1.0758	1	1.0000
17	56	43	0.705	1.2190	1.2190	1.0758	1	1.0000
17	56	44	0.722	1.2190	1.2190	1.0758	1	1.0000
17	56	45	0.739	1.2190	1.2190	1.0758	1	1.0000
