Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
6	38	5	0.0251	0.0251	0.5464	1	0.0083
6	38	6	0.0251	0.0251	0.5797	1	0.0077
6	38	7	0.0251	0.0251	0.5955	1	0.0074
6	38	8	0.0251	0.0251	0.5990	1	0.0073
6	38	9	0.0251	0.0251	0.5993	1	0.0073
6	38	10	0.0251	0.0251	0.5993	1	0.0073
6	38	11	0.0251	0.0251	0.5993	1	0.0073
6	38	12	0.0251	0.0251	0.5993	1	0.0073
6	38	13	0.0251	0.0251	0.5996	1	0.0073
6	38	14	0.0251	0.0251	0.6010	1	0.0073
6	38	15	0.0251	0.0251	0.6010	1	0.0073
6	38	16	0.0251	0.0251	0.6010	1	0.0073
6	38	17	0.0251	0.0251	0.6010	1	0.0073
6	38	18	0.0251	0.0251	0.6010	1	0.0073
6	38	19	0.0251	0.0251	0.6010	1	0.0073
6	38	20	0.0251	0.0251	0.6010	1	0.0073
6	38	21	0.0251	0.0251	0.6010	1	0.2580
6	38	22	0.0316	0.0316	0.6010	1	1.0000
6	38	23	0.1170	0.1170	0.6010	1	1.0000
6	38	24	0.2853	0.2853	0.6020	1	1.0000
6	38	25	0.4683	0.4683	0.6402	1	1.0000
6	38	26	0.6383	0.6383	0.7036	1	1.0000
6	38	27	0.7369	0.7369	0.7446	1	1.0000
6	38	28	0.7570	0.7570	0.7572	1	0.9356
6	38	29	0.7570	0.7570	0.7578	1	0.1671
6	38	30	0.7561	0.7561	0.7610	1	-0.4127
6	38	31	0.7531	0.7531	0.7638	1	-0.6327
6	38	32	0.7500	0.7500	0.7657	1	-0.5053
6	38	33	0.7500	0.7500	0.7664	1	0.2741
6	38	34	0.7500	0.7500	0.7685	1	0.2719
6	38	35	0.7500	0.7500	0.7707	1	0.2697
6	38	36	0.7500	0.7500	0.7748	1	0.2654
6	38	37	0.7500	0.7500	0.7784	1	0.2617
6	38	38	0.7500	0.7500	0.7805	1	0.4265
6	38	39	0.7582	0.7582	0.8109	1	0.5904
6	38	40	0.8026	0.8026	0.9004	1	0.5911
6	38	41	0.8746	0.8746	1.0089	1	0.7445
6	38	42	0.9433	0.9433	1.0966	1	1.0000
6	38	43	0.9965	0.9965	1.1569	1	1.0000
6	38	44	1.0200	1.0200	1.1800	1	1.0000
6	38	45	1.0209	1.0209	1.1809	1	1.0000
6	38	46	1.0209	1.0209	1.1817	1	1.0000
6	38	47	1.0209	1.0209	1.1817	1	1.0000
6	38	48	1.0209	1.0209	1.1817	1	1.0000
6	38	49	1.0209	1.0209	1.1817	1	1.0000
6	38	50	1.0209	1.0209	1.1743	1	1.0000
6	38	51	1.0209	1.0209	1.1311	1	1.0000
6	38	52	1.0209	1.0209	1.0729	1	1.0000
6	38	53	1.0173	1.0173	1.0359	1	1.0000
6	38	54	1.0102	1.0102	1.0195	1	1.0000
6	38	55	1.0098	1.0098	1.0153	1	1.0000
6	38	56	1.0098	1.0098	1.0153	1	1.0000
6	38	57	1.0098	1.0098	1.0153	1	1.0000
6	38	58	1.0098	1.0098	1.0153	1	1.0000
6	38	59	1.0098	1.0098	1.0153	1	1.0000
6	38	60	1.0098	1.0098	1.0153	1	1.0000
6	38	61	1.0098	1.0098	1.0153	1	1.0000
6	38	62	1.0098	1.0098	1.0153	1	1.0000
6	38	63	1.0098	1.0098	1.0153	1	1.0000
6	38	64	1.0090	1.0090	1.0144	1	1.0000
6	38	65	1.0061	1.0061	1.0108	1	1.0000
6	38	66	1.0026	1.0026	1.0050	1	1.0000
6	38	67	1.0000	1.0000	1.0034	1	1.0000
6	38	68	1.0000	1.0000	1.0034	1	1.0000
6	38	69	1.0000	1.0000	1.0019	1	1.0000
6	38	70	1.0000	1.0000	1.0017	1	1.0000
6	38	71	1.0000	1.0000	1.0010	1	1.0000
6	38	72	1.0000	1.0000	1.0000	1	1.0000
6	38	73	1.0000	1.0000	1.0000	1	1.0000
6	38	74	1.0000	1.0000	1.0000	1	1.0000
6	38	75	1.0000	1.0000	1.0000	1	1.0000
6	38	76	1.0000	1.0000	1.0000	1	1.0000
6	38	77	1.0000	1.0000	1.0000	1	1.0000
6	38	78	1.0000	1.0000	1.0000	1	1.0000
6	38	79	1.0000	1.0000	1.0000	1	1.0000
6	38	80	1.0000	1.0000	1.0000	1	1.0000
6	38	81	1.0000	1.0000	1.0000	1	1.0000
6	38	82	1.0000	1.0000	1.0000	1	1.0000
6	38	83	1.0000	1.0000	1.0000	1	1.0000
6	38	84	1.0000	1.0000	1.0000	1	1.0000
6	38	85	1.0000	1.0000	1.0000	1	1.0000
6	38	86	1.0000	1.0000	1.0000	1	1.0000
6	38	87	1.0000	1.0000	1.0000	1	1.0000
6	38	88	1.0000	1.0000	1.0000	1	1.0000
6	38	89	1.0000	1.0000	1.0000	1	1.0000
6	38	90	1.0000	1.0000	1.0000	1	1.0000
6	38	91	1.0000	1.0000	1.0000	1	1.0000
6	38	92	1.0000	1.0000	1.0000	1	1.0000
6	38	93	1.0000	1.0000	1.0000	1	1.0000
6	38	94	1.0000	1.0000	1.0000	1	1.0000
6	38	95	1.0000	1.0000	1.0000	1	1.0000
6	38	96	1.0000	1.0000	1.0000	1	1.0000
6	38	97	1.0000	1.0000	1.0000	1	1.0000
6	38	98	1.0000	1.0000	1.0000	1	1.0000
6	38	99	1.0000	1.0000	1.0000	1	1.0000
6	38	100	1.0000	1.0000	1.0000	1	1.0000
6	39	1	0.0000	0.0000	0.0000	1	0.0000
6	39	2	0.0000	0.0000	0.0297	1	0.1141
6	39	3	0.0011	0.0011	0.0549	1	0.2685
6	39	4	0.0039	0.0039	0.0736	1	0.4827
6	39	5	0.0089	0.0089	0.0869	1	0.6862
6	39	6	0.0143	0.0143	0.0976	1	0.8449
6	39	7	0.0189	0.0189	0.1031	1	0.8447
6	39	8	0.0212	0.0212	0.1059	1	0.8445
6	39	9	0.0222	0.0222	0.1070	1	0.8445
6	39	10	0.0222	0.0222	0.1070	1	0.8445
6	39	11	0.0222	0.0222	0.1070	1	0.8445
6	39	12	0.0222	0.0222	0.1070	1	0.8445
6	39	13	0.0222	0.0222	0.1070	1	0.8445
6	39	14	0.0222	0.0222	0.1070	1	0.8445
6	39	15	0.0222	0.0222	0.1070	1	0.8445
6	39	16	0.0222	0.0222	0.1070	1	0.8445
6	39	17	0.0222	0.0222	0.1070	1	0.8445
6	39	18	0.0222	0.0222	0.1070	1	0.8445
6	39	19	0.0222	0.0222	0.1070	1	0.8445
6	39	20	0.0222	0.0222	0.1070	1	0.8445
6	39	21	0.0222	0.0222	0.1070	1	0.8445
6	39	22	0.0222	0.0222	0.1070	1	0.8445
6	39	23	0.0222	0.0222	0.1070	1	0.8445
6	39	24	0.0222	0.0222	0.1070	1	0.8445
6	39	25	0.0222	0.0222	0.1070	1	0.8445
6	39	26	0.0222	0.0222	0.1070	1	0.8445
6	39	27	0.0222	0.0222	0.1070	1	0.8445
6	39	28	0.0222	0.0222	0.1070	1	0.8445
6	39	29	0.0222	0.0222	0.1070	1	0.8445
6	39	30	0.0222	0.0222	0.1070	1	0.8445
6	39	31	0.0222	0.0222	0.1070	1	0.8445
6	39	32	0.0222	0.0222	0.1070	1	0.8445
6	39	33	0.0222	0.0222	0.1070	1	0.8445
6	39	34	0.0222	0.0222	0.1070	1	0.8445
6	39	35	0.0222	0.0222	0.1070	1	0.8445
6	39	36	0.0222	0.0222	0.1070	1	0.8445
6	39	37	0.0222	0.0222	0.1070	1	0.8445
6	39	38	0.0222	0.0222	0.1070	1	0.8445
6	39	39	0.0222	0.0222	0.1070	1	0.8445
6	39	40	0.0222	0.0222	0.1070	1	0.8445
6	39	41	0.0222	0.0222	0.1070	1	0.8445
6	39	42	0.0222	0.0222	0.1070	1	0.8445
6	39	43	0.0222	0.0222	0.1070	1	0.8445
6	39	44	0.0222	0.0222	0.1070	1	0.8445
6	39	45	0.0222	0.0222	0.1070	1	0.8445
6	39	46	0.0222	0.0222	0.1070	1	0.8445
6	39	47	0.0222	0.0222	0.1070	1	0.8445
6	39	48	0.0222	0.0222	0.1070	1	0.8445
6	39	49	0.0222	0.0222	0.1070	1	0.8445
6	39	50	0.0222	0.0222	0.1070	1	0.8445
6	39	51	0.0222	0.0222	0.1070	1	0.8445
6	39	52	0.0222	0.0222	0.1070	1	0.8445
6	39	53	0.0222	0.0222	0.1070	1	0.8445
6	39	54	0.0222	0.0222	0.1070	1	0.8445
6	39	55	0.0222	0.0222	0.1070	1	0.8445
6	39	56	0.0235	0.0235	0.1086	1	0.9136
6	39	57	0.0277	0.0277	0.1125	1	1.0000
6	39	58	0.0508	0.0508	0.1301	1	1.0000
6	39	59	0.1356	0.1356	0.1806	1	1.0000
6	39	60	0.2780	0.2780	0.2619	1	1.0000
6	39	61	0.3975	0.3975	0.3220	1	1.0000
6	39	62	0.5114	0.5114	0.3781	1	1.0000
6	39	63	0.6178	0.6178	0.4297	1	1.0000
6	39	64	0.7175	0.7175	0.4813	1	1.0000
6	39	65	0.8134	0.8134	0.5326	1	1.0000
6	39	66	0.9013	0.9013	0.5809	1	1.0000
6	39	67	0.9808	0.9808	0.6257	1	1.0000
6	39	68	1.0530	1.0530	0.6675	1	1.0000
6	39	69	1.0931	1.0931	0.6969	1	1.0000
6	39	70	1.1229	1.1229	0.7191	1	1.0000
6	39	71	1.1367	1.1367	0.7290	1	1.0000
6	39	72	1.1458	1.1458	0.7365	1	1.0000
6	39	73	1.1521	1.1521	0.7423	1	1.0000
6	39	74	1.1521	1.1521	0.7434	1	1.0000
6	39	75	1.1521	1.1521	0.7481	1	1.0000
6	39	76	1.1521	1.1521	0.7558	1	1.0000
6	39	77	1.1539	1.1539	0.7666	1	1.0000
6	39	78	1.1581	1.1581	0.7819	1	1.0000
6	39	79	1.1664	1.1664	0.8049	1	1.0000
6	39	80	1.1733	1.1733	0.8230	1	1.0000
6	39	81	1.1790	1.1790	0.8377	1	1.0000
6	39	82	1.1809	1.1809	0.8432	1	1.0000
6	39	83	1.1812	1.1812	0.8500	1	1.0000
6	39	84	1.1802	1.1802	0.8576	1	1.0000
6	39	85	1.1757	1.1757	0.8696	1	1.0000
6	39	86	1.1711	1.1711	0.8800	1	1.0000
6	39	87	1.1665	1.1665	0.8877	1	1.0000
6	39	88	1.1554	1.1554	0.8971	1	1.0000
6	39	89	1.1418	1.1418	0.9070	1	1.0000
6	39	90	1.1252	1.1252	0.9169	1	1.0000
6	39	91	1.1004	1.1004	0.9313	1	1.0000
6	39	92	1.0699	1.0699	0.9488	1	1.0000
6	39	93	1.0485	1.0485	0.9643	1	1.0000
6	39	94	1.0283	1.0283	0.9788	1	1.0000
6	39	95	1.0098	1.0098	0.9920	1	1.0000
6	39	96	1.0030	1.0030	0.9973	1	1.0000
6	39	97	1.0000	1.0000	1.0000	1	1.0000
6	39	98	1.0000	1.0000	1.0000	1	1.0000
6	39	99	1.0000	1.0000	1.0000	1	1.0000
6	39	100	1.0000	1.0000	1.0000	1	1.0000
6	40	1	0.0000	0.0000	0.0000	1	-0.0241
6	40	2	-0.0047	-0.0047	0.3297	1	-0.0022
6	40	3	-0.0047	-0.0047	0.5334	1	0.2336
6	40	4	0.0424	0.0424	0.6816	1	0.4913
6	40	5	0.0656	0.0656	0.7152	1	0.5530
6	40	6	0.0686	0.0686	0.7188	1	0.5521
6	40	7	0.0686	0.0686	0.7188	1	0.5521
6	40	8	0.0686	0.0686	0.7188	1	0.1063
6	40	9	0.0686	0.0686	0.7207	1	0.0138
6	40	10	0.0686	0.0686	0.7219	1	0.0137
6	40	11	0.0686	0.0686	0.7245	1	-0.5225
6	40	12	0.0671	0.0671	0.7263	1	-0.5222
6	40	13	0.0671	0.0671	0.7263	1	-0.5222
6	40	14	0.0671	0.0671	0.7263	1	-0.5222
6	40	15	0.0671	0.0671	0.7263	1	-0.5222
6	40	16	0.0671	0.0671	0.7263	1	-0.5222
6	40	17	0.0671	0.0671	0.7263	1	-0.5222
6	40	18	0.0671	0.0671	0.7246	1	-0.5227
6	40	19	0.0671	0.0671	0.7239	1	-0.5230
6	40	20	0.0671	0.0671	0.7213	1	-0.5239
6	40	21	0.0671	0.0671	0.7188	1	-0.5247
6	40	22	0.0671	0.0671	0.7179	1	-0.5250
6	40	23	0.0671	0.0671	0.7169	1	-0.5253
6	40	24	0.0671	0.0671	0.7169	1	-0.5253
6	40	25	0.0671	0.0671	0.7169	1	-0.5253
6	40	26	0.0671	0.0671	0.7169	1	-0.5253
6	40	27	0.0671	0.0671	0.7169	1	-0.5253
6	40	28	0.0671	0.0671	0.7169	1	-0.5253
6	40	29	0.0671	0.0671	0.7169	1	-0.5253
6	40	30	0.0671	0.0671	0.7169	1	-0.5253
6	40	31	0.0671	0.0671	0.7169	1	-0.5253
6	40	32	0.0671	0.0671	0.7169	1	-0.5253
6	40	33	0.0671	0.0671	0.7169	1	-0.5253
6	40	34	0.0671	0.0671	0.7169	1	-0.5253
6	40	35	0.0671	0.0671	0.7169	1	-0.5253
6	40	36	0.0671	0.0671	0.7169	1	-0.5253
6	40	37	0.0671	0.0671	0.7169	1	-0.5253
6	40	38	0.0671	0.0671	0.7169	1	-0.5253
6	40	39	0.0671	0.0671	0.7169	1	-0.5253
6	40	40	0.0671	0.0671	0.7169	1	-0.5253
6	40	41	0.0671	0.0671	0.7169	1	-0.5253
6	40	42	0.0671	0.0671	0.7169	1	-0.5253
6	40	43	0.0671	0.0671	0.7169	1	-0.5253
6	40	44	0.0671	0.0671	0.7169	1	-0.5253
6	40	45	0.0671	0.0671	0.7169	1	-0.5253
6	40	46	0.0671	0.0671	0.7169	1	-0.5253
6	40	47	0.0671	0.0671	0.7169	1	-0.5253
6	40	48	0.0671	0.0671	0.7169	1	-0.5253
6	40	49	0.0671	0.0671	0.7169	1	-0.5253
6	40	50	0.0671	0.0671	0.7169	1	-0.5253
6	40	51	0.0671	0.0671	0.7169	1	-0.5253
6	40	52	0.0671	0.0671	0.7169	1	-0.5253
6	40	53	0.0671	0.0671	0.7169	1	-0.5253
6	40	54	0.0671	0.0671	0.7169	1	-0.5253
6	40	55	0.0671	0.0671	0.7169	1	-0.5253
6	40	56	0.0671	0.0671	0.7169	1	-0.5253
6	40	57	0.0671	0.0671	0.7169	1	-0.5253
6	40	58	0.0671	0.0671	0.7169	1	-0.5253
6	40	59	0.0671	0.0671	0.7169	1	-0.5253
6	40	60	0.0671	0.0671	0.7169	1	-0.5253
6	40	61	0.0671	0.0671	0.7169	1	-0.5253
6	40	62	0.0671	0.0671	0.7169	1	-0.5253
6	40	63	0.0671	0.0671	0.7169	1	-0.5253
6	40	64	0.0671	0.0671	0.7169	1	-0.5253
6	40	65	0.0671	0.0671	0.7169	1	-0.5253
6	40	66	0.0719	0.0719	0.7151	1	1.0000
6	40	67	0.0978	0.0978	0.7151	1	1.0000
6	40	68	0.1449	0.1449	0.7151	1	1.0000
6	40	69	0.2644	0.2644	0.7151	1	1.0000
6	40	70	0.4226	0.4226	0.7151	1	1.0000
6	40	71	0.5884	0.5884	0.7177	1	1.0000
6	40	72	0.7552	0.7552	0.7397	1	1.0000
6	40	73	0.8865	0.8865	0.7784	1	1.0000
6	40	74	0.9538	0.9538	0.8026	1	1.0000
6	40	75	0.9914	0.9914	0.8132	1	1.0000
6	40	76	1.0009	1.0009	0.8162	1	1.0000
6	40	77	1.0042	1.0042	0.8175	1	1.0000
6	40	78	1.0047	1.0047	0.8175	1	1.0000
6	40	79	1.0047	1.0047	0.8175	1	1.0000
6	40	80	1.0075	1.0075	0.8192	1	1.0000
6	40	81	1.0078	1.0078	0.8360	1	1.0000
6	40	82	1.0078	1.0078	0.8649	1	1.0000
6	40	83	1.0078	1.0078	0.8961	1	1.0000
6	40	84	1.0078	1.0078	0.9316	1	1.0000
6	40	85	1.0063	1.0063	0.9560	1	1.0000
6	40	86	1.0041	1.0041	0.9784	1	1.0000
6	40	87	1.0008	1.0008	0.9939	1	1.0000
6	40	88	1.0000	1.0000	1.0000	1	1.0000
6	40	89	1.0000	1.0000	1.0000	1	1.0000
6	40	90	1.0000	1.0000	1.0000	1	1.0000
6	40	91	1.0000	1.0000	1.0000	1	1.0000
6	40	92	1.0000	1.0000	1.0000	1	1.0000
6	40	93	1.0000	1.0000	1.0000	1	1.0000
6	40	94	1.0000	1.0000	1.0000	1	1.0000
6	40	95	1.0000	1.0000	1.0000	1	1.0000
6	40	96	1.0000	1.0000	1.0000	1	1.0000
6	40	97	1.0000	1.0000	1.0000	1	1.0000
6	40	98	1.0000	1.0000	1.0000	1	1.0000
6	40	99	1.0000	1.0000	1.0000	1	1.0000
6	40	100	1.0000	1.0000	1.0000	1	1.0000
6	41	1	-0.0000	0.0000	0.0000	0	0.0000
6	41	2	-0.0000	0.0000	0.1188	0	0.0000
6	41	3	-0.0000	0.0000	0.2236	0	0.0000
6	41	4	-0.0000	0.0000	0.2962	0	0.0000
6	41	5	-0.0000	0.0000	0.3247	0	0.0000
6	41	6	-0.0000	0.0000	0.3292	0	0.0000
6	41	7	-0.0000	0.0000	0.3306	0	0.0000
6	41	8	-0.0000	0.0000	0.3306	0	0.0000
6	41	9	-0.0000	0.0000	0.3306	0	0.0000
6	41	10	-0.0000	0.0000	0.3306	0	0.0000
6	41	11	-0.0000	0.0000	0.3306	0	0.0000
6	41	12	-0.0000	0.0000	0.3306	0	0.0000
6	41	13	-0.0000	0.0000	0.3306	0	0.0000
6	41	14	-0.0000	0.0000	0.3306	0	0.0000
6	41	15	-0.0000	0.0000	0.3306	0	0.0000
6	41	16	-0.0000	0.0000	0.3306	0	0.0000
6	41	17	-0.0000	0.0000	0.3306	0	0.0000
6	41	18	-0.0000	0.0000	0.3306	0	0.0000
6	41	19	-0.0000	0.0000	0.3306	0	0.0000
6	41	20	-0.0000	0.0000	0.3306	0	0.0000
6	41	21	-0.0000	0.0000	0.3306	0	0.0000
6	41	22	-0.0000	0.0000	0.3306	0	0.0000
6	41	23	-0.0000	0.0000	0.3306	0	0.0000
6	41	24	-0.0000	0.0000	0.3306	0	0.0000
6	41	25	-0.0000	0.0000	0.3306	0	0.0000
6	41	26	-0.0000	0.0000	0.3306	0	0.0000
6	41	27	-0.0000	0.0000	0.3306	0	0.0000
6	41	28	-0.0000	0.0000	0.3306	0	0.0000
6	41	29	-0.0000	0.0000	0.3306	0	0.0000
6	41	30	-0.0000	0.0000	0.3306	0	0.0000
6	41	31	-0.0000	0.0000	0.3306	0	0.0000
6	41	32	-0.0000	0.0000	0.3306	0	0.0000
6	41	33	-0.0000	0.0000	0.3306	0	0.0000
6	41	34	-0.0000	0.0000	0.3306	0	0.0000
6	41	35	-0.0000	0.0000	0.3306	0	0.0000
6	41	36	-0.0000	0.0000	0.3306	0	0.0000
6	41	37	-0.0000	0.0000	0.3306	0	0.0000
6	41	38	-0.0000	0.0000	0.3306	0	0.0000
6	41	39	-0.0000	0.0000	0.3306	0	0.0000
6	41	40	-0.0000	0.0000	0.3306	0	0.0000
6	41	41	-0.0000	0.0000	0.3306	0	0.0000
6	41	42	-0.0000	0.0000	0.3306	0	0.0000
6	41	43	-0.0000	0.0000	0.3306	0	0.0000
6	41	44	-0.0000	0.0000	0.3306	0	0.0000
6	41	45	-0.0000	0.0000	0.3306	-7.777778e-01	0.0000
6	41	46	-0.0000	0.0000	0.3306	-1	-0.6621
6	41	47	0.0116	-0.0116	0.3420	-1	-0.9730
6	41	48	0.0402	-0.0402	0.3603	-1	-1.0000
6	41	49	0.0610	-0.0610	0.3715	-1	-0.9839
6	41	50	0.0926	-0.0926	0.3933	-1	-0.9997
6	41	51	0.1790	-0.1790	0.4336	-1	-1.0000
6	41	52	0.3532	-0.3532	0.5239	-1	-1.0000
6	41	53	0.5439	-0.5439	0.6205	-1	-1.0000
6	41	54	0.6992	-0.6992	0.7153	-1	-1.0000
6	41	55	0.8195	-0.8195	0.8020	-1	-1.0000
6	41	56	0.9245	-0.9245	0.8592	-1	-1.0000
6	41	57	1.0146	-1.0146	0.9140	-1	-1.0000
6	41	58	1.0450	-1.0450	0.9381	-1	-1.0000
6	41	59	1.0563	-1.0563	0.9508	-1	-1.0000
6	41	60	1.0586	-1.0586	0.9564	-1	-1.0000
6	41	61	1.0595	-1.0595	0.9613	-1	-1.0000
6	41	62	1.0620	-1.0620	0.9767	-1	-1.0000
6	41	63	1.0676	-1.0676	1.0026	-1	-1.0000
6	41	64	1.0747	-1.0747	1.0294	-1	-1.0000
6	41	65	1.0831	-1.0831	1.0542	-1	-1.0000
6	41	66	1.0890	-1.0890	1.0787	-1	-1.0000
6	41	67	1.0905	-1.0905	1.0891	-1	-1.0000
6	41	68	1.0905	-1.0905	1.0897	-1	-1.0000
6	41	69	1.0905	-1.0905	1.0897	-1	-1.0000
6	41	70	1.0905	-1.0905	1.0897	-1	-1.0000
6	41	71	1.0905	-1.0905	1.0897	-1	-1.0000
6	41	72	1.0905	-1.0905	1.0911	-1	-1.0000
6	41	73	1.0893	-1.0893	1.0914	-1	-1.0000
6	41	74	1.0841	-1.0841	1.0882	-1	-1.0000
6	41	75	1.0744	-1.0744	1.0798	-1	-1.0000
6	41	76	1.0614	-1.0614	1.0656	-1	-1.0000
6	41	77	1.0367	-1.0367	1.0385	-1	-1.0000
6	41	78	1.0206	-1.0206	1.0190	-1	-1.0000
6	41	79	1.0107	-1.0107	1.0104	-1	-1.0000
6	41	80	1.0022	-1.0022	1.0027	-1	-1.0000
6	41	81	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	82	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	83	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	84	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	85	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	86	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	87	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	88	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	89	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	90	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	91	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	92	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	93	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	94	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	95	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	96	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	97	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	98	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	99	1.0000	-1.0000	1.0000	-1	-1.0000
6	41	100	1.0000	-1.0000	1.0000	-1	-1.0000
6	42	1	-0.0000	0.0000	0.0000	1	0.2292
6	42	2	-0.0095	0.0095	0.0520	1	0.1485
6	42	3	-0.0165	0.0165	0.0959	1	0.1438
6	42	4	-0.0184	0.0184	0.1229	1	0.2988
6	42	5	-0.0215	0.0215	0.1405	1	0.2236
6	42	6	-0.0253	0.0253	0.1530	1	0.0213
6	42	7	-0.0254	0.0254	0.1581	1	0.0144
6	42	8	-0.0254	0.0254	0.1618	1	0.0143
6	42	9	-0.0254	0.0254	0.1628	1	0.0143
6	42	10	-0.0254	0.0254	0.1638	1	0.0143
6	42	11	-0.0254	0.0254	0.1647	1	0.0143
6	42	12	-0.0254	0.0254	0.1648	1	0.0143
6	42	13	-0.0254	0.0254	0.1648	1	0.0143
6	42	14	-0.0254	0.0254	0.1648	1	0.0143
6	42	15	-0.0254	0.0254	0.1648	1	0.0143
6	42	16	-0.0254	0.0254	0.1648	1	0.0143
6	42	17	-0.0254	0.0254	0.1648	1	0.0143
6	42	18	-0.0254	0.0254	0.1648	1	0.0143
6	42	19	-0.0254	0.0254	0.1648	1	0.0143
6	42	20	-0.0254	0.0254	0.1648	1	0.0143
6	42	21	-0.0254	0.0254	0.1648	1	0.0143
6	42	22	-0.0254	0.0254	0.1648	1	0.0143
6	42	23	-0.0254	0.0254	0.1648	1	0.0143
6	42	24	-0.0254	0.0254	0.1648	1	0.0143
6	42	25	-0.0254	0.0254	0.1648	1	0.0143
6	42	26	-0.0254	0.0254	0.1648	1	0.0143
6	42	27	-0.0254	0.0254	0.1648	1	0.0143
6	42	28	-0.0254	0.0254	0.1648	1	0.0143
6	42	29	-0.0254	0.0254	0.1648	1	0.0143
6	42	30	-0.0254	0.0254	0.1648	1	0.0143
6	42	31	-0.0254	0.0254	0.1648	1	0.0143
6	42	32	-0.0254	0.0254	0.1648	1	0.0143
6	42	33	-0.0254	0.0254	0.1648	1	0.0143
6	42	34	-0.0254	0.0254	0.1648	1	0.0143
6	42	35	-0.0254	0.0254	0.1648	1	0.0143
6	42	36	-0.0254	0.0254	0.1648	1	0.0143
6	42	37	-0.0254	0.0254	0.1648	1	0.0143
6	42	38	-0.0254	0.0254	0.1648	1	0.0143
6	42	39	-0.0254	0.0254	0.1648	1	0.0143
6	42	40	-0.0254	0.0254	0.1648	1	0.0143
6	42	41	-0.0254	0.0254	0.1648	1	0.0143
6	42	42	-0.0254	0.0254	0.1648	1	0.0143
6	42	43	-0.0254	0.0254	0.1648	1	0.0143
6	42	44	-0.0254	0.0254	0.1648	1	0.0143
6	42	45	-0.0254	0.0254	0.1648	1	0.0143
6	42	46	-0.0254	0.0254	0.1648	1	0.0143
6	42	47	-0.0254	0.0254	0.1648	1	0.0143
6	42	48	-0.0254	0.0254	0.1648	1	0.0143
6	42	49	-0.0254	0.0254	0.1648	1	0.0143
6	42	50	-0.0254	0.0254	0.1648	1	0.0143
6	42	51	-0.0254	0.0254	0.1648	1	0.0143
6	42	52	-0.0254	0.0254	0.1648	1	0.0143
6	42	53	-0.0254	0.0254	0.1648	1	0.0143
6	42	54	-0.0254	0.0254	0.1648	1	0.0143
6	42	55	-0.0254	0.0254	0.1648	6.363636e-01	0.0143
6	42	56	-0.0254	0.0254	0.1648	-5.555556e-01	0.0143
6	42	57	-0.0254	0.0254	0.1648	-1	-0.3076
6	42	58	-0.0254	0.0254	0.1648	-1	-0.8208
6	42	59	-0.0065	0.0065	0.1849	-1	-0.8958
6	42	60	0.0249	-0.0249	0.2157	-1	-0.9441
6	42	61	0.0873	-0.0873	0.2725	-1	-0.9838
6	42	62	0.1553	-0.1553	0.3288	-1	-0.9962
6	42	63	0.2272	-0.2272	0.3846	-1	-0.9899
6	42	64	0.3286	-0.3286	0.4669	-1	-0.9751
6	42	65	0.4279	-0.4279	0.5486	-1	-0.9562
6	42	66	0.5121	-0.5121	0.6208	-1	-0.9263
6	42	67	0.5841	-0.5841	0.6855	-1	-0.9279
6	42	68	0.6466	-0.6466	0.7442	-1	-0.9544
6	42	69	0.6965	-0.6965	0.7852	-1	-0.9798
6	42	70	0.7405	-0.7405	0.8196	-1	-1.0000
6	42	71	0.7679	-0.7679	0.8378	-1	-1.0000
6	42	72	0.7929	-0.7929	0.8531	-1	-1.0000
6	42	73	0.8156	-0.8156	0.8656	-1	-1.0000
6	42	74	0.8335	-0.8335	0.8765	-1	-0.9972
6	42	75	0.8502	-0.8502	0.8873	-1	-0.9950
6	42	76	0.8653	-0.8653	0.8988	-1	-0.9983
6	42	77	0.8781	-0.8781	0.9089	-1	-1.0000
6	42	78	0.8885	-0.8885	0.9176	-1	-1.0000
6	42	79	0.8982	-0.8982	0.9271	-1	-1.0000
6	42	80	0.9080	-0.9080	0.9368	-1	-1.0000
6	42	81	0.9203	-0.9203	0.9474	-1	-1.0000
6	42	82	0.9352	-0.9352	0.9580	-1	-1.0000
6	42	83	0.9532	-0.9532	0.9686	-1	-1.0000
6	42	84	0.9682	-0.9682	0.9777	-1	-1.0000
6	42	85	0.9817	-0.9817	0.9860	-1	-1.0000
6	42	86	0.9893	-0.9893	0.9918	-1	-1.0000
