Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
58	43	74	1.226	1.0000	-1.0000	1.0000	-1	-1.0000
58	43	75	1.243	1.0000	-1.0000	1.0000	-1	-1.0000
58	43	76	1.260	1.0000	-1.0000	1.0000	-1	-1.0000
58	44	1	0.000	0.0000	0.0000	0.0000	-1	-0.1659
58	44	2	0.017	-0.0206	-0.0206	0.1572	-1	-0.2375
58	44	3	0.033	-0.0508	-0.0508	0.3090	-1	-0.2920
58	44	4	0.050	-0.0865	-0.0865	0.4442	-1	-0.3478
58	44	5	0.067	-0.1250	-0.1250	0.5558	-1	-0.3275
58	44	6	0.084	-0.1593	-0.1593	0.6563	-1	-0.4173
58	44	7	0.100	-0.2088	-0.2088	0.7550	-1	-0.3990
58	44	8	0.117	-0.2239	-0.2239	0.7843	-1	-0.3803
58	44	9	0.134	-0.2294	-0.2294	0.7952	-1	-0.3767
58	44	10	0.151	-0.2321	-0.2321	0.8007	-1	-0.0343
58	44	11	0.167	-0.2321	-0.2321	0.8026	-1	-0.5059
58	44	12	0.184	-0.2335	-0.2335	0.8044	-1	-0.5052
58	44	13	0.201	-0.2335	-0.2335	0.8044	-1	-0.5052
58	44	14	0.218	-0.2349	-0.2349	0.8062	-1	-0.2963
58	44	15	0.235	-0.2363	-0.2363	0.8099	-1	-0.2951
58	44	16	0.251	-0.2363	-0.2363	0.8099	-1	-0.2951
58	44	17	0.268	-0.2363	-0.2363	0.8099	-1	-0.2951
58	44	18	0.285	-0.2363	-0.2363	0.8099	-1	-0.2951
58	44	19	0.302	-0.2363	-0.2363	0.8099	-1	-0.2951
58	44	20	0.319	-0.2363	-0.2363	0.8099	-1	-0.2951
58	44	21	0.335	-0.2363	-0.2363	0.8099	-1	-0.5028
58	44	22	0.352	-0.2376	-0.2376	0.8117	-1	-0.5021
58	44	23	0.369	-0.2390	-0.2390	0.8117	-1	-0.7492
58	44	24	0.386	-0.2418	-0.2418	0.8135	-1	-0.7485
58	44	25	0.402	-0.2418	-0.2418	0.8135	-1	-0.7485
58	44	26	0.419	-0.2445	-0.2445	0.8135	-1	-0.9868
58	44	27	0.436	-0.2514	-0.2514	0.8154	-1	-1.0000
58	44	28	0.453	-0.2761	-0.2761	0.8172	-1	-1.0000
58	44	29	0.470	-0.2912	-0.2912	0.8172	-1	-1.0000
58	44	30	0.486	-0.3104	-0.3104	0.8190	-1	-1.0000
58	44	31	0.503	-0.3310	-0.3310	0.8190	-1	-1.0000
58	44	32	0.520	-0.3475	-0.3475	0.8190	-1	-1.0000
58	44	33	0.537	-0.3558	-0.3558	0.8190	-1	-1.0000
58	44	34	0.554	-0.3654	-0.3654	0.8190	-1	-1.0000
58	44	35	0.570	-0.3750	-0.3750	0.8190	-1	-1.0000
58	44	36	0.587	-0.3846	-0.3846	0.8190	-1	-1.0000
58	44	37	0.604	-0.3942	-0.3942	0.8190	-1	-1.0000
58	44	38	0.621	-0.4038	-0.4038	0.8190	-1	-1.0000
58	44	39	0.638	-0.4148	-0.4148	0.8190	-1	-0.8799
58	44	40	0.655	-0.4258	-0.4258	0.8245	-1	-0.8779
58	44	41	0.671	-0.4313	-0.4313	0.8245	-1	-0.8797
58	44	42	0.688	-0.4437	-0.4437	0.8245	-1	-0.8841
58	44	43	0.705	-0.4588	-0.4588	0.8245	-1	-0.8897
58	44	44	0.722	-0.4739	-0.4739	0.8245	-1	-0.8956
58	44	45	0.739	-0.4794	-0.4794	0.8245	-1	-0.8979
58	44	46	0.755	-0.4835	-0.4835	0.8245	-1	-0.8996
58	44	47	0.772	-0.4945	-0.4945	0.8245	-1	-1.0000
58	44	48	0.789	-0.5151	-0.5151	0.8263	-1	-1.0000
58	44	49	0.806	-0.5330	-0.5330	0.8318	-1	-1.0000
58	44	50	0.823	-0.5549	-0.5549	0.8336	-1	-1.0000
58	44	51	0.839	-0.5810	-0.5810	0.8391	-1	-1.0000
58	44	52	0.856	-0.6058	-0.6058	0.8428	-1	-0.9890
58	44	53	0.873	-0.6277	-0.6277	0.8519	-1	-1.0000
58	44	54	0.890	-0.6484	-0.6484	0.8556	-1	-1.0000
58	44	55	0.907	-0.6607	-0.6607	0.8574	-1	-0.9313
58	44	56	0.923	-0.6676	-0.6676	0.8611	-1	-0.8563
58	44	57	0.940	-0.6731	-0.6731	0.8647	-1	-1.0000
58	44	58	0.957	-0.6909	-0.6909	0.8720	-1	-0.7508
58	44	59	0.974	-0.6951	-0.6951	0.8757	-1	-0.8508
58	44	60	0.991	-0.7088	-0.7088	0.8848	-1	-0.8832
58	44	61	1.007	-0.7335	-0.7335	0.8995	-1	-1.0000
58	44	62	1.024	-0.7445	-0.7445	0.9013	-1	-0.8709
58	44	63	1.041	-0.7596	-0.7596	0.9104	-1	-0.8314
58	44	64	1.058	-0.7788	-0.7788	0.9232	-1	-0.9950
58	44	65	1.075	-0.7995	-0.7995	0.9305	-1	-0.7542
58	44	66	1.091	-0.8063	-0.8063	0.9360	-1	-0.9293
58	44	67	1.108	-0.8146	-0.8146	0.9397	-1	-0.7056
58	44	68	1.125	-0.8187	-0.8187	0.9433	-1	-0.6988
58	44	69	1.142	-0.8187	-0.8187	0.9433	-1	-0.7975
58	44	70	1.159	-0.8269	-0.8269	0.9488	-1	-0.9762
58	44	71	1.175	-0.8324	-0.8324	0.9506	-1	-0.8752
58	44	72	1.192	-0.8434	-0.8434	0.9561	-1	-0.9662
58	44	73	1.209	-0.8489	-0.8489	0.9580	-1	-1.0000
58	44	74	1.226	-0.8571	-0.8571	0.9598	-1	-0.6415
58	44	75	1.243	-0.8626	-0.8626	0.9653	-1	-0.6266
58	44	76	1.259	-0.8640	-0.8640	0.9653	-1	-0.6280
58	44	77	1.276	-0.8640	-0.8640	0.9653	-1	-0.6280
58	44	78	1.293	-0.8640	-0.8640	0.9653	-1	-0.6280
58	44	79	1.310	-0.8640	-0.8640	0.9653	-1	-0.6280
58	44	80	1.327	-0.8640	-0.8640	0.9653	-1	-0.6280
58	44	81	1.343	-0.8640	-0.8640	0.9653	-1	-0.6280
58	44	82	1.360	-0.8640	-0.8640	0.9653	-1	-0.6280
58	44	83	1.377	-0.8640	-0.8640	0.9653	-1	-0.6280
58	44	84	1.394	-0.8640	-0.8640	0.9653	1	-0.6280
58	44	85	1.410	-0.8640	-0.8640	0.9653	1	0.8982
58	44	86	1.427	-0.8310	-0.8310	0.9707	1	1.0000
58	44	87	1.444	-0.6401	-0.6401	0.9707	1	1.0000
58	44	88	1.461	-0.1621	-0.1621	0.9707	1	1.0000
58	44	89	1.478	0.1745	0.1745	0.9707	1	1.0000
58	44	90	1.494	0.4931	0.4931	0.9707	1	1.0000
58	44	91	1.511	0.7816	0.7816	0.9707	1	1.0000
58	44	92	1.528	0.9863	0.9863	0.9707	1	1.0000
58	44	93	1.545	1.1016	1.1016	0.9707	1	1.0000
58	44	94	1.562	1.1511	1.1511	0.9707	1	1.0000
58	44	95	1.579	1.1648	1.1648	0.9707	1	1.0000
58	44	96	1.595	1.1676	1.1676	0.9707	1	1.0000
58	44	97	1.612	1.1690	1.1690	0.9707	1	1.0000
58	44	98	1.629	1.1690	1.1690	0.9707	1	1.0000
58	44	99	1.646	1.1690	1.1690	0.9707	1	1.0000
58	44	100	1.662	1.1690	1.1690	0.9707	1	1.0000
58	44	101	1.679	1.1690	1.1690	0.9707	1	1.0000
58	44	102	1.696	1.1717	1.1717	0.9707	1	1.0000
58	44	103	1.713	1.1758	1.1758	0.9726	1	1.0000
58	44	104	1.730	1.1758	1.1758	0.9744	1	1.0000
58	44	105	1.746	1.1758	1.1758	0.9762	1	1.0000
58	44	106	1.763	1.1758	1.1758	0.9781	1	1.0000
58	44	107	1.780	1.1676	1.1676	0.9854	1	1.0000
58	44	108	1.797	1.1346	1.1346	0.9945	1	1.0000
58	44	109	1.814	1.1085	1.1085	0.9982	1	1.0000
58	44	110	1.830	1.0783	1.0783	1.0000	1	1.0000
58	44	111	1.847	1.0440	1.0440	1.0000	1	1.0000
58	44	112	1.864	1.0179	1.0179	1.0000	1	1.0000
58	44	113	1.881	1.0027	1.0027	1.0000	1	1.0000
58	44	114	1.898	1.0000	1.0000	1.0000	1	1.0000
58	44	115	1.914	1.0000	1.0000	1.0000	1	1.0000
58	45	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
58	45	2	0.017	0.1031	-0.1031	0.0602	-1	-1.0000
58	45	3	0.034	0.2109	-0.2109	0.1315	-1	-1.0000
58	45	4	0.050	0.3187	-0.3187	0.2250	-1	-1.0000
58	45	5	0.067	0.4172	-0.4172	0.3185	-1	-1.0000
58	45	6	0.084	0.4922	-0.4922	0.4057	-1	-0.9681
58	45	7	0.101	0.5609	-0.5609	0.4913	-1	-0.8761
58	45	8	0.118	0.6172	-0.6172	0.5753	-1	-0.7757
58	45	9	0.134	0.6687	-0.6687	0.6688	-1	-0.5427
58	45	10	0.151	0.6797	-0.6797	0.7052	-1	-0.5033
58	45	11	0.168	0.6859	-0.6859	0.7274	-1	-0.2447
58	45	12	0.185	0.6859	-0.6859	0.7385	-1	-0.2356
58	45	13	0.202	0.6859	-0.6859	0.7433	-1	-0.2317
58	45	14	0.218	0.6859	-0.6859	0.7464	-1	-0.2291
58	45	15	0.235	0.6859	-0.6859	0.7512	-1	-0.2251
58	45	16	0.252	0.6859	-0.6859	0.7528	-1	-0.2238
58	45	17	0.269	0.6859	-0.6859	0.7544	-1	-0.2225
58	45	18	0.286	0.6859	-0.6859	0.7544	-1	-0.2225
58	45	19	0.302	0.6859	-0.6859	0.7544	-1	-0.2225
58	45	20	0.319	0.6859	-0.6859	0.7544	-1	-0.2225
58	45	21	0.336	0.6859	-0.6859	0.7559	-1	-0.2211
58	45	22	0.353	0.6859	-0.6859	0.7559	-1	-0.2211
58	45	23	0.370	0.6859	-0.6859	0.7575	-1	-0.2198
58	45	24	0.386	0.6859	-0.6859	0.7575	-1	-0.2198
58	45	25	0.403	0.6859	-0.6859	0.7575	-1	-0.2198
58	45	26	0.420	0.6859	-0.6859	0.7575	-1	-0.8847
58	45	27	0.437	0.6875	-0.6875	0.7591	-1	-0.8841
58	45	28	0.454	0.6875	-0.6875	0.7591	-1	-0.8841
58	45	29	0.470	0.6875	-0.6875	0.7591	-1	-0.8841
58	45	30	0.487	0.6875	-0.6875	0.7591	-1	-0.8841
58	45	31	0.504	0.6875	-0.6875	0.7591	-1	-0.8841
58	45	32	0.521	0.6875	-0.6875	0.7591	-1	-0.8841
58	45	33	0.537	0.6875	-0.6875	0.7591	-1	-0.2198
58	45	34	0.554	0.6875	-0.6875	0.7607	-1	-0.2184
58	45	35	0.571	0.6875	-0.6875	0.7607	-1	-0.4890
58	45	36	0.588	0.6891	-0.6891	0.7655	-1	-0.6342
58	45	37	0.605	0.6984	-0.6984	0.7829	-1	-0.7758
58	45	38	0.621	0.7125	-0.7125	0.8003	-1	-0.8467
58	45	39	0.638	0.7516	-0.7516	0.8399	-1	-0.9903
58	45	40	0.655	0.7875	-0.7875	0.8637	-1	-1.0000
58	45	41	0.672	0.8156	-0.8156	0.8811	-1	-1.0000
58	45	42	0.689	0.8375	-0.8375	0.8922	-1	-1.0000
58	45	43	0.705	0.8656	-0.8656	0.9033	-1	-1.0000
58	45	44	0.722	0.8891	-0.8891	0.9128	-1	-1.0000
58	45	45	0.739	0.8984	-0.8984	0.9223	-1	-1.0000
58	45	46	0.756	0.9125	-0.9125	0.9287	-1	-1.0000
58	45	47	0.773	0.9359	-0.9359	0.9382	-1	-1.0000
58	45	48	0.789	0.9453	-0.9453	0.9414	-1	-1.0000
58	45	49	0.806	0.9594	-0.9594	0.9525	-1	-1.0000
58	45	50	0.823	0.9750	-0.9750	0.9667	-1	-1.0000
58	45	51	0.840	0.9844	-0.9844	0.9762	-1	-1.0000
58	45	52	0.857	0.9922	-0.9922	0.9889	-1	-1.0000
58	45	53	0.873	0.9984	-0.9984	0.9984	-1	-1.0000
58	45	54	0.890	0.9984	-0.9984	1.0000	-1	-1.0000
58	45	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
58	46	1	0.000	-0.0000	0.0000	0.0000	-1	-0.7537
58	46	2	0.017	0.0474	-0.0474	0.0704	-1	-0.7404
58	46	3	0.034	0.1193	-0.1193	0.1792	-1	-0.6639
58	46	4	0.050	0.1982	-0.1982	0.3155	-1	-0.7824
58	46	5	0.067	0.2807	-0.2807	0.4227	-1	-0.8368
58	46	6	0.084	0.3544	-0.3544	0.5054	-1	-0.8853
58	46	7	0.101	0.4105	-0.4105	0.5605	-1	-0.8288
58	46	8	0.118	0.4526	-0.4526	0.6064	-1	-0.7564
58	46	9	0.134	0.4807	-0.4807	0.6417	-1	-0.7265
58	46	10	0.151	0.4982	-0.4982	0.6646	-1	-0.6746
58	46	11	0.168	0.5088	-0.5088	0.6799	-1	-0.6258
58	46	12	0.185	0.5211	-0.5211	0.6998	-1	-0.4586
58	46	13	0.202	0.5246	-0.5246	0.7090	-1	-0.5828
58	46	14	0.218	0.5281	-0.5281	0.7152	-1	-0.6475
58	46	15	0.235	0.5333	-0.5333	0.7228	-1	-0.5759
58	46	16	0.252	0.5351	-0.5351	0.7259	-1	-0.1464
58	46	17	0.269	0.5351	-0.5351	0.7274	-1	-0.8462
58	46	18	0.286	0.5404	-0.5404	0.7320	-1	-0.5718
58	46	19	0.302	0.5474	-0.5474	0.7443	-1	-0.8349
58	46	20	0.319	0.5509	-0.5509	0.7473	-1	-0.1422
58	46	21	0.336	0.5509	-0.5509	0.7489	-1	-0.7418
58	46	22	0.353	0.5579	-0.5579	0.7565	-1	-0.8275
58	46	23	0.370	0.5649	-0.5649	0.7626	-1	-0.3208
58	46	24	0.387	0.5667	-0.5667	0.7703	-1	-0.6563
58	46	25	0.403	0.5737	-0.5737	0.7795	-1	-0.6961
58	46	26	0.420	0.5789	-0.5789	0.7856	-1	-0.7176
58	46	27	0.437	0.5860	-0.5860	0.7933	-1	-0.7019
58	46	28	0.454	0.5982	-0.5982	0.8070	-1	-0.8845
58	46	29	0.470	0.6140	-0.6140	0.8178	-1	-0.8549
58	46	30	0.487	0.6351	-0.6351	0.8331	-1	-0.9249
58	46	31	0.504	0.6667	-0.6667	0.8515	-1	-0.8990
58	46	32	0.521	0.7263	-0.7263	0.8882	-1	-0.9296
58	46	33	0.538	0.7702	-0.7702	0.9112	-1	-0.9445
58	46	34	0.554	0.8088	-0.8088	0.9296	-1	-0.9929
58	46	35	0.571	0.8491	-0.8491	0.9449	-1	-0.9698
58	46	36	0.588	0.8825	-0.8825	0.9587	-1	-1.0000
58	46	37	0.605	0.9035	-0.9035	0.9663	-1	-1.0000
58	46	38	0.622	0.9070	-0.9070	0.9678	-1	-1.0000
58	46	39	0.638	0.9070	-0.9070	0.9678	-1	-1.0000
58	46	40	0.655	0.9070	-0.9070	0.9678	-1	-1.0000
58	46	41	0.672	0.9105	-0.9105	0.9694	-1	-1.0000
58	46	42	0.689	0.9211	-0.9211	0.9770	-1	-1.0000
58	46	43	0.706	0.9439	-0.9439	0.9847	-1	-1.0000
58	46	44	0.722	0.9614	-0.9614	0.9893	-1	-1.0000
58	46	45	0.739	0.9737	-0.9737	0.9908	-1	-1.0000
58	46	46	0.756	0.9825	-0.9825	0.9939	-1	-1.0000
58	46	47	0.773	0.9930	-0.9930	0.9969	-1	-1.0000
58	46	48	0.790	0.9965	-0.9965	0.9985	-1	-1.0000
58	46	49	0.806	0.9982	-0.9982	0.9985	-1	-1.0000
58	46	50	0.823	0.9982	-0.9982	0.9985	-1	-1.0000
58	46	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
58	46	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
58	47	1	0.000	0.0000	0.0000	0.0000	-1	-0.3413
58	47	2	0.017	-0.0775	-0.0775	0.2823	-1	-0.4370
58	47	3	0.034	-0.1693	-0.1693	0.5142	-1	-0.5221
58	47	4	0.050	-0.2627	-0.2627	0.6805	-1	-0.4798
58	47	5	0.067	-0.3085	-0.3085	0.7615	-1	-0.3773
58	47	6	0.084	-0.3418	-0.3418	0.8359	-1	-0.3299
58	47	7	0.101	-0.3592	-0.3592	0.8775	-1	-0.3135
58	47	8	0.118	-0.3703	-0.3703	0.9037	-1	-0.3872
58	47	9	0.134	-0.3766	-0.3766	0.9147	-1	-0.4505
58	47	10	0.151	-0.3797	-0.3797	0.9190	-1	-0.4481
58	47	11	0.168	-0.3797	-0.3797	0.9190	-1	-0.4481
58	47	12	0.185	-0.3797	-0.3797	0.9190	-1	-0.4481
58	47	13	0.202	-0.3797	-0.3797	0.9190	-1	-0.4481
58	47	14	0.218	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	15	0.235	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	16	0.252	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	17	0.269	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	18	0.286	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	19	0.302	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	20	0.319	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	21	0.336	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	22	0.353	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	23	0.369	-0.3829	-0.3829	0.9190	-1	-0.4484
58	47	24	0.386	-0.3829	-0.3829	0.9190	-1	-0.0244
58	47	25	0.403	-0.3829	-0.3829	0.9212	-1	-0.0237
58	47	26	0.420	-0.3845	-0.3845	0.9212	-1	-0.0238
58	47	27	0.437	-0.3845	-0.3845	0.9212	-1	-0.0238
58	47	28	0.453	-0.3845	-0.3845	0.9212	-1	-0.0238
58	47	29	0.470	-0.3845	-0.3845	0.9212	-1	-0.0238
58	47	30	0.487	-0.3877	-0.3877	0.9212	-1	-0.0241
58	47	31	0.504	-0.3940	-0.3940	0.9190	-1	-0.0253
58	47	32	0.521	-0.4082	-0.4082	0.9190	-1	-0.0266
58	47	33	0.537	-0.4209	-0.4209	0.9125	-1	-0.0302
58	47	34	0.554	-0.4351	-0.4351	0.9103	-1	-0.0325
58	47	35	0.571	-0.4541	-0.4541	0.9081	-1	-0.0356
58	47	36	0.588	-0.4842	-0.4842	0.9037	-1	-0.0414
58	47	37	0.605	-0.5032	-0.5032	0.9015	-1	-0.0452
58	47	38	0.621	-0.5237	-0.5237	0.8928	-1	-0.0530
58	47	39	0.638	-0.5396	-0.5396	0.8928	-1	-0.0560
58	47	40	0.655	-0.5443	-0.5443	0.8906	1	-0.0582
58	47	41	0.672	-0.5443	-0.5443	0.8906	1	-0.0582
58	47	42	0.689	-0.5459	-0.5459	0.8884	1	-0.0597
58	47	43	0.706	-0.5237	-0.5237	0.8862	1	-0.0565
58	47	44	0.722	-0.4636	-0.4636	0.8775	1	1.0000
58	47	45	0.739	-0.3402	-0.3402	0.8775	1	1.0000
58	47	46	0.756	-0.0649	-0.0649	0.8775	1	1.0000
58	47	47	0.773	0.1282	0.1282	0.8775	1	1.0000
58	47	48	0.790	0.3165	0.3165	0.8775	1	1.0000
58	47	49	0.806	0.4842	0.4842	0.8796	1	0.9848
58	47	50	0.823	0.6123	0.6123	0.9125	1	1.0000
58	47	51	0.840	0.7009	0.7009	0.9278	1	1.0000
58	47	52	0.857	0.7532	0.7532	0.9387	1	0.9900
58	47	53	0.874	0.7864	0.7864	0.9475	1	0.9800
58	47	54	0.890	0.8180	0.8180	0.9562	1	1.0000
58	47	55	0.907	0.8307	0.8307	0.9584	1	0.8672
58	47	56	0.924	0.8354	0.8354	0.9606	1	0.8634
58	47	57	0.941	0.8354	0.8354	0.9606	1	0.5080
58	47	58	0.958	0.8370	0.8370	0.9628	1	0.5027
58	47	59	0.974	0.8370	0.8370	0.9628	1	0.8567
58	47	60	0.991	0.8418	0.8418	0.9650	1	0.8525
58	47	61	1.008	0.8497	0.8497	0.9650	1	0.9521
58	47	62	1.025	0.8639	0.8639	0.9694	1	1.0000
58	47	63	1.042	0.8703	0.8703	0.9716	1	1.0000
58	47	64	1.058	0.8845	0.8845	0.9737	1	1.0000
58	47	65	1.075	0.8940	0.8940	0.9737	1	1.0000
58	47	66	1.092	0.9082	0.9082	0.9781	1	1.0000
58	47	67	1.109	0.9146	0.9146	0.9803	1	1.0000
58	47	68	1.126	0.9193	0.9193	0.9825	1	1.0000
58	47	69	1.142	0.9193	0.9193	0.9825	1	1.0000
58	47	70	1.159	0.9193	0.9193	0.9825	1	1.0000
58	47	71	1.176	0.9193	0.9193	0.9825	1	1.0000
58	47	72	1.193	0.9193	0.9193	0.9825	1	1.0000
58	47	73	1.210	0.9082	0.9082	0.9825	1	1.0000
58	47	74	1.226	0.8956	0.8956	0.9825	1	1.0000
58	47	75	1.243	0.8940	0.8940	0.9825	1	1.0000
58	47	76	1.260	0.8940	0.8940	0.9825	1	1.0000
58	47	77	1.277	0.8940	0.8940	0.9825	1	1.0000
58	47	78	1.294	0.8940	0.8940	0.9825	1	1.0000
58	47	79	1.310	0.9114	0.9114	0.9825	1	1.0000
58	47	80	1.327	0.9320	0.9320	0.9825	1	1.0000
58	47	81	1.344	0.9557	0.9557	0.9869	1	1.0000
58	47	82	1.361	0.9763	0.9763	0.9912	1	1.0000
58	47	83	1.378	0.9968	0.9968	0.9978	1	1.0000
58	47	84	1.394	1.0000	1.0000	1.0000	1	1.0000
58	47	85	1.411	1.0000	1.0000	1.0000	1	1.0000
58	47	86	1.428	1.0000	1.0000	1.0000	1	1.0000
58	48	1	0.000	0.0000	0.0000	0.0000	-1	-0.1055
58	48	2	0.017	-0.0235	-0.0235	0.2831	-1	-0.4466
58	48	3	0.034	-0.1034	-0.1034	0.4658	-1	-0.5542
58	48	4	0.050	-0.1740	-0.1740	0.5799	-1	-0.4659
58	48	5	0.067	-0.2226	-0.2226	0.6735	-1	-0.4139
58	48	6	0.084	-0.2476	-0.2476	0.7260	-1	-0.3474
58	48	7	0.101	-0.2696	-0.2696	0.7808	-1	-0.2451
58	48	8	0.118	-0.2821	-0.2821	0.8265	-1	-0.1425
58	48	9	0.134	-0.2868	-0.2868	0.8584	-1	-0.2322
58	48	10	0.151	-0.2915	-0.2915	0.8744	-1	-0.1842
58	48	11	0.168	-0.2931	-0.2931	0.8813	-1	-0.1820
58	48	12	0.185	-0.2931	-0.2931	0.8813	-1	-0.4432
58	48	13	0.202	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	14	0.218	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	15	0.235	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	16	0.252	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	17	0.269	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	18	0.286	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	19	0.302	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	20	0.319	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	21	0.336	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	22	0.353	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	23	0.369	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	24	0.386	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	25	0.403	-0.2947	-0.2947	0.8836	-1	-0.4422
58	48	26	0.420	-0.2962	-0.2962	0.8858	-1	-0.4411
58	48	27	0.437	-0.2962	-0.2962	0.8858	-1	-0.4411
58	48	28	0.453	-0.2962	-0.2962	0.8858	-1	-0.4411
58	48	29	0.470	-0.2962	-0.2962	0.8858	-1	-0.4411
58	48	30	0.487	-0.2962	-0.2962	0.8858	-1	-0.4411
58	48	31	0.504	-0.3166	-0.3166	0.8813	-1	-0.4463
58	48	32	0.521	-0.3401	-0.3401	0.8813	-1	-0.4497
58	48	33	0.537	-0.3668	-0.3668	0.8813	-1	-0.4537
58	48	34	0.554	-0.3871	-0.3871	0.8813	-1	-0.4570
58	48	35	0.571	-0.4044	-0.4044	0.8813	-1	-0.4599
58	48	36	0.588	-0.4295	-0.4295	0.8813	-1	-0.4645
58	48	37	0.605	-0.4389	-0.4389	0.8813	-1	-0.4663
58	48	38	0.621	-0.4483	-0.4483	0.8813	-1	-0.4682
58	48	39	0.638	-0.4639	-0.4639	0.8813	-1	-0.4715
58	48	40	0.655	-0.4859	-0.4859	0.8813	-1	-0.4764
58	48	41	0.672	-0.5000	-0.5000	0.8813	-1	-0.4797
58	48	42	0.689	-0.5031	-0.5031	0.8813	-1	-0.4805
58	48	43	0.705	-0.5031	-0.5031	0.8813	-1	-0.4805
58	48	44	0.722	-0.5031	-0.5031	0.8813	1	-0.4805
58	48	45	0.739	-0.5031	-0.5031	0.8813	1	1.0000
58	48	46	0.756	-0.4843	-0.4843	0.8813	1	1.0000
58	48	47	0.773	-0.4107	-0.4107	0.8813	1	1.0000
58	48	48	0.789	-0.2555	-0.2555	0.8813	1	1.0000
58	48	49	0.806	-0.0502	-0.0502	0.8813	1	1.0000
58	48	50	0.823	0.1614	0.1614	0.8813	1	1.0000
58	48	51	0.840	0.4185	0.4185	0.8813	1	1.0000
58	48	52	0.857	0.5313	0.5313	0.8813	1	1.0000
58	48	53	0.873	0.5940	0.5940	0.8836	1	1.0000
58	48	54	0.890	0.6332	0.6332	0.8881	1	1.0000
58	48	55	0.907	0.6599	0.6599	0.8881	1	1.0000
58	48	56	0.924	0.6881	0.6881	0.8881	1	1.0000
58	48	57	0.941	0.7069	0.7069	0.8881	1	1.0000
58	48	58	0.957	0.7398	0.7398	0.8881	1	1.0000
58	48	59	0.974	0.7680	0.7680	0.8904	1	1.0000
58	48	60	0.991	0.7994	0.7994	0.8950	1	1.0000
58	48	61	1.008	0.8511	0.8511	0.9132	1	1.0000
58	48	62	1.025	0.8746	0.8746	0.9201	1	1.0000
58	48	63	1.041	0.8981	0.8981	0.9384	1	1.0000
58	48	64	1.058	0.9185	0.9185	0.9521	1	1.0000
58	48	65	1.075	0.9357	0.9357	0.9635	1	1.0000
58	48	66	1.092	0.9639	0.9639	0.9795	1	1.0000
58	48	67	1.109	0.9890	0.9890	0.9977	1	1.0000
58	48	68	1.126	0.9969	0.9969	1.0000	1	1.0000
58	48	69	1.142	1.0000	1.0000	1.0000	1	1.0000
58	48	70	1.159	1.0000	1.0000	1.0000	1	1.0000
58	49	1	0.000	-0.0000	0.0000	0.0000	-1	-0.6279
58	49	2	0.017	0.1007	-0.1007	0.1874	-1	-0.9419
58	49	3	0.034	0.2374	-0.2374	0.3243	-1	-1.0000
58	49	4	0.050	0.3417	-0.3417	0.4162	-1	-0.9953
58	49	5	0.067	0.4263	-0.4263	0.4919	-1	-0.9063
58	49	6	0.084	0.4748	-0.4748	0.5441	-1	-0.5790
58	49	7	0.101	0.4982	-0.4982	0.5982	-1	-0.4789
58	49	8	0.118	0.5072	-0.5072	0.6252	-1	-0.1808
58	49	9	0.134	0.5072	-0.5072	0.6378	-1	-0.1752
58	49	10	0.151	0.5072	-0.5072	0.6396	-1	-0.1743
58	49	11	0.168	0.5072	-0.5072	0.6432	-1	-0.1727
58	49	12	0.185	0.5072	-0.5072	0.6432	-1	-0.1727
58	49	13	0.202	0.5072	-0.5072	0.6468	-1	-0.1710
58	49	14	0.218	0.5072	-0.5072	0.6486	-1	-0.1702
58	49	15	0.235	0.5072	-0.5072	0.6486	-1	-0.1702
58	49	16	0.252	0.5072	-0.5072	0.6468	-1	-0.1710
58	49	17	0.269	0.5180	-0.5180	0.6324	-1	-0.1838
58	49	18	0.286	0.5234	-0.5234	0.6306	-1	-0.1878
58	49	19	0.302	0.5234	-0.5234	0.6306	-1	-0.1878
58	49	20	0.319	0.5234	-0.5234	0.6306	-1	-0.1878
