Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
58	2	89	0.9613	0.9613	0.9806	1	1.0000
58	2	90	0.9712	0.9712	0.9851	1	1.0000
58	2	91	0.9826	0.9826	0.9902	1	1.0000
58	2	92	0.9907	0.9907	0.9944	1	1.0000
58	2	93	0.9967	0.9967	0.9980	1	1.0000
58	2	94	1.0000	1.0000	1.0000	1	1.0000
58	2	95	1.0000	1.0000	1.0000	1	1.0000
58	2	96	1.0000	1.0000	1.0000	1	1.0000
58	2	97	1.0000	1.0000	1.0000	1	1.0000
58	2	98	1.0000	1.0000	1.0000	1	1.0000
58	2	99	1.0000	1.0000	1.0000	1	1.0000
58	2	100	1.0000	1.0000	1.0000	1	1.0000
58	3	1	0.0000	0.0000	0.0000	1	0.0000
58	3	2	0.0117	0.0117	0.0116	1	0.4444
58	3	3	0.0234	0.0234	0.0233	1	0.8889
58	3	4	0.0334	0.0334	0.0324	1	1.0000
58	3	5	0.0429	0.0429	0.0406	1	1.0000
58	3	6	0.0495	0.0495	0.0461	1	1.0000
58	3	7	0.0532	0.0532	0.0488	1	1.0000
58	3	8	0.0568	0.0568	0.0517	1	1.0000
58	3	9	0.0605	0.0605	0.0551	1	1.0000
58	3	10	0.0641	0.0641	0.0586	1	1.0000
58	3	11	0.0656	0.0656	0.0599	1	1.0000
58	3	12	0.0671	0.0671	0.0613	1	1.0000
58	3	13	0.0696	0.0696	0.0637	1	0.9334
58	3	14	0.0726	0.0726	0.0664	1	0.8447
58	3	15	0.0747	0.0747	0.0688	1	0.8334
58	3	16	0.0762	0.0762	0.0709	1	0.8995
58	3	17	0.0784	0.0784	0.0736	1	0.9473
58	3	18	0.0828	0.0828	0.0784	1	0.9396
58	3	19	0.0872	0.0872	0.0832	1	0.9320
58	3	20	0.0908	0.0908	0.0873	1	0.9622
58	3	21	0.0945	0.0945	0.0914	1	0.9924
58	3	22	0.0965	0.0965	0.0930	1	0.8828
58	3	23	0.0980	0.0980	0.0936	1	0.7265
58	3	24	0.0990	0.0990	0.0947	1	0.6483
58	3	25	0.0998	0.0998	0.0960	1	0.6482
58	3	26	0.1003	0.1003	0.0971	1	0.5828
58	3	27	0.1003	0.1003	0.0971	1	0.3214
58	3	28	0.1003	0.1003	0.0971	1	0.0600
58	3	29	0.1003	0.1003	0.0978	1	0.0600
58	3	30	0.1003	0.1003	0.0984	1	0.0599
58	3	31	0.1003	0.1003	0.0986	1	0.0599
58	3	32	0.1003	0.1003	0.0986	1	0.0599
58	3	33	0.1003	0.1003	0.0993	1	0.0599
58	3	34	0.1003	0.1003	0.1007	1	0.0598
58	3	35	0.1003	0.1003	0.1026	1	0.0942
58	3	36	0.1003	0.1003	0.1060	1	0.2320
58	3	37	0.1003	0.1003	0.1094	1	0.3697
58	3	38	0.1011	0.1011	0.1121	1	0.2321
58	3	39	0.1018	0.1018	0.1149	1	0.0945
58	3	40	0.1020	0.1020	0.1197	1	0.1873
58	3	41	0.1020	0.1020	0.1251	1	0.3569
58	3	42	0.1042	0.1042	0.1344	1	0.4454
58	3	43	0.1086	0.1086	0.1474	1	0.4527
58	3	44	0.1133	0.1133	0.1613	1	0.4589
58	3	45	0.1192	0.1192	0.1777	1	0.4621
58	3	46	0.1250	0.1250	0.1941	1	0.4652
58	3	47	0.1330	0.1330	0.2161	1	0.5429
58	3	48	0.1411	0.1411	0.2380	1	0.6207
58	3	49	0.1562	0.1562	0.2666	1	0.6703
58	3	50	0.1738	0.1738	0.2974	1	0.7106
58	3	51	0.1946	0.1946	0.3299	1	0.7718
58	3	52	0.2188	0.2188	0.3641	1	0.8540
58	3	53	0.2509	0.2509	0.4032	1	0.9250
58	3	54	0.3072	0.3072	0.4566	1	0.9625
58	3	55	0.3635	0.3635	0.5100	1	1.0000
58	3	56	0.4147	0.4147	0.5456	1	1.0000
58	3	57	0.4658	0.4658	0.5812	1	1.0000
58	3	58	0.5219	0.5219	0.6148	1	1.0000
58	3	59	0.5797	0.5797	0.6477	1	1.0000
58	3	60	0.6349	0.6349	0.6781	1	1.0000
58	3	61	0.6875	0.6875	0.7062	1	1.0000
58	3	62	0.7378	0.7378	0.7329	1	1.0000
58	3	63	0.7809	0.7809	0.7555	1	1.0000
58	3	64	0.8240	0.8240	0.7781	1	1.0000
58	3	65	0.8511	0.8511	0.7932	1	1.0000
58	3	66	0.8781	0.8781	0.8083	1	1.0000
58	3	67	0.8958	0.8958	0.8207	1	1.0000
58	3	68	0.9105	0.9105	0.8324	1	1.0000
58	3	69	0.9192	0.9192	0.8410	1	1.0000
58	3	70	0.9221	0.9221	0.8464	1	1.0000
58	3	71	0.9249	0.9249	0.8512	1	1.0000
58	3	72	0.9271	0.9271	0.8540	1	1.0000
58	3	73	0.9293	0.9293	0.8567	1	1.0000
58	3	74	0.9322	0.9322	0.8636	1	1.0000
58	3	75	0.9351	0.9351	0.8704	1	1.0000
58	3	76	0.9397	0.9397	0.8757	1	1.0000
58	3	77	0.9448	0.9448	0.8805	1	1.0000
58	3	78	0.9485	0.9485	0.8846	1	1.0000
58	3	79	0.9507	0.9507	0.8880	1	1.0000
58	3	80	0.9530	0.9530	0.8915	1	1.0000
58	3	81	0.9560	0.9560	0.8949	1	1.0000
58	3	82	0.9589	0.9589	0.8983	1	1.0000
58	3	83	0.9611	0.9611	0.9031	1	1.0000
58	3	84	0.9633	0.9633	0.9079	1	1.0000
58	3	85	0.9693	0.9693	0.9183	1	1.0000
58	3	86	0.9766	0.9766	0.9307	1	1.0000
58	3	87	0.9828	0.9828	0.9423	1	1.0000
58	3	88	0.9879	0.9879	0.9533	1	1.0000
58	3	89	0.9925	0.9925	0.9635	1	1.0000
58	3	90	0.9954	0.9954	0.9718	1	1.0000
58	3	91	0.9984	0.9984	0.9800	1	1.0000
58	3	92	0.9991	0.9991	0.9841	1	1.0000
58	3	93	0.9998	0.9998	0.9882	1	1.0000
58	3	94	1.0000	1.0000	0.9913	1	1.0000
58	3	95	1.0000	1.0000	0.9940	1	1.0000
58	3	96	1.0000	1.0000	0.9961	1	1.0000
58	3	97	1.0000	1.0000	0.9974	1	1.0000
58	3	98	1.0000	1.0000	0.9986	1	1.0000
58	3	99	1.0000	1.0000	0.9993	1	1.0000
58	3	100	1.0000	1.0000	1.0000	1	1.0000
58	4	1	0.0000	0.0000	0.0000	1	0.8064
58	4	2	0.0090	0.0090	0.0123	1	0.8105
58	4	3	0.0181	0.0181	0.0246	1	0.8145
58	4	4	0.0354	0.0354	0.0479	1	0.8684
58	4	5	0.0549	0.0549	0.0740	1	0.9348
58	4	6	0.0731	0.0731	0.0953	1	0.9719
58	4	7	0.0905	0.0905	0.1133	1	0.9895
58	4	8	0.1101	0.1101	0.1314	1	1.0000
58	4	9	0.1330	0.1330	0.1495	1	1.0000
58	4	10	0.1562	0.1562	0.1671	1	1.0000
58	4	11	0.1806	0.1806	0.1823	1	1.0000
58	4	12	0.2049	0.2049	0.1975	1	1.0000
58	4	13	0.2271	0.2271	0.2090	1	1.0000
58	4	14	0.2494	0.2494	0.2206	1	1.0000
58	4	15	0.2661	0.2661	0.2287	1	1.0000
58	4	16	0.2813	0.2813	0.2360	1	1.0000
58	4	17	0.2954	0.2954	0.2432	1	1.0000
58	4	18	0.3086	0.3086	0.2504	1	1.0000
58	4	19	0.3187	0.3187	0.2562	1	1.0000
58	4	20	0.3243	0.3243	0.2598	1	1.0000
58	4	21	0.3292	0.3292	0.2630	1	0.9831
58	4	22	0.3312	0.3312	0.2645	1	0.8985
58	4	23	0.3333	0.3333	0.2659	1	0.8140
58	4	24	0.3347	0.3347	0.2681	1	0.8137
58	4	25	0.3361	0.3361	0.2703	1	0.8134
58	4	26	0.3369	0.3369	0.2707	1	0.5849
58	4	27	0.3376	0.3376	0.2707	1	0.2992
58	4	28	0.3379	0.3379	0.2711	1	0.1849
58	4	29	0.3379	0.3379	0.2719	1	0.1848
58	4	30	0.3379	0.3379	0.2729	1	0.1846
58	4	31	0.3379	0.3379	0.2743	1	0.1843
58	4	32	0.3379	0.3379	0.2758	1	0.1840
58	4	33	0.3379	0.3379	0.2772	1	0.1838
58	4	34	0.3379	0.3379	0.2787	1	0.1835
58	4	35	0.3379	0.3379	0.2801	1	0.2778
58	4	36	0.3379	0.3379	0.2816	1	0.3722
58	4	37	0.3385	0.3385	0.2847	1	0.3904
58	4	38	0.3392	0.3392	0.2884	1	0.3897
58	4	39	0.3399	0.3399	0.2920	1	0.3797
58	4	40	0.3406	0.3406	0.2956	1	0.3637
58	4	41	0.3413	0.3413	0.2995	1	0.3225
58	4	42	0.3420	0.3420	0.3039	1	0.2438
58	4	43	0.3425	0.3425	0.3089	1	0.1988
58	4	44	0.3425	0.3425	0.3169	1	0.2891
58	4	45	0.3425	0.3425	0.3248	1	0.3794
58	4	46	0.3439	0.3439	0.3321	1	0.2869
58	4	47	0.3453	0.3453	0.3393	1	0.1943
58	4	48	0.3456	0.3456	0.3494	1	0.2140
58	4	49	0.3456	0.3456	0.3603	1	0.2618
58	4	50	0.3464	0.3464	0.3725	1	0.2961
58	4	51	0.3478	0.3478	0.3855	1	0.3214
58	4	52	0.3495	0.3495	0.3982	1	0.3861
58	4	53	0.3515	0.3515	0.4105	1	0.5098
58	4	54	0.3546	0.3546	0.4233	1	0.6242
58	4	55	0.3616	0.3616	0.4378	1	0.7018
58	4	56	0.3685	0.3685	0.4522	1	0.7793
58	4	57	0.3817	0.3817	0.4703	1	0.7545
58	4	58	0.3949	0.3949	0.4884	1	0.7297
58	4	59	0.4109	0.4109	0.5123	1	0.7947
58	4	60	0.4276	0.4276	0.5376	1	0.8821
58	4	61	0.4551	0.4551	0.5677	1	0.9397
58	4	62	0.4899	0.4899	0.6010	1	0.9774
58	4	63	0.5316	0.5316	0.6355	1	1.0000
58	4	64	0.5837	0.5837	0.6717	1	1.0000
58	4	65	0.6358	0.6358	0.7061	1	1.0000
58	4	66	0.6879	0.6879	0.7336	1	1.0000
58	4	67	0.7401	0.7401	0.7611	1	1.0000
58	4	68	0.7894	0.7894	0.7894	1	1.0000
58	4	69	0.8388	0.8388	0.8176	1	1.0000
58	4	70	0.8792	0.8792	0.8429	1	1.0000
58	4	71	0.9174	0.9174	0.8675	1	1.0000
58	4	72	0.9406	0.9406	0.8835	1	1.0000
58	4	73	0.9539	0.9539	0.8936	1	1.0000
58	4	74	0.9640	0.9640	0.9023	1	1.0000
58	4	75	0.9696	0.9696	0.9088	1	1.0000
58	4	76	0.9741	0.9741	0.9147	1	1.0000
58	4	77	0.9748	0.9748	0.9184	1	1.0000
58	4	78	0.9755	0.9755	0.9220	1	1.0000
58	4	79	0.9755	0.9755	0.9234	1	1.0000
58	4	80	0.9755	0.9755	0.9249	1	1.0000
58	4	81	0.9766	0.9766	0.9275	1	1.0000
58	4	82	0.9780	0.9780	0.9304	1	1.0000
58	4	83	0.9786	0.9786	0.9328	1	1.0000
58	4	84	0.9786	0.9786	0.9350	1	1.0000
58	4	85	0.9791	0.9791	0.9380	1	1.0000
58	4	86	0.9805	0.9805	0.9424	1	1.0000
58	4	87	0.9825	0.9825	0.9480	1	1.0000
58	4	88	0.9867	0.9867	0.9589	1	1.0000
58	4	89	0.9908	0.9908	0.9697	1	1.0000
58	4	90	0.9936	0.9936	0.9763	1	1.0000
58	4	91	0.9964	0.9964	0.9828	1	1.0000
58	4	92	0.9981	0.9981	0.9887	1	1.0000
58	4	93	0.9994	0.9994	0.9945	1	1.0000
58	4	94	1.0000	1.0000	0.9977	1	1.0000
58	4	95	1.0000	1.0000	0.9991	1	1.0000
58	4	96	1.0000	1.0000	1.0000	1	1.0000
58	4	97	1.0000	1.0000	1.0000	1	1.0000
58	4	98	1.0000	1.0000	1.0000	1	1.0000
58	4	99	1.0000	1.0000	1.0000	1	1.0000
58	4	100	1.0000	1.0000	1.0000	1	1.0000
58	5	1	-0.0000	0.0000	0.0000	1	0.3844
58	5	2	-0.0097	0.0097	0.0310	1	0.4182
58	5	3	-0.0176	0.0176	0.0554	1	0.3946
58	5	4	-0.0228	0.0228	0.0699	1	0.2859
58	5	5	-0.0260	0.0260	0.0829	1	0.2481
58	5	6	-0.0284	0.0284	0.0949	1	0.2037
58	5	7	-0.0302	0.0302	0.1046	1	0.0700
58	5	8	-0.0309	0.0309	0.1101	1	0.0182
58	5	9	-0.0309	0.0309	0.1130	1	0.0181
58	5	10	-0.0309	0.0309	0.1130	1	0.0181
58	5	11	-0.0309	0.0309	0.1130	1	0.0181
58	5	12	-0.0309	0.0309	0.1130	1	0.0181
58	5	13	-0.0309	0.0309	0.1130	1	0.0181
58	5	14	-0.0309	0.0309	0.1130	1	0.0181
58	5	15	-0.0309	0.0309	0.1130	1	0.0181
58	5	16	-0.0309	0.0309	0.1130	1	0.0181
58	5	17	-0.0309	0.0309	0.1130	1	0.0181
58	5	18	-0.0309	0.0309	0.1130	1	0.0181
58	5	19	-0.0309	0.0309	0.1130	1	0.0181
58	5	20	-0.0309	0.0309	0.1130	1	0.0181
58	5	21	-0.0309	0.0309	0.1130	1	0.0181
58	5	22	-0.0309	0.0309	0.1130	1	0.0181
58	5	23	-0.0309	0.0309	0.1130	1	0.0181
58	5	24	-0.0309	0.0309	0.1130	1	0.0181
58	5	25	-0.0309	0.0309	0.1130	1	0.0479
58	5	26	-0.0318	0.0318	0.1130	1	0.6628
58	5	27	-0.0334	0.0334	0.1134	1	0.8981
58	5	28	-0.0361	0.0361	0.1144	1	0.6726
58	5	29	-0.0417	0.0417	0.1237	1	0.6282
58	5	30	-0.0488	0.0488	0.1361	1	0.6175
58	5	31	-0.0584	0.0584	0.1535	1	0.6147
58	5	32	-0.0698	0.0698	0.1742	1	0.5905
58	5	33	-0.0835	0.0835	0.1994	1	0.5581
58	5	34	-0.1169	0.1169	0.2673	1	0.5653
58	5	35	-0.1503	0.1503	0.3333	1	0.5548
58	5	36	-0.1836	0.1836	0.3973	1	0.5243
58	5	37	-0.2208	0.2208	0.4740	1	0.5313
58	5	38	-0.2586	0.2586	0.5498	1	0.5549
58	5	39	-0.2964	0.2964	0.6187	1	0.6075
58	5	40	-0.3395	0.3395	0.6822	1	0.6440
58	5	41	-0.3841	0.3841	0.7412	1	0.6711
58	5	42	-0.4166	0.4166	0.7761	1	0.6793
58	5	43	-0.4436	0.4436	0.8040	1	0.6548
58	5	44	-0.4647	0.4647	0.8243	1	0.5956
58	5	45	-0.4772	0.4772	0.8387	1	0.5655
58	5	46	-0.4868	0.4868	0.8503	1	0.4786
58	5	47	-0.4921	0.4921	0.8571	1	0.2438
58	5	48	-0.4943	0.4943	0.8632	1.313131e-01	0.1231
58	5	49	-0.4951	0.4951	0.8698	-1	0.0590
58	5	50	-0.4951	0.4951	0.8844	-1	0.0521
58	5	51	-0.4951	0.4951	0.8965	-1	-0.0852
58	5	52	-0.4951	0.4951	0.9062	-1	-0.3528
58	5	53	-0.4872	0.4872	0.9185	-1	-0.5436
58	5	54	-0.4741	0.4741	0.9314	-1	-0.7040
58	5	55	-0.4512	0.4512	0.9450	-1	-0.8147
58	5	56	-0.3916	0.3916	0.9634	-1	-0.8719
58	5	57	-0.3135	0.3135	0.9834	-1	-0.9062
58	5	58	-0.2081	0.2081	1.0008	-1	-0.9324
58	5	59	-0.0986	0.0986	1.0148	-1	-0.9488
58	5	60	0.0147	-0.0147	1.0255	-1	-0.9561
58	5	61	0.1619	-0.1619	1.0263	-1	-0.9599
58	5	62	0.3124	-0.3124	1.0263	-1	-0.9646
58	5	63	0.4635	-0.4635	1.0263	-1	-0.9716
58	5	64	0.5961	-0.5961	1.0263	-1	-0.9841
58	5	65	0.7182	-0.7182	1.0263	-1	-0.9971
58	5	66	0.8165	-0.8165	1.0263	-1	-0.9991
58	5	67	0.8780	-0.8780	1.0263	-1	-1.0000
58	5	68	0.9070	-0.9070	1.0263	-1	-1.0000
58	5	69	0.9162	-0.9162	1.0263	-1	-1.0000
58	5	70	0.9215	-0.9215	1.0263	-1	-1.0000
58	5	71	0.9215	-0.9215	1.0263	-1	-1.0000
58	5	72	0.9215	-0.9215	1.0263	-1	-1.0000
58	5	73	0.9215	-0.9215	1.0263	-1	-1.0000
58	5	74	0.9215	-0.9215	1.0263	-1	-1.0000
58	5	75	0.9219	-0.9219	1.0263	-1	-1.0000
58	5	76	0.9228	-0.9228	1.0263	-1	-1.0000
58	5	77	0.9254	-0.9254	1.0282	-1	-1.0000
58	5	78	0.9271	-0.9271	1.0301	-1	-1.0000
58	5	79	0.9271	-0.9271	1.0320	-1	-1.0000
58	5	80	0.9271	-0.9271	1.0325	-1	-1.0000
58	5	81	0.9271	-0.9271	1.0325	-1	-1.0000
58	5	82	0.9271	-0.9271	1.0325	-1	-1.0000
58	5	83	0.9271	-0.9271	1.0325	-1	-1.0000
58	5	84	0.9271	-0.9271	1.0325	-1	-1.0000
58	5	85	0.9296	-0.9296	1.0325	-1	-1.0000
58	5	86	0.9349	-0.9349	1.0325	-1	-1.0000
58	5	87	0.9445	-0.9445	1.0325	-1	-1.0000
58	5	88	0.9549	-0.9549	1.0310	-1	-1.0000
58	5	89	0.9648	-0.9648	1.0286	-1	-1.0000
58	5	90	0.9718	-0.9718	1.0237	-1	-1.0000
