Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
58.0000	132.0000	Focus on Health	CannedArtichoke	1.0000	1.0000	6.0000	5	-1.0000	0.7729	0.4369	-0.2518	0.0000	0.4369	0.2588	-1.0000	0.2247	0.2247	-0.0000	0.3967
58.0000	133.0000	Focus on Health	Doritos	5.0000	6.0000	1.0000	2	-1.0000	0.9069	0.5372	-0.3354	0.0000	0.5372	0.1934	-1.0000	0.2249	0.2249	-0.0000	0.5505
58.0000	134.0000	Focus on Health	RomaineLettuce	1.0000	1.0000	6.0000	2	-1.0000	0.9072	0.3025	-0.2745	1.0000	0.4537	0.2472	1.0000	0.5556	0.5556	-0.0000	1.0884
58.0000	135.0000	Focus on Health	AppleChips	1.0000	3.0000	5.0000	5	1.0000	0.9581	0.5716	-0.6066	0.0000	0.5716	0.1134	1.0000	0.1720	0.1720	-0.0000	0.2982
58.0000	136.0000	Focus on Health	VanillaGreekYogurt	4.0000	5.0000	5.0000	2	1.0000	0.9745	0.5881	-0.0809	0.0000	0.5881	0.4350	1.0000	0.4833	0.4866	-0.0034	1.0089
58.0000	137.0000	Focus on Health	Cheerios	4.0000	4.0000	3.0000	5	1.0000	1.1426	0.3697	0.3120	1.0000	0.7226	0.4318	-1.0000	0.4637	0.4637	-0.0000	1.2513
58.0000	138.0000	Focus on Health	VegetableThins	4.0000	4.0000	2.0000	2	1.0000	0.8738	0.1512	0.6264	0.0000	0.1512	0.1760	1.0000	0.0469	0.0469	-0.0000	0.1018
58.0000	139.0000	Focus on Health	Mackerel	1.0000	1.0000	5.0000	1	-1.0000	0.8562	0.4030	-0.3465	0.0000	0.4030	0.1828	-1.0000	0.5160	0.5160	-0.0000	0.9966
58.0000	140.0000	Focus on Health	Starburst	5.0000	6.0000	2.0000	6	1.0000	1.4617	0.6217	0.3297	1.0000	0.8234	0.4000	-1.0000	0.5446	0.5446	-0.0000	1.5693
58.0000	141.0000	Focus on Health	SkittlesSour	2.0000	3.0000	2.0000	6	-1.0000	0.7897	0.3864	0.0314	0.0000	0.3864	0.1662	-1.0000	0.2490	0.2733	-0.0243	0.5349
58.0000	142.0000	Focus on Health	OatBran	1.0000	3.0000	5.0000	2	-1.0000	1.0417	0.1848	-0.0082	0.0000	0.1848	0.2166	-1.0000	0.3122	0.3129	-0.0007	0.6704
58.0000	143.0000	Focus on Health	Orange	5.0000	6.0000	6.0000	5	1.0000	0.8902	0.4198	-0.3807	0.0000	0.4198	0.2506	1.0000	0.1994	0.1994	-0.0000	0.4094
58.0000	144.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	0.7897	0.3529	-0.2945	0.0000	0.3529	0.2455	1.0000	0.3105	0.3138	-0.0033	0.6692
58.0000	145.0000	Focus on Health	Twizzlers	6.0000	6.0000	2.0000	2	1.0000	0.8905	0.1512	0.3411	0.0000	0.1512	0.1309	1.0000	0.1438	0.1438	-0.0000	0.3392
58.0000	146.0000	Focus on Health	SlicedTurkey	1.0000	1.0000	3.0000	2	-1.0000	0.9070	0.5206	0.4254	0.0000	0.5206	0.1530	-1.0000	0.1771	0.1789	-0.0017	0.3613
58.0000	147.0000	Focus on Health	SunChips	6.0000	6.0000	2.0000	2	1.0000	0.8566	0.4534	0.0736	0.0000	0.4534	0.1826	1.0000	0.3826	0.3830	-0.0004	0.8713
58.0000	148.0000	Focus on Health	Smartfood	6.0000	6.0000	2.0000	4	1.0000	0.7729	0.2520	-0.3736	0.0000	0.2520	0.1600	1.0000	0.3687	0.3687	-0.0000	0.7464
58.0000	149.0000	Focus on Health	PopTartStrawberry	5.0000	5.0000	1.0000	5	-1.0000	0.9077	0.3362	-0.0082	0.0000	0.3362	0.1403	-1.0000	0.3724	0.3724	-0.0000	0.6521
58.0000	150.0000	Focus on Health	RufflesSourCreamOnion	5.0000	6.0000	1.0000	5	1.0000	1.0079	0.4367	1.0155	0.0000	0.4367	0.1343	1.0000	-0.0223	0.0213	-0.0437	-0.1163
58.0000	151.0000	Respond Naturally	Aero	5.0000	5.0000	2.0000	3	1.0000	0.8066	0.1681	-0.4066	0.0000	0.1681	0.1347	1.0000	0.2239	0.2241	-0.0002	0.3835
58.0000	152.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	4.0000	5	-1.0000	0.8569	0.2015	-0.1010	1.0000	0.3695	0.1719	1.0000	0.2321	0.2336	-0.0014	0.5119
58.0000	153.0000	Respond Naturally	Twizzlers	6.0000	6.0000	2.0000	4	1.0000	0.7056	0.2352	-0.5330	0.0000	0.2352	0.1888	1.0000	0.3329	0.3329	-0.0000	0.5924
58.0000	154.0000	Respond Naturally	Beets	1.0000	1.0000	5.0000	2	-1.0000	0.8402	0.4201	-0.1028	0.0000	0.4201	0.1515	-1.0000	0.3709	0.3709	-0.0000	0.7186
58.0000	155.0000	Respond Naturally	FrozenOkra	1.0000	1.0000	6.0000	2	-1.0000	0.7223	0.3359	-0.1266	0.0000	0.3359	0.1759	-1.0000	0.2455	0.2455	-0.0000	0.6132
58.0000	156.0000	Respond Naturally	NatureValleyChocolate	4.0000	4.0000	3.0000	1	1.0000	1.1251	0.3193	-0.0307	1.0000	0.4870	0.3475	-1.0000	0.2507	0.2507	-0.0000	1.0440
58.0000	157.0000	Respond Naturally	SlicedTurkey	1.0000	1.0000	3.0000	5	-1.0000	0.7223	0.3022	0.4127	0.0000	0.3022	0.1038	-1.0000	0.0401	0.0456	-0.0055	0.0958
58.0000	158.0000	Respond Naturally	Shreddies	2.0000	3.0000	5.0000	2	-1.0000	0.9745	0.2352	0.2382	0.0000	0.2352	0.0664	-1.0000	0.1097	0.1097	-0.0000	0.2472
58.0000	159.0000	Respond Naturally	EnglishCucumber	1.0000	1.0000	6.0000	2	-1.0000	1.3443	0.3864	0.6061	1.0000	0.7225	0.3488	1.0000	0.4256	0.4314	-0.0058	1.3334
58.0000	160.0000	Respond Naturally	AllBranCereal	1.0000	3.0000	5.0000	2	-1.0000	0.7224	0.3695	0.4839	0.0000	0.3695	0.2247	-1.0000	0.1828	0.1828	-0.0000	0.3194
58.0000	161.0000	Focus on Health	FrozenPeas	1.0000	2.0000	6.0000	2	-1.0000	0.8733	0.3693	0.4801	0.0000	0.3693	0.1740	-1.0000	0.1038	0.1038	-0.0000	0.1829
58.0000	162.0000	Focus on Health	ClamJuice	1.0000	1.0000	5.0000	1	-1.0000	1.0243	0.1511	0.4750	0.0000	0.1511	0.2832	-1.0000	0.1325	0.1325	-0.0000	0.2689
58.0000	163.0000	Focus on Health	Fritos	5.0000	4.0000	2.0000	2	-1.0000	1.7297	0.4700	0.5320	1.0000	0.6548	0.2702	1.0000	0.0487	0.0734	-0.0247	0.3848
58.0000	164.0000	Focus on Health	GreenPepper	1.0000	1.0000	6.0000	2	-1.0000	0.6048	0.3024	0.2843	0.0000	0.3024	0.2841	-1.0000	0.2231	0.2250	-0.0019	0.3753
58.0000	165.0000	Focus on Health	OikosYogurt	4.0000	4.0000	5.0000	6	1.0000	0.9577	0.5545	-0.3920	0.0000	0.5545	0.2779	1.0000	0.6150	0.6150	-0.0000	1.2078
58.0000	166.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	2.0000	4	1.0000	1.2096	0.8737	-0.3027	0.0000	0.8737	0.2544	1.0000	0.9220	0.9220	-0.0000	1.2840
58.0000	167.0000	Focus on Health	AllBranBar	2.0000	3.0000	4.0000	3	-1.0000	0.6382	0.2353	0.8493	0.0000	0.2353	0.0840	-1.0000	0.0385	0.0428	-0.0042	0.1166
58.0000	168.0000	Focus on Health	Cheetos	6.0000	6.0000	1.0000	3	-1.0000	1.0918	0.5542	0.5091	0.0000	0.5542	0.2160	-1.0000	0.2573	0.2573	-0.0000	0.5010
58.0000	169.0000	Focus on Health	MnMPeanuts	4.0000	5.0000	2.0000	4	-1.0000	0.7728	0.2856	0.4021	0.0000	0.2856	0.1128	-1.0000	0.0906	0.0906	-0.0000	0.1312
58.0000	170.0000	Focus on Health	Celery	1.0000	1.0000	6.0000	2	-1.0000	1.1252	0.5541	0.6769	0.0000	0.5541	0.1000	-1.0000	-0.0419	0.0037	-0.0456	-0.1147
58.0000	171.0000	Respond Naturally	Raspberries	1.0000	4.0000	6.0000	5	-1.0000	0.8567	0.2519	0.5031	1.0000	0.4199	0.1080	1.0000	0.0758	0.0799	-0.0041	0.2469
58.0000	172.0000	Respond Naturally	Butternut	1.0000	2.0000	5.0000	3	-1.0000	1.1424	0.2016	0.1347	1.0000	0.5881	0.5595	1.0000	0.5750	0.5990	-0.0240	1.4346
58.0000	173.0000	Respond Naturally	YorkPeppermintPatties	2.0000	4.0000	2.0000	4	-1.0000	0.8737	0.1848	-0.2187	0.0000	0.1848	0.1962	-1.0000	0.2912	0.2912	-0.0000	0.5931
58.0000	174.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	4.0000	3	-1.0000	0.8400	0.1512	0.5144	0.0000	0.1512	0.1647	-1.0000	0.0815	0.0815	-0.0000	0.1163
58.0000	175.0000	Respond Naturally	Almonds	4.0000	4.0000	5.0000	4	-1.0000	1.6124	0.1512	0.9614	0.0000	0.1512	0.0882	-1.0000	-0.0189	0.0000	-0.0189	-0.0726
58.0000	176.0000	Respond Naturally	GreenApple	5.0000	6.0000	6.0000	2	1.0000	0.9241	0.5377	-0.0506	0.0000	0.5377	0.3461	1.0000	0.6201	0.6201	-0.0000	1.3089
58.0000	177.0000	Respond Naturally	Tempeh	1.0000	1.0000	4.0000	4	-1.0000	0.6551	0.3023	0.3795	0.0000	0.3023	0.1896	-1.0000	0.0827	0.0832	-0.0005	0.1970
58.0000	178.0000	Respond Naturally	Strawberries	4.0000	4.0000	6.0000	2	1.0000	1.1089	0.6720	-0.2843	0.0000	0.6720	0.2227	1.0000	0.5814	0.5814	-0.0000	0.9313
58.0000	179.0000	Respond Naturally	Cauliflower	1.0000	1.0000	6.0000	6	-1.0000	0.7394	0.3193	0.4312	0.0000	0.3193	0.1279	-1.0000	0.0805	0.0810	-0.0005	0.1358
58.0000	180.0000	Respond Naturally	Avocado	1.0000	1.0000	6.0000	5	-1.0000	0.9408	0.3360	0.1823	0.0000	0.3360	0.2464	-1.0000	0.1840	0.1840	-0.0000	0.3624
58.0000	181.0000	Respond Naturally	OatBran	1.0000	3.0000	4.0000	4	-1.0000	1.2430	0.3191	0.7984	0.0000	0.3191	0.2067	-1.0000	0.1620	0.1761	-0.0141	0.8058
58.0000	182.0000	Respond Naturally	PureFit	2.0000	3.0000	3.0000	2	-1.0000	0.7728	0.3191	-0.0440	0.0000	0.3191	0.1264	-1.0000	0.2357	0.2357	-0.0000	0.4077
58.0000	183.0000	Respond Naturally	Mackerel	1.0000	1.0000	4.0000	3	-1.0000	1.1421	0.4029	0.0096	0.0000	0.4029	0.2467	-1.0000	0.1209	0.1209	-0.0000	0.2748
58.0000	184.0000	Respond Naturally	PureFit	1.0000	3.0000	4.0000	4	-1.0000	0.8399	0.3526	0.1849	0.0000	0.3526	0.1926	-1.0000	0.0476	0.0507	-0.0031	0.1003
58.0000	185.0000	Respond Naturally	DriedHerring	1.0000	1.0000	4.0000	3	-1.0000	0.7222	0.3022	0.3728	0.0000	0.3022	0.1690	-1.0000	0.0126	0.0290	-0.0163	-0.0861
58.0000	186.0000	Respond Naturally	FrootLoops	5.0000	5.0000	3.0000	2	1.0000	0.8064	0.3864	-0.7187	0.0000	0.3864	0.2733	1.0000	0.3676	0.3676	-0.0000	0.6604
58.0000	187.0000	Respond Naturally	FrozenBlueberries	1.0000	3.0000	6.0000	1	-1.0000	0.6550	0.2350	0.4164	0.0000	0.2350	0.1336	-1.0000	0.0933	0.0942	-0.0010	0.1835
58.0000	188.0000	Respond Naturally	AlmondMilk	5.0000	5.0000	5.0000	4	1.0000	0.8730	0.2351	0.0679	1.0000	0.4533	0.2199	-1.0000	0.3270	0.3270	-0.0000	0.7782
58.0000	189.0000	Respond Naturally	Asparagus	1.0000	1.0000	6.0000	3	-1.0000	0.7053	0.2688	0.7933	0.0000	0.2688	0.0872	-1.0000	0.0072	0.0133	-0.0062	0.0681
58.0000	190.0000	Respond Naturally	GreenApple	4.0000	5.0000	6.0000	4	1.0000	0.7223	0.3695	-0.6402	0.0000	0.3695	0.3609	1.0000	0.3155	0.3155	-0.0000	0.5301
58.0000	191.0000	Focus on Health	OikosYogurt	4.0000	5.0000	5.0000	3	1.0000	0.9240	0.4704	-0.5181	0.0000	0.4704	0.3173	1.0000	0.5993	0.6120	-0.0127	1.1577
58.0000	192.0000	Focus on Health	Onion	1.0000	1.0000	5.0000	4	-1.0000	0.6213	0.3189	0.5748	0.0000	0.3189	0.2784	-1.0000	0.1037	0.1038	-0.0001	0.1752
58.0000	193.0000	Focus on Health	Doritos	5.0000	6.0000	1.0000	5	-1.0000	0.9074	0.4705	0.3317	0.0000	0.4705	0.1301	-1.0000	0.1513	0.1513	-0.0000	0.2668
58.0000	194.0000	Focus on Health	Mars	5.0000	5.0000	2.0000	4	-1.0000	0.9409	0.2184	1.1258	0.0000	0.2184	0.0748	-1.0000	-0.0128	0.0059	-0.0187	-0.0656
58.0000	195.0000	Focus on Health	CheeseNips	4.0000	4.0000	3.0000	5	1.0000	1.0922	0.6554	-0.3664	0.0000	0.6554	0.2803	1.0000	0.7747	0.7747	-0.0000	1.2551
58.0000	196.0000	Focus on Health	KashiBars	1.0000	3.0000	4.0000	4	-1.0000	0.6888	0.2519	0.9700	0.0000	0.2519	0.2395	-1.0000	-0.0633	0.0000	-0.0633	-0.1061
58.0000	197.0000	Focus on Health	SunChips	6.0000	6.0000	2.0000	4	1.0000	0.9747	0.3865	-0.4979	0.0000	0.3865	0.1323	1.0000	0.3748	0.3748	-0.0000	0.7308
58.0000	198.0000	Focus on Health	Prunes	1.0000	1.0000	5.0000	5	-1.0000	0.7220	0.3524	0.3490	0.0000	0.3524	0.1390	-1.0000	0.0977	0.0977	-0.0000	0.1607
58.0000	199.0000	Focus on Health	Spinach	1.0000	1.0000	6.0000	2	-1.0000	0.7558	0.2854	0.1716	0.0000	0.2854	0.1095	-1.0000	0.1131	0.1131	-0.0000	0.2494
58.0000	200.0000	Focus on Health	Smarties	5.0000	5.0000	2.0000	5	-1.0000	1.5457	0.3193	0.2346	1.0000	0.8234	0.3439	1.0000	0.3451	0.3686	-0.0235	1.2364
