Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
122	1	79	0.9984	-0.9984	1.0019	-1	-1.0000
122	1	80	0.9984	-0.9984	1.0019	-1	-1.0000
122	1	81	0.9984	-0.9984	1.0019	-1	-1.0000
122	1	82	0.9984	-0.9984	1.0019	-1	-1.0000
122	1	83	0.9984	-0.9984	1.0019	-1	-1.0000
122	1	84	0.9989	-0.9989	1.0014	-1	-1.0000
122	1	85	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	86	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	87	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	88	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	89	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	90	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	91	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	92	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	93	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	94	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
122	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
122	2	1	-0.0000	0.0000	0.0000	1	0.3337
122	2	2	-0.0196	0.0196	0.0729	1	0.1998
122	2	3	-0.0277	0.0277	0.1243	1	0.0787
122	2	4	-0.0299	0.0299	0.1615	1	0.0243
122	2	5	-0.0301	0.0301	0.2203	1	0.0936
122	2	6	-0.0360	0.0360	0.3001	1	0.0637
122	2	7	-0.0391	0.0391	0.3618	1	0.0264
122	2	8	-0.0396	0.0396	0.4020	1	0.0169
122	2	9	-0.0396	0.0396	0.4299	1	-0.0731
122	2	10	-0.0353	0.0353	0.4673	1	-0.1199
122	2	11	-0.0309	0.0309	0.4957	1	-0.2435
122	2	12	-0.0294	0.0294	0.5032	1	-0.3813
122	2	13	-0.0285	0.0285	0.5051	1	-0.2269
122	2	14	-0.0285	0.0285	0.5057	1	0.0102
122	2	15	-0.0285	0.0285	0.5068	1	0.0102
122	2	16	-0.0285	0.0285	0.5068	1	-0.1529
122	2	17	-0.0282	0.0282	0.5072	1	-0.6626
122	2	18	-0.0269	0.0269	0.5085	1	-0.6624
122	2	19	-0.0269	0.0269	0.5085	1	-0.6624
122	2	20	-0.0269	0.0269	0.5085	1	-0.6624
122	2	21	-0.0269	0.0269	0.5085	1	-0.6624
122	2	22	-0.0269	0.0269	0.5085	1	-0.6624
122	2	23	-0.0269	0.0269	0.5085	1	-0.6624
122	2	24	-0.0269	0.0269	0.5085	1	-0.6624
122	2	25	-0.0269	0.0269	0.5085	1	-0.6624
122	2	26	-0.0269	0.0269	0.5085	1	-0.6624
122	2	27	-0.0269	0.0269	0.5085	1	-0.6624
122	2	28	-0.0269	0.0269	0.5085	1	-0.6624
122	2	29	-0.0269	0.0269	0.5085	1	-0.6624
122	2	30	-0.0269	0.0269	0.5085	1	-0.6624
122	2	31	-0.0269	0.0269	0.5085	1	-0.6624
122	2	32	-0.0269	0.0269	0.5085	1	-0.6624
122	2	33	-0.0269	0.0269	0.5085	1	-0.6624
122	2	34	-0.0269	0.0269	0.5085	1	-0.6624
122	2	35	-0.0269	0.0269	0.5085	1	-0.5827
122	2	36	-0.0266	0.0266	0.5093	1	-0.2582
122	2	37	-0.0256	0.0256	0.5138	1	0.1701
122	2	38	-0.0276	0.0276	0.5242	1	0.2800
122	2	39	-0.0325	0.0325	0.5397	1	0.3050
122	2	40	-0.0413	0.0413	0.5653	1	0.3064
122	2	41	-0.0459	0.0459	0.5782	1	0.4451
122	2	42	-0.0504	0.0504	0.5864	1	0.4830
122	2	43	-0.0535	0.0535	0.5915	1	0.0729
122	2	44	-0.0539	0.0539	0.5950	1	0.1752
122	2	45	-0.0551	0.0551	0.6009	1	0.3060
122	2	46	-0.0589	0.0589	0.6111	1	0.1033
122	2	47	-0.0602	0.0602	0.6190	1	0.0167
122	2	48	-0.0602	0.0602	0.6212	1	0.0166
122	2	49	-0.0602	0.0602	0.6231	1	0.0165
122	2	50	-0.0602	0.0602	0.6255	1	0.0164
122	2	51	-0.0602	0.0602	0.6271	1	0.0163
122	2	52	-0.0602	0.0602	0.6302	1	0.0162
122	2	53	-0.0602	0.0602	0.6363	1	-0.1355
122	2	54	-0.0566	0.0566	0.6483	-5.757576e-01	-0.3963
122	2	55	-0.0470	0.0470	0.6658	-1	-0.4390
122	2	56	-0.0394	0.0394	0.6780	-1	-0.5298
122	2	57	-0.0311	0.0311	0.6884	-1	-0.6068
122	2	58	-0.0187	0.0187	0.7011	-1	-0.7350
122	2	59	-0.0028	0.0028	0.7126	-1	-0.8635
122	2	60	0.0230	-0.0230	0.7255	-1	-1.0000
122	2	61	0.0591	-0.0591	0.7352	-1	-1.0000
122	2	62	0.0937	-0.0937	0.7418	-1	-1.0000
122	2	63	0.1270	-0.1270	0.7483	-1	-0.9175
122	2	64	0.1445	-0.1445	0.7547	-1	-0.9827
122	2	65	0.1583	-0.1583	0.7573	-1	-0.9901
122	2	66	0.1776	-0.1776	0.7626	-1	-0.9964
122	2	67	0.2018	-0.2018	0.7668	-1	-1.0000
122	2	68	0.2313	-0.2313	0.7721	-1	-0.9643
122	2	69	0.2692	-0.2692	0.7844	-1	-0.9734
122	2	70	0.3211	-0.3211	0.8015	-1	-0.9956
122	2	71	0.3886	-0.3886	0.8217	-1	-0.9793
122	2	72	0.4514	-0.4514	0.8415	-1	-0.9781
122	2	73	0.5004	-0.5004	0.8571	-1	-0.9687
122	2	74	0.5471	-0.5471	0.8717	-1	-0.9075
122	2	75	0.5792	-0.5792	0.8854	-1	-0.9216
122	2	76	0.6064	-0.6064	0.8956	-1	-1.0000
122	2	77	0.6447	-0.6447	0.9027	-1	-1.0000
122	2	78	0.7114	-0.7114	0.9118	-1	-1.0000
122	2	79	0.8041	-0.8041	0.9172	-1	-1.0000
122	2	80	0.8878	-0.8878	0.9301	-1	-1.0000
122	2	81	0.9149	-0.9149	0.9382	-1	-1.0000
122	2	82	0.9362	-0.9362	0.9494	-1	-1.0000
122	2	83	0.9423	-0.9423	0.9534	-1	-1.0000
122	2	84	0.9442	-0.9442	0.9539	-1	-1.0000
122	2	85	0.9457	-0.9457	0.9552	-1	-1.0000
122	2	86	0.9506	-0.9506	0.9593	-1	-1.0000
122	2	87	0.9587	-0.9587	0.9652	-1	-1.0000
122	2	88	0.9706	-0.9706	0.9738	-1	-1.0000
122	2	89	0.9842	-0.9842	0.9835	-1	-1.0000
122	2	90	0.9945	-0.9945	0.9915	-1	-1.0000
122	2	91	0.9984	-0.9984	0.9957	-1	-1.0000
122	2	92	0.9991	-0.9991	0.9973	-1	-1.0000
122	2	93	1.0000	-1.0000	0.9983	-1	-1.0000
122	2	94	1.0000	-1.0000	0.9988	-1	-1.0000
122	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
122	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
122	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
122	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
122	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
122	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
122	3	1	0.0000	0.0000	0.0000	-1	-0.1186
122	3	2	0.0135	-0.0135	0.1445	-1	-0.0385
122	3	3	0.0183	-0.0183	0.2614	-1	-0.0093
122	3	4	0.0183	-0.0183	0.3473	-1	-0.0084
122	3	5	0.0183	-0.0183	0.3938	-1	-0.0079
122	3	6	0.0183	-0.0183	0.4215	-1	0.0975
122	3	7	0.0169	-0.0169	0.4414	-1	0.0813
122	3	8	0.0150	-0.0150	0.4540	-1	-0.0059
122	3	9	0.0150	-0.0150	0.4577	-1	-0.0058
122	3	10	0.0150	-0.0150	0.4680	-1	-0.0057
122	3	11	0.0150	-0.0150	0.4755	-1	-0.0057
122	3	12	0.0150	-0.0150	0.4789	-1	-0.0056
122	3	13	0.0150	-0.0150	0.4802	-1	-0.0056
122	3	14	0.0150	-0.0150	0.4824	-1	-0.0056
122	3	15	0.0150	-0.0150	0.4844	-1	-0.0056
122	3	16	0.0150	-0.0150	0.4857	-1	-0.0056
122	3	17	0.0150	-0.0150	0.4882	-1	-0.0055
122	3	18	0.0150	-0.0150	0.4908	-1	-0.0055
122	3	19	0.0150	-0.0150	0.4937	-1	-0.0055
122	3	20	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	21	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	22	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	23	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	24	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	25	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	26	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	27	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	28	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	29	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	30	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	31	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	32	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	33	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	34	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	35	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	36	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	37	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	38	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	39	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	40	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	41	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	42	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	43	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	44	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	45	0.0150	-0.0150	0.4974	-1	-0.0054
122	3	46	0.0150	-0.0150	0.4987	-1	-0.1290
122	3	47	0.0150	-0.0150	0.5037	-1	-0.6301
122	3	48	0.0434	-0.0434	0.5345	-1	-0.7052
122	3	49	0.0845	-0.0845	0.5758	-1	-0.7659
122	3	50	0.1381	-0.1381	0.6242	-1	-0.8499
122	3	51	0.2130	-0.2130	0.6757	-1	-0.8889
122	3	52	0.3170	-0.3170	0.7365	-1	-0.8737
122	3	53	0.4212	-0.4212	0.7969	-1	-0.8639
122	3	54	0.5147	-0.5147	0.8521	-1	-0.8679
122	3	55	0.5810	-0.5810	0.8860	-1	-0.8236
122	3	56	0.6204	-0.6204	0.9076	-1	-0.7896
122	3	57	0.6438	-0.6438	0.9212	-1	-0.7839
122	3	58	0.6558	-0.6558	0.9286	-1	-0.8100
122	3	59	0.6607	-0.6607	0.9311	-1	-0.6991
122	3	60	0.6664	-0.6664	0.9353	-1	-0.7630
122	3	61	0.6746	-0.6746	0.9403	-1	-0.7907
122	3	62	0.6869	-0.6869	0.9453	-1	-0.5804
122	3	63	0.6908	-0.6908	0.9492	-1	-0.6661
122	3	64	0.6990	-0.6990	0.9552	-1	-0.8017
122	3	65	0.7084	-0.7084	0.9611	-1	-0.8923
122	3	66	0.7133	-0.7133	0.9624	-1	-0.7812
122	3	67	0.7205	-0.7205	0.9659	-1	-0.8294
122	3	68	0.7298	-0.7298	0.9697	-1	-0.8766
122	3	69	0.7397	-0.7397	0.9730	-1	-0.9167
122	3	70	0.7446	-0.7446	0.9742	-1	-0.9882
122	3	71	0.7588	-0.7588	0.9755	-1	-1.0000
122	3	72	0.7735	-0.7735	0.9761	-1	-1.0000
122	3	73	0.7869	-0.7869	0.9763	-1	-0.9959
122	3	74	0.7991	-0.7991	0.9776	-1	-0.9630
122	3	75	0.8180	-0.8180	0.9807	-1	-0.9426
122	3	76	0.8353	-0.8353	0.9840	-1	-0.9397
122	3	77	0.8478	-0.8478	0.9865	-1	-0.9575
122	3	78	0.8637	-0.8637	0.9890	-1	-0.9902
122	3	79	0.8814	-0.8814	0.9907	-1	-1.0000
122	3	80	0.8994	-0.8994	0.9919	-1	-1.0000
122	3	81	0.9166	-0.9166	0.9932	-1	-1.0000
122	3	82	0.9374	-0.9374	0.9944	-1	-1.0000
122	3	83	0.9536	-0.9536	0.9965	-1	-1.0000
122	3	84	0.9668	-0.9668	0.9986	-1	-1.0000
122	3	85	0.9790	-0.9790	0.9999	-1	-1.0000
122	3	86	0.9868	-0.9868	1.0000	-1	-1.0000
122	3	87	0.9900	-0.9900	1.0000	-1	-1.0000
122	3	88	0.9900	-0.9900	1.0000	-1	-1.0000
122	3	89	0.9900	-0.9900	1.0000	-1	-1.0000
122	3	90	0.9900	-0.9900	1.0000	-1	-1.0000
122	3	91	0.9906	-0.9906	1.0000	-1	-1.0000
122	3	92	0.9922	-0.9922	1.0000	-1	-1.0000
122	3	93	0.9959	-0.9959	1.0000	-1	-1.0000
122	3	94	0.9986	-0.9986	1.0000	-1	-1.0000
122	3	95	1.0000	-1.0000	1.0000	-1	-1.0000
122	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
122	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
122	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
122	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
122	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
122	4	1	-0.0000	0.0000	0.0000	1	-0.0000
122	4	2	-0.0000	0.0000	0.1381	1	-0.0000
122	4	3	-0.0000	0.0000	0.2749	1	0.0895
122	4	4	-0.0025	0.0025	0.4034	1	0.2287
122	4	5	-0.0219	0.0219	0.4851	1	0.2402
122	4	6	-0.0338	0.0338	0.5326	1	0.2686
122	4	7	-0.0420	0.0420	0.5620	1	0.2754
122	4	8	-0.0488	0.0488	0.5821	1	0.2003
122	4	9	-0.0532	0.0532	0.6011	1	0.1220
122	4	10	-0.0559	0.0559	0.6180	1	0.0579
122	4	11	-0.0569	0.0569	0.6318	1	0.0170
122	4	12	-0.0569	0.0569	0.6396	1	0.0149
122	4	13	-0.0569	0.0569	0.6452	1	0.0146
122	4	14	-0.0569	0.0569	0.6486	1	0.0145
122	4	15	-0.0569	0.0569	0.6486	1	0.0145
122	4	16	-0.0569	0.0569	0.6486	1	0.0145
122	4	17	-0.0569	0.0569	0.6486	1	0.0145
122	4	18	-0.0569	0.0569	0.6486	1	0.0145
122	4	19	-0.0569	0.0569	0.6506	1	0.0144
122	4	20	-0.0569	0.0569	0.6523	1	0.0143
122	4	21	-0.0569	0.0569	0.6523	1	0.0143
122	4	22	-0.0569	0.0569	0.6534	1	0.0143
122	4	23	-0.0569	0.0569	0.6541	1	0.0143
122	4	24	-0.0569	0.0569	0.6541	1	0.0143
122	4	25	-0.0569	0.0569	0.6541	1	0.0143
122	4	26	-0.0569	0.0569	0.6541	1	0.0143
122	4	27	-0.0569	0.0569	0.6541	1	0.0143
122	4	28	-0.0569	0.0569	0.6541	1	0.0143
122	4	29	-0.0569	0.0569	0.6541	1	0.0143
122	4	30	-0.0569	0.0569	0.6541	1	0.0143
122	4	31	-0.0569	0.0569	0.6541	1	0.0143
122	4	32	-0.0569	0.0569	0.6541	1	0.0143
122	4	33	-0.0569	0.0569	0.6541	1	0.0143
122	4	34	-0.0569	0.0569	0.6541	1	0.0143
122	4	35	-0.0569	0.0569	0.6541	1	0.0143
122	4	36	-0.0569	0.0569	0.6541	1	0.0143
122	4	37	-0.0569	0.0569	0.6541	1	0.0143
122	4	38	-0.0569	0.0569	0.6541	1	0.0143
122	4	39	-0.0569	0.0569	0.6541	1	0.0143
122	4	40	-0.0569	0.0569	0.6541	1	0.0143
122	4	41	-0.0569	0.0569	0.6541	1	0.0143
122	4	42	-0.0569	0.0569	0.6541	1	-0.5697
122	4	43	-0.0566	0.0566	0.6541	1	-1.0000
122	4	44	-0.0556	0.0556	0.6541	1	-1.0000
122	4	45	-0.0556	0.0556	0.6541	1	-1.0000
122	4	46	-0.0556	0.0556	0.6541	1	-1.0000
122	4	47	-0.0556	0.0556	0.6541	1	-0.9955
122	4	48	-0.0556	0.0556	0.6541	4.343434e-01	-0.9440
122	4	49	-0.0537	0.0537	0.6549	-9.393939e-01	-0.9096
122	4	50	-0.0497	0.0497	0.6567	-1	-0.8971
122	4	51	-0.0420	0.0420	0.6604	-1	-0.9303
122	4	52	-0.0047	0.0047	0.6760	-1	-0.8954
122	4	53	0.0762	-0.0762	0.7154	-1	-0.8545
122	4	54	0.2233	-0.2233	0.7932	-1	-0.8381
122	4	55	0.3598	-0.3598	0.8642	-1	-0.8271
122	4	56	0.5116	-0.5116	0.9381	-1	-0.8077
122	4	57	0.6791	-0.6791	1.0148	-1	-0.7862
122	4	58	0.8049	-0.8049	1.0650	-1	-0.9399
122	4	59	0.8984	-0.8984	1.0916	-1	-1.0000
122	4	60	0.9625	-0.9625	1.1020	-1	-1.0000
122	4	61	0.9867	-0.9867	1.1083	-1	-1.0000
122	4	62	1.0038	-1.0038	1.1118	-1	-1.0000
122	4	63	1.0148	-1.0148	1.1143	-1	-1.0000
122	4	64	1.0177	-1.0177	1.1168	-1	-1.0000
122	4	65	1.0206	-1.0206	1.1171	-1	-1.0000
122	4	66	1.0226	-1.0226	1.1171	-1	-1.0000
122	4	67	1.0236	-1.0236	1.1171	-1	-1.0000
122	4	68	1.0236	-1.0236	1.1171	-1	-1.0000
122	4	69	1.0242	-1.0242	1.1171	-1	-1.0000
122	4	70	1.0250	-1.0250	1.1171	-1	-1.0000
122	4	71	1.0250	-1.0250	1.1171	-1	-1.0000
122	4	72	1.0250	-1.0250	1.1171	-1	-1.0000
122	4	73	1.0250	-1.0250	1.1171	-1	-1.0000
122	4	74	1.0250	-1.0250	1.1171	-1	-1.0000
122	4	75	1.0250	-1.0250	1.1171	-1	-1.0000
122	4	76	1.0254	-1.0254	1.1171	-1	-1.0000
122	4	77	1.0263	-1.0263	1.1171	-1	-1.0000
122	4	78	1.0264	-1.0264	1.1171	-1	-1.0000
122	4	79	1.0274	-1.0274	1.1132	-1	-1.0000
122	4	80	1.0292	-1.0292	1.1048	-1	-1.0000
122	4	81	1.0292	-1.0292	1.0872	-1	-1.0000
122	4	82	1.0292	-1.0292	1.0672	-1	-1.0000
122	4	83	1.0275	-1.0275	1.0474	-1	-1.0000
122	4	84	1.0197	-1.0197	1.0336	-1	-1.0000
122	4	85	1.0143	-1.0143	1.0228	-1	-1.0000
122	4	86	1.0098	-1.0098	1.0145	-1	-1.0000
122	4	87	1.0059	-1.0059	1.0094	-1	-1.0000
122	4	88	1.0029	-1.0029	1.0056	-1	-1.0000
122	4	89	1.0009	-1.0009	1.0030	-1	-1.0000
122	4	90	1.0000	-1.0000	1.0017	-1	-1.0000
122	4	91	1.0000	-1.0000	1.0005	-1	-1.0000
122	4	92	1.0000	-1.0000	1.0000	-1	-1.0000
122	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
122	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
122	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
122	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
122	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
122	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
122	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
122	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
122	5	1	-0.0000	0.0000	0.0000	1	0.0000
122	5	2	-0.0022	0.0022	0.3291	1	0.0927
122	5	3	-0.0222	0.0222	0.5356	1	0.0640
122	5	4	-0.0253	0.0253	0.5873	1	0.1709
122	5	5	-0.0306	0.0306	0.6099	1	0.0655
122	5	6	-0.0312	0.0312	0.6141	1	0.0087
122	5	7	-0.0312	0.0312	0.6150	1	0.0087
122	5	8	-0.0312	0.0312	0.6150	1	0.0087
122	5	9	-0.0312	0.0312	0.6150	1	0.0087
122	5	10	-0.0312	0.0312	0.6150	1	0.0087
122	5	11	-0.0312	0.0312	0.6150	1	0.0087
122	5	12	-0.0312	0.0312	0.6150	1	0.0087
122	5	13	-0.0312	0.0312	0.6150	1	0.0087
122	5	14	-0.0312	0.0312	0.6150	1	0.0087
122	5	15	-0.0312	0.0312	0.6150	1	0.0087
122	5	16	-0.0312	0.0312	0.6150	1	0.0087
122	5	17	-0.0312	0.0312	0.6150	1	0.0087
122	5	18	-0.0312	0.0312	0.6150	1	0.0087
122	5	19	-0.0312	0.0312	0.6150	1	0.0087
122	5	20	-0.0312	0.0312	0.6150	1	0.0087
122	5	21	-0.0312	0.0312	0.6150	1	0.0087
122	5	22	-0.0312	0.0312	0.6150	1	0.0087
122	5	23	-0.0312	0.0312	0.6150	1	0.0087
122	5	24	-0.0312	0.0312	0.6150	1	0.0087
122	5	25	-0.0312	0.0312	0.6150	1	0.0087
122	5	26	-0.0322	0.0322	0.6150	1	0.7925
122	5	27	-0.0807	0.0807	0.6553	1	0.8315
122	5	28	-0.1206	0.1206	0.6809	1	0.7770
122	5	29	-0.1315	0.1315	0.6890	1	0.6114
122	5	30	-0.1355	0.1355	0.6935	1	0.5780
122	5	31	-0.1355	0.1355	0.6935	1	0.5780
122	5	32	-0.1355	0.1355	0.6935	1	0.5780
122	5	33	-0.1365	0.1365	0.6935	1	1.0000
122	5	34	-0.1391	0.1391	0.6941	1	0.5787
122	5	35	-0.1402	0.1402	0.6953	1	0.5783
122	5	36	-0.1402	0.1402	0.6953	1	0.5783
122	5	37	-0.1402	0.1402	0.6953	1	0.5783
122	5	38	-0.1402	0.1402	0.6953	1	0.5783
122	5	39	-0.1402	0.1402	0.6953	1	0.5783
122	5	40	-0.1384	0.1384	0.6964	-1	-0.8721
122	5	41	-0.0759	0.0759	0.7145	-1	-1.0000
122	5	42	0.1355	-0.1355	0.7548	-1	-1.0000
122	5	43	0.4509	-0.4509	0.8115	-1	-1.0000
122	5	44	0.7542	-0.7542	0.8913	-1	-1.0000
122	5	45	0.8795	-0.8795	0.9223	-1	-0.9289
122	5	46	0.8917	-0.8917	0.9305	-1	-0.8960
122	5	47	0.9012	-0.9012	0.9384	-1	-0.9574
122	5	48	0.9076	-0.9076	0.9425	-1	-0.9430
122	5	49	0.9171	-0.9171	0.9509	-1	-0.9790
122	5	50	0.9287	-0.9287	0.9600	-1	-0.7504
122	5	51	0.9341	-0.9341	0.9658	-1	-0.6198
122	5	52	0.9378	-0.9378	0.9722	-1	-0.4466
122	5	53	0.9416	-0.9416	0.9800	-1	-0.3115
122	5	54	0.9454	-0.9454	0.9914	-1	-0.4491
122	5	55	0.9486	-0.9486	0.9963	-1	-0.4761
122	5	56	0.9486	-0.9486	0.9963	-1	-0.4761
