Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
86	50	48	0.0371	-0.0371	0.4089	-1	-0.0157
86	50	49	0.0371	-0.0371	0.4089	-1	-0.0157
86	50	50	0.0371	-0.0371	0.4089	-1	-0.0157
86	50	51	0.0371	-0.0371	0.4089	-1	-0.2129
86	50	52	0.0371	-0.0371	0.4089	-1	-0.6074
86	50	53	0.0391	-0.0391	0.4112	-1	-0.8335
86	50	54	0.0447	-0.0447	0.4157	-1	-1.0000
86	50	55	0.0823	-0.0823	0.4357	-1	-1.0000
86	50	56	0.1292	-0.1292	0.4583	-1	-1.0000
86	50	57	0.1911	-0.1911	0.4852	-1	-1.0000
86	50	58	0.2598	-0.2598	0.5189	-1	-1.0000
86	50	59	0.3318	-0.3318	0.5558	-1	-1.0000
86	50	60	0.4070	-0.4070	0.5937	-1	-1.0000
86	50	61	0.4813	-0.4813	0.6301	-1	-1.0000
86	50	62	0.5524	-0.5524	0.6620	-1	-1.0000
86	50	63	0.6180	-0.6180	0.6895	-1	-1.0000
86	50	64	0.6791	-0.6791	0.7135	-1	-1.0000
86	50	65	0.7218	-0.7218	0.7290	-1	-1.0000
86	50	66	0.7587	-0.7587	0.7423	-1	-1.0000
86	50	67	0.7805	-0.7805	0.7513	-1	-1.0000
86	50	68	0.7990	-0.7990	0.7603	-1	-1.0000
86	50	69	0.8132	-0.8132	0.7692	-1	-1.0000
86	50	70	0.8250	-0.8250	0.7768	-1	-1.0000
86	50	71	0.8359	-0.8359	0.7838	-1	-1.0000
86	50	72	0.8468	-0.8468	0.7928	-1	-1.0000
86	50	73	0.8564	-0.8564	0.8011	-1	-1.0000
86	50	74	0.8631	-0.8631	0.8081	-1	-1.0000
86	50	75	0.8698	-0.8698	0.8145	-1	-1.0000
86	50	76	0.8765	-0.8765	0.8205	-1	-1.0000
86	50	77	0.8854	-0.8854	0.8274	-1	-1.0000
86	50	78	0.8949	-0.8949	0.8349	-1	-1.0000
86	50	79	0.9058	-0.9058	0.8449	-1	-1.0000
86	50	80	0.9163	-0.9163	0.8549	-1	-1.0000
86	50	81	0.9263	-0.9263	0.8649	-1	-1.0000
86	50	82	0.9377	-0.9377	0.8756	-1	-1.0000
86	50	83	0.9491	-0.9491	0.8866	-1	-1.0000
86	50	84	0.9566	-0.9566	0.8976	-1	-1.0000
86	50	85	0.9635	-0.9635	0.9086	-1	-1.0000
86	50	86	0.9694	-0.9694	0.9196	-1	-1.0000
86	50	87	0.9742	-0.9742	0.9299	-1	-1.0000
86	50	88	0.9784	-0.9784	0.9399	-1	-1.0000
86	50	89	0.9833	-0.9833	0.9527	-1	-1.0000
86	50	90	0.9880	-0.9880	0.9649	-1	-1.0000
86	50	91	0.9913	-0.9913	0.9749	-1	-1.0000
86	50	92	0.9946	-0.9946	0.9838	-1	-1.0000
86	50	93	0.9980	-0.9980	0.9918	-1	-1.0000
86	50	94	0.9993	-0.9993	0.9957	-1	-1.0000
86	50	95	1.0000	-1.0000	0.9984	-1	-1.0000
86	50	96	1.0000	-1.0000	0.9994	-1	-1.0000
86	50	97	1.0000	-1.0000	1.0000	-1	-1.0000
86	50	98	1.0000	-1.0000	1.0000	-1	-1.0000
86	50	99	1.0000	-1.0000	1.0000	-1	-1.0000
86	50	100	1.0000	-1.0000	1.0000	-1	-1.0000
86	51	1	-0.0000	0.0000	0.0000	1	0.1856
86	51	2	-0.0046	0.0046	0.0316	1	0.0977
86	51	3	-0.0076	0.0076	0.0603	1	0.0366
86	51	4	-0.0085	0.0085	0.0856	1	0.0079
86	51	5	-0.0086	0.0086	0.1023	1	0.0051
86	51	6	-0.0086	0.0086	0.1154	1	0.0050
86	51	7	-0.0086	0.0086	0.1238	1	0.0050
86	51	8	-0.0086	0.0086	0.1297	1	0.0050
86	51	9	-0.0086	0.0086	0.1341	1	0.0050
86	51	10	-0.0086	0.0086	0.1362	1	0.0050
86	51	11	-0.0086	0.0086	0.1368	1	0.0050
86	51	12	-0.0086	0.0086	0.1372	1	0.0050
86	51	13	-0.0086	0.0086	0.1393	1	0.0049
86	51	14	-0.0086	0.0086	0.1407	1	0.0049
86	51	15	-0.0086	0.0086	0.1418	1	-0.0374
86	51	16	-0.0086	0.0086	0.1428	1	-0.5787
86	51	17	-0.0081	0.0081	0.1439	1	-0.8324
86	51	18	-0.0072	0.0072	0.1449	1	-0.8324
86	51	19	-0.0072	0.0072	0.1450	1	-0.8324
86	51	20	-0.0072	0.0072	0.1450	1	-0.8324
86	51	21	-0.0072	0.0072	0.1450	1	-0.8324
86	51	22	-0.0072	0.0072	0.1450	1	-0.8324
86	51	23	-0.0072	0.0072	0.1450	1	-0.8324
86	51	24	-0.0072	0.0072	0.1450	1	-0.8324
86	51	25	-0.0072	0.0072	0.1450	1	-0.8324
86	51	26	-0.0072	0.0072	0.1450	1	-0.8324
86	51	27	-0.0072	0.0072	0.1450	1	-0.8324
86	51	28	-0.0072	0.0072	0.1450	1	-0.8324
86	51	29	-0.0072	0.0072	0.1450	1	-0.8324
86	51	30	-0.0072	0.0072	0.1450	1	-0.8324
86	51	31	-0.0072	0.0072	0.1450	1	-0.8324
86	51	32	-0.0072	0.0072	0.1450	1	-0.8324
86	51	33	-0.0072	0.0072	0.1450	1	-0.8324
86	51	34	-0.0072	0.0072	0.1450	1	-0.8324
86	51	35	-0.0072	0.0072	0.1450	1	-0.8324
86	51	36	-0.0072	0.0072	0.1450	1	-0.8324
86	51	37	-0.0072	0.0072	0.1450	1	-0.8324
86	51	38	-0.0072	0.0072	0.1450	1	-0.8324
86	51	39	-0.0072	0.0072	0.1450	1	-0.8324
86	51	40	-0.0072	0.0072	0.1450	1	-0.8324
86	51	41	-0.0072	0.0072	0.1450	1	-0.8324
86	51	42	-0.0072	0.0072	0.1450	1	-0.8324
86	51	43	-0.0072	0.0072	0.1450	1	-0.8324
86	51	44	-0.0072	0.0072	0.1450	1	-0.8324
86	51	45	-0.0072	0.0072	0.1450	1	-0.8324
86	51	46	-0.0072	0.0072	0.1450	1	-0.8324
86	51	47	-0.0072	0.0072	0.1450	1	-0.8324
86	51	48	-0.0072	0.0072	0.1450	1	-0.8324
86	51	49	-0.0072	0.0072	0.1450	1	-0.8324
86	51	50	-0.0072	0.0072	0.1450	1	-0.8324
86	51	51	-0.0072	0.0072	0.1450	1	-0.8324
86	51	52	-0.0072	0.0072	0.1450	1	-0.8324
86	51	53	-0.0072	0.0072	0.1450	1	-0.8324
86	51	54	-0.0072	0.0072	0.1450	1	-0.7389
86	51	55	-0.0072	0.0072	0.1450	2.727273e-01	-0.5088
86	51	56	-0.0064	0.0064	0.1468	-1	-0.5331
86	51	57	-0.0043	0.0043	0.1508	-1	-0.6288
86	51	58	0.0003	-0.0003	0.1593	-1	-0.7903
86	51	59	0.0114	-0.0114	0.1725	-1	-0.9132
86	51	60	0.0347	-0.0347	0.1935	-1	-1.0000
86	51	61	0.0950	-0.0950	0.2366	-1	-1.0000
86	51	62	0.1727	-0.1727	0.2869	-1	-1.0000
86	51	63	0.2618	-0.2618	0.3423	-1	-1.0000
86	51	64	0.3703	-0.3703	0.4097	-1	-1.0000
86	51	65	0.4751	-0.4751	0.4765	-1	-1.0000
86	51	66	0.5767	-0.5767	0.5425	-1	-1.0000
86	51	67	0.6676	-0.6676	0.6004	-1	-1.0000
86	51	68	0.7603	-0.7603	0.6522	-1	-1.0000
86	51	69	0.8549	-0.8549	0.6975	-1	-1.0000
86	51	70	0.9200	-0.9200	0.7359	-1	-1.0000
86	51	71	0.9703	-0.9703	0.7692	-1	-1.0000
86	51	72	1.0010	-1.0010	0.7956	-1	-1.0000
86	51	73	1.0136	-1.0136	0.8112	-1	-1.0000
86	51	74	1.0212	-1.0212	0.8233	-1	-1.0000
86	51	75	1.0249	-1.0249	0.8318	-1	-1.0000
86	51	76	1.0272	-1.0272	0.8402	-1	-1.0000
86	51	77	1.0291	-1.0291	0.8486	-1	-1.0000
86	51	78	1.0309	-1.0309	0.8570	-1	-1.0000
86	51	79	1.0340	-1.0340	0.8662	-1	-1.0000
86	51	80	1.0376	-1.0376	0.8756	-1	-1.0000
86	51	81	1.0404	-1.0404	0.8851	-1	-1.0000
86	51	82	1.0421	-1.0421	0.8940	-1	-1.0000
86	51	83	1.0430	-1.0430	0.9024	-1	-1.0000
86	51	84	1.0430	-1.0430	0.9119	-1	-1.0000
86	51	85	1.0430	-1.0430	0.9214	-1	-1.0000
86	51	86	1.0430	-1.0430	0.9309	-1	-1.0000
86	51	87	1.0371	-1.0371	0.9452	-1	-1.0000
86	51	88	1.0302	-1.0302	0.9587	-1	-1.0000
86	51	89	1.0228	-1.0228	0.9703	-1	-1.0000
86	51	90	1.0169	-1.0169	0.9775	-1	-1.0000
86	51	91	1.0113	-1.0113	0.9847	-1	-1.0000
86	51	92	1.0058	-1.0058	0.9942	-1	-1.0000
86	51	93	1.0029	-1.0029	0.9983	-1	-1.0000
86	51	94	1.0013	-1.0013	1.0000	-1	-1.0000
86	51	95	1.0003	-1.0003	1.0000	-1	-1.0000
86	51	96	1.0000	-1.0000	1.0000	-1	-1.0000
86	51	97	1.0000	-1.0000	1.0000	-1	-1.0000
86	51	98	1.0000	-1.0000	1.0000	-1	-1.0000
86	51	99	1.0000	-1.0000	1.0000	-1	-1.0000
86	51	100	1.0000	-1.0000	1.0000	-1	-1.0000
86	52	1	0.0000	0.0000	0.0000	1	0.0000
86	52	2	0.0000	0.0000	0.0214	1	0.0237
86	52	3	0.0000	0.0000	0.0427	1	0.0528
86	52	4	0.0007	0.0007	0.0617	1	0.1664
86	52	5	0.0018	0.0018	0.0803	1	0.2543
86	52	6	0.0053	0.0053	0.0962	1	0.1498
86	52	7	0.0084	0.0084	0.1117	1	0.0709
86	52	8	0.0091	0.0091	0.1260	1	0.1121
86	52	9	0.0099	0.0099	0.1397	1	0.1542
86	52	10	0.0114	0.0114	0.1516	1	0.1996
86	52	11	0.0128	0.0128	0.1621	1	0.2232
86	52	12	0.0142	0.0142	0.1692	1	0.1947
86	52	13	0.0154	0.0154	0.1755	1	0.1459
86	52	14	0.0161	0.0161	0.1803	1	0.0598
86	52	15	0.0165	0.0165	0.1841	1	0.0091
86	52	16	0.0165	0.0165	0.1864	1	0.0091
86	52	17	0.0165	0.0165	0.1881	1	0.2077
86	52	18	0.0165	0.0165	0.1889	1	0.6299
86	52	19	0.0169	0.0169	0.1897	1	0.8285
86	52	20	0.0176	0.0176	0.1904	1	0.8284
86	52	21	0.0179	0.0179	0.1908	1	0.8284
86	52	22	0.0179	0.0179	0.1908	1	0.8284
86	52	23	0.0179	0.0179	0.1908	1	0.8284
86	52	24	0.0179	0.0179	0.1908	1	0.8284
86	52	25	0.0179	0.0179	0.1908	1	0.8284
86	52	26	0.0179	0.0179	0.1908	1	0.8284
86	52	27	0.0179	0.0179	0.1908	1	0.8284
86	52	28	0.0179	0.0179	0.1908	1	0.8284
86	52	29	0.0179	0.0179	0.1908	1	0.8284
86	52	30	0.0179	0.0179	0.1908	1	0.8284
86	52	31	0.0179	0.0179	0.1908	1	0.8284
86	52	32	0.0179	0.0179	0.1908	1	0.8284
86	52	33	0.0179	0.0179	0.1908	1	0.8284
86	52	34	0.0179	0.0179	0.1908	1	0.8284
86	52	35	0.0179	0.0179	0.1908	1	0.8284
86	52	36	0.0179	0.0179	0.1908	1	0.8284
86	52	37	0.0179	0.0179	0.1908	1	0.8284
86	52	38	0.0179	0.0179	0.1908	1	0.8284
86	52	39	0.0179	0.0179	0.1908	1	0.8284
86	52	40	0.0179	0.0179	0.1908	1	0.8284
86	52	41	0.0179	0.0179	0.1908	1	0.8284
86	52	42	0.0179	0.0179	0.1908	1	0.8284
86	52	43	0.0179	0.0179	0.1908	1	0.8284
86	52	44	0.0179	0.0179	0.1908	1	0.8284
86	52	45	0.0179	0.0179	0.1908	1	0.8284
86	52	46	0.0179	0.0179	0.1908	1	0.8284
86	52	47	0.0179	0.0179	0.1908	1	0.8284
86	52	48	0.0179	0.0179	0.1908	1	0.8284
86	52	49	0.0179	0.0179	0.1908	1	0.8284
86	52	50	0.0179	0.0179	0.1908	1	0.8284
86	52	51	0.0179	0.0179	0.1908	1	0.8284
86	52	52	0.0179	0.0179	0.1908	1	0.8284
86	52	53	0.0179	0.0179	0.1908	1	0.8284
86	52	54	0.0179	0.0179	0.1908	1	0.8284
86	52	55	0.0179	0.0179	0.1908	1	0.8284
86	52	56	0.0179	0.0179	0.1908	1	0.7765
86	52	57	0.0179	0.0179	0.1908	1	0.6962
86	52	58	0.0194	0.0194	0.1930	1	0.6406
86	52	59	0.0215	0.0215	0.1962	1	0.5955
86	52	60	0.0312	0.0312	0.2133	1	0.6447
86	52	61	0.0432	0.0432	0.2347	1	0.7229
86	52	62	0.0634	0.0634	0.2620	1	0.7553
86	52	63	0.0853	0.0853	0.2905	1	0.7777
86	52	64	0.1223	0.1223	0.3344	1	0.8254
86	52	65	0.1612	0.1612	0.3804	1	0.8764
86	52	66	0.2061	0.2061	0.4234	1	0.8809
86	52	67	0.2514	0.2514	0.4662	1	0.8824
86	52	68	0.3030	0.3030	0.5137	1	0.9116
86	52	69	0.3553	0.3553	0.5613	1	0.9410
86	52	70	0.4168	0.4168	0.6097	1	0.9723
86	52	71	0.4793	0.4793	0.6576	1	0.9998
86	52	72	0.5487	0.5487	0.7028	1	0.9984
86	52	73	0.6205	0.6205	0.7498	1	0.9974
86	52	74	0.7040	0.7040	0.8053	1	0.9989
86	52	75	0.7770	0.7770	0.8537	1	1.0000
86	52	76	0.8159	0.8159	0.8790	1	1.0000
86	52	77	0.8517	0.8517	0.9018	1	1.0000
86	52	78	0.8800	0.8800	0.9185	1	1.0000
86	52	79	0.9071	0.9071	0.9334	1	1.0000
86	52	80	0.9319	0.9319	0.9453	1	1.0000
86	52	81	0.9520	0.9520	0.9556	1	1.0000
86	52	82	0.9654	0.9654	0.9635	1	1.0000
86	52	83	0.9759	0.9759	0.9699	1	1.0000
86	52	84	0.9829	0.9829	0.9747	1	1.0000
86	52	85	0.9881	0.9881	0.9803	1	1.0000
86	52	86	0.9917	0.9917	0.9866	1	1.0000
86	52	87	0.9944	0.9944	0.9916	1	1.0000
86	52	88	0.9965	0.9965	0.9955	1	1.0000
86	52	89	0.9982	0.9982	0.9974	1	1.0000
86	52	90	0.9996	0.9996	0.9982	1	1.0000
86	52	91	1.0000	1.0000	0.9990	1	1.0000
86	52	92	1.0000	1.0000	0.9998	1	1.0000
86	52	93	1.0000	1.0000	1.0000	1	1.0000
86	52	94	1.0000	1.0000	1.0000	1	1.0000
86	52	95	1.0000	1.0000	1.0000	1	1.0000
86	52	96	1.0000	1.0000	1.0000	1	1.0000
86	52	97	1.0000	1.0000	1.0000	1	1.0000
86	52	98	1.0000	1.0000	1.0000	1	1.0000
86	52	99	1.0000	1.0000	1.0000	1	1.0000
86	52	100	1.0000	1.0000	1.0000	1	1.0000
86	53	1	0.0000	0.0000	0.0000	-1	-0.1914
86	53	2	-0.0120	-0.0120	0.0789	-1	-0.2687
86	53	3	-0.0278	-0.0278	0.1516	-1	-0.2829
86	53	4	-0.0443	-0.0443	0.2213	-1	-0.3429
86	53	5	-0.0598	-0.0598	0.2754	-1	-0.4525
86	53	6	-0.0732	-0.0732	0.3099	-1	-0.6036
86	53	7	-0.0852	-0.0852	0.3307	-1	-0.7274
86	53	8	-0.0956	-0.0956	0.3441	-1	-0.5995
86	53	9	-0.1008	-0.1008	0.3504	-1	-0.0467
86	53	10	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	11	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	12	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	13	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	14	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	15	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	16	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	17	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	18	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	19	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	20	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	21	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	22	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	23	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	24	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	25	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	26	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	27	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	28	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	29	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	30	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	31	-0.1008	-0.1008	0.3518	-1	-0.0466
86	53	32	-0.1008	-0.1008	0.3518	-1	-0.5027
86	53	33	-0.1016	-0.1016	0.3525	-1	-0.9264
86	53	34	-0.1126	-0.1126	0.3582	-1	-1.0000
86	53	35	-0.1511	-0.1511	0.3761	-1	-1.0000
86	53	36	-0.2295	-0.2295	0.4113	-1	-1.0000
86	53	37	-0.3445	-0.3445	0.4564	-1	-1.0000
86	53	38	-0.4790	-0.4790	0.5085	-1	-1.0000
86	53	39	-0.6121	-0.6121	0.5631	-1	-1.0000
86	53	40	-0.7261	-0.7261	0.6128	-1	-1.0000
86	53	41	-0.8168	-0.8168	0.6554	-1	-1.0000
86	53	42	-0.8833	-0.8833	0.6906	-1	-1.0000
86	53	43	-0.9305	-0.9305	0.7195	-1	-1.0000
86	53	44	-0.9668	-0.9668	0.7441	-1	-1.0000
86	53	45	-0.9918	-0.9918	0.7640	-1	-1.0000
86	53	46	-0.9933	-0.9933	0.7655	-1	-1.0000
86	53	47	-0.9933	-0.9933	0.7655	-1	-1.0000
86	53	48	-0.9933	-0.9933	0.7655	-1	-1.0000
86	53	49	-0.9933	-0.9933	0.7655	-1	-1.0000
86	53	50	-0.9933	-0.9933	0.7655	-8.787879e-01	-0.3678
86	53	51	-0.9925	-0.9925	0.7662	8.787879e-01	0.5211
86	53	52	-0.9826	-0.9826	0.7665	1	1.0000
86	53	53	-0.9516	-0.9516	0.7633	1	1.0000
86	53	54	-0.8960	-0.8960	0.7549	1	1.0000
86	53	55	-0.8168	-0.8168	0.7464	1	1.0000
86	53	56	-0.7272	-0.7272	0.7450	1	1.0000
86	53	57	-0.7029	-0.7029	0.7448	1	0.5875
86	53	58	-0.6980	-0.6980	0.7459	1	0.4702
86	53	59	-0.6956	-0.6956	0.7482	1	0.4715
86	53	60	-0.6934	-0.6934	0.7503	1	0.7068
86	53	61	-0.6885	-0.6885	0.7512	1	1.0000
86	53	62	-0.6717	-0.6717	0.7512	1	1.0000
86	53	63	-0.6288	-0.6288	0.7512	1	1.0000
86	53	64	-0.5361	-0.5361	0.7512	1	1.0000
86	53	65	-0.3539	-0.3539	0.7512	1	1.0000
86	53	66	-0.1154	-0.1154	0.7512	1	1.0000
86	53	67	0.2443	0.2443	0.7512	1	1.0000
86	53	68	0.5501	0.5501	0.7512	1	1.0000
86	53	69	0.7727	0.7727	0.7512	1	1.0000
86	53	70	0.9473	0.9473	0.7512	1	1.0000
86	53	71	1.0713	1.0713	0.7512	1	1.0000
86	53	72	1.1341	1.1341	0.7512	1	1.0000
86	53	73	1.1445	1.1445	0.7512	1	1.0000
86	53	74	1.1445	1.1445	0.7512	1	1.0000
86	53	75	1.1445	1.1445	0.7512	1	1.0000
86	53	76	1.1445	1.1445	0.7512	1	1.0000
86	53	77	1.1445	1.1445	0.7512	1	1.0000
86	53	78	1.1453	1.1453	0.7519	1	1.0000
86	53	79	1.1395	1.1395	0.7559	1	1.0000
86	53	80	1.1175	1.1175	0.7658	1	1.0000
86	53	81	1.0824	1.0824	0.7802	1	1.0000
86	53	82	1.0420	1.0420	0.7971	1	1.0000
86	53	83	0.9972	0.9972	0.8155	1	1.0000
86	53	84	0.9668	0.9668	0.8350	1	1.0000
86	53	85	0.9462	0.9462	0.8516	1	1.0000
86	53	86	0.9367	0.9367	0.8635	1	1.0000
86	53	87	0.9337	0.9337	0.8748	1	1.0000
86	53	88	0.9328	0.9328	0.8896	1	1.0000
86	53	89	0.9339	0.9339	0.9114	1	1.0000
86	53	90	0.9389	0.9389	0.9424	1	1.0000
86	53	91	0.9479	0.9479	0.9635	1	1.0000
86	53	92	0.9584	0.9584	0.9762	1	1.0000
86	53	93	0.9675	0.9675	0.9864	1	1.0000
86	53	94	0.9787	0.9787	0.9921	1	1.0000
86	53	95	0.9907	0.9907	0.9972	1	1.0000
86	53	96	0.9981	0.9981	1.0000	1	1.0000
86	53	97	1.0000	1.0000	1.0000	1	1.0000
86	53	98	1.0000	1.0000	1.0000	1	1.0000
86	53	99	1.0000	1.0000	1.0000	1	1.0000
86	53	100	1.0000	1.0000	1.0000	1	1.0000
86	54	1	-0.0000	0.0000	0.0000	1	0.0000
86	54	2	-0.0052	0.0052	0.1215	1	0.1252
86	54	3	-0.0136	0.0136	0.1993	1	0.1459
86	54	4	-0.0200	0.0200	0.2557	1	0.0190
86	54	5	-0.0202	0.0202	0.2828	1	0.0101
86	54	6	-0.0200	0.0200	0.3007	1	-0.1814
86	54	7	-0.0178	0.0178	0.3113	1	-0.0423
86	54	8	-0.0175	0.0175	0.3171	1	0.0084
86	54	9	-0.0175	0.0175	0.3171	1	0.0084
86	54	10	-0.0175	0.0175	0.3171	1	0.0084
86	54	11	-0.0175	0.0175	0.3171	1	0.0084
86	54	12	-0.0175	0.0175	0.3171	1	0.0084
86	54	13	-0.0175	0.0175	0.3171	1	0.0084
86	54	14	-0.0175	0.0175	0.3171	1	0.0084
86	54	15	-0.0175	0.0175	0.3171	1	0.0084
86	54	16	-0.0175	0.0175	0.3171	1	0.0084
86	54	17	-0.0175	0.0175	0.3171	1	0.0084
86	54	18	-0.0175	0.0175	0.3171	1	0.0084
86	54	19	-0.0175	0.0175	0.3171	1	0.0084
86	54	20	-0.0175	0.0175	0.3171	1	0.0084
86	54	21	-0.0175	0.0175	0.3171	1	0.0084
86	54	22	-0.0175	0.0175	0.3171	1	0.0084
86	54	23	-0.0175	0.0175	0.3187	-5.555556e-01	-1.0000
86	54	24	-0.0061	0.0061	0.3282	-1	-0.9212
86	54	25	0.0061	-0.0061	0.3375	-1	-0.7057
86	54	26	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	27	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	28	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	29	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	30	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	31	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	32	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	33	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	34	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	35	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	36	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	37	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	38	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	39	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	40	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	41	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	42	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	43	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	44	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	45	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	46	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	47	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	48	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	49	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	50	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	51	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	52	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	53	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	54	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	55	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	56	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	57	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	58	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	59	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	60	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	61	0.0081	-0.0081	0.3398	-1	-0.7054
86	54	62	0.0092	-0.0092	0.3412	-1	-0.9464
86	54	63	0.0502	-0.0502	0.3645	-1	-1.0000
86	54	64	0.2346	-0.2346	0.4681	-1	-1.0000
86	54	65	0.5423	-0.5423	0.6237	-1	-1.0000
86	54	66	0.8670	-0.8670	0.8087	-1	-1.0000
86	54	67	0.9987	-0.9987	0.8780	-1	-1.0000
86	54	68	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	69	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	70	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	71	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	72	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	73	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	74	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	75	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	76	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	77	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	78	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	79	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	80	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	81	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	82	1.0000	-1.0000	0.8780	-1	-1.0000
86	54	83	1.0000	-1.0000	0.8819	-1	-1.0000
86	54	84	1.0000	-1.0000	0.8925	-1	-1.0000
86	54	85	1.0000	-1.0000	0.9191	-1	-1.0000
86	54	86	1.0000	-1.0000	0.9527	-1	-1.0000
86	54	87	1.0000	-1.0000	0.9734	-1	-1.0000
86	54	88	1.0000	-1.0000	0.9894	-1	-1.0000
86	54	89	1.0000	-1.0000	0.9984	-1	-1.0000
86	54	90	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	91	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	92	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	93	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	94	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	95	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	96	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	97	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	98	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	99	1.0000	-1.0000	1.0000	-1	-1.0000
86	54	100	1.0000	-1.0000	1.0000	-1	-1.0000
86	55	1	0.0000	0.0000	0.0000	1	-0.0000
86	55	2	0.0000	0.0000	0.0281	1	-0.0000
86	55	3	0.0000	0.0000	0.0562	1	-0.0000
86	55	4	0.0000	0.0000	0.0819	1	0.1045
86	55	5	0.0015	0.0015	0.1049	1	0.1948
86	55	6	0.0049	0.0049	0.1251	1	0.1964
86	55	7	0.0073	0.0073	0.1408	1	0.2719
86	55	8	0.0086	0.0086	0.1461	1	0.4692
86	55	9	0.0098	0.0098	0.1492	1	0.7543
86	55	10	0.0110	0.0110	0.1510	1	0.8596
86	55	11	0.0117	0.0117	0.1518	1	0.8595
86	55	12	0.0120	0.0120	0.1521	1	0.8595
86	55	13	0.0131	0.0131	0.1534	1	0.8594
