Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
100	18	4	0.051	0.1906	-0.1906	0.4684	-1	-0.4490
100	18	5	0.067	0.2260	-0.2260	0.5521	-1	-0.4210
100	18	6	0.084	0.2513	-0.2513	0.6137	-1	-0.2942
100	18	7	0.101	0.2631	-0.2631	0.6581	-1	-0.3109
100	18	8	0.118	0.2698	-0.2698	0.6803	-1	-0.1389
100	18	9	0.135	0.2715	-0.2715	0.6991	-1	-0.2347
100	18	10	0.152	0.2749	-0.2749	0.7145	-1	-0.1572
100	18	11	0.168	0.2766	-0.2766	0.7282	-1	-0.0582
100	18	12	0.185	0.2766	-0.2766	0.7521	-1	-0.0528
100	18	13	0.202	0.2766	-0.2766	0.7692	-1	-0.0490
100	18	14	0.219	0.2766	-0.2766	0.7932	1	0.1106
100	18	15	0.236	0.2715	-0.2715	0.8171	1	0.1798
100	18	16	0.252	0.2631	-0.2631	0.8444	1	0.2956
100	18	17	0.269	0.2496	-0.2496	0.8718	1	0.3207
100	18	18	0.286	0.2395	-0.2395	0.8906	1	0.4478
100	18	19	0.303	0.2243	-0.2243	0.9094	1	0.6319
100	18	20	0.320	0.2074	-0.2074	0.9214	1	0.5116
100	18	21	0.337	0.2007	-0.2007	0.9282	1	0.7264
100	18	22	0.353	0.1939	-0.1939	0.9316	1	1.0000
100	18	23	0.370	0.1889	-0.1889	0.9316	1	1.0000
100	18	24	0.387	0.1754	-0.1754	0.9299	1	1.0000
100	18	25	0.404	0.1568	-0.1568	0.9162	1	1.0000
100	18	26	0.421	0.1315	-0.1315	0.8957	1	1.0000
100	18	27	0.437	0.1046	-0.1046	0.8752	1	1.0000
100	18	28	0.454	0.0860	-0.0860	0.8581	1	1.0000
100	18	29	0.471	0.0759	-0.0759	0.8427	1	1.0000
100	18	30	0.488	0.0708	-0.0708	0.8274	1	1.0000
100	18	31	0.505	0.0708	-0.0708	0.8171	-1	-1.0000
100	18	32	0.522	0.0776	-0.0776	0.7966	-1	-1.0000
100	18	33	0.538	0.0978	-0.0978	0.7795	-1	-1.0000
100	18	34	0.555	0.1450	-0.1450	0.7590	-1	-1.0000
100	18	35	0.572	0.2226	-0.2226	0.7333	-1	-1.0000
100	18	36	0.589	0.2968	-0.2968	0.7128	-1	-1.0000
100	18	37	0.606	0.3491	-0.3491	0.7077	-1	-1.0000
100	18	38	0.623	0.3879	-0.3879	0.7077	-1	-1.0000
100	18	39	0.639	0.4266	-0.4266	0.7179	-1	-1.0000
100	18	40	0.656	0.4637	-0.4637	0.7350	-1	-0.9553
100	18	41	0.673	0.5363	-0.5363	0.7761	-1	-0.9596
100	18	42	0.690	0.5987	-0.5987	0.8103	-1	-0.9945
100	18	43	0.707	0.6661	-0.6661	0.8427	-1	-0.9952
100	18	44	0.723	0.7268	-0.7268	0.8718	-1	-0.9876
100	18	45	0.740	0.7757	-0.7757	0.8957	-1	-1.0000
100	18	46	0.757	0.8044	-0.8044	0.9060	-1	-1.0000
100	18	47	0.774	0.8246	-0.8246	0.9145	-1	-1.0000
100	18	48	0.791	0.8381	-0.8381	0.9197	-1	-1.0000
100	18	49	0.808	0.8432	-0.8432	0.9197	-1	-1.0000
100	18	50	0.824	0.8482	-0.8482	0.9214	-1	-0.7603
100	18	51	0.841	0.8567	-0.8567	0.9299	-1	-1.0000
100	18	52	0.858	0.8702	-0.8702	0.9385	-1	-1.0000
100	18	53	0.875	0.8820	-0.8820	0.9470	-1	-1.0000
100	18	54	0.892	0.8954	-0.8954	0.9556	-1	-1.0000
100	18	55	0.908	0.9123	-0.9123	0.9641	-1	-1.0000
100	18	56	0.925	0.9292	-0.9292	0.9692	-1	-1.0000
100	18	57	0.942	0.9494	-0.9494	0.9744	-1	-1.0000
100	18	58	0.959	0.9646	-0.9646	0.9812	-1	-1.0000
100	18	59	0.976	0.9730	-0.9730	0.9829	-1	-1.0000
100	18	60	0.992	0.9798	-0.9798	0.9863	-1	-1.0000
100	18	61	1.009	0.9848	-0.9848	0.9880	-1	-1.0000
100	18	62	1.026	0.9882	-0.9882	0.9897	-1	-1.0000
100	18	63	1.043	0.9882	-0.9882	0.9897	-1	-1.0000
100	18	64	1.060	0.9916	-0.9916	0.9915	-1	-1.0000
100	18	65	1.077	0.9949	-0.9949	0.9949	-1	-1.0000
100	18	66	1.093	0.9949	-0.9949	0.9949	-1	-1.0000
100	18	67	1.110	0.9949	-0.9949	0.9949	-1	-1.0000
100	18	68	1.127	0.9983	-0.9983	0.9966	-1	-1.0000
100	18	69	1.144	1.0000	-1.0000	1.0000	-1	-1.0000
100	18	70	1.161	1.0000	-1.0000	1.0000	-1	-1.0000
100	18	71	1.177	1.0000	-1.0000	1.0000	-1	-1.0000
100	19	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
100	19	2	0.017	-0.0000	0.0000	0.0300	1	0.0000
100	19	3	0.034	-0.0000	0.0000	0.0657	1	-0.0000
100	19	4	0.050	-0.0000	0.0000	0.1014	1	0.0000
100	19	5	0.067	-0.0000	0.0000	0.1314	1	0.0000
100	19	6	0.084	-0.0000	0.0000	0.1557	1	-0.0000
100	19	7	0.101	-0.0000	0.0000	0.1757	1	0.1786
100	19	8	0.118	-0.0032	0.0032	0.1957	1	0.4169
100	19	9	0.135	-0.0143	0.0143	0.2243	1	0.3050
100	19	10	0.151	-0.0190	0.0190	0.2414	1	0.3725
100	19	11	0.168	-0.0270	0.0270	0.2643	1	0.3176
100	19	12	0.185	-0.0349	0.0349	0.2914	1	0.2582
100	19	13	0.202	-0.0413	0.0413	0.3186	1	0.2248
100	19	14	0.219	-0.0476	0.0476	0.3500	1	0.2708
100	19	15	0.236	-0.0556	0.0556	0.3814	1	0.0245
100	19	16	0.252	-0.0556	0.0556	0.4100	1	0.0235
100	19	17	0.269	-0.0556	0.0556	0.4400	-1	-0.0875
100	19	18	0.286	-0.0524	0.0524	0.4671	-1	-0.3835
100	19	19	0.303	-0.0317	0.0317	0.5114	-1	-0.6870
100	19	20	0.320	-0.0063	0.0063	0.5371	-1	-0.7571
100	19	21	0.336	0.0254	-0.0254	0.5643	-1	-0.8820
100	19	22	0.353	0.0667	-0.0667	0.5900	-1	-0.9816
100	19	23	0.370	0.1127	-0.1127	0.6114	-1	-1.0000
100	19	24	0.387	0.1730	-0.1730	0.6343	-1	-1.0000
100	19	25	0.404	0.2175	-0.2175	0.6414	-1	-1.0000
100	19	26	0.421	0.2460	-0.2460	0.6443	-1	-1.0000
100	19	27	0.437	0.2635	-0.2635	0.6443	-1	-1.0000
100	19	28	0.454	0.2794	-0.2794	0.6400	-1	-1.0000
100	19	29	0.471	0.2968	-0.2968	0.6329	-1	-1.0000
100	19	30	0.488	0.3206	-0.3206	0.6257	-1	-1.0000
100	19	31	0.505	0.3619	-0.3619	0.6243	-1	-1.0000
100	19	32	0.522	0.4175	-0.4175	0.6200	-1	-1.0000
100	19	33	0.538	0.5016	-0.5016	0.6314	-1	-1.0000
100	19	34	0.555	0.6016	-0.6016	0.6629	-1	-1.0000
100	19	35	0.572	0.6889	-0.6889	0.7000	-1	-1.0000
100	19	36	0.589	0.7556	-0.7556	0.7386	-1	-1.0000
100	19	37	0.606	0.7794	-0.7794	0.7557	-1	-0.8648
100	19	38	0.622	0.7984	-0.7984	0.7843	-1	-0.7520
100	19	39	0.639	0.8095	-0.8095	0.8057	-1	-0.7171
100	19	40	0.656	0.8222	-0.8222	0.8314	-1	-0.6731
100	19	41	0.673	0.8349	-0.8349	0.8586	-1	-0.6322
100	19	42	0.690	0.8460	-0.8460	0.8829	-1	-0.7773
100	19	43	0.707	0.8667	-0.8667	0.9100	-1	-1.0000
100	19	44	0.723	0.8921	-0.8921	0.9371	-1	-1.0000
100	19	45	0.740	0.9190	-0.9190	0.9629	-1	-1.0000
100	19	46	0.757	0.9397	-0.9397	0.9829	-1	-1.0000
100	19	47	0.774	0.9556	-0.9556	0.9943	-1	-1.0000
100	19	48	0.791	0.9667	-0.9667	1.0000	-1	-1.0000
100	19	49	0.807	0.9730	-0.9730	1.0014	-1	-1.0000
100	19	50	0.824	0.9794	-0.9794	1.0014	-1	-1.0000
100	19	51	0.841	0.9873	-0.9873	1.0014	-1	-1.0000
100	19	52	0.858	0.9937	-0.9937	1.0014	-1	-1.0000
100	19	53	0.875	0.9984	-0.9984	1.0014	-1	-1.0000
100	19	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
100	19	55	0.908	1.0000	-1.0000	1.0000	-1	-1.0000
100	19	56	0.925	1.0000	-1.0000	1.0000	-1	-1.0000
100	19	57	0.942	1.0000	-1.0000	1.0000	-1	-1.0000
100	20	1	0.000	-0.0000	0.0000	0.0000	-1	-0.3447
100	20	2	0.017	0.0192	-0.0192	0.0691	-1	-0.3354
100	20	3	0.034	0.0442	-0.0442	0.1612	-1	-0.3242
100	20	4	0.050	0.0649	-0.0649	0.2385	-1	-0.2929
100	20	5	0.067	0.0796	-0.0796	0.2993	-1	-0.4188
100	20	6	0.084	0.1003	-0.1003	0.3536	-1	-0.3928
100	20	7	0.101	0.1121	-0.1121	0.3865	-1	-0.3510
100	20	8	0.117	0.1209	-0.1209	0.4145	-1	-0.4247
100	20	9	0.134	0.1283	-0.1283	0.4326	-1	-0.3533
100	20	10	0.151	0.1342	-0.1342	0.4507	-1	-0.3272
100	20	11	0.168	0.1372	-0.1372	0.4605	-1	-0.3573
100	20	12	0.184	0.1416	-0.1416	0.4737	-1	-0.5537
100	20	13	0.201	0.1504	-0.1504	0.4885	-1	-0.4115
100	20	14	0.218	0.1578	-0.1578	0.5066	-1	-0.5606
100	20	15	0.235	0.1711	-0.1711	0.5280	-1	-0.4874
100	20	16	0.252	0.1873	-0.1873	0.5592	-1	-0.7183
100	20	17	0.269	0.2242	-0.2242	0.5987	-1	-0.8566
100	20	18	0.285	0.2788	-0.2788	0.6398	-1	-0.9861
100	20	19	0.302	0.3451	-0.3451	0.6743	-1	-1.0000
100	20	20	0.319	0.4395	-0.4395	0.7171	-1	-1.0000
100	20	21	0.336	0.4882	-0.4882	0.7319	-1	-1.0000
100	20	22	0.353	0.5236	-0.5236	0.7385	-1	-1.0000
100	20	23	0.370	0.5516	-0.5516	0.7467	-1	-1.0000
100	20	24	0.386	0.5737	-0.5737	0.7549	-1	-1.0000
100	20	25	0.403	0.5973	-0.5973	0.7648	-1	-1.0000
100	20	26	0.420	0.6150	-0.6150	0.7747	-1	-0.9514
100	20	27	0.437	0.6224	-0.6224	0.7796	-1	-1.0000
100	20	28	0.454	0.6283	-0.6283	0.7829	-1	-0.8647
100	20	29	0.470	0.6342	-0.6342	0.7878	-1	-0.4364
100	20	30	0.487	0.6372	-0.6372	0.7961	-1	-0.1549
100	20	31	0.504	0.6372	-0.6372	0.8043	1	0.7145
100	20	32	0.521	0.6150	-0.6150	0.8158	1	0.8774
100	20	33	0.538	0.5678	-0.5678	0.8289	1	1.0000
100	20	34	0.555	0.4823	-0.4823	0.8372	1	1.0000
100	20	35	0.571	0.4056	-0.4056	0.8454	1	1.0000
100	20	36	0.588	0.3274	-0.3274	0.8454	1	1.0000
100	20	37	0.605	0.2537	-0.2537	0.8454	1	1.0000
100	20	38	0.622	0.2050	-0.2050	0.8405	1	1.0000
100	20	39	0.639	0.1549	-0.1549	0.8224	1	1.0000
100	20	40	0.656	0.1386	-0.1386	0.8092	1	1.0000
100	20	41	0.672	0.1254	-0.1254	0.7944	1	1.0000
100	20	42	0.689	0.1136	-0.1136	0.7714	1	1.0000
100	20	43	0.706	0.1091	-0.1091	0.7484	1	1.0000
100	20	44	0.723	0.0914	-0.0914	0.7089	1	1.0000
100	20	45	0.740	0.0723	-0.0723	0.6579	1	1.0000
100	20	46	0.756	0.0516	-0.0516	0.5905	1	1.0000
100	20	47	0.773	0.0369	-0.0369	0.5345	1	1.0000
100	20	48	0.790	0.0280	-0.0280	0.4885	1	1.0000
100	20	49	0.807	0.0251	-0.0251	0.4342	-1	-1.0000
100	20	50	0.824	0.0324	-0.0324	0.4079	-1	-1.0000
100	20	51	0.840	0.0472	-0.0472	0.3898	-1	-1.0000
100	20	52	0.857	0.0767	-0.0767	0.3799	-1	-1.0000
100	20	53	0.874	0.1136	-0.1136	0.3734	-1	-1.0000
100	20	54	0.891	0.1490	-0.1490	0.3734	-1	-1.0000
100	20	55	0.908	0.1740	-0.1740	0.3734	-1	-0.9863
100	20	56	0.925	0.2035	-0.2035	0.3964	-1	-0.6433
100	20	57	0.941	0.2242	-0.2242	0.4293	-1	-0.4282
100	20	58	0.958	0.2389	-0.2389	0.4704	-1	-0.1819
100	20	59	0.975	0.2448	-0.2448	0.5345	1	-0.0595
100	20	60	0.992	0.2434	-0.2434	0.5822	1	0.4054
100	20	61	1.009	0.1991	-0.1991	0.6530	1	0.6378
100	20	62	1.025	0.1342	-0.1342	0.7105	1	0.6969
100	20	63	1.042	0.0723	-0.0723	0.7566	1	0.8379
100	20	64	1.059	0.0162	-0.0162	0.7829	1	0.9880
100	20	65	1.076	-0.0265	0.0265	0.7928	1	1.0000
100	20	66	1.093	-0.0737	0.0737	0.7944	1	1.0000
100	20	67	1.110	-0.1239	0.1239	0.7944	1	1.0000
100	20	68	1.126	-0.1755	0.1755	0.7829	1	1.0000
100	20	69	1.143	-0.2271	0.2271	0.7467	1	1.0000
100	20	70	1.160	-0.2507	0.2507	0.7220	1	1.0000
100	20	71	1.177	-0.2596	0.2596	0.6990	1	1.0000
100	20	72	1.194	-0.2596	0.2596	0.6809	-1	-1.0000
100	20	73	1.210	-0.2566	0.2566	0.6628	-1	-1.0000
100	20	74	1.227	-0.2301	0.2301	0.6398	-1	-1.0000
100	20	75	1.244	-0.1785	0.1785	0.6299	-1	-1.0000
100	20	76	1.261	-0.0841	0.0841	0.6299	-1	-1.0000
100	20	77	1.278	0.0546	-0.0546	0.6711	-1	-0.9979
100	20	78	1.295	0.3171	-0.3171	0.7632	-1	-0.9298
100	20	79	1.311	0.4838	-0.4838	0.8388	-1	-0.8940
100	20	80	1.328	0.6106	-0.6106	0.8997	-1	-0.8529
100	20	81	1.345	0.7035	-0.7035	0.9457	-1	-0.8080
100	20	82	1.362	0.7729	-0.7729	0.9803	-1	-0.7866
100	20	83	1.379	0.8068	-0.8068	0.9951	-1	-0.8546
100	20	84	1.395	0.8260	-0.8260	1.0000	-1	-1.0000
100	20	85	1.412	0.8319	-0.8319	1.0000	-1	-1.0000
100	20	86	1.429	0.8422	-0.8422	1.0000	-1	-1.0000
100	20	87	1.446	0.8628	-0.8628	1.0000	-1	-1.0000
100	20	88	1.463	0.9159	-0.9159	1.0000	-1	-1.0000
100	20	89	1.480	0.9587	-0.9587	1.0000	-1	-1.0000
100	20	90	1.496	0.9853	-0.9853	1.0000	-1	-1.0000
100	20	91	1.513	0.9985	-0.9985	1.0000	-1	-1.0000
100	20	92	1.530	1.0000	-1.0000	1.0000	-1	-1.0000
100	20	93	1.547	1.0000	-1.0000	1.0000	-1	-1.0000
100	20	94	1.564	1.0000	-1.0000	1.0000	-1	-1.0000
100	20	95	1.580	1.0000	-1.0000	1.0000	-1	-1.0000
100	20	96	1.597	1.0000	-1.0000	1.0000	-1	-1.0000
100	21	1	0.000	0.0000	0.0000	0.0000	-1	-0.3337
100	21	2	0.017	-0.0115	-0.0115	0.0428	-1	-0.3161
100	21	3	0.034	-0.0295	-0.0295	0.1136	-1	-0.1807
100	21	4	0.050	-0.0361	-0.0361	0.1608	-1	-0.1308
100	21	5	0.067	-0.0393	-0.0393	0.1947	-1	-0.0870
100	21	6	0.084	-0.0410	-0.0410	0.2227	-1	-0.1648
100	21	7	0.101	-0.0443	-0.0443	0.2478	-1	-0.0230
100	21	8	0.118	-0.0443	-0.0443	0.2655	-1	-0.2034
100	21	9	0.135	-0.0475	-0.0475	0.2847	-1	-0.2542
100	21	10	0.151	-0.0492	-0.0492	0.2920	-1	-0.0243
100	21	11	0.168	-0.0492	-0.0492	0.2965	-1	-0.3074
100	21	12	0.185	-0.0508	-0.0508	0.3024	-1	-0.1685
100	21	13	0.202	-0.0525	-0.0525	0.3142	-1	-0.2511
100	21	14	0.219	-0.0541	-0.0541	0.3215	-1	-0.0258
100	21	15	0.235	-0.0541	-0.0541	0.3245	-1	-0.5456
100	21	16	0.252	-0.0574	-0.0574	0.3304	-1	-0.3038
100	21	17	0.269	-0.0590	-0.0590	0.3363	-1	-0.0277
100	21	18	0.286	-0.0590	-0.0590	0.3437	-1	-0.6723
100	21	19	0.303	-0.0623	-0.0623	0.3481	-1	-0.8738
100	21	20	0.320	-0.0639	-0.0639	0.3496	-1	-0.8737
100	21	21	0.336	-0.0639	-0.0639	0.3496	-1	-1.0000
100	21	22	0.353	-0.0705	-0.0705	0.3525	-1	-1.0000
100	21	23	0.370	-0.0934	-0.0934	0.3584	-1	-1.0000
100	21	24	0.387	-0.1180	-0.1180	0.3643	-1	-1.0000
100	21	25	0.404	-0.1344	-0.1344	0.3687	-1	-1.0000
100	21	26	0.420	-0.1410	-0.1410	0.3717	-1	-1.0000
100	21	27	0.437	-0.1492	-0.1492	0.3761	-1	-0.9006
100	21	28	0.454	-0.1525	-0.1525	0.3791	-1	-0.4207
100	21	29	0.471	-0.1541	-0.1541	0.3835	-1	-0.0689
100	21	30	0.488	-0.1541	-0.1541	0.3923	-1	-0.0680
100	21	31	0.505	-0.1541	-0.1541	0.3982	-1	-0.0674
100	21	32	0.521	-0.1541	-0.1541	0.4071	-1	-0.0665
100	21	33	0.538	-0.1541	-0.1541	0.4189	-1	0.2769
100	21	34	0.555	-0.1525	-0.1525	0.4233	-1	-0.0642
100	21	35	0.572	-0.1525	-0.1525	0.4322	-1	-0.4023
100	21	36	0.589	-0.1557	-0.1557	0.4410	-1	-0.9917
100	21	37	0.605	-0.1754	-0.1754	0.4543	-1	-1.0000
100	21	38	0.622	-0.2098	-0.2098	0.4735	-1	-1.0000
100	21	39	0.639	-0.2869	-0.2869	0.5074	-1	-1.0000
100	21	40	0.656	-0.3951	-0.3951	0.5501	-1	-1.0000
100	21	41	0.673	-0.5459	-0.5459	0.5929	-1	-1.0000
100	21	42	0.690	-0.7279	-0.7279	0.6386	-1	-1.0000
100	21	43	0.706	-0.7721	-0.7721	0.6519	-1	-1.0000
100	21	44	0.723	-0.7770	-0.7770	0.6519	-1	-1.0000
100	21	45	0.740	-0.7770	-0.7770	0.6519	-1	-1.0000
100	21	46	0.757	-0.7770	-0.7770	0.6519	1	1.0000
100	21	47	0.774	-0.7459	-0.7459	0.6519	1	1.0000
100	21	48	0.790	-0.6770	-0.6770	0.6622	1	1.0000
100	21	49	0.807	-0.5951	-0.5951	0.6726	1	1.0000
100	21	50	0.824	-0.4803	-0.4803	0.6740	1	1.0000
100	21	51	0.841	-0.3311	-0.3311	0.6740	1	1.0000
100	21	52	0.858	-0.1672	-0.1672	0.6740	1	1.0000
100	21	53	0.874	-0.1246	-0.1246	0.6740	1	1.0000
100	21	54	0.891	-0.1148	-0.1148	0.6740	1	1.0000
100	21	55	0.908	-0.1148	-0.1148	0.6740	1	1.0000
100	21	56	0.925	-0.1148	-0.1148	0.6740	1	1.0000
100	21	57	0.942	-0.1148	-0.1148	0.6740	1	-1.0000
100	21	58	0.958	-0.1164	-0.1164	0.6711	1	1.0000
100	21	59	0.975	-0.1164	-0.1164	0.6681	1	1.0000
100	21	60	0.992	-0.1115	-0.1115	0.6622	1	1.0000
100	21	61	1.009	-0.0803	-0.0803	0.6534	1	1.0000
100	21	62	1.026	0.0197	0.0197	0.6475	1	1.0000
100	21	63	1.043	0.1344	0.1344	0.6475	1	1.0000
100	21	64	1.059	0.2803	0.2803	0.6637	1	1.0000
100	21	65	1.076	0.4393	0.4393	0.6858	1	1.0000
100	21	66	1.093	0.5852	0.5852	0.7271	1	1.0000
100	21	67	1.110	0.6967	0.6967	0.7625	1	1.0000
100	21	68	1.127	0.7770	0.7770	0.7906	1	1.0000
100	21	69	1.143	0.8131	0.8131	0.8127	1	1.0000
100	21	70	1.160	0.8230	0.8230	0.8201	1	0.7599
100	21	71	1.177	0.8246	0.8246	0.8230	1	0.3074
100	21	72	1.194	0.8246	0.8246	0.8289	1	0.2986
100	21	73	1.211	0.8246	0.8246	0.8363	1	0.6307
100	21	74	1.228	0.8295	0.8295	0.8481	1	0.5406
100	21	75	1.244	0.8328	0.8328	0.8584	1	0.5141
100	21	76	1.261	0.8377	0.8377	0.8746	1	0.4877
100	21	77	1.278	0.8426	0.8426	0.8909	1	0.6307
100	21	78	1.295	0.8541	0.8541	0.9115	1	1.0000
100	21	79	1.312	0.8738	0.8738	0.9351	1	1.0000
100	21	80	1.329	0.8918	0.8918	0.9543	1	1.0000
100	21	81	1.345	0.9311	0.9311	0.9764	1	1.0000
100	21	82	1.362	0.9557	0.9557	0.9882	1	1.0000
100	21	83	1.379	0.9738	0.9738	0.9926	1	1.0000
100	21	84	1.396	0.9869	0.9869	0.9971	1	1.0000
100	21	85	1.413	0.9951	0.9951	1.0000	1	1.0000
100	21	86	1.429	0.9951	0.9951	1.0000	1	1.0000
100	21	87	1.446	0.9951	0.9951	1.0000	1	1.0000
100	21	88	1.463	0.9967	0.9967	1.0000	1	1.0000
100	21	89	1.480	0.9967	0.9967	1.0000	1	1.0000
100	21	90	1.497	0.9984	0.9984	1.0000	1	1.0000
100	21	91	1.513	0.9984	0.9984	1.0000	1	1.0000
100	21	92	1.530	1.0000	1.0000	1.0000	1	1.0000
100	21	93	1.547	1.0000	1.0000	1.0000	1	1.0000
100	21	94	1.564	1.0000	1.0000	1.0000	1	1.0000
100	21	95	1.581	1.0000	1.0000	1.0000	1	1.0000
100	21	96	1.597	1.0000	1.0000	1.0000	1	1.0000
100	22	1	0.000	0.0000	0.0000	0.0000	-1	-0.3106
100	22	2	0.017	-0.0203	-0.0203	0.0814	-1	-0.3482
100	22	3	0.034	-0.0347	-0.0347	0.1321	-1	-0.4080
100	22	4	0.050	-0.0564	-0.0564	0.1951	-1	-0.4677
100	22	5	0.067	-0.0810	-0.0810	0.2550	-1	-0.5475
100	22	6	0.084	-0.1013	-0.1013	0.2949	-1	-0.5120
100	22	7	0.101	-0.1129	-0.1129	0.3195	-1	-0.3139
100	22	8	0.117	-0.1172	-0.1172	0.3364	-1	-0.2913
100	22	9	0.134	-0.1187	-0.1187	0.3425	-1	-0.2138
100	22	10	0.151	-0.1201	-0.1201	0.3518	-1	-0.0557
100	22	11	0.168	-0.1201	-0.1201	0.3610	1	0.6197
100	22	12	0.185	-0.1042	-0.1042	0.3810	1	1.0000
100	22	13	0.202	-0.0724	-0.0724	0.3840	1	1.0000
100	22	14	0.218	-0.0535	-0.0535	0.3932	1	1.0000
100	22	15	0.235	-0.0333	-0.0333	0.4025	1	0.8565
100	22	16	0.252	-0.0159	-0.0159	0.4163	1	0.8434
100	22	17	0.269	0.0029	0.0029	0.4316	1	0.8419
100	22	18	0.286	0.0217	0.0217	0.4470	1	0.9286
100	22	19	0.302	0.0492	0.0492	0.4654	1	0.9973
100	22	20	0.319	0.0709	0.0709	0.4777	1	0.9883
100	22	21	0.336	0.0868	0.0868	0.4869	1	0.8534
100	22	22	0.353	0.0926	0.0926	0.4916	1	0.9043
100	22	23	0.370	0.0970	0.0970	0.4946	1	1.0000
100	22	24	0.386	0.0984	0.0984	0.4946	1	0.7233
100	22	25	0.403	0.0999	0.0999	0.4962	1	0.4365
100	22	26	0.420	0.1013	0.1013	0.4992	1	0.6403
100	22	27	0.437	0.1085	0.1085	0.5084	1	0.5801
100	22	28	0.454	0.1201	0.1201	0.5253	1	0.7476
100	22	29	0.471	0.1404	0.1404	0.5453	1	0.8625
100	22	30	0.487	0.1650	0.1650	0.5637	1	0.9506
100	22	31	0.504	0.2113	0.2113	0.5914	1	0.9876
100	22	32	0.521	0.3430	0.3430	0.6621	1	1.0000
100	22	33	0.538	0.4472	0.4472	0.7097	1	1.0000
100	22	34	0.555	0.5384	0.5384	0.7496	1	1.0000
100	22	35	0.571	0.6194	0.6194	0.7926	1	1.0000
100	22	36	0.588	0.6889	0.6889	0.8264	1	0.9835
100	22	37	0.605	0.7308	0.7308	0.8510	1	0.8692
100	22	38	0.622	0.7598	0.7598	0.8740	1	0.8973
100	22	39	0.639	0.7771	0.7771	0.8863	1	0.7363
100	22	40	0.656	0.7873	0.7873	0.8971	1	0.7922
100	22	41	0.672	0.7959	0.7959	0.9048	1	0.7774
100	22	42	0.689	0.8148	0.8148	0.9217	1	0.6923
100	22	43	0.706	0.8321	0.8321	0.9401	1	0.7452
100	22	44	0.723	0.8524	0.8524	0.9570	1	1.0000
100	22	45	0.740	0.8726	0.8726	0.9693	1	1.0000
100	22	46	0.756	0.8915	0.8915	0.9816	1	1.0000
100	22	47	0.773	0.9117	0.9117	0.9877	1	1.0000
100	22	48	0.790	0.9320	0.9320	0.9923	1	1.0000
100	22	49	0.807	0.9551	0.9551	0.9985	1	1.0000
100	22	50	0.824	0.9740	0.9740	1.0000	1	1.0000
100	22	51	0.841	0.9899	0.9899	1.0000	1	1.0000
100	22	52	0.857	0.9957	0.9957	1.0000	1	1.0000
100	22	53	0.874	0.9986	0.9986	1.0000	1	1.0000
100	22	54	0.891	1.0000	1.0000	1.0000	1	1.0000
100	22	55	0.908	1.0000	1.0000	1.0000	1	1.0000
100	22	56	0.925	1.0000	1.0000	1.0000	1	1.0000
100	23	1	0.000	-0.0000	0.0000	0.0000	-1	-0.7117
100	23	2	0.017	0.0590	-0.0590	0.0944	-1	-0.5878
100	23	3	0.034	0.0894	-0.0894	0.1556	-1	-0.4636
100	23	4	0.050	0.1055	-0.1055	0.1987	-1	-0.2675
100	23	5	0.067	0.1181	-0.1181	0.2649	-1	-0.1496
100	23	6	0.084	0.1216	-0.1216	0.3079	-1	-0.2709
100	23	7	0.101	0.1288	-0.1288	0.3427	-1	-0.1600
100	23	8	0.118	0.1306	-0.1306	0.3609	-1	-0.0599
100	23	9	0.135	0.1306	-0.1306	0.3808	-1	-0.0583
100	23	10	0.152	0.1306	-0.1306	0.4040	1	0.1324
100	23	11	0.168	0.1270	-0.1270	0.4222	1	0.4223
100	23	12	0.185	0.1181	-0.1181	0.4387	1	0.4514
100	23	13	0.202	0.1055	-0.1055	0.4603	1	0.6926
100	23	14	0.219	0.0823	-0.0823	0.4834	1	0.8392
100	23	15	0.236	0.0429	-0.0429	0.5116	1	0.8857
100	23	16	0.252	-0.0197	0.0197	0.5513	1	0.9522
100	23	17	0.269	-0.0984	0.0984	0.5927	1	0.9701
100	23	18	0.286	-0.1753	0.1753	0.6308	1	1.0000
100	23	19	0.303	-0.2308	0.2308	0.6540	1	1.0000
100	23	20	0.320	-0.2576	0.2576	0.6639	1	1.0000
100	23	21	0.337	-0.2826	0.2826	0.6689	1	1.0000
100	23	22	0.353	-0.3005	0.3005	0.6705	1	1.0000
100	23	23	0.370	-0.3256	0.3256	0.6705	1	1.0000
100	23	24	0.387	-0.3596	0.3596	0.6705	1	1.0000
100	23	25	0.404	-0.3721	0.3721	0.6705	1	1.0000
100	23	26	0.421	-0.3721	0.3721	0.6705	1	1.0000
100	23	27	0.437	-0.3721	0.3721	0.6705	1	1.0000
100	23	28	0.454	-0.3721	0.3721	0.6705	1	1.0000
100	23	29	0.471	-0.3721	0.3721	0.6705	1	1.0000
100	23	30	0.488	-0.3739	0.3739	0.6639	-1	-1.0000
100	23	31	0.505	-0.3614	0.3614	0.6308	-1	-1.0000
100	23	32	0.521	-0.3363	0.3363	0.5993	-1	-1.0000
100	23	33	0.538	-0.2952	0.2952	0.5745	-1	-1.0000
100	23	34	0.555	-0.2111	0.2111	0.5397	-1	-1.0000
100	23	35	0.572	-0.1199	0.1199	0.5281	-1	-1.0000
