Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
116	2	6	0.0054	0.0054	0.0407	1	0.2679
116	2	7	0.0076	0.0076	0.0505	1	0.2389
116	2	8	0.0105	0.0105	0.0666	1	0.3059
116	2	9	0.0149	0.0149	0.0845	1	0.3120
116	2	10	0.0193	0.0193	0.1016	1	0.2815
116	2	11	0.0231	0.0231	0.1166	1	0.2142
116	2	12	0.0269	0.0269	0.1389	1	0.2346
116	2	13	0.0313	0.0313	0.1620	1	0.2573
116	2	14	0.0361	0.0361	0.1858	1	0.2805
116	2	15	0.0418	0.0418	0.2105	1	0.3250
116	2	16	0.0463	0.0463	0.2276	1	0.3056
116	2	17	0.0499	0.0499	0.2405	1	0.2278
116	2	18	0.0528	0.0528	0.2534	1	0.0633
116	2	19	0.0534	0.0534	0.2595	1	0.1549
116	2	20	0.0538	0.0538	0.2638	1	0.2045
116	2	21	0.0547	0.0547	0.2681	1	0.0420
116	2	22	0.0548	0.0548	0.2715	1	0.3101
116	2	23	0.0553	0.0553	0.2742	1	0.3237
116	2	24	0.0562	0.0562	0.2763	1	0.0283
116	2	25	0.0562	0.0562	0.2785	1	0.0282
116	2	26	0.0562	0.0562	0.2800	1	0.0282
116	2	27	0.0562	0.0562	0.2812	1	0.0282
116	2	28	0.0562	0.0562	0.2834	1	0.0281
116	2	29	0.0562	0.0562	0.2871	1	0.0280
116	2	30	0.0562	0.0562	0.2901	1	0.0279
116	2	31	0.0562	0.0562	0.2901	1	0.0279
116	2	32	0.0562	0.0562	0.2911	1	0.0278
116	2	33	0.0562	0.0562	0.2926	1	0.0278
116	2	34	0.0562	0.0562	0.2948	1	0.0277
116	2	35	0.0562	0.0562	0.2948	1	0.0277
116	2	36	0.0562	0.0562	0.2954	1	0.0277
116	2	37	0.0562	0.0562	0.2964	1	0.0277
116	2	38	0.0562	0.0562	0.2975	1	0.0276
116	2	39	0.0562	0.0562	0.2986	1	0.0276
116	2	40	0.0562	0.0562	0.2994	1	0.0276
116	2	41	0.0562	0.0562	0.2994	1	0.0276
116	2	42	0.0562	0.0562	0.2994	1	0.0276
116	2	43	0.0562	0.0562	0.2994	1	0.0276
116	2	44	0.0562	0.0562	0.2994	1	0.0276
116	2	45	0.0562	0.0562	0.3004	1	0.0275
116	2	46	0.0562	0.0562	0.3026	1	0.1852
116	2	47	0.0565	0.0565	0.3063	1	0.4667
116	2	48	0.0603	0.0603	0.3149	1	0.5294
116	2	49	0.0679	0.0679	0.3291	1	0.5791
116	2	50	0.0780	0.0780	0.3468	1	0.6409
116	2	51	0.0905	0.0905	0.3662	1	0.7717
116	2	52	0.1141	0.1141	0.3923	1	0.8599
116	2	53	0.1501	0.1501	0.4258	1	0.9163
116	2	54	0.2036	0.2036	0.4699	1	0.9355
116	2	55	0.2928	0.2928	0.5386	1	0.9346
116	2	56	0.3995	0.3995	0.6199	1	0.9047
116	2	57	0.5239	0.5239	0.7149	1	0.8414
116	2	58	0.6948	0.6948	0.8666	1	0.6890
116	2	59	0.8209	0.8209	0.9894	1	0.7866
116	2	60	0.9170	0.9170	1.0915	1	1.0000
116	2	61	1.0067	1.0067	1.1829	1	1.0000
116	2	62	1.0887	1.0887	1.2426	1	1.0000
116	2	63	1.1589	1.1589	1.2762	1	1.0000
116	2	64	1.2086	1.2086	1.2762	1	1.0000
116	2	65	1.2358	1.2358	1.2762	1	1.0000
116	2	66	1.2531	1.2531	1.2762	1	1.0000
116	2	67	1.2616	1.2616	1.2762	1	1.0000
116	2	68	1.2626	1.2626	1.2762	1	1.0000
116	2	69	1.2636	1.2636	1.2762	1	1.0000
116	2	70	1.2641	1.2641	1.2747	1	1.0000
116	2	71	1.2622	1.2622	1.2629	1	1.0000
116	2	72	1.2557	1.2557	1.2488	1	1.0000
116	2	73	1.2481	1.2481	1.2337	1	1.0000
116	2	74	1.2433	1.2433	1.2187	1	1.0000
116	2	75	1.2377	1.2377	1.2018	1	1.0000
116	2	76	1.2301	1.2301	1.1817	1	1.0000
116	2	77	1.2196	1.2196	1.1569	1	1.0000
116	2	78	1.2037	1.2037	1.1312	1	1.0000
116	2	79	1.1854	1.1854	1.1082	1	1.0000
116	2	80	1.1651	1.1651	1.0874	1	1.0000
116	2	81	1.1422	1.1422	1.0626	1	1.0000
116	2	82	1.1168	1.1168	1.0393	1	1.0000
116	2	83	1.0917	1.0917	1.0183	1	1.0000
116	2	84	1.0726	1.0726	1.0033	1	1.0000
116	2	85	1.0565	1.0565	0.9941	1	1.0000
116	2	86	1.0416	1.0416	0.9888	1	1.0000
116	2	87	1.0273	1.0273	0.9877	1	1.0000
116	2	88	1.0208	1.0208	0.9877	1	1.0000
116	2	89	1.0160	1.0160	0.9882	1	1.0000
116	2	90	1.0122	1.0122	0.9893	1	1.0000
116	2	91	1.0093	1.0093	0.9914	1	1.0000
116	2	92	1.0059	1.0059	0.9949	1	1.0000
116	2	93	1.0024	1.0024	0.9986	1	1.0000
116	2	94	1.0005	1.0005	0.9997	1	1.0000
116	2	95	1.0000	1.0000	1.0000	1	1.0000
116	2	96	1.0000	1.0000	1.0000	1	1.0000
116	2	97	1.0000	1.0000	1.0000	1	1.0000
116	2	98	1.0000	1.0000	1.0000	1	1.0000
116	2	99	1.0000	1.0000	1.0000	1	1.0000
116	2	100	1.0000	1.0000	1.0000	1	1.0000
116	3	1	0.0000	0.0000	0.0000	1	-0.0000
116	3	2	0.0000	0.0000	0.0907	1	0.0000
116	3	3	0.0000	0.0000	0.1422	1	-0.0000
116	3	4	0.0000	0.0000	0.1971	1	0.0000
116	3	5	0.0000	0.0000	0.2478	1	-0.0000
116	3	6	0.0000	0.0000	0.2628	1	0.0000
116	3	7	0.0000	0.0000	0.2628	1	0.0000
116	3	8	0.0000	0.0000	0.2628	1	0.0000
116	3	9	0.0000	0.0000	0.2628	1	0.0000
116	3	10	0.0000	0.0000	0.2628	1	0.0000
116	3	11	0.0000	0.0000	0.2628	1	0.0000
116	3	12	0.0000	0.0000	0.2628	1	0.0000
116	3	13	0.0000	0.0000	0.2628	1	0.0000
116	3	14	0.0000	0.0000	0.2628	1	0.0000
116	3	15	0.0000	0.0000	0.2628	1	0.0000
116	3	16	0.0000	0.0000	0.2628	1	0.0000
116	3	17	0.0000	0.0000	0.2628	1	0.0000
116	3	18	0.0000	0.0000	0.2628	1	0.0000
116	3	19	0.0000	0.0000	0.2628	1	0.0000
116	3	20	0.0000	0.0000	0.2628	1	0.0000
116	3	21	0.0000	0.0000	0.2628	1	0.0000
116	3	22	0.0000	0.0000	0.2628	1	0.0000
116	3	23	0.0000	0.0000	0.2628	1	0.0000
116	3	24	0.0000	0.0000	0.2628	1	0.0000
116	3	25	0.0000	0.0000	0.2628	1	0.0000
116	3	26	0.0000	0.0000	0.2628	1	0.0000
116	3	27	0.0000	0.0000	0.2628	1	0.0000
116	3	28	0.0000	0.0000	0.2628	1	0.0000
116	3	29	0.0000	0.0000	0.2628	1	0.0000
116	3	30	0.0000	0.0000	0.2628	1	0.0000
116	3	31	0.0000	0.0000	0.2628	1	0.0000
116	3	32	0.0000	0.0000	0.2628	1	0.0000
116	3	33	0.0000	0.0000	0.2628	1	0.0000
116	3	34	0.0000	0.0000	0.2628	1	0.0000
116	3	35	0.0000	0.0000	0.2628	1	0.0000
116	3	36	0.0000	0.0000	0.2628	1	0.0000
116	3	37	0.0000	0.0000	0.2628	1	0.0000
116	3	38	0.0000	0.0000	0.2628	1	0.0000
116	3	39	0.0000	0.0000	0.2628	1	0.0000
116	3	40	0.0000	0.0000	0.2628	1	0.0000
116	3	41	0.0000	0.0000	0.2628	1	0.0000
116	3	42	0.0000	0.0000	0.2628	1	0.0000
116	3	43	0.0000	0.0000	0.2628	1	0.0000
116	3	44	0.0000	0.0000	0.2628	1	0.0000
116	3	45	0.0000	0.0000	0.2628	1	0.0000
116	3	46	0.0000	0.0000	0.2628	1	0.0000
116	3	47	0.0000	0.0000	0.2628	1	0.0000
116	3	48	0.0000	0.0000	0.2628	1	0.0000
116	3	49	0.0000	0.0000	0.2628	1	0.0000
116	3	50	0.0000	0.0000	0.2628	1	0.0000
116	3	51	0.0000	0.0000	0.2628	1	0.0000
116	3	52	0.0000	0.0000	0.2628	1	0.0000
116	3	53	0.0000	0.0000	0.2628	1	0.0000
116	3	54	0.0000	0.0000	0.2628	1	0.0000
116	3	55	0.0000	0.0000	0.2628	1	0.0000
116	3	56	0.0000	0.0000	0.2628	1	0.0000
116	3	57	0.0000	0.0000	0.2628	1	0.0000
116	3	58	0.0000	0.0000	0.2628	1	0.0000
116	3	59	0.0000	0.0000	0.2628	1	0.0000
116	3	60	0.0000	0.0000	0.2628	1	0.0000
116	3	61	0.0000	0.0000	0.2628	1	0.0000
116	3	62	0.0000	0.0000	0.2628	1	0.0000
116	3	63	0.0000	0.0000	0.2628	1	0.0000
116	3	64	0.0000	0.0000	0.2628	1	0.0000
116	3	65	0.0000	0.0000	0.2628	1	0.0000
116	3	66	0.0000	0.0000	0.2628	1	0.0000
116	3	67	0.0000	0.0000	0.2628	1	0.0000
116	3	68	0.0000	0.0000	0.2628	1	0.0000
116	3	69	0.0000	0.0000	0.2628	1	0.0000
116	3	70	0.0000	0.0000	0.2628	1	0.0000
116	3	71	0.0000	0.0000	0.2628	1	0.0000
116	3	72	0.0000	0.0000	0.2628	1	0.0000
116	3	73	0.0000	0.0000	0.2628	1	0.0000
116	3	74	0.0000	0.0000	0.2628	1	0.0000
116	3	75	0.0000	0.0000	0.2628	1	0.0000
116	3	76	0.0000	0.0000	0.2628	1	0.0000
116	3	77	0.0000	0.0000	0.2628	1	0.0000
116	3	78	0.0000	0.0000	0.2628	1	0.0000
116	3	79	0.0000	0.0000	0.2628	1	0.4758
116	3	80	0.0774	0.0774	0.2990	1	1.0000
116	3	81	0.5418	0.5418	0.5305	1	1.0000
116	3	82	1.1439	1.1439	0.7674	1	1.0000
116	3	83	1.3876	1.3876	0.8625	1	1.0000
116	3	84	1.3730	1.3730	0.8653	1	1.0000
116	3	85	1.3138	1.3138	0.8746	1	1.0000
116	3	86	1.3007	1.3007	0.8793	1	1.0000
116	3	87	1.3851	1.3851	0.9869	1	1.0000
116	3	88	1.4720	1.4720	1.0923	1	1.0000
116	3	89	1.4902	1.4902	1.1677	1	1.0000
116	3	90	1.4536	1.4536	1.1950	1	1.0000
116	3	91	1.3266	1.3266	1.1737	1	1.0000
116	3	92	1.1933	1.1933	1.1536	1	1.0000
116	3	93	1.1098	1.1098	1.1323	1	1.0000
116	3	94	1.0881	1.0881	1.1094	1	1.0000
116	3	95	1.0408	1.0408	1.0321	1	1.0000
116	3	96	1.0059	1.0059	1.0022	1	1.0000
116	3	97	1.0000	1.0000	1.0000	1	1.0000
116	3	98	1.0000	1.0000	1.0000	1	1.0000
116	3	99	1.0000	1.0000	1.0000	1	1.0000
116	3	100	1.0000	1.0000	1.0000	1	1.0000
116	4	1	0.0000	0.0000	0.0000	1	0.3146
116	4	2	0.0061	0.0061	0.0242	1	0.3019
116	4	3	0.0134	0.0134	0.0541	1	0.2315
116	4	4	0.0221	0.0221	0.0909	1	0.0915
116	4	5	0.0253	0.0253	0.1381	1	0.0413
116	4	6	0.0270	0.0270	0.1880	1	0.0148
116	4	7	0.0270	0.0270	0.2406	1	0.0141
116	4	8	0.0270	0.0270	0.3196	9.090909e-02	-0.0437
116	4	9	0.0235	0.0235	0.4137	-1	-0.0997
116	4	10	0.0104	0.0104	0.5324	-1	-0.1140
116	4	11	-0.0058	-0.0058	0.6550	-1	-0.1549
116	4	12	-0.0235	-0.0235	0.7702	-1	-0.1966
116	4	13	-0.0427	-0.0427	0.8427	-1	-0.1929
116	4	14	-0.0520	-0.0520	0.8778	-1	-0.1158
116	4	15	-0.0553	-0.0553	0.8896	-1	-0.0041
116	4	16	-0.0553	-0.0553	0.8917	-1	-0.0041
116	4	17	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	18	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	19	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	20	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	21	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	22	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	23	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	24	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	25	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	26	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	27	-0.0553	-0.0553	0.8927	-1	-0.0040
116	4	28	-0.0553	-0.0553	0.8927	-1	0.4524
116	4	29	-0.0553	-0.0553	0.8922	-1	1.0000
116	4	30	-0.0553	-0.0553	0.8890	-1	1.0000
116	4	31	-0.0553	-0.0553	0.8852	-8.181818e-01	1.0000
116	4	32	-0.0552	-0.0552	0.8808	4.545455e-01	1.0000
116	4	33	-0.0543	-0.0543	0.8724	1	1.0000
116	4	34	-0.0530	-0.0530	0.8640	1	1.0000
116	4	35	-0.0513	-0.0513	0.8555	1	1.0000
116	4	36	-0.0487	-0.0487	0.8461	1	1.0000
116	4	37	-0.0453	-0.0453	0.8358	1	1.0000
116	4	38	-0.0410	-0.0410	0.8242	1	1.0000
116	4	39	-0.0389	-0.0389	0.8182	1	1.0000
116	4	40	-0.0377	-0.0377	0.8139	1	1.0000
116	4	41	-0.0377	-0.0377	0.8118	1	1.0000
116	4	42	-0.0377	-0.0377	0.8097	1	1.0000
116	4	43	-0.0377	-0.0377	0.8079	1	1.0000
116	4	44	-0.0377	-0.0377	0.8068	1	1.0000
116	4	45	-0.0377	-0.0377	0.8058	1	1.0000
116	4	46	-0.0377	-0.0377	0.8049	1	1.0000
116	4	47	-0.0377	-0.0377	0.8049	1	1.0000
116	4	48	-0.0377	-0.0377	0.8043	1	1.0000
116	4	49	-0.0376	-0.0376	0.8032	1	1.0000
116	4	50	-0.0350	-0.0350	0.8022	1	1.0000
116	4	51	-0.0272	-0.0272	0.8006	1	1.0000
116	4	52	-0.0141	-0.0141	0.7985	1	1.0000
116	4	53	0.0156	0.0156	0.7974	1	1.0000
116	4	54	0.0673	0.0673	0.7950	1	1.0000
116	4	55	0.1501	0.1501	0.7908	1	1.0000
116	4	56	0.2628	0.2628	0.7902	1	1.0000
116	4	57	0.3867	0.3867	0.7902	1	1.0000
116	4	58	0.5243	0.5243	0.7902	1	1.0000
116	4	59	0.6693	0.6693	0.7902	1	1.0000
116	4	60	0.8131	0.8131	0.7930	1	1.0000
116	4	61	0.9447	0.9447	0.8056	1	1.0000
116	4	62	1.0587	1.0587	0.8189	1	1.0000
116	4	63	1.1632	1.1632	0.8330	1	1.0000
116	4	64	1.2617	1.2617	0.8498	1	1.0000
116	4	65	1.3153	1.3153	0.8612	1	1.0000
116	4	66	1.3356	1.3356	0.8684	1	1.0000
116	4	67	1.3356	1.3356	0.8726	1	1.0000
116	4	68	1.3356	1.3356	0.8768	1	1.0000
116	4	69	1.3356	1.3356	0.8810	1	1.0000
116	4	70	1.3225	1.3225	0.8882	1	1.0000
116	4	71	1.3075	1.3075	0.8956	1	1.0000
116	4	72	1.2910	1.2910	0.9029	1	1.0000
116	4	73	1.2766	1.2766	0.9067	1	1.0000
116	4	74	1.2624	1.2624	0.9118	1	1.0000
116	4	75	1.2476	1.2476	0.9212	1	1.0000
116	4	76	1.2341	1.2341	0.9275	1	1.0000
116	4	77	1.2214	1.2214	0.9330	1	1.0000
116	4	78	1.2101	1.2101	0.9393	1	1.0000
116	4	79	1.1930	1.1930	0.9456	1	1.0000
116	4	80	1.1729	1.1729	0.9523	1	1.0000
116	4	81	1.1520	1.1520	0.9617	1	1.0000
116	4	82	1.1247	1.1247	0.9712	1	1.0000
116	4	83	1.0925	1.0925	0.9806	1	1.0000
116	4	84	1.0620	1.0620	0.9880	1	1.0000
116	4	85	1.0368	1.0368	0.9933	1	1.0000
116	4	86	1.0177	1.0177	0.9965	1	1.0000
116	4	87	1.0081	1.0081	0.9977	1	1.0000
116	4	88	1.0020	1.0020	0.9988	1	1.0000
116	4	89	1.0003	1.0003	0.9998	1	1.0000
116	4	90	1.0000	1.0000	1.0000	1	1.0000
116	4	91	1.0000	1.0000	1.0000	1	1.0000
116	4	92	1.0000	1.0000	1.0000	1	1.0000
116	4	93	1.0000	1.0000	1.0000	1	1.0000
116	4	94	1.0000	1.0000	1.0000	1	1.0000
116	4	95	1.0000	1.0000	1.0000	1	1.0000
116	4	96	1.0000	1.0000	1.0000	1	1.0000
116	4	97	1.0000	1.0000	1.0000	1	1.0000
116	4	98	1.0000	1.0000	1.0000	1	1.0000
116	4	99	1.0000	1.0000	1.0000	1	1.0000
116	4	100	1.0000	1.0000	1.0000	1	1.0000
116	5	1	0.0000	0.0000	0.0000	-1	-0.2325
116	5	2	-0.0061	-0.0061	0.0328	-1	-0.2463
116	5	3	-0.0135	-0.0135	0.0708	-1	-0.4147
116	5	4	-0.0211	-0.0211	0.0936	-1	-0.0906
116	5	5	-0.0226	-0.0226	0.0997	-1	-0.4707
116	5	6	-0.0237	-0.0237	0.1025	-1	-0.6169
116	5	7	-0.0242	-0.0242	0.1033	-1	-0.2334
116	5	8	-0.0242	-0.0242	0.1050	-1	-0.1992
116	5	9	-0.0250	-0.0250	0.1093	-1	-0.1705
116	5	10	-0.0258	-0.0258	0.1174	-1	-0.2041
116	5	11	-0.0271	-0.0271	0.1272	-1	-0.2677
116	5	12	-0.0290	-0.0290	0.1354	-1	-0.1214
116	5	13	-0.0299	-0.0299	0.1444	-1	-0.2454
116	5	14	-0.0323	-0.0323	0.1559	-1	-0.0374
116	5	15	-0.0325	-0.0325	0.1705	-1	-0.0947
116	5	16	-0.0339	-0.0339	0.1896	-1	-0.0186
116	5	17	-0.0339	-0.0339	0.2087	-1	-0.0273
116	5	18	-0.0339	-0.0339	0.2251	-1	-0.3055
116	5	19	-0.0368	-0.0368	0.2362	-1	-0.3137
116	5	20	-0.0385	-0.0385	0.2422	-1	-0.0647
116	5	21	-0.0387	-0.0387	0.2465	-1	-0.0201
116	5	22	-0.0387	-0.0387	0.2517	-1	-0.0200
116	5	23	-0.0387	-0.0387	0.2552	-1	-0.0199
116	5	24	-0.0387	-0.0387	0.2562	-1	-0.0199
116	5	25	-0.0387	-0.0387	0.2570	-1	-0.0199
116	5	26	-0.0387	-0.0387	0.2583	-1	-0.0199
116	5	27	-0.0387	-0.0387	0.2597	-1	-0.0198
116	5	28	-0.0387	-0.0387	0.2611	-1	-0.0198
116	5	29	-0.0387	-0.0387	0.2633	-1	-0.0198
116	5	30	-0.0387	-0.0387	0.2674	-1	-0.0197
116	5	31	-0.0387	-0.0387	0.2718	-1	-0.0498
116	5	32	-0.0389	-0.0389	0.2778	-1	-0.2302
116	5	33	-0.0404	-0.0404	0.2869	-1	-0.5522
116	5	34	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	35	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	36	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	37	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	38	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	39	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	40	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	41	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	42	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	43	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	44	-0.0419	-0.0419	0.2897	-1	-0.5519
116	5	45	-0.0419	-0.0419	0.2897	-1	-0.6676
116	5	46	-0.0424	-0.0424	0.2901	-1	-0.8044
116	5	47	-0.0439	-0.0439	0.2917	-1	-0.6255
116	5	48	-0.0457	-0.0457	0.2945	-1	-0.8979
116	5	49	-0.0484	-0.0484	0.2969	-1	-0.8977
116	5	50	-0.0484	-0.0484	0.2969	-1	-0.8977
116	5	51	-0.0484	-0.0484	0.2969	-1	-0.8977
116	5	52	-0.0484	-0.0484	0.2969	-1	-0.8977
116	5	53	-0.0484	-0.0484	0.2969	-1	-0.8977
116	5	54	-0.0484	-0.0484	0.2969	-1	-0.8977
116	5	55	-0.0484	-0.0484	0.2969	-1	-0.8977
116	5	56	-0.0484	-0.0484	0.2969	-1	-0.8977
116	5	57	-0.0484	-0.0484	0.2969	-1	-0.5921
116	5	58	-0.0493	-0.0493	0.2993	-1	-0.1922
116	5	59	-0.0500	-0.0500	0.3020	-1	-0.3454
116	5	60	-0.0514	-0.0514	0.3046	-1	-0.4062
116	5	61	-0.0532	-0.0532	0.3077	-1	-0.0259
116	5	62	-0.0532	-0.0532	0.3112	-1	-0.0747
116	5	63	-0.0536	-0.0536	0.3198	-1	-0.2516
116	5	64	-0.0560	-0.0560	0.3302	-1	-0.3756
116	5	65	-0.0613	-0.0613	0.3426	-1	-0.0285
116	5	66	-0.0613	-0.0613	0.3468	-1	-0.0284
116	5	67	-0.0613	-0.0613	0.3523	-1	-0.0282
116	5	68	-0.0613	-0.0613	0.3564	-4.747475e-01	0.5709
116	5	69	-0.0556	-0.0556	0.3643	1	0.6790
116	5	70	-0.0403	-0.0403	0.3820	1	0.7638
116	5	71	-0.0127	-0.0127	0.4089	1	0.8169
116	5	72	0.0345	0.0345	0.4498	1	0.7984
116	5	73	0.0957	0.0957	0.5051	1	0.6950
116	5	74	0.1553	0.1553	0.5711	1	0.6999
