Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
32.0000	132.0000	Focus on Health	Twizzlers	2.0000	1.0000	1.0000	2	-1.0000	1.0426	0.3700	-0.5467	0.0000	0.3700	0.3605	-1.0000	0.0815	0.0832	-0.0017	0.2540
32.0000	133.0000	Focus on Health	CornFlakes	3.0000	4.0000	5.0000	3	1.0000	1.9164	0.1513	0.0984	1.0000	0.3531	0.2262	-1.0000	0.5126	0.5126	-0.0000	0.9439
32.0000	134.0000	Focus on Health	AllBranBar	1.0000	2.0000	5.0000	1	-1.0000	1.3613	0.5543	-0.5587	0.0000	0.5543	0.2876	-1.0000	0.2654	0.3088	-0.0434	0.7292
32.0000	135.0000	Focus on Health	Smartfood	6.0000	6.0000	1.0000	4	1.0000	1.0086	0.5717	0.1033	0.0000	0.5717	0.2404	1.0000	0.3050	0.3050	-0.0000	0.5209
32.0000	136.0000	Focus on Health	Broccoli	2.0000	3.0000	6.0000	1	-1.0000	0.9410	0.4702	-0.3587	0.0000	0.4702	0.2429	-1.0000	0.3899	0.3929	-0.0030	0.7079
32.0000	137.0000	Focus on Health	Raspberries	3.0000	3.0000	6.0000	5	-1.0000	1.2939	0.6378	-0.1452	0.0000	0.6378	0.1003	-1.0000	0.2487	0.2487	-0.0000	0.4409
32.0000	138.0000	Focus on Health	Reese	6.0000	6.0000	2.0000	4	-1.0000	1.4122	0.3867	-0.3951	1.0000	0.6726	0.5264	1.0000	0.5242	0.5643	-0.0402	1.0838
32.0000	139.0000	Focus on Health	RufflesSourCreamOnion	6.0000	5.0000	1.0000	3	1.0000	1.2773	0.7225	0.2945	0.0000	0.7225	0.1662	1.0000	0.2252	0.2252	-0.0000	0.3203
32.0000	140.0000	Focus on Health	Onion	1.0000	1.0000	6.0000	4	-1.0000	0.9243	0.4369	-0.2607	0.0000	0.4369	0.3016	-1.0000	0.1942	0.1991	-0.0049	0.3696
32.0000	141.0000	Focus on Health	ProMax	4.0000	5.0000	1.0000	2	-1.0000	1.5295	0.5208	-0.3037	0.0000	0.5208	0.3407	-1.0000	0.0828	0.1307	-0.0479	0.2993
32.0000	142.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	2.0000	4.0000	2	-1.0000	0.9584	0.4539	-0.2081	0.0000	0.4539	0.2157	-1.0000	0.1801	0.1801	-0.0000	0.3107
32.0000	143.0000	Focus on Health	SkimMilk	2.0000	3.0000	6.0000	1	-1.0000	1.2945	0.4372	-0.0335	1.0000	0.6051	0.2976	1.0000	0.0844	0.1164	-0.0320	0.5449
32.0000	144.0000	Focus on Health	RedPepper	4.0000	3.0000	6.0000	2	1.0000	1.0757	0.5717	0.4357	0.0000	0.5717	0.1645	1.0000	0.0780	0.0960	-0.0180	0.1947
32.0000	145.0000	Focus on Health	Broccoli	4.0000	2.0000	6.0000	4	-1.0000	1.0927	0.5883	0.0598	0.0000	0.5883	0.1276	-1.0000	0.2434	0.2438	-0.0004	0.4355
32.0000	146.0000	Focus on Health	Mackerel	4.0000	4.0000	3.0000	1	-1.0000	1.6474	0.6052	-0.2241	0.0000	0.6052	0.1778	-1.0000	0.1917	0.1917	-0.0000	0.3277
32.0000	147.0000	Focus on Health	AlmondMilk	5.0000	4.0000	5.0000	4	-1.0000	1.2603	0.6215	-0.3635	0.0000	0.6215	0.3026	-1.0000	0.1568	0.1568	-0.0000	0.2698
32.0000	148.0000	Focus on Health	HoneyNutCheerios	3.0000	3.0000	5.0000	5	-1.0000	1.3783	0.5377	-0.0359	0.0000	0.5377	0.1384	-1.0000	0.0863	0.0863	-0.0000	0.1740
32.0000	149.0000	Focus on Health	Tuna	3.0000	2.0000	3.0000	2	-1.0000	2.4037	0.5210	-0.5147	2.0000	2.1011	0.3482	-1.0000	0.0974	0.1061	-0.0087	0.4287
32.0000	150.0000	Focus on Health	Celery	1.0000	1.0000	6.0000	4	-1.0000	0.9071	0.5039	0.1992	0.0000	0.5039	0.2761	-1.0000	0.1285	0.1288	-0.0003	0.2212
32.0000	151.0000	Respond Naturally	SlicedTurkey	4.0000	4.0000	3.0000	2	1.0000	1.0257	0.2522	0.0000	1.0000	0.5885	0.2549	-1.0000	0.3568	0.3686	-0.0119	1.1626
32.0000	152.0000	Respond Naturally	MnMPeanuts	6.0000	6.0000	2.0000	4	1.0000	0.7564	0.4035	0.2990	0.0000	0.4035	0.2141	1.0000	0.1496	0.1540	-0.0044	0.2773
32.0000	153.0000	Respond Naturally	SkittlesSour	6.0000	5.0000	2.0000	3	1.0000	0.9920	0.3027	0.0000	0.0000	0.3027	0.3091	1.0000	0.1421	0.1421	-0.0000	0.2637
32.0000	154.0000	Respond Naturally	SpeltCakes	4.0000	5.0000	3.0000	5	-1.0000	1.9159	1.2771	0.2110	0.0000	1.2771	0.0899	-1.0000	0.1347	0.1347	-0.0000	0.1682
32.0000	155.0000	Respond Naturally	ProMax	5.0000	5.0000	2.0000	4	1.0000	1.4956	0.9744	0.3918	0.0000	0.9744	0.1209	1.0000	0.1459	0.1480	-0.0021	0.2411
32.0000	156.0000	Respond Naturally	Pringles	5.0000	6.0000	1.0000	5	1.0000	1.4791	0.4372	0.6436	0.0000	0.4372	0.1188	1.0000	0.0004	0.0144	-0.0140	-0.0735
32.0000	157.0000	Respond Naturally	GreenApple	4.0000	4.0000	6.0000	2	1.0000	1.4461	0.3363	0.1660	2.0000	0.6726	0.3241	1.0000	0.5146	0.5316	-0.0170	1.6055
32.0000	158.0000	Respond Naturally	Cheerios	2.0000	3.0000	5.0000	2	1.0000	1.0247	0.4697	0.0478	0.0000	0.4697	0.1218	1.0000	0.2252	0.2252	-0.0000	0.3800
32.0000	159.0000	Respond Naturally	Shreddies	2.0000	3.0000	5.0000	5	-1.0000	1.3282	0.7060	-0.0968	0.0000	0.7060	0.3375	-1.0000	0.3246	0.3587	-0.0341	0.9299
32.0000	160.0000	Respond Naturally	Tempeh	2.0000	3.0000	4.0000	2	-1.0000	1.1435	0.5213	-0.0399	0.0000	0.5213	0.2653	-1.0000	0.1741	0.2138	-0.0397	0.4965
32.0000	161.0000	Respond Naturally	BabyFoodCarrots	1.0000	2.0000	5.0000	5	-1.0000	1.0086	0.2521	-0.3795	0.0000	0.2521	0.3409	-1.0000	0.2762	0.3016	-0.0254	0.8590
32.0000	162.0000	Respond Naturally	Skittles	6.0000	4.0000	2.0000	3	1.0000	0.9413	0.4200	-0.2188	0.0000	0.4200	0.2536	1.0000	0.2523	0.2844	-0.0321	0.6389
32.0000	163.0000	Respond Naturally	FrozenOkra	2.0000	1.0000	6.0000	5	-1.0000	0.8402	0.3697	-0.1445	0.0000	0.3697	0.1944	-1.0000	0.2083	0.2083	-0.0000	0.4278
32.0000	164.0000	Respond Naturally	HoneyNutCheerios	2.0000	3.0000	5.0000	2	1.0000	0.9249	0.4540	-0.4322	0.0000	0.4540	0.1767	1.0000	0.3319	0.3319	-0.0000	0.6500
32.0000	165.0000	Respond Naturally	Strawberries	5.0000	4.0000	6.0000	2	1.0000	0.9416	0.4372	-0.4439	0.0000	0.4372	0.3142	1.0000	0.1392	0.1930	-0.0538	0.5176
32.0000	166.0000	Respond Naturally	FrozenBroccoli	3.0000	3.0000	5.0000	6	-1.0000	1.1936	0.4035	-0.5084	0.0000	0.4035	0.2780	-1.0000	0.1953	0.1998	-0.0045	0.5406
32.0000	167.0000	Respond Naturally	Raspberries	4.0000	4.0000	6.0000	4	-1.0000	1.2271	0.4537	0.2392	0.0000	0.4537	0.0884	-1.0000	0.1715	0.1720	-0.0005	0.3026
32.0000	168.0000	Respond Naturally	RitzCrackers	4.0000	4.0000	4.0000	2	1.0000	0.8565	0.3694	-0.0679	1.0000	0.5036	0.1965	-1.0000	0.0871	0.0915	-0.0044	0.3141
32.0000	169.0000	Respond Naturally	Triscuit	4.0000	4.0000	4.0000	2	1.0000	1.0427	0.4540	-0.1348	0.0000	0.4540	0.1737	1.0000	0.0489	0.0699	-0.0210	0.1690
32.0000	170.0000	Respond Naturally	Doritos	6.0000	6.0000	1.0000	2	1.0000	0.8742	0.2353	-0.5154	0.0000	0.2353	0.2889	1.0000	0.0415	0.1110	-0.0695	-0.3252
32.0000	171.0000	Focus on Health	Avocado	5.0000	4.0000	6.0000	2	1.0000	0.9747	0.4535	-0.3747	0.0000	0.4535	0.2470	1.0000	0.1264	0.1397	-0.0133	0.2763
32.0000	172.0000	Focus on Health	PCChipCookie	5.0000	5.0000	2.0000	5	1.0000	1.2599	0.4867	-0.0077	0.0000	0.4867	0.2188	1.0000	0.1664	0.1664	-0.0000	0.3850
32.0000	173.0000	Focus on Health	AllBranCereal	1.0000	2.0000	5.0000	2	-1.0000	1.1767	0.5043	-0.0000	0.0000	0.5043	0.1669	-1.0000	0.3531	0.3531	-0.0001	0.6740
32.0000	174.0000	Focus on Health	OikosYogurt	3.0000	4.0000	4.0000	3	1.0000	1.3282	0.6892	-0.1348	0.0000	0.6892	0.1419	1.0000	0.0802	0.1092	-0.0289	0.2531
32.0000	175.0000	Focus on Health	FrootLoops	5.0000	6.0000	1.0000	2	1.0000	1.3447	0.7560	0.0000	0.0000	0.7560	0.1611	1.0000	0.1420	0.1430	-0.0010	0.2540
32.0000	176.0000	Focus on Health	SpeltCakes	4.0000	5.0000	4.0000	2	1.0000	1.0416	0.5709	0.7216	0.0000	0.5709	0.1489	1.0000	0.1632	0.1633	-0.0000	0.3028
32.0000	177.0000	Focus on Health	WelchsFruitSnacks	2.0000	4.0000	4.0000	3	-1.0000	1.3116	0.5045	-0.7690	0.0000	0.5045	0.2734	-1.0000	0.0584	0.0976	-0.0391	0.2385
32.0000	178.0000	Focus on Health	Beets	1.0000	1.0000	6.0000	2	-1.0000	0.9752	0.4203	-0.6271	0.0000	0.4203	0.2916	-1.0000	0.2470	0.2661	-0.0191	0.5374
32.0000	179.0000	Focus on Health	MangoChunks	4.0000	4.0000	6.0000	5	1.0000	1.5970	0.1514	0.0209	3.0000	1.0757	0.1487	-1.0000	0.3795	0.3795	-0.0000	0.6462
32.0000	180.0000	Focus on Health	GreenApple	4.0000	3.0000	6.0000	4	-1.0000	1.4450	0.2689	0.0172	3.0000	1.2100	0.5393	1.0000	0.3745	0.4527	-0.0782	1.3472
32.0000	181.0000	Focus on Health	GreenPepper	4.0000	4.0000	6.0000	2	1.0000	1.0594	0.4373	-0.0140	0.0000	0.4373	0.2070	1.0000	0.2426	0.2465	-0.0039	0.8030
32.0000	182.0000	Focus on Health	Onion	1.0000	1.0000	5.0000	2	-1.0000	0.9579	0.4871	0.0121	0.0000	0.4871	0.3168	-1.0000	0.0834	0.1280	-0.0446	0.2633
32.0000	183.0000	Focus on Health	TofuDessert	2.0000	3.0000	4.0000	2	-1.0000	1.3937	0.7890	-0.2663	0.0000	0.7890	0.2202	-1.0000	0.1958	0.2176	-0.0218	0.5074
32.0000	184.0000	Focus on Health	KashiBars	3.0000	3.0000	5.0000	4	-1.0000	1.1267	0.3699	-0.0000	0.0000	0.3699	0.2673	-1.0000	0.2761	0.2761	-0.0000	0.5065
32.0000	185.0000	Focus on Health	SunChips	5.0000	5.0000	2.0000	4	1.0000	1.2946	0.4034	-0.1794	0.0000	0.4034	0.1760	1.0000	0.1796	0.1825	-0.0028	0.4636
32.0000	186.0000	Focus on Health	EnglishCucumber	3.0000	2.0000	6.0000	5	-1.0000	0.9243	0.3863	-0.0000	0.0000	0.3863	0.3434	-1.0000	0.1231	0.1730	-0.0499	0.4322
32.0000	187.0000	Focus on Health	Aero	5.0000	6.0000	2.0000	3	1.0000	1.4955	0.8399	-0.0898	0.0000	0.8399	0.2263	1.0000	0.2605	0.2605	-0.0000	0.4356
32.0000	188.0000	Focus on Health	OatBran	4.0000	3.0000	6.0000	4	-1.0000	1.7319	0.8072	0.0668	0.0000	0.8072	0.0669	-1.0000	0.1802	0.1802	-0.0000	0.2329
32.0000	189.0000	Focus on Health	FrozenPeas	4.0000	3.0000	5.0000	6	-1.0000	1.2946	0.1682	-0.2739	0.0000	0.1682	0.2031	-1.0000	0.3037	0.3038	-0.0000	0.9104
32.0000	190.0000	Focus on Health	RaisinBran	1.0000	1.0000	5.0000	7	-1.0000	1.2604	0.6719	-0.3484	0.0000	0.6719	0.2205	-1.0000	0.1044	0.1044	-0.0000	0.1715
32.0000	191.0000	Respond Naturally	Doritos	6.0000	6.0000	2.0000	5	1.0000	1.8317	0.4200	0.1303	2.0000	1.0086	0.3965	1.0000	0.0615	0.0834	-0.0219	0.3134
32.0000	192.0000	Respond Naturally	Skittles	5.0000	5.0000	2.0000	6	-1.0000	2.1010	0.4037	0.7496	1.0000	1.3619	0.4072	1.0000	0.7170	0.7344	-0.0174	1.5180
32.0000	193.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	2.0000	1	1.0000	1.1428	0.6554	0.2256	0.0000	0.6554	0.2349	1.0000	0.1851	0.1851	-0.0000	0.2812
32.0000	194.0000	Respond Naturally	VegetableThins	5.0000	4.0000	4.0000	5	1.0000	1.2437	0.5548	-0.0604	0.0000	0.5548	0.1901	1.0000	0.1573	0.1573	-0.0000	0.2392
32.0000	195.0000	Respond Naturally	SkimMilk	3.0000	4.0000	5.0000	4	-1.0000	1.0423	0.4874	-0.0000	0.0000	0.4874	0.1715	-1.0000	0.1870	0.1870	-0.0000	0.3370
32.0000	196.0000	Respond Naturally	CoffeeCrisp	6.0000	5.0000	2.0000	3	1.0000	0.9914	0.3529	0.1935	0.0000	0.3529	0.1028	1.0000	0.1638	0.1638	-0.0000	0.3534
32.0000	197.0000	Respond Naturally	PopTartStrawberry	3.0000	3.0000	3.0000	2	-1.0000	0.9416	0.3195	-0.1991	0.0000	0.3195	0.0896	-1.0000	0.0683	0.0961	-0.0278	0.2896
32.0000	198.0000	Respond Naturally	FrootLoops	5.0000	5.0000	2.0000	6	-1.0000	1.2598	0.2858	-0.3013	1.0000	0.6890	0.2613	1.0000	0.2751	0.2751	-0.0000	0.8562
32.0000	199.0000	Respond Naturally	RiceKrispiesCereal	3.0000	3.0000	4.0000	3	1.0000	1.0927	0.5716	0.3294	0.0000	0.5716	0.1285	1.0000	0.0605	0.0608	-0.0004	0.1305
32.0000	200.0000	Respond Naturally	Orange	3.0000	4.0000	6.0000	1	1.0000	1.2777	0.2859	0.4181	0.0000	0.2859	0.0931	1.0000	0.0703	0.0703	-0.0000	0.1981
