Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
32	57	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
32	57	2	0.017	-0.0165	0.0165	0.0137	1	0.8033
32	57	3	0.034	-0.0220	0.0220	0.0212	1	0.5491
32	57	4	0.050	-0.0248	0.0248	0.0273	1	0.8651
32	57	5	0.067	-0.0358	0.0358	0.0410	1	0.8257
32	57	6	0.084	-0.0496	0.0496	0.0592	1	0.9767
32	57	7	0.101	-0.0702	0.0702	0.0804	1	1.0000
32	57	8	0.117	-0.1047	0.1047	0.1123	1	1.0000
32	57	9	0.134	-0.1488	0.1488	0.1502	1	1.0000
32	57	10	0.151	-0.2011	0.2011	0.1927	1	1.0000
32	57	11	0.168	-0.2397	0.2397	0.2246	1	1.0000
32	57	12	0.185	-0.2920	0.2920	0.2686	1	1.0000
32	57	13	0.202	-0.3209	0.3209	0.2959	1	1.0000
32	57	14	0.218	-0.3485	0.3485	0.3217	1	0.9946
32	57	15	0.235	-0.3788	0.3788	0.3536	1	0.9226
32	57	16	0.252	-0.4077	0.4077	0.3885	1	0.8151
32	57	17	0.269	-0.4311	0.4311	0.4234	1	0.8077
32	57	18	0.286	-0.4504	0.4504	0.4522	1	0.8104
32	57	19	0.303	-0.4628	0.4628	0.4704	1	0.7334
32	57	20	0.319	-0.4725	0.4725	0.4871	1	0.7215
32	57	21	0.336	-0.4793	0.4793	0.4992	1	0.3897
32	57	22	0.353	-0.4807	0.4807	0.5068	1	0.2126
32	57	23	0.370	-0.4807	0.4807	0.5099	1	0.6241
32	57	24	0.387	-0.4835	0.4835	0.5159	1	0.6221
32	57	25	0.403	-0.4835	0.4835	0.5159	1	0.6221
32	57	26	0.420	-0.4835	0.4835	0.5159	1	0.2111
32	57	27	0.437	-0.4835	0.4835	0.5190	1	0.2099
32	57	28	0.454	-0.4835	0.4835	0.5190	1	0.2099
32	57	29	0.471	-0.4835	0.4835	0.5190	1	0.2099
32	57	30	0.487	-0.4835	0.4835	0.5190	1	0.2099
32	57	31	0.504	-0.4835	0.4835	0.5190	1	0.2099
32	57	32	0.521	-0.4835	0.4835	0.5190	1	0.2099
32	57	33	0.538	-0.4835	0.4835	0.5190	1	0.2099
32	57	34	0.555	-0.4835	0.4835	0.5190	1	0.2099
32	57	35	0.571	-0.4835	0.4835	0.5190	1	0.2099
32	57	36	0.588	-0.4835	0.4835	0.5190	1	0.2099
32	57	37	0.605	-0.4835	0.4835	0.5190	1	0.2099
32	57	38	0.622	-0.4835	0.4835	0.5190	1	0.2099
32	57	39	0.639	-0.4835	0.4835	0.5190	1	0.2099
32	57	40	0.655	-0.4835	0.4835	0.5190	1	0.2099
32	57	41	0.672	-0.4835	0.4835	0.5190	1	0.2099
32	57	42	0.689	-0.4835	0.4835	0.5190	1	0.2099
32	57	43	0.706	-0.4835	0.4835	0.5190	1	0.2099
32	57	44	0.723	-0.4835	0.4835	0.5190	1	0.2099
32	57	45	0.739	-0.4835	0.4835	0.5190	1	0.2099
32	57	46	0.756	-0.4835	0.4835	0.5190	1	0.2099
32	57	47	0.773	-0.4835	0.4835	0.5190	1	0.2099
32	57	48	0.790	-0.4835	0.4835	0.5190	1	0.2099
32	57	49	0.807	-0.4835	0.4835	0.5190	-1	0.2099
32	57	50	0.823	-0.4835	0.4835	0.5205	-1	0.2094
32	57	51	0.840	-0.4725	0.4725	0.5205	-1	0.2024
32	57	52	0.857	-0.4394	0.4394	0.5205	-1	-1.0000
32	57	53	0.874	-0.3485	0.3485	0.5326	-1	-1.0000
32	57	54	0.891	-0.1942	0.1942	0.5599	-1	-1.0000
32	57	55	0.907	-0.0014	0.0014	0.6131	-1	-1.0000
32	57	56	0.924	0.2121	-0.2121	0.6768	-1	-1.0000
32	57	57	0.941	0.4215	-0.4215	0.7436	-1	-1.0000
32	57	58	0.958	0.5923	-0.5923	0.7982	-1	-1.0000
32	57	59	0.975	0.6983	-0.6983	0.8285	-1	-1.0000
32	57	60	0.991	0.7534	-0.7534	0.8483	-1	-1.0000
32	57	61	1.008	0.7755	-0.7755	0.8558	-1	-1.0000
32	57	62	1.025	0.7769	-0.7769	0.8558	-1	-1.0000
32	57	63	1.042	0.7769	-0.7769	0.8558	-1	-1.0000
32	57	64	1.059	0.7810	-0.7810	0.8558	-1	-1.0000
32	57	65	1.076	0.7879	-0.7879	0.8589	-1	-1.0000
32	57	66	1.092	0.7934	-0.7934	0.8604	-1	-1.0000
32	57	67	1.109	0.8030	-0.8030	0.8665	-1	-1.0000
32	57	68	1.126	0.8127	-0.8127	0.8695	-1	-0.9333
32	57	69	1.143	0.8182	-0.8182	0.8741	-1	-1.0000
32	57	70	1.160	0.8251	-0.8251	0.8786	-1	-0.9514
32	57	71	1.176	0.8347	-0.8347	0.8862	-1	-0.8675
32	57	72	1.193	0.8457	-0.8457	0.8968	-1	-0.9648
32	57	73	1.210	0.8664	-0.8664	0.9120	-1	-1.0000
32	57	74	1.227	0.8939	-0.8939	0.9287	-1	-1.0000
32	57	75	1.244	0.9215	-0.9215	0.9454	-1	-1.0000
32	57	76	1.261	0.9518	-0.9518	0.9636	-1	-1.0000
32	57	77	1.277	0.9766	-0.9766	0.9757	-1	-1.0000
32	57	78	1.294	0.9931	-0.9931	0.9879	-1	-1.0000
32	57	79	1.311	0.9972	-0.9972	0.9939	-1	-1.0000
32	57	80	1.328	1.0000	-1.0000	0.9985	-1	-1.0000
32	57	81	1.345	1.0000	-1.0000	1.0000	-1	-1.0000
32	58	1	0.000	-0.0000	0.0000	0.0000	1	0.9266
32	58	2	0.017	-0.0987	0.0987	0.1108	1	0.9570
32	58	3	0.034	-0.1913	0.1913	0.2090	1	0.9298
32	58	4	0.050	-0.2744	0.2744	0.3011	1	0.9311
32	58	5	0.067	-0.3911	0.3911	0.4290	1	0.9135
32	58	6	0.084	-0.4513	0.4513	0.4961	1	0.8498
32	58	7	0.101	-0.4886	0.4886	0.5429	1	0.7125
32	58	8	0.118	-0.5090	0.5090	0.5772	1	0.7791
32	58	9	0.135	-0.5247	0.5247	0.5991	1	0.6381
32	58	10	0.151	-0.5319	0.5319	0.6131	1	0.6772
32	58	11	0.168	-0.5355	0.5355	0.6193	1	0.9763
32	58	12	0.185	-0.5391	0.5391	0.6225	1	0.7946
32	58	13	0.202	-0.5403	0.5403	0.6240	1	0.7941
32	58	14	0.219	-0.5403	0.5403	0.6240	1	0.7941
32	58	15	0.235	-0.5403	0.5403	0.6240	1	0.7941
32	58	16	0.252	-0.5403	0.5403	0.6240	1	0.7941
32	58	17	0.269	-0.5403	0.5403	0.6240	1	0.7941
32	58	18	0.286	-0.5403	0.5403	0.6240	1	0.7941
32	58	19	0.303	-0.5403	0.5403	0.6240	1	0.7941
32	58	20	0.319	-0.5403	0.5403	0.6240	1	0.7941
32	58	21	0.336	-0.5403	0.5403	0.6240	1	0.7941
32	58	22	0.353	-0.5403	0.5403	0.6240	1	0.7941
32	58	23	0.370	-0.5403	0.5403	0.6209	1	0.7972
32	58	24	0.386	-0.5403	0.5403	0.6178	1	0.8003
32	58	25	0.403	-0.5403	0.5403	0.6178	1	0.8003
32	58	26	0.420	-0.5391	0.5391	0.6162	1	0.8008
32	58	27	0.437	-0.5391	0.5391	0.6162	1	0.8008
32	58	28	0.454	-0.5391	0.5391	0.6162	1	0.8008
32	58	29	0.471	-0.5391	0.5391	0.6162	1	0.8008
32	58	30	0.487	-0.5391	0.5391	0.6162	1	0.8008
32	58	31	0.504	-0.5391	0.5391	0.6162	1	0.8008
32	58	32	0.521	-0.5379	0.5379	0.6147	1	0.8013
32	58	33	0.538	-0.5379	0.5379	0.6147	1	0.8013
32	58	34	0.555	-0.5379	0.5379	0.6147	1	0.8013
32	58	35	0.571	-0.5367	0.5367	0.6147	1	0.8002
32	58	36	0.588	-0.5367	0.5367	0.6147	1	0.8002
32	58	37	0.605	-0.5367	0.5367	0.6147	1	0.8002
32	58	38	0.622	-0.5367	0.5367	0.6115	1	0.8033
32	58	39	0.639	-0.5367	0.5367	0.6115	1	0.8033
32	58	40	0.655	-0.5355	0.5355	0.6100	1	0.8038
32	58	41	0.672	-0.5355	0.5355	0.6100	1	0.8038
32	58	42	0.689	-0.5355	0.5355	0.6100	1	0.8038
32	58	43	0.706	-0.5355	0.5355	0.6100	1	0.8038
32	58	44	0.722	-0.5343	0.5343	0.6084	1	0.8042
32	58	45	0.739	-0.5343	0.5343	0.6084	1	0.8042
32	58	46	0.756	-0.5343	0.5343	0.6084	1	0.8042
32	58	47	0.773	-0.5343	0.5343	0.6084	1	0.8042
32	58	48	0.789	-0.5343	0.5343	0.6084	1	0.8042
32	58	49	0.806	-0.5343	0.5343	0.6084	1	0.8042
32	58	50	0.823	-0.5343	0.5343	0.6084	1	0.8042
32	58	51	0.840	-0.5343	0.5343	0.6084	1	0.8042
32	58	52	0.856	-0.5343	0.5343	0.6069	1	0.8058
32	58	53	0.873	-0.5343	0.5343	0.6069	1	0.8058
32	58	54	0.890	-0.5343	0.5343	0.6069	1	0.8058
32	58	55	0.907	-0.5331	0.5331	0.6069	1	0.8047
32	58	56	0.923	-0.5319	0.5319	0.6053	1	0.8052
32	58	57	0.940	-0.5319	0.5319	0.6053	1	0.8052
32	58	58	0.957	-0.5319	0.5319	0.6053	1	0.8052
32	58	59	0.974	-0.5319	0.5319	0.6053	1	0.8052
32	58	60	0.991	-0.5319	0.5319	0.6053	-1	0.8052
32	58	61	1.007	-0.5319	0.5319	0.6053	-1	0.8052
32	58	62	1.024	-0.5307	0.5307	0.6037	-1	0.8056
32	58	63	1.041	-0.5295	0.5295	0.6022	-1	0.8061
32	58	64	1.058	-0.5271	0.5271	0.6006	-1	0.8055
32	58	65	1.075	-0.5187	0.5187	0.5944	-1	0.8041
32	58	66	1.092	-0.4862	0.4862	0.5835	-1	0.7873
32	58	67	1.108	-0.3995	0.3995	0.5835	-1	-1.0000
32	58	68	1.125	-0.2395	0.2395	0.6147	-1	-1.0000
32	58	69	1.142	-0.0638	0.0638	0.6661	-1	-1.0000
32	58	70	1.159	0.1203	-0.1203	0.7098	-1	-1.0000
32	58	71	1.176	0.2900	-0.2900	0.7473	-1	-1.0000
32	58	72	1.193	0.4477	-0.4477	0.7769	-1	-1.0000
32	58	73	1.209	0.5668	-0.5668	0.7941	-1	-1.0000
32	58	74	1.226	0.6342	-0.6342	0.8097	-1	-1.0000
32	58	75	1.243	0.6667	-0.6667	0.8159	1	-1.0000
32	58	76	1.260	0.6667	-0.6667	0.8159	1	-1.0000
32	58	77	1.277	0.6667	-0.6667	0.8159	1	-1.0000
32	58	78	1.294	0.6667	-0.6667	0.8159	1	-1.0000
32	58	79	1.310	0.6667	-0.6667	0.8159	1	-1.0000
32	58	80	1.327	0.6667	-0.6667	0.8159	1	-1.0000
32	58	81	1.344	0.6667	-0.6667	0.8159	1	-1.0000
32	58	82	1.361	0.6667	-0.6667	0.8159	1	-1.0000
32	58	83	1.377	0.6667	-0.6667	0.8159	1	-1.0000
32	58	84	1.394	0.6667	-0.6667	0.8159	1	-1.0000
32	58	85	1.411	0.6667	-0.6667	0.8159	1	-1.0000
32	58	86	1.428	0.6667	-0.6667	0.8159	1	-1.0000
32	58	87	1.444	0.6667	-0.6667	0.8159	1	-1.0000
32	58	88	1.461	0.6667	-0.6667	0.8159	1	-1.0000
32	58	89	1.478	0.6667	-0.6667	0.8159	1	-1.0000
32	58	90	1.495	0.6667	-0.6667	0.8159	1	-1.0000
32	58	91	1.512	0.6667	-0.6667	0.8159	1	-1.0000
32	58	92	1.528	0.6667	-0.6667	0.8159	1	-1.0000
32	58	93	1.545	0.6667	-0.6667	0.8159	1	-1.0000
32	58	94	1.562	0.6667	-0.6667	0.8159	1	-1.0000
32	58	95	1.579	0.6667	-0.6667	0.8159	1	-1.0000
32	58	96	1.596	0.6667	-0.6667	0.8159	1	-1.0000
32	58	97	1.612	0.6667	-0.6667	0.8159	1	-1.0000
32	58	98	1.629	0.6667	-0.6667	0.8159	1	-1.0000
32	58	99	1.646	0.6667	-0.6667	0.8159	1	-1.0000
32	58	100	1.663	0.6667	-0.6667	0.8159	1	-1.0000
32	58	101	1.680	0.6667	-0.6667	0.8159	1	-1.0000
32	58	102	1.697	0.6667	-0.6667	0.8159	1	-1.0000
32	58	103	1.713	0.6667	-0.6667	0.8159	1	-1.0000
32	58	104	1.730	0.6667	-0.6667	0.8159	1	-1.0000
32	58	105	1.747	0.6667	-0.6667	0.8159	1	-1.0000
32	58	106	1.764	0.6667	-0.6667	0.8159	1	-1.0000
32	58	107	1.780	0.6667	-0.6667	0.8159	1	0.5230
32	58	108	1.797	0.6558	-0.6558	0.8253	1	0.7909
32	58	109	1.814	0.6041	-0.6041	0.8456	1	0.9183
32	58	110	1.831	0.5066	-0.5066	0.8658	1	0.9298
32	58	111	1.848	0.3827	-0.3827	0.8892	1	0.9914
32	58	112	1.865	0.2310	-0.2310	0.9033	1	1.0000
32	58	113	1.881	0.0638	-0.0638	0.9064	1	1.0000
32	58	114	1.898	-0.1252	0.1252	0.9064	1	1.0000
32	58	115	1.915	-0.3791	0.3791	0.9064	1	1.0000
32	58	116	1.932	-0.5018	0.5018	0.9064	1	1.0000
32	58	117	1.949	-0.5752	0.5752	0.9064	1	1.0000
32	58	118	1.965	-0.6041	0.6041	0.9064	1	1.0000
32	58	119	1.982	-0.6065	0.6065	0.9064	-1	1.0000
32	58	120	1.999	-0.6065	0.6065	0.9064	-1	1.0000
32	58	121	2.016	-0.6065	0.6065	0.9064	-1	1.0000
32	58	122	2.033	-0.6065	0.6065	0.9064	-1	1.0000
32	58	123	2.049	-0.6065	0.6065	0.9064	-1	1.0000
32	58	124	2.066	-0.6065	0.6065	0.9064	-1	1.0000
32	58	125	2.083	-0.6065	0.6065	0.9064	-1	1.0000
32	58	126	2.100	-0.6065	0.6065	0.9064	-1	1.0000
32	58	127	2.117	-0.6065	0.6065	0.9064	-1	1.0000
32	58	128	2.133	-0.6065	0.6065	0.9064	-1	1.0000
32	58	129	2.150	-0.6065	0.6065	0.9064	-1	1.0000
32	58	130	2.167	-0.6065	0.6065	0.9064	-1	1.0000
32	58	131	2.184	-0.6065	0.6065	0.9064	-1	1.0000
32	58	132	2.201	-0.5897	0.5897	0.9064	-1	1.0000
32	58	133	2.217	-0.4862	0.4862	0.9017	-1	1.0000
32	58	134	2.234	-0.2972	0.2972	0.9017	-1	1.0000
32	58	135	2.251	0.1324	-0.1324	0.9017	-1	-1.0000
32	58	136	2.268	0.4525	-0.4525	0.9267	-1	-1.0000
32	58	137	2.285	0.7930	-0.7930	0.9641	-1	-1.0000
32	58	138	2.301	1.0469	-1.0469	0.9813	-1	-1.0000
32	58	139	2.318	1.2034	-1.2034	1.0047	-1	-1.0000
32	58	140	2.335	1.2371	-1.2371	1.0125	-1	-1.0000
32	58	141	2.352	1.2371	-1.2371	1.0125	-1	-1.0000
32	58	142	2.369	1.2371	-1.2371	1.0125	-1	-1.0000
32	58	143	2.386	1.2371	-1.2371	1.0125	-1	-1.0000
32	58	144	2.402	1.2371	-1.2371	1.0125	-1	-1.0000
32	58	145	2.419	1.2371	-1.2371	1.0125	-1	-1.0000
32	58	146	2.436	1.2371	-1.2371	1.0125	-1	-1.0000
32	58	147	2.453	1.2371	-1.2371	1.0125	-1	-1.0000
32	58	148	2.469	1.2347	-1.2347	1.0125	-1	-1.0000
32	58	149	2.486	1.2310	-1.2310	1.0125	-1	-1.0000
32	58	150	2.503	1.2310	-1.2310	1.0125	-1	-1.0000
32	58	151	2.520	1.2310	-1.2310	1.0125	-1	-1.0000
32	58	152	2.537	1.2310	-1.2310	1.0125	-1	-1.0000
32	58	153	2.553	1.2298	-1.2298	1.0125	-1	-1.0000
32	58	154	2.570	1.2202	-1.2202	1.0125	-1	-1.0000
32	58	155	2.587	1.1733	-1.1733	1.0156	-1	-1.0000
32	58	156	2.604	1.1336	-1.1336	1.0172	-1	-1.0000
32	58	157	2.621	1.0987	-1.0987	1.0172	-1	-1.0000
32	58	158	2.638	1.0554	-1.0554	1.0172	-1	-1.0000
32	58	159	2.654	1.0217	-1.0217	1.0140	-1	-1.0000
32	58	160	2.671	1.0060	-1.0060	1.0094	-1	-1.0000
32	58	161	2.688	1.0024	-1.0024	1.0062	-1	-1.0000
32	58	162	2.705	1.0024	-1.0024	1.0062	-1	-1.0000
32	58	163	2.722	1.0012	-1.0012	1.0031	-1	-1.0000
32	58	164	2.738	1.0000	-1.0000	1.0000	-1	-1.0000
32	58	165	2.755	1.0000	-1.0000	1.0000	-1	-1.0000
32	58	166	2.772	1.0000	-1.0000	1.0000	-1	-1.0000
32	58	167	2.789	1.0000	-1.0000	1.0000	-1	-1.0000
32	59	1	0.000	0.0000	0.0000	0.0000	1	0.3196
32	59	2	0.017	0.0209	0.0209	0.0815	1	0.3168
32	59	3	0.034	0.0388	0.0388	0.1511	1	0.3369
32	59	4	0.050	0.0597	0.0597	0.2258	1	0.3148
32	59	5	0.067	0.0687	0.0687	0.2598	1	0.2922
32	59	6	0.084	0.0761	0.0761	0.2903	1	0.2207
32	59	7	0.101	0.0791	0.0791	0.3073	1	0.5603
32	59	8	0.118	0.0866	0.0866	0.3209	1	0.4123
32	59	9	0.134	0.0910	0.0910	0.3328	1	0.5385
32	59	10	0.151	0.0955	0.0955	0.3413	1	0.6363
32	59	11	0.168	0.1000	0.1000	0.3480	1	0.7750
32	59	12	0.185	0.1030	0.1030	0.3514	1	0.0476
32	59	13	0.202	0.1030	0.1030	0.3531	1	0.4645
32	59	14	0.218	0.1045	0.1045	0.3565	1	0.4640
32	59	15	0.235	0.1060	0.1060	0.3565	1	0.7732
32	59	16	0.252	0.1075	0.1075	0.3582	1	0.7729
32	59	17	0.269	0.1075	0.1075	0.3582	1	0.7729
32	59	18	0.286	0.1075	0.1075	0.3582	1	0.7729
32	59	19	0.302	0.1075	0.1075	0.3582	1	0.7729
32	59	20	0.319	0.1075	0.1075	0.3582	1	0.7729
32	59	21	0.336	0.1075	0.1075	0.3582	1	0.7729
32	59	22	0.353	0.1075	0.1075	0.3582	1	0.7729
32	59	23	0.370	0.1075	0.1075	0.3582	1	0.7729
32	59	24	0.386	0.1075	0.1075	0.3582	1	0.7729
32	59	25	0.403	0.1075	0.1075	0.3582	1	0.7729
32	59	26	0.420	0.1075	0.1075	0.3582	1	0.7729
32	59	27	0.437	0.1075	0.1075	0.3582	1	0.7729
32	59	28	0.454	0.1075	0.1075	0.3582	1	0.7729
32	59	29	0.470	0.1075	0.1075	0.3582	1	0.7729
32	59	30	0.487	0.1075	0.1075	0.3565	1	0.7739
32	59	31	0.504	0.1075	0.1075	0.3514	1	0.7769
32	59	32	0.521	0.1075	0.1075	0.3480	1	0.7789
32	59	33	0.538	0.1075	0.1075	0.3463	1	0.7799
32	59	34	0.554	0.1075	0.1075	0.3447	1	0.7808
32	59	35	0.571	0.1075	0.1075	0.3447	1	0.7808
32	59	36	0.588	0.1075	0.1075	0.3447	1	0.7808
32	59	37	0.605	0.1075	0.1075	0.3447	1	0.7808
32	59	38	0.622	0.1075	0.1075	0.3447	1	0.7808
32	59	39	0.638	0.1075	0.1075	0.3447	1	0.7808
32	59	40	0.655	0.1134	0.1134	0.3447	1	1.0000
32	59	41	0.672	0.1567	0.1567	0.3735	1	1.0000
32	59	42	0.689	0.2358	0.2358	0.4143	1	1.0000
32	59	43	0.706	0.3746	0.3746	0.4822	1	1.0000
32	59	44	0.722	0.6358	0.6358	0.5739	1	1.0000
32	59	45	0.739	0.7985	0.7985	0.6299	1	1.0000
32	59	46	0.756	0.9090	0.9090	0.6876	1	1.0000
32	59	47	0.773	0.9806	0.9806	0.7250	1	1.0000
32	59	48	0.790	1.0418	1.0418	0.7538	1	1.0000
32	59	49	0.807	1.0821	1.0821	0.7725	1	1.0000
32	59	50	0.823	1.1015	1.1015	0.7861	1	1.0000
32	59	51	0.840	1.1104	1.1104	0.7912	1	1.0000
32	59	52	0.857	1.1134	1.1134	0.7946	1	1.0000
32	59	53	0.874	1.1164	1.1164	0.7963	1	1.0000
32	59	54	0.891	1.1179	1.1179	0.8065	1	1.0000
32	59	55	0.907	1.1179	1.1179	0.8132	1	1.0000
32	59	56	0.924	1.1179	1.1179	0.8217	1	1.0000
32	59	57	0.941	1.1179	1.1179	0.8336	1	1.0000
32	59	58	0.958	1.1149	1.1149	0.8455	1	1.0000
32	59	59	0.975	1.1075	1.1075	0.8557	1	1.0000
32	59	60	0.992	1.0955	1.0955	0.8693	1	1.0000
32	59	61	1.008	1.0896	1.0896	0.8795	1	1.0000
32	59	62	1.025	1.0836	1.0836	0.8879	1	1.0000
32	59	63	1.042	1.0672	1.0672	0.9083	1	1.0000
32	59	64	1.059	1.0537	1.0537	0.9270	1	1.0000
32	59	65	1.076	1.0388	1.0388	0.9457	1	1.0000
32	59	66	1.093	1.0239	1.0239	0.9643	1	1.0000
32	59	67	1.109	1.0134	1.0134	0.9745	1	1.0000
32	59	68	1.126	1.0060	1.0060	0.9864	1	1.0000
32	59	69	1.143	1.0030	1.0030	0.9932	1	1.0000
32	59	70	1.160	1.0000	1.0000	0.9966	1	1.0000
32	59	71	1.177	1.0000	1.0000	1.0000	1	1.0000
32	59	72	1.193	1.0000	1.0000	1.0000	1	1.0000
32	59	73	1.210	1.0000	1.0000	1.0000	1	1.0000
32	59	74	1.227	1.0000	1.0000	1.0000	1	1.0000
32	60	1	0.000	-0.0000	0.0000	0.0000	1	0.2567
32	60	2	0.017	-0.0162	0.0162	0.0790	1	0.3127
32	60	3	0.034	-0.0417	0.0417	0.1790	1	0.2589
32	60	4	0.050	-0.0700	0.0700	0.3129	1	0.2937
32	60	5	0.067	-0.1023	0.1023	0.4387	1	0.3865
32	60	6	0.084	-0.1521	0.1521	0.5694	1	0.4062
32	60	7	0.101	-0.1790	0.1790	0.6306	1	0.4767
32	60	8	0.118	-0.2019	0.2019	0.6710	1	0.5239
32	60	9	0.134	-0.2234	0.2234	0.7032	1	0.5613
32	60	10	0.151	-0.2369	0.2369	0.7210	1	0.7724
32	60	11	0.168	-0.2476	0.2476	0.7290	1	0.6490
32	60	12	0.185	-0.2571	0.2571	0.7387	1	0.6828
32	60	13	0.202	-0.2692	0.2692	0.7500	1	0.6924
32	60	14	0.219	-0.2799	0.2799	0.7597	1	0.7003
32	60	15	0.235	-0.2948	0.2948	0.7726	1	0.7655
32	60	16	0.252	-0.3082	0.3082	0.7823	1	0.7616
32	60	17	0.269	-0.3149	0.3149	0.7871	1	0.8220
32	60	18	0.286	-0.3176	0.3176	0.7887	1	0.8214
32	60	19	0.303	-0.3176	0.3176	0.7887	1	0.8214
32	60	20	0.319	-0.3176	0.3176	0.7887	1	0.8214
32	60	21	0.336	-0.3176	0.3176	0.7887	1	0.8214
32	60	22	0.353	-0.3176	0.3176	0.7887	1	0.8214
32	60	23	0.370	-0.3176	0.3176	0.7887	1	0.8214
32	60	24	0.387	-0.3176	0.3176	0.7887	1	0.8214
32	60	25	0.403	-0.3176	0.3176	0.7887	1	0.8214
32	60	26	0.420	-0.3176	0.3176	0.7887	1	0.8214
32	60	27	0.437	-0.3176	0.3176	0.7887	1	0.8214
32	60	28	0.454	-0.3176	0.3176	0.7887	1	0.8214
32	60	29	0.471	-0.3176	0.3176	0.7887	1	0.8214
32	60	30	0.487	-0.3190	0.3190	0.7871	1	0.8232
32	60	31	0.504	-0.3190	0.3190	0.7823	1	0.8273
32	60	32	0.521	-0.3190	0.3190	0.7742	1	0.8343
32	60	33	0.538	-0.3190	0.3190	0.7677	-1	0.8400
32	60	34	0.555	-0.3190	0.3190	0.7581	-1	0.8484
32	60	35	0.571	-0.3109	0.3109	0.7468	-1	0.8556
32	60	36	0.588	-0.2867	0.2867	0.7242	-1	0.8666
32	60	37	0.605	-0.2584	0.2584	0.7161	-1	0.8636
32	60	38	0.622	-0.2180	0.2180	0.7129	-1	0.8531
32	60	39	0.639	-0.1252	0.1252	0.7048	-1	0.8325
32	60	40	0.656	-0.0054	0.0054	0.7048	-1	-1.0000
32	60	41	0.672	0.1104	-0.1104	0.7081	-1	-1.0000
32	60	42	0.689	0.2153	-0.2153	0.7226	-1	-1.0000
32	60	43	0.706	0.3163	-0.3163	0.7403	-1	-1.0000
32	60	44	0.723	0.4105	-0.4105	0.7581	-1	-1.0000
32	60	45	0.740	0.4939	-0.4939	0.7758	-1	-1.0000
32	60	46	0.756	0.5801	-0.5801	0.7919	-1	-1.0000
32	60	47	0.773	0.6231	-0.6231	0.8000	-1	-1.0000
32	60	48	0.790	0.6568	-0.6568	0.8097	-1	-1.0000
32	60	49	0.807	0.6837	-0.6837	0.8177	-1	-1.0000
32	60	50	0.824	0.7039	-0.7039	0.8258	-1	-0.9936
32	60	51	0.841	0.7201	-0.7201	0.8355	-1	-1.0000
32	60	52	0.857	0.7416	-0.7416	0.8452	-1	-1.0000
32	60	53	0.874	0.7685	-0.7685	0.8548	-1	-1.0000
32	60	54	0.891	0.7927	-0.7927	0.8629	-1	-1.0000
32	60	55	0.908	0.8250	-0.8250	0.8726	-1	-1.0000
32	60	56	0.925	0.8506	-0.8506	0.8855	-1	-1.0000
32	60	57	0.941	0.8775	-0.8775	0.8984	-1	-1.0000
32	60	58	0.958	0.8964	-0.8964	0.9081	-1	-1.0000
32	60	59	0.975	0.9152	-0.9152	0.9210	-1	-1.0000
32	60	60	0.992	0.9367	-0.9367	0.9387	-1	-1.0000
32	60	61	1.009	0.9596	-0.9596	0.9565	-1	-1.0000
32	60	62	1.026	0.9785	-0.9785	0.9677	-1	-1.0000
32	60	63	1.042	0.9906	-0.9906	0.9823	-1	-1.0000
32	60	64	1.059	1.0000	-1.0000	0.9919	-1	-1.0000
32	60	65	1.076	1.0000	-1.0000	0.9952	-1	-1.0000
32	60	66	1.093	1.0000	-1.0000	0.9968	-1	-1.0000
32	60	67	1.110	1.0000	-1.0000	0.9984	-1	-1.0000
32	60	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
32	60	69	1.143	1.0000	-1.0000	1.0000	-1	-1.0000
32	61	1	0.000	-0.0000	0.0000	0.0000	1	0.4133
32	61	2	0.017	-0.0509	0.0509	0.1512	1	0.4475
32	61	3	0.034	-0.0986	0.0986	0.2769	1	0.4437
32	61	4	0.050	-0.1399	0.1399	0.3832	1	0.3579
32	61	5	0.067	-0.1685	0.1685	0.4760	1	0.4376
32	61	6	0.084	-0.1908	0.1908	0.5284	1	0.4449
32	61	7	0.101	-0.2083	0.2083	0.5674	1	0.4929
32	61	8	0.118	-0.2226	0.2226	0.5943	1	0.5951
32	61	9	0.134	-0.2353	0.2353	0.6123	1	0.4304
32	61	10	0.151	-0.2401	0.2401	0.6228	1	0.7530
32	61	11	0.168	-0.2448	0.2448	0.6272	1	0.7518
32	61	12	0.185	-0.2464	0.2464	0.6287	1	0.7514
32	61	13	0.202	-0.2464	0.2464	0.6287	1	0.7514
32	61	14	0.219	-0.2464	0.2464	0.6287	1	0.7514
32	61	15	0.235	-0.2464	0.2464	0.6287	1	0.7514
32	61	16	0.252	-0.2464	0.2464	0.6287	1	0.7514
32	61	17	0.269	-0.2464	0.2464	0.6287	1	0.7514
32	61	18	0.286	-0.2464	0.2464	0.6287	1	0.7514
32	61	19	0.302	-0.2464	0.2464	0.6287	1	0.7514
32	61	20	0.319	-0.2464	0.2464	0.6287	1	0.7514
32	61	21	0.336	-0.2464	0.2464	0.6287	1	0.7514
32	61	22	0.353	-0.2480	0.2480	0.6243	1	0.7553
32	61	23	0.370	-0.2480	0.2480	0.6183	1	0.7595
32	61	24	0.387	-0.2480	0.2480	0.6108	1	0.7648
32	61	25	0.403	-0.2496	0.2496	0.6063	1	0.7687
