Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
52	47	12	0.185	-0.0269	0.0269	0.3119	1	1.0000
52	47	13	0.202	-0.0269	0.0269	0.3119	1	1.0000
52	47	14	0.218	-0.0269	0.0269	0.3119	1	1.0000
52	47	15	0.235	-0.0269	0.0269	0.3119	1	1.0000
52	47	16	0.252	-0.0269	0.0269	0.3119	1	1.0000
52	47	17	0.269	-0.0269	0.0269	0.3119	1	1.0000
52	47	18	0.286	-0.0269	0.0269	0.3119	1	1.0000
52	47	19	0.302	-0.0269	0.0269	0.3119	1	1.0000
52	47	20	0.319	-0.0269	0.0269	0.3119	1	1.0000
52	47	21	0.336	-0.0269	0.0269	0.3119	1	1.0000
52	47	22	0.353	-0.0269	0.0269	0.3119	1	1.0000
52	47	23	0.370	-0.0269	0.0269	0.3119	1	1.0000
52	47	24	0.386	-0.0269	0.0269	0.3119	1	1.0000
52	47	25	0.403	-0.0269	0.0269	0.3119	1	1.0000
52	47	26	0.420	-0.0269	0.0269	0.3119	1	1.0000
52	47	27	0.437	-0.0269	0.0269	0.3119	-1	1.0000
52	47	28	0.454	-0.0269	0.0269	0.3119	-1	-0.7895
52	47	29	0.470	0.0032	-0.0032	0.3424	-1	-0.9162
52	47	30	0.487	0.1280	-0.1280	0.4405	-1	-0.8715
52	47	31	0.504	0.2449	-0.2449	0.5402	-1	-0.9294
52	47	32	0.521	0.3649	-0.3649	0.6270	-1	-0.9067
52	47	33	0.538	0.4534	-0.4534	0.6929	-1	-0.8977
52	47	34	0.554	0.5166	-0.5166	0.7395	-1	-0.8783
52	47	35	0.571	0.5529	-0.5529	0.7669	-1	-0.8684
52	47	36	0.588	0.5956	-0.5956	0.7990	-1	-0.7734
52	47	37	0.605	0.6145	-0.6145	0.8167	-1	-0.9792
52	47	38	0.622	0.6303	-0.6303	0.8248	-1	-0.9445
52	47	39	0.639	0.6445	-0.6445	0.8328	-1	-0.9166
52	47	40	0.655	0.6603	-0.6603	0.8424	-1	-0.7245
52	47	41	0.672	0.6825	-0.6825	0.8650	-1	-0.7696
52	47	42	0.689	0.7125	-0.7125	0.8907	-1	-0.9054
52	47	43	0.706	0.7425	-0.7425	0.9068	-1	-0.9100
52	47	44	0.723	0.7615	-0.7615	0.9164	-1	-1.0000
52	47	45	0.739	0.8152	-0.8152	0.9309	-1	-1.0000
52	47	46	0.756	0.8562	-0.8562	0.9453	-1	-1.0000
52	47	47	0.773	0.8894	-0.8894	0.9534	-1	-1.0000
52	47	48	0.790	0.9210	-0.9210	0.9646	-1	-1.0000
52	47	49	0.807	0.9526	-0.9526	0.9807	-1	-1.0000
52	47	50	0.823	0.9842	-0.9842	0.9936	-1	-1.0000
52	47	51	0.840	0.9968	-0.9968	1.0000	-1	-1.0000
52	47	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
52	47	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
52	47	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
52	47	55	0.908	1.0000	-1.0000	1.0000	-1	-1.0000
52	48	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1715
52	48	2	0.017	0.0071	-0.0071	0.0526	-1	-0.0915
52	48	3	0.034	0.0100	-0.0100	0.0929	-1	-0.0979
52	48	4	0.050	0.0143	-0.0143	0.1486	-1	-0.0081
52	48	5	0.067	0.0143	-0.0143	0.1873	-1	-0.0079
52	48	6	0.084	0.0143	-0.0143	0.2260	-1	0.0485
52	48	7	0.101	0.0128	-0.0128	0.2539	-1	0.2703
52	48	8	0.118	0.0100	-0.0100	0.2647	-1	0.7898
52	48	9	0.134	0.0086	-0.0086	0.2663	-1	0.7897
52	48	10	0.151	0.0086	-0.0086	0.2663	-1	0.7897
52	48	11	0.168	0.0086	-0.0086	0.2663	-1	0.7897
52	48	12	0.185	0.0086	-0.0086	0.2663	-1	0.7897
52	48	13	0.202	0.0086	-0.0086	0.2663	-1	0.7897
52	48	14	0.218	0.0086	-0.0086	0.2663	-1	0.7897
52	48	15	0.235	0.0086	-0.0086	0.2663	-1	0.7897
52	48	16	0.252	0.0086	-0.0086	0.2663	-1	0.7897
52	48	17	0.269	0.0086	-0.0086	0.2663	-1	0.7897
52	48	18	0.286	0.0086	-0.0086	0.2663	-1	0.7897
52	48	19	0.302	0.0086	-0.0086	0.2663	-1	0.7897
52	48	20	0.319	0.0086	-0.0086	0.2663	-1	0.7897
52	48	21	0.336	0.0086	-0.0086	0.2663	-1	-1.0000
52	48	22	0.353	0.0200	-0.0200	0.2740	-1	-1.0000
52	48	23	0.370	0.0571	-0.0571	0.2926	-1	-1.0000
52	48	24	0.386	0.2211	-0.2211	0.3916	-1	-1.0000
52	48	25	0.403	0.3638	-0.3638	0.4613	-1	-1.0000
52	48	26	0.420	0.5136	-0.5136	0.5341	-1	-1.0000
52	48	27	0.437	0.6491	-0.6491	0.6161	-1	-1.0000
52	48	28	0.454	0.7489	-0.7489	0.6920	-1	-1.0000
52	48	29	0.471	0.8160	-0.8160	0.7539	-1	-1.0000
52	48	30	0.487	0.8602	-0.8602	0.7972	-1	-1.0000
52	48	31	0.504	0.8816	-0.8816	0.8220	-1	-1.0000
52	48	32	0.521	0.8930	-0.8930	0.8375	-1	-1.0000
52	48	33	0.538	0.9044	-0.9044	0.8545	-1	-1.0000
52	48	34	0.555	0.9230	-0.9230	0.8793	-1	-1.0000
52	48	35	0.572	0.9358	-0.9358	0.8916	-1	-1.0000
52	48	36	0.588	0.9529	-0.9529	0.9056	-1	-1.0000
52	48	37	0.605	0.9715	-0.9715	0.9241	-1	-1.0000
52	48	38	0.622	0.9829	-0.9829	0.9412	-1	-1.0000
52	48	39	0.639	0.9886	-0.9886	0.9536	-1	-1.0000
52	48	40	0.656	0.9914	-0.9914	0.9598	-1	-1.0000
52	48	41	0.673	0.9929	-0.9929	0.9690	-1	-1.0000
52	48	42	0.689	0.9971	-0.9971	0.9845	-1	-1.0000
52	48	43	0.706	1.0000	-1.0000	0.9985	-1	-1.0000
52	48	44	0.723	1.0000	-1.0000	1.0000	-1	-1.0000
52	48	45	0.740	1.0000	-1.0000	1.0000	-1	-1.0000
52	48	46	0.757	1.0000	-1.0000	1.0000	-1	-1.0000
52	49	1	0.000	-0.0000	0.0000	0.0000	1	0.6700
52	49	2	0.017	-0.0343	0.0343	0.0591	1	0.6569
52	49	3	0.034	-0.0672	0.0672	0.1166	1	0.5372
52	49	4	0.050	-0.0776	0.0776	0.1400	1	0.6288
52	49	5	0.067	-0.0836	0.0836	0.1509	1	0.7059
52	49	6	0.084	-0.0866	0.0866	0.1555	1	0.7055
52	49	7	0.101	-0.0866	0.0866	0.1555	1	0.9311
52	49	8	0.118	-0.0881	0.0881	0.1571	1	0.9310
52	49	9	0.134	-0.0881	0.0881	0.1571	1	0.9310
52	49	10	0.151	-0.0881	0.0881	0.1571	1	0.9310
52	49	11	0.168	-0.0881	0.0881	0.1571	1	0.9310
52	49	12	0.185	-0.0881	0.0881	0.1571	1	0.9310
52	49	13	0.202	-0.0881	0.0881	0.1571	1	0.9310
52	49	14	0.219	-0.0881	0.0881	0.1571	1	0.9310
52	49	15	0.235	-0.0881	0.0881	0.1571	1	0.9310
52	49	16	0.252	-0.0881	0.0881	0.1571	1	0.9310
52	49	17	0.269	-0.0881	0.0881	0.1571	1	0.9310
52	49	18	0.286	-0.0881	0.0881	0.1571	1	0.9310
52	49	19	0.302	-0.0881	0.0881	0.1571	1	0.9310
52	49	20	0.319	-0.0881	0.0881	0.1571	1	0.9310
52	49	21	0.336	-0.0881	0.0881	0.1571	1	0.9310
52	49	22	0.353	-0.0881	0.0881	0.1571	-1	0.0501
52	49	23	0.370	-0.0881	0.0881	0.1586	-1	-1.0000
52	49	24	0.386	-0.0522	0.0522	0.1788	-1	-1.0000
52	49	25	0.403	0.0716	-0.0716	0.2644	-1	-1.0000
52	49	26	0.420	0.2597	-0.2597	0.3733	-1	-1.0000
52	49	27	0.437	0.4358	-0.4358	0.4790	-1	-1.0000
52	49	28	0.454	0.5701	-0.5701	0.5568	-1	-1.0000
52	49	29	0.471	0.6731	-0.6731	0.6299	-1	-1.0000
52	49	30	0.487	0.7567	-0.7567	0.6936	-1	-1.0000
52	49	31	0.504	0.8045	-0.8045	0.7403	-1	-1.0000
52	49	32	0.521	0.8284	-0.8284	0.7714	-1	-1.0000
52	49	33	0.538	0.8567	-0.8567	0.8025	-1	-1.0000
52	49	34	0.555	0.8627	-0.8627	0.8087	-1	-1.0000
52	49	35	0.571	0.8687	-0.8687	0.8165	-1	-1.0000
52	49	36	0.588	0.8791	-0.8791	0.8274	-1	-1.0000
52	49	37	0.605	0.8851	-0.8851	0.8336	-1	-1.0000
52	49	38	0.622	0.8881	-0.8881	0.8367	-1	-1.0000
52	49	39	0.639	0.8896	-0.8896	0.8383	-1	-1.0000
52	49	40	0.656	0.8925	-0.8925	0.8414	-1	-1.0000
52	49	41	0.672	0.9015	-0.9015	0.8523	-1	-1.0000
52	49	42	0.689	0.9134	-0.9134	0.8694	-1	-1.0000
52	49	43	0.706	0.9433	-0.9433	0.9129	-1	-1.0000
52	49	44	0.723	0.9701	-0.9701	0.9533	-1	-1.0000
52	49	45	0.739	0.9866	-0.9866	0.9798	-1	-1.0000
52	49	46	0.756	0.9955	-0.9955	0.9907	-1	-1.0000
52	49	47	0.773	0.9985	-0.9985	0.9969	-1	-1.0000
52	49	48	0.790	1.0000	-1.0000	1.0000	-1	-1.0000
52	49	49	0.807	1.0000	-1.0000	1.0000	-1	-1.0000
52	49	50	0.824	1.0000	-1.0000	1.0000	-1	-1.0000
52	49	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
52	49	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	1	0.000	-0.0000	0.0000	0.0000	-1	-0.4581
52	50	2	0.017	0.0526	-0.0526	0.1399	-1	-0.4771
52	50	3	0.034	0.0820	-0.0820	0.2127	-1	-0.3924
52	50	4	0.050	0.0960	-0.0960	0.2556	-1	-0.3567
52	50	5	0.067	0.1053	-0.1053	0.2873	-1	-0.3617
52	50	6	0.084	0.1115	-0.1115	0.3078	-1	-0.1974
52	50	7	0.101	0.1130	-0.1130	0.3190	-1	-0.0545
52	50	8	0.117	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	9	0.134	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	10	0.151	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	11	0.168	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	12	0.185	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	13	0.201	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	14	0.218	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	15	0.235	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	16	0.252	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	17	0.269	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	18	0.285	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	19	0.302	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	20	0.319	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	21	0.336	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	22	0.353	0.1130	-0.1130	0.3228	-1	-0.0543
52	50	23	0.369	0.1130	-0.1130	0.3228	-1	-0.6273
52	50	24	0.386	0.1176	-0.1176	0.3302	-1	-1.0000
52	50	25	0.403	0.2028	-0.2028	0.3731	-1	-1.0000
52	50	26	0.420	0.3421	-0.3421	0.4701	-1	-1.0000
52	50	27	0.437	0.4814	-0.4814	0.5634	-1	-1.0000
52	50	28	0.453	0.6053	-0.6053	0.6530	-1	-1.0000
52	50	29	0.470	0.7198	-0.7198	0.7388	-1	-1.0000
52	50	30	0.487	0.8189	-0.8189	0.8209	-1	-1.0000
52	50	31	0.504	0.8901	-0.8901	0.8825	-1	-1.0000
52	50	32	0.521	0.9628	-0.9628	0.9515	-1	-1.0000
52	50	33	0.537	0.9861	-0.9861	0.9739	-1	-1.0000
52	50	34	0.554	0.9923	-0.9923	0.9832	-1	-1.0000
52	50	35	0.571	0.9938	-0.9938	0.9851	-1	-1.0000
52	50	36	0.588	0.9969	-0.9969	0.9907	-1	-1.0000
52	50	37	0.605	0.9985	-0.9985	0.9944	-1	-1.0000
52	50	38	0.622	1.0000	-1.0000	0.9963	-1	-1.0000
52	50	39	0.638	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	40	0.655	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	41	0.672	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	42	0.689	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	43	0.706	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	47	0.773	1.0000	-1.0000	1.0000	-1	-1.0000
52	50	48	0.790	1.0000	-1.0000	1.0000	-1	-1.0000
52	51	1	0.000	0.0000	0.0000	0.0000	-1	-0.2063
52	51	2	0.017	-0.0151	-0.0151	0.0922	-1	-0.2224
52	51	3	0.034	-0.0316	-0.0316	0.1843	-1	-0.3033
52	51	4	0.050	-0.0648	-0.0648	0.3123	-1	-0.2662
52	51	5	0.067	-0.0813	-0.0813	0.3840	-1	-0.3963
52	51	6	0.084	-0.0964	-0.0964	0.4232	-1	-0.4379
52	51	7	0.101	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	8	0.118	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	9	0.134	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	10	0.151	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	11	0.168	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	12	0.185	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	13	0.202	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	14	0.218	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	15	0.235	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	16	0.252	-0.1024	-0.1024	0.4369	-1	-0.4358
52	51	17	0.269	-0.1024	-0.1024	0.4369	-1	-0.7275
52	51	18	0.286	-0.1039	-0.1039	0.4386	-1	-0.7272
52	51	19	0.302	-0.1250	-0.1250	0.4386	-1	-0.7370
52	51	20	0.319	-0.1702	-0.1702	0.4386	-1	-1.0000
52	51	21	0.336	-0.2470	-0.2470	0.4437	-1	-1.0000
52	51	22	0.353	-0.3690	-0.3690	0.4625	-1	-1.0000
52	51	23	0.370	-0.4714	-0.4714	0.4863	-1	-1.0000
52	51	24	0.387	-0.5843	-0.5843	0.5171	-1	-1.0000
52	51	25	0.403	-0.6446	-0.6446	0.5563	-1	-1.0000
52	51	26	0.420	-0.6867	-0.6867	0.5990	-1	-0.9043
52	51	27	0.437	-0.7063	-0.7063	0.6297	-1	-0.8294
52	51	28	0.454	-0.7184	-0.7184	0.6519	-1	-0.7922
52	51	29	0.471	-0.7304	-0.7304	0.6758	-1	-0.8219
52	51	30	0.487	-0.7485	-0.7485	0.7082	-1	-0.8304
52	51	31	0.504	-0.7666	-0.7666	0.7389	-1	-0.8783
52	51	32	0.521	-0.7922	-0.7922	0.7765	-1	-0.6534
52	51	33	0.538	-0.8027	-0.8027	0.8038	-1	-0.6158
52	51	34	0.555	-0.8148	-0.8148	0.8362	-1	-0.4847
52	51	35	0.571	-0.8208	-0.8208	0.8601	-1	-0.4249
52	51	36	0.588	-0.8253	-0.8253	0.8805	-1	-0.4153
52	51	37	0.605	-0.8283	-0.8283	0.8925	-1	-0.3142
52	51	38	0.622	-0.8298	-0.8298	0.9027	-1	-0.2951
52	51	39	0.639	-0.8313	-0.8313	0.9130	1	-0.1638
52	51	40	0.656	-0.8313	-0.8313	0.9215	1	-0.1475
52	51	41	0.672	-0.8313	-0.8313	0.9266	1	-0.1376
52	51	42	0.689	-0.8313	-0.8313	0.9334	1	-0.1244
52	51	43	0.706	-0.6732	-0.6732	0.9369	1	1.0000
52	51	44	0.723	-0.4488	-0.4488	0.9369	1	1.0000
52	51	45	0.740	-0.1852	-0.1852	0.9369	1	1.0000
52	51	46	0.756	0.0482	0.0482	0.9488	1	0.9591
52	51	47	0.773	0.2681	0.2681	0.9744	1	0.9212
52	51	48	0.790	0.4518	0.4518	1.0034	1	0.9446
52	51	49	0.807	0.5798	0.5798	1.0154	1	0.8971
52	51	50	0.824	0.6401	0.6401	1.0273	1	0.9272
52	51	51	0.840	0.6581	0.6581	1.0307	1	0.7192
52	51	52	0.857	0.6611	0.6611	1.0324	1	0.5029
52	51	53	0.874	0.6627	0.6627	1.0341	1	0.0266
52	51	54	0.891	0.6627	0.6627	1.0375	1	0.0293
52	51	55	0.908	0.6627	0.6627	1.0392	1	0.0307
52	51	56	0.925	0.6627	0.6627	1.0410	1	0.6488
52	51	57	0.941	0.6672	0.6672	1.0444	1	0.9637
52	51	58	0.958	0.6762	0.6762	1.0461	1	1.0000
52	51	59	0.975	0.6913	0.6913	1.0478	1	1.0000
52	51	60	0.992	0.7123	0.7123	1.0478	1	1.0000
52	51	61	1.009	0.7274	0.7274	1.0478	1	0.9798
52	51	62	1.026	0.7440	0.7440	1.0444	1	0.8965
52	51	63	1.042	0.7846	0.7846	1.0307	1	0.9183
52	51	64	1.059	0.8163	0.8163	1.0222	1	0.9732
52	51	65	1.076	0.8584	0.8584	1.0154	1	1.0000
52	51	66	1.093	0.9051	0.9051	1.0068	1	1.0000
52	51	67	1.110	0.9533	0.9533	1.0000	1	1.0000
52	51	68	1.126	0.9834	0.9834	1.0000	1	1.0000
52	51	69	1.143	0.9940	0.9940	1.0000	1	1.0000
52	51	70	1.160	0.9985	0.9985	1.0000	1	1.0000
52	51	71	1.177	1.0000	1.0000	1.0000	1	1.0000
52	51	72	1.194	1.0000	1.0000	1.0000	1	1.0000
52	51	73	1.210	1.0000	1.0000	1.0000	1	1.0000
52	51	74	1.227	1.0000	1.0000	1.0000	1	1.0000
52	52	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1857
52	52	2	0.017	0.0213	-0.0213	0.1448	-1	-0.2192
52	52	3	0.034	0.0468	-0.0468	0.2862	-1	-0.3535
52	52	4	0.050	0.0865	-0.0865	0.4086	-1	-0.4043
52	52	5	0.067	0.1589	-0.1589	0.5897	-1	-0.4281
52	52	6	0.084	0.1844	-0.1844	0.6431	-1	-0.3369
52	52	7	0.101	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	8	0.118	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	9	0.134	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	10	0.151	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	11	0.168	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	12	0.185	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	13	0.202	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	14	0.218	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	15	0.235	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	16	0.252	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	17	0.269	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	18	0.286	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	19	0.302	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	20	0.319	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	21	0.336	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	22	0.353	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	23	0.370	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	24	0.386	0.1901	-0.1901	0.6586	-1	-0.3331
52	52	25	0.403	0.1901	-0.1901	0.6586	-1	-0.9564
52	52	26	0.420	0.1972	-0.1972	0.6621	-1	-0.9430
52	52	27	0.437	0.2142	-0.2142	0.6707	-1	-0.7708
52	52	28	0.454	0.2227	-0.2227	0.6776	-1	-1.0000
52	52	29	0.470	0.2496	-0.2496	0.6879	-1	-1.0000
52	52	30	0.487	0.3007	-0.3007	0.7069	-1	-1.0000
52	52	31	0.504	0.3759	-0.3759	0.7345	-1	-1.0000
52	52	32	0.521	0.4383	-0.4383	0.7517	-1	-1.0000
52	52	33	0.538	0.4908	-0.4908	0.7724	-1	-0.9994
52	52	34	0.554	0.5447	-0.5447	0.7966	-1	-0.9333
52	52	35	0.571	0.6099	-0.6099	0.8328	-1	-0.9242
52	52	36	0.588	0.6411	-0.6411	0.8500	-1	-0.9761
52	52	37	0.605	0.6638	-0.6638	0.8603	-1	-0.9082
52	52	38	0.622	0.6851	-0.6851	0.8724	-1	-0.8548
52	52	39	0.638	0.7035	-0.7035	0.8845	-1	-0.9315
52	52	40	0.655	0.7277	-0.7277	0.8966	-1	-0.8875
52	52	41	0.672	0.7489	-0.7489	0.9086	-1	-0.9898
52	52	42	0.689	0.7716	-0.7716	0.9172	-1	-1.0000
52	52	43	0.706	0.7929	-0.7929	0.9241	-1	-0.9754
52	52	44	0.723	0.8142	-0.8142	0.9328	-1	-0.9982
52	52	45	0.739	0.8426	-0.8426	0.9431	-1	-1.0000
52	52	46	0.756	0.8709	-0.8709	0.9517	-1	-1.0000
52	52	47	0.773	0.9064	-0.9064	0.9638	-1	-1.0000
52	52	48	0.790	0.9504	-0.9504	0.9810	-1	-1.0000
52	52	49	0.807	0.9801	-0.9801	0.9897	-1	-1.0000
52	52	50	0.823	0.9972	-0.9972	0.9983	-1	-1.0000
52	52	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
52	52	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
52	52	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
52	52	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
52	53	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2262
52	53	2	0.017	0.0151	-0.0151	0.0841	-1	-0.0989
52	53	3	0.034	0.0211	-0.0211	0.1651	-1	-0.0119
52	53	4	0.050	0.0211	-0.0211	0.2352	-1	-0.0111
52	53	5	0.067	0.0211	-0.0211	0.2835	-1	-0.0106
52	53	6	0.084	0.0211	-0.0211	0.3536	-1	-0.0097
52	53	7	0.101	0.0211	-0.0211	0.3738	-1	-0.0094
52	53	8	0.117	0.0211	-0.0211	0.3801	-1	-0.0093
52	53	9	0.134	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	10	0.151	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	11	0.168	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	12	0.184	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	13	0.201	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	14	0.218	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	15	0.235	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	16	0.251	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	17	0.268	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	18	0.285	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	19	0.302	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	20	0.319	0.0211	-0.0211	0.3816	-1	-0.0093
52	53	21	0.335	0.0211	-0.0211	0.3816	-1	-1.0000
52	53	22	0.352	0.0438	-0.0438	0.3925	-1	-1.0000
52	53	23	0.369	0.1193	-0.1193	0.4268	-1	-1.0000
52	53	24	0.386	0.2266	-0.2266	0.4720	-1	-1.0000
52	53	25	0.403	0.3353	-0.3353	0.5249	-1	-1.0000
52	53	26	0.419	0.4441	-0.4441	0.5950	-1	-0.9913
52	53	27	0.436	0.6012	-0.6012	0.7118	-1	-1.0000
52	53	28	0.453	0.6707	-0.6707	0.7539	-1	-1.0000
52	53	29	0.470	0.7009	-0.7009	0.7726	-1	-0.9851
52	53	30	0.487	0.7266	-0.7266	0.7928	-1	-0.9118
52	53	31	0.504	0.7432	-0.7432	0.8084	-1	-0.8267
52	53	32	0.520	0.7583	-0.7583	0.8255	-1	-0.8189
52	53	33	0.537	0.7749	-0.7749	0.8442	-1	-0.8404
52	53	34	0.554	0.7915	-0.7915	0.8614	-1	-0.9169
52	53	35	0.571	0.8066	-0.8066	0.8738	-1	-0.8491
52	53	36	0.588	0.8293	-0.8293	0.8956	-1	-0.8888
52	53	37	0.604	0.8520	-0.8520	0.9143	-1	-1.0000
52	53	38	0.621	0.8671	-0.8671	0.9299	-1	-1.0000
52	53	39	0.638	0.8837	-0.8837	0.9470	-1	-1.0000
52	53	40	0.655	0.9079	-0.9079	0.9688	-1	-1.0000
52	53	41	0.672	0.9275	-0.9275	0.9829	-1	-1.0000
52	53	42	0.689	0.9411	-0.9411	0.9860	-1	-1.0000
52	53	43	0.705	0.9653	-0.9653	0.9891	-1	-1.0000
52	53	44	0.722	0.9909	-0.9909	0.9969	-1	-1.0000
52	53	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
52	53	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
52	53	47	0.773	1.0000	-1.0000	1.0000	-1	-1.0000
52	53	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
52	53	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
52	54	1	0.000	-0.0000	0.0000	0.0000	-1	-0.3470
52	54	2	0.017	0.0335	-0.0335	0.1200	-1	-0.4362
52	54	3	0.034	0.0732	-0.0732	0.2274	-1	-0.4745
52	54	4	0.050	0.1067	-0.1067	0.3074	-1	-0.4562
52	54	5	0.067	0.1265	-0.1265	0.3558	-1	-0.4710
52	54	6	0.084	0.1402	-0.1402	0.3874	-1	-0.4044
52	54	7	0.101	0.1418	-0.1418	0.3916	-1	-0.4038
52	54	8	0.118	0.1418	-0.1418	0.3916	-1	-0.6783
52	54	9	0.134	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	10	0.151	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	11	0.168	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	12	0.185	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	13	0.202	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	14	0.218	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	15	0.235	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	16	0.252	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	17	0.269	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	18	0.286	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	19	0.302	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	20	0.319	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	21	0.336	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	22	0.353	0.1433	-0.1433	0.3937	-1	-0.6779
52	54	23	0.370	0.1433	-0.1433	0.3937	-1	-1.0000
52	54	24	0.386	0.1723	-0.1723	0.4126	-1	-1.0000
52	54	25	0.403	0.2454	-0.2454	0.4589	-1	-0.9503
52	54	26	0.420	0.3613	-0.3613	0.5516	-1	-0.9653
52	54	27	0.437	0.5107	-0.5107	0.6653	-1	-1.0000
52	54	28	0.454	0.6509	-0.6509	0.7558	-1	-1.0000
52	54	29	0.470	0.7729	-0.7729	0.8337	-1	-1.0000
52	54	30	0.487	0.8567	-0.8567	0.8821	-1	-1.0000
52	54	31	0.504	0.9253	-0.9253	0.9263	-1	-1.0000
52	54	32	0.521	0.9482	-0.9482	0.9453	-1	-1.0000
52	54	33	0.538	0.9619	-0.9619	0.9600	-1	-1.0000
52	54	34	0.555	0.9787	-0.9787	0.9789	-1	-1.0000
52	54	35	0.571	0.9893	-0.9893	0.9874	-1	-1.0000
