Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
124	21	49	0.0812	0.0812	0.6152	1	0.8031
124	21	50	0.1014	0.1014	0.6296	1	0.7896
124	21	51	0.1349	0.1349	0.6547	1	0.8001
124	21	52	0.1816	0.1816	0.6904	1	0.8345
124	21	53	0.2283	0.2283	0.7261	1	0.8688
124	21	54	0.2834	0.2834	0.7575	1	0.8780
124	21	55	0.3395	0.3395	0.7884	1	0.8842
124	21	56	0.3946	0.3946	0.8177	1	0.8939
124	21	57	0.4476	0.4476	0.8431	1	0.9124
124	21	58	0.5005	0.5005	0.8685	1	0.9309
124	21	59	0.5519	0.5519	0.8888	1	0.9421
124	21	60	0.6025	0.6025	0.9066	1	0.9499
124	21	61	0.6531	0.6531	0.9242	1	0.9562
124	21	62	0.7037	0.7037	0.9386	1	0.9444
124	21	63	0.7543	0.7543	0.9531	1	0.9326
124	21	64	0.7986	0.7986	0.9658	1	0.9398
124	21	65	0.8360	0.8360	0.9768	1	0.9681
124	21	66	0.8734	0.8734	0.9878	1	0.9963
124	21	67	0.9006	0.9006	0.9946	1	1.0000
124	21	68	0.9263	0.9263	1.0008	1	1.0000
124	21	69	0.9477	0.9477	1.0054	1	1.0000
124	21	70	0.9570	0.9570	1.0054	1	1.0000
124	21	71	0.9664	0.9664	1.0054	1	1.0000
124	21	72	0.9721	0.9721	1.0054	1	1.0000
124	21	73	0.9760	0.9760	1.0054	1	1.0000
124	21	74	0.9798	0.9798	1.0054	1	1.0000
124	21	75	0.9805	0.9805	1.0054	1	1.0000
124	21	76	0.9813	0.9813	1.0054	1	1.0000
124	21	77	0.9821	0.9821	1.0051	1	1.0000
124	21	78	0.9829	0.9829	1.0044	1	1.0000
124	21	79	0.9836	0.9836	1.0037	1	1.0000
124	21	80	0.9844	0.9844	1.0036	1	1.0000
124	21	81	0.9852	0.9852	1.0036	1	1.0000
124	21	82	0.9858	0.9858	1.0036	1	1.0000
124	21	83	0.9858	0.9858	1.0036	1	1.0000
124	21	84	0.9858	0.9858	1.0036	1	1.0000
124	21	85	0.9868	0.9868	1.0036	1	1.0000
124	21	86	0.9883	0.9883	1.0036	1	1.0000
124	21	87	0.9899	0.9899	1.0036	1	1.0000
124	21	88	0.9907	0.9907	1.0029	1	1.0000
124	21	89	0.9914	0.9914	1.0022	1	1.0000
124	21	90	0.9925	0.9925	1.0015	1	1.0000
124	21	91	0.9941	0.9941	1.0008	1	1.0000
124	21	92	0.9957	0.9957	1.0001	1	1.0000
124	21	93	0.9972	0.9972	1.0000	1	1.0000
124	21	94	0.9988	0.9988	1.0000	1	1.0000
124	21	95	1.0000	1.0000	1.0000	1	1.0000
124	21	96	1.0000	1.0000	1.0000	1	1.0000
124	21	97	1.0000	1.0000	1.0000	1	1.0000
124	21	98	1.0000	1.0000	1.0000	1	1.0000
124	21	99	1.0000	1.0000	1.0000	1	1.0000
124	21	100	1.0000	1.0000	1.0000	1	1.0000
124	22	1	0.0000	0.0000	0.0000	1	0.1714
124	22	2	0.0299	0.0299	0.2204	1	0.1611
124	22	3	0.0642	0.0642	0.4896	1	0.0738
124	22	4	0.0802	0.0802	0.7857	1	0.0370
124	22	5	0.0872	0.0872	1.0075	1	0.1091
124	22	6	0.1059	0.1059	1.1199	1	0.1177
124	22	7	0.1094	0.1094	1.1419	1	0.1214
124	22	8	0.1094	0.1094	1.1419	1	0.1214
124	22	9	0.1094	0.1094	1.1419	1	0.1214
124	22	10	0.1094	0.1094	1.1419	1	0.1214
124	22	11	0.1094	0.1094	1.1419	1	0.5652
124	22	12	0.1094	0.1094	1.1323	1	1.0000
124	22	13	0.1094	0.1094	1.1151	3.030303e-02	-0.2121
124	22	14	0.1073	0.1073	1.1022	-1	-1.0000
124	22	15	0.1040	0.1040	1.0888	-1	-1.0000
124	22	16	0.0996	0.0996	1.0717	-1	-1.0000
124	22	17	0.0946	0.0946	1.0605	-1	0.6162
124	22	18	0.0938	0.0938	1.0559	-1	1.0000
124	22	19	0.0938	0.0938	1.0506	-1	-0.8182
124	22	20	0.0908	0.0908	1.0469	-1	-1.0000
124	22	21	0.0890	0.0890	1.0415	-1	-1.0000
124	22	22	0.0857	0.0857	1.0392	-1	-1.0000
124	22	23	0.0807	0.0807	1.0288	-1	-0.7778
124	22	24	0.0766	0.0766	1.0231	-1	0.6768
124	22	25	0.0759	0.0759	1.0166	-1	-1.0000
124	22	26	0.0730	0.0730	1.0134	-1	-1.0000
124	22	27	0.0719	0.0719	1.0121	-1	-0.3737
124	22	28	0.0719	0.0719	1.0115	-1	1.0000
124	22	29	0.0719	0.0719	1.0104	-1	1.0000
124	22	30	0.0719	0.0719	1.0104	-1	1.0000
124	22	31	0.0719	0.0719	1.0104	-1	1.0000
124	22	32	0.0719	0.0719	1.0104	-4.949495e-01	1.0000
124	22	33	0.0757	0.0757	1.0104	1	0.9648
124	22	34	0.0896	0.0896	1.0115	1	0.9313
124	22	35	0.1144	0.1144	1.0146	1	0.9029
124	22	36	0.1435	0.1435	1.0196	1	0.9754
124	22	37	0.1845	0.1845	1.0208	1	1.0000
124	22	38	0.2248	0.2248	1.0208	1	1.0000
124	22	39	0.2656	0.2656	1.0208	1	1.0000
124	22	40	0.2794	0.2794	1.0208	1	1.0000
124	22	41	0.2829	0.2829	1.0208	1	1.0000
124	22	42	0.2859	0.2859	1.0208	1	1.0000
124	22	43	0.2859	0.2859	1.0208	1	1.0000
124	22	44	0.2859	0.2859	1.0208	1	1.0000
124	22	45	0.2859	0.2859	1.0208	1	1.0000
124	22	46	0.2859	0.2859	1.0208	1	1.0000
124	22	47	0.2859	0.2859	1.0208	1	1.0000
124	22	48	0.2859	0.2859	1.0208	1	1.0000
124	22	49	0.2859	0.2859	1.0208	1	1.0000
124	22	50	0.2859	0.2859	1.0208	1	1.0000
124	22	51	0.2859	0.2859	1.0208	1	1.0000
124	22	52	0.2859	0.2859	1.0208	1	1.0000
124	22	53	0.2859	0.2859	1.0208	1	1.0000
124	22	54	0.2859	0.2859	1.0208	1	1.0000
124	22	55	0.2859	0.2859	1.0208	1	1.0000
124	22	56	0.2859	0.2859	1.0194	1	1.0000
124	22	57	0.2859	0.2859	1.0176	1	1.0000
124	22	58	0.2859	0.2859	1.0158	3.939394e-01	-0.7576
124	22	59	0.2845	0.2845	1.0140	-1	-1.0000
124	22	60	0.2828	0.2828	1.0121	-1	-1.0000
124	22	61	0.2780	0.2780	1.0086	-1	-1.0000
124	22	62	0.2726	0.2726	1.0064	-1	-1.0000
124	22	63	0.2604	0.2604	0.9995	-1	-1.0000
124	22	64	0.2432	0.2432	0.9962	-1	-1.0000
124	22	65	0.2229	0.2229	0.9940	-1	-1.0000
124	22	66	0.2052	0.2052	0.9904	-1	-1.0000
124	22	67	0.1859	0.1859	0.9867	-1	-1.0000
124	22	68	0.1766	0.1766	0.9844	-1	-1.0000
124	22	69	0.1766	0.1766	0.9844	-1	-0.1313
124	22	70	0.1788	0.1788	0.9844	5.757576e-01	0.9794
124	22	71	0.2139	0.2139	0.9872	1	0.9306
124	22	72	0.3310	0.3310	1.0038	1	0.9559
124	22	73	0.5101	0.5101	1.0182	1	0.9933
124	22	74	0.7021	0.7021	1.0279	1	0.9984
124	22	75	0.8907	0.8907	1.0311	1	1.0000
124	22	76	1.0717	1.0717	1.0298	1	1.0000
124	22	77	1.2414	1.2414	0.9917	1	1.0000
124	22	78	1.3005	1.3005	0.9660	1	1.0000
124	22	79	1.3106	1.3106	0.9572	1	1.0000
124	22	80	1.3109	1.3109	0.9567	1	1.0000
124	22	81	1.3091	1.3091	0.9549	1	1.0000
124	22	82	1.3026	1.3026	0.9531	1	1.0000
124	22	83	1.2958	1.2958	0.9516	1	1.0000
124	22	84	1.2873	1.2873	0.9516	1	1.0000
124	22	85	1.2774	1.2774	0.9520	1	1.0000
124	22	86	1.2648	1.2648	0.9538	1	1.0000
124	22	87	1.2467	1.2467	0.9562	1	1.0000
124	22	88	1.2233	1.2233	0.9585	1	1.0000
124	22	89	1.1814	1.1814	0.9608	1	1.0000
124	22	90	1.1338	1.1338	0.9662	1	1.0000
124	22	91	1.0879	1.0879	0.9755	1	1.0000
124	22	92	1.0483	1.0483	0.9882	1	1.0000
124	22	93	1.0243	1.0243	0.9964	1	1.0000
124	22	94	1.0133	1.0133	0.9995	1	1.0000
124	22	95	1.0051	1.0051	1.0000	1	1.0000
124	22	96	1.0006	1.0006	1.0000	1	1.0000
124	22	97	1.0000	1.0000	1.0000	1	1.0000
124	22	98	1.0000	1.0000	1.0000	1	1.0000
124	22	99	1.0000	1.0000	1.0000	1	1.0000
124	22	100	1.0000	1.0000	1.0000	1	1.0000
124	23	1	-0.0000	0.0000	0.0000	1	0.2489
124	23	2	-0.0175	0.0175	0.0882	1	0.2117
124	23	3	-0.0336	0.0336	0.1816	1	0.1487
124	23	4	-0.0469	0.0469	0.2767	1	0.0506
124	23	5	-0.0516	0.0516	0.3628	1	-0.1298
124	23	6	-0.0395	0.0395	0.4488	1	-0.2203
124	23	7	-0.0244	0.0244	0.5170	1	-0.2068
124	23	8	-0.0139	0.0139	0.5507	1	-0.0492
124	23	9	-0.0121	0.0121	0.5754	1	-0.0108
124	23	10	-0.0115	0.0115	0.6022	1	0.0033
124	23	11	-0.0115	0.0115	0.6319	1	0.0031
124	23	12	-0.0115	0.0115	0.6646	1	0.0028
124	23	13	-0.0115	0.0115	0.6921	1	0.0026
124	23	14	-0.0115	0.0115	0.7168	1	0.0023
124	23	15	-0.0115	0.0115	0.7408	1	0.0021
124	23	16	-0.0115	0.0115	0.7573	1	0.0020
124	23	17	-0.0115	0.0115	0.7706	1	0.0278
124	23	18	-0.0116	0.0116	0.7818	1	0.0855
124	23	19	-0.0139	0.0139	0.8025	1	0.1211
124	23	20	-0.0177	0.0177	0.8259	1	0.1573
124	23	21	-0.0242	0.0242	0.8564	1	0.1696
124	23	22	-0.0382	0.0382	0.9087	1	0.0853
124	23	23	-0.0430	0.0430	0.9387	1	0.0306
124	23	24	-0.0445	0.0445	0.9578	1	0.0012
124	23	25	-0.0445	0.0445	0.9687	1	0.0009
124	23	26	-0.0445	0.0445	0.9754	1	0.0007
124	23	27	-0.0445	0.0445	0.9808	1	0.0006
124	23	28	-0.0445	0.0445	0.9854	1	-0.0389
124	23	29	-0.0445	0.0445	0.9920	-3.030303e-02	-0.3445
124	23	30	-0.0420	0.0420	0.9969	-1	-0.5781
124	23	31	-0.0381	0.0381	1.0007	-1	-0.7218
124	23	32	-0.0335	0.0335	1.0028	-1	-0.7228
124	23	33	-0.0309	0.0309	1.0040	-1	-0.8064
124	23	34	-0.0275	0.0275	1.0051	-1	-0.9041
124	23	35	-0.0229	0.0229	1.0062	-1	-1.0000
124	23	36	-0.0194	0.0194	1.0062	-1	-1.0000
124	23	37	-0.0069	0.0069	1.0062	-1	-1.0000
124	23	38	0.0108	-0.0108	1.0047	-1	-1.0000
124	23	39	0.0295	-0.0295	0.9981	-1	-1.0000
124	23	40	0.0491	-0.0491	0.9925	-1	-1.0000
124	23	41	0.0679	-0.0679	0.9883	-1	-1.0000
124	23	42	0.0854	-0.0854	0.9862	-1	-1.0000
124	23	43	0.1040	-0.1040	0.9840	-1	-1.0000
124	23	44	0.1267	-0.1267	0.9812	-1	-1.0000
124	23	45	0.1516	-0.1516	0.9779	-1	-1.0000
124	23	46	0.1725	-0.1725	0.9746	-1	-1.0000
124	23	47	0.1952	-0.1952	0.9730	-1	-1.0000
124	23	48	0.2204	-0.2204	0.9723	-1	-1.0000
124	23	49	0.2496	-0.2496	0.9723	-1	-1.0000
124	23	50	0.2723	-0.2723	0.9723	-1	-1.0000
124	23	51	0.2968	-0.2968	0.9723	-1	-1.0000
124	23	52	0.3242	-0.3242	0.9723	-1	-1.0000
124	23	53	0.3592	-0.3592	0.9723	-1	-1.0000
124	23	54	0.4004	-0.4004	0.9723	-1	-1.0000
124	23	55	0.4450	-0.4450	0.9723	-1	-1.0000
124	23	56	0.4904	-0.4904	0.9723	-1	-1.0000
124	23	57	0.5447	-0.5447	0.9723	-1	-1.0000
124	23	58	0.6001	-0.6001	0.9723	-1	-1.0000
124	23	59	0.6547	-0.6547	0.9723	-1	-0.9996
124	23	60	0.6989	-0.6989	0.9723	-1	-0.9749
124	23	61	0.7425	-0.7425	0.9762	-1	-0.9680
124	23	62	0.7856	-0.7856	0.9825	-1	-0.9631
124	23	63	0.8287	-0.8287	0.9880	-1	-0.9158
124	23	64	0.8502	-0.8502	0.9917	-1	-0.9568
124	23	65	0.8633	-0.8633	0.9946	-1	-1.0000
124	23	66	0.8726	-0.8726	0.9968	-1	-1.0000
124	23	67	0.8764	-0.8764	0.9979	-1	-1.0000
124	23	68	0.8781	-0.8781	0.9985	-1	-1.0000
124	23	69	0.8782	-0.8782	0.9985	-1	-1.0000
124	23	70	0.8794	-0.8794	0.9985	-1	-1.0000
124	23	71	0.8797	-0.8797	0.9985	-1	-1.0000
124	23	72	0.8797	-0.8797	0.9985	-1	-1.0000
124	23	73	0.8797	-0.8797	0.9985	-1	-1.0000
124	23	74	0.8797	-0.8797	0.9985	-1	-1.0000
124	23	75	0.8797	-0.8797	0.9985	-1	-1.0000
124	23	76	0.8797	-0.8797	0.9985	-1	-1.0000
124	23	77	0.8797	-0.8797	0.9985	-1	-1.0000
124	23	78	0.8819	-0.8819	0.9991	-1	-1.0000
124	23	79	0.8852	-0.8852	1.0000	-1	-1.0000
124	23	80	0.8875	-0.8875	1.0000	-1	-1.0000
124	23	81	0.8964	-0.8964	1.0000	-1	-1.0000
124	23	82	0.9109	-0.9109	1.0000	-1	-1.0000
124	23	83	0.9319	-0.9319	1.0000	-1	-1.0000
124	23	84	0.9528	-0.9528	1.0000	-1	-1.0000
124	23	85	0.9692	-0.9692	1.0000	-1	-1.0000
124	23	86	0.9816	-0.9816	1.0000	-1	-1.0000
124	23	87	0.9909	-0.9909	1.0000	-1	-1.0000
124	23	88	0.9968	-0.9968	1.0000	-1	-1.0000
124	23	89	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	90	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	91	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	92	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	93	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	94	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	95	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	96	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	97	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	98	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	99	1.0000	-1.0000	1.0000	-1	-1.0000
124	23	100	1.0000	-1.0000	1.0000	-1	-1.0000
124	24	1	0.0000	0.0000	0.0000	-1	-0.0000
124	24	2	0.0000	0.0000	0.1289	-1	-0.0000
124	24	3	0.0000	0.0000	0.3013	-1	-0.0000
124	24	4	0.0000	0.0000	0.5796	-1	-0.0000
124	24	5	0.0000	0.0000	0.7303	-1	-0.0503
124	24	6	-0.0048	-0.0048	0.8145	-1	-0.0599
124	24	7	-0.0087	-0.0087	0.8601	-1	-0.0213
124	24	8	-0.0097	-0.0097	0.8822	-1	-0.2011
124	24	9	-0.0111	-0.0111	0.8918	-1	-0.3482
124	24	10	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	11	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	12	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	13	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	14	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	15	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	16	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	17	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	18	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	19	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	20	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	21	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	22	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	23	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	24	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	25	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	26	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	27	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	28	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	29	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	30	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	31	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	32	-0.0124	-0.0124	0.8942	-1	-0.3477
124	24	33	-0.0124	-0.0124	0.8942	-1	-0.3267
124	24	34	-0.0124	-0.0124	0.8942	-1	-0.0009
124	24	35	-0.0124	-0.0124	0.8958	-1	-0.0009
124	24	36	-0.0124	-0.0124	0.9017	-1	-0.0008
124	24	37	-0.0124	-0.0124	0.9079	-9.090909e-02	0.1775
124	24	38	-0.0103	-0.0103	0.9154	1	0.5090
124	24	39	-0.0039	-0.0039	0.9220	1	0.6245
124	24	40	0.0118	0.0118	0.9334	1	0.7424
124	24	41	0.0321	0.0321	0.9436	1	0.8231
124	24	42	0.0578	0.0578	0.9522	1	0.8903
124	24	43	0.0895	0.0895	0.9593	1	0.9530
124	24	44	0.1233	0.1233	0.9633	1	0.9806
124	24	45	0.1575	0.1575	0.9653	1	1.0000
124	24	46	0.1929	0.1929	0.9653	1	1.0000
124	24	47	0.2298	0.2298	0.9653	1	1.0000
124	24	48	0.2660	0.2660	0.9643	1	1.0000
124	24	49	0.2872	0.2872	0.9584	1	1.0000
124	24	50	0.3001	0.3001	0.9553	1	1.0000
124	24	51	0.3131	0.3131	0.9538	1	1.0000
124	24	52	0.3236	0.3236	0.9537	1	1.0000
124	24	53	0.3328	0.3328	0.9537	1	0.8267
124	24	54	0.3440	0.3440	0.9576	1	0.8043
124	24	55	0.3628	0.3628	0.9647	1	0.8468
124	24	56	0.3973	0.3973	0.9747	1	0.8576
124	24	57	0.4643	0.4643	0.9925	1	0.8917
124	24	58	0.5973	0.5973	1.0152	1	0.9615
124	24	59	0.7318	0.7318	1.0264	1	1.0000
124	24	60	0.8301	0.8301	1.0264	1	1.0000
124	24	61	0.9188	0.9188	1.0264	1	1.0000
124	24	62	0.9967	0.9967	1.0264	1	1.0000
124	24	63	1.0682	1.0682	1.0276	1	1.0000
124	24	64	1.1237	1.1237	1.0320	1	1.0000
124	24	65	1.1543	1.1543	1.0353	1	1.0000
124	24	66	1.1714	1.1714	1.0398	1	1.0000
124	24	67	1.1740	1.1740	1.0413	1	1.0000
124	24	68	1.1740	1.1740	1.0413	1	1.0000
124	24	69	1.1740	1.1740	1.0413	1	1.0000
124	24	70	1.1752	1.1752	1.0413	1	1.0000
124	24	71	1.1754	1.1754	1.0413	1	1.0000
124	24	72	1.1754	1.1754	1.0413	1	1.0000
124	24	73	1.1754	1.1754	1.0413	1	1.0000
124	24	74	1.1746	1.1746	1.0404	1	1.0000
124	24	75	1.1740	1.1740	1.0397	1	1.0000
124	24	76	1.1740	1.1740	1.0397	1	1.0000
124	24	77	1.1735	1.1735	1.0397	1	1.0000
124	24	78	1.1722	1.1722	1.0397	1	1.0000
124	24	79	1.1713	1.1713	1.0397	1	1.0000
124	24	80	1.1704	1.1704	1.0390	1	1.0000
124	24	81	1.1650	1.1650	1.0354	1	1.0000
124	24	82	1.1523	1.1523	1.0295	1	1.0000
124	24	83	1.1421	1.1421	1.0264	1	1.0000
124	24	84	1.1369	1.1369	1.0264	1	1.0000
124	24	85	1.1330	1.1330	1.0264	1	1.0000
124	24	86	1.1326	1.1326	1.0264	1	1.0000
124	24	87	1.1326	1.1326	1.0264	1	1.0000
124	24	88	1.1326	1.1326	1.0264	1	1.0000
124	24	89	1.1317	1.1317	1.0264	1	1.0000
124	24	90	1.1228	1.1228	1.0264	1	1.0000
124	24	91	1.1084	1.1084	1.0264	1	1.0000
124	24	92	1.0874	1.0874	1.0232	1	1.0000
124	24	93	1.0609	1.0609	1.0163	1	1.0000
124	24	94	1.0352	1.0352	1.0098	1	1.0000
124	24	95	1.0147	1.0147	1.0046	1	1.0000
124	24	96	1.0035	1.0035	1.0000	1	1.0000
124	24	97	1.0011	1.0011	1.0000	1	1.0000
124	24	98	1.0000	1.0000	1.0000	1	1.0000
124	24	99	1.0000	1.0000	1.0000	1	1.0000
124	24	100	1.0000	1.0000	1.0000	1	1.0000
124	25	1	0.0000	0.0000	0.0000	-1	-0.2381
124	25	2	0.0033	-0.0033	0.0174	-1	-0.1536
124	25	3	0.0063	-0.0063	0.0382	-1	-0.0778
124	25	4	0.0085	-0.0085	0.0703	-1	-0.0309
124	25	5	0.0097	-0.0097	0.1198	-1	-0.0057
124	25	6	0.0097	-0.0097	0.1893	-1	-0.0053
124	25	7	0.0097	-0.0097	0.2595	-1	-0.0475
124	25	8	0.0097	-0.0097	0.3298	-1	-0.1082
124	25	9	0.0158	-0.0158	0.3922	-1	-0.1512
124	25	10	0.0240	-0.0240	0.4578	-1	-0.1836
124	25	11	0.0404	-0.0404	0.5438	-1	-0.1674
124	25	12	0.0538	-0.0538	0.6161	-1	-0.1587
124	25	13	0.0626	-0.0626	0.6674	-1	-0.1616
124	25	14	0.0700	-0.0700	0.7084	-1	-0.1420
124	25	15	0.0766	-0.0766	0.7431	-1	-0.1091
124	25	16	0.0794	-0.0794	0.7637	-1	-0.1485
124	25	17	0.0816	-0.0816	0.7811	-1	-0.1861
124	25	18	0.0838	-0.0838	0.7898	-1	-0.0826
124	25	19	0.0853	-0.0853	0.7971	-1	-0.0122
124	25	20	0.0853	-0.0853	0.8014	-1	-0.0119
124	25	21	0.0853	-0.0853	0.8072	-1	-0.0116
124	25	22	0.0853	-0.0853	0.8142	-1	-0.0111
124	25	23	0.0853	-0.0853	0.8204	-5.555556e-01	0.1837
124	25	24	0.0852	-0.0852	0.8266	5.555556e-01	0.4262
124	25	25	0.0797	-0.0797	0.8344	1	0.3785
124	25	26	0.0748	-0.0748	0.8418	1	0.2933
124	25	27	0.0715	-0.0715	0.8478	1	0.0953
124	25	28	0.0698	-0.0698	0.8523	1	0.1650
124	25	29	0.0698	-0.0698	0.8549	1	0.5222
124	25	30	0.0690	-0.0690	0.8562	1	0.6241
124	25	31	0.0679	-0.0679	0.8571	1	0.6239
124	25	32	0.0678	-0.0678	0.8571	1	0.6239
124	25	33	0.0678	-0.0678	0.8571	1	0.6239
124	25	34	0.0678	-0.0678	0.8571	1	0.6239
124	25	35	0.0678	-0.0678	0.8571	1	0.6239
124	25	36	0.0678	-0.0678	0.8571	1	0.6239
124	25	37	0.0678	-0.0678	0.8571	1	0.6239
124	25	38	0.0678	-0.0678	0.8571	1	0.6239
124	25	39	0.0678	-0.0678	0.8571	1	0.6239
124	25	40	0.0678	-0.0678	0.8571	1	0.6239
124	25	41	0.0678	-0.0678	0.8571	1	0.6239
124	25	42	0.0678	-0.0678	0.8571	1	0.6239
124	25	43	0.0678	-0.0678	0.8571	1	0.6239
124	25	44	0.0678	-0.0678	0.8571	1	0.0990
124	25	45	0.0678	-0.0678	0.8571	1.111111e-01	-0.8196
124	25	46	0.0740	-0.0740	0.8578	-1	-1.0000
124	25	47	0.0822	-0.0822	0.8587	-1	-1.0000
124	25	48	0.1041	-0.1041	0.8587	-1	-1.0000
124	25	49	0.1307	-0.1307	0.8587	-1	-1.0000
124	25	50	0.1702	-0.1702	0.8587	-1	-1.0000
124	25	51	0.2234	-0.2234	0.8587	-1	-1.0000
124	25	52	0.2902	-0.2902	0.8587	-1	-1.0000
124	25	53	0.3723	-0.3723	0.8587	-1	-1.0000
124	25	54	0.4600	-0.4600	0.8587	-1	-1.0000
124	25	55	0.5573	-0.5573	0.8587	-1	-1.0000
124	25	56	0.6542	-0.6542	0.8604	-1	-1.0000
124	25	57	0.7485	-0.7485	0.8691	-1	-1.0000
124	25	58	0.8305	-0.8305	0.8781	-1	-1.0000
124	25	59	0.8963	-0.8963	0.8877	-1	-1.0000
124	25	60	0.9345	-0.9345	0.8961	-1	-1.0000
124	25	61	0.9587	-0.9587	0.9039	-1	-1.0000
124	25	62	0.9700	-0.9700	0.9094	-1	-1.0000
124	25	63	0.9788	-0.9788	0.9140	-1	-1.0000
124	25	64	0.9799	-0.9799	0.9140	-1	-1.0000
124	25	65	0.9810	-0.9810	0.9143	-1	-1.0000
124	25	66	0.9821	-0.9821	0.9152	-1	-1.0000
124	25	67	0.9826	-0.9826	0.9155	-1	-1.0000
124	25	68	0.9826	-0.9826	0.9155	-1	-1.0000
124	25	69	0.9826	-0.9826	0.9184	-1	-1.0000
124	25	70	0.9826	-0.9826	0.9218	-1	-1.0000
124	25	71	0.9837	-0.9837	0.9244	-1	-1.0000
124	25	72	0.9845	-0.9845	0.9265	-1	-1.0000
124	25	73	0.9845	-0.9845	0.9274	-1	-1.0000
124	25	74	0.9845	-0.9845	0.9287	-1	-1.0000
124	25	75	0.9845	-0.9845	0.9304	-1	-1.0000
124	25	76	0.9845	-0.9845	0.9315	-1	-1.0000
124	25	77	0.9845	-0.9845	0.9324	-1	-1.0000
124	25	78	0.9845	-0.9845	0.9341	-1	-1.0000
124	25	79	0.9845	-0.9845	0.9357	-1	-1.0000
124	25	80	0.9845	-0.9845	0.9365	-1	-1.0000
124	25	81	0.9845	-0.9845	0.9378	-1	-1.0000
124	25	82	0.9845	-0.9845	0.9395	-1	-1.0000
124	25	83	0.9845	-0.9845	0.9425	-1	-1.0000
124	25	84	0.9845	-0.9845	0.9459	-1	-1.0000
124	25	85	0.9855	-0.9855	0.9526	-1	-1.0000
124	25	86	0.9869	-0.9869	0.9599	-1	-1.0000
124	25	87	0.9902	-0.9902	0.9694	-1	-1.0000
124	25	88	0.9927	-0.9927	0.9777	-1	-1.0000
124	25	89	0.9938	-0.9938	0.9838	-1	-1.0000
124	25	90	0.9962	-0.9962	0.9893	-1	-1.0000
124	25	91	0.9995	-0.9995	0.9946	-1	-1.0000
124	25	92	1.0000	-1.0000	0.9961	-1	-1.0000
124	25	93	1.0000	-1.0000	0.9970	-1	-1.0000
124	25	94	1.0000	-1.0000	0.9979	-1	-1.0000
124	25	95	1.0000	-1.0000	0.9987	-1	-1.0000
124	25	96	1.0000	-1.0000	0.9996	-1	-1.0000
124	25	97	1.0000	-1.0000	1.0000	-1	-1.0000
124	25	98	1.0000	-1.0000	1.0000	-1	-1.0000
124	25	99	1.0000	-1.0000	1.0000	-1	-1.0000
124	25	100	1.0000	-1.0000	1.0000	-1	-1.0000
124	26	1	0.0000	0.0000	0.0000	-1	-0.6161
124	26	2	-0.0065	-0.0065	0.0124	-1	-0.4520
124	26	3	-0.0126	-0.0126	0.0252	-1	-0.3055
124	26	4	-0.0163	-0.0163	0.0401	-1	-0.2472
124	26	5	-0.0203	-0.0203	0.0596	-1	-0.2089
124	26	6	-0.0250	-0.0250	0.0886	-1	-0.2108
124	26	7	-0.0296	-0.0296	0.1171	-1	-0.1908
124	26	8	-0.0343	-0.0343	0.1452	-1	-0.1491
124	26	9	-0.0383	-0.0383	0.1793	-1	-0.1765
124	26	10	-0.0420	-0.0420	0.2165	-1	-0.2385
124	26	11	-0.0465	-0.0465	0.2413	-1	-0.2136
124	26	12	-0.0512	-0.0512	0.2636	-1	-0.1712
124	26	13	-0.0549	-0.0549	0.2909	-1	-0.2083
124	26	14	-0.0591	-0.0591	0.3189	-1	-0.2292
124	26	15	-0.0656	-0.0656	0.3503	-1	-0.1686
124	26	16	-0.0706	-0.0706	0.3775	-1	-0.1461
124	26	17	-0.0724	-0.0724	0.3966	-1	-0.1999
