Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
96.0000	133.0000	Focus on Health	Orange	6.0000	6.0000	6.0000	5	1.0000	0.6554	0.2520	-0.0866	0.0000	0.2520	0.2071	1.0000	0.1965	0.1965	-0.0000	0.3914
96.0000	134.0000	Focus on Health	FrozenCorn	6.0000	6.0000	6.0000	4	1.0000	0.8906	0.3024	-0.3716	0.0000	0.3024	0.1770	1.0000	0.1173	0.1382	-0.0209	0.3838
96.0000	135.0000	Focus on Health	Broccoli	6.0000	6.0000	6.0000	4	1.0000	0.6888	0.3191	-0.0917	0.0000	0.3191	0.3127	1.0000	0.1696	0.1744	-0.0048	0.3396
96.0000	136.0000	Focus on Health	AllBranBar	5.0000	5.0000	5.0000	1	1.0000	1.4783	0.3022	-0.2033	4.0000	1.0920	0.4640	1.0000	0.2383	0.2690	-0.0307	0.9878
96.0000	137.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	5.0000	5.0000	5	1.0000	1.8476	0.5707	-0.2193	2.0000	1.2426	0.5257	1.0000	0.3959	0.4164	-0.0204	1.6951
96.0000	138.0000	Focus on Health	FrozenPeas	6.0000	6.0000	6.0000	6	1.0000	0.6549	0.3188	-0.0091	0.0000	0.3188	0.2715	1.0000	0.2281	0.2281	-0.0000	0.3986
96.0000	139.0000	Focus on Health	Butternut	6.0000	6.0000	6.0000	7	1.0000	0.7221	0.3860	-0.2037	0.0000	0.3860	0.2733	1.0000	0.2399	0.2406	-0.0007	0.3840
96.0000	140.0000	Focus on Health	Celery	1.0000	1.0000	6.0000	2	1.0000	1.6636	0.3359	-0.1247	2.0000	1.0921	0.3011	1.0000	0.4555	0.4555	-0.0000	1.6121
96.0000	141.0000	Respond Naturally	GreenPepper	2.0000	2.0000	6.0000	2	-1.0000	2.0496	0.4199	-0.1187	2.0000	1.5791	0.3565	-1.0000	0.4816	0.4881	-0.0064	1.3172
96.0000	142.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	6.0000	3	1.0000	0.8228	0.4364	-0.2320	0.0000	0.4364	0.2295	1.0000	0.3373	0.3386	-0.0013	0.5667
96.0000	143.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	2.0000	1	1.0000	0.9072	0.1174	-0.4458	0.0000	0.1174	0.2168	1.0000	0.1741	0.1741	-0.0000	0.4987
96.0000	144.0000	Respond Naturally	Starburst	6.0000	6.0000	2.0000	6	1.0000	0.8064	0.3862	-0.1361	0.0000	0.3862	0.3012	1.0000	0.1267	0.1267	-0.0000	0.2377
96.0000	145.0000	Respond Naturally	Spinach	6.0000	6.0000	6.0000	2	1.0000	0.7557	0.3356	-0.0869	0.0000	0.3356	0.2406	1.0000	0.2055	0.2152	-0.0097	0.4113
96.0000	146.0000	Respond Naturally	Pringles	6.0000	6.0000	2.0000	2	1.0000	0.9407	0.3023	-0.1455	0.0000	0.3023	0.1942	1.0000	0.1363	0.1363	-0.0000	0.3399
96.0000	147.0000	Respond Naturally	NatureValleyChocolate	6.0000	6.0000	5.0000	1	1.0000	0.7224	0.2351	-0.1011	0.0000	0.2351	0.1914	1.0000	0.1069	0.1069	-0.0000	0.2479
96.0000	148.0000	Respond Naturally	PCChipCookie	4.0000	6.0000	2.0000	5	1.0000	0.9911	0.2353	-0.0095	0.0000	0.2353	0.2257	1.0000	0.1317	0.1367	-0.0050	0.4764
96.0000	149.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	5.0000	6	1.0000	0.7727	0.3694	-0.2528	0.0000	0.3694	0.3076	1.0000	0.1919	0.2055	-0.0136	0.4369
96.0000	150.0000	Respond Naturally	RomaineLettuce	6.0000	6.0000	6.0000	2	1.0000	0.7728	0.3862	-0.2479	0.0000	0.3862	0.2703	1.0000	0.2162	0.2309	-0.0147	0.4151
96.0000	151.0000	Focus on Health	Mars	2.0000	5.0000	1.0000	4	-1.0000	1.6631	0.4367	-0.0187	0.0000	0.4367	0.1765	-1.0000	0.0711	0.0843	-0.0132	0.2604
96.0000	152.0000	Focus on Health	WaterChestnuts	4.0000	5.0000	5.0000	3	1.0000	0.8735	0.5038	-0.1293	0.0000	0.5038	0.1969	1.0000	0.1405	0.1439	-0.0034	0.4200
96.0000	153.0000	Focus on Health	DriedApricots	5.0000	5.0000	6.0000	5	1.0000	0.7728	0.3023	-0.0787	0.0000	0.3023	0.2253	1.0000	0.1528	0.1531	-0.0003	0.3475
96.0000	154.0000	Focus on Health	Mackerel	1.0000	4.0000	6.0000	3	1.0000	1.4615	0.4702	0.8158	1.0000	0.6382	0.9300	-1.0000	0.3766	0.5074	-0.1307	2.1473
96.0000	155.0000	Focus on Health	DriedHerring	1.0000	4.0000	6.0000	1	1.0000	1.2094	0.4531	0.0033	1.0000	0.6548	0.3179	-1.0000	0.2616	0.2789	-0.0173	0.9174
96.0000	156.0000	Focus on Health	Beets	3.0000	2.0000	6.0000	2	1.0000	1.2263	0.7894	-0.1179	0.0000	0.7894	0.2328	1.0000	0.1752	0.1890	-0.0138	0.3754
96.0000	157.0000	Focus on Health	IceCreamVanilla	6.0000	6.0000	3.0000	4	-1.0000	1.4782	0.4030	0.1433	1.0000	0.6382	0.5435	1.0000	0.4419	0.4545	-0.0126	1.2795
96.0000	158.0000	Focus on Health	Mentos	4.0000	5.0000	2.0000	5	-1.0000	1.6293	0.2856	0.1394	1.0000	1.1420	0.4471	1.0000	0.9196	0.9225	-0.0028	1.6188
96.0000	159.0000	Focus on Health	SpeltCakes	4.0000	5.0000	3.0000	5	-1.0000	1.6297	0.7558	0.2058	0.0000	0.7558	0.1805	-1.0000	0.1630	0.1756	-0.0126	0.3040
96.0000	160.0000	Focus on Health	SkimMilk	6.0000	6.0000	5.0000	4	1.0000	2.6530	0.6042	-0.0169	0.0000	0.6042	0.1524	1.0000	0.0836	0.0836	-0.0000	0.4133
96.0000	161.0000	Focus on Health	AllBranBar	5.0000	5.0000	4.0000	3	1.0000	1.5794	0.5207	-0.0225	1.0000	0.8568	0.1581	-1.0000	0.3089	0.3089	-0.0000	0.8483
96.0000	162.0000	Focus on Health	Asparagus	6.0000	6.0000	6.0000	6	1.0000	0.7725	0.4030	-0.0162	0.0000	0.4030	0.2373	1.0000	0.1766	0.1771	-0.0005	0.3114
96.0000	163.0000	Focus on Health	FrozenOkra	6.0000	6.0000	6.0000	2	1.0000	0.7225	0.3192	-0.3046	0.0000	0.3192	0.2898	1.0000	0.0994	0.0999	-0.0005	0.2090
96.0000	164.0000	Focus on Health	CannedArtichoke	4.0000	5.0000	6.0000	2	1.0000	1.0583	0.4870	0.0000	0.0000	0.4870	0.2580	1.0000	0.1865	0.1865	-0.0000	0.3163
96.0000	165.0000	Focus on Health	Onion	1.0000	1.0000	6.0000	4	1.0000	1.2936	0.6213	0.0021	0.0000	0.6213	0.2015	1.0000	0.1369	0.1369	-0.0000	0.2801
96.0000	166.0000	Focus on Health	CheeseNips	6.0000	5.0000	3.0000	2	1.0000	0.9741	0.3527	-0.1217	0.0000	0.3527	0.2362	1.0000	0.1448	0.1667	-0.0219	0.4019
96.0000	167.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	3.0000	1	1.0000	0.8230	0.4031	0.0064	0.0000	0.4031	0.4173	1.0000	0.1385	0.1418	-0.0033	0.2603
96.0000	168.0000	Focus on Health	AlmondMilk	3.0000	4.0000	6.0000	2	1.0000	1.3269	0.4365	-0.1754	0.0000	0.4365	0.2398	1.0000	0.1335	0.1335	-0.0000	0.2890
96.0000	169.0000	Focus on Health	Pringles	6.0000	6.0000	2.0000	5	1.0000	1.3771	0.4363	0.0000	0.0000	0.4363	0.2059	1.0000	0.0596	0.0633	-0.0037	0.2064
96.0000	170.0000	Focus on Health	TofuDessert	5.0000	5.0000	5.0000	2	1.0000	1.2933	0.5878	-0.2472	0.0000	0.5878	0.2075	1.0000	0.2732	0.2732	-0.0000	0.5546
96.0000	171.0000	Respond Naturally	Twizzlers	6.0000	6.0000	1.0000	2	1.0000	2.4860	0.5373	-0.0511	2.0000	1.8980	0.5018	1.0000	0.3603	0.3675	-0.0072	1.5104
96.0000	172.0000	Respond Naturally	HoneyNutCheerios	6.0000	5.0000	5.0000	2	1.0000	0.8735	0.4533	-0.1685	0.0000	0.4533	0.2378	1.0000	0.2184	0.2184	-0.0000	0.3586
96.0000	173.0000	Respond Naturally	Reese	6.0000	6.0000	1.0000	4	1.0000	1.0918	0.6380	-0.1227	0.0000	0.6380	0.3047	1.0000	0.2643	0.2643	-0.0000	0.3729
96.0000	174.0000	Respond Naturally	CornFlakes	6.0000	5.0000	5.0000	3	1.0000	1.8304	0.3863	-0.0091	0.0000	0.3863	0.2360	1.0000	0.0703	0.0703	-0.0000	0.3008
96.0000	175.0000	Respond Naturally	Almonds	6.0000	6.0000	6.0000	4	1.0000	1.4273	1.0240	0.2947	0.0000	1.0240	0.2570	1.0000	0.0859	0.0920	-0.0061	0.1284
96.0000	176.0000	Respond Naturally	AppleChips	6.0000	6.0000	4.0000	2	1.0000	0.7055	0.3023	0.0000	0.0000	0.3023	0.2797	1.0000	0.0923	0.0955	-0.0032	0.1991
96.0000	177.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	6.0000	2	1.0000	0.5712	0.2688	0.1623	0.0000	0.2688	0.1913	1.0000	0.0920	0.0921	-0.0000	0.2620
96.0000	178.0000	Respond Naturally	Cheerios	6.0000	5.0000	5.0000	2	1.0000	0.5042	0.1344	0.5274	0.0000	0.1344	0.2458	1.0000	0.1178	0.1179	-0.0000	0.2286
96.0000	179.0000	Respond Naturally	WelchsFruitSnacks	1.0000	6.0000	1.0000	3	-1.0000	1.8479	1.3773	-0.0696	0.0000	1.3773	0.3368	-1.0000	0.1236	0.1311	-0.0075	0.2580
96.0000	180.0000	Respond Naturally	Raspberries	6.0000	6.0000	6.0000	4	1.0000	0.7728	0.3191	0.0173	0.0000	0.3191	0.2026	1.0000	0.0989	0.1041	-0.0052	0.1909
96.0000	181.0000	Respond Naturally	FrozenCorn	6.0000	6.0000	6.0000	2	1.0000	0.8062	0.4365	-0.0845	0.0000	0.4365	0.2643	1.0000	0.2005	0.2145	-0.0140	0.3692
96.0000	182.0000	Respond Naturally	DriedHerring	1.0000	4.0000	6.0000	3	-1.0000	0.9243	0.4369	-0.0863	0.0000	0.4369	0.2017	-1.0000	0.1398	0.1398	-0.0000	0.2601
96.0000	183.0000	Respond Naturally	SkimMilk	6.0000	6.0000	6.0000	1	1.0000	1.1253	0.4200	-0.2166	0.0000	0.4200	0.3515	1.0000	0.1570	0.1570	-0.0000	0.3877
96.0000	184.0000	Respond Naturally	ClifBar	5.0000	6.0000	3.0000	4	1.0000	1.0581	0.6884	-0.0915	0.0000	0.6884	0.2787	1.0000	0.2145	0.2261	-0.0117	0.3233
96.0000	185.0000	Respond Naturally	Cheetos	6.0000	6.0000	3.0000	3	1.0000	1.3103	0.7557	-0.1174	0.0000	0.7557	0.1116	1.0000	0.0711	0.0720	-0.0009	0.3256
96.0000	186.0000	Respond Naturally	SkittlesSour	6.0000	6.0000	1.0000	6	1.0000	0.9407	0.3695	-0.0339	0.0000	0.3695	0.1792	1.0000	0.1252	0.1342	-0.0090	0.2998
96.0000	187.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	3.0000	1	1.0000	0.9577	0.5207	0.2837	0.0000	0.5207	0.2309	1.0000	0.1848	0.1848	-0.0000	0.3688
96.0000	188.0000	Respond Naturally	CannedArtichoke	4.0000	6.0000	6.0000	5	1.0000	1.3268	0.5204	0.1028	0.0000	0.5204	0.1571	1.0000	0.1074	0.1074	-0.0000	0.2023
96.0000	189.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	1.0000	3	1.0000	0.9408	0.4366	-0.2017	0.0000	0.4366	0.2079	1.0000	0.2762	0.2762	-0.0000	0.4628
96.0000	190.0000	Respond Naturally	VegetableThins	4.0000	6.0000	3.0000	2	1.0000	0.9410	0.3191	0.0211	0.0000	0.3191	0.1607	1.0000	0.1444	0.1446	-0.0002	0.2788
96.0000	191.0000	Focus on Health	ClifBar	6.0000	5.0000	2.0000	2	1.0000	3.0574	0.5205	-0.1175	3.0000	2.5532	0.3662	-1.0000	0.3483	0.3493	-0.0010	1.3839
96.0000	192.0000	Focus on Health	GreenPepper	1.0000	1.0000	6.0000	6	1.0000	1.3778	0.3359	-0.0225	2.0000	0.8401	0.3391	1.0000	0.2949	0.3223	-0.0274	1.1897
96.0000	193.0000	Focus on Health	Smarties	6.0000	6.0000	1.0000	2	-1.0000	1.1757	0.3694	0.2476	1.0000	0.8398	0.4072	1.0000	0.5541	0.5541	-0.0001	1.2182
96.0000	194.0000	Focus on Health	RitzCrackers	6.0000	6.0000	3.0000	5	-1.0000	0.9239	0.5710	0.2573	0.0000	0.5710	0.3659	-1.0000	0.2452	0.2452	-0.0000	0.3258
96.0000	195.0000	Focus on Health	BBQCrisps	4.0000	5.0000	3.0000	6	-1.0000	0.9406	0.5205	0.0293	0.0000	0.5205	0.3349	-1.0000	0.0578	0.0578	-0.0000	0.0977
96.0000	196.0000	Focus on Health	PCChipCookie	4.0000	6.0000	2.0000	2	-1.0000	0.9909	0.5876	0.3549	0.0000	0.5876	0.3090	-1.0000	0.0233	0.0444	-0.0210	-0.1068
96.0000	197.0000	Focus on Health	Aero	6.0000	6.0000	1.0000	1	-1.0000	0.9408	0.4030	0.2597	0.0000	0.4030	0.1513	-1.0000	0.0132	0.0264	-0.0132	0.1668
96.0000	198.0000	Focus on Health	GreenApple	6.0000	6.0000	6.0000	4	1.0000	0.8736	0.3695	-0.1043	1.0000	0.5039	0.2938	-1.0000	0.1544	0.1631	-0.0088	0.4049
96.0000	199.0000	Focus on Health	KashiBars	5.0000	4.0000	5.0000	1	1.0000	1.8474	1.4105	-0.1383	0.0000	1.4105	0.2072	1.0000	0.1362	0.1366	-0.0004	0.3730
96.0000	200.0000	Focus on Health	RedPepper	3.0000	1.0000	6.0000	5	1.0000	1.2603	0.3696	-0.0570	1.0000	0.7729	0.4107	-1.0000	0.3840	0.3885	-0.0045	1.3136
