Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
101.0000	131.0000	Decrease Desire	Snickers	4.0000	5.0000	3.0000	2	-1.0000	2.6533	2.1827	-0.0000	0.0000	2.1827	0.2570	-1.0000	0.6100	0.6100	-0.0000	0.7966
101.0000	132.0000	Decrease Desire	FrozenBlueberries	5.0000	5.0000	5.0000	3	-1.0000	1.4273	1.0074	0.0261	0.0000	1.0074	0.2632	-1.0000	0.4718	0.4733	-0.0015	0.6465
101.0000	133.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	6.0000	3.0000	3	1.0000	3.7108	3.3242	-0.1468	0.0000	3.3242	0.2064	1.0000	0.6049	0.6052	-0.0003	0.6759
101.0000	134.0000	Decrease Desire	BBQCrisps	6.0000	5.0000	3.0000	2	1.0000	2.2835	1.1578	-0.2082	0.0000	1.1578	0.2464	1.0000	0.5438	0.5534	-0.0096	0.6936
101.0000	135.0000	Decrease Desire	AlmondMilk	4.0000	4.0000	5.0000	4	-1.0000	1.1926	0.5713	0.0687	0.0000	0.5713	0.2441	-1.0000	0.2982	0.2982	-0.0000	0.5637
101.0000	136.0000	Decrease Desire	RiceKrispiesCereal	4.0000	4.0000	3.0000	3	-1.0000	1.3938	0.5872	-0.0928	0.0000	0.5872	0.3021	-1.0000	0.1916	0.2219	-0.0303	0.4795
101.0000	137.0000	Decrease Desire	Doritos	6.0000	6.0000	3.0000	2	1.0000	1.3437	0.9069	0.0117	0.0000	0.9069	0.1832	1.0000	0.2522	0.2522	-0.0000	0.3457
101.0000	138.0000	Decrease Desire	Bananas	4.0000	4.0000	4.0000	2	-1.0000	1.7807	0.6886	0.2733	0.0000	0.6886	0.4390	-1.0000	0.1950	0.2002	-0.0053	0.4930
101.0000	139.0000	Decrease Desire	IceCreamVanilla	5.0000	5.0000	3.0000	4	-1.0000	2.7708	1.8978	-0.0208	0.0000	1.8978	0.1623	-1.0000	0.3728	0.3728	-0.0000	0.5792
101.0000	140.0000	Decrease Desire	Bananas	4.0000	4.0000	5.0000	3	-1.0000	1.1081	0.4535	-0.0776	0.0000	0.4535	0.3140	-1.0000	0.3250	0.3250	-0.0000	0.6321
101.0000	141.0000	Respond Naturally	CornFlakes	4.0000	5.0000	3.0000	3	1.0000	1.1091	0.6887	0.0731	0.0000	0.6887	0.2500	1.0000	0.2872	0.2872	-0.0000	0.4497
101.0000	142.0000	Respond Naturally	SkittlesSour	6.0000	6.0000	3.0000	3	1.0000	0.8734	0.5375	0.2126	0.0000	0.5375	0.2292	1.0000	0.3663	0.3663	-0.0000	0.5447
101.0000	143.0000	Respond Naturally	RomaineLettuce	4.0000	3.0000	4.0000	2	-1.0000	1.4441	0.5205	-0.0496	0.0000	0.5205	0.2424	-1.0000	0.2797	0.2797	-0.0000	0.6508
101.0000	144.0000	Respond Naturally	Caramilk	4.0000	4.0000	3.0000	2	1.0000	1.9138	0.6548	0.1031	0.0000	0.6548	0.2190	1.0000	0.2446	0.2446	-0.0000	0.6725
101.0000	145.0000	Respond Naturally	CoffeeCrisp	4.0000	5.0000	3.0000	3	1.0000	0.8570	0.4369	0.2588	0.0000	0.4369	0.1872	1.0000	0.2189	0.2368	-0.0179	0.4373
101.0000	146.0000	Respond Naturally	SkittlesSour	6.0000	6.0000	3.0000	6	1.0000	0.8229	0.3188	0.2134	0.0000	0.3188	0.2585	1.0000	0.3887	0.3887	-0.0000	0.6961
101.0000	147.0000	Respond Naturally	KashiBars	3.0000	3.0000	4.0000	4	-1.0000	1.7468	1.2428	-0.1851	0.0000	1.2428	0.3143	-1.0000	0.6014	0.6106	-0.0092	0.8751
101.0000	148.0000	Respond Naturally	Butternut	3.0000	3.0000	5.0000	7	-1.0000	1.6461	0.5040	-0.4956	1.0000	0.8232	0.2571	1.0000	0.5499	0.5499	-0.0000	1.2689
101.0000	149.0000	Respond Naturally	PopTartStrawberry	5.0000	5.0000	2.0000	5	1.0000	0.9240	0.4366	-0.1023	0.0000	0.4366	0.2634	1.0000	0.2350	0.2712	-0.0362	0.4886
101.0000	150.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	5.0000	5	1.0000	0.9913	0.5039	0.3319	0.0000	0.5039	0.2789	1.0000	0.4585	0.4585	-0.0000	0.7093
101.0000	151.0000	Decrease Desire	CannedArtichoke	2.0000	2.0000	5.0000	5	-1.0000	0.8902	0.5206	-0.2829	0.0000	0.5206	0.3030	-1.0000	0.4610	0.4610	-0.0000	0.7153
101.0000	152.0000	Decrease Desire	YorkPeppermintPatties	2.0000	2.0000	3.0000	4	-1.0000	0.8561	0.4696	0.0674	0.0000	0.4696	0.3372	-1.0000	0.4329	0.4329	-0.0000	0.6865
101.0000	153.0000	Decrease Desire	Cheetos	6.0000	6.0000	3.0000	3	1.0000	3.7453	1.3601	-0.1537	2.0000	2.1496	0.3609	1.0000	0.3790	0.3942	-0.0152	0.9715
101.0000	154.0000	Decrease Desire	PureFit	3.0000	3.0000	3.0000	2	-1.0000	2.1152	0.6378	-0.0184	0.0000	0.6378	0.1839	-1.0000	0.2184	0.2184	-0.0000	0.5421
101.0000	155.0000	Decrease Desire	AllBranCereal	3.0000	3.0000	4.0000	6	-1.0000	1.0588	0.7226	-0.0398	0.0000	0.7226	0.2755	-1.0000	0.5202	0.5202	-0.0000	0.7458
101.0000	156.0000	Decrease Desire	Shreddies	3.0000	3.0000	3.0000	2	-1.0000	0.8732	0.5207	-0.0000	0.0000	0.5207	0.2484	-1.0000	0.3893	0.3893	-0.0000	0.6048
101.0000	157.0000	Decrease Desire	TofuDessert	3.0000	3.0000	4.0000	4	-1.0000	0.9233	0.5708	0.0051	0.0000	0.5708	0.2717	-1.0000	0.3643	0.3643	-0.0000	0.5516
101.0000	158.0000	Decrease Desire	Triscuit	3.0000	3.0000	3.0000	5	-1.0000	0.9065	0.6042	0.2250	0.0000	0.6042	0.3048	-1.0000	0.3501	0.3501	-0.0000	0.4943
101.0000	159.0000	Decrease Desire	Strawberries	6.0000	6.0000	4.0000	2	-1.0000	3.3089	0.4366	0.0370	5.0000	2.8216	0.2460	1.0000	0.6883	0.6883	-0.0000	1.3598
101.0000	160.0000	Decrease Desire	FrozenOkra	3.0000	3.0000	4.0000	2	-1.0000	1.0579	0.5370	-0.0711	0.0000	0.5370	0.2092	-1.0000	0.3341	0.3341	-0.0000	0.5882
101.0000	161.0000	Decrease Desire	DriedHerring	3.0000	5.0000	4.0000	3	-1.0000	1.5281	1.1082	0.0393	0.0000	1.1082	0.1735	-1.0000	0.4374	0.4374	-0.0000	0.5902
101.0000	162.0000	Decrease Desire	Orange	5.0000	5.0000	5.0000	5	-1.0000	1.3263	0.7722	-0.2199	0.0000	0.7722	0.2241	-1.0000	0.4346	0.4346	-0.0000	0.6887
101.0000	163.0000	Decrease Desire	Pringles	6.0000	6.0000	2.0000	5	1.0000	1.8303	0.4367	0.0142	0.0000	0.4367	0.2254	1.0000	0.1360	0.1360	-0.0000	0.4859
101.0000	164.0000	Decrease Desire	GreenPepper	4.0000	3.0000	4.0000	6	-1.0000	2.0652	0.5708	-0.0195	0.0000	0.5708	0.1871	-1.0000	0.1920	0.1920	-0.0000	0.6188
101.0000	165.0000	Decrease Desire	DriedApricots	3.0000	3.0000	4.0000	2	-1.0000	1.0583	0.5879	-0.3575	0.0000	0.5879	0.2418	-1.0000	0.3551	0.3551	-0.0000	0.5832
101.0000	166.0000	Decrease Desire	AllBranBar	4.0000	3.0000	3.0000	3	-1.0000	1.4111	1.0247	0.2060	0.0000	1.0247	0.3323	-1.0000	0.4395	0.4395	-0.0000	0.5685
101.0000	167.0000	Decrease Desire	PopTartStrawberry	5.0000	5.0000	3.0000	2	1.0000	5.2072	1.9142	0.2017	2.0000	4.6190	0.2802	1.0000	0.4135	0.4135	-0.0000	0.5598
101.0000	168.0000	Decrease Desire	MnMPlain	4.0000	5.0000	3.0000	3	-1.0000	1.4440	0.9905	-0.0899	0.0000	0.9905	0.2103	-1.0000	0.4140	0.4141	-0.0002	0.5689
101.0000	169.0000	Decrease Desire	OatBran	2.0000	2.0000	4.0000	4	-1.0000	1.1078	0.6711	-0.0441	0.0000	0.6711	0.2597	-1.0000	0.4880	0.4943	-0.0063	0.7527
101.0000	170.0000	Decrease Desire	Reese	4.0000	4.0000	2.0000	4	-1.0000	1.2261	0.5371	0.0661	0.0000	0.5371	0.2734	-1.0000	0.4463	0.4463	-0.0000	0.6861
101.0000	171.0000	Respond Naturally	Butternut	3.0000	3.0000	4.0000	3	1.0000	1.5292	0.4032	0.0959	2.0000	0.9073	0.4251	1.0000	0.4363	0.4559	-0.0196	1.5503
101.0000	172.0000	Respond Naturally	Nutella	5.0000	6.0000	2.0000	4	1.0000	0.9578	0.4367	0.0000	0.0000	0.4367	0.2850	1.0000	0.4199	0.4199	-0.0000	0.7470
101.0000	173.0000	Respond Naturally	EnglishCucumber	5.0000	4.0000	5.0000	5	1.0000	0.9738	0.5875	0.2240	0.0000	0.5875	0.1879	1.0000	0.2995	0.2995	-0.0000	0.4872
101.0000	174.0000	Respond Naturally	Reese	4.0000	4.0000	3.0000	1	1.0000	0.7896	0.4368	0.1457	0.0000	0.4368	0.2823	1.0000	0.4290	0.4290	-0.0000	0.7265
101.0000	175.0000	Respond Naturally	RitzCrackers	3.0000	3.0000	3.0000	5	-1.0000	1.4954	0.8737	-0.1758	0.0000	0.8737	0.3589	-1.0000	0.4241	0.4471	-0.0230	0.7708
101.0000	176.0000	Respond Naturally	WelchsFruitSnacks	4.0000	4.0000	3.0000	1	1.0000	1.1418	0.5541	0.0883	0.0000	0.5541	0.2652	1.0000	0.2806	0.2994	-0.0188	0.5753
101.0000	177.0000	Respond Naturally	SpeltCakes	4.0000	4.0000	3.0000	2	1.0000	1.1749	0.8054	0.0000	0.0000	0.8054	0.2419	1.0000	0.6066	0.6069	-0.0003	0.8332
101.0000	178.0000	Respond Naturally	IceCreamVanilla	5.0000	5.0000	3.0000	1	1.0000	1.4108	0.9404	0.0610	0.0000	0.9404	0.2415	1.0000	0.4338	0.4612	-0.0274	0.6585
101.0000	179.0000	Respond Naturally	GreenGrapes	4.0000	5.0000	4.0000	1	-1.0000	2.5029	1.2936	-0.0656	0.0000	1.2936	0.1221	-1.0000	0.3120	0.3120	-0.0000	0.6038
101.0000	180.0000	Respond Naturally	Prunes	3.0000	3.0000	4.0000	2	-1.0000	1.2597	0.6717	0.0795	0.0000	0.6717	0.2489	-1.0000	0.3728	0.3728	-0.0000	0.6268
101.0000	181.0000	Respond Naturally	Twizzlers	2.0000	3.0000	3.0000	2	-1.0000	0.8900	0.5708	-0.0523	0.0000	0.5708	0.2660	-1.0000	0.4773	0.4773	-0.0000	0.6861
101.0000	182.0000	Respond Naturally	MnMPeanuts	4.0000	5.0000	3.0000	4	1.0000	0.8230	0.4703	-0.0762	0.0000	0.4703	0.2355	1.0000	0.4506	0.4506	-0.0000	0.7157
101.0000	183.0000	Respond Naturally	Starburst	6.0000	6.0000	2.0000	6	1.0000	0.8228	0.4367	0.1426	0.0000	0.4367	0.2470	1.0000	0.3723	0.3736	-0.0013	0.6356
101.0000	184.0000	Respond Naturally	OikosYogurt	3.0000	3.0000	4.0000	3	-1.0000	1.2089	0.8560	-0.1350	0.0000	0.8560	0.2730	-1.0000	0.6172	0.6172	-0.0000	0.8307
101.0000	185.0000	Respond Naturally	KashiBars	3.0000	3.0000	4.0000	1	-1.0000	1.6292	1.1252	-0.1192	0.0000	1.1252	0.1842	-1.0000	0.5405	0.5405	-0.0000	0.6835
101.0000	186.0000	Respond Naturally	Celery	3.0000	3.0000	4.0000	2	-1.0000	0.9411	0.5546	-0.1551	0.0000	0.5546	0.2523	-1.0000	0.3878	0.3878	-0.0000	0.6341
101.0000	187.0000	Respond Naturally	Raspberries	4.0000	4.0000	4.0000	5	1.0000	1.0414	0.4701	-0.0334	0.0000	0.4701	0.2613	1.0000	0.4656	0.4738	-0.0082	0.7816
101.0000	188.0000	Respond Naturally	Mentos	6.0000	6.0000	3.0000	5	1.0000	0.8399	0.1678	0.0253	0.0000	0.1678	0.2348	1.0000	0.5055	0.5067	-0.0012	0.8718
101.0000	189.0000	Respond Naturally	IceCreamChocolate	4.0000	4.0000	3.0000	1	1.0000	0.9064	0.6376	0.1330	0.0000	0.6376	0.2504	1.0000	0.4888	0.4888	-0.0000	0.6468
101.0000	190.0000	Respond Naturally	Doritos	6.0000	6.0000	3.0000	5	1.0000	0.7729	0.4032	0.2624	0.0000	0.4032	0.1724	1.0000	0.2832	0.2832	-0.0000	0.4681
101.0000	191.0000	Decrease Desire	Spinach	5.0000	5.0000	5.0000	2	-1.0000	1.5120	0.2016	-0.0000	1.0000	1.0919	0.3135	1.0000	0.3077	0.3121	-0.0043	0.5331
101.0000	192.0000	Decrease Desire	ClamJuice	4.0000	4.0000	4.0000	3	-1.0000	1.3603	1.0244	-0.1757	0.0000	1.0244	0.2561	-1.0000	0.4307	0.4307	-0.0000	0.5588
101.0000	193.0000	Decrease Desire	Shreddies	3.0000	3.0000	3.0000	5	-1.0000	1.0247	0.5368	-0.0055	0.0000	0.5368	0.2657	-1.0000	0.3158	0.3296	-0.0138	0.5806
101.0000	194.0000	Decrease Desire	ProMax	4.0000	3.0000	3.0000	2	-1.0000	1.5280	0.6886	-0.1149	0.0000	0.6886	0.2853	-1.0000	0.2275	0.2275	-0.0000	0.4294
101.0000	195.0000	Decrease Desire	LaysClassic	6.0000	6.0000	3.0000	4	1.0000	4.0470	3.2236	0.1794	0.0000	3.2236	0.2797	1.0000	0.6162	0.6162	-0.0000	0.7037
101.0000	196.0000	Decrease Desire	MnMPeanuts	5.0000	5.0000	3.0000	2	-1.0000	1.2931	0.6714	-0.0000	0.0000	0.6714	0.3167	-1.0000	0.3876	0.4159	-0.0283	0.7267
101.0000	197.0000	Decrease Desire	OatmealSquares	3.0000	3.0000	4.0000	7	-1.0000	1.0246	0.5206	-0.0243	0.0000	0.5206	0.3112	-1.0000	0.4013	0.4013	-0.0000	0.6974
101.0000	198.0000	Decrease Desire	Mars	5.0000	6.0000	2.0000	4	1.0000	5.2231	4.7359	-0.0270	0.0000	4.7359	0.2781	1.0000	0.6209	0.6209	-0.0000	0.7132
101.0000	199.0000	Decrease Desire	SunChips	4.0000	4.0000	3.0000	2	-1.0000	1.2264	0.5879	-0.0236	0.0000	0.5879	0.2845	-1.0000	0.3108	0.3178	-0.0071	0.6290
101.0000	200.0000	Decrease Desire	VegetableThins	4.0000	4.0000	3.0000	5	-1.0000	1.4279	0.1680	-0.2158	0.0000	0.1680	0.2196	-1.0000	0.3231	0.3231	-0.0000	0.7448
