Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
101	1	71	0.9269	0.9269	1.0000	1	1.0000
101	1	72	0.9269	0.9269	1.0000	1	1.0000
101	1	73	0.9277	0.9277	1.0000	1	1.0000
101	1	74	0.9294	0.9294	1.0000	1	1.0000
101	1	75	0.9325	0.9325	1.0000	1	1.0000
101	1	76	0.9432	0.9432	1.0000	1	1.0000
101	1	77	0.9560	0.9560	1.0000	1	1.0000
101	1	78	0.9663	0.9663	1.0000	1	1.0000
101	1	79	0.9752	0.9752	1.0000	1	1.0000
101	1	80	0.9828	0.9828	1.0000	1	1.0000
101	1	81	0.9859	0.9859	1.0000	1	1.0000
101	1	82	0.9890	0.9890	1.0000	1	1.0000
101	1	83	0.9921	0.9921	1.0000	1	1.0000
101	1	84	0.9952	0.9952	1.0000	1	1.0000
101	1	85	0.9978	0.9978	1.0000	1	1.0000
101	1	86	0.9998	0.9998	1.0000	1	1.0000
101	1	87	1.0000	1.0000	1.0000	1	1.0000
101	1	88	1.0000	1.0000	1.0000	1	1.0000
101	1	89	1.0000	1.0000	1.0000	1	1.0000
101	1	90	1.0000	1.0000	1.0000	1	1.0000
101	1	91	1.0000	1.0000	1.0000	1	1.0000
101	1	92	1.0000	1.0000	1.0000	1	1.0000
101	1	93	1.0000	1.0000	1.0000	1	1.0000
101	1	94	1.0000	1.0000	1.0000	1	1.0000
101	1	95	1.0000	1.0000	1.0000	1	1.0000
101	1	96	1.0000	1.0000	1.0000	1	1.0000
101	1	97	1.0000	1.0000	1.0000	1	1.0000
101	1	98	1.0000	1.0000	1.0000	1	1.0000
101	1	99	1.0000	1.0000	1.0000	1	1.0000
101	1	100	1.0000	1.0000	1.0000	1	1.0000
101	2	1	-0.0000	0.0000	0.0000	1	0.1258
101	2	2	-0.0058	0.0058	0.0585	1	0.0803
101	2	3	-0.0102	0.0102	0.1216	1	0.0411
101	2	4	-0.0131	0.0131	0.1895	1	0.0088
101	2	5	-0.0133	0.0133	0.2625	1	0.0068
101	2	6	-0.0133	0.0133	0.3316	1	0.0062
101	2	7	-0.0133	0.0133	0.3954	1	0.0057
101	2	8	-0.0133	0.0133	0.4487	1	0.0052
101	2	9	-0.0133	0.0133	0.4946	1	0.0048
101	2	10	-0.0133	0.0133	0.5301	1	0.0045
101	2	11	-0.0133	0.0133	0.5630	1	0.0042
101	2	12	-0.0133	0.0133	0.5929	1	0.0039
101	2	13	-0.0133	0.0133	0.6180	1	0.0037
101	2	14	-0.0133	0.0133	0.6439	1	0.0034
101	2	15	-0.0133	0.0133	0.6698	1	0.0032
101	2	16	-0.0133	0.0133	0.6948	1	0.0029
101	2	17	-0.0133	0.0133	0.7232	1	0.0026
101	2	18	-0.0133	0.0133	0.7473	1	0.0024
101	2	19	-0.0133	0.0133	0.7556	1	0.0023
101	2	20	-0.0133	0.0133	0.7617	1	0.0022
101	2	21	-0.0133	0.0133	0.7666	1	0.0022
101	2	22	-0.0133	0.0133	0.7697	1	0.0022
101	2	23	-0.0133	0.0133	0.7728	1	0.0021
101	2	24	-0.0133	0.0133	0.7755	1	0.0580
101	2	25	-0.0133	0.0133	0.7755	1	0.4210
101	2	26	-0.0145	0.0145	0.7768	1	0.3262
101	2	27	-0.0162	0.0162	0.7788	1	0.0025
101	2	28	-0.0162	0.0162	0.7798	1	0.0025
101	2	29	-0.0162	0.0162	0.7803	1	0.0025
101	2	30	-0.0162	0.0162	0.7803	1	0.0154
101	2	31	-0.0162	0.0162	0.7803	1	0.2254
101	2	32	-0.0167	0.0167	0.7814	1	0.2093
101	2	33	-0.0177	0.0177	0.7835	1	0.0082
101	2	34	-0.0177	0.0177	0.7845	1	0.3688
101	2	35	-0.0186	0.0186	0.7861	1	0.3745
101	2	36	-0.0206	0.0206	0.7882	1	0.0142
101	2	37	-0.0206	0.0206	0.7892	1	0.2052
101	2	38	-0.0210	0.0210	0.7907	1	0.3577
101	2	39	-0.0220	0.0220	0.7928	1	0.4406
101	2	40	-0.0248	0.0248	0.7969	1	0.3104
101	2	41	-0.0269	0.0269	0.8006	1	0.2470
101	2	42	-0.0279	0.0279	0.8038	1	0.3105
101	2	43	-0.0297	0.0297	0.8078	1	0.4481
101	2	44	-0.0323	0.0323	0.8120	1	0.4777
101	2	45	-0.0362	0.0362	0.8162	1	0.2913
101	2	46	-0.0384	0.0384	0.8212	1	0.2898
101	2	47	-0.0401	0.0401	0.8255	1	0.3148
101	2	48	-0.0410	0.0410	0.8276	1	0.3144
101	2	49	-0.0412	0.0412	0.8280	1	0.1549
101	2	50	-0.0412	0.0412	0.8283	1	0.0049
101	2	51	-0.0412	0.0412	0.8293	1	0.0049
101	2	52	-0.0412	0.0412	0.8296	1	-0.2049
101	2	53	-0.0406	0.0406	0.8305	-2.323232e-01	-0.4963
101	2	54	-0.0377	0.0377	0.8347	-1	-0.8142
101	2	55	-0.0268	0.0268	0.8389	-1	-0.9520
101	2	56	-0.0092	0.0092	0.8431	-1	-0.9871
101	2	57	0.0237	-0.0237	0.8472	-1	-0.9112
101	2	58	0.0741	-0.0741	0.8616	-1	-0.9246
101	2	59	0.1365	-0.1365	0.8807	-1	-0.9717
101	2	60	0.2168	-0.2168	0.8942	-1	-0.9100
101	2	61	0.3278	-0.3278	0.9241	-1	-0.8867
101	2	62	0.4551	-0.4551	0.9632	-1	-0.8874
101	2	63	0.5325	-0.5325	0.9820	-1	-0.8691
101	2	64	0.5884	-0.5884	0.9957	-1	-0.8804
101	2	65	0.6266	-0.6266	1.0049	-1	-0.9135
101	2	66	0.6478	-0.6478	1.0080	-1	-0.8818
101	2	67	0.6627	-0.6627	1.0106	-1	-0.9108
101	2	68	0.6714	-0.6714	1.0127	-1	-0.9986
101	2	69	0.6773	-0.6773	1.0127	-1	-1.0000
101	2	70	0.6844	-0.6844	1.0127	-1	-1.0000
101	2	71	0.6931	-0.6931	1.0127	-1	-1.0000
101	2	72	0.7046	-0.7046	1.0127	-1	-1.0000
101	2	73	0.7150	-0.7150	1.0127	-1	-1.0000
101	2	74	0.7237	-0.7237	1.0127	-1	-1.0000
101	2	75	0.7324	-0.7324	1.0127	-1	-1.0000
101	2	76	0.7432	-0.7432	1.0127	-1	-1.0000
101	2	77	0.7577	-0.7577	1.0127	-1	-1.0000
101	2	78	0.7665	-0.7665	1.0127	-1	-1.0000
101	2	79	0.7730	-0.7730	1.0121	-1	-1.0000
101	2	80	0.7768	-0.7768	1.0100	-1	-1.0000
101	2	81	0.7807	-0.7807	1.0096	-1	-1.0000
101	2	82	0.7848	-0.7848	1.0090	-1	-1.0000
101	2	83	0.7897	-0.7897	1.0069	-1	-1.0000
101	2	84	0.7982	-0.7982	1.0048	-1	-1.0000
101	2	85	0.8098	-0.8098	1.0027	-1	-1.0000
101	2	86	0.8282	-0.8282	1.0006	-1	-1.0000
101	2	87	0.8479	-0.8479	1.0000	-1	-1.0000
101	2	88	0.8679	-0.8679	1.0000	-1	-1.0000
101	2	89	0.8863	-0.8863	1.0000	-1	-1.0000
101	2	90	0.9040	-0.9040	1.0000	-1	-1.0000
101	2	91	0.9215	-0.9215	1.0000	-1	-1.0000
101	2	92	0.9399	-0.9399	1.0000	-1	-1.0000
101	2	93	0.9565	-0.9565	1.0000	-1	-1.0000
101	2	94	0.9718	-0.9718	1.0000	-1	-1.0000
101	2	95	0.9853	-0.9853	1.0000	-1	-1.0000
101	2	96	0.9945	-0.9945	1.0000	-1	-1.0000
101	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
101	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
101	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
101	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
101	3	1	0.0000	0.0000	0.0000	1	0.0000
101	3	2	0.0000	0.0000	0.1363	1	0.0000
101	3	3	0.0000	0.0000	0.2726	1	0.0000
101	3	4	0.0000	0.0000	0.4089	1	0.0000
101	3	5	0.0000	0.0000	0.5400	1	-0.0000
101	3	6	0.0000	0.0000	0.6646	1	0.0000
101	3	7	0.0000	0.0000	0.7574	1	0.0000
101	3	8	0.0000	0.0000	0.8274	1	0.0000
101	3	9	0.0000	0.0000	0.8755	1	0.0000
101	3	10	0.0000	0.0000	0.9003	1	0.0000
101	3	11	0.0000	0.0000	0.9197	1	-0.0000
101	3	12	0.0000	0.0000	0.9323	1	-0.0000
101	3	13	0.0000	0.0000	0.9397	1	-0.0000
101	3	14	0.0000	0.0000	0.9443	1	-0.0000
101	3	15	0.0000	0.0000	0.9466	1	-0.0000
101	3	16	0.0000	0.0000	0.9484	1	-0.0000
101	3	17	0.0000	0.0000	0.9496	1	-0.0000
101	3	18	0.0000	0.0000	0.9498	1	-0.0000
101	3	19	0.0000	0.0000	0.9498	1	-0.0000
101	3	20	0.0000	0.0000	0.9498	1	-0.0000
101	3	21	0.0000	0.0000	0.9498	1	-0.0000
101	3	22	0.0000	0.0000	0.9498	1	-0.0000
101	3	23	0.0000	0.0000	0.9498	1	-0.0000
101	3	24	0.0000	0.0000	0.9498	1	-0.0000
101	3	25	0.0000	0.0000	0.9498	1	-0.0000
101	3	26	0.0000	0.0000	0.9498	1	-0.0000
101	3	27	0.0000	0.0000	0.9498	1	-0.0000
101	3	28	0.0000	0.0000	0.9498	1	-0.0000
101	3	29	0.0000	0.0000	0.9498	1	-0.0000
101	3	30	0.0000	0.0000	0.9498	1	-0.0000
101	3	31	0.0000	0.0000	0.9498	1	-0.0000
101	3	32	0.0000	0.0000	0.9498	1	-0.0000
101	3	33	0.0000	0.0000	0.9498	1	-0.0000
101	3	34	0.0000	0.0000	0.9498	1	-0.0000
101	3	35	0.0000	0.0000	0.9498	1	-0.0000
101	3	36	0.0000	0.0000	0.9498	1	-0.0000
101	3	37	0.0000	0.0000	0.9498	1	-0.0000
101	3	38	0.0000	0.0000	0.9498	1	-0.0000
101	3	39	0.0000	0.0000	0.9498	1	-0.0000
101	3	40	0.0000	0.0000	0.9498	1	-0.0000
101	3	41	0.0000	0.0000	0.9498	1	-0.0000
101	3	42	0.0000	0.0000	0.9498	1	-0.0000
101	3	43	0.0000	0.0000	0.9498	1	-0.0000
101	3	44	0.0000	0.0000	0.9498	1	-0.0000
101	3	45	0.0000	0.0000	0.9498	1	-0.0000
101	3	46	0.0000	0.0000	0.9498	1	-0.0000
101	3	47	0.0000	0.0000	0.9498	1	-0.0000
101	3	48	0.0000	0.0000	0.9498	1	-0.0000
101	3	49	0.0000	0.0000	0.9498	1	-0.0000
101	3	50	0.0000	0.0000	0.9498	1	-0.0000
101	3	51	0.0000	0.0000	0.9498	1	-0.0000
101	3	52	0.0000	0.0000	0.9498	1	-0.0000
101	3	53	0.0000	0.0000	0.9498	1	-0.0000
101	3	54	0.0000	0.0000	0.9498	1	-0.0000
101	3	55	0.0000	0.0000	0.9498	1	-0.0000
101	3	56	0.0000	0.0000	0.9498	1	-0.0000
101	3	57	0.0000	0.0000	0.9498	1	-0.0000
101	3	58	0.0000	0.0000	0.9498	1	0.1212
101	3	59	0.0000	0.0000	0.9498	1	0.7374
101	3	60	0.0050	0.0050	0.9498	1	1.0000
101	3	61	0.0137	0.0137	0.9498	1	1.0000
101	3	62	0.0557	0.0557	0.9455	1	1.0000
101	3	63	0.1143	0.1143	0.9424	1	1.0000
101	3	64	0.2036	0.2036	0.9424	1	1.0000
101	3	65	0.3647	0.3647	0.9424	1	1.0000
101	3	66	0.5491	0.5491	0.9424	1	1.0000
101	3	67	0.6588	0.6588	0.9424	1	1.0000
101	3	68	0.7551	0.7551	0.9424	1	1.0000
101	3	69	0.8356	0.8356	0.9424	1	1.0000
101	3	70	0.8788	0.8788	0.9424	1	1.0000
101	3	71	0.9094	0.9094	0.9421	1	1.0000
101	3	72	0.9200	0.9200	0.9410	1	1.0000
101	3	73	0.9244	0.9244	0.9405	1	1.0000
101	3	74	0.9244	0.9244	0.9405	1	1.0000
101	3	75	0.9244	0.9244	0.9405	1	1.0000
101	3	76	0.9244	0.9244	0.9405	1	1.0000
101	3	77	0.9244	0.9244	0.9405	1	1.0000
101	3	78	0.9244	0.9244	0.9405	1	1.0000
101	3	79	0.9244	0.9244	0.9405	1	1.0000
101	3	80	0.9244	0.9244	0.9405	1	1.0000
101	3	81	0.9244	0.9244	0.9405	1	1.0000
101	3	82	0.9244	0.9244	0.9405	1	1.0000
101	3	83	0.9244	0.9244	0.9405	1	1.0000
101	3	84	0.9244	0.9244	0.9405	1	1.0000
101	3	85	0.9244	0.9244	0.9405	1	1.0000
101	3	86	0.9244	0.9244	0.9405	1	1.0000
101	3	87	0.9244	0.9244	0.9405	1	1.0000
101	3	88	0.9244	0.9244	0.9405	1	1.0000
101	3	89	0.9262	0.9262	0.9413	1	1.0000
101	3	90	0.9310	0.9310	0.9436	1	1.0000
101	3	91	0.9416	0.9416	0.9518	1	1.0000
101	3	92	0.9542	0.9542	0.9620	1	1.0000
101	3	93	0.9668	0.9668	0.9712	1	1.0000
101	3	94	0.9780	0.9780	0.9803	1	1.0000
101	3	95	0.9877	0.9877	0.9895	1	1.0000
101	3	96	0.9940	0.9940	0.9947	1	1.0000
101	3	97	0.9984	0.9984	0.9981	1	1.0000
101	3	98	0.9984	0.9984	0.9981	1	1.0000
101	3	99	0.9990	0.9990	0.9989	1	1.0000
101	3	100	1.0000	1.0000	1.0000	1	1.0000
101	4	1	0.0000	0.0000	0.0000	1	0.1768
101	4	2	0.0097	0.0097	0.0691	1	0.1042
101	4	3	0.0169	0.0169	0.1522	1	0.0490
101	4	4	0.0217	0.0217	0.2492	1	0.0113
101	4	5	0.0217	0.0217	0.3696	-2.525253e-01	-0.0209
101	4	6	0.0187	0.0187	0.4922	-1	-0.0999
101	4	7	0.0127	0.0127	0.6171	-1	-0.2257
101	4	8	-0.0211	-0.0211	0.7363	-1	-0.2499
101	4	9	-0.0519	-0.0519	0.8339	-1	-0.2669
101	4	10	-0.0797	-0.0797	0.9097	-1	-0.2767
101	4	11	-0.0930	-0.0930	0.9409	-1	-0.2985
101	4	12	-0.1039	-0.1039	0.9649	-1	-0.3258
101	4	13	-0.1123	-0.1123	0.9816	-1	-0.3585
101	4	14	-0.1171	-0.1171	0.9894	-1	-0.4717
101	4	15	-0.1208	-0.1208	0.9944	-1	-0.3523
101	4	16	-0.1232	-0.1232	0.9967	-1	-0.0003
101	4	17	-0.1232	-0.1232	0.9978	-1	-0.0002
101	4	18	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	19	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	20	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	21	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	22	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	23	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	24	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	25	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	26	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	27	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	28	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	29	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	30	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	31	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	32	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	33	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	34	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	35	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	36	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	37	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	38	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	39	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	40	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	41	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	42	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	43	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	44	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	45	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	46	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	47	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	48	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	49	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	50	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	51	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	52	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	53	-0.1232	-0.1232	0.9983	-1	-0.0001
101	4	54	-0.1232	-0.1232	0.9983	-1	-0.1755
101	4	55	-0.1232	-0.1232	0.9983	-1	-0.5262
101	4	56	-0.1244	-0.1244	0.9994	-1	-0.5257
101	4	57	-0.1250	-0.1250	1.0000	-1	-0.5255
101	4	58	-0.1250	-0.1250	1.0000	-1	-0.5255
101	4	59	-0.1250	-0.1250	1.0000	-1	-0.5255
101	4	60	-0.1250	-0.1250	1.0000	-1	-0.0170
101	4	61	-0.1250	-0.1250	1.0000	-2.121212e-01	1.0000
101	4	62	-0.1238	-0.1238	1.0000	1	1.0000
101	4	63	-0.1033	-0.1033	0.9994	1	1.0000
101	4	64	-0.0634	-0.0634	0.9983	1	1.0000
101	4	65	0.0574	0.0574	0.9961	1	1.0000
101	4	66	0.1963	0.1963	0.9950	1	1.0000
101	4	67	0.3533	0.3533	0.9950	1	1.0000
101	4	68	0.5272	0.5272	0.9950	1	1.0000
101	4	69	0.6860	0.6860	0.9950	1	0.9976
101	4	70	0.8297	0.8297	0.9950	1	0.9928
101	4	71	0.9118	0.9118	0.9983	1	0.9976
101	4	72	0.9668	0.9668	1.0000	1	1.0000
101	4	73	0.9946	0.9946	1.0000	1	1.0000
101	4	74	0.9982	0.9982	1.0000	1	1.0000
101	4	75	1.0000	1.0000	1.0000	1	1.0000
101	4	76	1.0000	1.0000	1.0000	1	1.0000
101	4	77	1.0000	1.0000	1.0000	1	1.0000
101	4	78	1.0000	1.0000	1.0000	1	1.0000
101	4	79	1.0000	1.0000	1.0000	1	1.0000
101	4	80	1.0000	1.0000	1.0000	1	1.0000
101	4	81	1.0000	1.0000	1.0000	1	1.0000
101	4	82	1.0000	1.0000	1.0000	1	1.0000
101	4	83	1.0000	1.0000	1.0000	1	1.0000
101	4	84	1.0000	1.0000	1.0000	1	1.0000
101	4	85	1.0000	1.0000	1.0000	1	1.0000
101	4	86	1.0000	1.0000	1.0000	1	1.0000
101	4	87	1.0000	1.0000	1.0000	1	1.0000
101	4	88	1.0000	1.0000	1.0000	1	1.0000
101	4	89	1.0000	1.0000	1.0000	1	1.0000
101	4	90	1.0000	1.0000	1.0000	1	1.0000
101	4	91	1.0000	1.0000	1.0000	1	1.0000
101	4	92	1.0000	1.0000	1.0000	1	1.0000
101	4	93	1.0000	1.0000	1.0000	1	1.0000
101	4	94	1.0000	1.0000	1.0000	1	1.0000
101	4	95	1.0000	1.0000	1.0000	1	1.0000
101	4	96	1.0000	1.0000	1.0000	1	1.0000
101	4	97	1.0000	1.0000	1.0000	1	1.0000
101	4	98	1.0000	1.0000	1.0000	1	1.0000
101	4	99	1.0000	1.0000	1.0000	1	1.0000
101	4	100	1.0000	1.0000	1.0000	1	1.0000
101	5	1	0.0000	0.0000	0.0000	1	0.3917
101	5	2	0.0141	0.0141	0.0443	1	0.3762
101	5	3	0.0295	0.0295	0.0939	1	0.3568
101	5	4	0.0506	0.0506	0.1651	1	0.3217
101	5	5	0.0709	0.0709	0.2391	1	0.2439
101	5	6	0.0900	0.0900	0.3172	1	0.1020
101	5	7	0.0976	0.0976	0.3979	1	0.0421
101	5	8	0.0976	0.0976	0.4804	1	0.0368
101	5	9	0.0976	0.0976	0.5490	1	0.0321
101	5	10	0.0976	0.0976	0.6141	1	0.0275
101	5	11	0.0976	0.0976	0.6479	9.090909e-02	-0.0757
101	5	12	0.0966	0.0966	0.6793	-1	-0.1667
101	5	13	0.0916	0.0916	0.7010	-1	-0.2088
101	5	14	0.0858	0.0858	0.7224	-1	-0.2669
101	5	15	0.0788	0.0788	0.7432	-1	-0.3492
101	5	16	0.0729	0.0729	0.7568	-1	-0.3426
101	5	17	0.0679	0.0679	0.7655	-1	-0.2767
101	5	18	0.0661	0.0661	0.7693	-1	-0.3150
101	5	19	0.0651	0.0651	0.7719	-1	-0.3793
101	5	20	0.0641	0.0641	0.7736	-1	-0.3791
101	5	21	0.0633	0.0633	0.7750	-1	-0.3789
101	5	22	0.0633	0.0633	0.7750	-1	-0.3789
101	5	23	0.0633	0.0633	0.7750	-1	-0.3789
101	5	24	0.0633	0.0633	0.7750	-1	-0.3789
101	5	25	0.0633	0.0633	0.7750	-1	-0.3789
101	5	26	0.0633	0.0633	0.7750	-1	-0.3789
101	5	27	0.0633	0.0633	0.7750	-1	-0.3789
101	5	28	0.0633	0.0633	0.7750	-1	-0.3789
101	5	29	0.0633	0.0633	0.7750	-1	-0.3789
101	5	30	0.0633	0.0633	0.7750	-1	-0.3789
101	5	31	0.0633	0.0633	0.7750	-1	-0.3789
101	5	32	0.0633	0.0633	0.7750	-1	-0.3789
101	5	33	0.0633	0.0633	0.7750	-1	-0.3789
101	5	34	0.0633	0.0633	0.7750	-1	-0.3789
101	5	35	0.0633	0.0633	0.7750	-1	-0.3789
101	5	36	0.0633	0.0633	0.7750	-1	-0.3789
101	5	37	0.0633	0.0633	0.7750	-1	-0.3789
101	5	38	0.0633	0.0633	0.7750	-1	-0.3789
101	5	39	0.0633	0.0633	0.7750	-1	-0.3789
101	5	40	0.0633	0.0633	0.7750	-1	-0.3789
101	5	41	0.0633	0.0633	0.7750	-1	-0.3789
101	5	42	0.0633	0.0633	0.7750	-1	-0.3789
101	5	43	0.0633	0.0633	0.7750	-1	-0.3789
101	5	44	0.0633	0.0633	0.7750	-1	-0.3789
101	5	45	0.0633	0.0633	0.7750	-1	-0.3789
101	5	46	0.0633	0.0633	0.7750	-1	-0.3789
101	5	47	0.0633	0.0633	0.7750	-1	-0.3789
101	5	48	0.0633	0.0633	0.7750	-1	-0.3789
101	5	49	0.0633	0.0633	0.7750	-1	-0.3789
101	5	50	0.0633	0.0633	0.7750	-1	-0.3789
101	5	51	0.0633	0.0633	0.7750	-1	-0.3789
101	5	52	0.0633	0.0633	0.7750	-1	-0.3789
101	5	53	0.0633	0.0633	0.7750	-1	-0.3789
101	5	54	0.0633	0.0633	0.7750	-1	-0.3789
101	5	55	0.0633	0.0633	0.7750	-1	-0.3789
101	5	56	0.0633	0.0633	0.7750	-1	-0.3789
101	5	57	0.0633	0.0633	0.7750	-1	-0.3357
101	5	58	0.0633	0.0633	0.7750	-1	-0.1196
101	5	59	0.0633	0.0633	0.7757	-1	0.0474
101	5	60	0.0633	0.0633	0.7774	-6.363636e-01	0.1409
101	5	61	0.0639	0.0639	0.7807	4.545455e-01	0.4021
101	5	62	0.0649	0.0649	0.7851	1	0.7753
101	5	63	0.0788	0.0788	0.7922	1	0.8981
101	5	64	0.0958	0.0958	0.8000	1	0.9582
101	5	65	0.1451	0.1451	0.8139	1	0.9642
101	5	66	0.2011	0.2011	0.8293	1	0.9724
101	5	67	0.2845	0.2845	0.8510	1	0.9896
101	5	68	0.3916	0.3916	0.8741	1	1.0000
101	5	69	0.5343	0.5343	0.8993	1	1.0000
101	5	70	0.6462	0.6462	0.9214	1	0.9963
101	5	71	0.7376	0.7376	0.9413	1	0.9902
101	5	72	0.8049	0.8049	0.9571	1	0.9939
101	5	73	0.8662	0.8662	0.9719	1	1.0000
101	5	74	0.9054	0.9054	0.9797	1	1.0000
101	5	75	0.9401	0.9401	0.9868	1	1.0000
