Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
78	1	61	0.9117	-0.9117	1.1274	-1	-1.0000
78	1	62	0.9303	-0.9303	1.1352	-1	-1.0000
78	1	63	0.9530	-0.9530	1.1421	-1	-1.0000
78	1	64	0.9739	-0.9739	1.1486	-1	-1.0000
78	1	65	0.9861	-0.9861	1.1525	-1	-1.0000
78	1	66	0.9964	-0.9964	1.1551	-1	-1.0000
78	1	67	1.0017	-1.0017	1.1543	-1	-1.0000
78	1	68	1.0075	-1.0075	1.1510	-1	-1.0000
78	1	69	1.0145	-1.0145	1.1432	-1	-1.0000
78	1	70	1.0215	-1.0215	1.1337	-1	-1.0000
78	1	71	1.0285	-1.0285	1.1220	-1	-1.0000
78	1	72	1.0335	-1.0335	1.1121	-1	-1.0000
78	1	73	1.0370	-1.0370	1.1036	-1	-1.0000
78	1	74	1.0405	-1.0405	1.0965	-1	-1.0000
78	1	75	1.0440	-1.0440	1.0903	-1	-1.0000
78	1	76	1.0462	-1.0462	1.0847	-1	-1.0000
78	1	77	1.0479	-1.0479	1.0792	-1	-1.0000
78	1	78	1.0482	-1.0482	1.0764	-1	-1.0000
78	1	79	1.0482	-1.0482	1.0741	-1	-1.0000
78	1	80	1.0465	-1.0465	1.0696	-1	-1.0000
78	1	81	1.0447	-1.0447	1.0649	-1	-1.0000
78	1	82	1.0421	-1.0421	1.0611	-1	-1.0000
78	1	83	1.0394	-1.0394	1.0568	-1	-1.0000
78	1	84	1.0359	-1.0359	1.0498	-1	-1.0000
78	1	85	1.0306	-1.0306	1.0406	-1	-1.0000
78	1	86	1.0193	-1.0193	1.0243	-1	-1.0000
78	1	87	1.0096	-1.0096	1.0115	-1	-1.0000
78	1	88	1.0035	-1.0035	1.0061	-1	-1.0000
78	1	89	1.0000	-1.0000	1.0026	-1	-1.0000
78	1	90	1.0000	-1.0000	1.0019	-1	-1.0000
78	1	91	1.0000	-1.0000	1.0011	-1	-1.0000
78	1	92	1.0000	-1.0000	1.0003	-1	-1.0000
78	1	93	1.0000	-1.0000	1.0000	-1	-1.0000
78	1	94	1.0000	-1.0000	1.0000	-1	-1.0000
78	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
78	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
78	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
78	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
78	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
78	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
78	2	1	0.0000	0.0000	0.0000	-1	-0.9018
78	2	2	-0.0725	-0.0725	0.0847	-1	-0.8333
78	2	3	-0.1429	-0.1429	0.1759	-1	-0.7365
78	2	4	-0.2129	-0.2129	0.2826	-1	-0.6633
78	2	5	-0.2824	-0.2824	0.4038	-1	-0.6287
78	2	6	-0.3479	-0.3479	0.5219	-1	-0.5902
78	2	7	-0.4218	-0.4218	0.6589	-1	-0.6010
78	2	8	-0.5141	-0.5141	0.8042	-1	-0.5863
78	2	9	-0.6395	-0.6395	0.9678	-1	-0.6819
78	2	10	-0.7956	-0.7956	1.1420	-1	-0.9496
78	2	11	-0.8974	-0.8974	1.2151	-1	-0.9933
78	2	12	-0.9565	-0.9565	1.2264	-1	-1.0000
78	2	13	-0.9951	-0.9951	1.2264	-1	-1.0000
78	2	14	-1.0181	-1.0181	1.2240	-1	-0.5152
78	2	15	-1.0269	-1.0269	1.2164	-1	1.0000
78	2	16	-1.0269	-1.0269	1.2113	-1	1.0000
78	2	17	-1.0269	-1.0269	1.2091	-1	1.0000
78	2	18	-1.0269	-1.0269	1.2085	-1	1.0000
78	2	19	-1.0269	-1.0269	1.2085	-1	1.0000
78	2	20	-1.0269	-1.0269	1.2085	-1	1.0000
78	2	21	-1.0269	-1.0269	1.2085	-1	1.0000
78	2	22	-1.0269	-1.0269	1.2085	-1	1.0000
78	2	23	-1.0269	-1.0269	1.2085	-7.777778e-01	1.0000
78	2	24	-1.0258	-1.0258	1.2085	7.777778e-01	1.0000
78	2	25	-1.0187	-1.0187	1.2085	1	1.0000
78	2	26	-0.9947	-0.9947	1.2028	1	1.0000
78	2	27	-0.9580	-0.9580	1.1885	1	1.0000
78	2	28	-0.9192	-0.9192	1.1706	1	1.0000
78	2	29	-0.8900	-0.8900	1.1557	1	1.0000
78	2	30	-0.8729	-0.8729	1.1467	1	1.0000
78	2	31	-0.8639	-0.8639	1.1408	1	1.0000
78	2	32	-0.8590	-0.8590	1.1371	1	1.0000
78	2	33	-0.8551	-0.8551	1.1338	1	1.0000
78	2	34	-0.8491	-0.8491	1.1287	1	1.0000
78	2	35	-0.8461	-0.8461	1.1222	1	1.0000
78	2	36	-0.8445	-0.8445	1.1186	1	1.0000
78	2	37	-0.8440	-0.8440	1.1173	1	1.0000
78	2	38	-0.8440	-0.8440	1.1173	1	1.0000
78	2	39	-0.8440	-0.8440	1.1173	1	1.0000
78	2	40	-0.8421	-0.8421	1.1149	1	1.0000
78	2	41	-0.8408	-0.8408	1.1140	1	1.0000
78	2	42	-0.8398	-0.8398	1.1125	1	1.0000
78	2	43	-0.8385	-0.8385	1.1087	1	1.0000
78	2	44	-0.8355	-0.8355	1.1048	1	1.0000
78	2	45	-0.8325	-0.8325	1.1010	1	1.0000
78	2	46	-0.8312	-0.8312	1.0986	1	1.0000
78	2	47	-0.8287	-0.8287	1.0957	1	1.0000
78	2	48	-0.8204	-0.8204	1.0894	1	1.0000
78	2	49	-0.8053	-0.8053	1.0842	1	1.0000
78	2	50	-0.7847	-0.7847	1.0771	1	1.0000
78	2	51	-0.7470	-0.7470	1.0682	1	1.0000
78	2	52	-0.6838	-0.6838	1.0558	1	1.0000
78	2	53	-0.5881	-0.5881	1.0366	1	1.0000
78	2	54	-0.4769	-0.4769	1.0358	1	1.0000
78	2	55	-0.3629	-0.3629	1.0358	1	1.0000
78	2	56	-0.2545	-0.2545	1.0358	1	0.9987
78	2	57	-0.1540	-0.1540	1.0364	1	0.9905
78	2	58	-0.0492	-0.0492	1.0403	1	0.9545
78	2	59	0.0904	0.0904	1.0555	1	0.9849
78	2	60	0.2884	0.2884	1.0666	1	1.0000
78	2	61	0.4912	0.4912	1.0717	1	1.0000
78	2	62	0.6349	0.6349	1.0717	1	1.0000
78	2	63	0.7266	0.7266	1.0717	1	1.0000
78	2	64	0.7678	0.7678	1.0717	1	1.0000
78	2	65	0.7819	0.7819	1.0717	1	1.0000
78	2	66	0.7826	0.7826	1.0717	1	0.9106
78	2	67	0.7826	0.7826	1.0717	1	0.5783
78	2	68	0.7836	0.7836	1.0729	1	-0.1743
78	2	69	0.7832	0.7832	1.0742	1	-0.4602
78	2	70	0.7812	0.7812	1.0761	1	-0.5216
78	2	71	0.7788	0.7788	1.0782	1	-0.3530
78	2	72	0.7788	0.7788	1.0782	1	0.5226
78	2	73	0.7797	0.7797	1.0794	1	0.8882
78	2	74	0.7827	0.7827	1.0798	1	1.0000
78	2	75	0.7906	0.7906	1.0783	1	1.0000
78	2	76	0.8048	0.8048	1.0740	1	1.0000
78	2	77	0.8199	0.8199	1.0663	1	1.0000
78	2	78	0.8282	0.8282	1.0575	1	1.0000
78	2	79	0.8329	0.8329	1.0515	1	1.0000
78	2	80	0.8357	0.8357	1.0477	1	1.0000
78	2	81	0.8377	0.8377	1.0438	1	1.0000
78	2	82	0.8407	0.8407	1.0400	1	1.0000
78	2	83	0.8476	0.8476	1.0351	1	1.0000
78	2	84	0.8587	0.8587	1.0300	1	1.0000
78	2	85	0.8747	0.8747	1.0243	1	1.0000
78	2	86	0.8968	0.8968	1.0166	1	1.0000
78	2	87	0.9025	0.9025	1.0151	1	1.0000
78	2	88	0.9062	0.9062	1.0138	1	1.0000
78	2	89	0.9105	0.9105	1.0125	1	1.0000
78	2	90	0.9168	0.9168	1.0112	1	1.0000
78	2	91	0.9249	0.9249	1.0099	1	1.0000
78	2	92	0.9410	0.9410	1.0086	1	1.0000
78	2	93	0.9587	0.9587	1.0066	1	1.0000
78	2	94	0.9755	0.9755	1.0044	1	1.0000
78	2	95	0.9890	0.9890	1.0032	1	1.0000
78	2	96	0.9950	0.9950	1.0019	1	1.0000
78	2	97	0.9986	0.9986	1.0006	1	1.0000
78	2	98	1.0000	1.0000	1.0000	1	1.0000
78	2	99	1.0000	1.0000	1.0000	1	1.0000
78	2	100	1.0000	1.0000	1.0000	1	1.0000
78	3	1	-0.0000	0.0000	0.0000	1	0.1554
78	3	2	-0.0015	0.0015	0.0122	1	0.0825
78	3	3	-0.0030	0.0030	0.0245	1	0.0097
78	3	4	-0.0032	0.0032	0.0319	1	0.0020
78	3	5	-0.0032	0.0032	0.0388	1	0.0020
78	3	6	-0.0032	0.0032	0.0457	1	0.0020
78	3	7	-0.0032	0.0032	0.0526	1	0.0019
78	3	8	-0.0032	0.0032	0.0574	1	0.0019
78	3	9	-0.0032	0.0032	0.0612	1	0.0019
78	3	10	-0.0032	0.0032	0.0641	1	0.0019
78	3	11	-0.0032	0.0032	0.0664	1	0.0019
78	3	12	-0.0032	0.0032	0.0698	1	0.0019
78	3	13	-0.0032	0.0032	0.0744	1	0.0019
78	3	14	-0.0032	0.0032	0.0784	1	0.0019
78	3	15	-0.0032	0.0032	0.0815	1	0.0019
78	3	16	-0.0032	0.0032	0.0841	1	0.0019
78	3	17	-0.0032	0.0032	0.0857	1	0.0019
78	3	18	-0.0032	0.0032	0.0870	1	0.0019
78	3	19	-0.0032	0.0032	0.0870	1	0.0019
78	3	20	-0.0032	0.0032	0.0870	1	0.0019
78	3	21	-0.0032	0.0032	0.0870	1	0.0019
78	3	22	-0.0032	0.0032	0.0870	1	0.0019
78	3	23	-0.0032	0.0032	0.0870	1	0.0019
78	3	24	-0.0032	0.0032	0.0870	1	0.0019
78	3	25	-0.0032	0.0032	0.0870	1	0.0019
78	3	26	-0.0032	0.0032	0.0870	1	0.0019
78	3	27	-0.0032	0.0032	0.0870	1	0.0019
78	3	28	-0.0032	0.0032	0.0870	1	0.0019
78	3	29	-0.0032	0.0032	0.0870	1	0.0019
78	3	30	-0.0032	0.0032	0.0870	1	0.0019
78	3	31	-0.0032	0.0032	0.0870	1	0.0019
78	3	32	-0.0032	0.0032	0.0870	1	0.0019
78	3	33	-0.0032	0.0032	0.0870	1	0.0019
78	3	34	-0.0032	0.0032	0.0870	1	0.0019
78	3	35	-0.0032	0.0032	0.0870	1	0.0019
78	3	36	-0.0032	0.0032	0.0870	1	0.0019
78	3	37	-0.0032	0.0032	0.0870	1	0.0019
78	3	38	-0.0032	0.0032	0.0870	1	0.0019
78	3	39	-0.0032	0.0032	0.0870	1	0.0019
78	3	40	-0.0032	0.0032	0.0870	1	0.0019
78	3	41	-0.0032	0.0032	0.0870	1	0.0019
78	3	42	-0.0032	0.0032	0.0870	8.989899e-01	-0.2532
78	3	43	-0.0032	0.0032	0.0870	-3.030303e-02	-0.5137
78	3	44	-0.0025	0.0025	0.0883	-9.595960e-01	-0.6241
78	3	45	-0.0018	0.0018	0.0898	-1	-0.7125
78	3	46	0.0013	-0.0013	0.0943	-1	-0.8043
78	3	47	0.0050	-0.0050	0.0996	-1	-0.8971
78	3	48	0.0118	-0.0118	0.1070	-1	-0.9069
78	3	49	0.0200	-0.0200	0.1154	-1	-0.8738
78	3	50	0.0303	-0.0303	0.1268	-1	-0.8571
78	3	51	0.0423	-0.0423	0.1405	-1	-0.8537
78	3	52	0.0563	-0.0563	0.1567	-1	-0.8549
78	3	53	0.0728	-0.0728	0.1758	-1	-0.8619
78	3	54	0.0988	-0.0988	0.2053	-1	-0.8692
78	3	55	0.1430	-0.1430	0.2550	-1	-0.8771
78	3	56	0.1871	-0.1871	0.3040	-1	-0.8758
78	3	57	0.2306	-0.2306	0.3506	-1	-0.8447
78	3	58	0.2739	-0.2739	0.3977	-1	-0.8219
78	3	59	0.3159	-0.3159	0.4482	-1	-0.8564
78	3	60	0.3581	-0.3581	0.4986	-1	-0.8906
78	3	61	0.4083	-0.4083	0.5483	-1	-0.9041
78	3	62	0.4586	-0.4586	0.5980	-1	-0.9176
78	3	63	0.5013	-0.5013	0.6365	-1	-0.8946
78	3	64	0.5433	-0.5433	0.6740	-1	-0.8681
78	3	65	0.5683	-0.5683	0.6978	-1	-0.8573
78	3	66	0.5893	-0.5893	0.7185	-1	-0.8502
78	3	67	0.6114	-0.6114	0.7402	-1	-0.8701
78	3	68	0.6339	-0.6339	0.7624	-1	-0.9015
78	3	69	0.6595	-0.6595	0.7845	-1	-0.9282
78	3	70	0.6873	-0.6873	0.8067	-1	-0.9517
78	3	71	0.7209	-0.7209	0.8311	-1	-0.9685
78	3	72	0.7606	-0.7606	0.8579	-1	-0.9783
78	3	73	0.8009	-0.8009	0.8841	-1	-0.9872
78	3	74	0.8422	-0.8422	0.9093	-1	-0.9946
78	3	75	0.8857	-0.8857	0.9343	-1	-1.0000
78	3	76	0.9352	-0.9352	0.9588	-1	-1.0000
78	3	77	0.9777	-0.9777	0.9800	-1	-1.0000
78	3	78	0.9860	-0.9860	0.9853	-1	-1.0000
78	3	79	0.9937	-0.9937	0.9904	-1	-1.0000
78	3	80	0.9937	-0.9937	0.9912	-1	-1.0000
78	3	81	0.9937	-0.9937	0.9919	-1	-1.0000
78	3	82	0.9937	-0.9937	0.9919	-1	-1.0000
78	3	83	0.9937	-0.9937	0.9919	-1	-1.0000
78	3	84	0.9937	-0.9937	0.9919	-1	-1.0000
78	3	85	0.9937	-0.9937	0.9919	-1	-1.0000
78	3	86	0.9937	-0.9937	0.9919	-1	-1.0000
78	3	87	0.9937	-0.9937	0.9919	-1	-1.0000
78	3	88	0.9942	-0.9942	0.9924	-1	-1.0000
78	3	89	0.9949	-0.9949	0.9932	-1	-1.0000
78	3	90	0.9961	-0.9961	0.9948	-1	-1.0000
78	3	91	0.9976	-0.9976	0.9971	-1	-1.0000
78	3	92	0.9987	-0.9987	0.9987	-1	-1.0000
78	3	93	0.9995	-0.9995	0.9995	-1	-1.0000
78	3	94	1.0000	-1.0000	1.0000	-1	-1.0000
78	3	95	1.0000	-1.0000	1.0000	-1	-1.0000
78	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
78	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
78	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
78	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
78	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	1	0.0000	0.0000	0.0000	-1	90.0000
78	4	2	0.0766	-0.0766	0.0488	-1	27.4949
78	4	3	0.1669	-0.1669	0.1003	-1	-1.0000
78	4	4	0.2675	-0.2675	0.1534	-1	-1.0000
78	4	5	0.3566	-0.3566	0.1997	-1	-1.0000
78	4	6	0.4156	-0.4156	0.2286	-1	-1.0000
78	4	7	0.4584	-0.4584	0.2485	-1	-1.0000
78	4	8	0.5073	-0.5073	0.2735	-1	-1.0000
78	4	9	0.5346	-0.5346	0.2904	-1	-1.0000
78	4	10	0.5514	-0.5514	0.3029	-1	-0.8807
78	4	11	0.5627	-0.5627	0.3116	-1	-0.4302
78	4	12	0.5649	-0.5649	0.3143	-1	-0.3438
78	4	13	0.5649	-0.5649	0.3151	-1	-0.3435
78	4	14	0.5649	-0.5649	0.3151	-1	-0.3435
78	4	15	0.5649	-0.5649	0.3151	-1	-0.3435
78	4	16	0.5649	-0.5649	0.3151	-1	-0.5424
78	4	17	0.5649	-0.5649	0.3151	-1	-0.9934
78	4	18	0.5661	-0.5661	0.3151	-1	-1.0000
78	4	19	0.5667	-0.5667	0.3151	-1	-1.0000
78	4	20	0.5669	-0.5669	0.3153	-1	-0.9670
78	4	21	0.5694	-0.5694	0.3178	-1	-0.5187
78	4	22	0.5704	-0.5704	0.3211	-1	-0.4279
78	4	23	0.5706	-0.5706	0.3254	-1	-0.5284
78	4	24	0.5718	-0.5718	0.3329	-1	-0.4744
78	4	25	0.5731	-0.5731	0.3440	-1	-0.4008
78	4	26	0.5740	-0.5740	0.3552	-1	-0.3388
78	4	27	0.5740	-0.5740	0.3628	-1	-0.3362
78	4	28	0.5740	-0.5740	0.3713	-1	-0.3333
78	4	29	0.5740	-0.5740	0.3804	-1	-0.3985
78	4	30	0.5740	-0.5740	0.3904	-1	-0.5975
78	4	31	0.5774	-0.5774	0.4038	-1	-0.5068
78	4	32	0.5801	-0.5801	0.4170	-1	-0.4514
78	4	33	0.5813	-0.5813	0.4295	-1	-0.4954
78	4	34	0.5850	-0.5850	0.4517	-1	-0.3722
78	4	35	0.5868	-0.5868	0.4697	-1	-0.3069
78	4	36	0.5868	-0.5868	0.4837	-1	-0.3011
78	4	37	0.5868	-0.5868	0.4999	-1	-0.2939
78	4	38	0.5868	-0.5868	0.5079	-9.191919e-01	0.2436
78	4	39	0.5831	-0.5831	0.5111	4.343434e-01	1.0000
78	4	40	0.5580	-0.5580	0.5186	1	1.0000
78	4	41	0.4947	-0.4947	0.5296	1	1.0000
78	4	42	0.3963	-0.3963	0.5433	1	1.0000
78	4	43	0.2394	-0.2394	0.5608	1	1.0000
78	4	44	0.0413	-0.0413	0.5734	1	1.0000
78	4	45	-0.1664	0.1664	0.5863	1	1.0000
78	4	46	-0.3698	0.3698	0.6026	1	1.0000
78	4	47	-0.4959	0.4959	0.6199	1	1.0000
78	4	48	-0.5724	0.5724	0.6318	1	0.9036
78	4	49	-0.5950	0.5950	0.6355	1	0.6696
78	4	50	-0.5972	0.5972	0.6381	1	0.3245
78	4	51	-0.5966	0.5966	0.6531	1	0.1146
78	4	52	-0.5939	0.5939	0.6806	1	0.0519
78	4	53	-0.5889	0.5889	0.7082	1	0.1411
78	4	54	-0.5868	0.5868	0.7379	1	0.2285
78	4	55	-0.5877	0.5877	0.7693	1	0.3171
78	4	56	-0.5939	0.5939	0.8019	1	0.4218
78	4	57	-0.6053	0.6053	0.8327	1	0.4898
78	4	58	-0.6197	0.6197	0.8616	1	0.5674
78	4	59	-0.6360	0.6360	0.8866	1	0.7401
78	4	60	-0.6639	0.6639	0.9088	1	0.8603
78	4	61	-0.6933	0.6933	0.9262	1	0.9466
78	4	62	-0.7184	0.7184	0.9350	1	0.9932
78	4	63	-0.7264	0.7264	0.9362	1	1.0000
78	4	64	-0.7294	0.7294	0.9362	1	1.0000
78	4	65	-0.7294	0.7294	0.9362	1	1.0000
78	4	66	-0.7294	0.7294	0.9362	1	0.3973
78	4	67	-0.7294	0.7294	0.9375	1	-0.1307
78	4	68	-0.7291	0.7291	0.9401	3.131313e-01	-0.5342
78	4	69	-0.7191	0.7191	0.9489	-1	-0.7620
78	4	70	-0.6759	0.6759	0.9620	-1	-0.8932
78	4	71	-0.5936	0.5936	0.9785	-1	-0.9490
78	4	72	-0.4028	0.4028	0.9973	-1	-0.9775
78	4	73	-0.1571	0.1571	1.0078	-1	-0.9930
78	4	74	0.1182	-0.1182	1.0133	-1	-1.0000
78	4	75	0.3995	-0.3995	1.0158	-1	-1.0000
78	4	76	0.6450	-0.6450	1.0183	-1	-1.0000
78	4	77	0.8427	-0.8427	1.0208	-1	-1.0000
78	4	78	0.9545	-0.9545	1.0233	-1	-1.0000
78	4	79	0.9894	-0.9894	1.0237	-1	-1.0000
78	4	80	1.0018	-1.0018	1.0237	-1	-1.0000
78	4	81	1.0018	-1.0018	1.0237	-1	-1.0000
78	4	82	1.0018	-1.0018	1.0237	-1	-1.0000
78	4	83	1.0018	-1.0018	1.0237	-1	-1.0000
78	4	84	1.0018	-1.0018	1.0237	-1	-1.0000
78	4	85	1.0018	-1.0018	1.0237	-1	-1.0000
78	4	86	1.0025	-1.0025	1.0209	-1	-1.0000
78	4	87	1.0035	-1.0035	1.0156	-1	-1.0000
78	4	88	1.0023	-1.0023	1.0081	-1	-1.0000
78	4	89	1.0010	-1.0010	1.0030	-1	-1.0000
78	4	90	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	91	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	92	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
78	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
78	5	1	0.0000	0.0000	0.0000	1	90.0000
78	5	2	0.0831	0.0831	0.0408	1	38.7576
78	5	3	0.1730	0.1730	0.0860	1	1.0000
78	5	4	0.2818	0.2818	0.1433	1	1.0000
78	5	5	0.3687	0.3687	0.1896	1	1.0000
78	5	6	0.4359	0.4359	0.2261	1	1.0000
78	5	7	0.4640	0.4640	0.2509	1	0.9362
78	5	8	0.4812	0.4812	0.2722	1	0.8477
78	5	9	0.4882	0.4882	0.2852	1	0.6213
78	5	10	0.4936	0.4936	0.2977	1	0.5208
78	5	11	0.4954	0.4954	0.3090	1	0.6928
78	5	12	0.4982	0.4982	0.3183	1	0.6058
78	5	13	0.5017	0.5017	0.3261	1	0.3305
78	5	14	0.5023	0.5023	0.3295	1	0.2864
78	5	15	0.5023	0.5023	0.3318	1	0.2857
78	5	16	0.5023	0.5023	0.3318	1	0.2857
78	5	17	0.5023	0.5023	0.3318	1	0.2857
78	5	18	0.5023	0.5023	0.3318	1	0.2857
78	5	19	0.5023	0.5023	0.3318	1	0.2857
78	5	20	0.5023	0.5023	0.3318	1	0.2857
78	5	21	0.5023	0.5023	0.3318	1	0.2857
78	5	22	0.5023	0.5023	0.3318	1	0.2857
78	5	23	0.5023	0.5023	0.3318	1	0.2857
78	5	24	0.5023	0.5023	0.3318	1	0.2857
78	5	25	0.5023	0.5023	0.3318	1	0.2857
78	5	26	0.5023	0.5023	0.3318	1	0.2857
78	5	27	0.5023	0.5023	0.3318	1	0.2857
78	5	28	0.5023	0.5023	0.3343	1	0.2850
78	5	29	0.5023	0.5023	0.3374	1	0.2840
78	5	30	0.5023	0.5023	0.3427	1	0.2825
78	5	31	0.5023	0.5023	0.3520	1	0.2797
78	5	32	0.5023	0.5023	0.3659	1	0.2754
78	5	33	0.5023	0.5023	0.3798	1	0.3788
78	5	34	0.5023	0.5023	0.3937	1	0.5205
78	5	35	0.5067	0.5067	0.4119	1	0.5056
78	5	36	0.5109	0.5109	0.4295	1	0.4712
78	5	37	0.5145	0.5145	0.4451	1	0.3824
78	5	38	0.5171	0.5171	0.4639	1	0.3813
78	5	39	0.5188	0.5188	0.4856	1	0.4592
78	5	40	0.5213	0.5213	0.4991	1	0.4038
78	5	41	0.5239	0.5239	0.5104	1	0.3247
78	5	42	0.5247	0.5247	0.5217	1	0.4593
78	5	43	0.5256	0.5256	0.5302	1	0.4934
78	5	44	0.5265	0.5265	0.5328	1	0.3101
78	5	45	0.5269	0.5269	0.5354	1	0.2323
78	5	46	0.5269	0.5269	0.5381	1	0.2312
78	5	47	0.5269	0.5269	0.5385	1	0.2311
78	5	48	0.5269	0.5269	0.5386	1	0.2310
78	5	49	0.5269	0.5269	0.5404	1	0.2303
78	5	50	0.5269	0.5269	0.5431	1	0.2892
78	5	51	0.5269	0.5269	0.5474	1	0.4505
78	5	52	0.5286	0.5286	0.5545	1	0.4467
78	5	53	0.5312	0.5312	0.5632	1	0.3465
78	5	54	0.5331	0.5331	0.5773	1	0.3793
78	5	55	0.5354	0.5354	0.5934	1	0.4297
78	5	56	0.5407	0.5407	0.6169	1	0.4908
78	5	57	0.5509	0.5509	0.6491	1	0.5282
78	5	58	0.5677	0.5677	0.6934	1	0.5332
78	5	59	0.5887	0.5887	0.7424	1	0.5014
78	5	60	0.6117	0.6117	0.7937	1	0.4525
78	5	61	0.6305	0.6305	0.8392	1	0.4173
78	5	62	0.6502	0.6502	0.8867	1	0.3841
78	5	63	0.6741	0.6741	0.9431	1	0.3558
