Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
125	34	22	0.353	-0.0500	0.0500	0.6708	1	0.7002
125	34	23	0.369	-0.1076	0.1076	0.7202	1	0.6971
125	34	24	0.386	-0.1864	0.1864	0.7860	1	0.7053
125	34	25	0.403	-0.2773	0.2773	0.8560	1	0.7768
125	34	26	0.420	-0.3394	0.3394	0.8909	1	0.7609
125	34	27	0.437	-0.3909	0.3909	0.9198	1	0.7434
125	34	28	0.454	-0.4167	0.4167	0.9342	1	0.0221
125	34	29	0.470	-0.4167	0.4167	0.9362	1	0.0214
125	34	30	0.487	-0.4167	0.4167	0.9362	-1	-0.6308
125	34	31	0.504	-0.3803	0.3803	0.9609	-1	-0.7948
125	34	32	0.521	-0.1833	0.1833	1.0309	-1	-0.8970
125	34	33	0.538	0.0591	-0.0591	1.0761	-1	-0.9293
125	34	34	0.554	0.2773	-0.2773	1.1173	-1	-1.0000
125	34	35	0.571	0.4833	-0.4833	1.1296	-1	-1.0000
125	34	36	0.588	0.6394	-0.6394	1.1296	-1	-1.0000
125	34	37	0.605	0.7409	-0.7409	1.1296	-1	-1.0000
125	34	38	0.622	0.8015	-0.8015	1.1173	-1	-1.0000
125	34	39	0.638	0.8136	-0.8136	1.1111	-1	-1.0000
125	34	40	0.655	0.8182	-0.8182	1.1049	-1	-1.0000
125	34	41	0.672	0.8273	-0.8273	1.0967	-1	-1.0000
125	34	42	0.689	0.8379	-0.8379	1.0802	-1	-1.0000
125	34	43	0.706	0.8561	-0.8561	1.0597	-1	-1.0000
125	34	44	0.722	0.8742	-0.8742	1.0412	-1	-1.0000
125	34	45	0.739	0.8985	-0.8985	1.0267	-1	-1.0000
125	34	46	0.756	0.9197	-0.9197	1.0185	-1	-1.0000
125	34	47	0.773	0.9485	-0.9485	1.0103	-1	-1.0000
125	34	48	0.790	0.9955	-0.9955	1.0000	-1	-1.0000
125	34	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
125	34	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
125	34	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
125	34	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
125	35	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0525
125	35	2	0.017	0.0086	-0.0086	0.2087	-1	-0.1408
125	35	3	0.034	0.0244	-0.0244	0.3366	-1	-0.0410
125	35	4	0.050	0.0258	-0.0258	0.3858	-1	-0.1532
125	35	5	0.067	0.0287	-0.0287	0.4055	-1	-0.1522
125	35	6	0.084	0.0301	-0.0301	0.4154	-1	-0.0126
125	35	7	0.101	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	8	0.117	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	9	0.134	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	10	0.151	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	11	0.168	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	12	0.184	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	13	0.201	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	14	0.218	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	15	0.235	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	16	0.252	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	17	0.268	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	18	0.285	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	19	0.302	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	20	0.319	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	21	0.335	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	22	0.352	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	23	0.369	0.0301	-0.0301	0.4173	-1	-0.0126
125	35	24	0.386	0.0301	-0.0301	0.4173	-1	-0.4079
125	35	25	0.403	0.0344	-0.0344	0.4272	-1	-0.8570
125	35	26	0.419	0.1090	-0.1090	0.4882	-1	-0.9318
125	35	27	0.436	0.2367	-0.2367	0.5748	-1	-0.9392
125	35	28	0.453	0.3845	-0.3845	0.6713	-1	-1.0000
125	35	29	0.470	0.5495	-0.5495	0.7539	-1	-1.0000
125	35	30	0.487	0.6944	-0.6944	0.8012	-1	-1.0000
125	35	31	0.503	0.8293	-0.8293	0.8268	-1	-1.0000
125	35	32	0.520	0.8938	-0.8938	0.8386	-1	-1.0000
125	35	33	0.537	0.9354	-0.9354	0.8425	-1	-1.0000
125	35	34	0.554	0.9498	-0.9498	0.8445	-1	-1.0000
125	35	35	0.571	0.9512	-0.9512	0.8465	-1	-1.0000
125	35	36	0.587	0.9512	-0.9512	0.8465	-1	-1.0000
125	35	37	0.604	0.9512	-0.9512	0.8465	-1	-1.0000
125	35	38	0.621	0.9512	-0.9512	0.8465	-1	-1.0000
125	35	39	0.638	0.9527	-0.9527	0.8465	-1	-1.0000
125	35	40	0.655	0.9555	-0.9555	0.8504	-1	-1.0000
125	35	41	0.671	0.9684	-0.9684	0.8937	-1	-1.0000
125	35	42	0.688	0.9770	-0.9770	0.9232	-1	-1.0000
125	35	43	0.705	0.9871	-0.9871	0.9547	-1	-1.0000
125	35	44	0.722	0.9971	-0.9971	0.9823	-1	-1.0000
125	35	45	0.739	0.9986	-0.9986	0.9921	-1	-1.0000
125	35	46	0.755	0.9986	-0.9986	1.0000	-1	-1.0000
125	35	47	0.772	1.0000	-1.0000	1.0000	-1	-1.0000
125	35	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
125	35	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
125	36	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
125	36	2	0.017	0.0000	0.0000	0.0793	-1	-0.0893
125	36	3	0.034	-0.0075	-0.0075	0.1811	-1	-0.2583
125	36	4	0.050	-0.0226	-0.0226	0.2470	-1	-0.2658
125	36	5	0.067	-0.0301	-0.0301	0.2784	-1	-0.3967
125	36	6	0.084	-0.0392	-0.0392	0.3024	-1	-0.2755
125	36	7	0.101	-0.0422	-0.0422	0.3144	-1	-0.5012
125	36	8	0.118	-0.0437	-0.0437	0.3174	-1	-0.0210
125	36	9	0.135	-0.0437	-0.0437	0.3189	-1	-0.0209
125	36	10	0.151	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	11	0.168	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	12	0.185	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	13	0.202	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	14	0.219	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	15	0.235	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	16	0.252	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	17	0.269	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	18	0.286	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	19	0.302	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	20	0.319	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	21	0.336	-0.0437	-0.0437	0.3204	-1	-0.0209
125	36	22	0.353	-0.0437	-0.0437	0.3204	-1	-0.7172
125	36	23	0.370	-0.0497	-0.0497	0.3278	-1	-0.5208
125	36	24	0.386	-0.1114	-0.1114	0.4446	-1	-0.6302
125	36	25	0.403	-0.2184	-0.2184	0.5943	-1	-0.5552
125	36	26	0.420	-0.2877	-0.2877	0.7021	-1	-0.2164
125	36	27	0.437	-0.2982	-0.2982	0.7575	1	0.2084
125	36	28	0.454	-0.2846	-0.2846	0.7949	1	0.7377
125	36	29	0.471	-0.1943	-0.1943	0.8458	1	0.8937
125	36	30	0.487	-0.0843	-0.0843	0.8772	1	0.9452
125	36	31	0.504	0.0542	0.0542	0.9042	1	0.9747
125	36	32	0.521	0.2048	0.2048	0.9251	1	0.9649
125	36	33	0.538	0.3675	0.3675	0.9491	1	0.9681
125	36	34	0.555	0.5181	0.5181	0.9686	1	1.0000
125	36	35	0.572	0.6596	0.6596	0.9686	1	1.0000
125	36	36	0.588	0.7605	0.7605	0.9686	1	1.0000
125	36	37	0.605	0.7922	0.7922	0.9686	1	1.0000
125	36	38	0.622	0.7937	0.7937	0.9686	1	1.0000
125	36	39	0.639	0.7937	0.7937	0.9686	1	1.0000
125	36	40	0.656	0.7937	0.7937	0.9686	-1	-1.0000
125	36	41	0.672	0.7515	0.7515	0.9581	-1	-1.0000
125	36	42	0.689	0.6280	0.6280	0.9371	-1	-1.0000
125	36	43	0.706	0.4458	0.4458	0.8922	-1	-1.0000
125	36	44	0.723	0.2364	0.2364	0.8578	-1	-1.0000
125	36	45	0.740	0.0211	0.0211	0.8323	-1	-1.0000
125	36	46	0.756	-0.1627	-0.1627	0.8278	-1	-1.0000
125	36	47	0.773	-0.2982	-0.2982	0.8323	-1	-1.0000
125	36	48	0.790	-0.4021	-0.4021	0.8473	-1	-1.0000
125	36	49	0.807	-0.4307	-0.4307	0.8533	-1	-1.0000
125	36	50	0.824	-0.4503	-0.4503	0.8578	-1	-1.0000
125	36	51	0.840	-0.4684	-0.4684	0.8623	-1	-0.9779
125	36	52	0.857	-0.4940	-0.4940	0.8698	-1	-0.9909
125	36	53	0.874	-0.5271	-0.5271	0.8787	-1	-1.0000
125	36	54	0.891	-0.5843	-0.5843	0.8922	-1	-0.9874
125	36	55	0.908	-0.6596	-0.6596	0.9132	-1	-0.9706
125	36	56	0.924	-0.7395	-0.7395	0.9371	-1	-0.9570
125	36	57	0.941	-0.8027	-0.8027	0.9566	-1	-0.9762
125	36	58	0.958	-0.8494	-0.8494	0.9686	-1	-0.6049
125	36	59	0.975	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	60	0.992	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	61	1.008	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	62	1.025	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	63	1.042	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	64	1.059	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	65	1.076	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	66	1.092	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	67	1.109	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	68	1.126	-0.8509	-0.8509	0.9701	-1	-0.6008
125	36	69	1.143	-0.8509	-0.8509	0.9701	-1	-0.0622
125	36	70	1.160	-0.8509	-0.8509	0.9731	1	0.8804
125	36	71	1.176	-0.7967	-0.7967	0.9835	1	0.9136
125	36	72	1.193	-0.6386	-0.6386	1.0060	1	0.9652
125	36	73	1.210	-0.4066	-0.4066	1.0195	1	1.0000
125	36	74	1.227	-0.0994	-0.0994	1.0195	1	1.0000
125	36	75	1.244	0.2093	0.2093	1.0225	1	1.0000
125	36	76	1.260	0.4548	0.4548	1.0225	1	1.0000
125	36	77	1.277	0.6235	0.6235	1.0150	1	1.0000
125	36	78	1.294	0.7063	0.7063	1.0045	1	1.0000
125	36	79	1.311	0.7108	0.7108	1.0045	1	1.0000
125	36	80	1.328	0.7108	0.7108	1.0045	1	1.0000
125	36	81	1.344	0.7108	0.7108	1.0045	1	1.0000
125	36	82	1.361	0.7123	0.7123	1.0045	1	1.0000
125	36	83	1.378	0.7169	0.7169	1.0045	1	1.0000
125	36	84	1.395	0.7229	0.7229	1.0045	1	1.0000
125	36	85	1.412	0.7259	0.7259	1.0045	1	1.0000
125	36	86	1.428	0.7289	0.7289	1.0045	1	0.5095
125	36	87	1.445	0.7304	0.7304	1.0060	1	0.9906
125	36	88	1.462	0.7711	0.7711	1.0075	1	1.0000
125	36	89	1.479	0.8449	0.8449	1.0075	1	1.0000
125	36	90	1.496	0.9247	0.9247	1.0075	1	1.0000
125	36	91	1.512	0.9669	0.9669	1.0075	1	1.0000
125	36	92	1.529	0.9925	0.9925	1.0045	1	1.0000
125	36	93	1.546	0.9970	0.9970	1.0030	1	1.0000
125	36	94	1.563	1.0000	1.0000	1.0000	1	1.0000
125	36	95	1.580	1.0000	1.0000	1.0000	1	1.0000
125	36	96	1.597	1.0000	1.0000	1.0000	1	1.0000
125	36	97	1.613	1.0000	1.0000	1.0000	1	1.0000
125	37	1	0.000	0.0000	0.0000	0.0000	-1	-0.1218
125	37	2	0.017	-0.0321	-0.0321	0.3341	-1	-0.1060
125	37	3	0.033	-0.0673	-0.0673	0.7275	-1	-0.0924
125	37	4	0.050	-0.0978	-0.0978	1.0213	-1	-0.0014
125	37	5	0.067	-0.0978	-0.0978	1.0545	-1	-0.0035
125	37	6	0.084	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	7	0.101	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	8	0.117	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	9	0.134	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	10	0.151	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	11	0.168	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	12	0.185	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	13	0.201	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	14	0.218	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	15	0.235	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	16	0.252	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	17	0.268	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	18	0.285	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	19	0.302	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	20	0.319	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	21	0.336	-0.0978	-0.0978	1.0569	-1	-0.0037
125	37	22	0.352	-0.0978	-0.0978	1.0569	-1	-1.0000
125	37	23	0.369	-0.1058	-0.1058	1.0379	-1	-1.0000
125	37	24	0.386	-0.1122	-0.1122	1.0261	-1	-1.0000
125	37	25	0.403	-0.1122	-0.1122	1.0261	1	1.0000
125	37	26	0.420	-0.0994	-0.0994	1.0261	1	0.8557
125	37	27	0.436	-0.0240	-0.0240	1.0450	1	0.9843
125	37	28	0.453	0.1154	0.1154	1.0545	1	1.0000
125	37	29	0.470	0.2933	0.2933	1.0545	1	1.0000
125	37	30	0.487	0.5064	0.5064	1.0545	1	1.0000
125	37	31	0.504	0.7051	0.7051	1.0545	1	1.0000
125	37	32	0.520	0.8718	0.8718	1.0427	1	1.0000
125	37	33	0.537	0.9615	0.9615	1.0237	1	1.0000
125	37	34	0.554	0.9808	0.9808	1.0190	1	1.0000
125	37	35	0.571	0.9824	0.9824	1.0166	1	1.0000
125	37	36	0.588	0.9824	0.9824	1.0166	1	1.0000
125	37	37	0.604	0.9840	0.9840	1.0142	1	1.0000
125	37	38	0.621	0.9856	0.9856	1.0118	1	1.0000
125	37	39	0.638	0.9872	0.9872	1.0095	1	1.0000
125	37	40	0.655	0.9872	0.9872	1.0095	1	1.0000
125	37	41	0.672	0.9888	0.9888	1.0047	1	1.0000
125	37	42	0.688	0.9920	0.9920	1.0047	1	1.0000
125	37	43	0.705	0.9952	0.9952	1.0024	1	1.0000
125	37	44	0.722	1.0000	1.0000	1.0000	1	1.0000
125	37	45	0.739	1.0000	1.0000	1.0000	1	1.0000
125	37	46	0.756	1.0000	1.0000	1.0000	1	1.0000
125	37	47	0.772	1.0000	1.0000	1.0000	1	1.0000
125	38	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
125	38	2	0.017	-0.0000	0.0000	0.2197	-1	0.0000
125	38	3	0.034	-0.0000	0.0000	0.5379	-1	-0.0872
125	38	4	0.050	0.0385	-0.0385	0.9242	-1	-0.1460
125	38	5	0.067	0.0625	-0.0625	1.0341	-1	-0.0253
125	38	6	0.084	0.0641	-0.0641	1.0777	-1	-0.0033
125	38	7	0.101	0.0641	-0.0641	1.0928	-1	-0.0040
125	38	8	0.118	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	9	0.135	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	10	0.151	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	11	0.168	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	12	0.185	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	13	0.202	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	14	0.218	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	15	0.235	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	16	0.252	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	17	0.269	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	18	0.286	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	19	0.302	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	20	0.319	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	21	0.336	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	22	0.353	0.0641	-0.0641	1.0966	-1	-0.0042
125	38	23	0.370	0.0641	-0.0641	1.0966	-1	-1.0000
125	38	24	0.386	0.0657	-0.0657	1.0966	-1	-1.0000
125	38	25	0.403	0.1202	-0.1202	1.0682	-1	-1.0000
125	38	26	0.420	0.2244	-0.2244	1.0417	-1	-1.0000
125	38	27	0.437	0.3317	-0.3317	1.0417	-1	-1.0000
125	38	28	0.454	0.4247	-0.4247	1.0417	-1	-1.0000
125	38	29	0.470	0.5096	-0.5096	1.0284	-1	-1.0000
125	38	30	0.487	0.5529	-0.5529	1.0284	-1	-1.0000
125	38	31	0.504	0.5817	-0.5817	1.0284	-1	-1.0000
125	38	32	0.521	0.5946	-0.5946	1.0284	-1	-1.0000
125	38	33	0.538	0.6058	-0.6058	1.0284	-1	-1.0000
125	38	34	0.554	0.6202	-0.6202	1.0284	-1	-1.0000
125	38	35	0.571	0.6458	-0.6458	1.0284	-1	-1.0000
125	38	36	0.588	0.6747	-0.6747	1.0284	-1	-1.0000
125	38	37	0.605	0.7244	-0.7244	1.0284	-1	-1.0000
125	38	38	0.622	0.7853	-0.7853	1.0227	-1	-1.0000
125	38	39	0.639	0.8397	-0.8397	1.0133	-1	-1.0000
125	38	40	0.655	0.8814	-0.8814	1.0095	-1	-1.0000
125	38	41	0.672	0.8974	-0.8974	1.0038	-1	-1.0000
125	38	42	0.689	0.9038	-0.9038	1.0038	-1	-1.0000
125	38	43	0.706	0.9071	-0.9071	1.0038	-1	-1.0000
125	38	44	0.723	0.9183	-0.9183	1.0019	-1	-1.0000
125	38	45	0.739	0.9247	-0.9247	1.0019	-1	-1.0000
125	38	46	0.756	0.9423	-0.9423	1.0019	-1	-1.0000
125	38	47	0.773	0.9744	-0.9744	1.0019	-1	-1.0000
125	38	48	0.790	0.9968	-0.9968	1.0019	-1	-1.0000
125	38	49	0.807	1.0000	-1.0000	1.0000	-1	-1.0000
125	38	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
125	38	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
125	38	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
125	39	1	0.000	-0.0000	0.0000	0.0000	1	0.0515
125	39	2	0.017	-0.0065	0.0065	0.1611	1	0.0037
125	39	3	0.034	-0.0065	0.0065	0.4067	1	0.0028
125	39	4	0.050	-0.0065	0.0065	0.6810	1	-0.0287
125	39	5	0.067	0.0033	-0.0033	0.9378	1	-0.1299
125	39	6	0.084	0.0343	-0.0343	1.0941	1	-0.2349
125	39	7	0.101	0.0457	-0.0457	1.1260	1	-0.0039
125	39	8	0.118	0.0457	-0.0457	1.1276	1	-0.0040
125	39	9	0.134	0.0457	-0.0457	1.1276	1	-0.0040
125	39	10	0.151	0.0457	-0.0457	1.1276	1	-0.0040
125	39	11	0.168	0.0457	-0.0457	1.1276	1	-0.0040
125	39	12	0.185	0.0457	-0.0457	1.1276	1	-0.0040
125	39	13	0.202	0.0457	-0.0457	1.1276	-1	-0.5558
125	39	14	0.218	0.0473	-0.0473	1.1292	-1	-1.0000
125	39	15	0.235	0.0604	-0.0604	1.1228	-1	-1.0000
125	39	16	0.252	0.0783	-0.0783	1.1069	-1	-1.0000
125	39	17	0.269	0.1011	-0.1011	1.0877	-1	-1.0000
125	39	18	0.286	0.1517	-0.1517	1.0558	-1	-1.0000
125	39	19	0.302	0.1794	-0.1794	1.0383	-1	-1.0000
125	39	20	0.319	0.2104	-0.2104	1.0207	-1	-1.0000
125	39	21	0.336	0.2382	-0.2382	1.0080	-1	-1.0000
125	39	22	0.353	0.2626	-0.2626	0.9952	-1	-1.0000
125	39	23	0.370	0.3002	-0.3002	0.9745	-1	-1.0000
125	39	24	0.386	0.3507	-0.3507	0.9537	-1	-1.0000
125	39	25	0.403	0.4144	-0.4144	0.9346	-1	-1.0000
125	39	26	0.420	0.4976	-0.4976	0.9234	-1	-1.0000
125	39	27	0.437	0.5759	-0.5759	0.9187	-1	-1.0000
125	39	28	0.454	0.6819	-0.6819	0.9187	-1	-1.0000
125	39	29	0.470	0.7406	-0.7406	0.9187	-1	-1.0000
125	39	30	0.487	0.7863	-0.7863	0.9234	-1	-1.0000
125	39	31	0.504	0.8238	-0.8238	0.9346	-1	-0.9630
125	39	32	0.521	0.8646	-0.8646	0.9522	-1	-1.0000
125	39	33	0.538	0.9119	-0.9119	0.9729	-1	-1.0000
125	39	34	0.555	0.9527	-0.9527	0.9888	-1	-1.0000
125	39	35	0.571	0.9869	-0.9869	0.9984	-1	-1.0000
125	39	36	0.588	0.9967	-0.9967	1.0000	-1	-1.0000
125	39	37	0.605	0.9984	-0.9984	1.0000	-1	-1.0000
125	39	38	0.622	0.9984	-0.9984	1.0000	-1	-1.0000
125	39	39	0.639	0.9984	-0.9984	1.0000	-1	-1.0000
125	39	40	0.655	0.9984	-0.9984	1.0000	-1	-1.0000
125	39	41	0.672	1.0000	-1.0000	1.0000	-1	-1.0000
125	39	42	0.689	1.0000	-1.0000	1.0000	-1	-1.0000
125	39	43	0.706	1.0000	-1.0000	1.0000	-1	-1.0000
125	39	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
125	40	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
125	40	2	0.017	-0.0000	0.0000	0.1992	-1	-0.0000
125	40	3	0.034	-0.0000	0.0000	0.4623	-1	0.0000
125	40	4	0.050	-0.0000	0.0000	0.6867	-1	-0.0894
125	40	5	0.067	0.0161	-0.0161	0.8279	-1	-0.1413
125	40	6	0.084	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	7	0.101	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	8	0.118	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	9	0.134	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	10	0.151	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	11	0.168	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	12	0.185	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	13	0.202	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	14	0.218	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	15	0.235	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	16	0.252	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	17	0.269	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	18	0.285	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	19	0.302	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	20	0.319	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	21	0.336	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	22	0.353	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	23	0.369	0.0241	-0.0241	0.8685	-1	-0.1377
125	40	24	0.386	0.0241	-0.0241	0.8685	-1	-1.0000
125	40	25	0.403	0.0576	-0.0576	0.8685	-1	-1.0000
125	40	26	0.420	0.1673	-0.1673	0.8607	-1	-1.0000
125	40	27	0.437	0.3775	-0.3775	0.8704	-1	-1.0000
125	40	28	0.453	0.5368	-0.5368	0.9033	-1	-0.9851
125	40	29	0.470	0.7041	-0.7041	0.9420	-1	-0.9549
125	40	30	0.487	0.8353	-0.8353	0.9768	-1	-0.9826
125	40	31	0.504	0.9277	-0.9277	0.9923	-1	-1.0000
125	40	32	0.521	0.9746	-0.9746	0.9981	-1	-1.0000
125	40	33	0.537	0.9973	-0.9973	0.9981	-1	-1.0000
125	40	34	0.554	1.0000	-1.0000	1.0000	-1	-1.0000
125	40	35	0.571	1.0000	-1.0000	1.0000	-1	-1.0000
125	40	36	0.588	1.0000	-1.0000	1.0000	-1	-1.0000
125	40	37	0.605	1.0000	-1.0000	1.0000	-1	-1.0000
125	40	38	0.621	1.0000	-1.0000	1.0000	-1	-1.0000
125	40	39	0.638	1.0000	-1.0000	1.0000	-1	-1.0000
125	41	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
125	41	2	0.017	-0.0000	0.0000	0.2642	-1	-0.0000
125	41	3	0.034	-0.0000	0.0000	0.5691	-1	-0.0000
125	41	4	0.050	-0.0000	0.0000	0.8422	-1	-0.0000
125	41	5	0.067	-0.0000	0.0000	1.1472	-1	-0.0000
125	41	6	0.084	-0.0000	0.0000	1.2730	-1	-0.0000
125	41	7	0.101	-0.0000	0.0000	1.2730	-1	-1.0000
125	41	8	0.118	0.0042	-0.0042	1.2730	-1	-1.0000
125	41	9	0.134	0.0042	-0.0042	1.2730	-1	-1.0000
125	41	10	0.151	0.0042	-0.0042	1.2730	-1	-1.0000
125	41	11	0.168	0.0042	-0.0042	1.2730	-1	-1.0000
125	41	12	0.185	0.0042	-0.0042	1.2730	-1	-1.0000
125	41	13	0.202	0.0042	-0.0042	1.2730	-1	-1.0000
125	41	14	0.218	0.0042	-0.0042	1.2730	-1	-1.0000
125	41	15	0.235	0.0042	-0.0042	1.2730	-1	-1.0000
125	41	16	0.252	0.0042	-0.0042	1.2730	-1	-1.0000
125	41	17	0.269	0.0042	-0.0042	1.2730	-1	1.0000
125	41	18	0.285	0.0042	-0.0042	1.2677	1	1.0000
125	41	19	0.302	-0.0113	0.0113	1.2465	1	1.0000
125	41	20	0.319	-0.0452	0.0452	1.2199	1	1.0000
125	41	21	0.336	-0.0975	0.0975	1.1755	1	1.0000
125	41	22	0.353	-0.1864	0.1864	1.1082	1	1.0000
125	41	23	0.370	-0.3008	0.3008	1.0550	1	1.0000
125	41	24	0.386	-0.4167	0.4167	1.0000	1	1.0000
125	41	25	0.403	-0.5706	0.5706	0.9273	1	1.0000
125	41	26	0.420	-0.5989	0.5989	0.8989	1	1.0000
125	41	27	0.437	-0.6003	0.6003	0.8848	-1	-1.0000
125	41	28	0.454	-0.5523	0.5523	0.8404	-1	-1.0000
125	41	29	0.470	-0.4237	0.4237	0.7819	-1	-1.0000
125	41	30	0.487	-0.2444	0.2444	0.7092	-1	-1.0000
125	41	31	0.504	-0.0268	0.0268	0.6472	-1	-1.0000
125	41	32	0.521	0.2274	-0.2274	0.6028	-1	-1.0000
125	41	33	0.538	0.4718	-0.4718	0.5762	-1	-1.0000
125	41	34	0.554	0.7020	-0.7020	0.5762	-1	-1.0000
125	41	35	0.571	0.9364	-0.9364	0.5940	-1	-1.0000
125	41	36	0.588	1.0226	-1.0226	0.6206	-1	-1.0000
125	41	37	0.605	1.0508	-1.0508	0.6348	-1	-1.0000
125	41	38	0.622	1.0664	-1.0664	0.6560	-1	-1.0000
125	41	39	0.638	1.0749	-1.0749	0.6738	-1	-1.0000
125	41	40	0.655	1.0890	-1.0890	0.7039	-1	-1.0000
125	41	41	0.672	1.1059	-1.1059	0.7305	-1	-1.0000
125	41	42	0.689	1.1172	-1.1172	0.7571	-1	-1.0000
125	41	43	0.706	1.1201	-1.1201	0.7660	-1	-1.0000
125	41	44	0.722	1.1243	-1.1243	0.7766	-1	-1.0000
