Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
33	1	40	-0.0295	0.0295	0.3096	1	0.0143
33	1	41	-0.0295	0.0295	0.3096	1	0.0143
33	1	42	-0.0295	0.0295	0.3096	1	0.0143
33	1	43	-0.0295	0.0295	0.3096	-9.090909e-02	0.0143
33	1	44	-0.0295	0.0295	0.3096	-1	-0.2623
33	1	45	-0.0295	0.0295	0.3096	-1	-1.0000
33	1	46	-0.0058	0.0058	0.3119	-1	-1.0000
33	1	47	0.0363	-0.0363	0.3290	-1	-0.9080
33	1	48	0.0936	-0.0936	0.3670	-1	-0.7724
33	1	49	0.1636	-0.1636	0.4413	-1	-0.6710
33	1	50	0.2228	-0.2228	0.5207	-1	-0.6955
33	1	51	0.2984	-0.2984	0.6144	-1	-0.7195
33	1	52	0.3930	-0.3930	0.7208	-1	-0.7209
33	1	53	0.4935	-0.4935	0.8210	-1	-0.6941
33	1	54	0.6025	-0.6025	0.9221	-1	-0.6122
33	1	55	0.7062	-0.7062	1.0164	-1	-0.6149
33	1	56	0.7966	-0.7966	1.0989	-1	-0.7894
33	1	57	0.8677	-0.8677	1.1625	-1	-0.9426
33	1	58	0.9276	-0.9276	1.2159	-1	-1.0000
33	1	59	0.9773	-0.9773	1.2574	-1	-1.0000
33	1	60	1.0168	-1.0168	1.2822	-1	-1.0000
33	1	61	1.0425	-1.0425	1.2853	-1	-1.0000
33	1	62	1.0645	-1.0645	1.2853	-1	-1.0000
33	1	63	1.0831	-1.0831	1.2853	-1	-1.0000
33	1	64	1.0899	-1.0899	1.2853	-1	-1.0000
33	1	65	1.0925	-1.0925	1.2853	-1	-1.0000
33	1	66	1.0936	-1.0936	1.2853	-1	-1.0000
33	1	67	1.0947	-1.0947	1.2853	-1	-1.0000
33	1	68	1.0947	-1.0947	1.2853	-1	-1.0000
33	1	69	1.0947	-1.0947	1.2853	-1	-1.0000
33	1	70	1.0947	-1.0947	1.2802	-1	-1.0000
33	1	71	1.0947	-1.0947	1.2602	-1	-1.0000
33	1	72	1.0888	-1.0888	1.2319	-1	-1.0000
33	1	73	1.0809	-1.0809	1.2019	-1	-1.0000
33	1	74	1.0717	-1.0717	1.1712	-1	-1.0000
33	1	75	1.0615	-1.0615	1.1406	-1	-1.0000
33	1	76	1.0412	-1.0412	1.1037	-1	-1.0000
33	1	77	1.0217	-1.0217	1.0723	-1	-1.0000
33	1	78	1.0093	-1.0093	1.0535	-1	-1.0000
33	1	79	1.0003	-1.0003	1.0417	-1	-1.0000
33	1	80	0.9948	-0.9948	1.0336	-1	-1.0000
33	1	81	0.9917	-0.9917	1.0286	-1	-1.0000
33	1	82	0.9894	-0.9894	1.0262	-1	-1.0000
33	1	83	0.9891	-0.9891	1.0249	-1	-1.0000
33	1	84	0.9891	-0.9891	1.0231	-1	-1.0000
33	1	85	0.9893	-0.9893	1.0208	-1	-1.0000
33	1	86	0.9904	-0.9904	1.0184	-1	-1.0000
33	1	87	0.9915	-0.9915	1.0161	-1	-1.0000
33	1	88	0.9931	-0.9931	1.0133	-1	-1.0000
33	1	89	0.9953	-0.9953	1.0097	-1	-1.0000
33	1	90	0.9965	-0.9965	1.0050	-1	-1.0000
33	1	91	0.9976	-0.9976	1.0018	-1	-1.0000
33	1	92	0.9987	-0.9987	1.0000	-1	-1.0000
33	1	93	0.9999	-0.9999	1.0000	-1	-1.0000
33	1	94	1.0000	-1.0000	1.0000	-1	-1.0000
33	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
33	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
33	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
33	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
33	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
33	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
33	2	1	0.0000	0.0000	0.0000	-1	-0.1031
33	2	2	-0.0022	-0.0022	0.0277	-1	-0.0191
33	2	3	-0.0027	-0.0027	0.0473	-1	-0.0017
33	2	4	-0.0027	-0.0027	0.0642	-1	-0.0017
33	2	5	-0.0027	-0.0027	0.0801	-1	-0.0226
33	2	6	-0.0029	-0.0029	0.0960	-1	-0.0868
33	2	7	-0.0040	-0.0040	0.1161	-1	-0.1942
33	2	8	-0.0073	-0.0073	0.1362	-1	-0.1929
33	2	9	-0.0098	-0.0098	0.1516	-1	-0.0754
33	2	10	-0.0108	-0.0108	0.1620	-1	-0.0061
33	2	11	-0.0108	-0.0108	0.1682	-1	-0.0061
33	2	12	-0.0108	-0.0108	0.1720	-1	-0.0283
33	2	13	-0.0108	-0.0108	0.1757	-1	-0.1944
33	2	14	-0.0119	-0.0119	0.1818	-1	-0.2063
33	2	15	-0.0130	-0.0130	0.1881	-1	-0.2347
33	2	16	-0.0141	-0.0141	0.1938	-1	-0.2024
33	2	17	-0.0152	-0.0152	0.2003	-1	-0.1367
33	2	18	-0.0164	-0.0164	0.2103	-1	-0.1382
33	2	19	-0.0175	-0.0175	0.2191	-1	-0.0221
33	2	20	-0.0176	-0.0176	0.2256	-1	-0.1867
33	2	21	-0.0184	-0.0184	0.2311	-1	-0.1142
33	2	22	-0.0190	-0.0190	0.2355	-1	-0.0100
33	2	23	-0.0190	-0.0190	0.2393	-1	-0.0099
33	2	24	-0.0190	-0.0190	0.2429	-1	-0.0329
33	2	25	-0.0190	-0.0190	0.2441	-1	-0.4094
33	2	26	-0.0199	-0.0199	0.2465	-1	-0.1435
33	2	27	-0.0203	-0.0203	0.2490	-1	-0.4313
33	2	28	-0.0213	-0.0213	0.2515	-1	-0.8705
33	2	29	-0.0236	-0.0236	0.2537	-1	-1.0000
33	2	30	-0.0258	-0.0258	0.2549	-1	-1.0000
33	2	31	-0.0280	-0.0280	0.2549	-1	-1.0000
33	2	32	-0.0321	-0.0321	0.2570	-1	-0.8643
33	2	33	-0.0346	-0.0346	0.2587	-1	-0.7994
33	2	34	-0.0357	-0.0357	0.2595	-1	-0.7996
33	2	35	-0.0366	-0.0366	0.2595	-1	-0.8000
33	2	36	-0.0366	-0.0366	0.2595	-1	-0.8000
33	2	37	-0.0366	-0.0366	0.2595	-1	-0.8000
33	2	38	-0.0366	-0.0366	0.2595	2.929293e-01	-0.8000
33	2	39	-0.0366	-0.0366	0.2595	1	-0.3539
33	2	40	-0.0362	-0.0362	0.2622	1	0.4003
33	2	41	-0.0279	-0.0279	0.2708	1	1.0000
33	2	42	0.0181	0.0181	0.2846	1	1.0000
33	2	43	0.1399	0.1399	0.3152	1	1.0000
33	2	44	0.2673	0.2673	0.3541	1	1.0000
33	2	45	0.3802	0.3802	0.3915	1	1.0000
33	2	46	0.4804	0.4804	0.4287	1	1.0000
33	2	47	0.5813	0.5813	0.4735	1	1.0000
33	2	48	0.6812	0.6812	0.5238	1	1.0000
33	2	49	0.7431	0.7431	0.5672	1	1.0000
33	2	50	0.7959	0.7959	0.6232	1	1.0000
33	2	51	0.8307	0.8307	0.6653	1	1.0000
33	2	52	0.8478	0.8478	0.6846	1	1.0000
33	2	53	0.8595	0.8595	0.6954	1	1.0000
33	2	54	0.8640	0.8640	0.7004	1	1.0000
33	2	55	0.8684	0.8684	0.7033	1	1.0000
33	2	56	0.8714	0.8714	0.7049	1	1.0000
33	2	57	0.8768	0.8768	0.7085	1	1.0000
33	2	58	0.8875	0.8875	0.7158	1	1.0000
33	2	59	0.9033	0.9033	0.7259	1	1.0000
33	2	60	0.9213	0.9213	0.7372	1	1.0000
33	2	61	0.9421	0.9421	0.7506	1	1.0000
33	2	62	0.9641	0.9641	0.7700	1	1.0000
33	2	63	0.9813	0.9813	0.7894	1	1.0000
33	2	64	0.9906	0.9906	0.8054	1	1.0000
33	2	65	0.9974	0.9974	0.8242	1	1.0000
33	2	66	1.0030	1.0030	0.8456	1	1.0000
33	2	67	1.0104	1.0104	0.8730	1	1.0000
33	2	68	1.0169	1.0169	0.9035	1	1.0000
33	2	69	1.0216	1.0216	0.9354	1	1.0000
33	2	70	1.0246	1.0246	0.9680	1	1.0000
33	2	71	1.0257	1.0257	1.0007	1	1.0000
33	2	72	1.0268	1.0268	1.0273	1	1.0000
33	2	73	1.0271	1.0271	1.0479	1	1.0000
33	2	74	1.0271	1.0271	1.0597	1	1.0000
33	2	75	1.0271	1.0271	1.0642	1	1.0000
33	2	76	1.0271	1.0271	1.0653	1	1.0000
33	2	77	1.0271	1.0271	1.0653	1	1.0000
33	2	78	1.0271	1.0271	1.0653	1	1.0000
33	2	79	1.0271	1.0271	1.0653	1	1.0000
33	2	80	1.0271	1.0271	1.0653	1	1.0000
33	2	81	1.0271	1.0271	1.0653	1	1.0000
33	2	82	1.0271	1.0271	1.0653	1	1.0000
33	2	83	1.0271	1.0271	1.0653	1	1.0000
33	2	84	1.0271	1.0271	1.0653	1	1.0000
33	2	85	1.0263	1.0263	1.0591	1	1.0000
33	2	86	1.0241	1.0241	1.0516	1	1.0000
33	2	87	1.0207	1.0207	1.0449	1	1.0000
33	2	88	1.0175	1.0175	1.0375	1	1.0000
33	2	89	1.0152	1.0152	1.0312	1	1.0000
33	2	90	1.0130	1.0130	1.0238	1	1.0000
33	2	91	1.0092	1.0092	1.0163	1	1.0000
33	2	92	1.0053	1.0053	1.0087	1	1.0000
33	2	93	1.0024	1.0024	1.0024	1	1.0000
33	2	94	1.0013	1.0013	1.0000	1	1.0000
33	2	95	1.0002	1.0002	1.0000	1	1.0000
33	2	96	1.0000	1.0000	1.0000	1	1.0000
33	2	97	1.0000	1.0000	1.0000	1	1.0000
33	2	98	1.0000	1.0000	1.0000	1	1.0000
33	2	99	1.0000	1.0000	1.0000	1	1.0000
33	2	100	1.0000	1.0000	1.0000	1	1.0000
33	3	1	-0.0000	0.0000	0.0000	1	0.4091
33	3	2	-0.0059	0.0059	0.0178	1	0.4685
33	3	3	-0.0100	0.0100	0.0287	1	0.5257
33	3	4	-0.0129	0.0129	0.0355	1	0.4746
33	3	5	-0.0153	0.0153	0.0414	1	0.4687
33	3	6	-0.0177	0.0177	0.0486	1	0.6348
33	3	7	-0.0200	0.0200	0.0525	1	0.0747
33	3	8	-0.0203	0.0203	0.0585	1	0.1765
33	3	9	-0.0211	0.0211	0.0649	1	0.2675
33	3	10	-0.0228	0.0228	0.0730	1	0.2495
33	3	11	-0.0249	0.0249	0.0829	1	0.1459
33	3	12	-0.0261	0.0261	0.0918	1	0.0156
33	3	13	-0.0261	0.0261	0.1121	1	0.0153
33	3	14	-0.0261	0.0261	0.1275	1	0.0151
33	3	15	-0.0261	0.0261	0.1415	1	-0.0226
33	3	16	-0.0257	0.0257	0.1564	1	-0.0933
33	3	17	-0.0245	0.0245	0.1719	1	-0.1458
33	3	18	-0.0233	0.0233	0.1796	1	-0.0030
33	3	19	-0.0232	0.0232	0.1838	1	-0.1749
33	3	20	-0.0224	0.0224	0.1885	1	-0.5644
33	3	21	-0.0212	0.0212	0.1919	1	-0.7511
33	3	22	-0.0198	0.0198	0.1937	1	-0.6518
33	3	23	-0.0174	0.0174	0.1975	1	-0.8292
33	3	24	-0.0150	0.0150	0.2001	1	-0.9595
33	3	25	-0.0108	0.0108	0.2036	1	-0.8873
33	3	26	-0.0080	0.0080	0.2060	1	-0.8294
33	3	27	-0.0072	0.0072	0.2068	1	-0.8294
33	3	28	-0.0072	0.0072	0.2068	8.181818e-01	-0.8294
33	3	29	-0.0072	0.0072	0.2068	-8.181818e-01	-0.8294
33	3	30	-0.0072	0.0072	0.2068	-1	-0.6724
33	3	31	-0.0057	0.0057	0.2094	-1	-0.6645
33	3	32	-0.0022	0.0022	0.2143	-1	-0.7273
33	3	33	0.0036	-0.0036	0.2218	-1	-0.7577
33	3	34	0.0130	-0.0130	0.2333	-1	-0.7353
33	3	35	0.0261	-0.0261	0.2498	-1	-0.7273
33	3	36	0.0428	-0.0428	0.2713	-1	-0.8169
33	3	37	0.0791	-0.0791	0.3091	-1	-0.8703
33	3	38	0.1316	-0.1316	0.3600	-1	-0.8749
33	3	39	0.1859	-0.1859	0.4118	-1	-0.8765
33	3	40	0.2286	-0.2286	0.4513	-1	-0.8141
33	3	41	0.2639	-0.2639	0.4885	-1	-0.8206
33	3	42	0.2896	-0.2896	0.5152	-1	-0.8087
33	3	43	0.3078	-0.3078	0.5340	-1	-0.7369
33	3	44	0.3207	-0.3207	0.5487	-1	-0.6312
33	3	45	0.3290	-0.3290	0.5614	-1	-0.6114
33	3	46	0.3337	-0.3337	0.5691	-1	-0.5222
33	3	47	0.3385	-0.3385	0.5787	-1	-0.6251
33	3	48	0.3439	-0.3439	0.5874	-1	-0.5351
33	3	49	0.3486	-0.3486	0.5955	-1	-0.3517
33	3	50	0.3509	-0.3509	0.6038	-1	-0.3511
33	3	51	0.3520	-0.3520	0.6077	-1	-0.1369
33	3	52	0.3522	-0.3522	0.6115	-1	-0.1122
33	3	53	0.3522	-0.3522	0.6153	-1	-0.0492
33	3	54	0.3516	-0.3516	0.6214	-1	0.1206
33	3	55	0.3491	-0.3491	0.6311	-1	0.2980
33	3	56	0.3420	-0.3420	0.6439	-1	0.1701
33	3	57	0.3361	-0.3361	0.6617	-1	0.0089
33	3	58	0.3339	-0.3339	0.6775	-1	-0.1434
33	3	59	0.3347	-0.3347	0.6928	-1	-0.3690
33	3	60	0.3406	-0.3406	0.7093	-1	-0.6230
33	3	61	0.3556	-0.3556	0.7290	-1	-0.8013
33	3	62	0.3864	-0.3864	0.7531	-1	-0.8909
33	3	63	0.4162	-0.4162	0.7705	-1	-0.8870
33	3	64	0.4451	-0.4451	0.7871	-1	-0.9117
33	3	65	0.4751	-0.4751	0.8031	-1	-0.9439
33	3	66	0.5071	-0.5071	0.8180	-1	-0.9646
33	3	67	0.5391	-0.5391	0.8320	-1	-1.0000
33	3	68	0.5711	-0.5711	0.8409	-1	-1.0000
33	3	69	0.5976	-0.5976	0.8479	-1	-1.0000
33	3	70	0.6186	-0.6186	0.8521	-1	-1.0000
33	3	71	0.6364	-0.6364	0.8547	-1	-1.0000
33	3	72	0.6540	-0.6540	0.8569	-1	-1.0000
33	3	73	0.6706	-0.6706	0.8569	-1	-1.0000
33	3	74	0.6988	-0.6988	0.8592	-1	-1.0000
33	3	75	0.7245	-0.7245	0.8634	-1	-1.0000
33	3	76	0.7440	-0.7440	0.8674	-1	-1.0000
33	3	77	0.7582	-0.7582	0.8705	-1	-1.0000
33	3	78	0.7725	-0.7725	0.8756	-1	-1.0000
33	3	79	0.7879	-0.7879	0.8819	-1	-1.0000
33	3	80	0.8088	-0.8088	0.8893	-1	-1.0000
33	3	81	0.8320	-0.8320	0.8991	-1	-1.0000
33	3	82	0.8557	-0.8557	0.9101	-1	-1.0000
33	3	83	0.8796	-0.8796	0.9207	-1	-1.0000
33	3	84	0.9045	-0.9045	0.9347	-1	-1.0000
33	3	85	0.9273	-0.9273	0.9464	-1	-1.0000
33	3	86	0.9498	-0.9498	0.9596	-1	-1.0000
33	3	87	0.9665	-0.9665	0.9707	-1	-1.0000
33	3	88	0.9758	-0.9758	0.9784	-1	-1.0000
33	3	89	0.9841	-0.9841	0.9860	-1	-1.0000
33	3	90	0.9900	-0.9900	0.9898	-1	-1.0000
33	3	91	0.9950	-0.9950	0.9946	-1	-1.0000
33	3	92	0.9984	-0.9984	0.9983	-1	-1.0000
33	3	93	1.0000	-1.0000	1.0000	-1	-1.0000
33	3	94	1.0000	-1.0000	1.0000	-1	-1.0000
33	3	95	1.0000	-1.0000	1.0000	-1	-1.0000
33	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
33	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
33	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
33	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
33	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
33	4	1	-0.0000	0.0000	0.0000	-1	0.0000
33	4	2	-0.0000	0.0000	0.0277	-1	0.0953
33	4	3	-0.0020	0.0020	0.0554	-1	0.3917
33	4	4	-0.0088	0.0088	0.0809	-1	0.5776
33	4	5	-0.0203	0.0203	0.1025	-1	0.5082
33	4	6	-0.0271	0.0271	0.1176	-1	0.4360
33	4	7	-0.0305	0.0305	0.1262	-1	0.1541
33	4	8	-0.0316	0.0316	0.1330	-1	0.0183
33	4	9	-0.0316	0.0316	0.1404	-1	0.0182
33	4	10	-0.0316	0.0316	0.1505	-1	0.0180
33	4	11	-0.0316	0.0316	0.1555	-1	0.0179
33	4	12	-0.0316	0.0316	0.1597	-1	0.0179
33	4	13	-0.0316	0.0316	0.1640	-1	0.0178
33	4	14	-0.0316	0.0316	0.1690	-1	0.0177
33	4	15	-0.0316	0.0316	0.1740	-1	0.0177
33	4	16	-0.0316	0.0316	0.1791	-1	0.0176
33	4	17	-0.0316	0.0316	0.1855	-1	0.0175
33	4	18	-0.0316	0.0316	0.1924	-1	0.0174
33	4	19	-0.0316	0.0316	0.1974	-1	0.0173
33	4	20	-0.0316	0.0316	0.2050	-1	0.0172
33	4	21	-0.0316	0.0316	0.2107	-1	0.0171
33	4	22	-0.0316	0.0316	0.2141	-1	0.0170
33	4	23	-0.0316	0.0316	0.2156	-1	0.0595
33	4	24	-0.0316	0.0316	0.2181	-1	0.3573
33	4	25	-0.0328	0.0328	0.2217	-1	0.1451
33	4	26	-0.0334	0.0334	0.2247	-1	0.2602
33	4	27	-0.0338	0.0338	0.2273	-1	0.5631
33	4	28	-0.0351	0.0351	0.2298	-1	0.5628
33	4	29	-0.0351	0.0351	0.2298	-1	0.1395
33	4	30	-0.0351	0.0351	0.2307	-1	0.0186
33	4	31	-0.0351	0.0351	0.2314	-1	0.0186
33	4	32	-0.0351	0.0351	0.2316	-1	0.0186
33	4	33	-0.0351	0.0351	0.2328	-1	0.0185
33	4	34	-0.0351	0.0351	0.2330	-1	0.0185
33	4	35	-0.0351	0.0351	0.2330	-1	0.0185
33	4	36	-0.0351	0.0351	0.2330	-1	0.0185
33	4	37	-0.0351	0.0351	0.2330	-1	0.0185
33	4	38	-0.0351	0.0351	0.2380	-1	-0.5113
33	4	39	-0.0332	0.0332	0.2422	-1	-0.6195
33	4	40	-0.0293	0.0293	0.2481	-1	-0.5640
33	4	41	-0.0238	0.0238	0.2571	-1	-0.5171
33	4	42	-0.0184	0.0184	0.2672	-1	-0.4841
33	4	43	-0.0117	0.0117	0.2805	-1	-0.2935
33	4	44	-0.0072	0.0072	0.2943	-1	-0.2159
33	4	45	-0.0041	0.0041	0.3092	-1	-0.2429
33	4	46	0.0000	0.0000	0.3269	-1	-0.2710
33	4	47	0.0014	-0.0014	0.3319	-1	-0.0609
33	4	48	0.0018	-0.0018	0.3378	1.111111e-01	-0.0008
33	4	49	0.0018	-0.0018	0.3452	1	0.3319
33	4	50	-0.0016	0.0016	0.3549	1	0.9976
33	4	51	-0.0248	0.0248	0.3700	1	0.9997
33	4	52	-0.0867	0.0867	0.3970	1	1.0000
33	4	53	-0.1441	0.1441	0.4202	1	1.0000
33	4	54	-0.1929	0.1929	0.4412	1	1.0000
33	4	55	-0.2408	0.2408	0.4676	1	1.0000
33	4	56	-0.2749	0.2749	0.4865	1	0.9595
33	4	57	-0.2994	0.2994	0.5036	1	0.6858
33	4	58	-0.3146	0.3146	0.5216	3.333333e-01	0.3386
33	4	59	-0.3214	0.3214	0.5421	-1	-0.0068
33	4	60	-0.3201	0.3201	0.5647	-1	-0.5006
33	4	61	-0.2906	0.2906	0.5982	-1	-0.6341
33	4	62	-0.2392	0.2392	0.6435	-1	-0.7149
33	4	63	-0.1664	0.1664	0.6974	-1	-0.8063
33	4	64	-0.0721	0.0721	0.7540	-1	-0.9101
33	4	65	0.0400	-0.0400	0.7943	-1	-0.9304
33	4	66	0.1492	-0.1492	0.8292	-1	-0.9364
33	4	67	0.2578	-0.2578	0.8614	-1	-0.9577
33	4	68	0.3636	-0.3636	0.8901	-1	-0.9988
33	4	69	0.4483	-0.4483	0.9027	-1	-0.9907
33	4	70	0.5108	-0.5108	0.9142	-1	-0.9492
33	4	71	0.5665	-0.5665	0.9277	-1	-0.9329
33	4	72	0.6132	-0.6132	0.9407	-1	-0.9315
33	4	73	0.6432	-0.6432	0.9482	-1	-0.9095
33	4	74	0.6829	-0.6829	0.9595	-1	-0.9482
33	4	75	0.7284	-0.7284	0.9691	-1	-0.9819
33	4	76	0.7803	-0.7803	0.9763	-1	-0.9953
33	4	77	0.8362	-0.8362	0.9815	-1	-0.9875
33	4	78	0.8826	-0.8826	0.9878	-1	-0.9984
33	4	79	0.9151	-0.9151	0.9930	-1	-1.0000
33	4	80	0.9350	-0.9350	0.9959	-1	-1.0000
33	4	81	0.9442	-0.9442	0.9968	-1	-1.0000
33	4	82	0.9455	-0.9455	0.9968	-1	-1.0000
33	4	83	0.9455	-0.9455	0.9968	-1	-1.0000
33	4	84	0.9455	-0.9455	0.9968	-1	-1.0000
33	4	85	0.9455	-0.9455	0.9968	-1	-1.0000
33	4	86	0.9465	-0.9465	0.9968	-1	-1.0000
33	4	87	0.9533	-0.9533	0.9968	-1	-1.0000
33	4	88	0.9625	-0.9625	0.9968	-1	-1.0000
33	4	89	0.9744	-0.9744	0.9968	-1	-1.0000
33	4	90	0.9869	-0.9869	0.9968	-1	-1.0000
33	4	91	0.9965	-0.9965	0.9968	-1	-1.0000
33	4	92	0.9965	-0.9965	0.9968	-1	-1.0000
33	4	93	0.9975	-0.9975	0.9977	-1	-1.0000
33	4	94	0.9982	-0.9982	0.9984	-1	-1.0000
33	4	95	0.9982	-0.9982	0.9984	-1	-1.0000
33	4	96	0.9982	-0.9982	0.9984	-1	-1.0000
33	4	97	0.9994	-0.9994	0.9995	-1	-1.0000
33	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
33	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
33	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
33	5	1	0.0000	0.0000	0.0000	-1	-0.3900
33	5	2	0.0048	-0.0048	0.0153	-1	-0.4995
33	5	3	0.0109	-0.0109	0.0309	-1	-0.5482
33	5	4	0.0186	-0.0186	0.0472	-1	-0.5159
33	5	5	0.0288	-0.0288	0.0707	-1	-0.4823
33	5	6	0.0381	-0.0381	0.0928	-1	-0.4872
33	5	7	0.0439	-0.0439	0.1081	-1	-0.5888
33	5	8	0.0504	-0.0504	0.1213	-1	-0.5810
33	5	9	0.0568	-0.0568	0.1334	-1	-0.5174
33	5	10	0.0617	-0.0617	0.1439	-1	-0.3815
33	5	11	0.0654	-0.0654	0.1550	-1	-0.3954
33	5	12	0.0683	-0.0683	0.1664	-1	-0.5218
33	5	13	0.0721	-0.0721	0.1750	-1	-0.3197
33	5	14	0.0748	-0.0748	0.1828	-1	-0.1599
33	5	15	0.0757	-0.0757	0.1895	-1	-0.0566
33	5	16	0.0759	-0.0759	0.1953	-1	-0.0416
33	5	17	0.0759	-0.0759	0.2013	-1	-0.0414
33	5	18	0.0759	-0.0759	0.2080	-1	-0.0411
33	5	19	0.0759	-0.0759	0.2147	-1	0.0366
33	5	20	0.0756	-0.0756	0.2222	-1	0.1269
33	5	21	0.0737	-0.0737	0.2346	-1	0.1071
33	5	22	0.0723	-0.0723	0.2442	-1	0.0493
33	5	23	0.0713	-0.0713	0.2519	-1	-0.0370
33	5	24	0.0713	-0.0713	0.2566	-1	-0.0368
33	5	25	0.0713	-0.0713	0.2610	-1	0.0121
33	5	26	0.0713	-0.0713	0.2648	-1	0.1259
33	5	27	0.0705	-0.0705	0.2703	-1	0.3892
33	5	28	0.0693	-0.0693	0.2752	-1	0.5193
33	5	29	0.0673	-0.0673	0.2780	-1	0.2537
33	5	30	0.0661	-0.0661	0.2823	-1	0.0822
33	5	31	0.0653	-0.0653	0.2869	-1	-0.0325
33	5	32	0.0653	-0.0653	0.2907	-1	-0.0324
33	5	33	0.0653	-0.0653	0.2951	-1	0.1455
33	5	34	0.0653	-0.0653	0.2999	-1	0.4567
33	5	35	0.0624	-0.0624	0.3056	-1	0.3108
33	5	36	0.0603	-0.0603	0.3105	-1	0.1576
33	5	37	0.0593	-0.0593	0.3143	-1	-0.0053
33	5	38	0.0592	-0.0592	0.3173	-1	-0.0284
33	5	39	0.0592	-0.0592	0.3193	-1	-0.0284
33	5	40	0.0592	-0.0592	0.3193	-1	-0.0284
33	5	41	0.0592	-0.0592	0.3200	-1	-0.0283
33	5	42	0.0592	-0.0592	0.3210	-1	-0.0283
33	5	43	0.0592	-0.0592	0.3219	-1	-0.0283
33	5	44	0.0592	-0.0592	0.3234	-1	-0.2859
33	5	45	0.0592	-0.0592	0.3253	-1	-0.7367
33	5	46	0.0679	-0.0679	0.3358	-1	-0.7619
33	5	47	0.0828	-0.0828	0.3529	-1	-0.7961
33	5	48	0.1059	-0.1059	0.3786	-1	-0.8424
33	5	49	0.1515	-0.1515	0.4224	-1	-0.9024
33	5	50	0.2076	-0.2076	0.4716	-1	-0.9394
33	5	51	0.2810	-0.2810	0.5269	-1	-0.9134
33	5	52	0.3972	-0.3972	0.6204	-1	-0.8883
33	5	53	0.5224	-0.5224	0.7228	-1	-0.8635
33	5	54	0.5997	-0.5997	0.7867	-1	-0.8386
33	5	55	0.6692	-0.6692	0.8441	-1	-0.8131
33	5	56	0.7329	-0.7329	0.8966	-1	-0.7872
33	5	57	0.7773	-0.7773	0.9309	-1	-0.7445
33	5	58	0.8168	-0.8168	0.9612	-1	-0.7965
