Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
13	26	90	0.8867	-0.8867	0.9590	-1	-1.0000
13	26	91	0.9127	-0.9127	0.9674	-1	-1.0000
13	26	92	0.9503	-0.9503	0.9780	-1	-1.0000
13	26	93	0.9689	-0.9689	0.9848	-1	-1.0000
13	26	94	0.9752	-0.9752	0.9872	-1	-1.0000
13	26	95	0.9814	-0.9814	0.9908	-1	-1.0000
13	26	96	0.9917	-0.9917	0.9959	-1	-1.0000
13	26	97	1.0000	-1.0000	1.0000	-1	-1.0000
13	26	98	1.0000	-1.0000	1.0000	-1	-1.0000
13	26	99	1.0000	-1.0000	1.0000	-1	-1.0000
13	26	100	1.0000	-1.0000	1.0000	-1	-1.0000
13	27	1	0.0000	0.0000	0.0000	-1	-0.2913
13	27	2	0.0249	-0.0249	0.1070	-1	-0.3092
13	27	3	0.0474	-0.0474	0.1967	-1	-0.3135
13	27	4	0.0682	-0.0682	0.2763	-1	-0.3244
13	27	5	0.0885	-0.0885	0.3514	-1	-0.3559
13	27	6	0.1099	-0.1099	0.4186	-1	-0.4031
13	27	7	0.1275	-0.1275	0.4652	-1	-0.4094
13	27	8	0.1412	-0.1412	0.4989	-1	-0.4072
13	27	9	0.1515	-0.1515	0.5239	-1	-0.4077
13	27	10	0.1598	-0.1598	0.5438	-1	-0.4104
13	27	11	0.1702	-0.1702	0.5681	-1	-0.4059
13	27	12	0.1808	-0.1808	0.5930	-1	-0.3913
13	27	13	0.1912	-0.1912	0.6176	-1	-0.3677
13	27	14	0.2007	-0.2007	0.6412	-1	-0.3375
13	27	15	0.2079	-0.2079	0.6612	-1	-0.4053
13	27	16	0.2182	-0.2182	0.6836	-1	-0.4397
13	27	17	0.2305	-0.2305	0.7073	-1	-0.4287
13	27	18	0.2432	-0.2432	0.7306	-1	-0.3762
13	27	19	0.2515	-0.2515	0.7492	-1	-0.4101
13	27	20	0.2580	-0.2580	0.7622	-1	-0.3516
13	27	21	0.2628	-0.2628	0.7728	-1	-0.3087
13	27	22	0.2666	-0.2666	0.7832	-1	-0.2969
13	27	23	0.2713	-0.2713	0.7956	-1	-0.1756
13	27	24	0.2741	-0.2741	0.8102	-1	-0.1910
13	27	25	0.2777	-0.2777	0.8279	-1	-0.2216
13	27	26	0.2828	-0.2828	0.8478	-1	-0.2307
13	27	27	0.2887	-0.2887	0.8677	-1	-0.1941
13	27	28	0.2913	-0.2913	0.8781	-1	-0.1892
13	27	29	0.2936	-0.2936	0.8881	-1	-0.1064
13	27	30	0.2952	-0.2952	0.8964	-1	-0.0227
13	27	31	0.2952	-0.2952	0.9012	-1	-0.0216
13	27	32	0.2952	-0.2952	0.9037	-1	-0.0210
13	27	33	0.2952	-0.2952	0.9071	-1	-0.0202
13	27	34	0.2952	-0.2952	0.9098	-1	0.1527
13	27	35	0.2951	-0.2951	0.9110	-1	0.5198
13	27	36	0.2939	-0.2939	0.9123	-1	0.6895
13	27	37	0.2917	-0.2917	0.9135	-1	0.7552
13	27	38	0.2874	-0.2874	0.9154	-1	0.7524
13	27	39	0.2823	-0.2823	0.9176	-1	0.7436
13	27	40	0.2799	-0.2799	0.9189	-1	0.8605
13	27	41	0.2754	-0.2754	0.9201	-1	0.8024
13	27	42	0.2699	-0.2699	0.9221	-1	0.7468
13	27	43	0.2651	-0.2651	0.9242	-1	0.6629
13	27	44	0.2627	-0.2627	0.9255	-1	0.4917
13	27	45	0.2615	-0.2615	0.9267	-1	0.0998
13	27	46	0.2612	-0.2612	0.9280	-1	-0.0134
13	27	47	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	48	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	49	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	50	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	51	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	52	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	53	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	54	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	55	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	56	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	57	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	58	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	59	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	60	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	61	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	62	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	63	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	64	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	65	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	66	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	67	0.2612	-0.2612	0.9287	-1	-0.0133
13	27	68	0.2612	-0.2612	0.9287	-1	-0.2670
13	27	69	0.2628	-0.2628	0.9300	-1	-0.6665
13	27	70	0.2687	-0.2687	0.9350	-1	-0.9294
13	27	71	0.3020	-0.3020	0.9411	-1	-0.9780
13	27	72	0.3481	-0.3481	0.9465	-1	-0.9959
13	27	73	0.4033	-0.4033	0.9511	-1	-1.0000
13	27	74	0.4638	-0.4638	0.9548	-1	-1.0000
13	27	75	0.5243	-0.5243	0.9572	-1	-1.0000
13	27	76	0.5946	-0.5946	0.9588	-1	-1.0000
13	27	77	0.6634	-0.6634	0.9595	-1	-1.0000
13	27	78	0.7233	-0.7233	0.9595	-1	-1.0000
13	27	79	0.7661	-0.7661	0.9595	-1	-1.0000
13	27	80	0.7968	-0.7968	0.9637	-1	-1.0000
13	27	81	0.8240	-0.8240	0.9673	-1	-1.0000
13	27	82	0.8515	-0.8515	0.9704	-1	-1.0000
13	27	83	0.8835	-0.8835	0.9754	-1	-1.0000
13	27	84	0.9100	-0.9100	0.9780	-1	-1.0000
13	27	85	0.9354	-0.9354	0.9821	-1	-1.0000
13	27	86	0.9587	-0.9587	0.9862	-1	-1.0000
13	27	87	0.9787	-0.9787	0.9888	-1	-1.0000
13	27	88	0.9905	-0.9905	0.9925	-1	-1.0000
13	27	89	0.9964	-0.9964	0.9935	-1	-1.0000
13	27	90	0.9985	-0.9985	0.9935	-1	-1.0000
13	27	91	0.9986	-0.9986	0.9937	-1	-1.0000
13	27	92	0.9998	-0.9998	0.9949	-1	-1.0000
13	27	93	1.0000	-1.0000	0.9972	-1	-1.0000
13	27	94	1.0000	-1.0000	0.9984	-1	-1.0000
13	27	95	1.0000	-1.0000	0.9984	-1	-1.0000
13	27	96	1.0000	-1.0000	0.9984	-1	-1.0000
13	27	97	1.0000	-1.0000	0.9995	-1	-1.0000
13	27	98	1.0000	-1.0000	1.0000	-1	-1.0000
13	27	99	1.0000	-1.0000	1.0000	-1	-1.0000
13	27	100	1.0000	-1.0000	1.0000	-1	-1.0000
13	28	1	-0.0000	0.0000	0.0000	1	0.6528
13	28	2	-0.0164	0.0164	0.0291	1	0.3189
13	28	3	-0.0270	0.0270	0.0716	1	0.1350
13	28	4	-0.0346	0.0346	0.1532	1	0.0294
13	28	5	-0.0353	0.0353	0.2472	1	-0.1102
13	28	6	-0.0197	0.0197	0.3730	1	-0.2481
13	28	7	0.0020	-0.0020	0.4580	1	-0.2733
13	28	8	0.0182	-0.0182	0.5122	1	-0.2245
13	28	9	0.0285	-0.0285	0.5528	1	-0.2394
13	28	10	0.0385	-0.0385	0.5900	1	-0.2377
13	28	11	0.0468	-0.0468	0.6201	1	-0.2599
13	28	12	0.0522	-0.0522	0.6382	1	-0.0997
13	28	13	0.0538	-0.0538	0.6510	1	-0.0845
13	28	14	0.0547	-0.0547	0.6623	1	-0.1160
13	28	15	0.0562	-0.0562	0.6739	1	-0.2239
13	28	16	0.0585	-0.0585	0.6836	1	-0.1472
13	28	17	0.0599	-0.0599	0.6888	1	-0.1553
13	28	18	0.0621	-0.0621	0.6965	1	-0.2580
13	28	19	0.0659	-0.0659	0.7080	1	-0.2246
13	28	20	0.0676	-0.0676	0.7141	1	-0.2834
13	28	21	0.0688	-0.0688	0.7165	1	-0.3639
13	28	22	0.0718	-0.0718	0.7227	1	-0.3626
13	28	23	0.0742	-0.0742	0.7278	1	-0.2461
13	28	24	0.0753	-0.0753	0.7308	1	-0.1193
13	28	25	0.0761	-0.0761	0.7347	1	-0.2660
13	28	26	0.0783	-0.0783	0.7397	1	-0.0146
13	28	27	0.0783	-0.0783	0.7416	1	-0.0145
13	28	28	0.0783	-0.0783	0.7441	1	-0.0767
13	28	29	0.0786	-0.0786	0.7446	1	-0.3480
13	28	30	0.0802	-0.0802	0.7482	1	-0.3314
13	28	31	0.0831	-0.0831	0.7553	1	-0.5421
13	28	32	0.0845	-0.0845	0.7568	1	-0.0147
13	28	33	0.0845	-0.0845	0.7583	1	-0.0146
13	28	34	0.0845	-0.0845	0.7599	1	-0.0145
13	28	35	0.0845	-0.0845	0.7629	1	-0.0143
13	28	36	0.0845	-0.0845	0.7675	1	0.3559
13	28	37	0.0803	-0.0803	0.7750	1	0.5429
13	28	38	0.0731	-0.0731	0.7826	1	0.8617
13	28	39	0.0448	-0.0448	0.7930	1	0.8920
13	28	40	0.0148	-0.0148	0.8037	1	0.8613
13	28	41	-0.0089	0.0089	0.8132	1	0.7148
13	28	42	-0.0220	0.0220	0.8211	1	0.6929
13	28	43	-0.0313	0.0313	0.8277	1	0.7430
13	28	44	-0.0456	0.0456	0.8360	1	0.8406
13	28	45	-0.0742	0.0742	0.8473	1	0.8850
13	28	46	-0.1105	0.1105	0.8595	1	0.8550
13	28	47	-0.1524	0.1524	0.8756	1	0.8042
13	28	48	-0.1873	0.1873	0.8913	1	0.7597
13	28	49	-0.2106	0.2106	0.9033	1	0.8202
13	28	50	-0.2363	0.2363	0.9133	1	0.9120
13	28	51	-0.2705	0.2705	0.9217	1	0.9003
13	28	52	-0.3015	0.3015	0.9293	1	0.8592
13	28	53	-0.3253	0.3253	0.9370	1	0.8362
13	28	54	-0.3473	0.3473	0.9447	1	0.6962
13	28	55	-0.3622	0.3622	0.9523	1	0.5219
13	28	56	-0.3682	0.3682	0.9584	1	0.5182
13	28	57	-0.3702	0.3702	0.9605	1	0.5169
13	28	58	-0.3706	0.3706	0.9609	1	0.5166
13	28	59	-0.3717	0.3717	0.9621	1	0.5159
13	28	60	-0.3717	0.3717	0.9621	1	0.5159
13	28	61	-0.3717	0.3717	0.9621	6.363636e-01	0.5159
13	28	62	-0.3717	0.3717	0.9621	-1	0.5159
13	28	63	-0.3712	0.3712	0.9621	-1	0.3434
13	28	64	-0.3655	0.3655	0.9624	-1	-0.9069
13	28	65	-0.3469	0.3469	0.9652	-1	-0.9060
13	28	66	-0.3183	0.3183	0.9652	-1	-0.9064
13	28	67	-0.2780	0.2780	0.9652	-1	-0.9070
13	28	68	-0.2065	0.2065	0.9652	-1	-0.9081
13	28	69	-0.0845	0.0845	0.9652	-1	-0.9103
13	28	70	0.0475	-0.0475	0.9652	-1	-0.9133
13	28	71	0.2030	-0.2030	0.9652	-1	-0.9179
13	28	72	0.3596	-0.3596	0.9652	-1	-0.9248
13	28	73	0.4921	-0.4921	0.9652	-1	-0.9339
13	28	74	0.6129	-0.6129	0.9652	-1	-0.9479
13	28	75	0.7147	-0.7147	0.9652	-1	-0.9692
13	28	76	0.7981	-0.7981	0.9652	-1	-0.9932
13	28	77	0.8738	-0.8738	0.9652	-1	-1.0000
13	28	78	0.9514	-0.9514	0.9652	-1	-1.0000
13	28	79	1.0342	-1.0342	0.9652	-1	-1.0000
13	28	80	1.0828	-1.0828	0.9652	-1	-1.0000
13	28	81	1.0946	-1.0946	0.9652	-1	-1.0000
13	28	82	1.0952	-1.0952	0.9652	-1	-1.0000
13	28	83	1.0952	-1.0952	0.9652	-1	-1.0000
13	28	84	1.0952	-1.0952	0.9652	-1	-1.0000
13	28	85	1.0952	-1.0952	0.9652	-1	-1.0000
13	28	86	1.0933	-1.0933	0.9652	-1	-1.0000
13	28	87	1.0888	-1.0888	0.9665	-1	-1.0000
13	28	88	1.0816	-1.0816	0.9713	-1	-1.0000
13	28	89	1.0584	-1.0584	0.9810	-1	-1.0000
13	28	90	1.0211	-1.0211	0.9924	-1	-1.0000
13	28	91	1.0045	-1.0045	0.9977	-1	-1.0000
13	28	92	1.0000	-1.0000	1.0000	-1	-1.0000
13	28	93	1.0000	-1.0000	1.0000	-1	-1.0000
13	28	94	1.0000	-1.0000	1.0000	-1	-1.0000
13	28	95	1.0000	-1.0000	1.0000	-1	-1.0000
13	28	96	1.0000	-1.0000	1.0000	-1	-1.0000
13	28	97	1.0000	-1.0000	1.0000	-1	-1.0000
13	28	98	1.0000	-1.0000	1.0000	-1	-1.0000
13	28	99	1.0000	-1.0000	1.0000	-1	-1.0000
13	28	100	1.0000	-1.0000	1.0000	-1	-1.0000
13	29	1	-0.0000	0.0000	0.0000	-1	0.0000
13	29	2	-0.0008	0.0008	0.0188	-1	0.1415
13	29	3	-0.0038	0.0038	0.0394	-1	0.6438
13	29	4	-0.0121	0.0121	0.0539	-1	0.6003
13	29	5	-0.0166	0.0166	0.0621	-1	0.5402
13	29	6	-0.0260	0.0260	0.0938	-1	0.1306
13	29	7	-0.0312	0.0312	0.1524	-1	0.0838
13	29	8	-0.0330	0.0330	0.1921	-1	0.0998
13	29	9	-0.0360	0.0360	0.2477	-1	0.0187
13	29	10	-0.0360	0.0360	0.2843	-1	0.0180
13	29	11	-0.0360	0.0360	0.3149	-1	0.0173
13	29	12	-0.0364	0.0364	0.3398	-1	0.2203
13	29	13	-0.0423	0.0423	0.3588	-1	0.3788
13	29	14	-0.0517	0.0517	0.3849	-1	0.3286
13	29	15	-0.0625	0.0625	0.4190	-1	0.0496
13	29	16	-0.0631	0.0631	0.4413	-1	-0.1631
13	29	17	-0.0567	0.0567	0.4615	-1	-0.3168
13	29	18	-0.0449	0.0449	0.4915	-1	-0.2645
13	29	19	-0.0352	0.0352	0.5235	-1	-0.3197
13	29	20	-0.0282	0.0282	0.5403	-1	-0.3392
13	29	21	-0.0226	0.0226	0.5530	-1	-0.2672
13	29	22	-0.0195	0.0195	0.5619	-1	-0.3420
13	29	23	-0.0152	0.0152	0.5711	-1	-0.4180
13	29	24	-0.0090	0.0090	0.5821	-1	-0.5373
13	29	25	-0.0036	0.0036	0.5908	-1	-0.2680
13	29	26	-0.0013	0.0013	0.5933	-1	-0.3322
13	29	27	0.0074	-0.0074	0.6037	-1	-0.8127
13	29	28	0.0345	-0.0345	0.6206	-1	-0.9549
13	29	29	0.0579	-0.0579	0.6312	-1	-0.9935
13	29	30	0.0724	-0.0724	0.6350	-1	-1.0000
13	29	31	0.0869	-0.0869	0.6368	-1	-1.0000
13	29	32	0.0871	-0.0871	0.6368	-1	-1.0000
13	29	33	0.0886	-0.0886	0.6368	-1	-1.0000
13	29	34	0.0886	-0.0886	0.6368	-1	-1.0000
13	29	35	0.0886	-0.0886	0.6368	-1	-0.9215
13	29	36	0.0898	-0.0898	0.6380	-1	-0.6619
13	29	37	0.0854	-0.0854	0.6445	-1	0.6130
13	29	38	0.0826	-0.0826	0.6474	-1	0.6125
13	29	39	0.0826	-0.0826	0.6474	-1	0.6125
13	29	40	0.0826	-0.0826	0.6474	-1	0.6125
13	29	41	0.0826	-0.0826	0.6474	-1	0.6125
13	29	42	0.0826	-0.0826	0.6474	-1	0.6125
13	29	43	0.0826	-0.0826	0.6474	-1	0.6125
13	29	44	0.0826	-0.0826	0.6474	-1	0.6125
13	29	45	0.0826	-0.0826	0.6474	-1	0.6125
13	29	46	0.0819	-0.0819	0.6481	-1	0.6124
13	29	47	0.0811	-0.0811	0.6490	-1	0.6122
13	29	48	0.0796	-0.0796	0.6505	-1	0.6120
13	29	49	0.0796	-0.0796	0.6505	-1	0.6120
13	29	50	0.0796	-0.0796	0.6505	-1	0.6120
13	29	51	0.0796	-0.0796	0.6505	-1	0.4332
13	29	52	0.0796	-0.0796	0.6530	-1	-0.0201
13	29	53	0.0796	-0.0796	0.6591	-1	-0.0197
13	29	54	0.0737	-0.0737	0.6626	-1	-0.0180
13	29	55	0.0643	-0.0643	0.6626	-1	-0.0157
13	29	56	0.0596	-0.0596	0.6609	-1	-0.0146
13	29	57	0.0556	-0.0556	0.6596	-1	-0.0137
13	29	58	0.0556	-0.0556	0.6596	-1	-0.0137
13	29	59	0.0556	-0.0556	0.6596	-1	-0.0137
13	29	60	0.0556	-0.0556	0.6596	-1	-0.0137
13	29	61	0.0556	-0.0556	0.6596	-1	-0.0137
13	29	62	0.0556	-0.0556	0.6596	-1	-0.0137
13	29	63	0.0556	-0.0556	0.6596	-1	-0.0137
13	29	64	0.0556	-0.0556	0.6596	-1	-0.0137
13	29	65	0.0559	-0.0559	0.6596	-1	-0.1699
13	29	66	0.0870	-0.0870	0.6806	-1	-0.8564
13	29	67	0.2182	-0.2182	0.7442	-1	-0.9410
13	29	68	0.5057	-0.5057	0.8645	-1	-0.8964
13	29	69	0.7596	-0.7596	0.9730	-1	-0.7991
13	29	70	0.9160	-0.9160	1.0402	-1	-1.0000
13	29	71	0.9858	-0.9858	1.0698	-1	-1.0000
13	29	72	1.0359	-1.0359	1.0939	-1	-1.0000
13	29	73	1.0760	-1.0760	1.1134	-1	-1.0000
13	29	74	1.1024	-1.1024	1.1170	-1	-1.0000
13	29	75	1.1105	-1.1105	1.1170	-1	-1.0000
13	29	76	1.1126	-1.1126	1.1170	-1	-1.0000
13	29	77	1.1126	-1.1126	1.1170	-1	-1.0000
13	29	78	1.1016	-1.1016	1.1098	-1	-1.0000
13	29	79	1.0823	-1.0823	1.0912	-1	-1.0000
13	29	80	1.0608	-1.0608	1.0732	-1	-1.0000
13	29	81	1.0514	-1.0514	1.0661	-1	-1.0000
13	29	82	1.0468	-1.0468	1.0626	-1	-1.0000
13	29	83	1.0454	-1.0454	1.0606	-1	-1.0000
13	29	84	1.0435	-1.0435	1.0534	-1	-1.0000
13	29	85	1.0435	-1.0435	1.0516	-1	-1.0000
13	29	86	1.0433	-1.0433	1.0481	-1	-1.0000
13	29	87	1.0347	-1.0347	1.0347	-1	-1.0000
13	29	88	1.0176	-1.0176	1.0160	-1	-1.0000
13	29	89	1.0047	-1.0047	1.0029	-1	-1.0000
13	29	90	1.0015	-1.0015	1.0000	-1	-1.0000
13	29	91	1.0015	-1.0015	1.0000	-1	-1.0000
13	29	92	1.0015	-1.0015	1.0000	-1	-1.0000
13	29	93	1.0014	-1.0014	1.0000	-1	-1.0000
13	29	94	1.0000	-1.0000	1.0000	-1	-1.0000
13	29	95	1.0000	-1.0000	1.0000	-1	-1.0000
13	29	96	1.0000	-1.0000	1.0000	-1	-1.0000
13	29	97	1.0000	-1.0000	1.0000	-1	-1.0000
13	29	98	1.0000	-1.0000	1.0000	-1	-1.0000
13	29	99	1.0000	-1.0000	1.0000	-1	-1.0000
13	29	100	1.0000	-1.0000	1.0000	-1	-1.0000
13	30	1	-0.0000	0.0000	0.0000	1	0.6753
13	30	2	-0.0080	0.0080	0.0162	1	0.7050
13	30	3	-0.0252	0.0252	0.0447	1	0.6723
13	30	4	-0.0410	0.0410	0.0695	1	0.6755
13	30	5	-0.0505	0.0505	0.0880	1	0.5520
13	30	6	-0.0590	0.0590	0.1050	1	0.6651
13	30	7	-0.0668	0.0668	0.1193	1	0.6424
13	30	8	-0.0848	0.0848	0.1451	1	0.9078
13	30	9	-0.1095	0.1095	0.1717	1	0.7170
13	30	10	-0.1242	0.1242	0.1975	1	0.5201
13	30	11	-0.1412	0.1412	0.2294	1	0.6220
13	30	12	-0.1504	0.1504	0.2448	1	0.6074
13	30	13	-0.1605	0.1605	0.2653	1	0.6436
13	30	14	-0.1746	0.1746	0.2894	1	0.6017
13	30	15	-0.1843	0.1843	0.3102	1	0.4035
13	30	16	-0.1925	0.1925	0.3374	1	0.5441
13	30	17	-0.2033	0.2033	0.3624	1	0.4846
13	30	18	-0.2179	0.2179	0.3993	1	0.3555
13	30	19	-0.2288	0.2288	0.4366	1	0.3993
13	30	20	-0.2389	0.2389	0.4757	1	0.2813
13	30	21	-0.2487	0.2487	0.5283	1	0.2536
13	30	22	-0.2579	0.2579	0.5745	1	0.2323
13	30	23	-0.2624	0.2624	0.6120	1	0.0789
13	30	24	-0.2624	0.2624	0.6469	1	0.0717
13	30	25	-0.2624	0.2624	0.6775	1	0.0575
13	30	26	-0.2610	0.2610	0.7021	1	-0.0909
13	30	27	-0.2572	0.2572	0.7196	1	-0.2741
13	30	28	-0.2543	0.2543	0.7274	1	-0.1490
13	30	29	-0.2525	0.2525	0.7353	-1	-0.3107
13	30	30	-0.2490	0.2490	0.7388	-1	-0.4725
13	30	31	-0.2438	0.2438	0.7442	-1	-0.7485
13	30	32	-0.2267	0.2267	0.7532	-1	-0.6811
13	30	33	-0.1900	0.1900	0.7849	-1	-0.5944
13	30	34	-0.1433	0.1433	0.8244	-1	-0.5717
13	30	35	-0.0809	0.0809	0.8802	-1	-0.5744
13	30	36	-0.0178	0.0178	0.9364	-1	-0.6283
13	30	37	0.0389	-0.0389	0.9753	-1	-0.7033
13	30	38	0.0931	-0.0931	1.0015	-1	-0.7749
13	30	39	0.1126	-0.1126	1.0044	-1	-0.7757
13	30	40	0.1304	-0.1304	1.0044	-1	-0.7758
13	30	41	0.1585	-0.1585	1.0041	-1	-0.9669
13	30	42	0.2067	-0.2067	1.0013	-1	-0.9650
13	30	43	0.2847	-0.2847	0.9945	-1	-0.9687
13	30	44	0.3418	-0.3418	0.9861	-1	-0.9771
13	30	45	0.3853	-0.3853	0.9782	-1	-0.9862
13	30	46	0.4119	-0.4119	0.9686	-1	-0.9976
13	30	47	0.4271	-0.4271	0.9604	-1	-1.0000
13	30	48	0.4399	-0.4399	0.9490	-1	-1.0000
13	30	49	0.4578	-0.4578	0.9313	-1	-1.0000
13	30	50	0.4739	-0.4739	0.9186	-8.787879e-01	-1.0000
13	30	51	0.4766	-0.4766	0.9145	1	-1.0000
13	30	52	0.4766	-0.4766	0.9105	1	-1.0000
13	30	53	0.4726	-0.4726	0.8921	1	-1.0000
13	30	54	0.3907	-0.3907	0.8639	1	0.1515
13	30	55	0.1795	-0.1795	0.8578	1	1.0000
13	30	56	-0.1225	0.1225	0.8578	1	1.0000
13	30	57	-0.4694	0.4694	0.8578	1	1.0000
13	30	58	-0.7217	0.7217	0.8571	1	1.0000
13	30	59	-0.8341	0.8341	0.8364	1	1.0000
13	30	60	-0.8868	0.8868	0.8124	1	1.0000
13	30	61	-0.9028	0.9028	0.8055	-4.545455e-01	1.0000
13	30	62	-0.9061	0.9061	0.8032	-1	1.0000
13	30	63	-0.9142	0.9142	0.8026	-1	1.0000
13	30	64	-0.9228	0.9228	0.8047	-1	1.0000
13	30	65	-0.9390	0.9390	0.8279	-1	0.6261
13	30	66	-0.9387	0.9387	0.8436	-1	-0.2790
13	30	67	-0.9234	0.9234	0.8520	-1	-0.7445
13	30	68	-0.8994	0.8994	0.8589	-1	-0.6525
13	30	69	-0.8879	0.8879	0.8632	-1	-0.5963
13	30	70	-0.8805	0.8805	0.8692	-1	0.0414
13	30	71	-0.8773	0.8773	0.8811	-1	0.0984
13	30	72	-0.8741	0.8741	0.8908	-1	-0.1207
13	30	73	-0.8723	0.8723	0.8985	-1	0.2987
13	30	74	-0.8740	0.8740	0.9109	-1	0.4224
13	30	75	-0.8752	0.8752	0.9158	-1	0.3860
13	30	76	-0.8739	0.8739	0.9171	-1	-0.4017
13	30	77	-0.8342	0.8342	0.9127	-1	-0.4252
13	30	78	-0.7541	0.7541	0.8926	-1	-0.4483
13	30	79	-0.6872	0.6872	0.8853	-1	-0.4643
13	30	80	-0.6148	0.6148	0.8853	-1	-0.6972
13	30	81	-0.4454	0.4454	0.8947	-1	-0.9448
13	30	82	-0.3026	0.3026	0.9167	-1	-0.9587
13	30	83	-0.0335	0.0335	0.9528	-1	-0.9273
13	30	84	0.3942	-0.3942	1.0168	-1	-0.9374
13	30	85	0.7703	-0.7703	1.0619	-1	-1.0000
13	30	86	1.0957	-1.0957	1.0995	-1	-1.0000
13	30	87	1.2718	-1.2718	1.1184	-1	-1.0000
13	30	88	1.3092	-1.3092	1.1277	-1	-1.0000
13	30	89	1.3092	-1.3092	1.1277	-1	-1.0000
13	30	90	1.3055	-1.3055	1.1257	-1	-1.0000
13	30	91	1.2917	-1.2917	1.1112	-1	-1.0000
13	30	92	1.2086	-1.2086	1.0516	-1	-1.0000
13	30	93	1.0667	-1.0667	1.0018	-1	-1.0000
13	30	94	1.0064	-1.0064	0.9921	-1	-1.0000
13	30	95	1.0014	-1.0014	0.9913	-1	-1.0000
13	30	96	1.0000	-1.0000	0.9913	-1	-1.0000
13	30	97	1.0000	-1.0000	0.9967	-1	-1.0000
13	30	98	1.0000	-1.0000	0.9989	-1	-1.0000
13	30	99	1.0000	-1.0000	1.0000	-1	-1.0000
13	30	100	1.0000	-1.0000	1.0000	-1	-1.0000
13	31	1	-0.0000	0.0000	0.0000	1	0.4148
13	31	2	-0.0131	0.0131	0.0387	1	0.4245
13	31	3	-0.0431	0.0431	0.1247	1	0.3645
13	31	4	-0.0616	0.0616	0.1843	1	0.2867
13	31	5	-0.0715	0.0715	0.2264	1	0.2770
13	31	6	-0.0786	0.0786	0.2597	1	0.2787
13	31	7	-0.0852	0.0852	0.2885	1	0.2533
13	31	8	-0.0917	0.0917	0.3212	1	0.2710
13	31	9	-0.0982	0.0982	0.3505	1	0.2776
13	31	10	-0.1048	0.1048	0.3786	1	0.3061
13	31	11	-0.1103	0.1103	0.3994	1	0.3543
13	31	12	-0.1158	0.1158	0.4164	1	0.3124
13	31	13	-0.1206	0.1206	0.4333	1	0.2548
13	31	14	-0.1249	0.1249	0.4532	1	0.1799
13	31	15	-0.1282	0.1282	0.4736	1	0.1569
13	31	16	-0.1295	0.1295	0.4883	1	0.2354
13	31	17	-0.1316	0.1316	0.4978	1	0.1258
13	31	18	-0.1327	0.1327	0.5098	1	0.0528
13	31	19	-0.1328	0.1328	0.5206	1	0.0468
13	31	20	-0.1328	0.1328	0.5313	1	0.0458
13	31	21	-0.1328	0.1328	0.5411	1	0.0448
13	31	22	-0.1328	0.1328	0.5490	1	-0.0020
13	31	23	-0.1323	0.1323	0.5567	1	-0.0825
13	31	24	-0.1313	0.1313	0.5651	1	-0.1373
13	31	25	-0.1300	0.1300	0.5709	1	-0.1465
13	31	26	-0.1279	0.1279	0.5802	1	-0.0509
13	31	27	-0.1267	0.1267	0.5909	1	-0.2255
13	31	28	-0.1229	0.1229	0.6027	1	-0.2068
13	31	29	-0.1201	0.1201	0.6119	1	-0.2742
13	31	30	-0.1167	0.1167	0.6207	1	-0.2815
13	31	31	-0.1132	0.1132	0.6289	1	-0.2658
13	31	32	-0.1105	0.1105	0.6363	1	-0.3411
13	31	33	-0.1064	0.1064	0.6449	1	-0.3608
13	31	34	-0.1042	0.1042	0.6489	1	-0.2299
13	31	35	-0.1020	0.1020	0.6556	1	-0.3958
13	31	36	-0.0989	0.0989	0.6611	1	-0.4359
13	31	37	-0.0949	0.0949	0.6674	1	-0.4949
13	31	38	-0.0924	0.0924	0.6710	1	-0.5254
13	31	39	-0.0918	0.0918	0.6717	1	-0.5252
13	31	40	-0.0918	0.0918	0.6717	1	-0.5252
13	31	41	-0.0918	0.0918	0.6717	1	-0.5660
13	31	42	-0.0917	0.0917	0.6718	1	-0.8005
13	31	43	-0.0896	0.0896	0.6731	1	-0.9813
13	31	44	-0.0835	0.0835	0.6744	1	-0.9399
13	31	45	-0.0769	0.0769	0.6768	1	-0.9235
13	31	46	-0.0738	0.0738	0.6778	1	-0.9236
13	31	47	-0.0732	0.0732	0.6778	1	-0.9237
