Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
50	39	99	1.646	1.0785	1.0785	0.9698	1	1.0000
50	39	100	1.663	1.0772	1.0772	0.9730	1	1.0000
50	39	101	1.680	1.0641	1.0641	0.9778	1	1.0000
50	39	102	1.697	1.0406	1.0406	0.9841	1	1.0000
50	39	103	1.714	1.0249	1.0249	0.9889	1	1.0000
50	39	104	1.730	1.0157	1.0157	0.9937	1	1.0000
50	39	105	1.747	1.0092	1.0092	0.9952	1	1.0000
50	39	106	1.764	1.0052	1.0052	0.9984	1	1.0000
50	39	107	1.781	1.0026	1.0026	1.0000	1	1.0000
50	39	108	1.798	1.0000	1.0000	1.0000	1	1.0000
50	40	1	0.000	0.0000	0.0000	0.0000	1	-0.0486
50	40	2	0.017	-0.0017	-0.0017	0.0445	1	-0.0010
50	40	3	0.034	-0.0017	-0.0017	0.0939	1	-0.0010
50	40	4	0.050	-0.0017	-0.0017	0.1516	1	0.3560
50	40	5	0.067	0.0136	0.0136	0.1993	1	0.3031
50	40	6	0.084	0.0221	0.0221	0.2306	1	0.1880
50	40	7	0.101	0.0272	0.0272	0.2619	1	0.4176
50	40	8	0.118	0.0357	0.0357	0.2834	1	0.4706
50	40	9	0.134	0.0492	0.0492	0.3130	1	0.2337
50	40	10	0.151	0.0509	0.0509	0.3213	1	0.0243
50	40	11	0.168	0.0509	0.0509	0.3262	1	0.0242
50	40	12	0.185	0.0509	0.0509	0.3278	1	0.0241
50	40	13	0.202	0.0509	0.0509	0.3278	1	0.0241
50	40	14	0.218	0.0509	0.0509	0.3278	1	0.0241
50	40	15	0.235	0.0509	0.0509	0.3295	1	0.0241
50	40	16	0.252	0.0509	0.0509	0.3295	1	0.0241
50	40	17	0.269	0.0509	0.0509	0.3295	1	0.0241
50	40	18	0.286	0.0509	0.0509	0.3295	1	0.0241
50	40	19	0.302	0.0509	0.0509	0.3295	1	0.0241
50	40	20	0.319	0.0509	0.0509	0.3295	1	0.0241
50	40	21	0.336	0.0509	0.0509	0.3295	1	0.0241
50	40	22	0.353	0.0509	0.0509	0.3295	1	0.0241
50	40	23	0.369	0.0509	0.0509	0.3295	1	0.0241
50	40	24	0.386	0.0509	0.0509	0.3295	1	0.0241
50	40	25	0.403	0.0509	0.0509	0.3295	1	0.0241
50	40	26	0.420	0.0509	0.0509	0.3295	1	1.0000
50	40	27	0.437	0.0645	0.0645	0.3361	1	0.8443
50	40	28	0.453	0.0849	0.0849	0.3558	1	0.6293
50	40	29	0.470	0.1222	0.1222	0.4119	1	0.5789
50	40	30	0.487	0.1562	0.1562	0.4679	1	0.6178
50	40	31	0.504	0.2190	0.2190	0.5601	1	0.7205
50	40	32	0.521	0.3226	0.3226	0.6738	1	0.7940
50	40	33	0.537	0.4533	0.4533	0.7842	1	0.8261
50	40	34	0.554	0.5823	0.5823	0.8731	1	0.7717
50	40	35	0.571	0.6859	0.6859	0.9456	1	0.7162
50	40	36	0.588	0.7674	0.7674	1.0000	1	0.5904
50	40	37	0.605	0.8048	0.8048	1.0280	1	0.4679
50	40	38	0.621	0.8132	0.8132	1.0395	1	0.5162
50	40	39	0.638	0.8183	0.8183	1.0461	1	0.4097
50	40	40	0.655	0.8200	0.8200	1.0494	1	0.6470
50	40	41	0.672	0.8268	0.8268	1.0560	1	0.5937
50	40	42	0.689	0.8336	0.8336	1.0643	1	0.8498
50	40	43	0.705	0.8438	0.8438	1.0708	1	1.0000
50	40	44	0.722	0.8540	0.8540	1.0725	1	1.0000
50	40	45	0.739	0.8642	0.8642	1.0741	1	1.0000
50	40	46	0.756	0.8693	0.8693	1.0741	1	1.0000
50	40	47	0.773	0.8846	0.8846	1.0659	1	1.0000
50	40	48	0.789	0.9015	0.9015	1.0478	1	1.0000
50	40	49	0.806	0.9151	0.9151	1.0313	1	1.0000
50	40	50	0.823	0.9253	0.9253	1.0231	1	1.0000
50	40	51	0.840	0.9474	0.9474	1.0115	1	1.0000
50	40	52	0.857	0.9610	0.9610	1.0049	1	1.0000
50	40	53	0.874	0.9677	0.9677	1.0016	1	1.0000
50	40	54	0.890	0.9711	0.9711	1.0000	1	1.0000
50	40	55	0.907	0.9796	0.9796	1.0000	1	1.0000
50	40	56	0.924	0.9898	0.9898	1.0000	1	1.0000
50	40	57	0.941	0.9932	0.9932	1.0000	1	1.0000
50	40	58	0.958	0.9949	0.9949	1.0000	1	1.0000
50	40	59	0.974	0.9983	0.9983	1.0000	1	1.0000
50	40	60	0.991	0.9983	0.9983	1.0000	1	1.0000
50	40	61	1.008	1.0000	1.0000	1.0000	1	1.0000
50	40	62	1.025	1.0000	1.0000	1.0000	1	1.0000
50	41	1	0.000	0.0000	0.0000	0.0000	-1	-0.4216
50	41	2	0.017	-0.0365	-0.0365	0.1060	-1	-0.5325
50	41	3	0.034	-0.0761	-0.0761	0.1925	-1	-0.5221
50	41	4	0.050	-0.0998	-0.0998	0.2447	-1	-0.5434
50	41	5	0.067	-0.1141	-0.1141	0.2741	-1	-0.3118
50	41	6	0.084	-0.1173	-0.1173	0.2871	-1	-0.0588
50	41	7	0.101	-0.1173	-0.1173	0.2920	-1	-0.0585
50	41	8	0.118	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	9	0.134	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	10	0.151	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	11	0.168	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	12	0.185	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	13	0.202	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	14	0.218	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	15	0.235	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	16	0.252	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	17	0.269	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	18	0.285	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	19	0.302	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	20	0.319	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	21	0.336	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	22	0.353	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	23	0.369	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	24	0.386	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	25	0.403	-0.1173	-0.1173	0.2953	-1	-0.0583
50	41	26	0.420	-0.1189	-0.1189	0.2953	-1	-1.0000
50	41	27	0.437	-0.1284	-0.1284	0.2985	-1	-0.8719
50	41	28	0.453	-0.1300	-0.1300	0.3002	-1	-0.0643
50	41	29	0.470	-0.1300	-0.1300	0.3214	-1	-0.0627
50	41	30	0.487	-0.1300	-0.1300	0.3834	-1	-0.2207
50	41	31	0.504	-0.1490	-0.1490	0.4976	-1	-0.1875
50	41	32	0.521	-0.1664	-0.1664	0.6166	-1	-0.3035
50	41	33	0.537	-0.1886	-0.1886	0.6868	-1	-0.5660
50	41	34	0.554	-0.2250	-0.2250	0.7341	-1	-0.7764
50	41	35	0.571	-0.3185	-0.3185	0.8010	-1	-0.9188
50	41	36	0.588	-0.4754	-0.4754	0.8662	-1	-0.9689
50	41	37	0.605	-0.5943	-0.5943	0.9021	-1	-0.9604
50	41	38	0.621	-0.6862	-0.6862	0.9299	-1	-1.0000
50	41	39	0.638	-0.7686	-0.7686	0.9396	-1	-1.0000
50	41	40	0.655	-0.7765	-0.7765	0.9413	1	-1.0000
50	41	41	0.672	-0.7765	-0.7765	0.9413	1	-1.0000
50	41	42	0.689	-0.7765	-0.7765	0.9413	1	1.0000
50	41	43	0.705	-0.7433	-0.7433	0.9413	1	1.0000
50	41	44	0.722	-0.6418	-0.6418	0.9413	1	1.0000
50	41	45	0.739	-0.4612	-0.4612	0.9413	1	0.9413
50	41	46	0.756	-0.2076	-0.2076	0.9739	1	0.9242
50	41	47	0.773	0.0729	0.0729	1.0131	1	0.8986
50	41	48	0.789	0.3265	0.3265	1.0571	1	0.9434
50	41	49	0.806	0.5642	0.5642	1.0979	1	1.0000
50	41	50	0.823	0.6529	0.6529	1.1109	1	1.0000
50	41	51	0.840	0.7036	0.7036	1.1223	1	1.0000
50	41	52	0.857	0.7290	0.7290	1.1289	1	1.0000
50	41	53	0.873	0.7496	0.7496	1.1305	1	1.0000
50	41	54	0.890	0.7670	0.7670	1.1354	1	1.0000
50	41	55	0.907	0.7876	0.7876	1.1354	1	1.0000
50	41	56	0.924	0.8146	0.8146	1.1354	1	1.0000
50	41	57	0.941	0.8415	0.8415	1.1354	1	1.0000
50	41	58	0.957	0.8621	0.8621	1.1305	1	1.0000
50	41	59	0.974	0.8732	0.8732	1.1256	1	1.0000
50	41	60	0.991	0.8780	0.8780	1.1207	1	1.0000
50	41	61	1.008	0.8843	0.8843	1.1109	1	1.0000
50	41	62	1.025	0.8938	0.8938	1.0995	1	1.0000
50	41	63	1.041	0.9128	0.9128	1.0832	1	1.0000
50	41	64	1.058	0.9525	0.9525	1.0489	1	1.0000
50	41	65	1.075	0.9842	0.9842	1.0163	1	1.0000
50	41	66	1.092	0.9984	0.9984	1.0016	1	1.0000
50	41	67	1.109	1.0000	1.0000	1.0000	1	1.0000
50	41	68	1.125	1.0000	1.0000	1.0000	1	1.0000
50	41	69	1.142	1.0000	1.0000	1.0000	1	1.0000
50	41	70	1.159	1.0000	1.0000	1.0000	1	1.0000
50	41	71	1.176	1.0000	1.0000	1.0000	1	1.0000
50	41	72	1.193	1.0000	1.0000	1.0000	1	1.0000
50	42	1	0.000	0.0000	0.0000	0.0000	-1	-0.4098
50	42	2	0.017	-0.0099	-0.0099	0.0298	-1	-0.3967
50	42	3	0.034	-0.0170	-0.0170	0.0517	-1	-0.1492
50	42	4	0.050	-0.0184	-0.0184	0.0643	-1	-0.3692
50	42	5	0.067	-0.0213	-0.0213	0.0737	-1	-0.1690
50	42	6	0.084	-0.0227	-0.0227	0.0846	-1	-0.0136
50	42	7	0.101	-0.0227	-0.0227	0.0987	-1	-0.0135
50	42	8	0.117	-0.0227	-0.0227	0.1034	-1	-0.0134
50	42	9	0.134	-0.0227	-0.0227	0.1082	-1	-0.0134
50	42	10	0.151	-0.0227	-0.0227	0.1097	-1	0.8589
50	42	11	0.168	-0.0213	-0.0213	0.1113	-1	-0.0125
50	42	12	0.185	-0.0213	-0.0213	0.1144	-1	0.4899
50	42	13	0.201	-0.0199	-0.0199	0.1176	-1	0.5752
50	42	14	0.218	-0.0156	-0.0156	0.1254	-1	0.3096
50	42	15	0.235	-0.0099	-0.0099	0.1458	-1	0.1103
50	42	16	0.252	-0.0071	-0.0071	0.1740	-1	0.1846
50	42	17	0.269	0.0000	0.0000	0.2163	-1	0.1902
50	42	18	0.285	0.0071	0.0071	0.2571	-1	0.1643
50	42	19	0.302	0.0156	0.0156	0.3135	-1	0.1758
50	42	20	0.319	0.0213	0.0213	0.3480	-1	-0.0438
50	42	21	0.336	0.0184	0.0184	0.4013	-1	-0.3266
50	42	22	0.353	-0.0199	-0.0199	0.5078	-1	-0.3930
50	42	23	0.369	-0.0766	-0.0766	0.6317	-1	-0.4856
50	42	24	0.386	-0.1433	-0.1433	0.7367	-1	-0.5383
50	42	25	0.403	-0.2113	-0.2113	0.8229	-1	-0.5861
50	42	26	0.420	-0.2667	-0.2667	0.8793	-1	-0.6110
50	42	27	0.437	-0.2879	-0.2879	0.8981	-1	-0.5877
50	42	28	0.454	-0.2965	-0.2965	0.9060	1	-0.5836
50	42	29	0.470	-0.2965	-0.2965	0.9060	1	-0.5836
50	42	30	0.487	-0.2965	-0.2965	0.9060	1	-0.5836
50	42	31	0.504	-0.2965	-0.2965	0.9060	1	1.0000
50	42	32	0.521	-0.2766	-0.2766	0.9060	1	1.0000
50	42	33	0.537	-0.2213	-0.2213	0.8966	1	1.0000
50	42	34	0.554	-0.0908	-0.0908	0.8730	1	1.0000
50	42	35	0.571	0.0624	0.0624	0.8511	1	1.0000
50	42	36	0.588	0.2525	0.2525	0.8370	1	1.0000
50	42	37	0.605	0.4482	0.4482	0.8370	1	1.0000
50	42	38	0.621	0.6298	0.6298	0.8370	1	1.0000
50	42	39	0.638	0.7872	0.7872	0.8370	1	1.0000
50	42	40	0.655	0.8043	0.8043	0.8370	1	1.0000
50	42	41	0.672	0.8043	0.8043	0.8370	1	1.0000
50	42	42	0.689	0.8043	0.8043	0.8370	1	1.0000
50	42	43	0.706	0.8043	0.8043	0.8370	1	1.0000
50	42	44	0.722	0.8057	0.8057	0.8370	1	1.0000
50	42	45	0.739	0.8156	0.8156	0.8370	1	1.0000
50	42	46	0.756	0.8355	0.8355	0.8386	1	1.0000
50	42	47	0.773	0.8567	0.8567	0.8417	1	1.0000
50	42	48	0.790	0.8723	0.8723	0.8464	1	1.0000
50	42	49	0.807	0.8780	0.8780	0.8480	1	1.0000
50	42	50	0.823	0.8823	0.8823	0.8527	1	1.0000
50	42	51	0.840	0.8894	0.8894	0.8574	1	1.0000
50	42	52	0.857	0.8993	0.8993	0.8683	1	1.0000
50	42	53	0.874	0.9191	0.9191	0.8793	1	1.0000
50	42	54	0.891	0.9277	0.9277	0.8840	1	1.0000
50	42	55	0.907	0.9319	0.9319	0.8840	1	1.0000
50	42	56	0.924	0.9319	0.9319	0.8856	1	1.0000
50	42	57	0.941	0.9333	0.9333	0.8856	1	1.0000
50	42	58	0.958	0.9390	0.9390	0.8997	1	1.0000
50	42	59	0.975	0.9518	0.9518	0.9232	1	1.0000
50	42	60	0.991	0.9702	0.9702	0.9514	1	1.0000
50	42	61	1.008	0.9872	0.9872	0.9765	1	1.0000
50	42	62	1.025	0.9986	0.9986	0.9969	1	1.0000
50	42	63	1.042	1.0000	1.0000	1.0000	1	1.0000
50	42	64	1.059	1.0000	1.0000	1.0000	1	1.0000
50	42	65	1.075	1.0000	1.0000	1.0000	1	1.0000
50	42	66	1.092	1.0000	1.0000	1.0000	1	1.0000
50	42	67	1.109	1.0000	1.0000	1.0000	1	1.0000
50	42	68	1.126	1.0000	1.0000	1.0000	1	1.0000
50	43	1	0.000	0.0000	0.0000	0.0000	-1	0.0000
50	43	2	0.017	0.0000	0.0000	0.0423	-1	-0.2072
50	43	3	0.034	-0.0074	-0.0074	0.0862	-1	-0.1218
50	43	4	0.050	-0.0119	-0.0119	0.1317	-1	-0.1675
50	43	5	0.067	-0.0207	-0.0207	0.1959	-1	-0.1586
50	43	6	0.084	-0.0311	-0.0311	0.2743	-1	-0.1404
50	43	7	0.101	-0.0415	-0.0415	0.3621	-1	-0.0188
50	43	8	0.118	-0.0415	-0.0415	0.4044	-1	-0.0177
50	43	9	0.134	-0.0415	-0.0415	0.4248	-1	-0.0171
50	43	10	0.151	-0.0415	-0.0415	0.4389	-1	-0.0167
50	43	11	0.168	-0.0415	-0.0415	0.4420	-1	-0.0166
50	43	12	0.185	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	13	0.202	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	14	0.218	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	15	0.235	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	16	0.252	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	17	0.269	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	18	0.286	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	19	0.302	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	20	0.319	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	21	0.336	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	22	0.353	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	23	0.370	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	24	0.386	-0.0415	-0.0415	0.4436	-1	-0.0166
50	43	25	0.403	-0.0415	-0.0415	0.4436	1	-0.0166
50	43	26	0.420	-0.0415	-0.0415	0.4436	1	0.1305
50	43	27	0.437	-0.0400	-0.0400	0.4530	1	0.6549
50	43	28	0.454	-0.0222	-0.0222	0.4734	1	0.6709
50	43	29	0.470	0.0148	0.0148	0.5141	1	0.7495
50	43	30	0.487	0.1526	0.1526	0.6395	1	0.8822
50	43	31	0.504	0.3230	0.3230	0.7429	1	0.9370
50	43	32	0.521	0.5304	0.5304	0.8417	1	1.0000
50	43	33	0.538	0.7437	0.7437	0.9107	1	1.0000
50	43	34	0.554	0.9170	0.9170	0.9624	1	1.0000
50	43	35	0.571	0.9911	0.9911	0.9843	1	1.0000
50	43	36	0.588	0.9985	0.9985	0.9890	1	1.0000
50	43	37	0.605	0.9985	0.9985	0.9890	1	1.0000
50	43	38	0.622	0.9985	0.9985	0.9890	1	1.0000
50	43	39	0.639	0.9985	0.9985	0.9890	1	1.0000
50	43	40	0.655	0.9985	0.9985	0.9890	1	1.0000
50	43	41	0.672	0.9985	0.9985	0.9890	1	1.0000
50	43	42	0.689	0.9985	0.9985	0.9890	1	1.0000
50	43	43	0.706	1.0000	1.0000	0.9906	1	1.0000
50	43	44	0.723	1.0000	1.0000	0.9906	1	1.0000
50	43	45	0.739	1.0000	1.0000	0.9937	1	1.0000
50	43	46	0.756	1.0000	1.0000	0.9953	1	1.0000
50	43	47	0.773	1.0000	1.0000	0.9969	1	1.0000
50	43	48	0.790	1.0000	1.0000	0.9984	1	1.0000
50	43	49	0.807	1.0000	1.0000	0.9984	1	1.0000
50	43	50	0.823	1.0000	1.0000	1.0000	1	1.0000
50	43	51	0.840	1.0000	1.0000	1.0000	1	1.0000
50	44	1	0.000	0.0000	0.0000	0.0000	1	0.3257
50	44	2	0.017	0.0103	0.0103	0.0392	1	0.1450
50	44	3	0.034	0.0154	0.0154	0.0850	1	0.2016
50	44	4	0.050	0.0222	0.0222	0.1275	1	0.2238
50	44	5	0.067	0.0291	0.0291	0.1650	1	0.1417
50	44	6	0.084	0.0325	0.0325	0.1961	1	0.2192
50	44	7	0.101	0.0393	0.0393	0.2337	1	0.0207
50	44	8	0.117	0.0393	0.0393	0.2680	1	0.1585
50	44	9	0.134	0.0427	0.0427	0.2941	1	0.0211
50	44	10	0.151	0.0427	0.0427	0.3137	1	0.0206
50	44	11	0.168	0.0427	0.0427	0.3186	1	0.0205
50	44	12	0.185	0.0427	0.0427	0.3203	1	0.0204
50	44	13	0.201	0.0427	0.0427	0.3235	1	0.0203
50	44	14	0.218	0.0427	0.0427	0.3284	1	-0.1561
50	44	15	0.235	0.0410	0.0410	0.3382	1	-0.3014
50	44	16	0.252	0.0325	0.0325	0.3644	1	-0.4652
50	44	17	0.269	0.0205	0.0205	0.3873	1	-0.2633
50	44	18	0.286	0.0154	0.0154	0.4052	1	-0.0374
50	44	19	0.302	0.0137	0.0137	0.4428	1	0.0055
50	44	20	0.319	0.0137	0.0137	0.4722	1	0.3144
50	44	21	0.336	0.0308	0.0308	0.5212	1	0.5480
50	44	22	0.353	0.0838	0.0838	0.5980	1	0.6346
50	44	23	0.370	0.1675	0.1675	0.6928	1	0.7583
50	44	24	0.386	0.2940	0.2940	0.7908	1	0.7719
50	44	25	0.403	0.4171	0.4171	0.8742	1	0.7328
50	44	26	0.420	0.5094	0.5094	0.9363	1	0.6769
50	44	27	0.437	0.5726	0.5726	0.9804	1	0.6263
50	44	28	0.454	0.6068	0.6068	1.0049	1	0.5944
50	44	29	0.471	0.6393	0.6393	1.0294	1	0.7191
50	44	30	0.487	0.6598	0.6598	1.0408	1	0.8934
50	44	31	0.504	0.6769	0.6769	1.0458	1	0.9231
50	44	32	0.521	0.6957	0.6957	1.0507	1	0.9389
50	44	33	0.538	0.7026	0.7026	1.0507	1	0.8117
50	44	34	0.555	0.7060	0.7060	1.0523	1	0.8161
50	44	35	0.571	0.7094	0.7094	1.0523	1	0.8174
50	44	36	0.588	0.7111	0.7111	1.0523	1	0.8180
50	44	37	0.605	0.7179	0.7179	1.0523	1	1.0000
50	44	38	0.622	0.7436	0.7436	1.0490	1	0.9382
50	44	39	0.639	0.8120	0.8120	1.0294	1	0.9409
50	44	40	0.655	0.8581	0.8581	1.0180	1	1.0000
50	44	41	0.672	0.8821	0.8821	1.0098	1	1.0000
50	44	42	0.689	0.9094	0.9094	1.0065	1	1.0000
50	44	43	0.706	0.9265	0.9265	1.0033	1	1.0000
50	44	44	0.723	0.9385	0.9385	1.0033	1	1.0000
50	44	45	0.740	0.9521	0.9521	1.0033	1	1.0000
50	44	46	0.756	0.9675	0.9675	1.0033	1	1.0000
50	44	47	0.773	0.9846	0.9846	1.0033	1	1.0000
50	44	48	0.790	0.9966	0.9966	1.0016	1	1.0000
50	44	49	0.807	1.0000	1.0000	1.0000	1	1.0000
50	44	50	0.824	1.0000	1.0000	1.0000	1	1.0000
50	44	51	0.841	1.0000	1.0000	1.0000	1	1.0000
50	45	1	0.000	-0.0000	0.0000	0.0000	1	-0.3452
50	45	2	0.017	0.0144	-0.0144	0.0519	1	-0.2106
50	45	3	0.034	0.0240	-0.0240	0.1101	1	-0.2137
50	45	4	0.050	0.0385	-0.0385	0.1950	1	-0.1408
50	45	5	0.067	0.0417	-0.0417	0.2248	1	-0.0222
50	45	6	0.084	0.0417	-0.0417	0.2516	1	-0.0216
50	45	7	0.101	0.0417	-0.0417	0.2673	1	-0.0212
50	45	8	0.118	0.0417	-0.0417	0.2689	1	-0.0212
50	45	9	0.134	0.0417	-0.0417	0.2720	1	1.0000
50	45	10	0.151	0.0385	-0.0385	0.2736	1	1.0000
50	45	11	0.168	0.0321	-0.0321	0.2752	1	1.0000
50	45	12	0.185	0.0288	-0.0288	0.2767	1	1.0000
50	45	13	0.202	0.0288	-0.0288	0.2767	1	1.0000
50	45	14	0.218	0.0288	-0.0288	0.2767	1	1.0000
50	45	15	0.235	0.0192	-0.0192	0.2799	1	1.0000
50	45	16	0.252	-0.0064	0.0064	0.2877	1	1.0000
50	45	17	0.269	-0.0224	0.0224	0.2940	1	1.0000
50	45	18	0.286	-0.0288	0.0288	0.2956	1	1.0000
50	45	19	0.302	-0.0288	0.0288	0.2956	1	1.0000
50	45	20	0.319	-0.0288	0.0288	0.2956	1	0.0142
50	45	21	0.336	-0.0288	0.0288	0.2972	-1	0.0142
50	45	22	0.353	-0.0288	0.0288	0.2987	-1	-0.2267
50	45	23	0.370	-0.0240	0.0240	0.3192	-1	-0.6638
50	45	24	0.386	0.0208	-0.0208	0.3774	-1	-0.7747
50	45	25	0.403	0.1042	-0.1042	0.4623	-1	-0.8982
50	45	26	0.420	0.2179	-0.2179	0.5487	-1	-0.9532
50	45	27	0.437	0.3413	-0.3413	0.6289	-1	-1.0000
50	45	28	0.454	0.4423	-0.4423	0.6840	-1	-0.9977
50	45	29	0.470	0.5112	-0.5112	0.7233	-1	-0.9906
50	45	30	0.487	0.5545	-0.5545	0.7484	-1	-0.9582
50	45	31	0.504	0.5817	-0.5817	0.7657	-1	-0.9189
50	45	32	0.521	0.5929	-0.5929	0.7736	-1	-0.9425
50	45	33	0.538	0.6074	-0.6074	0.7830	-1	-0.9783
50	45	34	0.554	0.6154	-0.6154	0.7877	-1	-1.0000
50	45	35	0.571	0.6282	-0.6282	0.7893	-1	-1.0000
50	45	36	0.588	0.6410	-0.6410	0.7940	-1	-1.0000
50	45	37	0.605	0.6587	-0.6587	0.7956	-1	-1.0000
50	45	38	0.622	0.6795	-0.6795	0.8019	-1	-1.0000
50	45	39	0.639	0.6939	-0.6939	0.8082	-1	-1.0000
50	45	40	0.655	0.7196	-0.7196	0.8208	-1	-0.9841
50	45	41	0.672	0.7596	-0.7596	0.8475	-1	-1.0000
50	45	42	0.689	0.8173	-0.8173	0.8805	-1	-1.0000
50	45	43	0.706	0.8814	-0.8814	0.9198	-1	-1.0000
50	45	44	0.723	0.9054	-0.9054	0.9324	-1	-1.0000
50	45	45	0.739	0.9263	-0.9263	0.9450	-1	-1.0000
50	45	46	0.756	0.9471	-0.9471	0.9544	-1	-1.0000
50	45	47	0.773	0.9712	-0.9712	0.9686	-1	-1.0000
50	45	48	0.790	0.9824	-0.9824	0.9780	-1	-1.0000
50	45	49	0.807	0.9888	-0.9888	0.9843	-1	-1.0000
50	45	50	0.823	0.9952	-0.9952	0.9906	-1	-1.0000
50	45	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
50	45	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
50	45	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
50	45	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
50	45	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
50	46	1	0.000	0.0000	0.0000	0.0000	-1	0.0000
50	46	2	0.017	0.0000	0.0000	0.0725	-1	-0.1093
50	46	3	0.034	-0.0062	-0.0062	0.1416	-1	-0.2885
50	46	4	0.050	-0.0218	-0.0218	0.2038	-1	-0.2926
50	46	5	0.067	-0.0343	-0.0343	0.2522	-1	-0.1253
50	46	6	0.084	-0.0389	-0.0389	0.2988	-1	-0.2128
50	46	7	0.101	-0.0467	-0.0467	0.3402	-1	-0.0218
50	46	8	0.118	-0.0467	-0.0467	0.3800	-1	-0.0206
50	46	9	0.134	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	10	0.151	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	11	0.168	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	12	0.185	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	13	0.202	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	14	0.218	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	15	0.235	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	16	0.252	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	17	0.269	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	18	0.286	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	19	0.302	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	20	0.319	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	21	0.336	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	22	0.353	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	23	0.369	-0.0467	-0.0467	0.3851	-1	-0.0205
50	46	24	0.386	-0.0467	-0.0467	0.3851	-1	-0.7408
50	46	25	0.403	-0.0483	-0.0483	0.3869	-1	-0.7406
50	46	26	0.420	-0.0514	-0.0514	0.3869	-1	-0.7420
50	46	27	0.437	-0.0561	-0.0561	0.3869	-1	-0.7442
50	46	28	0.453	-0.0607	-0.0607	0.3869	-1	-0.7463
50	46	29	0.470	-0.0701	-0.0701	0.3869	-1	-0.7507
50	46	30	0.487	-0.0717	-0.0717	0.3886	-1	-1.0000
50	46	31	0.504	-0.0779	-0.0779	0.3903	-1	-1.0000
50	46	32	0.521	-0.0935	-0.0935	0.3972	-1	-1.0000
50	46	33	0.537	-0.1153	-0.1153	0.4093	-1	-1.0000
50	46	34	0.554	-0.1402	-0.1402	0.4249	-1	-0.8938
50	46	35	0.571	-0.1791	-0.1791	0.4577	-1	-0.9118
50	46	36	0.588	-0.2757	-0.2757	0.5354	-1	-0.8564
50	46	37	0.605	-0.4128	-0.4128	0.6580	-1	-0.8318
50	46	38	0.622	-0.5312	-0.5312	0.7634	-1	-0.8280
50	46	39	0.638	-0.6667	-0.6667	0.8739	-1	-0.8256
50	46	40	0.655	-0.7352	-0.7352	0.9206	-1	-0.7789
50	46	41	0.672	-0.7679	-0.7679	0.9430	-1	-0.8150
50	46	42	0.689	-0.7710	-0.7710	0.9447	1	-0.0716
50	46	43	0.706	-0.7710	-0.7710	0.9465	1	-0.0692
50	46	44	0.722	-0.7679	-0.7679	0.9465	1	-0.0681
50	46	45	0.739	-0.7196	-0.7196	0.9430	1	-0.0576
