Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
30	58	85	1.411	1.0189	-1.0189	1.0141	-1	-1.0000
30	58	86	1.428	1.0174	-1.0174	1.0125	-1	-1.0000
30	58	87	1.445	1.0102	-1.0102	1.0063	-1	-1.0000
30	58	88	1.462	1.0058	-1.0058	1.0047	-1	-1.0000
30	58	89	1.479	1.0015	-1.0015	1.0000	-1	-1.0000
30	58	90	1.495	1.0000	-1.0000	1.0000	-1	-1.0000
30	58	91	1.512	1.0000	-1.0000	1.0000	-1	-1.0000
30	58	92	1.529	1.0000	-1.0000	1.0000	-1	-1.0000
30	59	1	0.000	-0.0000	0.0000	0.0000	-1	-0.5554
30	59	2	0.017	0.0172	-0.0172	0.0369	-1	-0.4929
30	59	3	0.034	0.0309	-0.0309	0.0705	-1	-0.5118
30	59	4	0.050	0.0378	-0.0378	0.0865	-1	-0.3381
30	59	5	0.067	0.0412	-0.0412	0.0994	-1	-0.4345
30	59	6	0.084	0.0430	-0.0430	0.1042	-1	-1.0000
30	59	7	0.101	0.0447	-0.0447	0.1058	-1	-0.0264
30	59	8	0.118	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	9	0.135	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	10	0.151	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	11	0.168	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	12	0.185	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	13	0.202	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	14	0.218	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	15	0.235	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	16	0.252	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	17	0.269	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	18	0.286	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	19	0.302	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	20	0.319	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	21	0.336	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	22	0.353	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	23	0.370	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	24	0.386	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	25	0.403	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	26	0.420	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	27	0.437	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	28	0.453	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	29	0.470	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	30	0.487	0.0447	-0.0447	0.1074	-1	-0.0264
30	59	31	0.504	0.0447	-0.0447	0.1074	-1	-1.0000
30	59	32	0.520	0.0464	-0.0464	0.1090	-1	-1.0000
30	59	33	0.537	0.0464	-0.0464	0.1090	-1	-1.0000
30	59	34	0.554	0.0498	-0.0498	0.1106	-1	-1.0000
30	59	35	0.571	0.0498	-0.0498	0.1106	-1	-0.0294
30	59	36	0.587	0.0498	-0.0498	0.1122	-1	-0.0293
30	59	37	0.604	0.0498	-0.0498	0.1122	-1	-1.0000
30	59	38	0.621	0.0515	-0.0515	0.1138	-1	-1.0000
30	59	39	0.638	0.0533	-0.0533	0.1154	-1	-0.7650
30	59	40	0.655	0.0567	-0.0567	0.1202	-1	-0.7070
30	59	41	0.671	0.0670	-0.0670	0.1362	-1	-0.6561
30	59	42	0.688	0.0773	-0.0773	0.1538	-1	-0.7600
30	59	43	0.705	0.0842	-0.0842	0.1635	-1	-0.9382
30	59	44	0.722	0.1031	-0.1031	0.1827	-1	-0.8507
30	59	45	0.739	0.1220	-0.1220	0.2051	-1	-0.9176
30	59	46	0.756	0.1495	-0.1495	0.2340	-1	-1.0000
30	59	47	0.772	0.1907	-0.1907	0.2692	-1	-0.9259
30	59	48	0.789	0.2680	-0.2680	0.3494	-1	-0.8667
30	59	49	0.806	0.3265	-0.3265	0.4167	-1	-0.9226
30	59	50	0.823	0.3866	-0.3866	0.4776	-1	-0.9248
30	59	51	0.840	0.4622	-0.4622	0.5529	-1	-0.7614
30	59	52	0.856	0.4931	-0.4931	0.5962	-1	-0.8372
30	59	53	0.873	0.5464	-0.5464	0.6571	-1	-0.8115
30	59	54	0.890	0.5876	-0.5876	0.7051	-1	-0.9827
30	59	55	0.907	0.6478	-0.6478	0.7500	-1	-0.9410
30	59	56	0.924	0.6907	-0.6907	0.7853	-1	-0.9273
30	59	57	0.941	0.7388	-0.7388	0.8253	-1	-0.9202
30	59	58	0.957	0.7818	-0.7818	0.8606	-1	-0.8192
30	59	59	0.974	0.8196	-0.8196	0.8990	-1	-0.9470
30	59	60	0.991	0.8540	-0.8540	0.9215	-1	-1.0000
30	59	61	1.008	0.8814	-0.8814	0.9407	-1	-1.0000
30	59	62	1.025	0.8986	-0.8986	0.9519	-1	-1.0000
30	59	63	1.041	0.9055	-0.9055	0.9567	-1	-1.0000
30	59	64	1.058	0.9107	-0.9107	0.9631	-1	-1.0000
30	59	65	1.075	0.9141	-0.9141	0.9663	-1	-1.0000
30	59	66	1.092	0.9192	-0.9192	0.9728	-1	-1.0000
30	59	67	1.109	0.9244	-0.9244	0.9760	-1	-1.0000
30	59	68	1.125	0.9433	-0.9433	0.9840	-1	-1.0000
30	59	69	1.142	0.9536	-0.9536	0.9888	-1	-1.0000
30	59	70	1.159	0.9691	-0.9691	0.9952	-1	-1.0000
30	59	71	1.176	0.9725	-0.9725	0.9968	-1	-1.0000
30	59	72	1.193	0.9777	-0.9777	0.9984	-1	-1.0000
30	59	73	1.210	0.9931	-0.9931	1.0000	-1	-1.0000
30	59	74	1.226	0.9983	-0.9983	1.0000	-1	-1.0000
30	59	75	1.243	1.0000	-1.0000	1.0000	-1	-1.0000
30	59	76	1.260	1.0000	-1.0000	1.0000	-1	-1.0000
30	59	77	1.277	1.0000	-1.0000	1.0000	-1	-1.0000
30	59	78	1.294	1.0000	-1.0000	1.0000	-1	-1.0000
30	60	1	0.000	-0.0000	0.0000	0.0000	1	-0.4815
30	60	2	0.017	0.0241	-0.0241	0.0607	1	-0.4723
30	60	3	0.034	0.0499	-0.0499	0.1265	1	-0.3625
30	60	4	0.050	0.0585	-0.0585	0.1560	1	-0.3250
30	60	5	0.067	0.0688	-0.0688	0.1958	1	-0.3623
30	60	6	0.084	0.0740	-0.0740	0.2132	1	-0.3941
30	60	7	0.101	0.0757	-0.0757	0.2184	1	-0.3936
30	60	8	0.118	0.0757	-0.0757	0.2184	1	-0.3936
30	60	9	0.134	0.0757	-0.0757	0.2184	1	-0.3936
30	60	10	0.151	0.0757	-0.0757	0.2184	1	-0.3936
30	60	11	0.168	0.0757	-0.0757	0.2184	1	-0.3936
30	60	12	0.185	0.0757	-0.0757	0.2184	1	-0.3936
30	60	13	0.202	0.0757	-0.0757	0.2184	1	-0.3936
30	60	14	0.218	0.0757	-0.0757	0.2184	1	-0.3936
30	60	15	0.235	0.0757	-0.0757	0.2184	1	-0.3936
30	60	16	0.252	0.0757	-0.0757	0.2184	1	-0.3936
30	60	17	0.269	0.0757	-0.0757	0.2184	1	-0.3936
30	60	18	0.286	0.0757	-0.0757	0.2184	1	-0.3936
30	60	19	0.302	0.0757	-0.0757	0.2184	1	-0.3936
30	60	20	0.319	0.0757	-0.0757	0.2184	1	-0.3936
30	60	21	0.336	0.0757	-0.0757	0.2184	1	-0.3936
30	60	22	0.353	0.0757	-0.0757	0.2184	1	-0.3936
30	60	23	0.370	0.0757	-0.0757	0.2184	1	-0.3936
30	60	24	0.386	0.0757	-0.0757	0.2184	1	-0.3936
30	60	25	0.403	0.0757	-0.0757	0.2184	1	-0.3936
30	60	26	0.420	0.0757	-0.0757	0.2184	1	-0.3936
30	60	27	0.437	0.0757	-0.0757	0.2184	1	-0.3936
30	60	28	0.454	0.0757	-0.0757	0.2184	1	-1.0000
30	60	29	0.470	0.0861	-0.0861	0.2236	1	-1.0000
30	60	30	0.487	0.1360	-0.1360	0.2444	1	-1.0000
30	60	31	0.504	0.1824	-0.1824	0.2634	1	-0.6257
30	60	32	0.521	0.1945	-0.1945	0.2860	1	-0.4399
30	60	33	0.538	0.1997	-0.1997	0.3016	1	-0.4374
30	60	34	0.554	0.2031	-0.2031	0.3120	1	-0.1009
30	60	35	0.571	0.2031	-0.2031	0.3137	1	-0.1007
30	60	36	0.588	0.2031	-0.2031	0.3137	1	-0.1007
30	60	37	0.605	0.2031	-0.2031	0.3137	1	-0.1007
30	60	38	0.621	0.2031	-0.2031	0.3137	1	-0.1007
30	60	39	0.638	0.2031	-0.2031	0.3137	1	-0.1007
30	60	40	0.655	0.2031	-0.2031	0.3137	1	-0.1007
30	60	41	0.672	0.2031	-0.2031	0.3137	1	-0.1007
30	60	42	0.688	0.2031	-0.2031	0.3172	1	1.0000
30	60	43	0.705	0.1842	-0.1842	0.3276	1	0.9120
30	60	44	0.722	0.1463	-0.1463	0.3536	1	1.0000
30	60	45	0.739	0.1015	-0.1015	0.3778	1	0.9796
30	60	46	0.756	0.0723	-0.0723	0.3951	1	1.0000
30	60	47	0.772	0.0516	-0.0516	0.4055	1	0.9669
30	60	48	0.789	0.0034	-0.0034	0.4350	1	0.8114
30	60	49	0.806	-0.0207	0.0207	0.4558	-1	0.0081
30	60	50	0.823	-0.0207	0.0207	0.4662	-1	-0.2975
30	60	51	0.840	-0.0034	0.0034	0.5165	-1	-0.5327
30	60	52	0.856	0.0568	-0.0568	0.6049	-1	-0.6787
30	60	53	0.873	0.1566	-0.1566	0.7036	-1	-0.7101
30	60	54	0.890	0.2599	-0.2599	0.7920	-1	-0.7152
30	60	55	0.907	0.3718	-0.3718	0.8787	-1	-0.7536
30	60	56	0.924	0.5095	-0.5095	0.9619	-1	-0.6934
30	60	57	0.941	0.6127	-0.6127	1.0243	-1	-0.7761
30	60	58	0.957	0.7298	-0.7298	1.0745	-1	-0.8211
30	60	59	0.974	0.7659	-0.7659	1.0953	-1	-0.9255
30	60	60	0.991	0.7986	-0.7986	1.1127	-1	-1.0000
30	60	61	1.008	0.8210	-0.8210	1.1213	-1	-1.0000
30	60	62	1.024	0.8399	-0.8399	1.1300	-1	-1.0000
30	60	63	1.041	0.8675	-0.8675	1.1386	-1	-1.0000
30	60	64	1.058	0.8847	-0.8847	1.1421	-1	-1.0000
30	60	65	1.075	0.9157	-0.9157	1.1508	-1	-1.0000
30	60	66	1.091	0.9398	-0.9398	1.1508	-1	-1.0000
30	60	67	1.108	0.9570	-0.9570	1.1508	-1	-1.0000
30	60	68	1.125	0.9673	-0.9673	1.1421	-1	-1.0000
30	60	69	1.142	0.9845	-0.9845	1.1179	-1	-1.0000
30	60	70	1.159	0.9966	-0.9966	1.0988	-1	-1.0000
30	60	71	1.176	1.0017	-1.0017	1.0849	-1	-1.0000
30	60	72	1.192	1.0034	-1.0034	1.0711	-1	-1.0000
30	60	73	1.209	1.0034	-1.0034	1.0503	-1	-1.0000
30	60	74	1.226	1.0034	-1.0034	1.0312	-1	-1.0000
30	60	75	1.243	1.0034	-1.0034	1.0121	-1	-1.0000
30	60	76	1.260	1.0000	-1.0000	1.0035	-1	-1.0000
30	60	77	1.276	1.0000	-1.0000	1.0000	-1	-1.0000
30	60	78	1.293	1.0000	-1.0000	1.0000	-1	-1.0000
30	60	79	1.310	1.0000	-1.0000	1.0000	-1	-1.0000
30	60	80	1.327	1.0000	-1.0000	1.0000	-1	-1.0000
30	60	81	1.344	1.0000	-1.0000	1.0000	-1	-1.0000
30	61	1	0.000	0.0000	0.0000	0.0000	1	0.0000
30	61	2	0.017	0.0000	0.0000	0.0492	1	0.0000
30	61	3	0.034	0.0000	0.0000	0.0644	1	0.0000
30	61	4	0.050	0.0000	0.0000	0.0695	1	0.0000
30	61	5	0.067	0.0000	0.0000	0.0729	1	0.0000
30	61	6	0.084	0.0000	0.0000	0.0746	1	0.0000
30	61	7	0.101	0.0000	0.0000	0.0746	1	0.0000
30	61	8	0.118	0.0000	0.0000	0.0746	1	0.0000
30	61	9	0.134	0.0000	0.0000	0.0746	1	0.0000
30	61	10	0.151	0.0000	0.0000	0.0746	1	0.0000
30	61	11	0.168	0.0000	0.0000	0.0746	1	0.0000
30	61	12	0.185	0.0000	0.0000	0.0746	1	0.0000
30	61	13	0.202	0.0000	0.0000	0.0746	1	0.0000
30	61	14	0.218	0.0000	0.0000	0.0746	1	0.0000
30	61	15	0.235	0.0000	0.0000	0.0746	1	0.8120
30	61	16	0.252	0.0013	0.0013	0.0763	1	0.8119
30	61	17	0.269	0.0013	0.0013	0.0763	1	0.8119
30	61	18	0.286	0.0013	0.0013	0.0763	1	0.8119
30	61	19	0.302	0.0013	0.0013	0.0763	1	0.8119
30	61	20	0.319	0.0013	0.0013	0.0763	1	0.8119
30	61	21	0.336	0.0013	0.0013	0.0763	1	0.8119
30	61	22	0.353	0.0013	0.0013	0.0763	1	0.8119
30	61	23	0.370	0.0013	0.0013	0.0763	1	0.8119
30	61	24	0.386	0.0013	0.0013	0.0763	1	0.8119
30	61	25	0.403	0.0013	0.0013	0.0763	1	0.8119
30	61	26	0.420	0.0027	0.0027	0.0780	1	0.8118
30	61	27	0.437	0.0027	0.0027	0.0780	-1	0.0016
30	61	28	0.454	0.0027	0.0027	0.0797	-1	-1.0000
30	61	29	0.470	-0.0027	-0.0027	0.0831	-1	-0.7205
30	61	30	0.487	-0.0107	-0.0107	0.0949	-1	-0.9044
30	61	31	0.504	-0.0818	-0.0818	0.1712	-1	-1.0000
30	61	32	0.521	-0.1971	-0.1971	0.2695	-1	-0.9980
30	61	33	0.538	-0.3177	-0.3177	0.3797	-1	-0.9107
30	61	34	0.555	-0.4397	-0.4397	0.5119	-1	-0.8782
30	61	35	0.571	-0.5496	-0.5496	0.6356	-1	-0.7748
30	61	36	0.588	-0.6340	-0.6340	0.7492	-1	-0.6574
30	61	37	0.605	-0.6702	-0.6702	0.8068	-1	-0.5809
30	61	38	0.622	-0.6944	-0.6944	0.8492	-1	-0.5166
30	61	39	0.639	-0.7131	-0.7131	0.8847	-1	-0.5436
30	61	40	0.655	-0.7252	-0.7252	0.9034	-1	-0.4421
30	61	41	0.672	-0.7346	-0.7346	0.9220	-1	-0.4515
30	61	42	0.689	-0.7413	-0.7413	0.9339	-1	-0.3383
30	61	43	0.706	-0.7453	-0.7453	0.9441	-1	-0.3699
30	61	44	0.723	-0.7493	-0.7493	0.9525	-1	-0.4401
30	61	45	0.739	-0.7547	-0.7547	0.9610	-1	-0.3734
30	61	46	0.756	-0.7601	-0.7601	0.9712	-1	-0.2058
30	61	47	0.773	-0.7614	-0.7614	0.9763	-1	-0.1572
30	61	48	0.790	-0.7627	-0.7627	0.9831	-1	-0.2204
30	61	49	0.807	-0.7654	-0.7654	0.9915	1	-0.2077
30	61	50	0.824	-0.7654	-0.7654	0.9915	1	-0.4417
30	61	51	0.840	-0.7668	-0.7668	0.9932	1	-0.4386
30	61	52	0.857	-0.7668	-0.7668	0.9932	1	-0.4386
30	61	53	0.874	-0.7668	-0.7668	0.9932	1	-0.4386
30	61	54	0.891	-0.7668	-0.7668	0.9932	1	-0.4386
30	61	55	0.908	-0.7668	-0.7668	0.9932	1	-0.4386
30	61	56	0.924	-0.7601	-0.7601	0.9898	1	-0.4445
30	61	57	0.941	-0.7212	-0.7212	0.9661	1	-0.4797
30	61	58	0.958	-0.5898	-0.5898	0.9390	1	-0.4898
30	61	59	0.975	-0.4129	-0.4129	0.9220	1	-0.4790
30	61	60	0.992	-0.1890	-0.1890	0.9068	1	1.0000
30	61	61	1.008	0.2024	0.2024	0.9068	1	1.0000
30	61	62	1.025	0.4397	0.4397	0.9068	1	1.0000
30	61	63	1.042	0.6434	0.6434	0.9068	1	1.0000
30	61	64	1.059	0.7627	0.7627	0.9068	1	1.0000
30	61	65	1.076	0.8217	0.8217	0.9017	1	1.0000
30	61	66	1.092	0.8552	0.8552	0.9017	1	1.0000
30	61	67	1.109	0.8794	0.8794	0.9017	1	1.0000
30	61	68	1.126	0.9048	0.9048	0.9017	1	1.0000
30	61	69	1.143	0.9330	0.9330	0.9017	1	1.0000
30	61	70	1.160	0.9584	0.9584	0.9017	1	1.0000
30	61	71	1.177	0.9987	0.9987	0.9017	1	1.0000
30	61	72	1.193	1.0201	1.0201	0.9017	1	1.0000
30	61	73	1.210	1.0335	1.0335	0.9017	1	1.0000
30	61	74	1.227	1.0402	1.0402	0.9017	1	1.0000
30	61	75	1.244	1.0416	1.0416	0.9017	1	1.0000
30	61	76	1.261	1.0469	1.0469	0.9017	1	1.0000
30	61	77	1.277	1.0603	1.0603	0.9068	1	1.0000
30	61	78	1.294	1.0804	1.0804	0.9203	1	1.0000
30	61	79	1.311	1.0845	1.0845	0.9254	1	1.0000
30	61	80	1.328	1.0845	1.0845	0.9356	1	1.0000
30	61	81	1.345	1.0630	1.0630	0.9678	1	1.0000
30	61	82	1.361	1.0416	1.0416	0.9847	1	1.0000
30	61	83	1.378	1.0201	1.0201	0.9932	1	1.0000
30	61	84	1.395	1.0107	1.0107	1.0000	1	1.0000
30	61	85	1.412	1.0027	1.0027	1.0000	1	1.0000
30	61	86	1.429	1.0027	1.0027	1.0000	1	1.0000
30	61	87	1.446	1.0027	1.0027	1.0000	1	1.0000
30	61	88	1.462	1.0027	1.0027	1.0000	1	1.0000
30	61	89	1.479	1.0027	1.0027	1.0000	1	1.0000
30	61	90	1.496	1.0000	1.0000	1.0000	1	1.0000
30	62	1	0.000	0.0000	0.0000	0.0000	1	-0.3654
30	62	2	0.017	-0.0044	-0.0044	0.0149	1	-0.0028
30	62	3	0.034	-0.0044	-0.0044	0.0268	1	-0.0028
30	62	4	0.050	-0.0044	-0.0044	0.0402	1	-0.0027
30	62	5	0.067	-0.0044	-0.0044	0.0522	1	0.6279
30	62	6	0.084	0.0015	0.0015	0.0626	1	0.3885
30	62	7	0.101	0.0044	0.0044	0.0715	1	0.3880
30	62	8	0.118	0.0059	0.0059	0.0760	1	0.3877
30	62	9	0.134	0.0059	0.0059	0.0760	1	0.3877
30	62	10	0.151	0.0059	0.0059	0.0760	1	0.3877
30	62	11	0.168	0.0059	0.0059	0.0760	1	0.3877
30	62	12	0.185	0.0059	0.0059	0.0760	1	0.3877
30	62	13	0.201	0.0059	0.0059	0.0760	1	0.3877
30	62	14	0.218	0.0059	0.0059	0.0760	1	0.3877
30	62	15	0.235	0.0059	0.0059	0.0760	1	0.3877
30	62	16	0.252	0.0059	0.0059	0.0760	1	0.3877
30	62	17	0.268	0.0059	0.0059	0.0760	1	0.3877
30	62	18	0.285	0.0059	0.0059	0.0760	1	0.3877
30	62	19	0.302	0.0059	0.0059	0.0760	1	0.3877
30	62	20	0.319	0.0059	0.0059	0.0760	1	0.3877
30	62	21	0.336	0.0059	0.0059	0.0760	1	0.3877
30	62	22	0.352	0.0059	0.0059	0.0760	1	0.3877
30	62	23	0.369	0.0059	0.0059	0.0760	1	0.3877
30	62	24	0.386	0.0059	0.0059	0.0760	1	0.3877
30	62	25	0.403	0.0059	0.0059	0.0760	1	0.3877
30	62	26	0.420	0.0059	0.0059	0.0760	1	0.0035
30	62	27	0.436	0.0059	0.0059	0.0775	1	0.0035
30	62	28	0.453	0.0059	0.0059	0.0775	1	0.0035
30	62	29	0.470	0.0059	0.0059	0.0775	1	0.0035
30	62	30	0.487	0.0059	0.0059	0.0775	1	0.0035
30	62	31	0.504	0.0059	0.0059	0.0775	1	0.0035
30	62	32	0.520	0.0059	0.0059	0.0790	-1	0.0035
30	62	33	0.537	0.0059	0.0059	0.0820	-1	-0.9351
30	62	34	0.554	0.0000	0.0000	0.0879	-1	-0.7368
30	62	35	0.571	-0.0073	-0.0073	0.0984	-1	-0.5817
30	62	36	0.588	-0.0191	-0.0191	0.1207	-1	-0.7754
30	62	37	0.604	-0.0587	-0.0587	0.1729	-1	-0.7113
30	62	38	0.621	-0.1466	-0.1466	0.3025	-1	-0.8063
30	62	39	0.638	-0.2258	-0.2258	0.3964	-1	-0.7661
30	62	40	0.655	-0.3065	-0.3065	0.4978	-1	-0.7476
30	62	41	0.672	-0.4003	-0.4003	0.6155	-1	-0.7196
30	62	42	0.689	-0.4795	-0.4795	0.7139	-1	-0.6016
30	62	43	0.705	-0.5235	-0.5235	0.7809	-1	-0.6073
30	62	44	0.722	-0.5455	-0.5455	0.8107	-1	-0.4818
30	62	45	0.739	-0.5616	-0.5616	0.8405	-1	-0.3884
30	62	46	0.756	-0.5660	-0.5660	0.8510	-1	-0.3807
30	62	47	0.773	-0.5704	-0.5704	0.8614	-1	-0.5455
30	62	48	0.789	-0.5748	-0.5748	0.8674	1	-0.0792
30	62	49	0.806	-0.5748	-0.5748	0.8689	1	-0.0783
30	62	50	0.823	-0.5748	-0.5748	0.8703	1	-0.0774
30	62	51	0.840	-0.5748	-0.5748	0.8703	1	0.8987
30	62	52	0.857	-0.5616	-0.5616	0.8733	1	0.9722
30	62	53	0.873	-0.4252	-0.4252	0.8897	1	0.9818
30	62	54	0.890	-0.2097	-0.2097	0.9121	1	1.0000
30	62	55	0.907	0.0293	0.0293	0.9121	1	1.0000
30	62	56	0.924	0.3182	0.3182	0.9359	1	0.9688
30	62	57	0.941	0.7185	0.7185	0.9925	1	0.9275
30	62	58	0.958	0.8886	0.8886	1.0164	1	1.0000
30	62	59	0.974	0.9545	0.9545	1.0194	1	1.0000
30	62	60	0.991	0.9839	0.9839	1.0194	1	1.0000
30	62	61	1.008	0.9883	0.9883	1.0194	1	1.0000
30	62	62	1.025	0.9912	0.9912	1.0194	1	1.0000
30	62	63	1.042	0.9912	0.9912	1.0194	1	1.0000
30	62	64	1.058	0.9912	0.9912	1.0179	1	1.0000
30	62	65	1.075	0.9912	0.9912	1.0164	1	1.0000
30	62	66	1.092	0.9912	0.9912	1.0164	1	1.0000
30	62	67	1.109	0.9912	0.9912	1.0149	1	1.0000
30	62	68	1.126	0.9927	0.9927	1.0134	1	1.0000
30	62	69	1.142	0.9971	0.9971	1.0089	1	1.0000
30	62	70	1.159	0.9985	0.9985	1.0089	1	1.0000
30	62	71	1.176	0.9985	0.9985	1.0075	1	1.0000
30	62	72	1.193	0.9985	0.9985	1.0045	1	1.0000
30	62	73	1.210	1.0000	1.0000	1.0015	1	1.0000
30	62	74	1.227	1.0000	1.0000	1.0000	1	1.0000
30	62	75	1.243	1.0000	1.0000	1.0000	1	1.0000
30	62	76	1.260	1.0000	1.0000	1.0000	1	1.0000
30	62	77	1.277	1.0000	1.0000	1.0000	1	1.0000
30	63	1	0.000	0.0000	0.0000	0.0000	1	0.0000
30	63	2	0.017	0.0000	0.0000	0.0603	1	0.0000
30	63	3	0.034	0.0000	0.0000	0.1345	1	0.0000
30	63	4	0.050	0.0000	0.0000	0.1603	1	0.2436
30	63	5	0.067	0.0015	0.0015	0.1672	1	0.2433
30	63	6	0.084	0.0015	0.0015	0.1672	1	0.2433
30	63	7	0.101	0.0015	0.0015	0.1672	1	0.2433
30	63	8	0.118	0.0015	0.0015	0.1672	1	0.2433
30	63	9	0.134	0.0015	0.0015	0.1672	1	0.2433
30	63	10	0.151	0.0015	0.0015	0.1672	1	0.2433
30	63	11	0.168	0.0015	0.0015	0.1672	1	0.2433
30	63	12	0.185	0.0015	0.0015	0.1672	1	0.2433
30	63	13	0.202	0.0015	0.0015	0.1672	1	0.2433
30	63	14	0.218	0.0015	0.0015	0.1672	1	0.2433
30	63	15	0.235	0.0015	0.0015	0.1672	1	0.2433
30	63	16	0.252	0.0015	0.0015	0.1672	1	0.2433
30	63	17	0.269	0.0015	0.0015	0.1672	1	0.2433
30	63	18	0.286	0.0015	0.0015	0.1672	1	0.2433
30	63	19	0.302	0.0015	0.0015	0.1672	1	0.2433
30	63	20	0.319	0.0015	0.0015	0.1672	1	0.2433
30	63	21	0.336	0.0015	0.0015	0.1672	1	0.2433
30	63	22	0.353	0.0015	0.0015	0.1672	1	0.2433
30	63	23	0.370	0.0015	0.0015	0.1672	1	0.2433
30	63	24	0.386	0.0015	0.0015	0.1672	1	0.2433
30	63	25	0.403	0.0015	0.0015	0.1672	1	0.2433
30	63	26	0.420	0.0015	0.0015	0.1672	1	0.2433
30	63	27	0.437	0.0015	0.0015	0.1672	1	0.2433
30	63	28	0.454	0.0015	0.0015	0.1672	1	0.2433
30	63	29	0.470	0.0015	0.0015	0.1672	1	0.2433
30	63	30	0.487	0.0015	0.0015	0.1672	1	0.0008
30	63	31	0.504	0.0015	0.0015	0.1776	1	0.0008
30	63	32	0.521	0.0015	0.0015	0.1948	1	0.0008
30	63	33	0.538	0.0015	0.0015	0.2345	1	0.3631
30	63	34	0.554	0.0253	0.0253	0.3034	1	0.7524
30	63	35	0.571	0.1429	0.1429	0.4397	1	0.9016
30	63	36	0.588	0.2277	0.2277	0.5086	1	1.0000
30	63	37	0.605	0.3765	0.3765	0.6017	1	1.0000
30	63	38	0.622	0.5268	0.5268	0.6897	1	1.0000
30	63	39	0.638	0.6577	0.6577	0.7534	1	1.0000
30	63	40	0.655	0.7470	0.7470	0.7983	1	1.0000
30	63	41	0.672	0.7917	0.7917	0.8224	1	1.0000
30	63	42	0.689	0.7961	0.7961	0.8241	1	0.8740
30	63	43	0.706	0.7991	0.7991	0.8276	1	0.8721
30	63	44	0.723	0.8006	0.8006	0.8276	1	1.0000
30	63	45	0.739	0.8036	0.8036	0.8293	1	1.0000
30	63	46	0.756	0.8110	0.8110	0.8328	1	1.0000
30	63	47	0.773	0.8244	0.8244	0.8431	1	1.0000
30	63	48	0.790	0.8378	0.8378	0.8517	1	1.0000
30	63	49	0.807	0.8586	0.8586	0.8690	1	1.0000
30	63	50	0.823	0.8690	0.8690	0.8776	1	1.0000
30	63	51	0.840	0.9003	0.9003	0.9034	1	1.0000
30	63	52	0.857	0.9107	0.9107	0.9121	1	1.0000
30	63	53	0.874	0.9167	0.9167	0.9172	1	1.0000
30	63	54	0.891	0.9301	0.9301	0.9328	1	1.0000
30	63	55	0.907	0.9702	0.9702	0.9638	1	1.0000
30	63	56	0.924	0.9866	0.9866	0.9759	1	1.0000
30	63	57	0.941	0.9970	0.9970	0.9845	1	1.0000
30	63	58	0.958	0.9985	0.9985	0.9897	1	1.0000
30	63	59	0.975	1.0000	1.0000	0.9948	1	1.0000
30	63	60	0.992	1.0000	1.0000	0.9983	1	1.0000
30	63	61	1.008	1.0000	1.0000	1.0000	1	1.0000
30	63	62	1.025	1.0000	1.0000	1.0000	1	1.0000
30	63	63	1.042	1.0000	1.0000	1.0000	1	1.0000
30	64	1	0.000	0.0000	0.0000	0.0000	1	-0.0378
30	64	2	0.017	-0.0015	-0.0015	0.0498	1	0.1247
30	64	3	0.034	0.0015	0.0015	0.0787	1	0.1242
30	64	4	0.050	0.0030	0.0030	0.0931	1	0.6614
30	64	5	0.067	0.0059	0.0059	0.0979	1	0.6611
30	64	6	0.084	0.0059	0.0059	0.0979	1	0.6611
30	64	7	0.101	0.0059	0.0059	0.0979	1	0.6611
30	64	8	0.118	0.0059	0.0059	0.0979	1	0.6611
30	64	9	0.134	0.0059	0.0059	0.0979	1	0.6611
30	64	10	0.151	0.0059	0.0059	0.0979	1	0.6611
30	64	11	0.168	0.0059	0.0059	0.0979	1	0.6611
30	64	12	0.185	0.0059	0.0059	0.0979	1	0.6611
30	64	13	0.202	0.0059	0.0059	0.0979	1	0.6611
30	64	14	0.218	0.0059	0.0059	0.0979	1	0.6611
30	64	15	0.235	0.0059	0.0059	0.0979	1	0.6611
30	64	16	0.252	0.0059	0.0059	0.0979	1	0.6611
30	64	17	0.269	0.0059	0.0059	0.0979	1	0.6611
30	64	18	0.285	0.0059	0.0059	0.0979	1	0.6611
