Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
99	13	38	0.6634	0.6634	0.9539	1	1.0000
99	13	39	0.6665	0.6665	0.9479	1	1.0000
99	13	40	0.6700	0.6700	0.9413	1	1.0000
99	13	41	0.6747	0.6747	0.9357	1	1.0000
99	13	42	0.6788	0.6788	0.9312	1	1.0000
99	13	43	0.6823	0.6823	0.9284	1	1.0000
99	13	44	0.6858	0.6858	0.9270	1	1.0000
99	13	45	0.6893	0.6893	0.9261	1	1.0000
99	13	46	0.6928	0.6928	0.9252	1	1.0000
99	13	47	0.6982	0.6982	0.9242	1	1.0000
99	13	48	0.7052	0.7052	0.9233	1	1.0000
99	13	49	0.7089	0.7089	0.9214	1	1.0000
99	13	50	0.7124	0.7124	0.9192	1	1.0000
99	13	51	0.7159	0.7159	0.9164	1	1.0000
99	13	52	0.7210	0.7210	0.9136	1	1.0000
99	13	53	0.7264	0.7264	0.9109	1	1.0000
99	13	54	0.7264	0.7264	0.9109	1	1.0000
99	13	55	0.7264	0.7264	0.9109	1	1.0000
99	13	56	0.7264	0.7264	0.9109	1	1.0000
99	13	57	0.7264	0.7264	0.9109	1	1.0000
99	13	58	0.7264	0.7264	0.9109	1	1.0000
99	13	59	0.7264	0.7264	0.9109	1	1.0000
99	13	60	0.7264	0.7264	0.9109	1	1.0000
99	13	61	0.7264	0.7264	0.9109	1	1.0000
99	13	62	0.7264	0.7264	0.9109	1	1.0000
99	13	63	0.7264	0.7264	0.9109	1	1.0000
99	13	64	0.7264	0.7264	0.9109	1	1.0000
99	13	65	0.7264	0.7264	0.9109	1	1.0000
99	13	66	0.7266	0.7266	0.9109	1	1.0000
99	13	67	0.7289	0.7289	0.9109	1	1.0000
99	13	68	0.7329	0.7329	0.9109	1	1.0000
99	13	69	0.7387	0.7387	0.9109	1	1.0000
99	13	70	0.7464	0.7464	0.9117	1	0.9113
99	13	71	0.7541	0.7541	0.9132	1	0.8260
99	13	72	0.7599	0.7599	0.9170	1	0.8172
99	13	73	0.7698	0.7698	0.9236	1	0.8231
99	13	74	0.7826	0.7826	0.9321	1	0.8390
99	13	75	0.7909	0.7909	0.9370	1	0.9142
99	13	76	0.7990	0.7990	0.9411	1	0.9674
99	13	77	0.8072	0.8072	0.9439	1	0.9750
99	13	78	0.8136	0.8136	0.9461	1	0.9766
99	13	79	0.8194	0.8194	0.9480	1	0.9774
99	13	80	0.8253	0.8253	0.9499	1	0.9922
99	13	81	0.8294	0.8294	0.9508	1	1.0000
99	13	82	0.8317	0.8317	0.9508	1	1.0000
99	13	83	0.8350	0.8350	0.9517	1	1.0000
99	13	84	0.8404	0.8404	0.9530	1	1.0000
99	13	85	0.8520	0.8520	0.9559	1	1.0000
99	13	86	0.8651	0.8651	0.9599	1	1.0000
99	13	87	0.8790	0.8790	0.9646	1	1.0000
99	13	88	0.9010	0.9010	0.9712	1	1.0000
99	13	89	0.9239	0.9239	0.9778	1	1.0000
99	13	90	0.9483	0.9483	0.9844	1	1.0000
99	13	91	0.9693	0.9693	0.9904	1	1.0000
99	13	92	0.9875	0.9875	0.9956	1	1.0000
99	13	93	0.9933	0.9933	0.9975	1	1.0000
99	13	94	0.9968	0.9968	0.9985	1	1.0000
99	13	95	0.9980	0.9980	0.9985	1	1.0000
99	13	96	0.9991	0.9991	0.9993	1	1.0000
99	13	97	1.0000	1.0000	1.0000	1	1.0000
99	13	98	1.0000	1.0000	1.0000	1	1.0000
99	13	99	1.0000	1.0000	1.0000	1	1.0000
99	13	100	1.0000	1.0000	1.0000	1	1.0000
99	14	1	0.0000	0.0000	0.0000	1	90.0000
99	14	2	0.0122	0.0122	0.0099	1	35.1616
99	14	3	0.0208	0.0208	0.0167	1	1.0000
99	14	4	0.0237	0.0237	0.0185	1	1.0000
99	14	5	0.0251	0.0251	0.0196	1	0.7385
99	14	6	0.0260	0.0260	0.0208	1	0.4488
99	14	7	0.0269	0.0269	0.0235	1	0.5368
99	14	8	0.0303	0.0303	0.0307	1	0.6107
99	14	9	0.0359	0.0359	0.0424	1	0.6710
99	14	10	0.0482	0.0482	0.0636	1	0.7144
99	14	11	0.0613	0.0613	0.0854	1	0.7668
99	14	12	0.0744	0.0744	0.1051	1	0.8509
99	14	13	0.0869	0.0869	0.1214	1	0.8731
99	14	14	0.0991	0.0991	0.1358	1	0.8593
99	14	15	0.1094	0.1094	0.1483	1	0.7738
99	14	16	0.1197	0.1197	0.1623	1	0.6886
99	14	17	0.1301	0.1301	0.1785	1	0.6038
99	14	18	0.1411	0.1411	0.2002	1	0.5526
99	14	19	0.1544	0.1544	0.2291	1	0.5236
99	14	20	0.1797	0.1797	0.2902	1	0.5643
99	14	21	0.2105	0.2105	0.3560	1	0.6289
99	14	22	0.2461	0.2461	0.4261	1	0.7150
99	14	23	0.2868	0.2868	0.4832	1	0.7204
99	14	24	0.3223	0.3223	0.5308	1	0.6974
99	14	25	0.3430	0.3430	0.5578	1	0.6241
99	14	26	0.3581	0.3581	0.5806	1	0.6278
99	14	27	0.3704	0.3704	0.6013	1	0.6701
99	14	28	0.3854	0.3854	0.6219	1	0.6560
99	14	29	0.4031	0.4031	0.6466	1	0.6504
99	14	30	0.4246	0.4246	0.6772	1	0.6570
99	14	31	0.4432	0.4432	0.7020	1	0.6493
99	14	32	0.4606	0.4606	0.7248	1	0.6458
99	14	33	0.4756	0.4756	0.7446	1	0.6838
99	14	34	0.4866	0.4866	0.7580	1	0.6817
99	14	35	0.4941	0.4941	0.7661	1	0.6457
99	14	36	0.5007	0.5007	0.7742	1	0.7792
99	14	37	0.5062	0.5062	0.7804	1	0.8717
99	14	38	0.5090	0.5090	0.7822	1	0.8303
99	14	39	0.5130	0.5130	0.7852	1	0.7513
99	14	40	0.5177	0.5177	0.7889	1	0.6608
99	14	41	0.5224	0.5224	0.7943	1	0.7005
99	14	42	0.5275	0.5275	0.7997	1	0.7502
99	14	43	0.5331	0.5331	0.8051	1	0.8133
99	14	44	0.5373	0.5373	0.8083	1	0.8246
99	14	45	0.5410	0.5410	0.8110	1	0.8114
99	14	46	0.5448	0.5448	0.8137	1	0.7442
99	14	47	0.5469	0.5469	0.8154	1	0.7141
99	14	48	0.5479	0.5479	0.8163	1	0.7135
99	14	49	0.5479	0.5479	0.8163	1	0.8784
99	14	50	0.5482	0.5482	0.8163	1	0.9452
99	14	51	0.5492	0.5492	0.8163	1	0.7691
99	14	52	0.5508	0.5508	0.8176	1	0.7135
99	14	53	0.5526	0.5526	0.8193	1	0.7183
99	14	54	0.5535	0.5535	0.8202	1	0.8089
99	14	55	0.5553	0.5553	0.8215	1	0.8840
99	14	56	0.5581	0.5581	0.8233	1	0.9398
99	14	57	0.5617	0.5617	0.8251	1	0.9752
99	14	58	0.5656	0.5656	0.8269	1	1.0000
99	14	59	0.5703	0.5703	0.8287	1	1.0000
99	14	60	0.5771	0.5771	0.8310	1	0.9827
99	14	61	0.5856	0.5856	0.8337	1	0.9526
99	14	62	0.5913	0.5913	0.8364	1	0.9798
99	14	63	0.5979	0.5979	0.8391	1	1.0000
99	14	64	0.6063	0.6063	0.8418	1	1.0000
99	14	65	0.6148	0.6148	0.8438	1	1.0000
99	14	66	0.6233	0.6233	0.8456	1	1.0000
99	14	67	0.6327	0.6327	0.8474	1	1.0000
99	14	68	0.6399	0.6399	0.8488	1	1.0000
99	14	69	0.6446	0.6446	0.8497	1	1.0000
99	14	70	0.6454	0.6454	0.8499	1	1.0000
99	14	71	0.6456	0.6456	0.8499	1	1.0000
99	14	72	0.6465	0.6465	0.8499	1	1.0000
99	14	73	0.6469	0.6469	0.8499	1	1.0000
99	14	74	0.6469	0.6469	0.8499	1	1.0000
99	14	75	0.6469	0.6469	0.8499	1	0.9799
99	14	76	0.6475	0.6475	0.8502	1	0.9663
99	14	77	0.6494	0.6494	0.8511	1	0.9661
99	14	78	0.6513	0.6513	0.8520	1	0.8596
99	14	79	0.6531	0.6531	0.8529	1	0.7409
99	14	80	0.6540	0.6540	0.8538	1	0.8875
99	14	81	0.6554	0.6554	0.8547	1	0.9215
99	14	82	0.6573	0.6573	0.8556	1	0.8315
99	14	83	0.6647	0.6647	0.8610	1	0.8832
99	14	84	0.6758	0.6758	0.8682	1	0.9473
99	14	85	0.6954	0.6954	0.8780	1	0.9708
99	14	86	0.7197	0.7197	0.8890	1	0.9875
99	14	87	0.7469	0.7469	0.9007	1	0.9998
99	14	88	0.7852	0.7852	0.9141	1	1.0000
99	14	89	0.8277	0.8277	0.9299	1	1.0000
99	14	90	0.8774	0.8774	0.9496	1	1.0000
99	14	91	0.9202	0.9202	0.9667	1	1.0000
99	14	92	0.9582	0.9582	0.9821	1	1.0000
99	14	93	0.9789	0.9789	0.9911	1	1.0000
99	14	94	0.9926	0.9926	0.9970	1	1.0000
99	14	95	0.9991	0.9991	0.9996	1	1.0000
99	14	96	1.0000	1.0000	1.0000	1	1.0000
99	14	97	1.0000	1.0000	1.0000	1	1.0000
99	14	98	1.0000	1.0000	1.0000	1	1.0000
99	14	99	1.0000	1.0000	1.0000	1	1.0000
99	14	100	1.0000	1.0000	1.0000	1	1.0000
99	15	1	0.0000	0.0000	0.0000	1	0.8896
99	15	2	0.0196	0.0196	0.0233	1	0.8576
99	15	3	0.0432	0.0432	0.0527	1	0.8082
99	15	4	0.0721	0.0721	0.0900	1	0.7356
99	15	5	0.1154	0.1154	0.1569	1	0.5891
99	15	6	0.1556	0.1556	0.2285	1	0.4450
99	15	7	0.1817	0.1817	0.2994	1	0.3375
99	15	8	0.2018	0.2018	0.3803	1	0.2984
99	15	9	0.2203	0.2203	0.4687	1	0.2856
99	15	10	0.2437	0.2437	0.5778	1	0.2660
99	15	11	0.2681	0.2681	0.6891	1	0.2550
99	15	12	0.2933	0.2933	0.8021	1	0.2504
99	15	13	0.3222	0.3222	0.9028	1	0.1969
99	15	14	0.3459	0.3459	0.9900	1	0.1504
99	15	15	0.3627	0.3627	1.0591	1	0.1135
99	15	16	0.3683	0.3683	1.0929	1	0.0672
99	15	17	0.3710	0.3710	1.1156	1	0.0339
99	15	18	0.3710	0.3710	1.1249	1	0.0368
99	15	19	0.3710	0.3710	1.1302	1	0.0385
99	15	20	0.3710	0.3710	1.1337	1	0.0396
99	15	21	0.3710	0.3710	1.1356	1	0.0402
99	15	22	0.3710	0.3710	1.1380	6.969697e-01	-0.0787
99	15	23	0.3710	0.3710	1.1408	-5.555556e-01	-0.2871
99	15	24	0.3691	0.3691	1.1445	-1	-0.4974
99	15	25	0.3664	0.3664	1.1478	-1	-0.7049
99	15	26	0.3627	0.3627	1.1506	-1	-0.9087
99	15	27	0.3582	0.3582	1.1518	-1	-0.9717
99	15	28	0.3530	0.3530	1.1525	-1	-1.0000
99	15	29	0.3464	0.3464	1.1525	-1	-1.0000
99	15	30	0.3379	0.3379	1.1525	-1	-1.0000
99	15	31	0.3292	0.3292	1.1521	-1	-1.0000
99	15	32	0.3246	0.3246	1.1493	-1	-1.0000
99	15	33	0.3194	0.3194	1.1438	-1	-1.0000
99	15	34	0.3138	0.3138	1.1364	-1	-1.0000
99	15	35	0.3110	0.3110	1.1252	-1	0.2727
99	15	36	0.3094	0.3094	1.1072	-1	1.0000
99	15	37	0.3094	0.3094	1.0801	-1	1.0000
99	15	38	0.3174	0.3174	1.0555	-1	1.0000
99	15	39	0.3251	0.3251	1.0331	-1	1.0000
99	15	40	0.3288	0.3288	1.0153	-1	1.0000
99	15	41	0.3299	0.3299	0.9969	-1	0.0909
99	15	42	0.3288	0.3288	0.9792	-1	-1.0000
99	15	43	0.3214	0.3214	0.9671	-1	-1.0000
99	15	44	0.2958	0.2958	0.9560	-1	-1.0000
99	15	45	0.2566	0.2566	0.9457	-1	-1.0000
99	15	46	0.1502	0.1502	0.9262	-1	-1.0000
99	15	47	0.0239	0.0239	0.9054	-1	-1.0000
99	15	48	-0.1292	-0.1292	0.8830	-1	-1.0000
99	15	49	-0.2918	-0.2918	0.8638	-1	-1.0000
99	15	50	-0.4509	-0.4509	0.8470	-1	-1.0000
99	15	51	-0.5974	-0.5974	0.8348	-1	-1.0000
99	15	52	-0.7513	-0.7513	0.8134	-1	-1.0000
99	15	53	-0.8904	-0.8904	0.7911	-1	-1.0000
99	15	54	-0.9240	-0.9240	0.7865	-1	-1.0000
99	15	55	-0.9395	-0.9395	0.7839	-1	-0.2727
99	15	56	-0.9413	-0.9413	0.7830	-1.111111e-01	1.0000
99	15	57	-0.9339	-0.9339	0.7830	1	1.0000
99	15	58	-0.9116	-0.9116	0.7838	1	0.9988
99	15	59	-0.8696	-0.8696	0.7857	1	0.9958
99	15	60	-0.7901	-0.7901	0.7947	1	0.9979
99	15	61	-0.6957	-0.6957	0.8055	1	1.0000
99	15	62	-0.5800	-0.5800	0.8176	1	1.0000
99	15	63	-0.4536	-0.4536	0.8311	1	1.0000
99	15	64	-0.3175	-0.3175	0.8451	1	1.0000
99	15	65	-0.1486	-0.1486	0.8591	1	1.0000
99	15	66	0.0325	0.0325	0.8774	1	1.0000
99	15	67	0.2229	0.2229	0.8988	1	1.0000
99	15	68	0.4785	0.4785	0.9007	1	1.0000
99	15	69	0.6746	0.6746	0.9018	1	1.0000
99	15	70	0.7913	0.7913	0.9018	1	1.0000
99	15	71	0.8767	0.8767	0.9018	1	1.0000
99	15	72	0.9441	0.9441	0.9018	1	1.0000
99	15	73	0.9796	0.9796	0.9018	1	1.0000
99	15	74	1.0031	1.0031	0.9018	1	1.0000
99	15	75	1.0197	1.0197	0.9018	1	1.0000
99	15	76	1.0244	1.0244	0.9018	1	1.0000
99	15	77	1.0264	1.0264	0.9018	1	1.0000
99	15	78	1.0264	1.0264	0.9018	1	1.0000
99	15	79	1.0255	1.0255	0.8999	1	1.0000
99	15	80	1.0245	1.0245	0.8980	1	1.0000
99	15	81	1.0236	1.0236	0.8962	1	1.0000
99	15	82	1.0235	1.0235	0.8959	1	1.0000
99	15	83	1.0232	1.0232	0.8959	1	1.0000
99	15	84	1.0223	1.0223	0.8959	1	1.0000
99	15	85	1.0213	1.0213	0.8959	1	1.0000
99	15	86	1.0201	1.0201	0.8959	1	1.0000
99	15	87	1.0173	1.0173	0.8959	1	1.0000
99	15	88	1.0151	1.0151	0.8959	1	1.0000
99	15	89	1.0132	1.0132	0.8959	1	1.0000
99	15	90	1.0113	1.0113	0.9024	1	1.0000
99	15	91	1.0103	1.0103	0.9134	1	1.0000
99	15	92	1.0103	1.0103	0.9302	1	1.0000
99	15	93	1.0103	1.0103	0.9509	1	1.0000
99	15	94	1.0089	1.0089	0.9711	1	1.0000
99	15	95	1.0043	1.0043	0.9879	1	1.0000
99	15	96	1.0023	1.0023	0.9960	1	1.0000
99	15	97	1.0013	1.0013	1.0000	1	1.0000
99	15	98	1.0004	1.0004	1.0000	1	1.0000
99	15	99	1.0000	1.0000	1.0000	1	1.0000
99	15	100	1.0000	1.0000	1.0000	1	1.0000
99	16	1	0.0000	0.0000	0.0000	1	0.7518
99	16	2	0.0739	0.0739	0.1103	1	0.7581
99	16	3	0.1502	0.1502	0.2218	1	0.7556
99	16	4	0.2288	0.2288	0.3345	1	0.7443
99	16	5	0.2923	0.2923	0.4251	1	0.6468
99	16	6	0.3449	0.3449	0.5099	1	0.6280
99	16	7	0.3865	0.3865	0.5889	1	0.6880
99	16	8	0.4362	0.4362	0.6574	1	0.6587
99	16	9	0.4714	0.4714	0.7062	1	0.6506
99	16	10	0.4922	0.4922	0.7352	1	0.6637
99	16	11	0.5107	0.5107	0.7584	1	0.6881
99	16	12	0.5269	0.5269	0.7776	1	0.6697
99	16	13	0.5407	0.5407	0.7927	1	0.6085
99	16	14	0.5511	0.5511	0.8066	1	0.6713
99	16	15	0.5609	0.5609	0.8182	1	0.6802
99	16	16	0.5702	0.5702	0.8275	1	0.6354
99	16	17	0.5771	0.5771	0.8357	1	0.5076
99	16	18	0.5817	0.5817	0.8420	1	0.5214
99	16	19	0.5841	0.5841	0.8467	1	0.6769
99	16	20	0.5864	0.5864	0.8490	1	0.8343
99	16	21	0.5887	0.5887	0.8508	1	0.9128
99	16	22	0.5910	0.5910	0.8519	1	0.9124
99	16	23	0.5910	0.5910	0.8519	1	0.9124
99	16	24	0.5910	0.5910	0.8519	1	0.9124
99	16	25	0.5910	0.5910	0.8519	1	0.9124
99	16	26	0.5910	0.5910	0.8519	1	0.9124
99	16	27	0.5910	0.5910	0.8519	1	0.9416
99	16	28	0.5910	0.5910	0.8519	1	1.0000
99	16	29	0.5956	0.5956	0.8519	1	1.0000
99	16	30	0.6020	0.6020	0.8519	1	1.0000
99	16	31	0.6101	0.6101	0.8519	1	1.0000
99	16	32	0.6205	0.6205	0.8508	1	1.0000
99	16	33	0.6297	0.6297	0.8502	1	1.0000
99	16	34	0.6378	0.6378	0.8502	1	1.0000
99	16	35	0.6459	0.6459	0.8502	1	1.0000
99	16	36	0.6563	0.6563	0.8502	1	1.0000
99	16	37	0.6690	0.6690	0.8502	1	1.0000
99	16	38	0.7002	0.7002	0.8502	1	1.0000
99	16	39	0.7256	0.7256	0.8502	1	1.0000
99	16	40	0.7452	0.7452	0.8502	1	1.0000
99	16	41	0.7579	0.7579	0.8537	1	1.0000
99	16	42	0.7655	0.7655	0.8560	1	1.0000
99	16	43	0.7678	0.7678	0.8571	1	1.0000
99	16	44	0.7678	0.7678	0.8571	1	0.8743
99	16	45	0.7683	0.7683	0.8577	1	0.8110
99	16	46	0.7695	0.7695	0.8589	1	0.8100
99	16	47	0.7695	0.7695	0.8589	1	0.8100
99	16	48	0.7695	0.7695	0.8589	1	0.8100
99	16	49	0.7695	0.7695	0.8589	1	0.8100
99	16	50	0.7695	0.7695	0.8589	1	0.8100
99	16	51	0.7695	0.7695	0.8589	1	0.8100
99	16	52	0.7695	0.7695	0.8589	1	0.8100
99	16	53	0.7695	0.7695	0.8589	1	0.8100
99	16	54	0.7695	0.7695	0.8589	1	0.8100
99	16	55	0.7695	0.7695	0.8589	1	0.8100
99	16	56	0.7695	0.7695	0.8589	1	0.8100
99	16	57	0.7695	0.7695	0.8589	1	0.8100
99	16	58	0.7695	0.7695	0.8589	1	0.8100
99	16	59	0.7695	0.7695	0.8589	1	0.6689
99	16	60	0.7718	0.7718	0.8630	1	0.6282
99	16	61	0.7764	0.7764	0.8711	1	0.6878
99	16	62	0.7915	0.7915	0.8908	1	0.7125
99	16	63	0.8163	0.8163	0.9193	1	0.8166
99	16	64	0.8510	0.8510	0.9564	1	1.0000
99	16	65	0.9029	0.9029	1.0052	1	1.0000
99	16	66	0.9549	0.9549	1.0523	1	1.0000
99	16	67	1.0069	1.0069	1.0976	1	1.0000
99	16	68	1.0312	1.0312	1.1173	1	1.0000
99	16	69	1.0433	1.0433	1.1272	1	1.0000
99	16	70	1.0433	1.0433	1.1272	1	1.0000
99	16	71	1.0433	1.0433	1.1272	1	1.0000
99	16	72	1.0433	1.0433	1.1272	1	1.0000
99	16	73	1.0433	1.0433	1.1272	1	1.0000
99	16	74	1.0433	1.0433	1.1272	1	1.0000
99	16	75	1.0433	1.0433	1.1272	1	1.0000
99	16	76	1.0433	1.0433	1.1272	1	1.0000
99	16	77	1.0433	1.0433	1.1272	1	1.0000
99	16	78	1.0433	1.0433	1.1272	1	1.0000
99	16	79	1.0433	1.0433	1.1272	1	1.0000
99	16	80	1.0433	1.0433	1.1272	1	1.0000
99	16	81	1.0433	1.0433	1.1272	1	1.0000
99	16	82	1.0433	1.0433	1.1272	1	1.0000
99	16	83	1.0433	1.0433	1.1272	1	1.0000
99	16	84	1.0433	1.0433	1.1278	1	1.0000
99	16	85	1.0433	1.0433	1.1289	1	1.0000
99	16	86	1.0433	1.0433	1.1266	1	1.0000
99	16	87	1.0422	1.0422	1.1225	1	1.0000
99	16	88	1.0399	1.0399	1.1167	1	1.0000
99	16	89	1.0399	1.0399	1.1109	1	1.0000
99	16	90	1.0393	1.0393	1.1051	1	1.0000
99	16	91	1.0381	1.0381	1.0993	1	1.0000
99	16	92	1.0347	1.0347	1.0877	1	1.0000
99	16	93	1.0306	1.0306	1.0738	1	1.0000
99	16	94	1.0260	1.0260	1.0575	1	1.0000
99	16	95	1.0202	1.0202	1.0401	1	1.0000
99	16	96	1.0144	1.0144	1.0273	1	1.0000
99	16	97	1.0087	1.0087	1.0192	1	1.0000
99	16	98	1.0040	1.0040	1.0087	1	1.0000
99	16	99	1.0012	1.0012	1.0023	1	1.0000
99	16	100	1.0000	1.0000	1.0000	1	1.0000
99	17	1	-0.0000	0.0000	0.0000	1	0.4227
99	17	2	-0.0367	0.0367	0.1065	1	0.4110
99	17	3	-0.0737	0.0737	0.2140	1	0.3988
99	17	4	-0.1123	0.1123	0.3286	1	0.3836
99	17	5	-0.1505	0.1505	0.4425	1	0.3664
99	17	6	-0.1879	0.1879	0.5540	1	0.3436
99	17	7	-0.2222	0.2222	0.6567	1	0.3244
99	17	8	-0.2519	0.2519	0.7458	1	0.3107
99	17	9	-0.2807	0.2807	0.8278	1	0.2693
99	17	10	-0.3085	0.3085	0.9035	1	0.2031
99	17	11	-0.3267	0.3267	0.9644	1	0.1946
99	17	12	-0.3400	0.3400	1.0176	1	0.2159
99	17	13	-0.3538	0.3538	1.0611	1	0.2199
99	17	14	-0.3677	0.3677	1.1021	1	0.2195
99	17	15	-0.3746	0.3746	1.1260	1	0.1923
99	17	16	-0.3807	0.3807	1.1479	1	0.1612
99	17	17	-0.3826	0.3826	1.1591	1	0.1014
99	17	18	-0.3842	0.3842	1.1688	1	0.0531
99	17	19	-0.3842	0.3842	1.1719	1	0.0541
99	17	20	-0.3842	0.3842	1.1750	1	0.0552
99	17	21	-0.3842	0.3842	1.1781	1	0.0562
99	17	22	-0.3842	0.3842	1.1820	9.393939e-01	0.0038
99	17	23	-0.3842	0.3842	1.1872	-1.111111e-01	-0.1130
99	17	24	-0.3827	0.3827	1.1941	-1	-0.2307
99	17	25	-0.3801	0.3801	1.2023	-1	-0.3489
99	17	26	-0.3744	0.3744	1.2119	-1	-0.4996
99	17	27	-0.3675	0.3675	1.2222	-1	-0.6632
99	17	28	-0.3557	0.3557	1.2307	-1	-0.8297
99	17	29	-0.3430	0.3430	1.2389	-1	-0.9968
99	17	30	-0.3279	0.3279	1.2410	-1	-1.0000
99	17	31	-0.3125	0.3125	1.2428	-1	-1.0000
99	17	32	-0.2954	0.2954	1.2428	-1	-1.0000
99	17	33	-0.2778	0.2778	1.2428	-1	-1.0000
99	17	34	-0.2589	0.2589	1.2428	-1	-1.0000
99	17	35	-0.2408	0.2408	1.2405	-1	-1.0000
99	17	36	-0.2244	0.2244	1.2344	-1	-1.0000
99	17	37	-0.2137	0.2137	1.2282	-1	-0.4545
99	17	38	-0.2087	0.2087	1.2221	-1	0.6162
99	17	39	-0.2069	0.2069	1.2140	-1	1.0000
99	17	40	-0.2069	0.2069	1.2048	-1	1.0000
99	17	41	-0.2069	0.2069	1.1924	-1	1.0000
99	17	42	-0.2069	0.2069	1.1791	-1	1.0000
99	17	43	-0.2074	0.2074	1.1658	-1	1.0000
99	17	44	-0.2080	0.2080	1.1527	-1	0.9596
99	17	45	-0.2080	0.2080	1.1445	-1	-0.1111
99	17	46	-0.2074	0.2074	1.1352	-1	-1.0000
99	17	47	-0.2036	0.2036	1.1209	-1	-1.0000
99	17	48	-0.1931	0.1931	1.1072	-1	-1.0000
99	17	49	-0.1672	0.1672	1.0949	-1	-1.0000
99	17	50	-0.1302	0.1302	1.0831	-1	-1.0000
99	17	51	-0.0790	0.0790	1.0718	-1	-1.0000
99	17	52	-0.0206	0.0206	1.0611	-1	-1.0000
99	17	53	0.0434	-0.0434	1.0509	-1	-1.0000
99	17	54	0.1218	-0.1218	1.0435	-1	-1.0000
99	17	55	0.2066	-0.2066	1.0374	-1	-1.0000
99	17	56	0.3561	-0.3561	1.0210	-1	-1.0000
99	17	57	0.5187	-0.5187	1.0026	-1	-1.0000
99	17	58	0.6174	-0.6174	0.9999	-1	-1.0000
99	17	59	0.7124	-0.7124	0.9981	-1	-1.0000
99	17	60	0.7966	-0.7966	0.9981	-1	-1.0000
99	17	61	0.8752	-0.8752	0.9981	-1	-1.0000
99	17	62	0.9347	-0.9347	0.9981	-1	-1.0000
99	17	63	0.9832	-0.9832	0.9981	-1	-1.0000
99	17	64	1.0124	-1.0124	0.9981	-1	-1.0000
99	17	65	1.0303	-1.0303	0.9981	-1	-1.0000
99	17	66	1.0366	-1.0366	0.9981	-1	-1.0000
99	17	67	1.0390	-1.0390	0.9981	-1	-1.0000
99	17	68	1.0390	-1.0390	0.9981	-1	-1.0000
99	17	69	1.0390	-1.0390	0.9981	-1	-1.0000
99	17	70	1.0390	-1.0390	0.9981	-1	-1.0000
99	17	71	1.0390	-1.0390	0.9981	-1	-1.0000
99	17	72	1.0390	-1.0390	0.9981	-1	-1.0000
99	17	73	1.0371	-1.0371	0.9981	-1	-1.0000
99	17	74	1.0351	-1.0351	0.9981	-1	-1.0000
99	17	75	1.0325	-1.0325	0.9981	-1	-1.0000
99	17	76	1.0293	-1.0293	0.9984	-1	-1.0000
99	17	77	1.0242	-1.0242	0.9994	-1	-1.0000
99	17	78	1.0192	-1.0192	1.0000	-1	-1.0000
99	17	79	1.0141	-1.0141	1.0000	-1	-1.0000
99	17	80	1.0094	-1.0094	1.0000	-1	-1.0000
99	17	81	1.0050	-1.0050	1.0000	-1	-1.0000
99	17	82	1.0027	-1.0027	1.0000	-1	-1.0000
99	17	83	1.0014	-1.0014	1.0000	-1	-1.0000
99	17	84	1.0007	-1.0007	1.0000	-1	-1.0000
99	17	85	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	86	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	87	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	88	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	89	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	90	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	91	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	92	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	93	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	94	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	95	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	96	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	97	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	98	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	99	1.0000	-1.0000	1.0000	-1	-1.0000
99	17	100	1.0000	-1.0000	1.0000	-1	-1.0000
99	18	1	0.0000	0.0000	0.0000	1	0.6752
99	18	2	0.0299	0.0299	0.0511	1	0.7345
99	18	3	0.0601	0.0601	0.1003	1	0.7632
99	18	4	0.0911	0.0911	0.1435	1	0.6908
99	18	5	0.1202	0.1202	0.1886	1	0.6446
99	18	6	0.1469	0.1469	0.2357	1	0.6284
99	18	7	0.1692	0.1692	0.2760	1	0.6415
99	18	8	0.1895	0.1895	0.3133	1	0.6674
99	18	9	0.2167	0.2167	0.3579	1	0.7148
99	18	10	0.2445	0.2445	0.4017	1	0.7631
99	18	11	0.2723	0.2723	0.4380	1	0.8069
99	18	12	0.2964	0.2964	0.4678	1	0.8554
99	18	13	0.3145	0.3145	0.4874	1	0.9110
99	18	14	0.3327	0.3327	0.5046	1	0.8666
99	18	15	0.3509	0.3509	0.5203	1	0.7622
99	18	16	0.3672	0.3672	0.5402	1	0.7592
99	18	17	0.3844	0.3844	0.5621	1	0.7719
99	18	18	0.4133	0.4133	0.5965	1	0.7735
99	18	19	0.4460	0.4460	0.6346	1	0.7820
99	18	20	0.4866	0.4866	0.6808	1	0.8052
99	18	21	0.5320	0.5320	0.7275	1	0.7645
