Subject	Block	Trial	Attribute	Food	Rating	RT
99.0000	1.0000	92.0000	Liking	GreenGrapes_4_40.jpg	6.0000	4.6839
99.0000	1.0000	93.0000	Liking	Mackerel_1_1fish.jpg	1.0000	1.6827
99.0000	1.0000	94.0000	Liking	Shreddies_5_2c.jpg	1.0000	0.6850
99.0000	1.0000	95.0000	Liking	PopTartStrawberry_5_3tarts.jpg	1.0000	0.6997
99.0000	1.0000	96.0000	Liking	VegetableThins_2_5Chips.jpg	4.0000	2.3929
99.0000	1.0000	97.0000	Liking	FrozenPeaches_2_3Slices.jpg	1.0000	1.1864
99.0000	1.0000	98.0000	Liking	Asparagus_3_7.jpg	5.0000	5.0497
99.0000	1.0000	99.0000	Liking	PCChipCookie_5_4cookie.jpg	1.0000	0.7684
99.0000	1.0000	100.0000	Liking	Raspberries_4_.5c.jpg	1.0000	1.0331
99.0000	1.0000	101.0000	Liking	PureFit_2_0.5Bars.jpg	1.0000	0.9852
99.0000	1.0000	102.0000	Liking	Avocado_5_1avacado.jpg	1.0000	1.3772
99.0000	1.0000	103.0000	Liking	FrozenCorn_2_0.5cup.jpg	5.0000	2.2518
99.0000	1.0000	104.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	1.0000	2.8306
99.0000	1.0000	105.0000	Liking	ProMax_2_0.25bar.jpg	1.0000	0.7594
99.0000	1.0000	106.0000	Liking	Snickers_2_1Bar.jpg	4.0000	2.2588
99.0000	1.0000	107.0000	Liking	Spinach_4_.5box.jpg	4.0000	2.2655
99.0000	1.0000	108.0000	Liking	Snickers_3_2Bars.jpg	1.0000	2.0481
99.0000	1.0000	109.0000	Liking	BBQCrisps_6_1cup.jpg	4.0000	3.6629
99.0000	1.0000	110.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	1.0000	0.7888
99.0000	1.0000	111.0000	Liking	GreenApple_2_1slice.jpg	1.0000	1.7166
99.0000	1.0000	112.0000	Liking	Broccoli_1_1pc.jpg	1.0000	0.5936
99.0000	1.0000	113.0000	Liking	YorkPeppermintPatties_2_3.jpg	1.0000	2.5616
99.0000	1.0000	114.0000	Liking	PCChipCookie_2_0.5cookie.jpg	1.0000	1.8456
99.0000	1.0000	115.0000	Liking	HoneyNutCheerios_5_2cup.jpg	1.0000	0.5698
99.0000	1.0000	116.0000	Liking	Starburst_6_18pieces.jpg	1.0000	0.5645
99.0000	1.0000	117.0000	Liking	RomaineLettuce_2_3leaves.jpg	2.0000	1.4151
99.0000	1.0000	118.0000	Liking	Almonds_4_40.jpg	1.0000	1.6957
99.0000	1.0000	119.0000	Liking	IceCreamChocolate_1_1tsp.jpg	4.0000	3.1496
99.0000	1.0000	120.0000	Liking	AppleChips_5_1c..jpg	1.0000	1.7586
99.0000	1.0000	121.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	0.9858
99.0000	1.0000	122.0000	Liking	Cheetos_3_10pc.jpg	4.0000	2.1639
99.0000	1.0000	123.0000	Liking	Shreddies_2_1T.jpg	1.0000	0.5180
99.0000	1.0000	124.0000	Liking	KashiBars_4_3bars.jpg	1.0000	0.7145
99.0000	1.0000	125.0000	Liking	Pringles_2_3Chips.jpg	1.0000	0.6381
99.0000	1.0000	126.0000	Liking	GreenApple_4_1.jpg	1.0000	0.5098
99.0000	1.0000	127.0000	Liking	VegetableThins_5_25Chips.jpg	1.0000	1.4994
99.0000	1.0000	128.0000	Liking	BrusselsSprouts_4_1Box.jpg	1.0000	0.8334
99.0000	1.0000	129.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	0.9775
99.0000	1.0000	130.0000	Liking	RaisinBran_3_2tbsp.jpg	1.0000	0.7352
99.0000	1.0000	131.0000	Liking	FrozenPeas_2_2tbsp.jpg	5.0000	1.9143
99.0000	1.0000	132.0000	Liking	GreenGrapes_1_1.jpg	1.0000	0.6790
99.0000	1.0000	133.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	1.0000	2.6458
99.0000	1.0000	134.0000	Liking	Tuna_4_1can.jpg	1.0000	1.0537
99.0000	1.0000	135.0000	Liking	OatmealSquares_7_2Cups.jpg	1.0000	0.7543
99.0000	1.0000	136.0000	Liking	RitzCrackers_5_15Crackers.jpg	1.0000	1.3096
99.0000	1.0000	137.0000	Liking	Raspberries_5_.5bag.jpg	1.0000	0.7523
99.0000	1.0000	138.0000	Liking	AppleChips_2_3chips.jpg	1.0000	0.5537
99.0000	1.0000	139.0000	Liking	Beets_5_1can.jpg	1.0000	1.0103
99.0000	1.0000	140.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	1.0000	0.5246
99.0000	1.0000	141.0000	Liking	CornFlakes_6_2cups.jpg	1.0000	0.5551
99.0000	1.0000	142.0000	Liking	Caramilk_5_2bars.jpg	1.0000	0.6366
99.0000	1.0000	143.0000	Liking	SpeltCakes_5_4.jpg	1.0000	0.6046
99.0000	1.0000	144.0000	Liking	WaterChestnuts_5_0.5can.jpg	1.0000	1.0379
99.0000	1.0000	145.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	1.0000	0.7499
99.0000	1.0000	146.0000	Liking	AlmondMilk_2_0.25glass.jpg	5.0000	2.9772
99.0000	1.0000	147.0000	Liking	FrozenOkra_2_2pc.jpg	5.0000	1.2245
99.0000	1.0000	148.0000	Liking	ClifBar_2_0.5bar.jpg	1.0000	3.7294
99.0000	1.0000	149.0000	Liking	Almonds_2_10.jpg	1.0000	1.1341
99.0000	1.0000	150.0000	Liking	IceCreamVanilla_4_3scoops.jpg	4.0000	1.4028
99.0000	1.0000	151.0000	Liking	CheeseNips_5_1c.jpg	3.0000	3.6841
99.0000	1.0000	152.0000	Liking	Butternut_7_2cups.jpg	3.0000	3.3943
99.0000	1.0000	153.0000	Liking	CornFlakes_3_2tbsps.jpg	1.0000	1.8305
99.0000	1.0000	154.0000	Liking	Skittles_3_14pieces.jpg	1.0000	1.1109
99.0000	1.0000	155.0000	Liking	BrusselsSprouts_2_3.jpg	1.0000	1.0204
99.0000	1.0000	156.0000	Liking	RomaineLettuce_4_1head.jpg	1.0000	0.6449
99.0000	1.0000	157.0000	Liking	Prunes_5_1c.jpg	1.0000	0.4990
99.0000	1.0000	158.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	0.5684
99.0000	1.0000	159.0000	Liking	SkittlesSour_3_8pieces.jpg	4.0000	1.9710
99.0000	1.0000	160.0000	Liking	Triscuit_5_30crackers.jpg	1.0000	0.5979
99.0000	1.0000	161.0000	Liking	Orange_1_0.25orange.jpg	1.0000	1.7118
99.0000	1.0000	162.0000	Liking	GreenBeans_2_9beans.jpg	4.0000	2.6410
99.0000	1.0000	163.0000	Liking	Mackerel_3_4fish.jpg	1.0000	1.0973
99.0000	1.0000	164.0000	Liking	Doritos_2_3chips.jpg	4.0000	1.8761
99.0000	1.0000	165.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	1.0000	2.9227
99.0000	1.0000	166.0000	Liking	SunChips_4_20Chips.jpg	4.0000	2.3637
99.0000	1.0000	167.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	2.0000	1.5240
99.0000	1.0000	168.0000	Liking	Mars_2_0.5Bar.jpg	4.0000	1.1616
99.0000	1.0000	169.0000	Liking	OatmealSquares_3_2tbsp.jpg	4.0000	5.0020
99.0000	1.0000	170.0000	Liking	ClifBar_4_2bars.jpg	1.0000	1.1548
99.0000	1.0000	171.0000	Liking	PureFit_4_2Bars.jpg	1.0000	0.8382
99.0000	1.0000	172.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	1.0000	0.9584
99.0000	1.0000	173.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.6338
99.0000	1.0000	174.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	4.0000	5.8342
99.0000	1.0000	175.0000	Liking	Beets_2_5pc.jpg	1.0000	1.7146
99.0000	1.0000	176.0000	Liking	Strawberries_3_0.5bag.jpg	1.0000	0.6299
99.0000	1.0000	177.0000	Liking	Onion_4_0.25.jpg	1.0000	0.7426
99.0000	1.0000	178.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	0.6904
99.0000	1.0000	179.0000	Liking	Nutella_4_3spoons.jpg	1.0000	0.6564
99.0000	1.0000	180.0000	Liking	Caramilk_2_2pc.jpg	1.0000	0.6245
99.0000	1.0000	181.0000	Liking	RitzCrackers_2_3Crackers.jpg	1.0000	0.4332
99.0000	1.0000	182.0000	Liking	SevenGrain_1_1.jpg	1.0000	0.5053
99.0000	1.0000	183.0000	Liking	Spinach_2_.5c.jpg	4.0000	1.8306
99.0000	1.0000	184.0000	Liking	CheeseNips_2_5nips.jpg	4.0000	1.2714
99.0000	1.0000	185.0000	Liking	Mentos_5_1tube.jpg	2.0000	1.9181
99.0000	1.0000	186.0000	Liking	BBQCrisps_2_5.jpg	5.0000	2.2588
99.0000	1.0000	187.0000	Liking	DriedApricots_5_0.75cup.jpg	2.0000	1.3616
99.0000	1.0000	188.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	4.0000	1.5889
99.0000	1.0000	189.0000	Liking	Aero_1_1pc.jpg	4.0000	0.8949
99.0000	1.0000	190.0000	Liking	MangoChunks_5_1cup.jpg	4.0000	0.9633
99.0000	1.0000	191.0000	Liking	Celery_4_0.5bunch.jpg	2.0000	2.2070
99.0000	1.0000	192.0000	Liking	Broccoli_4_1.5c.jpg	1.0000	1.1362
99.0000	1.0000	193.0000	Liking	MnMPlain_3_1tbsp.jpg	4.0000	2.1483
99.0000	1.0000	194.0000	Liking	Reese_1_1Cup.jpg	4.0000	0.7176
99.0000	1.0000	195.0000	Liking	Cheerios_2_2T.jpg	1.0000	1.4778
99.0000	1.0000	196.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.7230
99.0000	1.0000	197.0000	Liking	SlicedTurkey_2_0.5slice.jpg	1.0000	1.0638
99.0000	1.0000	198.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.9910
99.0000	1.0000	199.0000	Liking	AlmondMilk_4_1glass.jpg	4.0000	2.9452
99.0000	1.0000	200.0000	Liking	CoffeeCrisp_3_1Bars.jpg	1.0000	1.1573
99.0000	2.0000	201.0000	Health	Smarties_2_0.5box.jpg	1.0000	3.6586
99.0000	2.0000	202.0000	Health	VegetableThins_5_25Chips.jpg	4.0000	2.8661
99.0000	2.0000	203.0000	Health	FrozenBlueberries_1_1tbsp.jpg	6.0000	2.7197
99.0000	2.0000	204.0000	Health	Tuna_2_1T.jpg	5.0000	1.6841
99.0000	2.0000	205.0000	Health	WelchsFruitSnacks_1_1bag.jpg	3.0000	1.7223
99.0000	2.0000	206.0000	Health	TofuDessert_4_1pck.jpg	3.0000	6.3670
99.0000	2.0000	207.0000	Health	AllBranCereal_2_1tbsp.jpg	5.0000	1.7737
99.0000	2.0000	208.0000	Health	Doritos_2_3chips.jpg	2.0000	2.4383
99.0000	2.0000	209.0000	Health	Mentos_2_3pc.jpg	1.0000	1.0065
99.0000	2.0000	210.0000	Health	CannedArtichoke_5_1can.jpg	4.0000	4.4618
99.0000	2.0000	211.0000	Health	Cheetos_6_2c.jpg	1.0000	3.4366
99.0000	2.0000	212.0000	Health	Nutella_1_0.5spoon.jpg	1.0000	1.5327
99.0000	2.0000	213.0000	Health	OikosYogurt_3_2spoonfuls.jpg	5.0000	3.4885
99.0000	2.0000	214.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	0.9248
99.0000	2.0000	215.0000	Health	KashiBars_1_0.5bar.jpg	5.0000	1.6894
99.0000	2.0000	216.0000	Health	Raspberries_4_.5c.jpg	5.0000	0.6693
99.0000	2.0000	217.0000	Health	Avocado_2_2pc.jpg	5.0000	0.6195
99.0000	2.0000	218.0000	Health	OatmealSquares_3_2tbsp.jpg	5.0000	1.0402
99.0000	2.0000	219.0000	Health	RomaineLettuce_4_1head.jpg	5.0000	1.2003
99.0000	2.0000	220.0000	Health	CheeseNips_5_1c.jpg	3.0000	1.1859
99.0000	2.0000	221.0000	Health	BBQCrisps_2_5.jpg	1.0000	2.0038
99.0000	2.0000	222.0000	Health	FrozenPeaches_2_3Slices.jpg	5.0000	2.2851
99.0000	2.0000	223.0000	Health	Butternut_7_2cups.jpg	6.0000	2.5712
99.0000	2.0000	224.0000	Health	Spinach_4_.5box.jpg	6.0000	0.6205
99.0000	2.0000	225.0000	Health	Smartfood_4_100Chips.jpg	2.0000	2.2151
99.0000	2.0000	226.0000	Health	IceCreamChocolate_4_3scoops.jpg	2.0000	1.5992
99.0000	2.0000	227.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	2.4799
99.0000	2.0000	228.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	1.8194
99.0000	2.0000	229.0000	Health	CornFlakes_3_2tbsps.jpg	3.0000	1.8527
99.0000	2.0000	230.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	1.6827
99.0000	2.0000	231.0000	Health	DriedApricots_2_2.jpg	5.0000	2.8948
99.0000	2.0000	232.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	1.4121
99.0000	2.0000	233.0000	Health	FrozenPeas_6_0.5bag.jpg	6.0000	3.5881
99.0000	2.0000	234.0000	Health	Onion_2_1ring.jpg	6.0000	4.0063
99.0000	2.0000	235.0000	Health	DriedHerring_3_4fish.jpg	3.0000	4.1276
99.0000	2.0000	236.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	4.0000	6.3796
99.0000	2.0000	237.0000	Health	ProMax_4_1bar.jpg	1.0000	2.1570
99.0000	2.0000	238.0000	Health	AllBranBar_3_1bar.jpg	5.0000	1.5920
99.0000	2.0000	239.0000	Health	SpeltCakes_2_0.5.jpg	4.0000	2.2574
99.0000	2.0000	240.0000	Health	FrozenOkra_5_0.5box.jpg	6.0000	1.7914
99.0000	2.0000	241.0000	Health	WelchsFruitSnacks_3_4bags.jpg	2.0000	2.2573
99.0000	2.0000	242.0000	Health	IceCreamVanilla_4_3scoops.jpg	2.0000	1.0241
99.0000	2.0000	243.0000	Health	SkimMilk_4_1glass.jpg	6.0000	3.0322
99.0000	2.0000	244.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	1.2449
99.0000	2.0000	245.0000	Health	FrozenCorn_4_2cups.jpg	6.0000	1.4289
99.0000	2.0000	246.0000	Health	MnMPeanuts_4_45.jpg	1.0000	0.8215
99.0000	2.0000	247.0000	Health	CoffeeCrisp_3_1Bars.jpg	1.0000	0.7895
99.0000	2.0000	248.0000	Health	Prunes_5_1c.jpg	3.0000	1.5336
99.0000	2.0000	249.0000	Health	HoneyNutCheerios_5_2cup.jpg	2.0000	1.7323
99.0000	2.0000	250.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	1.1271
99.0000	2.0000	251.0000	Health	Beets_2_5pc.jpg	3.0000	1.1151
99.0000	2.0000	252.0000	Health	SlimStyles_6_2c.jpg	1.0000	0.8872
99.0000	2.0000	253.0000	Health	PureFit_2_0.5Bars.jpg	1.0000	0.8685
99.0000	2.0000	254.0000	Health	RaisinBran_3_2tbsp.jpg	2.0000	2.0143
99.0000	2.0000	255.0000	Health	Skittles_6_0.75pack.jpg	1.0000	0.9745
99.0000	2.0000	256.0000	Health	GreenApple_4_1.jpg	5.0000	1.5445
99.0000	2.0000	257.0000	Health	GreenBeans_2_9beans.jpg	5.0000	0.8653
99.0000	2.0000	258.0000	Health	SpeltCakes_5_4.jpg	3.0000	1.6467
99.0000	2.0000	259.0000	Health	Tuna_4_1can.jpg	5.0000	1.9348
99.0000	2.0000	260.0000	Health	Nutella_4_3spoons.jpg	1.0000	1.3702
99.0000	2.0000	261.0000	Health	Mackerel_1_1fish.jpg	5.0000	2.2127
99.0000	2.0000	262.0000	Health	SunChips_2_3Chips.jpg	1.0000	1.8100
99.0000	2.0000	263.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	2.0000	1.7475
99.0000	2.0000	264.0000	Health	MnMPlain_5_1bag.jpg	1.0000	0.9101
99.0000	2.0000	265.0000	Health	Bananas_3_1.jpg	5.0000	1.0750
99.0000	2.0000	266.0000	Health	Mars_2_0.5Bar.jpg	1.0000	0.9210
99.0000	2.0000	267.0000	Health	GreenBeans_4_.5pck.jpg	5.0000	1.5791
99.0000	2.0000	268.0000	Health	GreenGrapes_1_1.jpg	3.0000	3.7650
99.0000	2.0000	269.0000	Health	GreenGrapes_4_40.jpg	5.0000	0.6956
99.0000	2.0000	270.0000	Health	SevenGrain_3_5.jpg	2.0000	3.5178
99.0000	2.0000	271.0000	Health	Fritos_5_1c.jpg	1.0000	0.9578
99.0000	2.0000	272.0000	Health	Tempeh_2_1Tbsp.jpg	1.0000	2.1765
99.0000	2.0000	273.0000	Health	SunChips_4_20Chips.jpg	1.0000	0.8132
99.0000	2.0000	274.0000	Health	Triscuit_2_2crackers.jpg	2.0000	1.6541
99.0000	2.0000	275.0000	Health	Mars_4_2Bars.jpg	1.0000	0.6134
99.0000	2.0000	276.0000	Health	Caramilk_2_2pc.jpg	1.0000	0.5747
99.0000	2.0000	277.0000	Health	EnglishCucumber_2_2pc.jpg	3.0000	1.4245
99.0000	2.0000	278.0000	Health	Beets_5_1can.jpg	5.0000	1.1853
99.0000	2.0000	279.0000	Health	CornFlakes_6_2cups.jpg	1.0000	0.8835
99.0000	2.0000	280.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	0.9688
99.0000	2.0000	281.0000	Health	AppleChips_2_3chips.jpg	1.0000	0.9222
99.0000	2.0000	282.0000	Health	VanillaGreekYogurt_4_1cup.jpg	2.0000	2.0140
99.0000	2.0000	283.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	1.0000	1.3116
99.0000	2.0000	284.0000	Health	ProMax_2_0.25bar.jpg	1.0000	1.6201
99.0000	2.0000	285.0000	Health	AllBranCereal_6_1cup.jpg	4.0000	3.9977
99.0000	2.0000	286.0000	Health	EnglishCucumber_5_0.5cuc.JPG	4.0000	1.3104
99.0000	2.0000	287.0000	Health	LaysClassic_3_8Chips.jpg	1.0000	1.6050
99.0000	2.0000	288.0000	Health	Orange_1_0.25orange.jpg	4.0000	4.4936
99.0000	2.0000	289.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	1.0752
99.0000	2.0000	290.0000	Health	Twizzlers_2_2.jpg	1.0000	0.7698
99.0000	2.0000	291.0000	Health	Snickers_2_1Bar.jpg	1.0000	0.6202
99.0000	2.0000	292.0000	Health	SkimMilk_1_1Tbsp.jpg	4.0000	1.7799
99.0000	2.0000	293.0000	Health	CheeseNips_2_5nips.jpg	1.0000	0.9820
99.0000	2.0000	294.0000	Health	ClifBar_4_2bars.jpg	1.0000	0.9192
99.0000	2.0000	295.0000	Health	Strawberries_3_0.5bag.jpg	3.0000	5.2824
99.0000	2.0000	296.0000	Health	GreenPepper_2_2pc.jpg	4.0000	1.5513
99.0000	2.0000	297.0000	Health	Aero_3_1bar.jpg	1.0000	0.6015
99.0000	2.0000	298.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	0.7380
99.0000	2.0000	299.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	1.0000	0.5861
99.0000	2.0000	300.0000	Health	Butternut_3_0.3cup.jpg	4.0000	1.5709
99.0000	2.0000	301.0000	Health	AlmondMilk_4_1glass.jpg	5.0000	2.2608
