Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
21	33	33	-0.0191	0.0191	0.1653	1	0.0107
21	33	34	-0.0191	0.0191	0.1653	1	0.0107
21	33	35	-0.0191	0.0191	0.1653	1	0.0107
21	33	36	-0.0177	0.0177	0.1653	1	0.0100
21	33	37	-0.0177	0.0177	0.1653	1	-0.1496
21	33	38	-0.0168	0.0168	0.1663	2.929293e-01	-0.8676
21	33	39	-0.0150	0.0150	0.1681	-1	-0.8675
21	33	40	-0.0131	0.0131	0.1681	-1	-0.9599
21	33	41	-0.0052	0.0052	0.1693	-1	-1.0000
21	33	42	0.0029	-0.0029	0.1709	-1	-1.0000
21	33	43	0.0114	-0.0114	0.1718	-1	-1.0000
21	33	44	0.0269	-0.0269	0.1751	-1	-1.0000
21	33	45	0.0441	-0.0441	0.1783	-1	-1.0000
21	33	46	0.0770	-0.0770	0.1880	-1	-1.0000
21	33	47	0.1117	-0.1117	0.1983	-1	-1.0000
21	33	48	0.1533	-0.1533	0.2146	-1	-1.0000
21	33	49	0.2123	-0.2123	0.2392	-1	-1.0000
21	33	50	0.2947	-0.2947	0.2779	-1	-1.0000
21	33	51	0.4042	-0.4042	0.3259	-1	-1.0000
21	33	52	0.5274	-0.5274	0.3874	-1	-1.0000
21	33	53	0.6425	-0.6425	0.4549	-1	-1.0000
21	33	54	0.7411	-0.7411	0.5118	-1	-1.0000
21	33	55	0.8135	-0.8135	0.5606	-1	-1.0000
21	33	56	0.8472	-0.8472	0.5866	-1	-1.0000
21	33	57	0.8735	-0.8735	0.6039	-1	-1.0000
21	33	58	0.9007	-0.9007	0.6199	-1	-1.0000
21	33	59	0.9176	-0.9176	0.6324	-1	-1.0000
21	33	60	0.9311	-0.9311	0.6450	-1	-1.0000
21	33	61	0.9379	-0.9379	0.6554	-1	-1.0000
21	33	62	0.9466	-0.9466	0.6726	-1	-1.0000
21	33	63	0.9544	-0.9544	0.6899	-1	-1.0000
21	33	64	0.9597	-0.9597	0.7018	-1	-1.0000
21	33	65	0.9672	-0.9672	0.7286	-1	-1.0000
21	33	66	0.9772	-0.9772	0.7681	-1	-1.0000
21	33	67	0.9918	-0.9918	0.8244	-1	-1.0000
21	33	68	1.0034	-1.0034	0.8908	-1	-1.0000
21	33	69	1.0041	-1.0041	0.9382	-1	-1.0000
21	33	70	1.0041	-1.0041	0.9743	-1	-1.0000
21	33	71	1.0027	-1.0027	1.0044	-1	-1.0000
21	33	72	1.0025	-1.0025	1.0104	-1	-1.0000
21	33	73	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	74	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	75	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	76	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	77	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	78	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	79	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	80	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	81	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	82	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	83	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	84	1.0014	-1.0014	1.0127	-1	-1.0000
21	33	85	1.0008	-1.0008	1.0109	-1	-1.0000
21	33	86	1.0000	-1.0000	1.0068	-1	-1.0000
21	33	87	1.0000	-1.0000	1.0046	-1	-1.0000
21	33	88	1.0000	-1.0000	1.0016	-1	-1.0000
21	33	89	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	90	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	91	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	92	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	93	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	94	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	95	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	96	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	97	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	98	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	99	1.0000	-1.0000	1.0000	-1	-1.0000
21	33	100	1.0000	-1.0000	1.0000	-1	-1.0000
21	34	1	-0.0000	0.0000	0.0000	1	0.0000
21	34	2	-0.0000	0.0000	0.0042	1	0.0000
21	34	3	-0.0000	0.0000	0.0091	1	0.0000
21	34	4	-0.0000	0.0000	0.0154	1	0.0000
21	34	5	-0.0001	0.0001	0.0246	1	0.2801
21	34	6	-0.0015	0.0015	0.0333	1	0.1466
21	34	7	-0.0034	0.0034	0.0448	1	0.4013
21	34	8	-0.0073	0.0073	0.0562	1	0.0407
21	34	9	-0.0075	0.0075	0.0667	1	0.0046
21	34	10	-0.0075	0.0075	0.0827	1	0.0045
21	34	11	-0.0075	0.0075	0.0999	1	0.0045
21	34	12	-0.0075	0.0075	0.1186	1	0.0044
21	34	13	-0.0075	0.0075	0.1366	1	0.0043
21	34	14	-0.0075	0.0075	0.1544	1	0.0043
21	34	15	-0.0075	0.0075	0.1678	1	0.0042
21	34	16	-0.0075	0.0075	0.1762	1	0.0042
21	34	17	-0.0075	0.0075	0.1871	1	0.0041
21	34	18	-0.0075	0.0075	0.2005	1	0.0041
21	34	19	-0.0075	0.0075	0.2068	1	-0.2440
21	34	20	-0.0058	0.0058	0.2135	1	-0.7090
21	34	21	-0.0045	0.0045	0.2161	1	0.0024
21	34	22	-0.0045	0.0045	0.2188	1	0.0024
21	34	23	-0.0045	0.0045	0.2222	1	0.0024
21	34	24	-0.0045	0.0045	0.2222	1	0.0024
21	34	25	-0.0045	0.0045	0.2222	1	0.0024
21	34	26	-0.0045	0.0045	0.2222	1	0.0024
21	34	27	-0.0045	0.0045	0.2222	1	0.0024
21	34	28	-0.0045	0.0045	0.2222	1	0.0024
21	34	29	-0.0045	0.0045	0.2222	1	0.0024
21	34	30	-0.0045	0.0045	0.2222	1	0.0024
21	34	31	-0.0045	0.0045	0.2222	1	0.0024
21	34	32	-0.0045	0.0045	0.2222	1	0.0024
21	34	33	-0.0045	0.0045	0.2222	1	0.0024
21	34	34	-0.0045	0.0045	0.2222	1	0.0024
21	34	35	-0.0045	0.0045	0.2222	1	0.0024
21	34	36	-0.0045	0.0045	0.2222	1	0.0024
21	34	37	-0.0045	0.0045	0.2222	1	0.0024
21	34	38	-0.0045	0.0045	0.2222	1	0.0024
21	34	39	-0.0045	0.0045	0.2222	1	0.0024
21	34	40	-0.0045	0.0045	0.2222	1	0.0024
21	34	41	-0.0045	0.0045	0.2222	1	0.0024
21	34	42	-0.0045	0.0045	0.2222	1	0.0024
21	34	43	-0.0045	0.0045	0.2222	1	0.0024
21	34	44	-0.0045	0.0045	0.2222	1	0.0024
21	34	45	-0.0045	0.0045	0.2222	1	0.0024
21	34	46	-0.0045	0.0045	0.2222	1	0.0024
21	34	47	-0.0045	0.0045	0.2222	1	0.0024
21	34	48	-0.0045	0.0045	0.2222	1	0.0024
21	34	49	-0.0045	0.0045	0.2222	1	0.0024
21	34	50	-0.0045	0.0045	0.2222	1	0.0024
21	34	51	-0.0045	0.0045	0.2222	1	0.0024
21	34	52	-0.0045	0.0045	0.2222	1	0.0024
21	34	53	-0.0045	0.0045	0.2222	1	0.0024
21	34	54	-0.0045	0.0045	0.2222	1	0.0024
21	34	55	-0.0045	0.0045	0.2222	-4.545455e-01	0.0024
21	34	56	-0.0045	0.0045	0.2237	-1	-0.2150
21	34	57	0.0007	-0.0007	0.2341	-1	-0.9955
21	34	58	0.0262	-0.0262	0.2524	-1	-1.0000
21	34	59	0.0687	-0.0687	0.2797	-1	-1.0000
21	34	60	0.1355	-0.1355	0.3180	-1	-1.0000
21	34	61	0.2388	-0.2388	0.3767	-1	-1.0000
21	34	62	0.3375	-0.3375	0.4322	-1	-1.0000
21	34	63	0.4180	-0.4180	0.4775	-1	-1.0000
21	34	64	0.4671	-0.4671	0.5106	-1	-1.0000
21	34	65	0.5030	-0.5030	0.5370	-1	-1.0000
21	34	66	0.5186	-0.5186	0.5490	-1	-0.9787
21	34	67	0.5226	-0.5226	0.5526	-1	-1.0000
21	34	68	0.5264	-0.5264	0.5549	-1	-0.9208
21	34	69	0.5303	-0.5303	0.5595	-1	-0.9019
21	34	70	0.5415	-0.5415	0.5702	-1	-1.0000
21	34	71	0.5554	-0.5554	0.5822	-1	-1.0000
21	34	72	0.5793	-0.5793	0.6029	-1	-1.0000
21	34	73	0.6224	-0.6224	0.6373	-1	-1.0000
21	34	74	0.6725	-0.6725	0.6758	-1	-1.0000
21	34	75	0.7479	-0.7479	0.7307	-1	-1.0000
21	34	76	0.8346	-0.8346	0.7933	-1	-1.0000
21	34	77	0.9225	-0.9225	0.8545	-1	-1.0000
21	34	78	0.9789	-0.9789	0.8949	-1	-1.0000
21	34	79	1.0014	-1.0014	0.9109	-1	-1.0000
21	34	80	1.0099	-1.0099	0.9182	-1	-1.0000
21	34	81	1.0105	-1.0105	0.9201	-1	-1.0000
21	34	82	1.0105	-1.0105	0.9206	-1	-1.0000
21	34	83	1.0105	-1.0105	0.9247	-1	-1.0000
21	34	84	1.0115	-1.0115	0.9304	-1	-1.0000
21	34	85	1.0120	-1.0120	0.9364	-1	-1.0000
21	34	86	1.0120	-1.0120	0.9443	-1	-1.0000
21	34	87	1.0120	-1.0120	0.9539	-1	-1.0000
21	34	88	1.0099	-1.0099	0.9667	-1	-1.0000
21	34	89	1.0075	-1.0075	0.9805	-1	-1.0000
21	34	90	1.0041	-1.0041	0.9896	-1	-1.0000
21	34	91	1.0022	-1.0022	0.9956	-1	-1.0000
21	34	92	1.0015	-1.0015	0.9970	-1	-1.0000
21	34	93	1.0000	-1.0000	1.0000	-1	-1.0000
21	34	94	1.0000	-1.0000	1.0000	-1	-1.0000
21	34	95	1.0000	-1.0000	1.0000	-1	-1.0000
21	34	96	1.0000	-1.0000	1.0000	-1	-1.0000
21	34	97	1.0000	-1.0000	1.0000	-1	-1.0000
21	34	98	1.0000	-1.0000	1.0000	-1	-1.0000
21	34	99	1.0000	-1.0000	1.0000	-1	-1.0000
21	34	100	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	1	-0.0000	0.0000	0.0000	-1	0.0000
21	35	2	-0.0000	0.0000	0.0483	-1	-0.0361
21	35	3	0.0026	-0.0026	0.0951	-1	-0.2805
21	35	4	0.0097	-0.0097	0.1242	-1	-0.2103
21	35	5	0.0153	-0.0153	0.1522	-1	-0.2816
21	35	6	0.0233	-0.0233	0.1859	-1	-0.2229
21	35	7	0.0245	-0.0245	0.1948	-1	-0.5203
21	35	8	0.0280	-0.0280	0.2024	-1	-0.1976
21	35	9	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	10	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	11	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	12	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	13	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	14	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	15	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	16	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	17	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	18	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	19	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	20	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	21	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	22	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	23	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	24	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	25	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	26	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	27	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	28	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	29	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	30	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	31	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	32	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	33	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	34	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	35	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	36	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	37	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	38	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	39	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	40	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	41	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	42	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	43	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	44	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	45	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	46	0.0288	-0.0288	0.2096	-1	-0.0155
21	35	47	0.0307	-0.0307	0.2122	-1	-0.7966
21	35	48	0.0530	-0.0530	0.2345	-1	-0.9941
21	35	49	0.1002	-0.1002	0.2641	-1	-1.0000
21	35	50	0.1211	-0.1211	0.2764	-1	-1.0000
21	35	51	0.1258	-0.1258	0.2789	-1	-1.0000
21	35	52	0.1734	-0.1734	0.3049	-1	-1.0000
21	35	53	0.2620	-0.2620	0.3442	-1	-1.0000
21	35	54	0.3326	-0.3326	0.3854	-1	-1.0000
21	35	55	0.4001	-0.4001	0.4274	-1	-1.0000
21	35	56	0.4748	-0.4748	0.4658	-1	-1.0000
21	35	57	0.5188	-0.5188	0.4883	-1	-1.0000
21	35	58	0.5451	-0.5451	0.5034	-1	-1.0000
21	35	59	0.5702	-0.5702	0.5195	-1	-1.0000
21	35	60	0.6123	-0.6123	0.5445	-1	-1.0000
21	35	61	0.6886	-0.6886	0.6014	-1	-1.0000
21	35	62	0.7439	-0.7439	0.6433	-1	-1.0000
21	35	63	0.7823	-0.7823	0.6805	-1	-1.0000
21	35	64	0.8200	-0.8200	0.7157	-1	-1.0000
21	35	65	0.8457	-0.8457	0.7468	-1	-1.0000
21	35	66	0.8714	-0.8714	0.7795	-1	-1.0000
21	35	67	0.9122	-0.9122	0.8307	-1	-1.0000
21	35	68	0.9368	-0.9368	0.8602	-1	-1.0000
21	35	69	0.9498	-0.9498	0.8893	-1	-1.0000
21	35	70	0.9618	-0.9618	0.9105	-1	-1.0000
21	35	71	0.9775	-0.9775	0.9370	-1	-1.0000
21	35	72	0.9888	-0.9888	0.9527	-1	-1.0000
21	35	73	0.9899	-0.9899	0.9591	-1	-1.0000
21	35	74	0.9899	-0.9899	0.9641	-1	-1.0000
21	35	75	0.9899	-0.9899	0.9692	-1	-1.0000
21	35	76	0.9899	-0.9899	0.9732	-1	-1.0000
21	35	77	0.9899	-0.9899	0.9790	-1	-1.0000
21	35	78	0.9914	-0.9914	0.9860	-1	-1.0000
21	35	79	0.9946	-0.9946	0.9931	-1	-1.0000
21	35	80	0.9975	-0.9975	0.9958	-1	-1.0000
21	35	81	0.9986	-0.9986	0.9969	-1	-1.0000
21	35	82	0.9986	-0.9986	0.9977	-1	-1.0000
21	35	83	0.9986	-0.9986	0.9984	-1	-1.0000
21	35	84	0.9997	-0.9997	0.9997	-1	-1.0000
21	35	85	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	86	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	87	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	88	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	89	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	90	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	91	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	92	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	93	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	94	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	95	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	96	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	97	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	98	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	99	1.0000	-1.0000	1.0000	-1	-1.0000
21	35	100	1.0000	-1.0000	1.0000	-1	-1.0000
21	36	1	0.0000	0.0000	0.0000	-1	-0.1888
21	36	2	0.0107	-0.0107	0.0567	-1	-0.2552
21	36	3	0.0221	-0.0221	0.1128	-1	-0.2012
21	36	4	0.0267	-0.0267	0.1493	-1	-0.1459
21	36	5	0.0300	-0.0300	0.1783	-1	-0.0167
21	36	6	0.0300	-0.0300	0.1959	-1	-0.2358
21	36	7	0.0330	-0.0330	0.2098	-1	-0.2106
21	36	8	0.0341	-0.0341	0.2180	-1	-0.4247
21	36	9	0.0390	-0.0390	0.2276	-1	-0.8214
21	36	10	0.0420	-0.0420	0.2311	-1	-0.8211
21	36	11	0.0428	-0.0428	0.2319	-1	-0.8210
21	36	12	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	13	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	14	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	15	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	16	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	17	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	18	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	19	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	20	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	21	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	22	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	23	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	24	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	25	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	26	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	27	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	28	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	29	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	30	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	31	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	32	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	33	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	34	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	35	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	36	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	37	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	38	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	39	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	40	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	41	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	42	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	43	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	44	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	45	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	46	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	47	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	48	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	49	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	50	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	51	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	52	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	53	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	54	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	55	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	56	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	57	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	58	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	59	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	60	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	61	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	62	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	63	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	64	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	65	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	66	0.0437	-0.0437	0.2329	-1	-0.8210
21	36	67	0.0437	-0.0437	0.2329	-1	-0.8806
21	36	68	0.0531	-0.0531	0.2355	-1	-1.0000
21	36	69	0.0655	-0.0655	0.2359	-1	-1.0000
21	36	70	0.0709	-0.0709	0.2359	-1	-1.0000
21	36	71	0.0750	-0.0750	0.2359	-1	-1.0000
21	36	72	0.0861	-0.0861	0.2360	-1	-1.0000
21	36	73	0.1085	-0.1085	0.2406	-1	-1.0000
21	36	74	0.1520	-0.1520	0.2512	-1	-1.0000
21	36	75	0.2290	-0.2290	0.2769	-1	-1.0000
21	36	76	0.2912	-0.2912	0.3003	-1	-1.0000
21	36	77	0.3760	-0.3760	0.3500	-1	-1.0000
21	36	78	0.4804	-0.4804	0.4142	-1	-1.0000
21	36	79	0.5954	-0.5954	0.4901	-1	-1.0000
21	36	80	0.7007	-0.7007	0.5679	-1	-1.0000
21	36	81	0.7851	-0.7851	0.6441	-1	-1.0000
21	36	82	0.8380	-0.8380	0.6963	-1	-1.0000
21	36	83	0.9017	-0.9017	0.7570	-1	-1.0000
21	36	84	0.9479	-0.9479	0.8036	-1	-1.0000
21	36	85	0.9669	-0.9669	0.8351	-1	-1.0000
21	36	86	0.9734	-0.9734	0.8562	-1	-1.0000
21	36	87	0.9907	-0.9907	0.8910	-1	-1.0000
21	36	88	0.9983	-0.9983	0.9118	-1	-1.0000
21	36	89	1.0000	-1.0000	0.9310	-1	-1.0000
21	36	90	1.0000	-1.0000	0.9450	-1	-1.0000
21	36	91	1.0000	-1.0000	0.9590	-1	-1.0000
21	36	92	1.0000	-1.0000	0.9720	-1	-1.0000
21	36	93	1.0000	-1.0000	0.9810	-1	-1.0000
21	36	94	1.0000	-1.0000	0.9914	-1	-1.0000
21	36	95	1.0000	-1.0000	0.9964	-1	-1.0000
21	36	96	1.0000	-1.0000	0.9985	-1	-1.0000
21	36	97	1.0000	-1.0000	1.0000	-1	-1.0000
21	36	98	1.0000	-1.0000	1.0000	-1	-1.0000
21	36	99	1.0000	-1.0000	1.0000	-1	-1.0000
21	36	100	1.0000	-1.0000	1.0000	-1	-1.0000
21	37	1	-0.0000	0.0000	0.0000	1	0.2020
21	37	2	-0.0039	0.0039	0.0242	1	0.1444
21	37	3	-0.0066	0.0066	0.0484	1	0.2523
21	37	4	-0.0092	0.0092	0.0632	1	0.3483
21	37	5	-0.0111	0.0111	0.0703	1	0.3836
21	37	6	-0.0119	0.0119	0.0728	1	0.2542
21	37	7	-0.0119	0.0119	0.0731	1	0.0072
21	37	8	-0.0119	0.0119	0.0743	1	0.0072
21	37	9	-0.0119	0.0119	0.0743	1	0.0072
21	37	10	-0.0119	0.0119	0.0743	1	0.7668
21	37	11	-0.0129	0.0129	0.0754	1	0.2985
21	37	12	-0.0134	0.0134	0.0767	1	0.0081
21	37	13	-0.0134	0.0134	0.0774	1	0.2380
21	37	14	-0.0142	0.0142	0.0792	1	0.4400
21	37	15	-0.0166	0.0166	0.0853	1	0.1478
21	37	16	-0.0178	0.0178	0.0946	1	0.0268
21	37	17	-0.0178	0.0178	0.0986	1	0.4910
21	37	18	-0.0201	0.0201	0.1038	1	0.1360
21	37	19	-0.0208	0.0208	0.1062	1	0.2464
21	37	20	-0.0216	0.0216	0.1092	1	0.1948
21	37	21	-0.0223	0.0223	0.1126	1	0.0131
21	37	22	-0.0223	0.0223	0.1164	1	0.0131
21	37	23	-0.0223	0.0223	0.1230	1	-0.0273
21	37	24	-0.0223	0.0223	0.1284	1	-0.3424
21	37	25	-0.0198	0.0198	0.1364	1	-0.6058
21	37	26	-0.0172	0.0172	0.1411	1	-0.6512
21	37	27	-0.0163	0.0163	0.1424	1	-0.6511
21	37	28	-0.0163	0.0163	0.1424	1	-0.6511
21	37	29	-0.0163	0.0163	0.1424	1	-0.6511
21	37	30	-0.0163	0.0163	0.1424	1	-0.6511
21	37	31	-0.0163	0.0163	0.1424	1	-0.6111
21	37	32	-0.0163	0.0163	0.1424	1	-0.0373
21	37	33	-0.0163	0.0163	0.1437	-5.959596e-01	0.0094
21	37	34	-0.0163	0.0163	0.1440	-1	-0.2299
21	37	35	-0.0155	0.0155	0.1464	-1	-0.4682
21	37	36	-0.0125	0.0125	0.1530	-1	-0.6709
21	37	37	-0.0049	0.0049	0.1641	-1	-0.8676
21	37	38	0.0114	-0.0114	0.1806	-1	-1.0000
21	37	39	0.0448	-0.0448	0.2061	-1	-1.0000
21	37	40	0.0681	-0.0681	0.2249	-1	-1.0000
21	37	41	0.0858	-0.0858	0.2380	-1	-0.9778
21	37	42	0.1025	-0.1025	0.2520	-1	-0.9886
21	37	43	0.1215	-0.1215	0.2660	-1	-1.0000
21	37	44	0.1421	-0.1421	0.2800	-1	-1.0000
21	37	45	0.1631	-0.1631	0.2948	-1	-1.0000
21	37	46	0.1857	-0.1857	0.3103	-1	-1.0000
21	37	47	0.2141	-0.2141	0.3318	-1	-1.0000
21	37	48	0.2388	-0.2388	0.3508	-1	-1.0000
21	37	49	0.2654	-0.2654	0.3696	-1	-1.0000
21	37	50	0.3051	-0.3051	0.3989	-1	-1.0000
21	37	51	0.3426	-0.3426	0.4278	-1	-1.0000
21	37	52	0.3692	-0.3692	0.4493	-1	-1.0000
21	37	53	0.3924	-0.3924	0.4681	-1	-1.0000
21	37	54	0.4161	-0.4161	0.4870	-1	-1.0000
21	37	55	0.4483	-0.4483	0.5072	-1	-1.0000
21	37	56	0.4829	-0.4829	0.5273	-1	-1.0000
21	37	57	0.5178	-0.5178	0.5475	-1	-1.0000
21	37	58	0.5549	-0.5549	0.5709	-1	-1.0000
21	37	59	0.5953	-0.5953	0.5964	-1	-1.0000
21	37	60	0.6357	-0.6357	0.6212	-1	-1.0000
21	37	61	0.6711	-0.6711	0.6441	-1	-1.0000
21	37	62	0.7098	-0.7098	0.6669	-1	-1.0000
21	37	63	0.7345	-0.7345	0.6845	-1	-1.0000
21	37	64	0.7644	-0.7644	0.7031	-1	-1.0000
21	37	65	0.7865	-0.7865	0.7164	-1	-1.0000
21	37	66	0.7984	-0.7984	0.7242	-1	-1.0000
21	37	67	0.8049	-0.8049	0.7296	-1	-1.0000
21	37	68	0.8107	-0.8107	0.7347	-1	-0.9905
21	37	69	0.8145	-0.8145	0.7387	-1	-0.9563
21	37	70	0.8171	-0.8171	0.7428	-1	-0.9971
21	37	71	0.8280	-0.8280	0.7530	-1	-1.0000
21	37	72	0.8437	-0.8437	0.7690	-1	-1.0000
21	37	73	0.8645	-0.8645	0.7891	-1	-1.0000
21	37	74	0.8847	-0.8847	0.8093	-1	-1.0000
21	37	75	0.9002	-0.9002	0.8272	-1	-1.0000
21	37	76	0.9131	-0.9131	0.8443	-1	-1.0000
21	37	77	0.9260	-0.9260	0.8659	-1	-1.0000
21	37	78	0.9389	-0.9389	0.8901	-1	-1.0000
21	37	79	0.9541	-0.9541	0.9143	-1	-1.0000
21	37	80	0.9686	-0.9686	0.9337	-1	-1.0000
21	37	81	0.9806	-0.9806	0.9511	-1	-1.0000
21	37	82	0.9893	-0.9893	0.9652	-1	-1.0000
21	37	83	0.9951	-0.9951	0.9757	-1	-1.0000
21	37	84	0.9987	-0.9987	0.9881	-1	-1.0000
21	37	85	1.0000	-1.0000	0.9921	-1	-1.0000
21	37	86	1.0000	-1.0000	0.9949	-1	-1.0000
21	37	87	1.0000	-1.0000	0.9965	-1	-1.0000
