Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
104	50	95	0.9996	0.9996	0.9794	1	1.0000
104	50	96	1.0000	1.0000	0.9894	1	1.0000
104	50	97	1.0000	1.0000	0.9984	1	1.0000
104	50	98	1.0000	1.0000	0.9995	1	1.0000
104	50	99	1.0000	1.0000	1.0000	1	1.0000
104	50	100	1.0000	1.0000	1.0000	1	1.0000
104	51	1	0.0000	0.0000	0.0000	-1	-0.3934
104	51	2	-0.0149	-0.0149	0.0466	-1	-0.4336
104	51	3	-0.0313	-0.0313	0.0937	-1	-0.4674
104	51	4	-0.0493	-0.0493	0.1413	-1	-0.4942
104	51	5	-0.0674	-0.0674	0.1840	-1	-0.4357
104	51	6	-0.0836	-0.0836	0.2260	-1	-0.4195
104	51	7	-0.0974	-0.0974	0.2675	-1	-0.4648
104	51	8	-0.1190	-0.1190	0.3202	-1	-0.4272
104	51	9	-0.1413	-0.1413	0.3780	-1	-0.3832
104	51	10	-0.1636	-0.1636	0.4422	-1	-0.3421
104	51	11	-0.1850	-0.1850	0.5136	-1	-0.5775
104	51	12	-0.1994	-0.1994	0.5619	-1	-0.5592
104	51	13	-0.2005	-0.2005	0.5629	-1	0.0421
104	51	14	-0.1998	-0.1998	0.5665	-1	0.1533
104	51	15	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	16	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	17	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	18	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	19	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	20	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	21	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	22	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	23	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	24	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	25	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	26	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	27	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	28	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	29	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	30	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	31	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	32	-0.1990	-0.1990	0.5694	-1	0.1535
104	51	33	-0.1990	-0.1990	0.5694	-1	0.1513
104	51	34	-0.1990	-0.1990	0.5694	-1	0.0082
104	51	35	-0.1990	-0.1990	0.5704	-1	0.1193
104	51	36	-0.1990	-0.1990	0.5725	2.525253e-01	0.4926
104	51	37	-0.1929	-0.1929	0.5806	1	0.5159
104	51	38	-0.1841	-0.1841	0.5916	1	0.4879
104	51	39	-0.1724	-0.1724	0.6061	1	0.4099
104	51	40	-0.1647	-0.1647	0.6187	1	0.3704
104	51	41	-0.1589	-0.1589	0.6287	1	0.3565
104	51	42	-0.1557	-0.1557	0.6349	1	0.3758
104	51	43	-0.1497	-0.1497	0.6456	1	0.5124
104	51	44	-0.1441	-0.1441	0.6545	1	0.5902
104	51	45	-0.1399	-0.1399	0.6586	1	0.5307
104	51	46	-0.1356	-0.1356	0.6636	1	0.6676
104	51	47	-0.1301	-0.1301	0.6688	1	0.7986
104	51	48	-0.1216	-0.1216	0.6740	1	0.8266
104	51	49	-0.1031	-0.1031	0.6840	1	0.8467
104	51	50	-0.0779	-0.0779	0.6970	1	0.8758
104	51	51	-0.0418	-0.0418	0.7146	1	0.9362
104	51	52	0.0014	0.0014	0.7307	1	0.9688
104	51	53	0.0544	0.0544	0.7478	1	0.9870
104	51	54	0.1341	0.1341	0.7706	1	0.9887
104	51	55	0.2277	0.2277	0.7970	1	0.9941
104	51	56	0.3279	0.3279	0.8237	1	1.0000
104	51	57	0.4299	0.4299	0.8444	1	1.0000
104	51	58	0.5285	0.5285	0.8618	1	1.0000
104	51	59	0.6172	0.6172	0.8762	1	0.9998
104	51	60	0.6491	0.6491	0.8824	1	0.9983
104	51	61	0.6726	0.6726	0.8886	1	0.9986
104	51	62	0.6898	0.6898	0.8944	1	0.9911
104	51	63	0.6962	0.6962	0.8954	1	0.8748
104	51	64	0.7026	0.7026	0.8982	1	0.8532
104	51	65	0.7089	0.7089	0.9023	1	0.9030
104	51	66	0.7131	0.7131	0.9043	1	0.8025
104	51	67	0.7179	0.7179	0.9075	1	0.8007
104	51	68	0.7232	0.7232	0.9116	1	0.8946
104	51	69	0.7275	0.7275	0.9137	1	0.8376
104	51	70	0.7327	0.7327	0.9167	1	0.8170
104	51	71	0.7391	0.7391	0.9209	1	0.8416
104	51	72	0.7584	0.7584	0.9318	1	0.8850
104	51	73	0.7839	0.7839	0.9441	1	0.8922
104	51	74	0.8168	0.8168	0.9575	1	0.8467
104	51	75	0.8337	0.8337	0.9655	1	0.8699
104	51	76	0.8462	0.8462	0.9712	1	0.9165
104	51	77	0.8547	0.8547	0.9743	1	0.9889
104	51	78	0.8587	0.8587	0.9765	1	1.0000
104	51	79	0.8650	0.8650	0.9793	1	1.0000
104	51	80	0.8777	0.8777	0.9834	1	1.0000
104	51	81	0.8956	0.8956	0.9884	1	1.0000
104	51	82	0.9173	0.9173	0.9924	1	1.0000
104	51	83	0.9460	0.9460	0.9934	1	1.0000
104	51	84	0.9667	0.9667	0.9968	1	1.0000
104	51	85	0.9816	0.9816	1.0000	1	1.0000
104	51	86	0.9858	0.9858	1.0000	1	1.0000
104	51	87	0.9886	0.9886	1.0000	1	1.0000
104	51	88	0.9905	0.9905	1.0000	1	1.0000
104	51	89	0.9915	0.9915	1.0000	1	1.0000
104	51	90	0.9919	0.9919	1.0000	1	1.0000
104	51	91	0.9921	0.9921	1.0000	1	1.0000
104	51	92	0.9931	0.9931	1.0000	1	1.0000
104	51	93	0.9942	0.9942	1.0000	1	1.0000
104	51	94	0.9952	0.9952	1.0000	1	1.0000
104	51	95	0.9963	0.9963	1.0000	1	1.0000
104	51	96	0.9980	0.9980	1.0000	1	1.0000
104	51	97	1.0000	1.0000	1.0000	1	1.0000
104	51	98	1.0000	1.0000	1.0000	1	1.0000
104	51	99	1.0000	1.0000	1.0000	1	1.0000
104	51	100	1.0000	1.0000	1.0000	1	1.0000
104	52	1	0.0000	0.0000	0.0000	1	0.3810
104	52	2	0.0090	0.0090	0.0291	1	0.3626
104	52	3	0.0187	0.0187	0.0614	1	0.3496
104	52	4	0.0334	0.0334	0.1138	1	0.3728
104	52	5	0.0482	0.0482	0.1643	1	0.3970
104	52	6	0.0629	0.0629	0.2092	1	0.4239
104	52	7	0.0802	0.0802	0.2582	1	0.4458
104	52	8	0.1014	0.1014	0.3131	1	0.4601
104	52	9	0.1240	0.1240	0.3681	1	0.4957
104	52	10	0.1477	0.1477	0.4230	1	0.5503
104	52	11	0.1719	0.1719	0.4692	1	0.5603
104	52	12	0.1964	0.1964	0.5108	1	0.5473
104	52	13	0.2210	0.2210	0.5531	1	0.5721
104	52	14	0.2455	0.2455	0.5956	1	0.6068
104	52	15	0.2640	0.2640	0.6218	1	0.6647
104	52	16	0.2817	0.2817	0.6462	1	0.7209
104	52	17	0.2956	0.2956	0.6604	1	0.7163
104	52	18	0.3087	0.3087	0.6737	1	0.7150
104	52	19	0.3185	0.3185	0.6837	1	0.7275
104	52	20	0.3289	0.3289	0.6940	1	0.7104
104	52	21	0.3403	0.3403	0.7048	1	0.6304
104	52	22	0.3499	0.3499	0.7153	1	0.6117
104	52	23	0.3573	0.3573	0.7252	1	0.6671
104	52	24	0.3632	0.3632	0.7323	1	0.6645
104	52	25	0.3681	0.3681	0.7373	1	0.6208
104	52	26	0.3747	0.3747	0.7453	1	0.7078
104	52	27	0.3821	0.3821	0.7544	1	0.8465
104	52	28	0.3936	0.3936	0.7622	1	0.8322
104	52	29	0.4059	0.4059	0.7697	1	0.7907
104	52	30	0.4213	0.4213	0.7813	1	0.8535
104	52	31	0.4368	0.4368	0.7925	1	0.9058
104	52	32	0.4515	0.4515	0.7999	1	0.8599
104	52	33	0.4654	0.4654	0.8074	1	0.8350
104	52	34	0.4768	0.4768	0.8149	1	0.8748
104	52	35	0.4877	0.4877	0.8215	1	0.8801
104	52	36	0.4975	0.4975	0.8265	1	0.8285
104	52	37	0.5048	0.5048	0.8306	1	0.8202
104	52	38	0.5097	0.5097	0.8340	1	0.8537
104	52	39	0.5172	0.5172	0.8384	1	0.9096
104	52	40	0.5262	0.5262	0.8433	1	0.9780
104	52	41	0.5453	0.5453	0.8503	1	0.9962
104	52	42	0.5674	0.5674	0.8578	1	0.9997
104	52	43	0.5850	0.5850	0.8622	1	0.9988
104	52	44	0.6021	0.6021	0.8664	1	0.9975
104	52	45	0.6168	0.6168	0.8714	1	0.9989
104	52	46	0.6304	0.6304	0.8760	1	0.9762
104	52	47	0.6386	0.6386	0.8785	1	0.8361
104	52	48	0.6455	0.6455	0.8813	1	0.7547
104	52	49	0.6496	0.6496	0.8846	1	0.8090
104	52	50	0.6562	0.6562	0.8890	1	0.8727
104	52	51	0.6660	0.6660	0.8948	1	0.9486
104	52	52	0.6758	0.6758	0.8992	1	0.9766
104	52	53	0.6856	0.6856	0.9026	1	0.9677
104	52	54	0.6965	0.6965	0.9065	1	0.9057
104	52	55	0.7080	0.7080	0.9106	1	0.8208
104	52	56	0.7154	0.7154	0.9148	1	0.8925
104	52	57	0.7219	0.7219	0.9190	1	0.9961
104	52	58	0.7253	0.7253	0.9199	1	0.9570
104	52	59	0.7292	0.7292	0.9211	1	0.9137
104	52	60	0.7390	0.7390	0.9252	1	0.8841
104	52	61	0.7477	0.7477	0.9290	1	0.8639
104	52	62	0.7526	0.7526	0.9315	1	0.8753
104	52	63	0.7589	0.7589	0.9346	1	0.8916
104	52	64	0.7679	0.7679	0.9388	1	0.9167
104	52	65	0.7769	0.7769	0.9425	1	0.9152
104	52	66	0.7859	0.7859	0.9459	1	0.8860
104	52	67	0.7939	0.7939	0.9492	1	0.8615
104	52	68	0.8012	0.8012	0.9525	1	0.8399
104	52	69	0.8080	0.8080	0.9559	1	0.8643
104	52	70	0.8145	0.8145	0.9592	1	0.9036
104	52	71	0.8254	0.8254	0.9633	1	0.9195
104	52	72	0.8369	0.8369	0.9674	1	0.9328
104	52	73	0.8533	0.8533	0.9724	1	0.9692
104	52	74	0.8694	0.8694	0.9769	1	1.0000
104	52	75	0.8841	0.8841	0.9786	1	1.0000
104	52	76	0.8981	0.8981	0.9805	1	1.0000
104	52	77	0.9104	0.9104	0.9830	1	1.0000
104	52	78	0.9233	0.9233	0.9855	1	1.0000
104	52	79	0.9372	0.9372	0.9880	1	1.0000
104	52	80	0.9466	0.9466	0.9896	1	1.0000
104	52	81	0.9524	0.9524	0.9904	1	1.0000
104	52	82	0.9570	0.9570	0.9907	1	1.0000
104	52	83	0.9611	0.9611	0.9907	1	1.0000
104	52	84	0.9645	0.9645	0.9913	1	1.0000
104	52	85	0.9678	0.9678	0.9922	1	1.0000
104	52	86	0.9703	0.9703	0.9930	1	1.0000
104	52	87	0.9727	0.9727	0.9938	1	1.0000
104	52	88	0.9752	0.9752	0.9938	1	1.0000
104	52	89	0.9778	0.9778	0.9940	1	1.0000
104	52	90	0.9810	0.9810	0.9948	1	1.0000
104	52	91	0.9849	0.9849	0.9959	1	1.0000
104	52	92	0.9898	0.9898	0.9976	1	1.0000
104	52	93	0.9935	0.9935	0.9988	1	1.0000
104	52	94	0.9960	0.9960	0.9997	1	1.0000
104	52	95	0.9979	0.9979	1.0000	1	1.0000
104	52	96	0.9996	0.9996	1.0000	1	1.0000
104	52	97	1.0000	1.0000	1.0000	1	1.0000
104	52	98	1.0000	1.0000	1.0000	1	1.0000
104	52	99	1.0000	1.0000	1.0000	1	1.0000
104	52	100	1.0000	1.0000	1.0000	1	1.0000
104	53	1	-0.0000	0.0000	0.0000	-1	-0.0000
104	53	2	-0.0000	0.0000	0.0226	-1	-0.0000
104	53	3	-0.0000	0.0000	0.0478	-1	-0.1291
104	53	4	0.0021	-0.0021	0.0775	-1	-0.2981
104	53	5	0.0120	-0.0120	0.1173	-1	-0.3017
104	53	6	0.0280	-0.0280	0.1800	-1	-0.2372
104	53	7	0.0423	-0.0423	0.2461	-1	-0.1499
104	53	8	0.0519	-0.0519	0.3090	-1	-0.0544
104	53	9	0.0532	-0.0532	0.3521	-1	-0.0322
104	53	10	0.0536	-0.0536	0.3836	-1	-0.0236
104	53	11	0.0536	-0.0536	0.4060	-1	-0.0228
104	53	12	0.0536	-0.0536	0.4211	-1	-0.0223
104	53	13	0.0536	-0.0536	0.4353	-1	-0.0218
104	53	14	0.0536	-0.0536	0.4493	-1	-0.0213
104	53	15	0.0536	-0.0536	0.4636	-1	-0.0104
104	53	16	0.0536	-0.0536	0.4829	2.121212e-01	0.1735
104	53	17	0.0503	-0.0503	0.5009	1	0.3943
104	53	18	0.0427	-0.0427	0.5187	1	0.5712
104	53	19	0.0278	-0.0278	0.5381	1	0.5764
104	53	20	0.0119	-0.0119	0.5584	1	0.5674
104	53	21	-0.0025	0.0025	0.5768	1	0.5458
104	53	22	-0.0145	0.0145	0.5925	1	0.5153
104	53	23	-0.0219	0.0219	0.6033	1	0.5133
104	53	24	-0.0294	0.0294	0.6140	1	0.5732
104	53	25	-0.0379	0.0379	0.6251	1	0.6596
104	53	26	-0.0491	0.0491	0.6370	1	0.7432
104	53	27	-0.0625	0.0625	0.6478	1	0.8166
104	53	28	-0.0874	0.0874	0.6641	1	0.8891
104	53	29	-0.1282	0.1282	0.6869	1	0.9556
104	53	30	-0.2064	0.2064	0.7203	1	0.9714
104	53	31	-0.2524	0.2524	0.7390	1	0.9883
104	53	32	-0.2936	0.2936	0.7523	1	1.0000
104	53	33	-0.3507	0.3507	0.7663	1	1.0000
104	53	34	-0.4227	0.4227	0.7853	1	1.0000
104	53	35	-0.4966	0.4966	0.8012	1	1.0000
104	53	36	-0.5702	0.5702	0.8143	1	1.0000
104	53	37	-0.6384	0.6384	0.8283	1	1.0000
104	53	38	-0.7011	0.7011	0.8407	1	1.0000
104	53	39	-0.7610	0.7610	0.8529	1	1.0000
104	53	40	-0.8193	0.8193	0.8658	1	1.0000
104	53	41	-0.8551	0.8551	0.8684	1	1.0000
104	53	42	-0.8870	0.8870	0.8730	1	1.0000
104	53	43	-0.9141	0.9141	0.8789	1	1.0000
104	53	44	-0.9277	0.9277	0.8822	1	1.0000
104	53	45	-0.9318	0.9318	0.8837	1	0.7122
104	53	46	-0.9325	0.9325	0.8848	1	0.6232
104	53	47	-0.9325	0.9325	0.8859	1	0.9948
104	53	48	-0.9337	0.9337	0.8869	1	1.0000
104	53	49	-0.9372	0.9372	0.8880	1	1.0000
104	53	50	-0.9422	0.9422	0.8893	1	1.0000
104	53	51	-0.9471	0.9471	0.8915	1	1.0000
104	53	52	-0.9501	0.9501	0.8919	1	1.0000
104	53	53	-0.9516	0.9516	0.8919	1	1.0000
104	53	54	-0.9516	0.9516	0.8919	1	1.0000
104	53	55	-0.9516	0.9516	0.8919	1	1.0000
104	53	56	-0.9516	0.9516	0.8919	1	0.1111
104	53	57	-0.9362	0.9362	0.8919	-1.919192e-01	-1.0000
104	53	58	-0.8679	0.8679	0.8919	-1	-1.0000
104	53	59	-0.7646	0.7646	0.8901	-1	-1.0000
104	53	60	-0.6542	0.6542	0.8889	-1	-1.0000
104	53	61	-0.5426	0.5426	0.8889	-1	-0.9996
104	53	62	-0.4049	0.4049	0.8889	-1	-0.9911
104	53	63	-0.2439	0.2439	0.9001	-1	-0.9880
104	53	64	-0.0576	0.0576	0.9184	-1	-0.9842
104	53	65	0.1658	-0.1658	0.9399	-1	-0.9701
104	53	66	0.3827	-0.3827	0.9651	-1	-0.9489
104	53	67	0.5877	-0.5877	0.9915	-1	-0.9456
104	53	68	0.7771	-0.7771	1.0179	-1	-0.9648
104	53	69	0.9285	-0.9285	1.0373	-1	-0.9914
104	53	70	1.0496	-1.0496	1.0516	-1	-1.0000
104	53	71	1.1480	-1.1480	1.0631	-1	-1.0000
104	53	72	1.2249	-1.2249	1.0739	-1	-1.0000
104	53	73	1.2402	-1.2402	1.0760	-1	-1.0000
104	53	74	1.2439	-1.2439	1.0766	-1	-1.0000
104	53	75	1.2441	-1.2441	1.0767	-1	-1.0000
104	53	76	1.2453	-1.2453	1.0778	-1	-1.0000
104	53	77	1.2439	-1.2439	1.0781	-1	-1.0000
104	53	78	1.2418	-1.2418	1.0784	-1	-1.0000
104	53	79	1.2406	-1.2406	1.0795	-1	-1.0000
104	53	80	1.2405	-1.2405	1.0796	-1	-1.0000
104	53	81	1.2398	-1.2398	1.0801	-1	-1.0000
104	53	82	1.2388	-1.2388	1.0811	-1	-1.0000
104	53	83	1.2388	-1.2388	1.0811	-1	-1.0000
104	53	84	1.2388	-1.2388	1.0811	-1	-1.0000
104	53	85	1.2388	-1.2388	1.0811	-1	-1.0000
104	53	86	1.2388	-1.2388	1.0811	-1	-1.0000
104	53	87	1.2388	-1.2388	1.0811	-1	-1.0000
104	53	88	1.2347	-1.2347	1.0787	-1	-1.0000
104	53	89	1.2245	-1.2245	1.0721	-1	-1.0000
104	53	90	1.1997	-1.1997	1.0527	-1	-1.0000
104	53	91	1.1475	-1.1475	1.0333	-1	-1.0000
104	53	92	1.0881	-1.0881	1.0167	-1	-1.0000
104	53	93	1.0310	-1.0310	1.0048	-1	-1.0000
104	53	94	1.0101	-1.0101	1.0024	-1	-1.0000
104	53	95	1.0010	-1.0010	1.0009	-1	-1.0000
104	53	96	1.0000	-1.0000	1.0000	-1	-1.0000
104	53	97	1.0000	-1.0000	1.0000	-1	-1.0000
104	53	98	1.0000	-1.0000	1.0000	-1	-1.0000
104	53	99	1.0000	-1.0000	1.0000	-1	-1.0000
104	53	100	1.0000	-1.0000	1.0000	-1	-1.0000
104	54	1	-0.0000	0.0000	0.0000	-1	-0.0000
104	54	2	-0.0000	0.0000	0.0292	-1	-0.1041
104	54	3	0.0017	-0.0017	0.0592	-1	-0.1376
104	54	4	0.0059	-0.0059	0.0904	-1	-0.0664
104	54	5	0.0074	-0.0074	0.1131	-1	-0.1091
104	54	6	0.0084	-0.0084	0.1321	-1	-0.1438
104	54	7	0.0101	-0.0101	0.1444	-1	-0.0445
104	54	8	0.0108	-0.0108	0.1531	-1	-0.0061
104	54	9	0.0108	-0.0108	0.1597	-1	-0.0061
104	54	10	0.0108	-0.0108	0.1654	-1	-0.0061
104	54	11	0.0108	-0.0108	0.1710	-1	-0.0060
104	54	12	0.0108	-0.0108	0.1767	-1	-0.0060
104	54	13	0.0108	-0.0108	0.1839	-1	-0.0060
104	54	14	0.0108	-0.0108	0.1904	-1	-0.0059
104	54	15	0.0108	-0.0108	0.1932	-1	-0.0059
104	54	16	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	17	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	18	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	19	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	20	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	21	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	22	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	23	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	24	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	25	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	26	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	27	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	28	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	29	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	30	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	31	0.0108	-0.0108	0.1943	-1	-0.0059
104	54	32	0.0108	-0.0108	0.1943	-7.979798e-01	0.2225
104	54	33	0.0106	-0.0106	0.1946	4.343434e-01	0.5507
104	54	34	0.0081	-0.0081	0.1993	1	0.6298
104	54	35	-0.0083	0.0083	0.2234	1	0.6666
104	54	36	-0.0403	0.0403	0.2696	1	0.6554
104	54	37	-0.0929	0.0929	0.3471	1	0.7005
104	54	38	-0.1455	0.1455	0.4211	1	0.7377
104	54	39	-0.1902	0.1902	0.4739	1	0.7319
104	54	40	-0.2308	0.2308	0.5216	1	0.7138
104	54	41	-0.2686	0.2686	0.5658	1	0.6872
104	54	42	-0.2947	0.2947	0.5979	1	0.6282
104	54	43	-0.3156	0.3156	0.6254	1	0.6017
104	54	44	-0.3307	0.3307	0.6480	1	0.6096
104	54	45	-0.3384	0.3384	0.6590	1	0.4239
104	54	46	-0.3434	0.3434	0.6668	1	0.2743
104	54	47	-0.3443	0.3443	0.6705	1	0.2730
104	54	48	-0.3445	0.3445	0.6717	1	0.2726
104	54	49	-0.3445	0.3445	0.6717	1	0.2726
104	54	50	-0.3445	0.3445	0.6717	1	0.2726
104	54	51	-0.3445	0.3445	0.6717	1	0.2726
104	54	52	-0.3445	0.3445	0.6717	1	0.2726
104	54	53	-0.3445	0.3445	0.6717	9.191919e-01	-0.4473
104	54	54	-0.3425	0.3425	0.6720	-3.131313e-01	-1.0000
104	54	55	-0.3357	0.3357	0.6729	-1	-1.0000
104	54	56	-0.3170	0.3170	0.6705	-1	-1.0000
104	54	57	-0.2927	0.2927	0.6671	-1	-1.0000
104	54	58	-0.2623	0.2623	0.6661	-1	-1.0000
104	54	59	-0.2285	0.2285	0.6657	-1	-1.0000
104	54	60	-0.1914	0.1914	0.6657	-1	-1.0000
104	54	61	-0.1396	0.1396	0.6769	-1	-1.0000
104	54	62	-0.0713	0.0713	0.6941	-1	-1.0000
104	54	63	0.0290	-0.0290	0.7214	-1	-1.0000
104	54	64	0.1079	-0.1079	0.7392	-1	-1.0000
104	54	65	0.1786	-0.1786	0.7528	-1	-1.0000
104	54	66	0.2486	-0.2486	0.7632	-1	-1.0000
104	54	67	0.3163	-0.3163	0.7746	-1	-1.0000
104	54	68	0.3820	-0.3820	0.7869	-1	-1.0000
104	54	69	0.4501	-0.4501	0.7956	-1	-1.0000
104	54	70	0.5144	-0.5144	0.8050	-1	-1.0000
104	54	71	0.5709	-0.5709	0.8164	-1	-1.0000
104	54	72	0.6224	-0.6224	0.8249	-1	-1.0000
104	54	73	0.6701	-0.6701	0.8326	-1	-1.0000
104	54	74	0.7064	-0.7064	0.8410	-1	-1.0000
104	54	75	0.7329	-0.7329	0.8480	-1	-1.0000
104	54	76	0.7515	-0.7515	0.8536	-1	-1.0000
104	54	77	0.7708	-0.7708	0.8575	-1	-1.0000
104	54	78	0.8022	-0.8022	0.8636	-1	-1.0000
104	54	79	0.8553	-0.8553	0.8740	-1	-1.0000
104	54	80	0.8962	-0.8962	0.8851	-1	-1.0000
104	54	81	0.9315	-0.9315	0.8959	-1	-1.0000
104	54	82	0.9577	-0.9577	0.9044	-1	-1.0000
104	54	83	0.9767	-0.9767	0.9135	-1	-1.0000
104	54	84	0.9901	-0.9901	0.9229	-1	-1.0000
104	54	85	0.9947	-0.9947	0.9259	-1	-1.0000
104	54	86	0.9973	-0.9973	0.9305	-1	-1.0000
104	54	87	0.9973	-0.9973	0.9381	-1	-1.0000
104	54	88	0.9973	-0.9973	0.9500	-1	-1.0000
104	54	89	0.9973	-0.9973	0.9639	-1	-1.0000
104	54	90	0.9973	-0.9973	0.9808	-1	-1.0000
104	54	91	0.9978	-0.9978	0.9912	-1	-1.0000
104	54	92	0.9986	-0.9986	0.9969	-1	-1.0000
104	54	93	0.9995	-0.9995	0.9988	-1	-1.0000
104	54	94	1.0000	-1.0000	1.0000	-1	-1.0000
104	54	95	1.0000	-1.0000	1.0000	-1	-1.0000
104	54	96	1.0000	-1.0000	1.0000	-1	-1.0000
104	54	97	1.0000	-1.0000	1.0000	-1	-1.0000
104	54	98	1.0000	-1.0000	1.0000	-1	-1.0000
104	54	99	1.0000	-1.0000	1.0000	-1	-1.0000
104	54	100	1.0000	-1.0000	1.0000	-1	-1.0000
104	55	1	0.0000	0.0000	0.0000	-1	-0.6343
104	55	2	0.0363	-0.0363	0.0667	-1	-0.6656
104	55	3	0.0707	-0.0707	0.1263	-1	-0.6831
104	55	4	0.1061	-0.1061	0.1847	-1	-0.6653
104	55	5	0.1411	-0.1411	0.2418	-1	-0.6205
104	55	6	0.1611	-0.1611	0.2788	-1	-0.6519
104	55	7	0.1779	-0.1779	0.3074	-1	-0.5874
104	55	8	0.1906	-0.1906	0.3310	-1	-0.5112
104	55	9	0.2003	-0.2003	0.3527	-1	-0.4334
104	55	10	0.2090	-0.2090	0.3762	-1	-0.3442
104	55	11	0.2115	-0.2115	0.3861	-1	-0.1509
104	55	12	0.2122	-0.2122	0.3915	-1	-0.3530
104	55	13	0.2128	-0.2128	0.3947	-1	-0.4043
104	55	14	0.2138	-0.2138	0.3970	-1	-0.0954
104	55	15	0.2138	-0.2138	0.3982	-1	-0.0952
104	55	16	0.2138	-0.2138	0.4005	-1	-0.4844
104	55	17	0.2153	-0.2153	0.4037	-1	-0.6241
104	55	18	0.2174	-0.2174	0.4071	-1	-0.4533
104	55	19	0.2186	-0.2186	0.4095	-1	-0.0959
104	55	20	0.2186	-0.2186	0.4120	-1	-0.4516
104	55	21	0.2204	-0.2204	0.4162	-1	-0.5525
104	55	22	0.2229	-0.2229	0.4212	-1	-0.5515
104	55	23	0.2256	-0.2256	0.4265	-1	-0.5239
104	55	24	0.2294	-0.2294	0.4339	-1	-0.3372
104	55	25	0.2320	-0.2320	0.4444	-1	-0.3748
104	55	26	0.2360	-0.2360	0.4577	-1	-0.4517
104	55	27	0.2417	-0.2417	0.4728	-1	-0.5329
104	55	28	0.2492	-0.2492	0.4889	-1	-0.6207
104	55	29	0.2554	-0.2554	0.4988	-1	-0.4670
104	55	30	0.2608	-0.2608	0.5113	-1	-0.5274
104	55	31	0.2690	-0.2690	0.5275	-1	-0.6384
104	55	32	0.2828	-0.2828	0.5483	-1	-0.7096
104	55	33	0.3040	-0.3040	0.5755	-1	-0.8231
104	55	34	0.3296	-0.3296	0.5995	-1	-0.9465
104	55	35	0.3716	-0.3716	0.6272	-1	-0.9087
104	55	36	0.4146	-0.4146	0.6538	-1	-0.6628
104	55	37	0.4309	-0.4309	0.6698	-1	-0.2020
104	55	38	0.4321	-0.4321	0.6834	-1.919192e-01	0.3486
104	55	39	0.4200	-0.4200	0.7005	1	0.6584
104	55	40	0.3842	-0.3842	0.7243	1	0.8014
104	55	41	0.3151	-0.3151	0.7580	1	0.8527
104	55	42	0.1913	-0.1913	0.8086	1	0.9167
104	55	43	0.0054	-0.0054	0.8603	1	0.9643
104	55	44	-0.1995	0.1995	0.9009	1	0.9846
104	55	45	-0.4091	0.4091	0.9319	1	0.9837
104	55	46	-0.6141	0.6141	0.9603	1	0.9758
104	55	47	-0.7554	0.7554	0.9801	1	0.9946
104	55	48	-0.8798	0.8798	0.9901	1	1.0000
104	55	49	-0.9587	0.9587	0.9937	1	1.0000
104	55	50	-0.9855	0.9855	0.9937	1	1.0000
104	55	51	-1.0080	1.0080	0.9937	1	1.0000
104	55	52	-1.0263	1.0263	0.9915	1	1.0000
104	55	53	-1.0395	1.0395	0.9898	1	1.0000
104	55	54	-1.0477	1.0477	0.9889	1	1.0000
104	55	55	-1.0514	1.0514	0.9889	1	1.0000
104	55	56	-1.0514	1.0514	0.9889	1	1.0000
104	55	57	-1.0514	1.0514	0.9889	1	1.0000
104	55	58	-1.0520	1.0520	0.9884	1	1.0000
104	55	59	-1.0531	1.0531	0.9873	1	1.0000
104	55	60	-1.0531	1.0531	0.9873	1	1.0000
104	55	61	-1.0531	1.0531	0.9852	8.787879e-01	-0.3333
104	55	62	-1.0423	1.0423	0.9799	-6.565657e-01	-1.0000
