Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
62	49	54	0.890	1.0000	1.0000	1.0000	1	1.0000
62	49	55	0.906	1.0000	1.0000	1.0000	1	1.0000
62	49	56	0.923	1.0000	1.0000	1.0000	1	1.0000
62	50	1	0.000	0.0000	0.0000	0.0000	1	0.4564
62	50	2	0.017	0.0591	0.0591	0.1577	1	0.4750
62	50	3	0.034	0.1004	0.1004	0.2601	1	0.3585
62	50	4	0.050	0.1152	0.1152	0.3104	1	0.2372
62	50	5	0.067	0.1196	0.1196	0.3356	1	0.6522
62	50	6	0.084	0.1241	0.1241	0.3423	1	0.0583
62	50	7	0.101	0.1241	0.1241	0.3440	1	0.0581
62	50	8	0.118	0.1241	0.1241	0.3440	1	0.0581
62	50	9	0.134	0.1241	0.1241	0.3440	1	0.0581
62	50	10	0.151	0.1241	0.1241	0.3440	1	0.0581
62	50	11	0.168	0.1241	0.1241	0.3440	1	0.0581
62	50	12	0.185	0.1241	0.1241	0.3440	1	0.0581
62	50	13	0.202	0.1241	0.1241	0.3440	1	0.0581
62	50	14	0.218	0.1241	0.1241	0.3440	1	0.0581
62	50	15	0.235	0.1241	0.1241	0.3440	1	0.0581
62	50	16	0.252	0.1241	0.1241	0.3440	1	0.0581
62	50	17	0.269	0.1241	0.1241	0.3440	1	0.0581
62	50	18	0.286	0.1241	0.1241	0.3440	1	0.0581
62	50	19	0.302	0.1241	0.1241	0.3440	1	0.0581
62	50	20	0.319	0.1241	0.1241	0.3440	1	0.0581
62	50	21	0.336	0.1241	0.1241	0.3440	1	0.0581
62	50	22	0.353	0.1241	0.1241	0.3440	1	0.0581
62	50	23	0.370	0.1241	0.1241	0.3440	1	0.0581
62	50	24	0.386	0.1241	0.1241	0.3440	1	0.0581
62	50	25	0.403	0.1241	0.1241	0.3440	1	0.0581
62	50	26	0.420	0.1241	0.1241	0.3440	1	0.0581
62	50	27	0.437	0.1241	0.1241	0.3440	1	0.0581
62	50	28	0.453	0.1241	0.1241	0.3440	1	0.0581
62	50	29	0.470	0.1241	0.1241	0.3440	1	0.0581
62	50	30	0.487	0.1241	0.1241	0.3440	1	0.0581
62	50	31	0.504	0.1241	0.1241	0.3440	1	0.0581
62	50	32	0.521	0.1241	0.1241	0.3440	1	0.0581
62	50	33	0.537	0.1241	0.1241	0.3440	1	0.0581
62	50	34	0.554	0.1241	0.1241	0.3440	1	0.7006
62	50	35	0.571	0.1315	0.1315	0.3540	1	0.7586
62	50	36	0.588	0.2024	0.2024	0.4396	1	0.8242
62	50	37	0.605	0.3205	0.3205	0.5604	1	0.8440
62	50	38	0.621	0.4594	0.4594	0.6896	1	0.8330
62	50	39	0.638	0.6440	0.6440	0.8523	1	0.8467
62	50	40	0.655	0.8316	0.8316	0.9799	1	0.8091
62	50	41	0.672	0.9719	0.9719	1.0403	1	1.0000
62	50	42	0.689	1.0207	1.0207	1.0604	1	1.0000
62	50	43	0.705	1.0207	1.0207	1.0604	1	1.0000
62	50	44	0.722	1.0207	1.0207	1.0604	1	1.0000
62	50	45	0.739	1.0207	1.0207	1.0604	1	1.0000
62	50	46	0.756	1.0207	1.0207	1.0604	1	1.0000
62	50	47	0.773	1.0207	1.0207	1.0604	1	1.0000
62	50	48	0.789	1.0207	1.0207	1.0604	1	1.0000
62	50	49	0.806	1.0207	1.0207	1.0604	1	1.0000
62	50	50	0.823	1.0207	1.0207	1.0604	1	1.0000
62	50	51	0.840	1.0207	1.0207	1.0604	1	1.0000
62	50	52	0.857	1.0222	1.0222	1.0520	1	1.0000
62	50	53	0.873	1.0162	1.0162	1.0336	1	1.0000
62	50	54	0.890	1.0133	1.0133	1.0218	1	1.0000
62	50	55	0.907	1.0059	1.0059	1.0084	1	1.0000
62	50	56	0.924	1.0015	1.0015	1.0017	1	1.0000
62	50	57	0.941	1.0000	1.0000	1.0000	1	1.0000
62	50	58	0.957	1.0000	1.0000	1.0000	1	1.0000
62	50	59	0.974	1.0000	1.0000	1.0000	1	1.0000
62	50	60	0.991	1.0000	1.0000	1.0000	1	1.0000
62	50	61	1.008	1.0000	1.0000	1.0000	1	1.0000
62	50	62	1.025	1.0000	1.0000	1.0000	1	1.0000
62	51	1	0.000	0.0000	0.0000	0.0000	1	0.2129
62	51	2	0.017	0.0074	0.0074	0.0438	1	0.1564
62	51	3	0.034	0.0118	0.0118	0.0798	1	0.0887
62	51	4	0.050	0.0148	0.0148	0.1236	1	0.0591
62	51	5	0.067	0.0163	0.0163	0.1581	1	0.1174
62	51	6	0.084	0.0192	0.0192	0.1894	1	0.0106
62	51	7	0.101	0.0192	0.0192	0.2066	1	0.0104
62	51	8	0.118	0.0192	0.0192	0.2097	1	0.0104
62	51	9	0.134	0.0192	0.0192	0.2097	1	0.0104
62	51	10	0.151	0.0192	0.0192	0.2097	1	0.0104
62	51	11	0.168	0.0192	0.0192	0.2097	1	0.0104
62	51	12	0.185	0.0192	0.0192	0.2097	1	0.0104
62	51	13	0.202	0.0192	0.0192	0.2097	1	0.0104
62	51	14	0.218	0.0192	0.0192	0.2097	1	-0.4792
62	51	15	0.235	0.0178	0.0178	0.2128	1	-0.4789
62	51	16	0.252	0.0178	0.0178	0.2128	1	-0.4789
62	51	17	0.269	0.0178	0.0178	0.2128	1	-0.4789
62	51	18	0.286	0.0178	0.0178	0.2128	1	-0.4789
62	51	19	0.302	0.0178	0.0178	0.2128	1	-0.4789
62	51	20	0.319	0.0178	0.0178	0.2128	1	-0.4789
62	51	21	0.336	0.0178	0.0178	0.2128	1	-0.4789
62	51	22	0.353	0.0178	0.0178	0.2128	1	-0.4789
62	51	23	0.370	0.0178	0.0178	0.2128	1	-0.4789
62	51	24	0.386	0.0178	0.0178	0.2128	1	-0.4789
62	51	25	0.403	0.0178	0.0178	0.2128	1	0.0095
62	51	26	0.420	0.0178	0.0178	0.2160	1	0.6232
62	51	27	0.437	0.0518	0.0518	0.2707	1	1.0000
62	51	28	0.454	0.1169	0.1169	0.3192	1	1.0000
62	51	29	0.470	0.2041	0.2041	0.3709	1	1.0000
62	51	30	0.487	0.3669	0.3669	0.4429	1	1.0000
62	51	31	0.504	0.6124	0.6124	0.5712	1	1.0000
62	51	32	0.521	0.7160	0.7160	0.6291	1	1.0000
62	51	33	0.538	0.7441	0.7441	0.6495	-1	0.5569
62	51	34	0.554	0.7456	0.7456	0.6573	-1	-0.3851
62	51	35	0.571	0.7382	0.7382	0.6651	-1	-0.8167
62	51	36	0.588	0.7027	0.7027	0.6792	-1	-1.0000
62	51	37	0.605	0.6272	0.6272	0.6901	-1	-1.0000
62	51	38	0.622	0.5030	0.5030	0.7105	-1	-1.0000
62	51	39	0.638	0.3595	0.3595	0.7308	-1	-1.0000
62	51	40	0.655	0.2027	0.2027	0.7590	-1	-0.9417
62	51	41	0.672	0.0695	0.0695	0.7966	-1	-0.8897
62	51	42	0.689	0.0562	0.0562	0.8013	1	-0.8886
62	51	43	0.706	0.0562	0.0562	0.8013	1	0.8312
62	51	44	0.722	0.0828	0.0828	0.8138	1	1.0000
62	51	45	0.739	0.2189	0.2189	0.8310	1	1.0000
62	51	46	0.756	0.4024	0.4024	0.8607	1	1.0000
62	51	47	0.773	0.5680	0.5680	0.8967	1	0.9629
62	51	48	0.790	0.7692	0.7692	0.9562	1	0.9585
62	51	49	0.806	0.9852	0.9852	1.0110	1	1.0000
62	51	50	0.823	1.1391	1.1391	1.0454	1	1.0000
62	51	51	0.840	1.2234	1.2234	1.0610	1	1.0000
62	51	52	0.857	1.2249	1.2249	1.0642	1	1.0000
62	51	53	0.874	1.2278	1.2278	1.0673	1	1.0000
62	51	54	0.891	1.2293	1.2293	1.0704	1	1.0000
62	51	55	0.907	1.2293	1.2293	1.0704	1	1.0000
62	51	56	0.924	1.2293	1.2293	1.0704	1	1.0000
62	51	57	0.941	1.2293	1.2293	1.0704	1	1.0000
62	51	58	0.958	1.2293	1.2293	1.0704	1	1.0000
62	51	59	0.974	1.2293	1.2293	1.0704	1	1.0000
62	51	60	0.991	1.2293	1.2293	1.0704	1	1.0000
62	51	61	1.008	1.2293	1.2293	1.0704	1	1.0000
62	51	62	1.025	1.2263	1.2263	1.0642	1	1.0000
62	51	63	1.042	1.2071	1.2071	1.0532	1	1.0000
62	51	64	1.058	1.1672	1.1672	1.0344	1	1.0000
62	51	65	1.075	1.1272	1.1272	1.0266	1	1.0000
62	51	66	1.092	1.0828	1.0828	1.0188	1	1.0000
62	51	67	1.109	1.0444	1.0444	1.0110	1	1.0000
62	51	68	1.126	1.0148	1.0148	1.0078	1	1.0000
62	51	69	1.143	1.0059	1.0059	1.0063	1	1.0000
62	51	70	1.159	1.0044	1.0044	1.0047	1	1.0000
62	51	71	1.176	1.0015	1.0015	1.0031	1	1.0000
62	51	72	1.193	1.0000	1.0000	1.0016	1	1.0000
62	51	73	1.210	1.0000	1.0000	1.0000	1	1.0000
62	51	74	1.227	1.0000	1.0000	1.0000	1	1.0000
62	52	1	0.000	0.0000	0.0000	0.0000	1	0.3186
62	52	2	0.017	0.0152	0.0152	0.0594	1	0.2748
62	52	3	0.034	0.0304	0.0304	0.1284	1	0.2584
62	52	4	0.050	0.0455	0.0455	0.2011	1	0.1644
62	52	5	0.067	0.0506	0.0506	0.2414	1	0.0265
62	52	6	0.084	0.0506	0.0506	0.2548	1	0.0261
62	52	7	0.101	0.0506	0.0506	0.2548	1	0.0261
62	52	8	0.118	0.0506	0.0506	0.2548	1	0.0261
62	52	9	0.134	0.0506	0.0506	0.2548	1	0.0261
62	52	10	0.151	0.0506	0.0506	0.2548	1	0.0261
62	52	11	0.168	0.0506	0.0506	0.2548	1	0.0261
62	52	12	0.185	0.0506	0.0506	0.2567	1	0.0260
62	52	13	0.202	0.0489	0.0489	0.2567	1	0.0252
62	52	14	0.218	0.0489	0.0489	0.2567	1	0.0252
62	52	15	0.235	0.0489	0.0489	0.2567	1	0.0252
62	52	16	0.252	0.0489	0.0489	0.2567	1	0.0252
62	52	17	0.269	0.0489	0.0489	0.2567	1	0.0252
62	52	18	0.286	0.0489	0.0489	0.2567	1	0.0252
62	52	19	0.302	0.0489	0.0489	0.2567	1	0.0252
62	52	20	0.319	0.0489	0.0489	0.2567	1	0.0252
62	52	21	0.336	0.0489	0.0489	0.2567	1	0.0252
62	52	22	0.353	0.0489	0.0489	0.2567	1	0.0252
62	52	23	0.370	0.0489	0.0489	0.2567	1	0.0252
62	52	24	0.386	0.0489	0.0489	0.2567	1	0.0252
62	52	25	0.403	0.0489	0.0489	0.2567	1	0.0252
62	52	26	0.420	0.0489	0.0489	0.2567	1	0.0252
62	52	27	0.437	0.0489	0.0489	0.2567	1	0.0252
62	52	28	0.453	0.0472	0.0472	0.2567	1	0.0243
62	52	29	0.470	0.0472	0.0472	0.2567	1	0.0243
62	52	30	0.487	0.0472	0.0472	0.2567	1	0.0243
62	52	31	0.504	0.0472	0.0472	0.2567	1	0.0243
62	52	32	0.521	0.0472	0.0472	0.2567	1	0.8974
62	52	33	0.537	0.0573	0.0573	0.2663	1	0.7997
62	52	34	0.554	0.1012	0.1012	0.3161	1	1.0000
62	52	35	0.571	0.2175	0.2175	0.4004	1	1.0000
62	52	36	0.588	0.3423	0.3423	0.4847	1	1.0000
62	52	37	0.605	0.4755	0.4755	0.5690	1	1.0000
62	52	38	0.621	0.6324	0.6324	0.6456	1	1.0000
62	52	39	0.638	0.6914	0.6914	0.6820	1	0.8942
62	52	40	0.655	0.7150	0.7150	0.7126	1	0.7708
62	52	41	0.672	0.7319	0.7319	0.7414	1	0.7652
62	52	42	0.689	0.7538	0.7538	0.7778	1	0.7631
62	52	43	0.706	0.7757	0.7757	0.8123	1	0.7618
62	52	44	0.722	0.7926	0.7926	0.8372	1	0.9771
62	52	45	0.739	0.8364	0.8364	0.8736	1	1.0000
62	52	46	0.756	0.8651	0.8651	0.8946	1	1.0000
62	52	47	0.773	0.8820	0.8820	0.9042	1	1.0000
62	52	48	0.790	0.8904	0.8904	0.9100	1	1.0000
62	52	49	0.806	0.9022	0.9022	0.9157	1	1.0000
62	52	50	0.823	0.9073	0.9073	0.9195	1	1.0000
62	52	51	0.840	0.9241	0.9241	0.9349	1	1.0000
62	52	52	0.857	0.9427	0.9427	0.9483	1	1.0000
62	52	53	0.874	0.9646	0.9646	0.9674	1	1.0000
62	52	54	0.890	0.9882	0.9882	0.9885	1	1.0000
62	52	55	0.907	0.9949	0.9949	0.9943	1	1.0000
62	52	56	0.924	0.9983	0.9983	0.9981	1	1.0000
62	52	57	0.941	1.0000	1.0000	1.0000	1	1.0000
62	52	58	0.958	1.0000	1.0000	1.0000	1	1.0000
62	52	59	0.974	1.0000	1.0000	1.0000	1	1.0000
62	52	60	0.991	1.0000	1.0000	1.0000	1	1.0000
62	52	61	1.008	1.0000	1.0000	1.0000	1	1.0000
62	53	1	0.000	-0.0000	0.0000	0.0000	1	0.6372
62	53	2	0.017	-0.0941	0.0941	0.1721	1	0.9263
62	53	3	0.034	-0.1750	0.1750	0.2562	1	0.8611
62	53	4	0.050	-0.2176	0.2176	0.3059	1	0.5458
62	53	5	0.067	-0.2235	0.2235	0.3193	1	0.4944
62	53	6	0.084	-0.2265	0.2265	0.3270	1	0.6039
62	53	7	0.101	-0.2324	0.2324	0.3384	1	0.6019
62	53	8	0.118	-0.2324	0.2324	0.3384	1	0.6019
62	53	9	0.134	-0.2324	0.2324	0.3384	1	0.6019
62	53	10	0.151	-0.2324	0.2324	0.3384	1	0.6019
62	53	11	0.168	-0.2324	0.2324	0.3384	1	0.6019
62	53	12	0.185	-0.2324	0.2324	0.3384	-1	0.6019
62	53	13	0.202	-0.2324	0.2324	0.3384	-1	0.6019
62	53	14	0.218	-0.2206	0.2206	0.3384	-1	0.5949
62	53	15	0.235	-0.2132	0.2132	0.3365	-1	0.5914
62	53	16	0.252	-0.1868	0.1868	0.3289	-1	0.5797
62	53	17	0.269	-0.1382	0.1382	0.3117	-1	0.5602
62	53	18	0.286	-0.0559	0.0559	0.2811	-1	0.5286
62	53	19	0.302	0.1353	-0.1353	0.2103	-1	0.4545
62	53	20	0.319	0.2456	-0.2456	0.1893	-1	0.4034
62	53	21	0.336	0.2838	-0.2838	0.1778	-1	0.3860
62	53	22	0.353	0.2941	-0.2941	0.1759	1	0.3809
62	53	23	0.370	0.2941	-0.2941	0.1759	1	0.3809
62	53	24	0.386	0.2941	-0.2941	0.1759	1	0.3809
62	53	25	0.403	0.2941	-0.2941	0.1759	1	0.3809
62	53	26	0.420	0.2941	-0.2941	0.1759	1	0.3809
62	53	27	0.437	0.2941	-0.2941	0.1759	1	0.3809
62	53	28	0.454	0.2941	-0.2941	0.1759	1	0.3809
62	53	29	0.470	0.2941	-0.2941	0.1759	1	0.3809
62	53	30	0.487	0.2941	-0.2941	0.1759	1	0.3809
62	53	31	0.504	0.2941	-0.2941	0.1759	1	0.3809
62	53	32	0.521	0.2941	-0.2941	0.1759	1	0.3809
62	53	33	0.538	0.2941	-0.2941	0.1759	1	0.3809
62	53	34	0.554	0.2941	-0.2941	0.1759	1	0.3809
62	53	35	0.571	0.2941	-0.2941	0.1759	1	0.3809
62	53	36	0.588	0.2941	-0.2941	0.1759	1	0.3809
62	53	37	0.605	0.2941	-0.2941	0.1759	1	0.3809
62	53	38	0.621	0.2941	-0.2941	0.1759	1	0.3809
62	53	39	0.638	0.2941	-0.2941	0.1759	1	0.3809
62	53	40	0.655	0.2941	-0.2941	0.1759	1	0.3809
62	53	41	0.671	0.2897	-0.2897	0.1759	1	1.0000
62	53	42	0.688	0.2279	-0.2279	0.2027	1	1.0000
62	53	43	0.705	0.1397	-0.1397	0.2409	1	1.0000
62	53	44	0.722	0.0544	-0.0544	0.2906	1	1.0000
62	53	45	0.739	-0.0824	0.0824	0.3576	1	1.0000
62	53	46	0.755	-0.2662	0.2662	0.4302	1	1.0000
62	53	47	0.772	-0.4412	0.4412	0.4952	1	1.0000
62	53	48	0.789	-0.6000	0.6000	0.5526	1	1.0000
62	53	49	0.806	-0.7074	0.7074	0.6061	-1	0.9220
62	53	50	0.823	-0.7338	0.7338	0.6482	-1	0.9148
62	53	51	0.840	-0.6676	0.6676	0.6979	-1	-0.7096
62	53	52	0.856	-0.4971	0.4971	0.7916	-1	-0.7440
62	53	53	0.873	-0.2838	0.2838	0.9006	-1	-0.8221
62	53	54	0.890	-0.0441	0.0441	0.9847	-1	-0.7819
62	53	55	0.907	0.2147	-0.2147	1.0803	-1	-0.8499
62	53	56	0.924	0.4132	-0.4132	1.1472	-1	-0.9408
62	53	57	0.940	0.5647	-0.5647	1.1989	-1	-1.0000
62	53	58	0.957	0.6279	-0.6279	1.2199	-1	-1.0000
62	53	59	0.974	0.6500	-0.6500	1.2256	-1	-1.0000
62	53	60	0.991	0.6500	-0.6500	1.2256	-1	-1.0000
62	53	61	1.008	0.6500	-0.6500	1.2256	-1	-1.0000
62	53	62	1.025	0.6500	-0.6500	1.2256	-1	-1.0000
62	53	63	1.041	0.6544	-0.6544	1.2256	-1	-0.6135
62	53	64	1.058	0.6676	-0.6676	1.2027	-1	-0.7027
62	53	65	1.075	0.6735	-0.6735	1.1950	-1	-0.6971
62	53	66	1.092	0.6765	-0.6765	1.1912	-1	-0.5484
62	53	67	1.109	0.6794	-0.6794	1.1855	-1	-0.4034
62	53	68	1.125	0.6853	-0.6853	1.1663	-1	-0.4525
62	53	69	1.142	0.7147	-0.7147	1.0937	-1	-0.4762
62	53	70	1.159	0.7471	-0.7471	1.0382	-1	-0.6830
62	53	71	1.176	0.7765	-0.7765	1.0172	-1	-0.8362
62	53	72	1.193	0.8103	-0.8103	1.0057	-1	-0.9528
62	53	73	1.210	0.8471	-0.8471	1.0019	-1	-0.9417
62	53	74	1.226	0.8779	-0.8779	1.0019	-1	-1.0000
62	53	75	1.243	0.9118	-0.9118	1.0019	-1	-1.0000
62	53	76	1.260	0.9441	-0.9441	1.0019	-1	-1.0000
62	53	77	1.277	0.9676	-0.9676	1.0019	-1	-1.0000
62	53	78	1.294	0.9779	-0.9779	1.0019	-1	-1.0000
62	53	79	1.311	0.9926	-0.9926	1.0000	-1	-1.0000
62	53	80	1.327	0.9985	-0.9985	1.0000	-1	-1.0000
62	53	81	1.344	1.0000	-1.0000	1.0000	-1	-1.0000
62	53	82	1.361	1.0000	-1.0000	1.0000	-1	-1.0000
62	53	83	1.378	1.0000	-1.0000	1.0000	-1	-1.0000
62	53	84	1.395	1.0000	-1.0000	1.0000	-1	-1.0000
62	53	85	1.411	1.0000	-1.0000	1.0000	-1	-1.0000
62	53	86	1.428	1.0000	-1.0000	1.0000	-1	-1.0000
62	54	1	0.000	-0.0000	0.0000	0.0000	1	0.3985
62	54	2	0.017	-0.0108	0.0108	0.0333	1	0.2623
62	54	3	0.034	-0.0200	0.0200	0.0778	1	0.1916
62	54	4	0.050	-0.0262	0.0262	0.1190	1	0.2308
62	54	5	0.067	-0.0385	0.0385	0.1857	1	0.1495
62	54	6	0.084	-0.0447	0.0447	0.2397	1	0.1044
62	54	7	0.101	-0.0478	0.0478	0.2810	1	0.0239
62	54	8	0.118	-0.0478	0.0478	0.3000	1	0.0234
62	54	9	0.134	-0.0478	0.0478	0.3048	1	0.0233
62	54	10	0.151	-0.0478	0.0478	0.3048	1	0.0233
62	54	11	0.168	-0.0478	0.0478	0.3048	1	0.0233
62	54	12	0.185	-0.0478	0.0478	0.3048	1	0.0233
62	54	13	0.201	-0.0478	0.0478	0.3048	1	0.0233
62	54	14	0.218	-0.0478	0.0478	0.3048	1	0.0233
62	54	15	0.235	-0.0478	0.0478	0.3048	1	0.0233
62	54	16	0.252	-0.0478	0.0478	0.3048	1	0.0233
62	54	17	0.269	-0.0478	0.0478	0.3048	1	0.0233
62	54	18	0.285	-0.0478	0.0478	0.3048	1	0.0233
62	54	19	0.302	-0.0478	0.0478	0.3048	1	0.0233
62	54	20	0.319	-0.0478	0.0478	0.3048	1	0.0233
62	54	21	0.336	-0.0478	0.0478	0.3048	1	0.0233
62	54	22	0.352	-0.0478	0.0478	0.3048	1	0.0233
62	54	23	0.369	-0.0478	0.0478	0.3048	1	0.0233
62	54	24	0.386	-0.0478	0.0478	0.3048	1	0.0233
62	54	25	0.403	-0.0478	0.0478	0.3048	1	0.0233
62	54	26	0.420	-0.0478	0.0478	0.3048	1	0.0233
62	54	27	0.436	-0.0478	0.0478	0.3048	1	0.0233
62	54	28	0.453	-0.0478	0.0478	0.3048	1	0.0233
62	54	29	0.470	-0.0478	0.0478	0.3048	1	0.0233
62	54	30	0.487	-0.0478	0.0478	0.3048	1	0.0233
62	54	31	0.503	-0.0478	0.0478	0.3048	1	0.0233
62	54	32	0.520	-0.0478	0.0478	0.3048	1	0.0233
62	54	33	0.537	-0.0478	0.0478	0.3048	1	0.9182
62	54	34	0.554	-0.0570	0.0570	0.3127	1	0.8441
62	54	35	0.571	-0.0971	0.0971	0.3524	1	1.0000
62	54	36	0.587	-0.1217	0.1217	0.3683	1	1.0000
62	54	37	0.604	-0.1279	0.1279	0.3714	1	1.0000
62	54	38	0.621	-0.1310	0.1310	0.3714	1	1.0000
62	54	39	0.638	-0.1310	0.1310	0.3714	1	1.0000
62	54	40	0.655	-0.1310	0.1310	0.3714	1	1.0000
62	54	41	0.671	-0.1310	0.1310	0.3714	1	1.0000
62	54	42	0.688	-0.1310	0.1310	0.3714	-1	1.0000
62	54	43	0.705	-0.1310	0.1310	0.3714	-1	-1.0000
62	54	44	0.722	-0.1156	0.1156	0.3730	-1	-1.0000
62	54	45	0.739	0.0616	-0.0616	0.3762	-1	-1.0000
62	54	46	0.755	0.2758	-0.2758	0.4238	-1	-1.0000
62	54	47	0.772	0.4992	-0.4992	0.4968	-1	-1.0000
62	54	48	0.789	0.7119	-0.7119	0.5984	-1	-1.0000
62	54	49	0.806	0.8767	-0.8767	0.6984	-1	-1.0000
62	54	50	0.823	1.0154	-1.0154	0.7984	-1	-1.0000
62	54	51	0.839	1.0324	-1.0324	0.8270	-1	-1.0000
62	54	52	0.856	1.0324	-1.0324	0.8349	-1	-1.0000
62	54	53	0.873	1.0324	-1.0324	0.8381	-1	-1.0000
62	54	54	0.890	1.0308	-1.0308	0.8429	-1	-1.0000
62	54	55	0.907	1.0247	-1.0247	0.8492	-1	-1.0000
62	54	56	0.923	1.0139	-1.0139	0.8603	-1	-1.0000
62	54	57	0.940	1.0123	-1.0123	0.8619	-1	-1.0000
62	54	58	0.957	1.0108	-1.0108	0.8651	-1	-1.0000
62	54	59	0.974	1.0062	-1.0062	0.8762	-1	-1.0000
62	54	60	0.991	1.0046	-1.0046	0.8889	-1	-1.0000
62	54	61	1.008	1.0000	-1.0000	0.8984	-1	-1.0000
62	54	62	1.024	0.9985	-0.9985	0.9063	-1	-1.0000
62	54	63	1.041	0.9985	-0.9985	0.9238	-1	-1.0000
62	54	64	1.058	0.9985	-0.9985	0.9333	-1	-1.0000
62	54	65	1.075	0.9985	-0.9985	0.9413	-1	-1.0000
62	54	66	1.092	0.9985	-0.9985	0.9587	-1	-1.0000
62	54	67	1.108	0.9985	-0.9985	0.9746	-1	-1.0000
62	54	68	1.125	0.9985	-0.9985	0.9825	-1	-1.0000
62	54	69	1.142	1.0000	-1.0000	0.9937	-1	-1.0000
62	54	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
62	54	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
62	54	72	1.192	1.0000	-1.0000	1.0000	-1	-1.0000
62	54	73	1.209	1.0000	-1.0000	1.0000	-1	-1.0000
62	55	1	0.000	0.0000	0.0000	0.0000	-1	0.4828
62	55	2	0.017	0.0357	0.0357	0.0896	-1	0.4428
62	55	3	0.034	0.0696	0.0696	0.1824	-1	0.2958
62	55	4	0.050	0.0893	0.0893	0.2673	-1	0.3412
62	55	5	0.067	0.1143	0.1143	0.3553	-1	0.3310
62	55	6	0.084	0.1143	0.1143	0.3553	-1	0.3310
62	55	7	0.101	0.1143	0.1143	0.3553	-1	0.3310
62	55	8	0.118	0.1143	0.1143	0.3553	-1	0.3310
62	55	9	0.134	0.1143	0.1143	0.3553	-1	0.3310
62	55	10	0.151	0.1143	0.1143	0.3553	-1	0.3310
62	55	11	0.168	0.1143	0.1143	0.3553	-1	0.3310
62	55	12	0.185	0.1143	0.1143	0.3553	-1	0.3310
62	55	13	0.202	0.1143	0.1143	0.3553	-1	0.3310
62	55	14	0.218	0.1143	0.1143	0.3553	-1	0.3310
62	55	15	0.235	0.1143	0.1143	0.3553	-1	0.3310
62	55	16	0.252	0.1143	0.1143	0.3553	-1	0.3310
62	55	17	0.269	0.1143	0.1143	0.3553	-1	0.3310
62	55	18	0.286	0.1143	0.1143	0.3553	-1	0.3310
62	55	19	0.302	0.1143	0.1143	0.3553	-1	0.3310
62	55	20	0.319	0.1143	0.1143	0.3553	-1	0.3310
62	55	21	0.336	0.1143	0.1143	0.3553	-1	0.3310
62	55	22	0.353	0.1143	0.1143	0.3553	-1	0.3310
62	55	23	0.369	0.1143	0.1143	0.3553	-1	0.3310
62	55	24	0.386	0.1143	0.1143	0.3553	-1	0.3310
62	55	25	0.403	0.1143	0.1143	0.3553	-1	0.3310
62	55	26	0.420	0.1143	0.1143	0.3553	-1	0.3310
62	55	27	0.437	0.1143	0.1143	0.3553	-1	0.3310
62	55	28	0.453	0.1143	0.1143	0.3553	-1	0.3310
62	55	29	0.470	0.1143	0.1143	0.3553	-1	0.3310
62	55	30	0.487	0.1143	0.1143	0.3553	-1	0.3310
62	55	31	0.504	0.1143	0.1143	0.3553	-1	0.3310
62	55	32	0.521	0.1143	0.1143	0.3553	-1	0.3310
62	55	33	0.537	0.1143	0.1143	0.3553	-1	-0.8014
62	55	34	0.554	0.1125	0.1125	0.3569	-1	-1.0000
62	55	35	0.571	0.0643	0.0643	0.3601	-1	-1.0000
62	55	36	0.588	0.0250	0.0250	0.3742	-1	-1.0000
62	55	37	0.604	0.0000	0.0000	0.3852	-1	-1.0000
62	55	38	0.621	-0.0143	-0.0143	0.3931	1	-1.0000
62	55	39	0.638	-0.0143	-0.0143	0.3931	1	-0.8341
62	55	40	0.655	-0.0161	-0.0161	0.3947	1	-0.8340
62	55	41	0.672	-0.0054	-0.0054	0.4009	1	1.0000
62	55	42	0.688	0.0214	0.0214	0.4104	1	1.0000
62	55	43	0.705	0.0732	0.0732	0.4261	1	1.0000
62	55	44	0.722	0.1750	0.1750	0.4638	1	1.0000
62	55	45	0.739	0.3786	0.3786	0.5377	1	1.0000
62	55	46	0.756	0.5429	0.5429	0.6022	1	1.0000
62	55	47	0.772	0.6768	0.6768	0.6651	1	1.0000
62	55	48	0.789	0.7464	0.7464	0.7028	1	1.0000
62	55	49	0.806	0.7625	0.7625	0.7123	-1	1.0000
62	55	50	0.823	0.7625	0.7625	0.7123	-1	1.0000
62	55	51	0.840	0.7625	0.7625	0.7123	-1	1.0000
62	55	52	0.856	0.7625	0.7625	0.7123	-1	1.0000
62	55	53	0.873	0.7625	0.7625	0.7123	-1	1.0000
62	55	54	0.890	0.7589	0.7589	0.7123	-1	1.0000
62	55	55	0.907	0.6696	0.6696	0.7075	-1	1.0000
62	55	56	0.924	0.5071	0.5071	0.6934	-1	1.0000
62	55	57	0.940	0.2714	0.2714	0.6934	-1	0.8943
62	55	58	0.957	0.0179	0.0179	0.6934	-1	0.8208
62	55	59	0.974	-0.2821	-0.2821	0.6934	-1	-1.0000
62	55	60	0.991	-0.5357	-0.5357	0.7264	-1	-1.0000
62	55	61	1.008	-0.8018	-0.8018	0.7594	-1	-1.0000
62	55	62	1.025	-1.0286	-1.0286	0.8097	-1	-1.0000
62	55	63	1.041	-1.1714	-1.1714	0.8475	-1	-1.0000
