Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
76	1	93	1.0001	-1.0001	0.8746	-1	-1.0000
76	1	94	1.0000	-1.0000	0.9143	-1	-1.0000
76	1	95	1.0000	-1.0000	0.9459	-1	-1.0000
76	1	96	1.0000	-1.0000	0.9676	-1	-1.0000
76	1	97	1.0000	-1.0000	0.9824	-1	-1.0000
76	1	98	1.0000	-1.0000	0.9943	-1	-1.0000
76	1	99	1.0000	-1.0000	0.9993	-1	-1.0000
76	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
76	2	1	-0.0000	0.0000	0.0000	1	0.1349
76	2	2	-0.0084	0.0084	0.0793	1	0.0634
76	2	3	-0.0149	0.0149	0.1624	7.777778e-01	0.0024
76	2	4	-0.0149	0.0149	0.2579	-3.333333e-01	-0.0239
76	2	5	-0.0128	0.0128	0.3579	-1	-0.0727
76	2	6	-0.0082	0.0082	0.4630	-1	-0.1473
76	2	7	-0.0004	0.0004	0.5282	-1	-0.1919
76	2	8	0.0088	-0.0088	0.5760	-1	-0.2235
76	2	9	0.0145	-0.0145	0.5980	-1	-0.1099
76	2	10	0.0190	-0.0190	0.6155	-1	-0.0053
76	2	11	0.0190	-0.0190	0.6193	-1	-0.0052
76	2	12	0.0190	-0.0190	0.6216	-1	-0.2263
76	2	13	0.0190	-0.0190	0.6216	-1	-0.7890
76	2	14	0.0194	-0.0194	0.6216	-1	-0.7600
76	2	15	0.0202	-0.0202	0.6216	-1	-0.3759
76	2	16	0.0210	-0.0210	0.6233	-1	-0.6503
76	2	17	0.0217	-0.0217	0.6250	-1	-1.0000
76	2	18	0.0225	-0.0225	0.6250	-1	-1.0000
76	2	19	0.0235	-0.0235	0.6250	-1	-0.9960
76	2	20	0.0251	-0.0251	0.6250	-1	-0.9837
76	2	21	0.0270	-0.0270	0.6255	-1	-0.9850
76	2	22	0.0293	-0.0293	0.6265	-1	-0.9974
76	2	23	0.0382	-0.0382	0.6282	-1	-1.0000
76	2	24	0.0490	-0.0490	0.6301	-1	-1.0000
76	2	25	0.0636	-0.0636	0.6330	-1	-1.0000
76	2	26	0.0814	-0.0814	0.6354	-1	-1.0000
76	2	27	0.1090	-0.1090	0.6363	-1	-1.0000
76	2	28	0.1381	-0.1381	0.6368	-1	-1.0000
76	2	29	0.1687	-0.1687	0.6368	-1	-1.0000
76	2	30	0.1939	-0.1939	0.6348	-1	-1.0000
76	2	31	0.2169	-0.2169	0.6319	-1	-1.0000
76	2	32	0.2356	-0.2356	0.6263	-1	-1.0000
76	2	33	0.2527	-0.2527	0.6204	-1	-1.0000
76	2	34	0.2642	-0.2642	0.6137	-1	-1.0000
76	2	35	0.2757	-0.2757	0.6078	-1	-1.0000
76	2	36	0.2872	-0.2872	0.6031	-1	-1.0000
76	2	37	0.2987	-0.2987	0.6014	-1	-1.0000
76	2	38	0.3102	-0.3102	0.6014	-1	-1.0000
76	2	39	0.3251	-0.3251	0.6014	-1	-1.0000
76	2	40	0.3411	-0.3411	0.6024	-1	-1.0000
76	2	41	0.3634	-0.3634	0.6119	-1	-1.0000
76	2	42	0.3793	-0.3793	0.6189	-1	-1.0000
76	2	43	0.3832	-0.3832	0.6208	-1	-1.0000
76	2	44	0.3848	-0.3848	0.6216	-1	-1.0000
76	2	45	0.3848	-0.3848	0.6216	-1	-1.0000
76	2	46	0.3848	-0.3848	0.6216	-1	-1.0000
76	2	47	0.3849	-0.3849	0.6216	-1	-1.0000
76	2	48	0.3856	-0.3856	0.6216	-1	-1.0000
76	2	49	0.3872	-0.3872	0.6219	-1	-0.9997
76	2	50	0.3910	-0.3910	0.6228	-1	-0.9988
76	2	51	0.3945	-0.3945	0.6243	-1	-0.9983
76	2	52	0.3976	-0.3976	0.6262	-1	-0.9983
76	2	53	0.3984	-0.3984	0.6267	-1	-0.1707
76	2	54	0.3984	-0.3984	0.6267	-1.111111e-01	0.9596
76	2	55	0.3954	-0.3954	0.6267	1	1.0000
76	2	56	0.3818	-0.3818	0.6214	1	1.0000
76	2	57	0.3251	-0.3251	0.5947	1	1.0000
76	2	58	0.2345	-0.2345	0.5610	1	1.0000
76	2	59	0.0989	-0.0989	0.5180	1	1.0000
76	2	60	0.0169	-0.0169	0.4914	1	1.0000
76	2	61	-0.0375	0.0375	0.4732	1	1.0000
76	2	62	-0.0447	0.0447	0.4713	1	0.0005
76	2	63	-0.0454	0.0454	0.4716	1.111111e-01	-0.9644
76	2	64	-0.0400	0.0400	0.4745	-1	-0.8476
76	2	65	-0.0185	0.0185	0.4920	-1	-0.7872
76	2	66	0.0321	-0.0321	0.5360	-1	-0.8283
76	2	67	0.1138	-0.1138	0.5974	-1	-0.8615
76	2	68	0.2173	-0.2173	0.6710	-1	-0.8892
76	2	69	0.3227	-0.3227	0.7344	-1	-0.9204
76	2	70	0.4270	-0.4270	0.7941	-1	-0.9519
76	2	71	0.5059	-0.5059	0.8285	-1	-0.9744
76	2	72	0.5818	-0.5818	0.8599	-1	-0.9905
76	2	73	0.6500	-0.6500	0.8838	-1	-0.9903
76	2	74	0.7159	-0.7159	0.9067	-1	-0.9848
76	2	75	0.7795	-0.7795	0.9286	-1	-0.9745
76	2	76	0.8483	-0.8483	0.9535	-1	-0.9838
76	2	77	0.9188	-0.9188	0.9793	-1	-0.9997
76	2	78	0.9441	-0.9441	0.9872	-1	-1.0000
76	2	79	0.9660	-0.9660	0.9943	-1	-1.0000
76	2	80	0.9783	-0.9783	0.9990	-1	-1.0000
76	2	81	0.9861	-0.9861	1.0021	-1	-1.0000
76	2	82	0.9884	-0.9884	1.0031	-1	-1.0000
76	2	83	0.9892	-0.9892	1.0034	-1	-1.0000
76	2	84	0.9892	-0.9892	1.0034	-1	-1.0000
76	2	85	0.9892	-0.9892	1.0034	-1	-1.0000
76	2	86	0.9892	-0.9892	1.0034	-1	-1.0000
76	2	87	0.9892	-0.9892	1.0034	-1	-1.0000
76	2	88	0.9903	-0.9903	1.0034	-1	-1.0000
76	2	89	0.9934	-0.9934	1.0034	-1	-1.0000
76	2	90	0.9964	-0.9964	1.0022	-1	-1.0000
76	2	91	0.9995	-0.9995	1.0003	-1	-1.0000
76	2	92	1.0000	-1.0000	1.0000	-1	-1.0000
76	2	93	1.0000	-1.0000	1.0000	-1	-1.0000
76	2	94	1.0000	-1.0000	1.0000	-1	-1.0000
76	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
76	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
76	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
76	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
76	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
76	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
76	3	1	0.0000	0.0000	0.0000	-1	-0.5137
76	3	2	0.0378	-0.0378	0.0886	-1	-0.6379
76	3	3	0.0884	-0.0884	0.1798	-1	-0.7166
76	3	4	0.1475	-0.1475	0.2701	-1	-0.7483
76	3	5	0.2096	-0.2096	0.3556	-1	-0.7368
76	3	6	0.2584	-0.2584	0.4227	-1	-0.7118
76	3	7	0.3005	-0.3005	0.4822	-1	-0.7154
76	3	8	0.3413	-0.3413	0.5385	-1	-0.6921
76	3	9	0.3772	-0.3772	0.5866	-1	-0.6784
76	3	10	0.3882	-0.3882	0.6033	-1	-0.8681
76	3	11	0.3970	-0.3970	0.6116	-1	-0.3769
76	3	12	0.4006	-0.4006	0.6154	-1	-0.1314
76	3	13	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	14	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	15	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	16	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	17	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	18	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	19	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	20	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	21	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	22	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	23	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	24	0.4006	-0.4006	0.6162	-1	-0.1311
76	3	25	0.4006	-0.4006	0.6162	-1	-0.4997
76	3	26	0.4012	-0.4012	0.6159	-1	-1.0000
76	3	27	0.4037	-0.4037	0.6147	-1	-1.0000
76	3	28	0.4084	-0.4084	0.6113	-1	0.4545
76	3	29	0.4102	-0.4102	0.6084	-1	1.0000
76	3	30	0.4102	-0.4102	0.6069	-1	1.0000
76	3	31	0.4102	-0.4102	0.6069	-1	1.0000
76	3	32	0.4102	-0.4102	0.6069	-1	1.0000
76	3	33	0.4102	-0.4102	0.6069	-1	-0.1313
76	3	34	0.4181	-0.4181	0.6079	-1	-1.0000
76	3	35	0.4371	-0.4371	0.6114	-1	-1.0000
76	3	36	0.4603	-0.4603	0.6222	-1	-1.0000
76	3	37	0.4784	-0.4784	0.6320	-1	-0.8553
76	3	38	0.4923	-0.4923	0.6434	-1	-0.7472
76	3	39	0.5035	-0.5035	0.6574	-1	-0.7429
76	3	40	0.5157	-0.5157	0.6742	-1	-0.8913
76	3	41	0.5336	-0.5336	0.6898	-1	-0.9506
76	3	42	0.5488	-0.5488	0.7017	-1	-0.9074
76	3	43	0.5584	-0.5584	0.7086	-1	-0.8376
76	3	44	0.5596	-0.5596	0.7098	-1	-0.8186
76	3	45	0.5596	-0.5596	0.7098	-3.333333e-01	0.5917
76	3	46	0.5570	-0.5570	0.7098	1	1.0000
76	3	47	0.5459	-0.5459	0.7098	1	0.8468
76	3	48	0.5260	-0.5260	0.7101	1	0.4835
76	3	49	0.5235	-0.5235	0.7125	1	0.2246
76	3	50	0.5211	-0.5211	0.7178	1	0.0476
76	3	51	0.5187	-0.5187	0.7297	1	0.2244
76	3	52	0.5104	-0.5104	0.7486	1	0.6774
76	3	53	0.4787	-0.4787	0.7714	1	0.8965
76	3	54	0.3279	-0.3279	0.8124	1	0.9576
76	3	55	0.0945	-0.0945	0.8583	1	0.9863
76	3	56	-0.1897	0.1897	0.9021	1	1.0000
76	3	57	-0.4826	0.4826	0.9356	1	1.0000
76	3	58	-0.6864	0.6864	0.9384	1	1.0000
76	3	59	-0.8239	0.8239	0.9474	1	1.0000
76	3	60	-0.9015	0.9015	0.9584	1	0.7519
76	3	61	-0.9285	0.9285	0.9674	1	0.1082
76	3	62	-0.9285	0.9285	0.9698	5.757576e-01	-0.4602
76	3	63	-0.9256	0.9256	0.9722	-9.393939e-01	-0.6211
76	3	64	-0.9196	0.9196	0.9757	-1	-0.7265
76	3	65	-0.9034	0.9034	0.9816	-1	-0.8737
76	3	66	-0.8497	0.8497	0.9923	-1	-0.8902
76	3	67	-0.7154	0.7154	1.0156	-1	-0.9056
76	3	68	-0.5351	0.5351	1.0441	-1	-0.9459
76	3	69	-0.3241	0.3241	1.0709	-1	-0.9917
76	3	70	-0.0995	0.0995	1.0852	-1	-0.9997
76	3	71	0.1356	-0.1356	1.0858	-1	-1.0000
76	3	72	0.3583	-0.3583	1.0858	-1	-1.0000
76	3	73	0.5791	-0.5791	1.0858	-1	-1.0000
76	3	74	0.7997	-0.7997	1.0861	-1	-1.0000
76	3	75	0.8607	-0.8607	1.0908	-1	-1.0000
76	3	76	0.8970	-0.8970	1.0947	-1	-1.0000
76	3	77	0.9197	-0.9197	1.0967	-1	-1.0000
76	3	78	0.9341	-0.9341	1.0962	-1	-1.0000
76	3	79	0.9402	-0.9402	1.0926	-1	-1.0000
76	3	80	0.9412	-0.9412	1.0799	-1	-1.0000
76	3	81	0.9412	-0.9412	1.0643	-1	-1.0000
76	3	82	0.9409	-0.9409	1.0492	-1	-1.0000
76	3	83	0.9397	-0.9397	1.0396	-1	-1.0000
76	3	84	0.9384	-0.9384	1.0345	-1	-1.0000
76	3	85	0.9380	-0.9380	1.0328	-1	-1.0000
76	3	86	0.9392	-0.9392	1.0324	-1	-1.0000
76	3	87	0.9429	-0.9429	1.0311	-1	-1.0000
76	3	88	0.9490	-0.9490	1.0263	-1	-1.0000
76	3	89	0.9578	-0.9578	1.0206	-1	-1.0000
76	3	90	0.9650	-0.9650	1.0156	-1	-1.0000
76	3	91	0.9685	-0.9685	1.0123	-1	-1.0000
76	3	92	0.9709	-0.9709	1.0111	-1	-1.0000
76	3	93	0.9744	-0.9744	1.0090	-1	-1.0000
76	3	94	0.9793	-0.9793	1.0060	-1	-1.0000
76	3	95	0.9856	-0.9856	1.0029	-1	-1.0000
76	3	96	0.9930	-0.9930	1.0017	-1	-1.0000
76	3	97	0.9959	-0.9959	1.0005	-1	-1.0000
76	3	98	0.9983	-0.9983	1.0000	-1	-1.0000
76	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
76	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
76	4	1	-0.0000	0.0000	0.0000	1	0.3045
76	4	2	-0.0100	0.0100	0.0408	1	0.2873
76	4	3	-0.0199	0.0199	0.0831	1	0.2623
76	4	4	-0.0299	0.0299	0.1279	1	0.2243
76	4	5	-0.0379	0.0379	0.1720	1	0.2320
76	4	6	-0.0446	0.0446	0.2111	1	0.2334
76	4	7	-0.0463	0.0463	0.2190	1	0.0938
76	4	8	-0.0471	0.0471	0.2245	1	0.0251
76	4	9	-0.0471	0.0471	0.2274	1	0.0250
76	4	10	-0.0471	0.0471	0.2287	1	0.0250
76	4	11	-0.0471	0.0471	0.2294	1	0.0249
76	4	12	-0.0471	0.0471	0.2294	1	0.0249
76	4	13	-0.0471	0.0471	0.2294	1	0.0249
76	4	14	-0.0471	0.0471	0.2294	1	0.0249
76	4	15	-0.0471	0.0471	0.2294	1	0.0249
76	4	16	-0.0471	0.0471	0.2294	1	0.0249
76	4	17	-0.0471	0.0471	0.2294	1	0.0249
76	4	18	-0.0471	0.0471	0.2294	1	0.0249
76	4	19	-0.0471	0.0471	0.2294	1	0.0249
76	4	20	-0.0471	0.0471	0.2294	1	0.0249
76	4	21	-0.0471	0.0471	0.2294	1	0.0249
76	4	22	-0.0471	0.0471	0.2294	1	0.0249
76	4	23	-0.0471	0.0471	0.2294	1	0.0249
76	4	24	-0.0471	0.0471	0.2294	1	0.0249
76	4	25	-0.0471	0.0471	0.2294	1	0.0249
76	4	26	-0.0471	0.0471	0.2294	1	0.0249
76	4	27	-0.0471	0.0471	0.2294	1	0.0249
76	4	28	-0.0471	0.0471	0.2294	1	0.0249
76	4	29	-0.0471	0.0471	0.2294	1	0.0249
76	4	30	-0.0471	0.0471	0.2294	1	0.0249
76	4	31	-0.0471	0.0471	0.2294	1	0.0249
76	4	32	-0.0471	0.0471	0.2294	1	0.0249
76	4	33	-0.0471	0.0471	0.2294	1	0.0249
76	4	34	-0.0471	0.0471	0.2294	1	0.0249
76	4	35	-0.0471	0.0471	0.2294	1	0.0249
76	4	36	-0.0471	0.0471	0.2294	1	0.0249
76	4	37	-0.0471	0.0471	0.2294	1	0.0249
76	4	38	-0.0471	0.0471	0.2294	1	0.0249
76	4	39	-0.0471	0.0471	0.2294	1	0.0249
76	4	40	-0.0471	0.0471	0.2294	1	0.0249
76	4	41	-0.0471	0.0471	0.2294	1	0.0249
76	4	42	-0.0471	0.0471	0.2294	1	0.0249
76	4	43	-0.0471	0.0471	0.2294	1	0.0249
76	4	44	-0.0471	0.0471	0.2302	8.787879e-01	-0.3107
76	4	45	-0.0462	0.0462	0.2323	-3.333333e-01	-0.6745
76	4	46	-0.0412	0.0412	0.2392	-1	-0.7927
76	4	47	-0.0316	0.0316	0.2495	-1	-0.8316
76	4	48	-0.0184	0.0184	0.2625	-1	-0.8074
76	4	49	0.0189	-0.0189	0.3015	-1	-0.8106
76	4	50	0.0713	-0.0713	0.3556	-1	-0.8241
76	4	51	0.1534	-0.1534	0.4392	-1	-0.8561
76	4	52	0.2555	-0.2555	0.5324	-1	-0.8689
76	4	53	0.3669	-0.3669	0.6297	-1	-0.8719
76	4	54	0.4813	-0.4813	0.7222	-1	-0.8594
76	4	55	0.6038	-0.6038	0.8183	-1	-0.8024
76	4	56	0.7365	-0.7365	0.9189	-1	-0.6892
76	4	57	0.8162	-0.8162	0.9868	-1	-0.8361
76	4	58	0.8842	-0.8842	1.0494	-1	-1.0000
76	4	59	0.9522	-0.9522	1.1201	-1	-1.0000
76	4	60	1.0235	-1.0235	1.1828	-1	-1.0000
76	4	61	1.0973	-1.0973	1.2395	-1	-1.0000
76	4	62	1.1522	-1.1522	1.2423	-1	-1.0000
76	4	63	1.1985	-1.1985	1.2423	-1	-1.0000
76	4	64	1.2292	-1.2292	1.2423	-1	-1.0000
76	4	65	1.2458	-1.2458	1.2423	-1	-1.0000
76	4	66	1.2558	-1.2558	1.2423	-1	-1.0000
76	4	67	1.2566	-1.2566	1.2423	-1	-1.0000
76	4	68	1.2571	-1.2571	1.2423	-1	-1.0000
76	4	69	1.2571	-1.2571	1.2423	-1	-1.0000
76	4	70	1.2494	-1.2494	1.2298	-1	-1.0000
76	4	71	1.2370	-1.2370	1.2107	-1	-1.0000
76	4	72	1.2121	-1.2121	1.1758	-1	-1.0000
76	4	73	1.1955	-1.1955	1.1557	-1	-1.0000
76	4	74	1.1847	-1.1847	1.1457	-1	-1.0000
76	4	75	1.1796	-1.1796	1.1396	-1	-1.0000
76	4	76	1.1717	-1.1717	1.1312	-1	-1.0000
76	4	77	1.1585	-1.1585	1.1183	-1	-1.0000
76	4	78	1.1440	-1.1440	1.0996	-1	-1.0000
76	4	79	1.1283	-1.1283	1.0786	-1	-1.0000
76	4	80	1.1060	-1.1060	1.0567	-1	-1.0000
76	4	81	1.0879	-1.0879	1.0400	-1	-1.0000
76	4	82	1.0746	-1.0746	1.0291	-1	-1.0000
76	4	83	1.0663	-1.0663	1.0241	-1	-1.0000
76	4	84	1.0606	-1.0606	1.0210	-1	-1.0000
76	4	85	1.0606	-1.0606	1.0210	-1	-1.0000
76	4	86	1.0606	-1.0606	1.0210	-1	-1.0000
76	4	87	1.0606	-1.0606	1.0210	-1	-1.0000
76	4	88	1.0573	-1.0573	1.0200	-1	-1.0000
76	4	89	1.0513	-1.0513	1.0176	-1	-1.0000
76	4	90	1.0405	-1.0405	1.0126	-1	-1.0000
76	4	91	1.0297	-1.0297	1.0076	-1	-1.0000
76	4	92	1.0193	-1.0193	1.0031	-1	-1.0000
76	4	93	1.0119	-1.0119	1.0021	-1	-1.0000
76	4	94	1.0056	-1.0056	1.0011	-1	-1.0000
76	4	95	1.0007	-1.0007	1.0001	-1	-1.0000
76	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
76	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
76	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
76	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
76	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
76	5	1	0.0000	0.0000	0.0000	-1	-0.3961
76	5	2	0.0104	-0.0104	0.0325	-1	-0.3118
76	5	3	0.0196	-0.0196	0.0692	-1	-0.4309
76	5	4	0.0349	-0.0349	0.1117	-1	-0.5571
76	5	5	0.0517	-0.0517	0.1464	-1	-0.5346
76	5	6	0.0675	-0.0675	0.1804	-1	-0.5967
76	5	7	0.0810	-0.0810	0.2056	-1	-0.5980
76	5	8	0.0951	-0.0951	0.2316	-1	-0.6912
76	5	9	0.1135	-0.1135	0.2594	-1	-0.7162
76	5	10	0.1410	-0.1410	0.2985	-1	-0.7971
76	5	11	0.1653	-0.1653	0.3285	-1	-0.9051
76	5	12	0.1812	-0.1812	0.3445	-1	-0.8629
76	5	13	0.1909	-0.1909	0.3544	-1	-0.6259
76	5	14	0.1946	-0.1946	0.3595	-1	-0.8078
76	5	15	0.1959	-0.1959	0.3607	-1	-0.8983
76	5	16	0.1980	-0.1980	0.3624	-1	-0.8232
76	5	17	0.1999	-0.1999	0.3646	-1	-0.6632
76	5	18	0.2012	-0.2012	0.3668	-1	-0.5124
76	5	19	0.2019	-0.2019	0.3683	-1	0.1752
76	5	20	0.1979	-0.1979	0.3683	-1	1.0000
76	5	21	0.1919	-0.1919	0.3683	-1	1.0000
76	5	22	0.1911	-0.1911	0.3683	-1	1.0000
76	5	23	0.1911	-0.1911	0.3683	-1	1.0000
76	5	24	0.1911	-0.1911	0.3683	-1	1.0000
76	5	25	0.1911	-0.1911	0.3683	-1	1.0000
76	5	26	0.1911	-0.1911	0.3683	-1	1.0000
76	5	27	0.1911	-0.1911	0.3683	-1	1.0000
76	5	28	0.1911	-0.1911	0.3683	-1	1.0000
76	5	29	0.1911	-0.1911	0.3683	-1	1.0000
76	5	30	0.1911	-0.1911	0.3683	-1	1.0000
76	5	31	0.1911	-0.1911	0.3683	-1	1.0000
76	5	32	0.1911	-0.1911	0.3683	-1	0.9052
76	5	33	0.1916	-0.1916	0.3692	-1	-0.5676
76	5	34	0.2059	-0.2059	0.3973	-1	-0.7013
76	5	35	0.2490	-0.2490	0.4578	-1	-0.6305
76	5	36	0.2769	-0.2769	0.5026	-1	-0.6922
76	5	37	0.3178	-0.3178	0.5579	-1	-0.7126
76	5	38	0.3808	-0.3808	0.6367	-1	-0.6987
76	5	39	0.4335	-0.4335	0.7011	-1	-0.5238
76	5	40	0.4547	-0.4547	0.7370	-1	-0.2015
76	5	41	0.4587	-0.4587	0.7704	-2.323232e-01	0.1754
76	5	42	0.4488	-0.4488	0.7985	1	0.5299
76	5	43	0.4249	-0.4249	0.8207	1	0.7758
76	5	44	0.3731	-0.3731	0.8424	1	0.9476
76	5	45	0.2669	-0.2669	0.8595	1	0.9988
76	5	46	0.0675	-0.0675	0.8645	1	1.0000
76	5	47	-0.2067	0.2067	0.8645	1	1.0000
76	5	48	-0.4999	0.4999	0.8645	1	1.0000
76	5	49	-0.7535	0.7535	0.8695	1	1.0000
76	5	50	-0.9412	0.9412	0.8815	1	1.0000
76	5	51	-1.0462	1.0462	0.8970	1	1.0000
76	5	52	-1.0778	1.0778	0.9070	1	1.0000
76	5	53	-1.0808	1.0808	0.9100	1	1.0000
76	5	54	-1.0808	1.0808	0.9135	1	1.0000
