Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
76.0000	131.0000	Respond Naturally	CheeseNips	5.0000	5.0000	3.0000	5	1.0000	1.4279	0.2686	0.1032	1.0000	0.8567	0.4403	-1.0000	0.4066	0.4257	-0.0191	1.1575
76.0000	132.0000	Respond Naturally	MnMPeanuts	6.0000	6.0000	2.0000	4	1.0000	1.2096	0.2184	0.0304	1.0000	0.6047	0.5118	-1.0000	0.2642	0.3311	-0.0669	1.1439
76.0000	133.0000	Respond Naturally	FrozenCorn	3.0000	4.0000	6.0000	2	-1.0000	1.1254	0.5374	-0.8069	0.0000	0.5374	0.2545	-1.0000	0.2814	0.2852	-0.0038	0.5863
76.0000	134.0000	Respond Naturally	Butternut	1.0000	1.0000	5.0000	3	-1.0000	0.9741	0.1174	0.5683	0.0000	0.1174	0.0763	-1.0000	0.0299	0.0323	-0.0025	0.0898
76.0000	135.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	5.0000	4	1.0000	1.1423	0.3359	-0.6679	0.0000	0.3359	0.3487	1.0000	0.5099	0.5677	-0.0577	1.2580
76.0000	136.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	4.0000	5	-1.0000	0.8566	0.1341	-0.2391	0.0000	0.1341	0.2520	-1.0000	-0.2328	0.0336	-0.2664	-0.6528
76.0000	137.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	4.0000	5	-1.0000	1.2599	0.1176	-1.0970	0.0000	0.1176	0.1766	-1.0000	-0.0551	0.1112	-0.1663	0.4996
76.0000	138.0000	Respond Naturally	AlmondMilk	2.0000	2.0000	4.0000	2	-1.0000	1.0081	0.2015	-0.8315	0.0000	0.2015	0.2252	-1.0000	0.4274	0.4401	-0.0127	1.0116
76.0000	139.0000	Respond Naturally	BBQCrisps	4.0000	3.0000	3.0000	2	-1.0000	1.1925	0.2855	-0.0000	0.0000	0.2855	0.2498	-1.0000	0.0017	0.0147	-0.0130	-0.1185
76.0000	140.0000	Respond Naturally	OatmealSquares	2.0000	3.0000	5.0000	3	-1.0000	2.4349	0.9739	0.2979	0.0000	0.9739	0.2258	-1.0000	0.1567	0.1568	-0.0001	0.3398
76.0000	141.0000	Respond Naturally	EnglishCucumber	3.0000	3.0000	4.0000	2	-1.0000	0.8063	0.3023	-0.2765	0.0000	0.3023	0.2203	-1.0000	0.1228	0.1228	-0.0000	0.1824
76.0000	142.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	4.0000	5	-1.0000	0.7223	0.3192	0.1373	0.0000	0.3192	0.2068	-1.0000	0.0791	0.0791	-0.0000	0.1614
76.0000	143.0000	Respond Naturally	Orange	5.0000	6.0000	5.0000	5	-1.0000	1.2599	0.2854	0.5360	2.0000	0.6382	0.3919	-1.0000	0.4677	0.4692	-0.0015	1.5844
76.0000	144.0000	Respond Naturally	RufflesSourCreamOnion	4.0000	6.0000	4.0000	3	1.0000	1.1087	0.1679	-0.3052	1.0000	0.5208	0.3548	-1.0000	0.4478	0.4530	-0.0053	1.2012
76.0000	145.0000	Respond Naturally	NatureValleyChocolate	2.0000	4.0000	4.0000	1	-1.0000	1.1756	0.1008	0.1049	1.0000	0.4870	0.2552	1.0000	0.0951	0.0975	-0.0025	0.2686
76.0000	146.0000	Respond Naturally	Fritos	4.0000	4.0000	3.0000	2	-1.0000	0.7561	0.1344	0.3361	0.0000	0.1344	0.1505	-1.0000	0.0034	0.0507	-0.0473	0.1868
76.0000	147.0000	Respond Naturally	Beets	1.0000	2.0000	4.0000	2	-1.0000	0.8062	0.3022	-0.2359	0.0000	0.3022	0.2264	-1.0000	0.0359	0.0749	-0.0390	0.1743
76.0000	148.0000	Respond Naturally	Avocado	2.0000	2.0000	4.0000	5	-1.0000	0.7055	0.1680	0.4450	0.0000	0.1680	0.1980	-1.0000	0.0660	0.0660	-0.0000	0.1022
76.0000	149.0000	Respond Naturally	Bananas	5.0000	6.0000	5.0000	3	1.0000	1.1255	0.1512	-0.4325	1.0000	0.4872	0.3720	-1.0000	0.3434	0.3845	-0.0411	0.9453
76.0000	150.0000	Respond Naturally	SunChips	4.0000	5.0000	3.0000	2	-1.0000	1.0078	0.1680	-0.2535	2.0000	0.7055	0.2759	-1.0000	-0.0021	0.0938	-0.0959	-0.3583
76.0000	151.0000	Focus on Health	Celery	3.0000	3.0000	6.0000	4	-1.0000	0.9409	0.2352	0.3057	0.0000	0.2352	0.1540	-1.0000	0.0848	0.0848	-0.0000	0.1657
76.0000	152.0000	Focus on Health	CornFlakes	3.0000	4.0000	4.0000	3	-1.0000	0.9742	0.3021	0.3066	0.0000	0.3021	0.1973	-1.0000	0.0297	0.0298	-0.0000	0.1192
76.0000	153.0000	Focus on Health	PopTartStrawberry	5.0000	5.0000	4.0000	2	1.0000	1.1926	0.6550	-0.0678	0.0000	0.6550	0.2162	1.0000	0.1398	0.1399	-0.0001	0.2946
76.0000	154.0000	Focus on Health	AppleChips	4.0000	4.0000	3.0000	2	-1.0000	1.0915	0.5371	-0.8439	0.0000	0.5371	0.3021	-1.0000	0.0861	0.0862	-0.0000	0.2331
76.0000	155.0000	Focus on Health	Spinach	3.0000	2.0000	6.0000	2	-1.0000	0.7895	0.3190	0.0930	0.0000	0.3190	0.2195	-1.0000	0.0504	0.0668	-0.0164	0.1728
76.0000	156.0000	Focus on Health	ClifBar	6.0000	6.0000	3.0000	4	1.0000	1.0416	0.2183	0.0235	1.0000	0.4031	0.1981	-1.0000	0.1636	0.1644	-0.0009	0.5245
76.0000	157.0000	Focus on Health	Mentos	4.0000	6.0000	4.0000	2	-1.0000	0.9406	0.2350	-0.8565	0.0000	0.2350	0.2586	-1.0000	0.2334	0.2335	-0.0002	0.4853
76.0000	158.0000	Focus on Health	Smartfood	3.0000	4.0000	3.0000	2	-1.0000	0.7225	0.1176	0.1464	0.0000	0.1176	0.1516	-1.0000	0.0359	0.0838	-0.0479	0.3250
76.0000	159.0000	Focus on Health	Tuna	4.0000	5.0000	4.0000	2	-1.0000	0.7729	0.2015	0.4208	0.0000	0.2015	0.1143	-1.0000	0.0314	0.0320	-0.0007	0.1025
76.0000	160.0000	Focus on Health	Strawberries	5.0000	6.0000	5.0000	3	1.0000	1.1087	0.1008	0.0724	1.0000	0.3697	0.2213	-1.0000	0.3135	0.3135	-0.0000	1.0283
76.0000	161.0000	Respond Naturally	HoneyNutCheerios	3.0000	6.0000	4.0000	5	-1.0000	1.1089	0.1344	-0.1909	2.0000	0.5713	0.2143	-1.0000	0.0473	0.0766	-0.0293	-0.2851
76.0000	162.0000	Respond Naturally	Caramilk	3.0000	5.0000	2.0000	5	1.0000	1.2598	0.1176	0.1350	1.0000	0.7054	0.3026	-1.0000	0.4245	0.4298	-0.0053	1.0460
76.0000	163.0000	Respond Naturally	OikosYogurt	5.0000	6.0000	6.0000	6	-1.0000	1.8983	0.1008	0.0940	4.0000	1.4447	0.6702	-1.0000	0.5790	0.6034	-0.0244	1.7519
76.0000	164.0000	Respond Naturally	RitzCrackers	5.0000	5.0000	4.0000	2	-1.0000	1.1421	0.4365	-0.6465	0.0000	0.4365	0.2312	-1.0000	0.0669	0.0758	-0.0089	0.1895
76.0000	165.0000	Respond Naturally	Raspberries	6.0000	6.0000	5.0000	5	1.0000	0.9576	0.3696	-0.3897	0.0000	0.3696	0.2176	1.0000	0.5127	0.5129	-0.0003	1.1457
76.0000	166.0000	Respond Naturally	FrozenPeas	1.0000	1.0000	4.0000	2	-1.0000	0.9743	0.4870	0.1176	0.0000	0.4870	0.2358	-1.0000	0.1576	0.1580	-0.0004	0.2802
76.0000	167.0000	Respond Naturally	FrozenPeaches	5.0000	5.0000	4.0000	2	-1.0000	0.8065	0.2353	-0.3239	0.0000	0.2353	0.2554	-1.0000	0.1505	0.1620	-0.0115	0.5005
76.0000	168.0000	Respond Naturally	Starburst	5.0000	5.0000	4.0000	3	-1.0000	1.1089	0.2184	0.1389	0.0000	0.2184	0.2302	-1.0000	0.0697	0.0697	-0.0000	0.1265
76.0000	169.0000	Respond Naturally	Skittles	3.0000	3.0000	2.0000	6	-1.0000	1.1924	0.3020	0.0707	1.0000	0.5372	0.6179	1.0000	0.3849	0.3849	-0.0000	1.6878
76.0000	170.0000	Respond Naturally	Triscuit	3.0000	2.0000	3.0000	5	-1.0000	0.7896	0.2688	-0.1861	0.0000	0.2688	0.2589	-1.0000	0.2845	0.2853	-0.0007	0.5383
76.0000	171.0000	Focus on Health	Strawberries	5.0000	5.0000	5.0000	2	1.0000	1.4613	0.5540	-0.2951	2.0000	0.9069	0.4682	1.0000	0.4421	0.4448	-0.0027	1.7566
76.0000	172.0000	Focus on Health	OatBran	1.0000	2.0000	5.0000	4	-1.0000	1.2762	0.2854	-0.5224	0.0000	0.2854	0.2384	-1.0000	0.0446	0.0450	-0.0003	0.1221
76.0000	173.0000	Focus on Health	RaisinBran	3.0000	4.0000	4.0000	3	-1.0000	0.7224	0.1680	0.3426	0.0000	0.1680	0.1805	-1.0000	-0.0109	0.0479	-0.0588	-0.1617
76.0000	174.0000	Focus on Health	BabyFoodCarrots	1.0000	1.0000	5.0000	3	-1.0000	0.6382	0.1341	0.3372	0.0000	0.1341	0.1663	-1.0000	0.0962	0.1067	-0.0105	0.2807
76.0000	175.0000	Focus on Health	LaysClassic	5.0000	6.0000	3.0000	4	-1.0000	1.4617	0.3192	0.4375	2.0000	0.8737	0.3939	-1.0000	0.2304	0.2352	-0.0048	0.8225
76.0000	176.0000	Focus on Health	Smartfood	3.0000	5.0000	2.0000	4	-1.0000	0.8234	0.1849	-0.0774	0.0000	0.1849	0.1809	-1.0000	0.1954	0.1954	-0.0000	0.3557
76.0000	177.0000	Focus on Health	BrusselsSprouts	1.0000	2.0000	5.0000	2	-1.0000	0.7056	0.3023	0.5164	0.0000	0.3023	0.1721	-1.0000	0.1542	0.1542	-0.0000	0.3022
76.0000	178.0000	Focus on Health	ProMax	5.0000	5.0000	4.0000	4	1.0000	0.9409	0.1008	-0.2959	1.0000	0.3361	0.2848	-1.0000	0.4556	0.4556	-0.0000	1.4805
76.0000	179.0000	Focus on Health	RufflesSourCreamOnion	6.0000	6.0000	3.0000	5	1.0000	0.9745	0.1681	0.2478	0.0000	0.1681	0.2885	1.0000	-0.0454	0.0419	-0.0873	-0.3111
76.0000	180.0000	Focus on Health	Nutella	6.0000	6.0000	4.0000	1	-1.0000	0.8229	0.3021	-0.4326	0.0000	0.3021	0.2311	-1.0000	0.0726	0.0972	-0.0246	0.2596
76.0000	181.0000	Focus on Health	RedPepper	2.0000	2.0000	4.0000	2	-1.0000	0.8061	0.3356	0.2670	0.0000	0.3356	0.3177	-1.0000	0.1383	0.1706	-0.0323	0.4553
76.0000	182.0000	Focus on Health	RaisinBran	3.0000	4.0000	5.0000	7	-1.0000	0.7057	0.1680	0.4129	0.0000	0.1680	0.1939	-1.0000	-0.1228	0.0270	-0.1498	-0.4528
76.0000	183.0000	Focus on Health	FrozenBlueberries	3.0000	4.0000	5.0000	3	-1.0000	0.6552	0.1175	0.4760	0.0000	0.1175	0.1262	-1.0000	0.0424	0.0602	-0.0178	0.2252
76.0000	184.0000	Focus on Health	Pringles	4.0000	6.0000	3.0000	5	-1.0000	0.7057	0.1008	0.5356	0.0000	0.1008	0.1322	-1.0000	-0.0253	0.0205	-0.0458	-0.2052
76.0000	185.0000	Focus on Health	SlicedTurkey	4.0000	5.0000	3.0000	2	-1.0000	0.7393	0.1008	0.0669	0.0000	0.1008	0.1369	-1.0000	-0.0262	0.0565	-0.0827	0.2751
76.0000	186.0000	Focus on Health	IceCreamChocolate	5.0000	6.0000	4.0000	4	1.0000	1.0249	0.2352	-0.6409	1.0000	0.5209	0.3843	-1.0000	0.4183	0.4236	-0.0053	1.0814
76.0000	187.0000	Focus on Health	DriedHerring	1.0000	1.0000	5.0000	1	-1.0000	0.9911	0.1848	0.4287	0.0000	0.1848	0.1556	-1.0000	0.0072	0.0190	-0.0118	-0.1085
76.0000	188.0000	Focus on Health	Cauliflower	1.0000	2.0000	4.0000	2	-1.0000	0.6885	0.1677	0.8052	0.0000	0.1677	0.4148	1.0000	-0.1217	0.0009	-0.1226	-0.2633
76.0000	189.0000	Focus on Health	NatureValleyChocolate	5.0000	6.0000	4.0000	4	1.0000	1.6803	0.2184	-0.3534	3.0000	0.9578	0.6330	-1.0000	0.3850	0.3952	-0.0102	0.9614
76.0000	190.0000	Focus on Health	AlmondMilk	2.0000	1.0000	5.0000	4	-1.0000	0.8736	0.2856	0.0047	0.0000	0.2856	0.2998	-1.0000	0.2187	0.2477	-0.0290	0.6690
76.0000	191.0000	Respond Naturally	Twizzlers	5.0000	4.0000	3.0000	2	-1.0000	0.8736	0.2519	0.1448	0.0000	0.2519	0.2276	-1.0000	0.0892	0.1278	-0.0386	0.3409
76.0000	192.0000	Respond Naturally	Starburst	4.0000	6.0000	2.0000	6	-1.0000	1.7137	0.1677	0.0688	4.0000	1.3776	0.5337	-1.0000	0.2361	0.2767	-0.0406	1.4741
76.0000	193.0000	Respond Naturally	Reese	5.0000	6.0000	2.0000	4	1.0000	0.9913	0.2520	-0.1380	1.0000	0.4704	0.3733	-1.0000	0.3644	0.4263	-0.0619	1.0681
76.0000	194.0000	Respond Naturally	GreenGrapes	3.0000	2.0000	5.0000	1	-1.0000	0.8569	0.1007	0.1802	0.0000	0.1007	0.1796	-1.0000	-0.0254	0.0146	-0.0400	-0.1462
76.0000	195.0000	Respond Naturally	DriedApricots	4.0000	4.0000	4.0000	2	-1.0000	0.7895	0.2016	0.2050	0.0000	0.2016	0.1726	-1.0000	0.0444	0.0920	-0.0476	0.2461
76.0000	196.0000	Respond Naturally	WelchsFruitSnacks	5.0000	6.0000	3.0000	3	1.0000	0.9239	0.3024	-0.3075	1.0000	0.5376	0.3460	-1.0000	0.4618	0.4626	-0.0008	1.2301
76.0000	197.0000	Respond Naturally	AllBranBar	3.0000	3.0000	4.0000	3	-1.0000	1.0079	0.1008	-0.1047	0.0000	0.1008	0.1644	-1.0000	0.0052	0.0963	-0.0911	0.4360
76.0000	198.0000	Respond Naturally	WelchsFruitSnacks	5.0000	6.0000	4.0000	1	1.0000	1.5962	0.2688	-0.1701	1.0000	0.6888	0.4418	-1.0000	0.4939	0.5030	-0.0091	1.3389
76.0000	199.0000	Respond Naturally	SevenGrain	3.0000	4.0000	3.0000	3	-1.0000	0.8567	0.1007	-0.0736	0.0000	0.1007	0.2017	-1.0000	0.1619	0.1619	-0.0000	0.5184
76.0000	200.0000	Respond Naturally	CoffeeCrisp	5.0000	6.0000	3.0000	3	1.0000	1.4112	0.1681	-0.2735	1.0000	0.5041	0.3115	-1.0000	0.3743	0.4184	-0.0441	1.2869
