Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
27	23	86	1.429	0.6951	0.6951	0.7636	1	1.0000
27	23	87	1.446	0.8027	0.8027	0.7500	1	1.0000
27	23	88	1.463	0.8834	0.8834	0.7424	1	1.0000
27	23	89	1.480	0.9268	0.9268	0.7424	1	1.0000
27	23	90	1.497	0.9581	0.9581	0.7530	1	1.0000
27	23	91	1.513	0.9701	0.9701	0.7636	1	1.0000
27	23	92	1.530	0.9836	0.9836	0.7833	1	1.0000
27	23	93	1.547	0.9940	0.9940	0.8076	1	1.0000
27	23	94	1.564	1.0045	1.0045	0.8303	1	1.0000
27	23	95	1.581	1.0179	1.0179	0.8545	1	1.0000
27	23	96	1.598	1.0269	1.0269	0.8712	1	1.0000
27	23	97	1.614	1.0329	1.0329	0.8864	1	1.0000
27	23	98	1.631	1.0329	1.0329	0.9015	1	1.0000
27	23	99	1.648	1.0299	1.0299	0.9167	1	1.0000
27	23	100	1.665	1.0194	1.0194	0.9394	1	1.0000
27	23	101	1.682	1.0090	1.0090	0.9576	1	1.0000
27	23	102	1.698	1.0000	1.0000	0.9909	1	1.0000
27	23	103	1.715	1.0000	1.0000	0.9955	1	1.0000
27	23	104	1.732	1.0000	1.0000	1.0000	1	1.0000
27	23	105	1.749	1.0000	1.0000	1.0000	1	1.0000
27	23	106	1.766	1.0000	1.0000	1.0000	1	1.0000
27	24	1	0.000	0.0000	0.0000	0.0000	1	0.0000
27	24	2	0.017	0.0000	0.0000	0.0333	1	0.3367
27	24	3	0.034	0.0130	0.0130	0.0803	1	0.6876
27	24	4	0.050	0.0665	0.0665	0.1652	1	0.7935
27	24	5	0.067	0.1301	0.1301	0.2470	1	0.8241
27	24	6	0.084	0.2110	0.2110	0.3439	1	0.9137
27	24	7	0.101	0.3540	0.3540	0.4848	1	0.9546
27	24	8	0.118	0.4523	0.4523	0.5712	1	0.9287
27	24	9	0.135	0.5448	0.5448	0.6561	1	0.9280
27	24	10	0.151	0.6228	0.6228	0.7258	1	0.9046
27	24	11	0.168	0.6792	0.6792	0.7773	1	0.9074
27	24	12	0.185	0.7225	0.7225	0.8152	1	0.8902
27	24	13	0.202	0.7587	0.7587	0.8470	1	0.8576
27	24	14	0.219	0.7818	0.7818	0.8682	1	0.8715
27	24	15	0.235	0.8049	0.8049	0.8879	1	0.8464
27	24	16	0.252	0.8309	0.8309	0.9106	1	0.8376
27	24	17	0.269	0.8526	0.8526	0.9288	1	1.0000
27	24	18	0.286	0.8757	0.8757	0.9470	1	1.0000
27	24	19	0.303	0.8887	0.8887	0.9606	1	1.0000
27	24	20	0.320	0.8974	0.8974	0.9697	1	1.0000
27	24	21	0.336	0.9032	0.9032	0.9788	1	1.0000
27	24	22	0.353	0.9061	0.9061	0.9848	1	1.0000
27	24	23	0.370	0.9075	0.9075	0.9864	1	1.0000
27	24	24	0.387	0.9075	0.9075	0.9864	1	1.0000
27	24	25	0.404	0.9104	0.9104	0.9894	1	1.0000
27	24	26	0.420	0.9133	0.9133	0.9909	1	1.0000
27	24	27	0.437	0.9133	0.9133	0.9909	1	1.0000
27	24	28	0.454	0.9162	0.9162	0.9909	1	1.0000
27	24	29	0.471	0.9162	0.9162	0.9909	1	1.0000
27	24	30	0.488	0.9162	0.9162	0.9909	1	1.0000
27	24	31	0.505	0.9176	0.9176	0.9909	1	1.0000
27	24	32	0.521	0.9191	0.9191	0.9909	1	1.0000
27	24	33	0.538	0.9205	0.9205	0.9909	1	1.0000
27	24	34	0.555	0.9205	0.9205	0.9909	1	1.0000
27	24	35	0.572	0.9234	0.9234	0.9909	1	1.0000
27	24	36	0.589	0.9292	0.9292	0.9909	1	1.0000
27	24	37	0.605	0.9306	0.9306	0.9909	1	1.0000
27	24	38	0.622	0.9364	0.9364	0.9909	1	1.0000
27	24	39	0.639	0.9480	0.9480	0.9939	1	1.0000
27	24	40	0.656	0.9653	0.9653	0.9970	1	1.0000
27	24	41	0.673	0.9812	0.9812	0.9985	1	1.0000
27	24	42	0.689	0.9942	0.9942	1.0000	1	1.0000
27	24	43	0.706	1.0000	1.0000	1.0000	1	1.0000
27	24	44	0.723	1.0000	1.0000	1.0000	1	1.0000
27	24	45	0.740	1.0000	1.0000	1.0000	1	1.0000
27	25	1	0.000	0.0000	0.0000	0.0000	-1	0.0000
27	25	2	0.017	-0.1012	-0.1012	0.0494	-1	-1.0000
27	25	3	0.034	-0.1901	-0.1901	0.1035	-1	-1.0000
27	25	4	0.050	-0.3197	-0.3197	0.2054	-1	-1.0000
27	25	5	0.067	-0.4298	-0.4298	0.2978	-1	-1.0000
27	25	6	0.084	-0.5169	-0.5169	0.3933	-1	-0.9681
27	25	7	0.101	-0.6004	-0.6004	0.5048	-1	-0.8759
27	25	8	0.118	-0.6838	-0.6838	0.6385	-1	-0.8433
27	25	9	0.135	-0.7709	-0.7709	0.7787	-1	-0.7772
27	25	10	0.151	-0.8366	-0.8366	0.8854	-1	-0.6132
27	25	11	0.168	-0.8899	-0.8899	0.9873	-1	-0.3194
27	25	12	0.185	-0.9378	-0.9378	1.0924	-1	-0.8656
27	25	13	0.202	-0.9840	-0.9840	1.1879	-1	-1.0000
27	25	14	0.219	-1.0124	-1.0124	1.2452	-1	-1.0000
27	25	15	0.235	-1.0302	-1.0302	1.2930	-1	-1.0000
27	25	16	0.252	-1.0391	-1.0391	1.3025	-1	-1.0000
27	25	17	0.269	-1.0426	-1.0426	1.3025	-1	-1.0000
27	25	18	0.286	-1.0426	-1.0426	1.3025	-1	-1.0000
27	25	19	0.303	-1.0444	-1.0444	1.3025	-1	-1.0000
27	25	20	0.320	-1.0444	-1.0444	1.3025	-1	-1.0000
27	25	21	0.336	-1.0444	-1.0444	1.3025	1	-1.0000
27	25	22	0.353	-1.0444	-1.0444	1.3025	1	1.0000
27	25	23	0.370	-1.0337	-1.0337	1.3025	1	0.6353
27	25	24	0.387	-1.0142	-1.0142	1.2946	1	0.5062
27	25	25	0.404	-0.9840	-0.9840	1.2787	1	0.7152
27	25	26	0.420	-0.9449	-0.9449	1.2643	1	0.7694
27	25	27	0.437	-0.8881	-0.8881	1.2452	1	0.7912
27	25	28	0.454	-0.8313	-0.8313	1.2261	1	0.8990
27	25	29	0.471	-0.7833	-0.7833	1.2150	1	0.8479
27	25	30	0.488	-0.7407	-0.7407	1.2022	1	0.9035
27	25	31	0.505	-0.6998	-0.6998	1.1927	1	0.9207
27	25	32	0.521	-0.6625	-0.6625	1.1847	1	0.9059
27	25	33	0.538	-0.6217	-0.6217	1.1752	1	0.7911
27	25	34	0.555	-0.6057	-0.6057	1.1688	1	0.7856
27	25	35	0.572	-0.5861	-0.5861	1.1608	1	0.7600
27	25	36	0.589	-0.5719	-0.5719	1.1545	1	0.7392
27	25	37	0.605	-0.5488	-0.5488	1.1433	1	0.7491
27	25	38	0.622	-0.5044	-0.5044	1.1226	1	0.7039
27	25	39	0.639	-0.4547	-0.4547	1.0955	1	0.7548
27	25	40	0.656	-0.4050	-0.4050	1.0732	1	0.8083
27	25	41	0.673	-0.3321	-0.3321	1.0478	1	0.8194
27	25	42	0.689	-0.2327	-0.2327	1.0159	1	0.8089
27	25	43	0.706	-0.0391	-0.0391	0.9602	1	0.8226
27	25	44	0.723	0.0746	0.0746	0.9475	1	0.8332
27	25	45	0.740	0.1776	0.1776	0.9395	1	0.8433
27	25	46	0.757	0.2718	0.2718	0.9299	1	0.8569
27	25	47	0.774	0.3535	0.3535	0.9220	1	1.0000
27	25	48	0.790	0.4067	0.4067	0.9220	1	1.0000
27	25	49	0.807	0.4600	0.4600	0.9220	1	1.0000
27	25	50	0.824	0.5098	0.5098	0.9220	1	1.0000
27	25	51	0.841	0.5542	0.5542	0.9220	1	1.0000
27	25	52	0.858	0.6217	0.6217	0.9220	1	1.0000
27	25	53	0.875	0.6519	0.6519	0.9220	1	1.0000
27	25	54	0.891	0.6767	0.6767	0.9220	1	1.0000
27	25	55	0.908	0.7016	0.7016	0.9220	1	1.0000
27	25	56	0.925	0.7211	0.7211	0.9220	1	1.0000
27	25	57	0.942	0.7496	0.7496	0.9252	1	1.0000
27	25	58	0.959	0.7815	0.7815	0.9347	1	1.0000
27	25	59	0.975	0.8117	0.8117	0.9427	1	1.0000
27	25	60	0.992	0.8437	0.8437	0.9506	1	0.9178
27	25	61	1.009	0.8721	0.8721	0.9634	1	1.0000
27	25	62	1.026	0.9254	0.9254	0.9809	1	1.0000
27	25	63	1.043	0.9609	0.9609	0.9904	1	1.0000
27	25	64	1.059	0.9893	0.9893	0.9984	1	1.0000
27	25	65	1.076	1.0000	1.0000	1.0000	1	1.0000
27	25	66	1.093	1.0000	1.0000	1.0000	1	1.0000
27	25	67	1.110	1.0000	1.0000	1.0000	1	1.0000
27	26	1	0.000	0.0000	0.0000	0.0000	-1	0.0000
27	26	2	0.017	-0.0346	-0.0346	0.0128	-1	-1.0000
27	26	3	0.034	-0.1022	-0.1022	0.0271	-1	-1.0000
27	26	4	0.050	-0.1682	-0.1682	0.0357	-1	-1.0000
27	26	5	0.067	-0.2233	-0.2233	0.0528	-1	-1.0000
27	26	6	0.084	-0.2736	-0.2736	0.0699	-1	-1.0000
27	26	7	0.101	-0.3176	-0.3176	0.0884	-1	-1.0000
27	26	8	0.118	-0.3648	-0.3648	0.1141	-1	-1.0000
27	26	9	0.135	-0.4104	-0.4104	0.1469	-1	-1.0000
27	26	10	0.151	-0.4560	-0.4560	0.1854	-1	-1.0000
27	26	11	0.168	-0.5000	-0.5000	0.2325	-1	-1.0000
27	26	12	0.185	-0.5362	-0.5362	0.2810	-1	-1.0000
27	26	13	0.202	-0.5755	-0.5755	0.3367	-1	-0.7723
27	26	14	0.219	-0.5849	-0.5849	0.3609	-1	-0.5372
27	26	15	0.235	-0.5881	-0.5881	0.3795	1	-0.3431
27	26	16	0.252	-0.5881	-0.5881	0.3852	1	0.9370
27	26	17	0.269	-0.5818	-0.5818	0.3880	1	1.0000
27	26	18	0.286	-0.5597	-0.5597	0.3909	1	1.0000
27	26	19	0.303	-0.5362	-0.5362	0.3909	1	1.0000
27	26	20	0.320	-0.5110	-0.5110	0.3909	1	1.0000
27	26	21	0.336	-0.4686	-0.4686	0.3909	1	1.0000
27	26	22	0.353	-0.4151	-0.4151	0.3909	1	1.0000
27	26	23	0.370	-0.2783	-0.2783	0.4051	1	1.0000
27	26	24	0.387	-0.1777	-0.1777	0.4180	1	1.0000
27	26	25	0.404	-0.0770	-0.0770	0.4294	1	1.0000
27	26	26	0.420	0.0157	0.0157	0.4437	1	1.0000
27	26	27	0.437	0.1038	0.1038	0.4665	1	1.0000
27	26	28	0.454	0.1965	0.1965	0.4936	1	1.0000
27	26	29	0.471	0.3035	0.3035	0.5321	1	1.0000
27	26	30	0.488	0.4371	0.4371	0.5849	1	1.0000
27	26	31	0.505	0.5597	0.5597	0.6334	1	1.0000
27	26	32	0.521	0.6730	0.6730	0.6776	1	1.0000
27	26	33	0.538	0.8050	0.8050	0.7275	1	1.0000
27	26	34	0.555	0.8538	0.8538	0.7532	1	1.0000
27	26	35	0.572	0.8868	0.8868	0.7703	1	1.0000
27	26	36	0.589	0.9119	0.9119	0.7860	1	1.0000
27	26	37	0.605	0.9418	0.9418	0.8060	1	1.0000
27	26	38	0.622	0.9717	0.9717	0.8245	1	1.0000
27	26	39	0.639	1.0016	1.0016	0.8417	1	1.0000
27	26	40	0.656	1.0204	1.0204	0.8559	1	1.0000
27	26	41	0.673	1.0283	1.0283	0.8631	1	1.0000
27	26	42	0.690	1.0314	1.0314	0.8702	1	1.0000
27	26	43	0.707	1.0314	1.0314	0.8773	1	1.0000
27	26	44	0.723	1.0314	1.0314	0.8873	1	1.0000
27	26	45	0.740	1.0283	1.0283	0.8987	1	1.0000
27	26	46	0.757	1.0252	1.0252	0.9201	1	1.0000
27	26	47	0.774	1.0220	1.0220	0.9330	1	1.0000
27	26	48	0.791	1.0173	1.0173	0.9458	1	1.0000
27	26	49	0.808	1.0110	1.0110	0.9629	1	1.0000
27	26	50	0.824	1.0047	1.0047	0.9786	1	1.0000
27	26	51	0.841	1.0047	1.0047	0.9872	1	1.0000
27	26	52	0.858	1.0000	1.0000	0.9957	1	1.0000
27	26	53	0.875	1.0000	1.0000	0.9986	1	1.0000
27	26	54	0.891	1.0000	1.0000	1.0000	1	1.0000
27	27	1	0.000	0.0000	0.0000	0.0000	1	0.0000
27	27	2	0.017	0.0243	0.0243	0.0186	1	1.0000
27	27	3	0.034	0.0543	0.0543	0.0403	1	1.0000
27	27	4	0.050	0.0880	0.0880	0.0651	1	1.0000
27	27	5	0.067	0.1142	0.1142	0.0868	1	1.0000
27	27	6	0.084	0.1142	0.1142	0.0868	1	1.0000
27	27	7	0.101	0.1142	0.1142	0.0868	1	1.0000
27	27	8	0.118	0.1142	0.1142	0.0868	1	1.0000
27	27	9	0.134	0.1142	0.1142	0.0868	1	1.0000
27	27	10	0.151	0.1142	0.1142	0.0868	1	1.0000
27	27	11	0.168	0.1142	0.1142	0.0868	1	1.0000
27	27	12	0.185	0.1142	0.1142	0.0868	1	1.0000
27	27	13	0.202	0.1142	0.1142	0.0868	1	1.0000
27	27	14	0.218	0.1142	0.1142	0.0868	1	1.0000
27	27	15	0.235	0.1142	0.1142	0.0868	1	1.0000
27	27	16	0.252	0.1142	0.1142	0.0868	1	1.0000
27	27	17	0.269	0.1142	0.1142	0.0868	1	1.0000
27	27	18	0.286	0.1142	0.1142	0.0868	1	1.0000
27	27	19	0.302	0.1142	0.1142	0.0868	1	1.0000
27	27	20	0.319	0.1142	0.1142	0.0868	1	1.0000
27	27	21	0.336	0.1142	0.1142	0.0868	1	1.0000
27	27	22	0.353	0.1142	0.1142	0.0868	1	1.0000
27	27	23	0.370	0.1142	0.1142	0.0868	1	1.0000
27	27	24	0.386	0.1142	0.1142	0.0868	1	1.0000
27	27	25	0.403	0.1142	0.1142	0.0868	1	1.0000
27	27	26	0.420	0.1142	0.1142	0.0868	1	1.0000
27	27	27	0.437	0.1142	0.1142	0.0868	1	0.4235
27	27	28	0.454	0.1255	0.1255	0.1240	1	0.4911
27	27	29	0.470	0.1461	0.1461	0.1798	1	0.4252
27	27	30	0.487	0.1798	0.1798	0.2884	1	0.6510
27	27	31	0.504	0.2303	0.2303	0.3752	1	0.6689
27	27	32	0.521	0.2828	0.2828	0.4589	1	0.5901
27	27	33	0.538	0.3221	0.3221	0.5318	1	0.5650
27	27	34	0.554	0.3633	0.3633	0.6093	1	0.6124
27	27	35	0.571	0.4082	0.4082	0.6791	1	0.6169
27	27	36	0.588	0.4494	0.4494	0.7380	1	0.6244
27	27	37	0.605	0.4981	0.4981	0.8016	1	0.6079
27	27	38	0.622	0.5356	0.5356	0.8481	1	0.7070
27	27	39	0.639	0.5730	0.5730	0.8806	1	0.7444
27	27	40	0.655	0.6199	0.6199	0.9147	1	0.7460
27	27	41	0.672	0.6479	0.6479	0.9333	1	0.6538
27	27	42	0.689	0.6723	0.6723	0.9535	1	0.6837
27	27	43	0.706	0.6966	0.6966	0.9705	1	0.7221
27	27	44	0.722	0.7266	0.7266	0.9876	1	0.7359
27	27	45	0.739	0.7584	0.7584	1.0031	1	0.9379
27	27	46	0.756	0.7865	0.7865	1.0062	1	1.0000
27	27	47	0.773	0.8015	0.8015	1.0062	1	0.9030
27	27	48	0.790	0.8184	0.8184	1.0031	1	0.8944
27	27	49	0.807	0.8352	0.8352	0.9969	1	0.8955
27	27	50	0.823	0.8633	0.8633	0.9876	1	1.0000
27	27	51	0.840	0.8839	0.8839	0.9829	1	1.0000
27	27	52	0.857	0.8989	0.8989	0.9829	1	1.0000
27	27	53	0.874	0.9157	0.9157	0.9829	1	1.0000
27	27	54	0.891	0.9345	0.9345	0.9845	1	1.0000
27	27	55	0.908	0.9588	0.9588	0.9907	1	1.0000
27	27	56	0.924	0.9757	0.9757	0.9922	1	1.0000
27	27	57	0.941	0.9944	0.9944	0.9984	1	1.0000
27	27	58	0.958	1.0000	1.0000	1.0000	1	1.0000
27	27	59	0.975	1.0000	1.0000	1.0000	1	1.0000
27	28	1	0.000	-0.0000	0.0000	0.0000	1	0.8992
27	28	2	0.017	-0.0123	0.0123	0.0144	1	1.0000
27	28	3	0.034	-0.0257	0.0257	0.0273	1	1.0000
27	28	4	0.050	-0.0417	0.0417	0.0417	1	1.0000
27	28	5	0.067	-0.0662	0.0662	0.0603	1	1.0000
27	28	6	0.084	-0.0944	0.0944	0.0805	1	1.0000
27	28	7	0.101	-0.1262	0.1262	0.0991	1	1.0000
27	28	8	0.118	-0.1642	0.1642	0.1178	1	1.0000
27	28	9	0.135	-0.2132	0.2132	0.1422	1	1.0000
27	28	10	0.151	-0.2414	0.2414	0.1624	1	1.0000
27	28	11	0.168	-0.2696	0.2696	0.1825	1	1.0000
27	28	12	0.185	-0.2953	0.2953	0.2055	1	1.0000
27	28	13	0.202	-0.3272	0.3272	0.2328	1	1.0000
27	28	14	0.219	-0.3542	0.3542	0.2615	1	0.9862
27	28	15	0.236	-0.3860	0.3860	0.2989	1	0.9311
27	28	16	0.252	-0.4203	0.4203	0.3434	1	0.9199
27	28	17	0.269	-0.4596	0.4596	0.3951	1	0.7448
27	28	18	0.286	-0.4914	0.4914	0.4555	1	0.6781
27	28	19	0.303	-0.5453	0.5453	0.5718	1	0.5820
27	28	20	0.320	-0.5797	0.5797	0.6595	1	0.4326
27	28	21	0.336	-0.5993	0.5993	0.7356	1	0.3537
27	28	22	0.353	-0.6164	0.6164	0.8147	1	0.3316
27	28	23	0.370	-0.6336	0.6336	0.8793	1	0.2662
27	28	24	0.387	-0.6507	0.6507	0.9483	1	0.1984
27	28	25	0.404	-0.6642	0.6642	1.0043	1	0.0868
27	28	26	0.420	-0.6691	0.6691	1.0417	1	0.1146
27	28	27	0.437	-0.6728	0.6728	1.0718	1	0.0601
27	28	28	0.454	-0.6728	0.6728	1.0876	1	0.0740
27	28	29	0.471	-0.6728	0.6728	1.0948	1	0.0804
27	28	30	0.488	-0.6728	0.6728	1.0948	-1	0.0804
27	28	31	0.505	-0.6728	0.6728	1.0948	-1	-0.5670
27	28	32	0.521	-0.6691	0.6691	1.0920	-1	-0.4249
27	28	33	0.538	-0.6642	0.6642	1.0862	-1	-0.2415
27	28	34	0.555	-0.6581	0.6581	1.0733	-1	-0.3796
27	28	35	0.572	-0.6434	0.6434	1.0532	-1	-0.4379
27	28	36	0.589	-0.6213	0.6213	1.0273	-1	-0.4446
27	28	37	0.605	-0.5858	0.5858	0.9986	-1	-0.4494
27	28	38	0.622	-0.4939	0.4939	0.9583	-1	-0.4480
27	28	39	0.639	-0.4069	0.4069	0.9382	-1	-0.4517
27	28	40	0.656	-0.3064	0.3064	0.9253	-1	-0.4576
27	28	41	0.673	-0.1900	0.1900	0.9253	-1	-0.4631
27	28	42	0.690	-0.0711	0.0711	0.9253	-1	-0.4686
27	28	43	0.706	0.0576	-0.0576	0.9253	-1	-0.4749
27	28	44	0.723	0.2034	-0.2034	0.9253	-1	-0.4836
27	28	45	0.740	0.3358	-0.3358	0.9253	-1	-0.4938
27	28	46	0.757	0.4412	-0.4412	0.9253	-1	-1.0000
27	28	47	0.774	0.5588	-0.5588	0.9339	-1	-1.0000
27	28	48	0.790	0.7377	-0.7377	0.9454	-1	-1.0000
27	28	49	0.807	0.8468	-0.8468	0.9454	-1	-1.0000
27	28	50	0.824	0.9363	-0.9363	0.9483	-1	-1.0000
27	28	51	0.841	1.0208	-1.0208	0.9583	-1	-1.0000
27	28	52	0.858	1.0735	-1.0735	0.9626	-1	-1.0000
27	28	53	0.875	1.1042	-1.1042	0.9684	-1	-1.0000
27	28	54	0.891	1.1225	-1.1225	0.9713	-1	-1.0000
27	28	55	0.908	1.1336	-1.1336	0.9741	-1	-1.0000
27	28	56	0.925	1.1397	-1.1397	0.9756	-1	-1.0000
27	28	57	0.942	1.1397	-1.1397	0.9756	-1	-1.0000
27	28	58	0.959	1.1397	-1.1397	0.9756	-1	-1.0000
27	28	59	0.976	1.1385	-1.1385	0.9784	-1	-1.0000
27	28	60	0.992	1.1348	-1.1348	0.9813	-1	-1.0000
27	28	61	1.009	1.1213	-1.1213	0.9871	-1	-1.0000
27	28	62	1.026	1.1029	-1.1029	0.9928	-1	-1.0000
27	28	63	1.043	1.0772	-1.0772	0.9971	-1	-1.0000
27	28	64	1.060	1.0490	-1.0490	1.0000	-1	-1.0000
27	28	65	1.077	1.0233	-1.0233	1.0000	-1	-1.0000
27	28	66	1.093	1.0061	-1.0061	1.0000	-1	-1.0000
27	28	67	1.110	1.0000	-1.0000	1.0000	-1	-1.0000
27	28	68	1.127	1.0000	-1.0000	1.0000	-1	-1.0000
27	29	1	0.000	0.0000	0.0000	0.0000	-1	0.3198
27	29	2	0.017	0.0046	0.0046	0.0180	-1	0.0950
27	29	3	0.034	0.0062	0.0062	0.0390	-1	0.2980
27	29	4	0.050	0.0123	0.0123	0.0646	-1	0.2063
27	29	5	0.067	0.0185	0.0185	0.1021	-1	0.1844
27	29	6	0.084	0.0247	0.0247	0.1441	-1	0.0141
27	29	7	0.101	0.0247	0.0247	0.1877	-1	0.0136
27	29	8	0.118	0.0247	0.0247	0.2327	-1	0.0130
27	29	9	0.135	0.0247	0.0247	0.2958	-1	0.0121
27	29	10	0.151	0.0247	0.0247	0.3634	-1	0.0111
27	29	11	0.168	0.0247	0.0247	0.4264	-1	-0.0934
27	29	12	0.185	0.0169	0.0169	0.4970	-1	-0.1169
27	29	13	0.202	0.0077	0.0077	0.5646	-1	-0.1103
27	29	14	0.219	0.0000	0.0000	0.6231	-1	-0.1099
27	29	15	0.235	-0.0092	-0.0092	0.6922	-1	-0.0423
27	29	16	0.252	-0.0108	-0.0108	0.7222	-1	-0.0021
27	29	17	0.269	-0.0108	-0.0108	0.7387	-1	-0.0020
27	29	18	0.286	-0.0108	-0.0108	0.7492	-1	-0.0019
27	29	19	0.303	-0.0108	-0.0108	0.7508	-1	-0.0019
27	29	20	0.320	-0.0108	-0.0108	0.7508	1	-0.0019
27	29	21	0.336	-0.0108	-0.0108	0.7508	1	-0.0019
27	29	22	0.353	-0.0077	-0.0077	0.7508	1	-0.0014
27	29	23	0.370	-0.0046	-0.0046	0.7492	1	-0.0008
27	29	24	0.387	0.0139	0.0139	0.7477	1	1.0000
27	29	25	0.404	0.0385	0.0385	0.7477	1	1.0000
27	29	26	0.420	0.0740	0.0740	0.7477	1	1.0000
27	29	27	0.437	0.1140	0.1140	0.7508	1	1.0000
27	29	28	0.454	0.1541	0.1541	0.7568	1	1.0000
27	29	29	0.471	0.1972	0.1972	0.7628	1	1.0000
27	29	30	0.488	0.2450	0.2450	0.7733	1	1.0000
27	29	31	0.505	0.2989	0.2989	0.7838	1	1.0000
27	29	32	0.521	0.3683	0.3683	0.8018	1	1.0000
27	29	33	0.538	0.4361	0.4361	0.8228	1	0.9880
27	29	34	0.555	0.5716	0.5716	0.8679	1	0.9341
27	29	35	0.572	0.6703	0.6703	0.9084	1	0.9352
27	29	36	0.589	0.7535	0.7535	0.9399	1	0.9132
27	29	37	0.605	0.8166	0.8166	0.9640	1	0.8438
27	29	38	0.622	0.8567	0.8567	0.9820	1	1.0000
27	29	39	0.639	0.8706	0.8706	0.9895	1	1.0000
27	29	40	0.656	0.8767	0.8767	0.9925	1	1.0000
27	29	41	0.673	0.8783	0.8783	0.9940	1	1.0000
27	29	42	0.690	0.8783	0.8783	0.9940	1	1.0000
27	29	43	0.706	0.8798	0.8798	0.9940	1	1.0000
27	29	44	0.723	0.8875	0.8875	0.9940	1	1.0000
27	29	45	0.740	0.8983	0.8983	0.9940	1	1.0000
27	29	46	0.757	0.9122	0.9122	0.9955	1	1.0000
27	29	47	0.774	0.9276	0.9276	0.9970	1	1.0000
27	29	48	0.790	0.9414	0.9414	1.0000	1	1.0000
27	29	49	0.807	0.9599	0.9599	1.0015	1	1.0000
27	29	50	0.824	0.9815	0.9815	1.0015	1	1.0000
27	29	51	0.841	0.9954	0.9954	1.0015	1	1.0000
27	29	52	0.858	0.9985	0.9985	1.0000	1	1.0000
27	29	53	0.875	1.0000	1.0000	1.0000	1	1.0000
27	30	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
27	30	2	0.017	-0.0588	0.0588	0.0358	1	1.0000
27	30	3	0.034	-0.1149	0.1149	0.0730	1	1.0000
27	30	4	0.050	-0.1464	0.1464	0.1028	1	0.8543
27	30	5	0.067	-0.1696	0.1696	0.1341	1	0.9128
27	30	6	0.084	-0.1819	0.1819	0.1490	1	0.9122
27	30	7	0.101	-0.1819	0.1819	0.1490	1	0.9122
27	30	8	0.118	-0.1819	0.1819	0.1490	1	0.9122
27	30	9	0.135	-0.1819	0.1819	0.1490	1	0.9122
27	30	10	0.151	-0.1819	0.1819	0.1490	1	0.9122
27	30	11	0.168	-0.1819	0.1819	0.1490	1	0.9122
27	30	12	0.185	-0.1819	0.1819	0.1490	1	0.9122
27	30	13	0.202	-0.1819	0.1819	0.1490	1	0.9122
27	30	14	0.218	-0.1819	0.1819	0.1490	1	0.9122
27	30	15	0.235	-0.1819	0.1819	0.1490	1	0.9122
27	30	16	0.252	-0.1819	0.1819	0.1490	1	0.9122
27	30	17	0.269	-0.1819	0.1819	0.1490	1	0.9122
27	30	18	0.286	-0.1819	0.1819	0.1490	1	0.9122
27	30	19	0.302	-0.1819	0.1819	0.1490	1	0.9122
27	30	20	0.319	-0.1819	0.1819	0.1490	1	0.9122
27	30	21	0.336	-0.1819	0.1819	0.1490	1	0.9122
27	30	22	0.353	-0.1819	0.1819	0.1490	1	0.9122
27	30	23	0.370	-0.1819	0.1819	0.1490	1	0.9122
27	30	24	0.386	-0.1819	0.1819	0.1490	1	0.9122
27	30	25	0.403	-0.1819	0.1819	0.1490	1	0.9122
27	30	26	0.420	-0.1819	0.1819	0.1490	1	0.9122
27	30	27	0.437	-0.1819	0.1819	0.1490	1	0.9122
27	30	28	0.454	-0.1819	0.1819	0.1490	1	0.9122
27	30	29	0.470	-0.1819	0.1819	0.1490	1	0.9122
27	30	30	0.487	-0.1819	0.1819	0.1490	1	0.9122
27	30	31	0.504	-0.1819	0.1819	0.1490	1	0.9122
27	30	32	0.521	-0.1819	0.1819	0.1490	1	0.9122
27	30	33	0.538	-0.1819	0.1819	0.1490	1	0.9122
27	30	34	0.554	-0.1819	0.1819	0.1490	1	0.3692
27	30	35	0.571	-0.1833	0.1833	0.1550	1	0.1061
27	30	36	0.588	-0.1833	0.1833	0.1669	1	0.1050
27	30	37	0.605	-0.1833	0.1833	0.1863	1	0.5233
27	30	38	0.622	-0.1943	0.1943	0.2146	1	0.7655
27	30	39	0.639	-0.2161	0.2161	0.2474	1	0.9481
27	30	40	0.655	-0.2599	0.2599	0.2936	1	1.0000
27	30	41	0.672	-0.3160	0.3160	0.3458	1	1.0000
27	30	42	0.689	-0.3721	0.3721	0.3934	1	1.0000
27	30	43	0.706	-0.4295	0.4295	0.4382	1	1.0000
27	30	44	0.723	-0.4774	0.4774	0.4739	1	1.0000
27	30	45	0.739	-0.5144	0.5144	0.5022	1	1.0000
27	30	46	0.756	-0.5321	0.5321	0.5186	1	0.9208
27	30	47	0.773	-0.5445	0.5445	0.5335	1	0.7612
27	30	48	0.790	-0.5540	0.5540	0.5499	1	0.5658
27	30	49	0.807	-0.5581	0.5581	0.5618	-1	0.3462
27	30	50	0.824	-0.5609	0.5609	0.5872	-1	-0.2322
27	30	51	0.840	-0.5472	0.5472	0.6125	-1	-0.6735
27	30	52	0.857	-0.4952	0.4952	0.6483	-1	-0.8718
27	30	53	0.874	-0.4090	0.4090	0.6826	-1	-1.0000
27	30	54	0.891	-0.2599	0.2599	0.7154	-1	-1.0000
