Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
14	39	55	0.907	0.9030	-0.9030	1.0501	-1	-1.0000
14	39	56	0.924	0.9114	-0.9114	1.0501	-1	-1.0000
14	39	57	0.941	0.9214	-0.9214	1.0466	-1	-1.0000
14	39	58	0.958	0.9365	-0.9365	1.0397	-1	-1.0000
14	39	59	0.974	0.9565	-0.9565	1.0294	-1	-1.0000
14	39	60	0.991	0.9799	-0.9799	1.0173	-1	-1.0000
14	39	61	1.008	1.0000	-1.0000	1.0035	-1	-1.0000
14	39	62	1.025	1.0000	-1.0000	1.0000	-1	-1.0000
14	39	63	1.042	1.0000	-1.0000	1.0000	-1	-1.0000
14	39	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
14	39	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
14	39	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
14	39	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
14	39	68	1.125	1.0000	-1.0000	1.0000	-1	-1.0000
14	40	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1689
14	40	2	0.017	0.0041	-0.0041	0.0310	-1	-0.2541
14	40	3	0.034	0.0138	-0.0138	0.0783	-1	-0.3192
14	40	4	0.050	0.0386	-0.0386	0.1728	-1	-0.2797
14	40	5	0.067	0.0703	-0.0703	0.3102	-1	-0.3002
14	40	6	0.084	0.1200	-0.1200	0.4993	-1	-0.2467
14	40	7	0.101	0.1448	-0.1448	0.6086	-1	-0.1442
14	40	8	0.118	0.1559	-0.1559	0.6987	-1	-0.1611
14	40	9	0.134	0.1669	-0.1669	0.7666	-1	-0.1181
14	40	10	0.151	0.1724	-0.1724	0.8124	-1	-0.1830
14	40	11	0.168	0.1807	-0.1807	0.8493	-1	-0.2424
14	40	12	0.185	0.1903	-0.1903	0.8789	-1	-0.2687
14	40	13	0.202	0.2028	-0.2028	0.9114	-1	-0.2593
14	40	14	0.219	0.2152	-0.2152	0.9439	-1	-0.2972
14	40	15	0.235	0.2262	-0.2262	0.9675	-1	-0.3332
14	40	16	0.252	0.2441	-0.2441	1.0000	-1	-0.3363
14	40	17	0.269	0.2510	-0.2510	1.0118	-1	-0.2314
14	40	18	0.286	0.2566	-0.2566	1.0266	-1	-0.5417
14	40	19	0.303	0.2662	-0.2662	1.0355	-1	-0.4967
14	40	20	0.319	0.2703	-0.2703	1.0399	-1	-0.6619
14	40	21	0.336	0.2772	-0.2772	1.0443	-1	-0.9528
14	40	22	0.353	0.2883	-0.2883	1.0458	-1	-0.8702
14	40	23	0.370	0.3048	-0.3048	1.0502	-1	-1.0000
14	40	24	0.387	0.3310	-0.3310	1.0517	-1	-1.0000
14	40	25	0.403	0.3917	-0.3917	1.0517	-1	-1.0000
14	40	26	0.420	0.4593	-0.4593	1.0487	-1	-0.9714
14	40	27	0.437	0.5476	-0.5476	1.0369	-1	-0.9444
14	40	28	0.454	0.6359	-0.6359	1.0222	-1	-0.9422
14	40	29	0.471	0.7241	-0.7241	1.0089	-1	-0.9244
14	40	30	0.487	0.8055	-0.8055	0.9970	-1	-0.9141
14	40	31	0.504	0.8593	-0.8593	0.9970	-1	-1.0000
14	40	32	0.521	0.8993	-0.8993	0.9970	-1	-1.0000
14	40	33	0.538	0.9297	-0.9297	0.9970	-1	-1.0000
14	40	34	0.554	0.9434	-0.9434	0.9970	-1	-1.0000
14	40	35	0.571	0.9503	-0.9503	0.9970	-1	-1.0000
14	40	36	0.588	0.9655	-0.9655	0.9985	-1	-1.0000
14	40	37	0.605	0.9752	-0.9752	1.0000	-1	-1.0000
14	40	38	0.622	0.9876	-0.9876	1.0000	-1	-1.0000
14	40	39	0.638	0.9959	-0.9959	1.0000	-1	-1.0000
14	40	40	0.655	0.9986	-0.9986	1.0000	-1	-1.0000
14	40	41	0.672	1.0000	-1.0000	1.0000	-1	-1.0000
14	40	42	0.689	1.0000	-1.0000	1.0000	-1	-1.0000
14	40	43	0.706	1.0000	-1.0000	1.0000	-1	-1.0000
14	40	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
14	41	1	0.000	0.0000	0.0000	0.0000	1	0.0000
14	41	2	0.017	0.0000	0.0000	0.1129	1	0.0000
14	41	3	0.034	0.0000	0.0000	0.2548	1	0.0000
14	41	4	0.050	0.0000	0.0000	0.4113	1	0.0000
14	41	5	0.067	0.0000	0.0000	0.5468	1	0.0746
14	41	6	0.084	0.0106	0.0106	0.6710	1	0.1872
14	41	7	0.101	0.0319	0.0319	0.7613	1	0.2009
14	41	8	0.118	0.0479	0.0479	0.8210	1	0.1985
14	41	9	0.134	0.0572	0.0572	0.8548	1	0.0418
14	41	10	0.151	0.0585	0.0585	0.8806	1	0.0048
14	41	11	0.168	0.0585	0.0585	0.8952	1	0.0042
14	41	12	0.185	0.0585	0.0585	0.9113	1	0.0035
14	41	13	0.202	0.0585	0.0585	0.9161	1	0.0033
14	41	14	0.218	0.0585	0.0585	0.9161	1	0.0033
14	41	15	0.235	0.0585	0.0585	0.9161	1	0.0033
14	41	16	0.252	0.0585	0.0585	0.9161	1	0.0033
14	41	17	0.269	0.0585	0.0585	0.9161	1	0.0033
14	41	18	0.285	0.0585	0.0585	0.9161	1	0.0033
14	41	19	0.302	0.0585	0.0585	0.9161	1	0.0033
14	41	20	0.319	0.0585	0.0585	0.9161	1	0.0033
14	41	21	0.336	0.0585	0.0585	0.9161	1	0.0033
14	41	22	0.353	0.0585	0.0585	0.9161	1	0.4670
14	41	23	0.369	0.0598	0.0598	0.9177	1	0.4665
14	41	24	0.386	0.0652	0.0652	0.9145	1	0.4680
14	41	25	0.403	0.0691	0.0691	0.9000	1	0.4735
14	41	26	0.420	0.0785	0.0785	0.8790	1	0.4821
14	41	27	0.437	0.0824	0.0824	0.8677	1	0.4868
14	41	28	0.453	0.0838	0.0838	0.8581	1	0.4908
14	41	29	0.470	0.0838	0.0838	0.8516	1	0.4933
14	41	30	0.487	0.0838	0.0838	0.8484	1	0.4946
14	41	31	0.504	0.0838	0.0838	0.8484	1	0.4946
14	41	32	0.521	0.0798	0.0798	0.8484	1	-0.9578
14	41	33	0.537	0.0718	0.0718	0.8500	1	-0.9575
14	41	34	0.554	0.0705	0.0705	0.8500	1	0.0073
14	41	35	0.571	0.0705	0.0705	0.8548	1	0.0071
14	41	36	0.588	0.0705	0.0705	0.8597	1	0.5888
14	41	37	0.605	0.0758	0.0758	0.8645	1	1.0000
14	41	38	0.621	0.0984	0.0984	0.8677	1	0.9852
14	41	39	0.638	0.1463	0.1463	0.8758	1	0.9812
14	41	40	0.655	0.2207	0.2207	0.8887	1	0.9855
14	41	41	0.672	0.2992	0.2992	0.9016	1	0.9673
14	41	42	0.689	0.3418	0.3418	0.9097	-1	0.7853
14	41	43	0.705	0.3484	0.3484	0.9129	-1	0.7834
14	41	44	0.722	0.3285	0.3285	0.9258	-1	-0.8191
14	41	45	0.739	0.2566	0.2566	0.9500	-1	-0.9215
14	41	46	0.756	0.1157	0.1157	0.9726	-1	-0.9063
14	41	47	0.773	-0.0638	-0.0638	1.0032	-1	-0.9516
14	41	48	0.789	-0.2872	-0.2872	1.0210	-1	-1.0000
14	41	49	0.806	-0.4934	-0.4934	1.0242	-1	-1.0000
14	41	50	0.823	-0.6476	-0.6476	1.0242	-1	-1.0000
14	41	51	0.840	-0.7407	-0.7407	1.0242	-1	-1.0000
14	41	52	0.857	-0.7846	-0.7846	1.0242	-1	-1.0000
14	41	53	0.873	-0.7886	-0.7886	1.0242	-1	-1.0000
14	41	54	0.890	-0.7886	-0.7886	1.0242	-1	-1.0000
14	41	55	0.907	-0.7939	-0.7939	1.0242	-1	-1.0000
14	41	56	0.924	-0.8045	-0.8045	1.0242	-1	-1.0000
14	41	57	0.941	-0.8165	-0.8165	1.0242	-1	-1.0000
14	41	58	0.957	-0.8191	-0.8191	1.0242	1	-1.0000
14	41	59	0.974	-0.8191	-0.8191	1.0242	1	-1.0000
14	41	60	0.991	-0.8191	-0.8191	1.0242	1	-1.0000
14	41	61	1.008	-0.8191	-0.8191	1.0242	1	0.9627
14	41	62	1.025	-0.7726	-0.7726	1.0210	1	1.0000
14	41	63	1.041	-0.6582	-0.6582	1.0210	1	1.0000
14	41	64	1.058	-0.4641	-0.4641	1.0210	1	1.0000
14	41	65	1.075	-0.1915	-0.1915	1.0210	1	1.0000
14	41	66	1.092	0.1157	0.1157	1.0210	1	1.0000
14	41	67	1.109	0.4029	0.4029	1.0210	1	1.0000
14	41	68	1.125	0.5904	0.5904	1.0210	1	1.0000
14	41	69	1.142	0.6649	0.6649	1.0210	1	1.0000
14	41	70	1.159	0.6742	0.6742	1.0210	1	1.0000
14	41	71	1.176	0.6742	0.6742	1.0210	1	-0.8529
14	41	72	1.193	0.6676	0.6676	1.0226	1	-0.5264
14	41	73	1.209	0.6622	0.6622	1.0274	1	-0.4318
14	41	74	1.226	0.6582	0.6582	1.0323	1	-0.2336
14	41	75	1.243	0.6569	0.6569	1.0355	1	-0.2321
14	41	76	1.260	0.6556	0.6556	1.0387	1	-0.4292
14	41	77	1.277	0.6543	0.6543	1.0403	1	-0.4289
14	41	78	1.293	0.6543	0.6543	1.0403	1	-0.4289
14	41	79	1.310	0.6543	0.6543	1.0403	1	-0.4289
14	41	80	1.327	0.6609	0.6609	1.0403	1	1.0000
14	41	81	1.344	0.6968	0.6968	1.0387	1	1.0000
14	41	82	1.361	0.8378	0.8378	1.0226	1	1.0000
14	41	83	1.377	0.9176	0.9176	1.0145	1	1.0000
14	41	84	1.394	0.9668	0.9668	1.0048	1	1.0000
14	41	85	1.411	0.9934	0.9934	1.0016	1	1.0000
14	41	86	1.428	1.0000	1.0000	1.0000	1	1.0000
14	41	87	1.445	1.0000	1.0000	1.0000	1	1.0000
14	41	88	1.461	1.0000	1.0000	1.0000	1	1.0000
14	41	89	1.478	1.0000	1.0000	1.0000	1	1.0000
14	41	90	1.495	1.0000	1.0000	1.0000	1	1.0000
14	42	1	0.000	0.0000	0.0000	0.0000	-1	-0.1417
14	42	2	0.017	-0.0055	-0.0055	0.0490	-1	-0.0034
14	42	3	0.034	-0.0055	-0.0055	0.1058	-1	-0.0032
14	42	4	0.050	-0.0055	-0.0055	0.1943	-1	-0.0030
14	42	5	0.067	-0.0055	-0.0055	0.2780	-1	-0.0941
14	42	6	0.084	-0.0150	-0.0150	0.3886	-1	-0.0066
14	42	7	0.101	-0.0150	-0.0150	0.4376	-1	-0.0333
14	42	8	0.117	-0.0164	-0.0164	0.4850	-1	-0.0061
14	42	9	0.134	-0.0164	-0.0164	0.5118	-1	-0.0058
14	42	10	0.151	-0.0164	-0.0164	0.5324	-1	-0.0056
14	42	11	0.168	-0.0164	-0.0164	0.5640	-1	-0.0052
14	42	12	0.185	-0.0164	-0.0164	0.5893	-1	-0.0049
14	42	13	0.201	-0.0164	-0.0164	0.6066	-1	-0.0047
14	42	14	0.218	-0.0164	-0.0164	0.6288	-1	-0.0044
14	42	15	0.235	-0.0164	-0.0164	0.6588	-1	-0.0040
14	42	16	0.252	-0.0164	-0.0164	0.6919	-1	-0.0036
14	42	17	0.269	-0.0164	-0.0164	0.7014	-1	-0.0035
14	42	18	0.286	-0.0164	-0.0164	0.7093	-1	-0.0034
14	42	19	0.302	-0.0164	-0.0164	0.7125	-1	-0.0034
14	42	20	0.319	-0.0164	-0.0164	0.7141	-1	-0.0034
14	42	21	0.336	-0.0164	-0.0164	0.7188	-1	-0.2605
14	42	22	0.353	-0.0192	-0.0192	0.7267	-1	-0.4179
14	42	23	0.370	-0.0315	-0.0315	0.7472	-1	-0.6485
14	42	24	0.386	-0.0657	-0.0657	0.7773	-1	-0.6804
14	42	25	0.403	-0.1341	-0.1341	0.8310	-1	-0.7195
14	42	26	0.420	-0.2722	-0.2722	0.9226	-1	-0.7102
14	42	27	0.437	-0.3598	-0.3598	0.9747	-1	-0.7021
14	42	28	0.454	-0.4323	-0.4323	1.0142	-1	-0.7076
14	42	29	0.470	-0.4870	-0.4870	1.0427	-1	-0.7091
14	42	30	0.487	-0.5116	-0.5116	1.0569	-1	-0.7271
14	42	31	0.504	-0.5144	-0.5144	1.0585	1	-0.7292
14	42	32	0.521	-0.5144	-0.5144	1.0585	1	1.0000
14	42	33	0.538	-0.5034	-0.5034	1.0585	1	0.9792
14	42	34	0.554	-0.4583	-0.4583	1.0553	1	0.9216
14	42	35	0.571	-0.3475	-0.3475	1.0379	1	0.9166
14	42	36	0.588	-0.0917	-0.0917	0.9984	1	0.9018
14	42	37	0.605	0.1532	0.1532	0.9637	1	1.0000
14	42	38	0.621	0.3844	0.3844	0.9637	1	1.0000
14	42	39	0.638	0.5691	0.5691	0.9637	1	1.0000
14	42	40	0.655	0.6799	0.6799	0.9637	1	1.0000
14	42	41	0.672	0.7264	0.7264	0.9637	1	1.0000
14	42	42	0.688	0.7456	0.7456	0.9637	1	1.0000
14	42	43	0.705	0.7497	0.7497	0.9637	1	0.7450
14	42	44	0.722	0.7524	0.7524	0.9652	1	0.7023
14	42	45	0.739	0.7620	0.7620	0.9716	1	0.7734
14	42	46	0.755	0.7715	0.7715	0.9763	1	0.2999
14	42	47	0.772	0.7729	0.7729	0.9795	1	0.4954
14	42	48	0.789	0.7743	0.7743	0.9810	1	0.0240
14	42	49	0.806	0.7743	0.7743	0.9826	1	0.7075
14	42	50	0.823	0.7770	0.7770	0.9842	1	0.8469
14	42	51	0.839	0.7921	0.7921	0.9889	1	0.9988
14	42	52	0.856	0.8208	0.8208	0.9905	1	1.0000
14	42	53	0.873	0.8536	0.8536	0.9905	1	1.0000
14	42	54	0.890	0.8974	0.8974	0.9905	1	1.0000
14	42	55	0.907	0.9466	0.9466	0.9905	1	1.0000
14	42	56	0.923	0.9959	0.9959	1.0000	1	1.0000
14	42	57	0.940	1.0000	1.0000	1.0000	1	1.0000
14	42	58	0.957	1.0000	1.0000	1.0000	1	1.0000
14	42	59	0.974	1.0000	1.0000	1.0000	1	1.0000
14	42	60	0.991	1.0000	1.0000	1.0000	1	1.0000
14	42	61	1.007	1.0000	1.0000	1.0000	1	1.0000
14	43	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
14	43	2	0.017	-0.0000	0.0000	0.1702	1	0.1920
14	43	3	0.034	-0.0521	0.0521	0.4765	1	0.2640
14	43	4	0.050	-0.0874	0.0874	0.6062	1	0.4058
14	43	5	0.067	-0.1365	0.1365	0.7066	1	0.4917
14	43	6	0.084	-0.1856	0.1856	0.7796	1	0.4532
14	43	7	0.101	-0.2178	0.2178	0.8298	1	0.2866
14	43	8	0.118	-0.2301	0.2301	0.8622	1	0.1737
14	43	9	0.134	-0.2347	0.2347	0.8833	1	0.1010
14	43	10	0.151	-0.2377	0.2377	0.9092	1	0.1944
14	43	11	0.168	-0.2408	0.2408	0.9206	1	0.0136
14	43	12	0.185	-0.2408	0.2408	0.9254	1	0.1176
14	43	13	0.202	-0.2423	0.2423	0.9352	1	0.3053
14	43	14	0.218	-0.2439	0.2439	0.9384	1	0.3844
14	43	15	0.235	-0.2469	0.2469	0.9433	1	0.3824
14	43	16	0.252	-0.2469	0.2469	0.9433	1	0.3824
14	43	17	0.269	-0.2469	0.2469	0.9433	1	0.3824
14	43	18	0.286	-0.2469	0.2469	0.9433	1	0.3024
14	43	19	0.302	-0.2485	0.2485	0.9465	1	0.3013
14	43	20	0.319	-0.2485	0.2485	0.9465	1	0.0093
14	43	21	0.336	-0.2485	0.2485	0.9498	1	0.0087
14	43	22	0.353	-0.2500	0.2500	0.9498	1	0.7237
14	43	23	0.370	-0.2561	0.2561	0.9530	1	0.8487
14	43	24	0.386	-0.2669	0.2669	0.9562	1	0.8821
14	43	25	0.403	-0.2868	0.2868	0.9611	1	0.8762
14	43	26	0.420	-0.3129	0.3129	0.9676	1	0.8624
14	43	27	0.437	-0.3313	0.3313	0.9724	-1	0.4988
14	43	28	0.454	-0.3328	0.3328	0.9741	-1	-0.0494
14	43	29	0.470	-0.3313	0.3313	0.9919	-1	-0.6509
14	43	30	0.487	-0.2469	0.2469	1.0438	-1	-0.8306
14	43	31	0.504	-0.0644	0.0644	1.0989	-1	-0.9765
14	43	32	0.521	0.1764	-0.1764	1.1297	-1	-1.0000
14	43	33	0.538	0.6442	-0.6442	1.1378	-1	-1.0000
14	43	34	0.554	0.8896	-0.8896	1.1378	-1	-1.0000
14	43	35	0.571	1.0383	-1.0383	1.1378	-1	-1.0000
14	43	36	0.588	1.0629	-1.0629	1.1378	-1	-1.0000
14	43	37	0.605	1.0644	-1.0644	1.1378	-1	-1.0000
14	43	38	0.621	1.0644	-1.0644	1.1378	-1	-1.0000
14	43	39	0.638	1.0644	-1.0644	1.1378	-1	-1.0000
14	43	40	0.655	1.0644	-1.0644	1.1378	-1	-1.0000
14	43	41	0.672	1.0675	-1.0675	1.1378	-1	-1.0000
14	43	42	0.688	1.0706	-1.0706	1.1297	-1	-1.0000
14	43	43	0.705	1.0736	-1.0736	1.1232	-1	-1.0000
14	43	44	0.722	1.0736	-1.0736	1.1183	-1	-1.0000
14	43	45	0.739	1.0736	-1.0736	1.1102	-1	-1.0000
14	43	46	0.756	1.0721	-1.0721	1.0989	-1	-1.0000
14	43	47	0.772	1.0613	-1.0613	1.0810	-1	-1.0000
14	43	48	0.789	1.0429	-1.0429	1.0551	-1	-1.0000
14	43	49	0.806	1.0230	-1.0230	1.0340	-1	-1.0000
14	43	50	0.823	1.0092	-1.0092	1.0178	-1	-1.0000
14	43	51	0.840	1.0015	-1.0015	1.0049	-1	-1.0000
14	43	52	0.856	1.0015	-1.0015	1.0016	-1	-1.0000
14	43	53	0.873	1.0000	-1.0000	1.0016	-1	-1.0000
14	43	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
14	44	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
14	44	2	0.017	-0.0000	0.0000	0.1588	1	0.0000
14	44	3	0.034	-0.0000	0.0000	0.3041	1	0.1162
14	44	4	0.050	-0.0112	0.0112	0.4037	1	0.1376
14	44	5	0.067	-0.0224	0.0224	0.4848	1	0.0975
14	44	6	0.084	-0.0272	0.0272	0.5338	1	0.0361
14	44	7	0.101	-0.0288	0.0288	0.5861	1	0.0086
14	44	8	0.117	-0.0288	0.0288	0.6030	1	0.0083
14	44	9	0.134	-0.0288	0.0288	0.6149	1	0.0952
14	44	10	0.151	-0.0304	0.0304	0.6301	1	0.1993
14	44	11	0.168	-0.0336	0.0336	0.6436	1	0.0087
14	44	12	0.185	-0.0336	0.0336	0.6470	1	0.6245
14	44	13	0.201	-0.0352	0.0352	0.6486	1	0.0089
14	44	14	0.218	-0.0352	0.0352	0.6520	1	0.0089
14	44	15	0.235	-0.0352	0.0352	0.6554	1	0.1039
14	44	16	0.252	-0.0368	0.0368	0.6689	1	0.0088
14	44	17	0.269	-0.0368	0.0368	0.6841	1	0.3582
14	44	18	0.285	-0.0416	0.0416	0.6943	1	0.0091
14	44	19	0.302	-0.0416	0.0416	0.7010	1	0.2919
14	44	20	0.319	-0.0448	0.0448	0.7095	1	0.5983
14	44	21	0.336	-0.0464	0.0464	0.7111	1	0.3527
14	44	22	0.353	-0.0480	0.0480	0.7145	1	0.5967
14	44	23	0.369	-0.0528	0.0528	0.7196	1	0.7722
14	44	24	0.386	-0.0656	0.0656	0.7280	1	0.8448
14	44	25	0.403	-0.0912	0.0912	0.7416	1	1.0000
14	44	26	0.420	-0.1328	0.1328	0.7534	1	1.0000
14	44	27	0.437	-0.2816	0.2816	0.7720	1	1.0000
14	44	28	0.453	-0.3936	0.3936	0.7872	1	1.0000
14	44	29	0.470	-0.5040	0.5040	0.8057	1	1.0000
14	44	30	0.487	-0.6128	0.6128	0.8260	1	1.0000
14	44	31	0.504	-0.7152	0.7152	0.8395	1	1.0000
14	44	32	0.521	-0.7984	0.7984	0.8480	1	1.0000
14	44	33	0.537	-0.8496	0.8496	0.8564	1	1.0000
14	44	34	0.554	-0.8800	0.8800	0.8564	1	1.0000
14	44	35	0.571	-0.8896	0.8896	0.8564	1	1.0000
14	44	36	0.588	-0.8928	0.8928	0.8564	-1	0.3996
14	44	37	0.605	-0.8928	0.8928	0.8581	-1	0.2706
14	44	38	0.621	-0.8912	0.8912	0.8699	-1	-0.6371
14	44	39	0.638	-0.8544	0.8544	0.8885	-1	-0.6917
14	44	40	0.655	-0.7488	0.7488	0.9375	-1	-0.7829
14	44	41	0.672	-0.5616	0.5616	1.0051	-1	-0.8472
14	44	42	0.689	-0.2880	0.2880	1.0726	-1	-0.9396
14	44	43	0.705	-0.0016	0.0016	1.1149	-1	-0.9762
14	44	44	0.722	0.2688	-0.2688	1.1554	-1	-1.0000
14	44	45	0.739	0.4736	-0.4736	1.1875	-1	-1.0000
14	44	46	0.756	0.6224	-0.6224	1.2027	-1	-1.0000
14	44	47	0.773	0.6368	-0.6368	1.2044	-1	-1.0000
14	44	48	0.789	0.6400	-0.6400	1.2044	-1	-1.0000
14	44	49	0.806	0.6464	-0.6464	1.2044	-1	-1.0000
14	44	50	0.823	0.6576	-0.6576	1.2027	-1	-1.0000
14	44	51	0.840	0.6816	-0.6816	1.1976	-1	-1.0000
14	44	52	0.857	0.7104	-0.7104	1.1841	-1	-1.0000
14	44	53	0.873	0.7488	-0.7488	1.1706	-1	-1.0000
14	44	54	0.890	0.8080	-0.8080	1.1588	-1	-1.0000
14	44	55	0.907	0.8896	-0.8896	1.1470	-1	-1.0000
14	44	56	0.924	0.9488	-0.9488	1.1368	-1	-1.0000
14	44	57	0.941	0.9760	-0.9760	1.1318	-1	-1.0000
14	44	58	0.957	0.9776	-0.9776	1.1318	-1	-1.0000
14	44	59	0.974	0.9792	-0.9792	1.1301	-1	-1.0000
14	44	60	0.991	0.9808	-0.9808	1.1267	-1	-1.0000
14	44	61	1.008	0.9840	-0.9840	1.1199	-1	-1.0000
14	44	62	1.025	0.9872	-0.9872	1.1115	-1	-1.0000
14	44	63	1.041	0.9888	-0.9888	1.1014	-1	-1.0000
14	44	64	1.058	0.9904	-0.9904	1.0845	-1	-1.0000
14	44	65	1.075	0.9920	-0.9920	1.0608	-1	-1.0000
14	44	66	1.092	0.9936	-0.9936	1.0422	-1	-1.0000
14	44	67	1.109	0.9984	-0.9984	1.0236	-1	-1.0000
14	44	68	1.125	0.9984	-0.9984	1.0152	-1	-1.0000
14	44	69	1.142	0.9984	-0.9984	1.0084	-1	-1.0000
14	44	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
14	45	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
14	45	2	0.017	0.1014	-0.1014	0.0635	-1	-1.0000
14	45	3	0.034	0.1957	-0.1957	0.1333	-1	-0.8569
14	45	4	0.050	0.2681	-0.2681	0.2333	-1	-0.5276
14	45	5	0.067	0.2917	-0.2917	0.3000	-1	-0.2533
14	45	6	0.084	0.2935	-0.2935	0.3190	-1	-0.1494
14	45	7	0.101	0.2935	-0.2935	0.3206	-1	-0.1491
14	45	8	0.118	0.2935	-0.2935	0.3206	-1	-0.1491
14	45	9	0.134	0.2935	-0.2935	0.3206	-1	-0.1491
14	45	10	0.151	0.2899	-0.2899	0.3206	-1	-0.1471
14	45	11	0.168	0.2717	-0.2717	0.3016	-1	-0.1399
14	45	12	0.185	0.2500	-0.2500	0.2778	-1	-0.1311
14	45	13	0.201	0.2337	-0.2337	0.2635	-1	-0.1237
14	45	14	0.218	0.2283	-0.2283	0.2603	-1	-0.1210
14	45	15	0.235	0.2264	-0.2264	0.2603	-1	-0.1200
14	45	16	0.252	0.2246	-0.2246	0.2603	1	-0.1190
14	45	17	0.269	0.2246	-0.2246	0.2762	1	-0.0636
14	45	18	0.286	0.2228	-0.2228	0.3127	1	0.3472
14	45	19	0.302	0.1902	-0.1902	0.3825	1	0.3642
14	45	20	0.319	0.1431	-0.1431	0.4794	1	0.3717
14	45	21	0.336	0.0870	-0.0870	0.5921	1	0.2819
14	45	22	0.353	0.0507	-0.0507	0.6873	1	0.0801
14	45	23	0.370	0.0417	-0.0417	0.7651	-1	-0.0069
14	45	24	0.386	0.0417	-0.0417	0.8270	-1	-0.1604
14	45	25	0.403	0.0525	-0.0525	0.8762	-1	-0.3904
14	45	26	0.420	0.0942	-0.0942	0.9429	-1	-0.5795
14	45	27	0.437	0.1395	-0.1395	0.9810	-1	-0.7137
14	45	28	0.454	0.2246	-0.2246	1.0238	-1	-0.7991
14	45	29	0.470	0.3587	-0.3587	1.0714	-1	-0.8936
14	45	30	0.487	0.4909	-0.4909	1.1079	-1	-0.9474
14	45	31	0.504	0.5670	-0.5670	1.1302	-1	-1.0000
14	45	32	0.521	0.6051	-0.6051	1.1413	-1	-1.0000
14	45	33	0.538	0.6232	-0.6232	1.1476	-1	-1.0000
14	45	34	0.554	0.6467	-0.6467	1.1540	-1	-1.0000
14	45	35	0.571	0.6775	-0.6775	1.1587	-1	-1.0000
14	45	36	0.588	0.7536	-0.7536	1.1635	-1	-1.0000
14	45	37	0.605	0.8134	-0.8134	1.1635	-1	-1.0000
14	45	38	0.622	0.8641	-0.8641	1.1524	-1	-1.0000
14	45	39	0.638	0.8967	-0.8967	1.1429	-1	-1.0000
14	45	40	0.655	0.9112	-0.9112	1.1317	-1	-1.0000
14	45	41	0.672	0.9239	-0.9239	1.1159	-1	-1.0000
14	45	42	0.689	0.9366	-0.9366	1.0968	-1	-1.0000
14	45	43	0.705	0.9529	-0.9529	1.0730	-1	-1.0000
14	45	44	0.722	0.9638	-0.9638	1.0587	-1	-1.0000
14	45	45	0.739	0.9746	-0.9746	1.0429	-1	-1.0000
14	45	46	0.756	0.9873	-0.9873	1.0206	-1	-1.0000
14	45	47	0.773	0.9909	-0.9909	1.0111	-1	-1.0000
14	45	48	0.789	0.9982	-0.9982	1.0032	-1	-1.0000
14	45	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
14	45	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
14	45	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
14	45	52	0.856	1.0000	-1.0000	1.0000	-1	-1.0000
14	46	1	0.000	-0.0000	0.0000	0.0000	-1	-0.4644
14	46	2	0.017	0.0794	-0.0794	0.2079	-1	-0.3459
14	46	3	0.034	0.1344	-0.1344	0.4048	-1	-0.2234
14	46	4	0.050	0.1649	-0.1649	0.5825	-1	-0.1445
14	46	5	0.067	0.1802	-0.1802	0.7222	-1	-0.0370
14	46	6	0.084	0.1802	-0.1802	0.8238	-1	0.0632
14	46	7	0.101	0.1679	-0.1679	0.9254	-1	0.1186
14	46	8	0.118	0.1511	-0.1511	1.0127	-1	0.1634
14	46	9	0.134	0.1328	-0.1328	1.0825	-1	0.1394
14	46	10	0.151	0.1237	-0.1237	1.1238	1	0.2556
14	46	11	0.168	0.1115	-0.1115	1.1540	1	0.4687
14	46	12	0.185	0.0870	-0.0870	1.1841	1	0.6605
14	46	13	0.202	0.0656	-0.0656	1.2000	1	0.8480
14	46	14	0.218	0.0427	-0.0427	1.2095	1	0.9695
14	46	15	0.235	0.0168	-0.0168	1.2159	1	1.0000
14	46	16	0.252	-0.0153	0.0153	1.2175	1	1.0000
14	46	17	0.269	-0.0489	0.0489	1.2175	1	1.0000
14	46	18	0.286	-0.0794	0.0794	1.2159	1	0.8850
14	46	19	0.302	-0.1145	0.1145	1.2016	1	0.8134
14	46	20	0.319	-0.1511	0.1511	1.1825	1	0.8387
14	46	21	0.336	-0.2092	0.2092	1.1556	1	0.9383
14	46	22	0.353	-0.3191	0.3191	1.1238	1	0.9133
14	46	23	0.370	-0.4000	0.4000	1.0984	1	0.9334
14	46	24	0.386	-0.4718	0.4718	1.0794	1	0.9101
14	46	25	0.403	-0.5267	0.5267	1.0635	1	0.9471
