Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
18.0000	132.0000	Focus on Health	BrusselsSprouts	1.0000	1.0000	6.0000	4	-1.0000	1.5805	0.4033	-0.0209	2.0000	0.9248	0.2423	-1.0000	0.3302	0.3302	-0.0000	0.9649
18.0000	133.0000	Focus on Health	VegetableThins	6.0000	5.0000	6.0000	5	-1.0000	1.9493	0.5372	-0.1079	1.0000	0.7563	0.2177	1.0000	0.1633	0.1633	-0.0000	1.0297
18.0000	134.0000	Focus on Health	CornFlakes	5.0000	5.0000	3.0000	3	-1.0000	1.6467	0.5205	-0.0000	3.0000	1.2260	0.2204	1.0000	0.3210	0.3211	-0.0000	1.1084
18.0000	135.0000	Focus on Health	AppleChips	4.0000	5.0000	6.0000	5	1.0000	1.0089	0.4705	0.0159	0.0000	0.4705	0.2609	1.0000	0.1473	0.1473	-0.0000	0.2798
18.0000	136.0000	Focus on Health	WelchsFruitSnacks	4.0000	5.0000	2.0000	1	-1.0000	0.9755	0.4539	0.1667	0.0000	0.4539	0.2465	-1.0000	0.0558	0.1065	-0.0507	0.2324
18.0000	137.0000	Focus on Health	Cauliflower	1.0000	5.0000	6.0000	6	-1.0000	1.8654	0.5380	0.2231	0.0000	0.5380	0.2739	-1.0000	0.0375	0.0394	-0.0019	0.1982
18.0000	138.0000	Focus on Health	Mars	4.0000	6.0000	2.0000	2	-1.0000	1.2778	0.8233	0.0015	0.0000	0.8233	0.2208	-1.0000	0.1567	0.1567	-0.0000	0.2414
18.0000	139.0000	Focus on Health	KashiBars	6.0000	5.0000	4.0000	4	1.0000	1.7329	0.3700	-0.2380	1.0000	0.8244	0.3161	-1.0000	0.6484	0.6537	-0.0052	1.4285
18.0000	140.0000	Focus on Health	IceCreamChocolate	4.0000	4.0000	4.0000	4	-1.0000	2.1181	0.4201	-0.1637	0.0000	0.4201	0.0922	-1.0000	0.0768	0.0768	-0.0000	0.2666
18.0000	141.0000	Focus on Health	MnMPeanuts	6.0000	3.0000	2.0000	4	-1.0000	0.9085	0.3194	0.0020	0.0000	0.3194	0.1280	-1.0000	0.1179	0.1179	-0.0000	0.2149
18.0000	142.0000	Focus on Health	Pringles	6.0000	6.0000	1.0000	5	-1.0000	1.0419	0.6213	-0.0645	0.0000	0.6213	0.3525	-1.0000	0.1460	0.1525	-0.0064	0.4971
18.0000	143.0000	Focus on Health	BBQCrisps	6.0000	6.0000	6.0000	6	-1.0000	0.8916	0.4034	-0.0411	0.0000	0.4034	0.2183	-1.0000	0.0806	0.0806	-0.0000	0.2195
18.0000	144.0000	Focus on Health	Beets	1.0000	1.0000	3.0000	5	-1.0000	2.2687	0.5879	-0.0000	0.0000	0.5879	0.2289	-1.0000	0.0595	0.0595	-0.0000	0.1905
18.0000	145.0000	Focus on Health	Aero	4.0000	5.0000	2.0000	1	-1.0000	1.2439	0.4533	0.0188	1.0000	0.7059	0.2515	1.0000	0.3430	0.3430	-0.0000	1.1477
18.0000	146.0000	Focus on Health	Shreddies	6.0000	5.0000	5.0000	5	-1.0000	1.1091	0.4869	-0.0000	0.0000	0.4869	0.1522	-1.0000	0.1289	0.1289	-0.0000	0.2050
18.0000	147.0000	Focus on Health	Smarties	5.0000	5.0000	2.0000	2	-1.0000	0.8406	0.3697	0.1332	0.0000	0.3697	0.1549	-1.0000	0.1371	0.1373	-0.0001	0.2414
18.0000	148.0000	Focus on Health	ClifBar	5.0000	6.0000	4.0000	4	-1.0000	1.2439	0.7054	0.0322	0.0000	0.7054	0.1973	-1.0000	0.1526	0.1579	-0.0053	0.2607
18.0000	149.0000	Focus on Health	PCChipCookie	6.0000	5.0000	2.0000	5	-1.0000	1.3445	0.6046	0.2688	1.0000	0.7558	0.2670	1.0000	0.3729	0.3729	-0.0000	1.4160
18.0000	150.0000	Focus on Health	ClamJuice	3.0000	1.0000	4.0000	1	-1.0000	1.3779	0.5211	0.0983	0.0000	0.5211	0.2017	-1.0000	0.1011	0.1011	-0.0000	0.2358
18.0000	151.0000	Respond Naturally	Nutella	4.0000	6.0000	3.0000	1	1.0000	1.6318	0.3702	0.3436	1.0000	0.7068	0.3633	-1.0000	0.6776	0.6782	-0.0006	1.3569
18.0000	152.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	5.0000	3	1.0000	1.2791	0.5047	-0.1671	0.0000	0.5047	0.3062	1.0000	0.0968	0.1414	-0.0446	0.6949
18.0000	153.0000	Respond Naturally	Butternut	5.0000	6.0000	5.0000	3	-1.0000	1.9684	0.1684	-0.1173	1.0000	0.5389	0.2967	1.0000	0.8070	0.8070	-0.0000	1.3330
18.0000	154.0000	Respond Naturally	DriedApricots	6.0000	6.0000	5.0000	5	-1.0000	1.0263	0.3531	-0.1023	1.0000	0.4709	0.1539	1.0000	0.2566	0.2566	-0.0000	0.6683
18.0000	155.0000	Respond Naturally	WaterChestnuts	3.0000	4.0000	4.0000	3	-1.0000	0.9258	0.4207	-0.1810	0.0000	0.4207	0.2737	-1.0000	0.1044	0.1044	-0.0000	0.2159
18.0000	156.0000	Respond Naturally	SkittlesSour	4.0000	6.0000	2.0000	6	-1.0000	1.0421	0.5213	-0.1332	0.0000	0.5213	0.2343	-1.0000	0.1263	0.1274	-0.0010	0.2443
18.0000	157.0000	Respond Naturally	SlimStyles	4.0000	4.0000	4.0000	2	-1.0000	0.9079	0.4367	-0.0000	0.0000	0.4367	0.1826	-1.0000	0.0460	0.0460	-0.0000	0.1730
18.0000	158.0000	Respond Naturally	Avocado	3.0000	1.0000	6.0000	2	-1.0000	0.9587	0.4708	-0.2312	0.0000	0.4708	0.1697	-1.0000	0.1311	0.1319	-0.0009	0.2555
18.0000	159.0000	Respond Naturally	Cheerios	5.0000	6.0000	4.0000	2	1.0000	0.9751	0.4538	0.0000	0.0000	0.4538	0.1858	1.0000	0.2333	0.2333	-0.0000	0.4031
18.0000	160.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	1.0000	3	1.0000	1.1759	0.5202	0.0413	0.0000	0.5202	0.1397	1.0000	0.1168	0.1168	-0.0000	0.3519
18.0000	161.0000	Focus on Health	OatBran	2.0000	4.0000	4.0000	4	-1.0000	2.3361	0.5041	0.0778	0.0000	0.5041	0.2376	-1.0000	0.0681	0.0681	-0.0000	0.2474
18.0000	162.0000	Focus on Health	Prunes	4.0000	3.0000	5.0000	2	-1.0000	1.1769	0.5884	-0.0196	0.0000	0.5884	0.2266	-1.0000	0.1642	0.1642	-0.0000	0.2862
18.0000	163.0000	Focus on Health	Tuna	4.0000	5.0000	5.0000	4	-1.0000	0.9082	0.4369	-0.0279	0.0000	0.4369	0.4139	-1.0000	0.2550	0.2550	-0.0000	0.4414
18.0000	164.0000	Focus on Health	FrozenPeas	3.0000	3.0000	1.0000	6	-1.0000	1.3786	0.8907	0.0191	0.0000	0.8907	0.5102	-1.0000	0.1151	0.1259	-0.0109	0.1958
18.0000	165.0000	Focus on Health	MangoChunks	5.0000	6.0000	2.0000	2	1.0000	0.9251	0.3699	-0.1185	0.0000	0.3699	0.1899	1.0000	0.1246	0.1428	-0.0182	0.3166
18.0000	166.0000	Focus on Health	BBQCrisps	6.0000	6.0000	1.0000	2	-1.0000	1.4123	0.5541	0.1059	0.0000	0.5541	0.3690	-1.0000	0.0887	0.0887	-0.0000	0.2795
18.0000	167.0000	Focus on Health	Nutella	4.0000	3.0000	2.0000	4	1.0000	1.4618	0.4701	-0.1833	0.0000	0.4701	0.1987	1.0000	0.0831	0.0966	-0.0135	0.1644
18.0000	168.0000	Focus on Health	Spinach	1.0000	1.0000	6.0000	2	-1.0000	1.7147	1.1933	0.2138	0.0000	1.1933	0.2649	-1.0000	0.0920	0.0920	-0.0000	0.1551
18.0000	169.0000	Focus on Health	RomaineLettuce	1.0000	1.0000	6.0000	4	-1.0000	1.3113	0.3865	0.0888	0.0000	0.3865	0.3441	-1.0000	0.0135	0.0523	-0.0388	0.1508
18.0000	170.0000	Focus on Health	Orange	6.0000	6.0000	6.0000	1	1.0000	1.1776	0.4874	0.0359	0.0000	0.4874	0.1283	1.0000	0.1810	0.1810	-0.0000	0.2388
18.0000	171.0000	Respond Naturally	HoneyNutCheerios	6.0000	6.0000	4.0000	2	1.0000	1.1262	0.4702	-0.0794	0.0000	0.4702	0.2157	1.0000	0.1023	0.1116	-0.0093	0.2373
18.0000	172.0000	Respond Naturally	GreenBeans	3.0000	1.0000	1.0000	2	-1.0000	1.0604	0.4545	-0.1929	1.0000	0.5891	0.3114	1.0000	0.1844	0.2026	-0.0182	0.5767
18.0000	173.0000	Respond Naturally	Strawberries	5.0000	6.0000	4.0000	2	1.0000	1.5476	0.1514	0.1115	0.0000	0.1514	0.1564	1.0000	0.1542	0.1542	-0.0000	0.3743
18.0000	174.0000	Respond Naturally	Starburst	4.0000	6.0000	2.0000	6	1.0000	1.0930	0.6386	0.0339	0.0000	0.6386	0.2742	1.0000	0.1979	0.2104	-0.0125	0.3587
18.0000	175.0000	Respond Naturally	BabyFoodSweetPotatos	3.0000	3.0000	3.0000	2	-1.0000	0.8407	0.3864	0.0289	0.0000	0.3864	0.3230	-1.0000	0.1324	0.1324	-0.0000	0.2786
18.0000	176.0000	Respond Naturally	VanillaGreekYogurt	5.0000	5.0000	5.0000	4	1.0000	0.9241	0.4197	0.0151	0.0000	0.4197	0.2164	1.0000	0.2308	0.2311	-0.0003	0.3704
18.0000	177.0000	Respond Naturally	RitzCrackers	5.0000	6.0000	2.0000	5	1.0000	1.5978	0.5379	0.0155	1.0000	0.8579	0.2069	-1.0000	0.2754	0.2941	-0.0188	0.8655
18.0000	178.0000	Respond Naturally	Fritos	6.0000	6.0000	1.0000	5	-1.0000	1.2783	0.2520	-0.0564	1.0000	0.4371	0.3150	1.0000	0.4966	0.4966	-0.0000	1.3606
18.0000	179.0000	Respond Naturally	SlicedTurkey	6.0000	6.0000	5.0000	5	-1.0000	1.5976	0.8742	-0.5043	0.0000	0.8742	0.1570	-1.0000	0.1558	0.1560	-0.0002	0.2705
18.0000	180.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	1.0000	1.0427	0.4034	0.0701	0.0000	0.4034	0.2377	1.0000	0.0747	0.0747	-0.0000	0.1316
18.0000	181.0000	Focus on Health	ClamJuice	1.0000	3.0000	2.0000	3	-1.0000	1.0246	0.4868	-0.1629	0.0000	0.4868	0.1512	-1.0000	0.1553	0.1553	-0.0000	0.2243
18.0000	182.0000	Focus on Health	LaysClassic	6.0000	6.0000	1.0000	4	-1.0000	1.6299	0.9735	-0.0043	0.0000	0.9735	0.1248	-1.0000	0.1840	0.1840	-0.0000	0.2680
18.0000	183.0000	Focus on Health	Caramilk	5.0000	6.0000	2.0000	5	-1.0000	1.7154	0.4871	-0.0606	1.0000	0.7900	0.4195	1.0000	0.4312	0.4315	-0.0003	1.6004
18.0000	184.0000	Focus on Health	Almonds	4.0000	5.0000	6.0000	4	1.0000	1.9341	0.8064	-0.1037	1.0000	1.2776	0.2723	-1.0000	0.4051	0.4051	-0.0000	1.1236
18.0000	185.0000	Focus on Health	Spinach	1.0000	1.0000	6.0000	4	-1.0000	1.9494	0.5712	0.0609	0.0000	0.5712	0.2195	-1.0000	0.0613	0.0613	-0.0000	0.2373
18.0000	186.0000	Focus on Health	FrozenBlueberries	5.0000	6.0000	5.0000	3	1.0000	1.1606	0.5887	0.1670	0.0000	0.5887	0.3511	1.0000	0.1108	0.1108	-0.0000	0.4102
18.0000	187.0000	Focus on Health	Raspberries	5.0000	6.0000	6.0000	4	1.0000	1.1606	0.4372	-0.0756	0.0000	0.4372	0.1461	1.0000	0.1424	0.1430	-0.0005	0.2703
18.0000	188.0000	Focus on Health	FrozenOkra	1.0000	1.0000	6.0000	5	-1.0000	1.1939	0.4538	-0.0000	0.0000	0.4538	0.1966	-1.0000	0.1458	0.1458	-0.0000	0.3575
18.0000	189.0000	Focus on Health	IceCreamVanilla	4.0000	6.0000	3.0000	1	1.0000	1.3283	0.5042	0.1677	0.0000	0.5042	0.1658	1.0000	0.0724	0.0724	-0.0000	0.2289
18.0000	190.0000	Focus on Health	Beets	3.0000	3.0000	4.0000	2	-1.0000	0.9412	0.5713	0.1672	0.0000	0.5713	0.2560	-1.0000	0.2141	0.2142	-0.0000	0.3332
18.0000	191.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	1.0000	5	-1.0000	1.1934	0.4534	-0.0856	0.0000	0.4534	0.2292	-1.0000	0.1098	0.1098	-0.0000	0.2844
18.0000	192.0000	Respond Naturally	Strawberries	6.0000	3.0000	4.0000	3	1.0000	0.9413	0.4872	0.0000	0.0000	0.4872	0.2410	1.0000	0.1848	0.1848	-0.0000	0.4358
18.0000	193.0000	Respond Naturally	SkimMilk	3.0000	3.0000	2.0000	1	-1.0000	1.1100	0.5211	-0.0000	0.0000	0.5211	0.1255	-1.0000	0.1698	0.1698	-0.0000	0.2642
18.0000	194.0000	Respond Naturally	CheeseNips	6.0000	5.0000	1.0000	5	-1.0000	1.4119	0.5040	0.2052	0.0000	0.5040	0.2276	-1.0000	0.1216	0.1217	-0.0001	0.3222
18.0000	195.0000	Respond Naturally	RiceKrispiesCereal	5.0000	4.0000	5.0000	7	1.0000	1.1773	0.5715	-0.0821	0.0000	0.5715	0.2913	1.0000	0.0726	0.1096	-0.0370	0.2276
18.0000	196.0000	Respond Naturally	SpeltCakes	4.0000	3.0000	5.0000	2	1.0000	2.5571	1.1266	0.0195	2.0000	2.0861	0.2912	1.0000	0.2520	0.2520	-0.0000	0.6038
18.0000	197.0000	Respond Naturally	Skittles	5.0000	6.0000	2.0000	6	1.0000	2.2354	1.4282	-0.0671	0.0000	1.4282	0.2525	1.0000	0.0990	0.1107	-0.0117	0.1692
18.0000	198.0000	Respond Naturally	Starburst	5.0000	5.0000	2.0000	3	1.0000	1.1772	0.6389	0.2992	0.0000	0.6389	0.2999	1.0000	0.0755	0.0755	-0.0000	0.1474
18.0000	199.0000	Respond Naturally	Reese	5.0000	6.0000	2.0000	1	-1.0000	1.2109	0.6052	-0.3414	0.0000	0.6052	0.2814	-1.0000	0.1517	0.1557	-0.0040	0.5529
18.0000	200.0000	Respond Naturally	AlmondMilk	1.0000	1.0000	4.0000	4	-1.0000	7.7117	5.9460	-0.1863	0.0000	5.9460	0.1121	-1.0000	0.0969	0.1005	-0.0036	-0.1788
