Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
18	51	83	0.9177	0.9177	1.0242	1	1.0000
18	51	84	0.9356	0.9356	1.0095	1	1.0000
18	51	85	0.9508	0.9508	1.0013	1	1.0000
18	51	86	0.9643	0.9643	0.9965	1	1.0000
18	51	87	0.9737	0.9737	0.9965	1	1.0000
18	51	88	0.9815	0.9815	0.9965	1	1.0000
18	51	89	0.9881	0.9881	0.9965	1	1.0000
18	51	90	0.9929	0.9929	0.9976	1	1.0000
18	51	91	0.9960	0.9960	0.9987	1	1.0000
18	51	92	0.9969	0.9969	0.9998	1	1.0000
18	51	93	0.9978	0.9978	1.0000	1	1.0000
18	51	94	0.9988	0.9988	1.0000	1	1.0000
18	51	95	0.9997	0.9997	1.0000	1	1.0000
18	51	96	1.0000	1.0000	1.0000	1	1.0000
18	51	97	1.0000	1.0000	1.0000	1	1.0000
18	51	98	1.0000	1.0000	1.0000	1	1.0000
18	51	99	1.0000	1.0000	1.0000	1	1.0000
18	51	100	1.0000	1.0000	1.0000	1	1.0000
18	52	1	-0.0000	0.0000	0.0000	1	0.0553
18	52	2	-0.0043	0.0043	0.1004	1	0.0030
18	52	3	-0.0044	0.0044	0.1739	1	0.0407
18	52	4	-0.0058	0.0058	0.2154	1	0.0031
18	52	5	-0.0058	0.0058	0.2275	1	0.0335
18	52	6	-0.0058	0.0058	0.2326	1	0.7562
18	52	7	-0.0072	0.0072	0.2343	1	0.7561
18	52	8	-0.0072	0.0072	0.2343	1	0.7561
18	52	9	-0.0072	0.0072	0.2343	1	0.7561
18	52	10	-0.0072	0.0072	0.2343	1	0.7561
18	52	11	-0.0072	0.0072	0.2343	1	0.7561
18	52	12	-0.0072	0.0072	0.2343	1	0.7561
18	52	13	-0.0072	0.0072	0.2343	1	0.7561
18	52	14	-0.0072	0.0072	0.2343	1	0.7561
18	52	15	-0.0072	0.0072	0.2343	1	0.7561
18	52	16	-0.0072	0.0072	0.2343	1	0.7561
18	52	17	-0.0072	0.0072	0.2343	1	0.7561
18	52	18	-0.0072	0.0072	0.2343	1	0.7561
18	52	19	-0.0072	0.0072	0.2343	1	0.7561
18	52	20	-0.0072	0.0072	0.2343	1	0.7561
18	52	21	-0.0072	0.0072	0.2343	1	0.7561
18	52	22	-0.0072	0.0072	0.2343	1	0.7561
18	52	23	-0.0072	0.0072	0.2343	1	0.7561
18	52	24	-0.0072	0.0072	0.2343	1	0.7561
18	52	25	-0.0072	0.0072	0.2343	1	0.7561
18	52	26	-0.0072	0.0072	0.2343	1	0.7561
18	52	27	-0.0072	0.0072	0.2343	1	0.7561
18	52	28	-0.0072	0.0072	0.2343	1	0.7561
18	52	29	-0.0072	0.0072	0.2343	1	0.7561
18	52	30	-0.0072	0.0072	0.2343	1	0.7561
18	52	31	-0.0072	0.0072	0.2343	1	0.7561
18	52	32	-0.0072	0.0072	0.2343	1	0.7561
18	52	33	-0.0072	0.0072	0.2343	1	0.7561
18	52	34	-0.0072	0.0072	0.2343	1	0.7561
18	52	35	-0.0072	0.0072	0.2343	1	0.7561
18	52	36	-0.0072	0.0072	0.2343	1	0.7561
18	52	37	-0.0072	0.0072	0.2343	1	0.7561
18	52	38	-0.0072	0.0072	0.2343	1	0.7561
18	52	39	-0.0072	0.0072	0.2343	1	0.7561
18	52	40	-0.0072	0.0072	0.2343	1	0.7561
18	52	41	-0.0072	0.0072	0.2343	1	0.7561
18	52	42	-0.0072	0.0072	0.2343	1	0.7561
18	52	43	-0.0072	0.0072	0.2343	1	0.7561
18	52	44	-0.0072	0.0072	0.2343	1	0.7561
18	52	45	-0.0072	0.0072	0.2343	1	0.7561
18	52	46	-0.0072	0.0072	0.2343	1	0.7561
18	52	47	-0.0072	0.0072	0.2343	1	0.7561
18	52	48	-0.0072	0.0072	0.2343	1	0.7561
18	52	49	-0.0072	0.0072	0.2343	1	0.7561
18	52	50	-0.0072	0.0072	0.2343	1	0.7561
18	52	51	-0.0072	0.0072	0.2343	1	0.7561
18	52	52	-0.0072	0.0072	0.2343	1	0.7561
18	52	53	-0.0072	0.0072	0.2343	1	0.7561
18	52	54	-0.0072	0.0072	0.2343	1	0.7561
18	52	55	-0.0072	0.0072	0.2343	1	0.7561
18	52	56	-0.0072	0.0072	0.2343	1	0.7561
18	52	57	-0.0072	0.0072	0.2343	1	0.7561
18	52	58	-0.0072	0.0072	0.2343	1	0.7561
18	52	59	-0.0072	0.0072	0.2343	1	0.7561
18	52	60	-0.0072	0.0072	0.2343	1	0.7561
18	52	61	-0.0072	0.0072	0.2343	1	0.7561
18	52	62	-0.0072	0.0072	0.2343	1	0.7561
18	52	63	-0.0072	0.0072	0.2343	-2.525253e-01	0.7561
18	52	64	-0.0072	0.0072	0.2343	-1	0.0911
18	52	65	-0.0044	0.0044	0.2444	-1	-0.4454
18	52	66	0.0113	-0.0113	0.2764	-1	-0.5826
18	52	67	0.0803	-0.0803	0.3858	-1	-0.6443
18	52	68	0.2078	-0.2078	0.5613	-1	-0.6924
18	52	69	0.3858	-0.3858	0.7629	-1	-0.6952
18	52	70	0.5766	-0.5766	0.9427	-1	-0.6418
18	52	71	0.7396	-0.7396	1.0672	-1	-0.8285
18	52	72	0.8591	-0.8591	1.1430	-1	-0.9758
18	52	73	0.9298	-0.9298	1.1812	-1	-1.0000
18	52	74	0.9547	-0.9547	1.1901	-1	-1.0000
18	52	75	0.9582	-0.9582	1.1906	-1	-1.0000
18	52	76	0.9592	-0.9592	1.1906	-1	-1.0000
18	52	77	0.9618	-0.9618	1.1906	-1	-1.0000
18	52	78	0.9658	-0.9658	1.1906	-1	-1.0000
18	52	79	0.9691	-0.9691	1.1906	-1	-1.0000
18	52	80	0.9708	-0.9708	1.1906	-1	-1.0000
18	52	81	0.9735	-0.9735	1.1891	-1	-1.0000
18	52	82	0.9752	-0.9752	1.1874	-1	-1.0000
18	52	83	0.9826	-0.9826	1.1827	-1	-1.0000
18	52	84	0.9890	-0.9890	1.1789	-1	-1.0000
18	52	85	0.9972	-0.9972	1.1724	-1	-1.0000
18	52	86	1.0085	-1.0085	1.1563	-1	-1.0000
18	52	87	1.0139	-1.0139	1.1250	-1	-1.0000
18	52	88	1.0170	-1.0170	1.0930	-1	-1.0000
18	52	89	1.0186	-1.0186	1.0674	-1	-1.0000
18	52	90	1.0188	-1.0188	1.0364	-1	-1.0000
18	52	91	1.0188	-1.0188	1.0173	-1	-1.0000
18	52	92	1.0174	-1.0174	1.0093	-1	-1.0000
18	52	93	1.0160	-1.0160	1.0071	-1	-1.0000
18	52	94	1.0132	-1.0132	1.0037	-1	-1.0000
18	52	95	1.0116	-1.0116	1.0035	-1	-1.0000
18	52	96	1.0088	-1.0088	1.0035	-1	-1.0000
18	52	97	1.0059	-1.0059	1.0035	-1	-1.0000
18	52	98	1.0015	-1.0015	1.0035	-1	-1.0000
18	52	99	1.0000	-1.0000	1.0000	-1	-1.0000
18	52	100	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	1	0.0000	0.0000	0.0000	-1	-0.1377
18	53	2	0.0100	-0.0100	0.0921	-1	-0.0704
18	53	3	0.0152	-0.0152	0.1682	-1	-0.0511
18	53	4	0.0172	-0.0172	0.2289	-1	-0.0622
18	53	5	0.0192	-0.0192	0.2715	-1	-0.0696
18	53	6	0.0203	-0.0203	0.2934	-1	-0.0354
18	53	7	0.0209	-0.0209	0.3097	-1	-0.0101
18	53	8	0.0209	-0.0209	0.3244	-1	-0.0099
18	53	9	0.0209	-0.0209	0.3302	-1	-0.0099
18	53	10	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	11	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	12	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	13	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	14	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	15	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	16	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	17	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	18	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	19	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	20	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	21	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	22	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	23	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	24	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	25	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	26	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	27	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	28	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	29	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	30	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	31	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	32	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	33	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	34	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	35	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	36	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	37	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	38	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	39	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	40	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	41	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	42	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	43	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	44	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	45	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	46	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	47	0.0209	-0.0209	0.3323	-1	-0.0098
18	53	48	0.0209	-0.0209	0.3323	-1	-0.4525
18	53	49	0.0286	-0.0286	0.3432	-1	-0.7032
18	53	50	0.0493	-0.0493	0.3684	-1	-0.8096
18	53	51	0.1013	-0.1013	0.4213	-1	-0.8855
18	53	52	0.1718	-0.1718	0.4798	-1	-0.8682
18	53	53	0.2554	-0.2554	0.5500	-1	-0.8673
18	53	54	0.3517	-0.3517	0.6351	-1	-0.9225
18	53	55	0.4667	-0.4667	0.7146	-1	-0.9173
18	53	56	0.5749	-0.5749	0.7876	-1	-0.9205
18	53	57	0.6733	-0.6733	0.8515	-1	-0.9122
18	53	58	0.7523	-0.7523	0.8975	-1	-0.8465
18	53	59	0.8222	-0.8222	0.9445	-1	-0.9335
18	53	60	0.8758	-0.8758	0.9776	-1	-1.0000
18	53	61	0.9101	-0.9101	0.9924	-1	-1.0000
18	53	62	0.9281	-0.9281	1.0028	-1	-1.0000
18	53	63	0.9442	-0.9442	1.0139	-1	-1.0000
18	53	64	0.9561	-0.9561	1.0233	-1	-1.0000
18	53	65	0.9591	-0.9591	1.0268	-1	-1.0000
18	53	66	0.9613	-0.9613	1.0283	-1	-1.0000
18	53	67	0.9633	-0.9633	1.0294	-1	-1.0000
18	53	68	0.9651	-0.9651	1.0306	-1	-1.0000
18	53	69	0.9651	-0.9651	1.0317	-1	-1.0000
18	53	70	0.9651	-0.9651	1.0321	-1	-1.0000
18	53	71	0.9651	-0.9651	1.0321	-1	-1.0000
18	53	72	0.9651	-0.9651	1.0321	-1	-1.0000
18	53	73	0.9660	-0.9660	1.0321	-1	-1.0000
18	53	74	0.9670	-0.9670	1.0321	-1	-1.0000
18	53	75	0.9679	-0.9679	1.0320	-1	-1.0000
18	53	76	0.9679	-0.9679	1.0308	-1	-1.0000
18	53	77	0.9700	-0.9700	1.0273	-1	-1.0000
18	53	78	0.9733	-0.9733	1.0223	-1	-1.0000
18	53	79	0.9773	-0.9773	1.0165	-1	-1.0000
18	53	80	0.9813	-0.9813	1.0118	-1	-1.0000
18	53	81	0.9853	-0.9853	1.0078	-1	-1.0000
18	53	82	0.9892	-0.9892	1.0047	-1	-1.0000
18	53	83	0.9922	-0.9922	1.0035	-1	-1.0000
18	53	84	0.9945	-0.9945	1.0024	-1	-1.0000
18	53	85	0.9962	-0.9962	1.0016	-1	-1.0000
18	53	86	0.9972	-0.9972	1.0016	-1	-1.0000
18	53	87	0.9982	-0.9982	1.0005	-1	-1.0000
18	53	88	0.9986	-0.9986	1.0000	-1	-1.0000
18	53	89	0.9988	-0.9988	1.0000	-1	-1.0000
18	53	90	0.9998	-0.9998	1.0000	-1	-1.0000
18	53	91	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	92	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	93	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	94	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	95	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	96	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	97	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	98	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	99	1.0000	-1.0000	1.0000	-1	-1.0000
18	53	100	1.0000	-1.0000	1.0000	-1	-1.0000
18	54	1	-0.0000	0.0000	0.0000	1	0.0000
18	54	2	-0.0000	0.0000	0.0511	1	0.0000
18	54	3	-0.0000	0.0000	0.1014	1	0.0000
18	54	4	-0.0000	0.0000	0.1470	1	0.0000
18	54	5	-0.0000	0.0000	0.1880	1	0.0116
18	54	6	-0.0000	0.0000	0.2163	1	0.0557
18	54	7	-0.0007	0.0007	0.2424	1	0.0652
18	54	8	-0.0024	0.0024	0.2652	1	0.0220
18	54	9	-0.0032	0.0032	0.2818	1	0.0363
18	54	10	-0.0032	0.0032	0.2927	1	0.1021
18	54	11	-0.0038	0.0038	0.3012	1	0.0812
18	54	12	-0.0047	0.0047	0.3085	1	0.0159
18	54	13	-0.0048	0.0048	0.3115	1	0.0023
18	54	14	-0.0048	0.0048	0.3133	1	0.0023
18	54	15	-0.0048	0.0048	0.3135	1	0.3891
18	54	16	-0.0049	0.0049	0.3135	1	0.7837
18	54	17	-0.0057	0.0057	0.3144	1	0.7836
18	54	18	-0.0064	0.0064	0.3152	1	0.7835
18	54	19	-0.0064	0.0064	0.3152	1	0.7835
18	54	20	-0.0064	0.0064	0.3152	1	0.7835
18	54	21	-0.0064	0.0064	0.3152	1	0.7835
18	54	22	-0.0064	0.0064	0.3152	1	0.7835
18	54	23	-0.0064	0.0064	0.3152	1	0.7835
18	54	24	-0.0064	0.0064	0.3152	1	0.7835
18	54	25	-0.0064	0.0064	0.3152	1	0.7835
18	54	26	-0.0064	0.0064	0.3152	1	0.7835
18	54	27	-0.0064	0.0064	0.3152	1	0.7835
18	54	28	-0.0064	0.0064	0.3152	1	0.7835
18	54	29	-0.0064	0.0064	0.3152	1	0.7835
18	54	30	-0.0064	0.0064	0.3152	1	0.7835
18	54	31	-0.0064	0.0064	0.3152	1	0.7835
18	54	32	-0.0064	0.0064	0.3152	1	0.7835
18	54	33	-0.0064	0.0064	0.3152	1	0.7835
18	54	34	-0.0064	0.0064	0.3152	1	0.7835
18	54	35	-0.0064	0.0064	0.3152	1	0.7835
18	54	36	-0.0064	0.0064	0.3152	1	0.7835
18	54	37	-0.0064	0.0064	0.3152	1	0.7835
18	54	38	-0.0064	0.0064	0.3152	1	0.7835
18	54	39	-0.0064	0.0064	0.3152	1	0.7835
18	54	40	-0.0064	0.0064	0.3152	1	0.7835
18	54	41	-0.0064	0.0064	0.3152	1	0.7835
18	54	42	-0.0064	0.0064	0.3152	1	0.7835
18	54	43	-0.0064	0.0064	0.3152	1	0.7835
18	54	44	-0.0064	0.0064	0.3152	1	0.7835
18	54	45	-0.0064	0.0064	0.3152	1	0.7835
18	54	46	-0.0064	0.0064	0.3152	1	0.7835
18	54	47	-0.0064	0.0064	0.3152	1	0.7835
18	54	48	-0.0064	0.0064	0.3152	1	0.7835
18	54	49	-0.0064	0.0064	0.3152	1	0.7835
18	54	50	-0.0064	0.0064	0.3152	1	0.7835
18	54	51	-0.0064	0.0064	0.3152	1	0.7835
18	54	52	-0.0064	0.0064	0.3152	3.939394e-01	0.5470
18	54	53	-0.0064	0.0064	0.3152	-6.767677e-01	0.1292
18	54	54	-0.0064	0.0064	0.3158	-1	-0.2262
18	54	55	-0.0064	0.0064	0.3167	-1	-0.5545
18	54	56	0.0172	-0.0172	0.3517	-1	-0.6541
18	54	57	0.0456	-0.0456	0.3936	-1	-0.7068
18	54	58	0.1164	-0.1164	0.4768	-1	-0.7213
18	54	59	0.1906	-0.1906	0.5626	-1	-0.7348
18	54	60	0.2820	-0.2820	0.6575	-1	-0.7542
18	54	61	0.3755	-0.3755	0.7496	-1	-0.7645
18	54	62	0.4764	-0.4764	0.8326	-1	-0.7438
18	54	63	0.5701	-0.5701	0.9068	-1	-0.7224
18	54	64	0.6511	-0.6511	0.9652	-1	-0.6995
18	54	65	0.7225	-0.7225	1.0114	-1	-0.7436
18	54	66	0.7837	-0.7837	1.0452	-1	-0.8572
18	54	67	0.8277	-0.8277	1.0676	-1	-0.9334
18	54	68	0.8613	-0.8613	1.0831	-1	-0.9869
18	54	69	0.8793	-0.8793	1.0889	-1	-1.0000
18	54	70	0.8923	-0.8923	1.0917	-1	-1.0000
18	54	71	0.8991	-0.8991	1.0920	-1	-1.0000
18	54	72	0.9051	-0.9051	1.0920	-1	-1.0000
18	54	73	0.9129	-0.9129	1.0901	-1	-1.0000
18	54	74	0.9213	-0.9213	1.0878	-1	-1.0000
18	54	75	0.9334	-0.9334	1.0823	-1	-1.0000
18	54	76	0.9447	-0.9447	1.0768	-1	-1.0000
18	54	77	0.9542	-0.9542	1.0713	-1	-1.0000
18	54	78	0.9622	-0.9622	1.0666	-1	-1.0000
18	54	79	0.9683	-0.9683	1.0630	-1	-1.0000
18	54	80	0.9729	-0.9729	1.0593	-1	-1.0000
18	54	81	0.9763	-0.9763	1.0557	-1	-1.0000
18	54	82	0.9792	-0.9792	1.0514	-1	-1.0000
18	54	83	0.9818	-0.9818	1.0469	-1	-1.0000
18	54	84	0.9830	-0.9830	1.0430	-1	-1.0000
18	54	85	0.9838	-0.9838	1.0394	-1	-1.0000
18	54	86	0.9855	-0.9855	1.0314	-1	-1.0000
18	54	87	0.9873	-0.9873	1.0234	-1	-1.0000
18	54	88	0.9899	-0.9899	1.0170	-1	-1.0000
18	54	89	0.9925	-0.9925	1.0112	-1	-1.0000
18	54	90	0.9951	-0.9951	1.0075	-1	-1.0000
18	54	91	0.9974	-0.9974	1.0042	-1	-1.0000
18	54	92	0.9991	-0.9991	1.0014	-1	-1.0000
18	54	93	1.0000	-1.0000	1.0000	-1	-1.0000
18	54	94	1.0000	-1.0000	1.0000	-1	-1.0000
18	54	95	1.0000	-1.0000	1.0000	-1	-1.0000
18	54	96	1.0000	-1.0000	1.0000	-1	-1.0000
18	54	97	1.0000	-1.0000	1.0000	-1	-1.0000
18	54	98	1.0000	-1.0000	1.0000	-1	-1.0000
18	54	99	1.0000	-1.0000	1.0000	-1	-1.0000
18	54	100	1.0000	-1.0000	1.0000	-1	-1.0000
18	55	1	0.0000	0.0000	0.0000	1	0.1633
18	55	2	0.0086	0.0086	0.0699	1	0.1094
18	55	3	0.0146	0.0146	0.1322	1	0.1810
18	55	4	0.0226	0.0226	0.1854	1	0.1183
18	55	5	0.0264	0.0264	0.2242	1	0.1714
18	55	6	0.0292	0.0292	0.2466	1	0.2827
18	55	7	0.0307	0.0307	0.2528	1	0.1491
18	55	8	0.0322	0.0322	0.2693	1	0.0233
18	55	9	0.0323	0.0323	0.2737	1	0.0163
18	55	10	0.0323	0.0323	0.2737	1	0.0163
18	55	11	0.0323	0.0323	0.2737	1	0.0163
18	55	12	0.0323	0.0323	0.2737	1	0.0163
18	55	13	0.0323	0.0323	0.2737	1	0.0163
18	55	14	0.0323	0.0323	0.2737	1	0.0163
18	55	15	0.0323	0.0323	0.2737	1	0.0163
18	55	16	0.0323	0.0323	0.2737	1	0.0163
18	55	17	0.0323	0.0323	0.2737	1	0.0163
18	55	18	0.0323	0.0323	0.2737	1	0.0163
18	55	19	0.0323	0.0323	0.2737	1	0.0163
18	55	20	0.0323	0.0323	0.2737	1	0.0163
18	55	21	0.0323	0.0323	0.2737	1	0.0163
18	55	22	0.0323	0.0323	0.2737	1	0.0163
18	55	23	0.0323	0.0323	0.2737	1	0.0163
18	55	24	0.0323	0.0323	0.2737	1	0.0163
18	55	25	0.0323	0.0323	0.2737	1	0.0163
18	55	26	0.0323	0.0323	0.2737	1	0.0163
18	55	27	0.0323	0.0323	0.2737	1	0.0163
18	55	28	0.0323	0.0323	0.2737	1	0.0163
18	55	29	0.0323	0.0323	0.2737	1	0.0163
18	55	30	0.0323	0.0323	0.2737	1	0.0163
18	55	31	0.0323	0.0323	0.2737	1	0.0163
18	55	32	0.0323	0.0323	0.2737	1	0.0163
18	55	33	0.0323	0.0323	0.2737	1	0.0163
18	55	34	0.0323	0.0323	0.2737	1	0.0163
18	55	35	0.0323	0.0323	0.2737	1	0.0163
18	55	36	0.0323	0.0323	0.2737	1	0.0163
18	55	37	0.0323	0.0323	0.2737	1	0.0163
18	55	38	0.0323	0.0323	0.2737	1	0.0163
18	55	39	0.0323	0.0323	0.2737	1	0.0163
18	55	40	0.0323	0.0323	0.2737	1	0.0163
18	55	41	0.0323	0.0323	0.2737	1	0.0163
18	55	42	0.0323	0.0323	0.2737	1	0.0163
18	55	43	0.0323	0.0323	0.2737	1	0.0163
18	55	44	0.0323	0.0323	0.2737	1	0.6390
18	55	45	0.0963	0.0963	0.3236	1	0.9861
18	55	46	0.2542	0.2542	0.4450	1	0.8923
18	55	47	0.5390	0.5390	0.7135	1	0.8876
18	55	48	0.7247	0.7247	0.8645	1	0.8774
18	55	49	0.8866	0.8866	0.9756	1	0.8622
18	55	50	0.9923	0.9923	1.0413	1	0.9672
18	55	51	1.0365	1.0365	1.0759	1	1.0000
18	55	52	1.0427	1.0427	1.0847	1	1.0000
18	55	53	1.0431	1.0431	1.0856	1	0.0828
18	55	54	1.0405	1.0405	1.0871	1	-0.4737
18	55	55	1.0154	1.0154	1.0785	1	-0.3910
18	55	56	0.9886	0.9886	1.0651	1	-0.3477
18	55	57	0.9567	0.9567	1.0423	1	-0.4635
18	55	58	0.9301	0.9301	1.0215	1	-0.7279
18	55	59	0.9132	0.9132	1.0146	1	-0.6642
18	55	60	0.9020	0.9020	1.0088	1	-0.6107
18	55	61	0.9003	0.9003	1.0076	1	-0.6121
18	55	62	0.9003	0.9003	1.0076	1	-0.6121
18	55	63	0.9003	0.9003	1.0076	1	-0.6121
18	55	64	0.9003	0.9003	1.0076	1	-0.6121
18	55	65	0.9003	0.9003	1.0076	1	-0.6121
18	55	66	0.9003	0.9003	1.0076	1	-0.6121
18	55	67	0.9003	0.9003	1.0076	1	0.3385
18	55	68	0.9035	0.9035	1.0089	1	0.6888
18	55	69	0.9143	0.9143	1.0163	1	0.5627
18	55	70	0.9193	0.9193	1.0219	8.787879e-01	0.3102
18	55	71	0.9218	0.9218	1.0305	-1	0.1294
18	55	72	0.9218	0.9218	1.0382	-1	0.1629
18	55	73	0.9188	0.9188	1.0413	-1	-0.2255
18	55	74	0.9048	0.9048	1.0368	-1	-0.6709
18	55	75	0.8879	0.8879	1.0282	-1	-0.6518
18	55	76	0.8727	0.8727	1.0195	-1	-0.8620
18	55	77	0.8614	0.8614	1.0169	-1	-0.6150
18	55	78	0.8541	0.8541	1.0122	-1	-0.6360
18	55	79	0.8504	0.8504	1.0119	-1	-0.7803
18	55	80	0.8398	0.8398	1.0067	-1	-0.6479
18	55	81	0.8254	0.8254	0.9992	-1	-0.6506
18	55	82	0.8212	0.8212	0.9975	-1	-0.6500
18	55	83	0.8197	0.8197	0.9969	5.353535e-01	-0.6499
18	55	84	0.8194	0.8194	0.9956	1	-0.6494
18	55	85	0.8194	0.8194	0.9954	1	-0.6494
18	55	86	0.8194	0.8194	0.9947	1	-0.6491
18	55	87	0.8194	0.8194	0.9895	1	-0.6474
18	55	88	0.8194	0.8194	0.9836	1	-0.6454
18	55	89	0.8194	0.8194	0.9776	1	-0.6433
18	55	90	0.8194	0.8194	0.9755	1	-0.6426
18	55	91	0.8194	0.8194	0.9755	1	-0.6426
18	55	92	0.8194	0.8194	0.9755	1	-0.6426
18	55	93	0.8200	0.8200	0.9754	1	-0.5099
18	55	94	0.8307	0.8307	0.9747	1	0.9775
18	55	95	0.8593	0.8593	0.9807	1	0.9303
18	55	96	0.9000	0.9000	0.9921	1	1.0000
18	55	97	0.9450	0.9450	1.0025	1	1.0000
18	55	98	0.9858	0.9858	1.0027	1	1.0000
18	55	99	0.9981	0.9981	1.0002	1	1.0000
18	55	100	1.0000	1.0000	1.0000	1	1.0000
18	56	1	0.0000	0.0000	0.0000	1	0.1693
18	56	2	0.0135	0.0135	0.1013	1	0.1697
18	56	3	0.0242	0.0242	0.1803	1	0.1869
18	56	4	0.0314	0.0314	0.2325	1	0.2241
18	56	5	0.0354	0.0354	0.2540	1	0.1840
18	56	6	0.0380	0.0380	0.2684	1	0.1221
18	56	7	0.0389	0.0389	0.2756	1	0.0358
18	56	8	0.0391	0.0391	0.2777	1	0.0197
18	56	9	0.0391	0.0391	0.2788	1	0.0196
18	56	10	0.0391	0.0391	0.2798	1	0.0196
18	56	11	0.0391	0.0391	0.2808	1	0.0196
18	56	12	0.0391	0.0391	0.2816	1	0.0196
18	56	13	0.0391	0.0391	0.2816	1	0.0196
18	56	14	0.0391	0.0391	0.2816	1	0.0196
18	56	15	0.0391	0.0391	0.2816	1	0.0196
18	56	16	0.0391	0.0391	0.2816	1	0.0196
18	56	17	0.0391	0.0391	0.2816	1	0.0196
18	56	18	0.0391	0.0391	0.2816	1	0.0196
18	56	19	0.0391	0.0391	0.2816	1	0.0196
18	56	20	0.0391	0.0391	0.2816	1	0.0196
18	56	21	0.0391	0.0391	0.2816	1	0.0196
18	56	22	0.0391	0.0391	0.2816	1	0.0196
18	56	23	0.0391	0.0391	0.2816	1	0.0196
18	56	24	0.0391	0.0391	0.2816	1	0.0196
18	56	25	0.0391	0.0391	0.2816	1	0.0196
18	56	26	0.0391	0.0391	0.2816	1	0.0196
18	56	27	0.0391	0.0391	0.2816	1	0.0196
18	56	28	0.0391	0.0391	0.2816	1	0.0196
18	56	29	0.0391	0.0391	0.2816	1	0.0196
18	56	30	0.0391	0.0391	0.2816	1	0.0196
18	56	31	0.0391	0.0391	0.2816	1	0.0196
18	56	32	0.0391	0.0391	0.2816	1	0.0196
18	56	33	0.0391	0.0391	0.2816	1	0.0196
18	56	34	0.0391	0.0391	0.2816	1	0.0196
18	56	35	0.0391	0.0391	0.2816	1	0.0196
18	56	36	0.0391	0.0391	0.2816	1	0.0196
18	56	37	0.0391	0.0391	0.2821	1	0.0196
18	56	38	0.0391	0.0391	0.2831	1	0.0195
18	56	39	0.0391	0.0391	0.2832	-1.313131e-01	0.0195
18	56	40	0.0391	0.0391	0.2852	-1	-0.0130
18	56	41	0.0391	0.0391	0.2914	-1	-0.1120
18	56	42	0.0363	0.0363	0.3119	-1	-0.3363
18	56	43	0.0259	0.0259	0.3434	-1	-0.5602
18	56	44	-0.0066	-0.0066	0.3976	-1	-0.6680
18	56	45	-0.0503	-0.0503	0.4525	-1	-0.7392
18	56	46	-0.1020	-0.1020	0.5089	-1	-0.7898
18	56	47	-0.1715	-0.1715	0.5723	-1	-0.8153
18	56	48	-0.2372	-0.2372	0.6279	-1	-0.7892
18	56	49	-0.2980	-0.2980	0.6762	-9.393939e-01	-0.7110
18	56	50	-0.3098	-0.3098	0.6874	3.535354e-01	-0.2885
18	56	51	-0.3156	-0.3156	0.6941	1	-0.0770
